ID1,ID2,Distance
N6096|11740|0.649818,N6098|14171|0.327899,0.0126777
N6096|11740|0.649818,N6099|1548|0.968054,0.0110889
N6162|8829|0.077392,N6158|4260|0.373881,0.0142677
N6162|8829|0.077392,N6160|2960|0.799558,0.00709351
N6299|2431|0.679465,N6300|4688|0.12953,0.0142627
N6484|8342|0.047616,N6482|15002|0.299364,0.00629802
N6484|8342|0.047616,N6483|14499|0.852735,0.00629802
N6386|8790|0.237939,N6387|2253|0.176938,0.00314237
N6292|7018|0.675501,N6290|3153|0.803191,0.013462
N6477|10202|0.630482,N6476|5915|0.432293,0.011064
N6155|1777|0.503691,N6153|11880|0.857352,0.0142627
N6155|1777|0.503691,N6151|4410|0.707406,0.0102726
N5989|13868|0.950133,N5990|5908|0.119292,0.00630485
N6406|13273|0.070164,N6407|8267|0.356404,0.00235557
N6096|11740|0.649818,N6101|7179|0.321531,0.0134719
N6374|7232|0.917467,N6373|1796|0.909605,0.0142677
N6374|7232|0.917467,N6372|12041|0.487692,0.0063003
N5917|5105|0.371107,N5919|15218|0.59314,0.00471793
N5917|5105|0.371107,N5920|10501|0.916804,0.0142455
N5917|5105|0.371107,N5921|2762|0.098104,0.0118707
N5917|5105|0.371107,N5916|10143|0.228933,0.0142725
N5917|5105|0.371107,N5918|8464|0.999454,0.00314122
N6228|7590|0.088846,N6229|7120|0.226748,0.0134581
N6579|12513|0.916758,N6580|6719|0.591871,0.00867327
N6194|6902|0.162028,N6193|14821|0.035819,0.0126669
N6143|14384|0.937559,N6142|10189|0.025248,0.0142924
N6257|12541|0.700252,N6256|4608|0.356406,0.00708915
N6257|12541|0.700252,N6260|12136|0.73801,0.0142725
N5986|8806|0.943133,N5983|10418|0.312868,0.0118962
N6113|6366|0.596673,N6115|9526|0.851072,0.0102579
N6391|15346|0.584276,N6390|13326|0.444157,0.00314063
N6420|4196|0.57774,N6413|10597|0.914465,0.0134617
N6420|4196|0.57774,N6419|4335|0.948786,0.0110754
N6420|4196|0.57774,N6417|9650|0.008816,0.00788031
N6508|7216|0.851974,N6507|14376|0.321919,0
N6508|7216|0.851974,N6509|12454|0.344541,0.0134775
N6039|3244|0.477725,N6038|12011|0.223591,0.000784417
N6396|14859|0.927628,N6393|5260|0.954374,0.0142543
N6396|14859|0.927628,N6399|2262|0.581386,0.0134527
N6396|14859|0.927628,N6398|15322|0.758084,0.00788288
N6303|2803|0.111579,N6301|3585|0.505597,0.00473612
N6303|2803|0.111579,N6302|4317|0.801266,0.0047171
N6377|14591|0.677167,N6379|14749|0.945012,0.014331
N6609|4949|0.231045,N6610|5369|0.903003,0.0126583
N6325|14520|0.653544,N6320|12917|0.084276,0.0126642
N6325|14520|0.653544,N6326|1757|0.217497,0.00788398
N6325|14520|0.653544,N6315|14940|0.1553,0.0102659
N6325|14520|0.653544,N6327|6296|0.879098,0.0126672
N6595|12263|0.888976,N6594|13633|0.419197,0.00393129
N6397|12841|0.743298,N6395|2404|0.21381,0.0102625
N6397|12841|0.743298,N6394|3700|0.933411,0.0142572
N6397|12841|0.743298,N6396|14859|0.927628,0.00946464
N6397|12841|0.743298,N6398|15322|0.758084,0.00629804
N6453|5981|0.345148,N6452|7539|0.034417,0.0142786
N6464|1815|0.563851,N6460|6975|0.857816,0.0118592
N6464|1815|0.563851,N6458|5318|0.140199,0.0134848
N6464|1815|0.563851,N6463|8516|0.732361,0.00471794
N6464|1815|0.563851,N6459|12985|0.728491,0.0142852
N6606|3218|0.669706,N6608|4535|0.988631,0.00550981
N6606|3218|0.669706,N6610|5369|0.903003,0.0134721
N6044|4532|0.299617,N6043|5012|0.5916,0.010274
N6485|10593|0.12676,N6486|3223|0.519324,0.0142727
N6034|11463|0.98179,N6033|7883|0.639255,0.0142573
N6566|6640|0.946568,N6564|5671|0.305831,0.00789976
N6566|6640|0.946568,N6565|13044|0.620939,0.00709859
N6427|14051|0.621592,N6426|14595|0.158939,0.00788785
N6256|4608|0.356406,N6260|12136|0.73801,0.0134672
N6072|5159|0.846331,N6071|8377|0.934301,0.00392754
N6540|10241|0.179117,N6541|11961|0.613228,0.0102729
N6540|10241|0.179117,N6539|10663|0.615257,0.0134833
N6567|3385|0.076891,N6568|8002|0.58808,0.00471703
N6567|3385|0.076891,N6566|6640|0.946568,0.00472261
N6567|3385|0.076891,N6564|5671|0.305831,0.00632694
N6567|3385|0.076891,N6565|13044|0.620939,0.0039313
N6408|9759|0.050538,N6409|9813|0.606253,0.00393131
N6408|9759|0.050538,N6410|14181|0.28613,0.00393131
N6404|6118|0.439472,N6405|1717|0.025769,0.00869003
N6404|6118|0.439472,N6402|5875|0.290049,0.014335
N6445|2218|0.175771,N6446|1640|0.990818,0.0134695
N5944|12187|0.231476,N5943|11576|0.251047,0.00789038
N6202|5604|0.623484,N6201|13937|0.832887,0.0110644
N6560|4188|0.480644,N6557|6272|0.181837,0.0126638
N6560|4188|0.480644,N6558|7296|0.008281,0.0110588
N6045|14505|0.405236,N6049|9303|0.80541,0.0118942
N6045|14505|0.405236,N6047|13705|0.099665,0.0142643
N6045|14505|0.405236,N6046|10183|0.965434,0.0126877
N6393|5260|0.954374,N6398|15322|0.758084,0.0142725
N5921|2762|0.098104,N5918|8464|0.999454,0.0102736
N6134|12632|0.887557,N6136|4818|0.537388,0.0118793
N6134|12632|0.887557,N6135|6482|0.564128,0.010266
N6134|12632|0.887557,N6141|5654|0.446467,0.011879
N6134|12632|0.887557,N6139|3948|0.77442,0.0126577
N6134|12632|0.887557,N6138|9763|0.063176,0.011857
N6158|4260|0.373881,N6160|2960|0.799558,0.00947229
N6419|4335|0.948786,N6417|9650|0.008816,0.0110715
N6547|8555|0.714129,N6546|8279|0.249524,0.0118851
N6100|8675|0.105576,N6098|14171|0.327899,0.0134527
N6100|8675|0.105576,N6099|1548|0.968054,0.0119
N6100|8675|0.105576,N6101|7179|0.321531,0.0126633
N6210|2426|0.01027,N6209|14152|0.818076,0.00631811
N6274|3349|0.883318,N6275|11631|0.815011,0.00787699
N5997|8798|0.022295,N5995|3115|0.346298,0.00709672
N5997|8798|0.022295,N5996|10210|0.716471,0.00787578
N6098|14171|0.327899,N6099|1548|0.968054,0.00788758
N6098|14171|0.327899,N6101|7179|0.321531,0.0102659
N6432|8787|0.585396,N6433|14413|0.132689,0.00950808
N6429|10592|0.057596,N6428|9577|0.231313,0.00947462
N6429|10592|0.057596,N6425|5266|0.367693,0.0110636
N6429|10592|0.057596,N6427|14051|0.621592,0.0134855
N6627|11180|0.376209,N6626|8711|0.028762,0.00314232
N6099|1548|0.968054,N6101|7179|0.321531,0.00870341
N6270|1533|0.646158,N6268|13101|0.571,0.0110593
N6489|3561|0.116959,N6488|13790|0.238848,0.00947168
N6246|4203|0.414283,N6248|12147|0.643621,0.010279
N6246|4203|0.414283,N6245|3353|0.078811,0.0102661
N6246|4203|0.414283,N6247|1400|0.027464,0.0142725
N6089|12891|0.220532,N6088|4257|0.457259,0.00472932
N6255|3686|0.951513,N6254|2416|0.750699,0.012665
N6023|1650|0.946574,N6024|6863|0.607245,0.00472111
N5916|10143|0.228933,N5915|13001|0.284222,0.0142932
N5916|10143|0.228933,N5918|8464|0.999454,0.0126643
N6123|2872|0.091421,N6125|4880|0.602302,0.00869027
N6123|2872|0.091421,N6126|12785|0.645232,0.0142621
N6424|14150|0.858497,N6423|5236|0.427315,0.00235988
N6123|2872|0.091421,N6124|8281|0.428049,0.00631237
N6564|5671|0.305831,N6565|13044|0.620939,0.00550977
N6431|6912|0.790728,N6433|14413|0.132689,0.0134584
N6596|4844|0.629812,N6597|12125|0.245709,0.0127468
N6125|4880|0.602302,N6124|8281|0.428049,0.00551632
N6312|12543|0.119956,N6310|10503|0.977757,0.0118854
N6312|12543|0.119956,N6311|12604|0.701289,0.0102854
N6047|13705|0.099665,N6048|14580|0.747808,0.000784244
N6097|6667|0.44835,N6098|14171|0.327899,0.013472
N6097|6667|0.44835,N6099|1548|0.968054,0.0118815
N6097|6667|0.44835,N6101|7179|0.321531,0.01186
N6494|8217|0.571489,N6495|8313|0.563757,0.00156867
N5995|3115|0.346298,N5996|10210|0.716471,0.00867775
N6553|5682|0.115952,N6552|3876|0.447504,0.0110714
N6583|13055|0.929331,N6582|1646|0.187613,0.0134852
N6359|14016|0.180449,N6360|9711|0.496083,0.0126669
N6248|12147|0.643621,N6245|3353|0.078811,0.00788406
N6248|12147|0.643621,N6247|1400|0.027464,0.00867785
N6409|9813|0.606253,N6410|14181|0.28613,0
N6399|2262|0.581386,N6398|15322|0.758084,0.0142724
N6222|13364|0.399499,N6223|14604|0.319323,0.0135464
N6428|9577|0.231313,N6425|5266|0.367693,0.012689
N6400|13827|0.016825,N6401|5395|0.192392,0.00789038
N6083|1897|0.260659,N6084|3617|0.262356,0.00235528
N6107|12378|0.189678,N6108|14850|0.266028,0.00867735
N6347|9003|0.412511,N6345|8728|0.837131,0.00867432
N6153|11880|0.857352,N6151|4410|0.707406,0.0118699
N6347|9003|0.412511,N6346|8875|0.117702,0.00869332
N6136|4818|0.537388,N6135|6482|0.564128,0.00947217
N6482|15002|0.299364,N6483|14499|0.852735,0
N6287|13986|0.570499,N6286|11175|0.423207,0.00473115
N6005|2862|0.677501,N6004|11372|0.579423,0.00867329
N6356|6575|0.313824,N6354|11750|0.259299,0.00708705
N6199|2481|0.805278,N6197|1434|0.68411,0.00788396
N6199|2481|0.805278,N6198|2330|0.210573,0.00947455
N6356|6575|0.313824,N6365|4908|0.57434,0.0142779
N6356|6575|0.313824,N6358|6727|8.59E-4,0.00550957
N6356|6575|0.313824,N6357|14465|0.695451,0.00235344
N6356|6575|0.313824,N6355|4937|0.355965,0.00630453
N6356|6575|0.313824,N6364|6508|0.059173,0.0118818
N6331|11687|0.024894,N6332|4611|0.968988,0.00630419
N6414|14225|0.555123,N6415|11065|0.361509,0.0126786
N6430|5160|0.31486,N6433|14413|0.132689,0.0134689
N6414|14225|0.555123,N6413|10597|0.914465,0.0110809
N6197|1434|0.68411,N6198|2330|0.210573,0.00314237
N6245|3353|0.078811,N6247|1400|0.027464,0.0134612
N5919|15218|0.59314,N5921|2762|0.098104,0.0118844
N5919|15218|0.59314,N5916|10143|0.228933,0.0142798
N5919|15218|0.59314,N5918|8464|0.999454,0.00314118
N6135|6482|0.564128,N6141|5654|0.446467,0.0142621
N6472|12100|0.815228,N6473|10526|0.23099,0.00551164
N5954|15297|0.809698,N5955|5269|0.779136,0.0134849
N6080|7035|0.913863,N6079|10288|0.743082,0.00551187
N6080|7035|0.913863,N6078|13526|0.451328,0.00314231
N6080|7035|0.913863,N6077|8389|0.728658,0.00393014
N6141|5654|0.446467,N6139|3948|0.77442,0.0134985
N6141|5654|0.446467,N6138|9763|0.063176,0.0126873
N6310|10503|0.977757,N6311|12604|0.701289,0.00632426
N6433|14413|0.132689,N6434|7964|0.157974,0.0126669
N6378|1425|0.898966,N6379|14749|0.945012,0.00393018
N6592|11552|0.947805,N6591|11319|0.297288,0.0118639
N6345|8728|0.837131,N6346|8875|0.117702,0.00629504
N6507|14376|0.321919,N6509|12454|0.344541,0.0134775
N6301|3585|0.505597,N6302|4317|0.801266,0.00788042
N5915|13001|0.284222,N5918|8464|0.999454,0.0142673
N6139|3948|0.77442,N6138|9763|0.063176,0.000784415
N6028|4642|0.059033,N6029|4550|0.72192,0.00235552
N6234|7697|0.071305,N6233|5218|0.778377,0.00314122
N6009|14046|0.442601,N6007|3637|0.761081,0.0103001
N6009|14046|0.442601,N6008|6326|0.428084,0.00550985
N6341|10860|0.17484,N6339|4528|0.477226,0.0110651
N6341|10860|0.17484,N6340|12210|0.162073,0.0118803
N6415|11065|0.361509,N6420|4196|0.57774,0.0142545
N6415|11065|0.361509,N6413|10597|0.914465,0.0110807
N6370|5891|0.077142,N6369|5835|0.49684,0.0134772
N6603|3496|0.226899,N6602|13934|0.889286,0.00235573
N6095|8544|0.284288,N6094|5249|0.848217,0.00788258
N6628|4654|0.278358,N6629|6794|0.163468,0.00946556
N6161|6281|0.036078,N6159|12699|0.311811,0.0134854
N6161|6281|0.036078,N6162|8829|0.077392,0.00867444
N6161|6281|0.036078,N6158|4260|0.373881,0.0118645
N6161|6281|0.036078,N6160|2960|0.799558,0.00393133
N6344|12164|0.213303,N6343|12097|0.31265,0.00867961
N6114|1770|0.688537,N6113|6366|0.596673,0.00788345
N6114|1770|0.688537,N6115|9526|0.851072,0.00710093
N6395|2404|0.21381,N6394|3700|0.933411,0.0134527
N6395|2404|0.21381,N6396|14859|0.927628,0.000784409
N6395|2404|0.21381,N6399|2262|0.581386,0.0142567
N6395|2404|0.21381,N6398|15322|0.758084,0.00867937
N6052|3180|0.361711,N6051|7312|0.902936,0.00788257
N6052|3180|0.361711,N6053|13646|0.921279,0.0142779
N6380|1530|0.821749,N6381|13015|0.848406,0.0142699
N6380|1530|0.821749,N6379|14749|0.945012,0.0142948
N6635|2208|0.789819,N6636|3911|0.763698,0.00471798
N6635|2208|0.789819,N6634|11232|0.051494,0.00709045
N6015|14771|0.473739,N6014|12702|0.743336,0.00630784
N6015|14771|0.473739,N6013|10701|0.700667,0.014315
N6296|12527|0.063247,N6297|10444|0.244913,0.0055164
N6530|5078|0.231965,N6529|8840|0.383011,0.0126646
N6152|4687|0.122244,N6154|8611|0.42998,0.00709463
N6152|4687|0.122244,N6155|1777|0.503691,0.00948108
N6152|4687|0.122244,N6153|11880|0.857352,0.0110771
N6152|4687|0.122244,N6151|4410|0.707406,0.00078355
N5912|4929|0.301015,N5913|13688|0.650041,0.00867738
N6018|13562|0.400554,N6017|1388|0.167106,0.00471338
N6354|11750|0.259299,N6358|6727|8.59E-4,0.00947226
N6354|11750|0.259299,N6357|14465|0.695451,0.00629398
N6354|11750|0.259299,N6355|4937|0.355965,0.00867441
N6354|11750|0.259299,N6364|6508|0.059173,0.0126645
N6557|6272|0.181837,N6556|12331|0.986646,0.0118791
N6557|6272|0.181837,N6558|7296|0.008281,0.0094926
N6159|12699|0.311811,N6157|1549|0.859228,0.0126919
N6159|12699|0.311811,N6163|11183|0.888771,0.0134429
N6159|12699|0.311811,N6158|4260|0.373881,0.00709466
N6159|12699|0.311811,N6160|2960|0.799558,0.0110879
N6475|10512|0.096272,N6477|10202|0.630482,0.0110891
N6475|10512|0.096272,N6476|5915|0.432293,0.0118603
N6496|14350|0.082965,N6494|8217|0.571489,0.00947529
N6496|14350|0.082965,N6495|8313|0.563757,0.00948121
N6056|2971|0.614778,N6057|3233|0.316931,0.0134617
N6056|2971|0.614778,N6055|9580|0.350321,0.00393138
N6366|13974|0.603923,N6367|6806|0.976494,0.00709284
N6480|8807|0.306848,N6481|13564|0.075087,0.0118795
N6450|5970|0.282385,N6449|15354|0.505163,0.00709315
N6636|3911|0.763698,N6634|11232|0.051494,0.00550994
N6523|1401|0.11168,N6522|8512|0.687396,0.0102804
N5908|8989|0.346297,N5907|7762|0.87163,0.0118645
N6468|3423|0.072246,N6469|4899|0.188676,0.00393554
N6605|14292|0.701952,N6604|5770|0.472608,0.000784248
N6545|11402|0.541281,N6544|13189|0.65035,0.00789172
N6437|4288|0.507717,N6436|2184|0.733631,0.0110875
N6460|6975|0.857816,N6461|1942|0.771101,0.012678
N6460|6975|0.857816,N6458|5318|0.140199,0.013501
N6460|6975|0.857816,N6459|12985|0.728491,0.013499
N6157|1549|0.859228,N6158|4260|0.373881,0.0118711
N6060|6581|0.848377,N6058|4496|0.550387,0.00867426
N6060|6581|0.848377,N6059|5336|0.68554,0.00787879
N6425|5266|0.367693,N6427|14051|0.621592,0.0118738
N6119|13982|0.565637,N6118|12630|0.958013,0.0070892
N6217|14546|0.062757,N6216|1898|0.411985,0.00392841
N6322|10470|0.783599,N6323|2526|0.990071,0.00947514
N6322|10470|0.783599,N6321|10341|0.896687,0.00393131
N6322|10470|0.783599,N6315|14940|0.1553,0.0142696
N6129|13121|0.758396,N6128|7516|0.522187,0.00550831
N6491|12760|0.867655,N6490|14346|0.028962,0.00711101
N6491|12760|0.867655,N6489|3561|0.116959,0.0110671
N6491|12760|0.867655,N6488|13790|0.238848,0.00788258
N6145|1590|0.484607,N6144|11517|0.061245,0.00869017
N6163|11183|0.888771,N6158|4260|0.373881,0.014239
N6163|11183|0.888771,N6164|7914|0.915288,0.0118571
N6154|8611|0.42998,N6155|1777|0.503691,0.0102708
N6154|8611|0.42998,N6153|11880|0.857352,0.00393017
N6154|8611|0.42998,N6151|4410|0.707406,0.00788401
N6132|4732|0.022812,N6130|11787|0.608722,0.00629801
N6132|4732|0.022812,N6131|3589|0.963673,0.0102642
N6516|3640|0.910517,N6515|13149|0.648367,0.0118688
N6394|3700|0.933411,N6396|14859|0.927628,0.0126514
N6394|3700|0.933411,N6393|5260|0.954374,0.0047294
N6394|3700|0.933411,N6399|2262|0.581386,0.0142676
N6394|3700|0.933411,N6398|15322|0.758084,0.0126673
N6548|13845|0.780936,N6549|1900|0.65942,0.0127068
N6339|4528|0.477226,N6340|12210|0.162073,0.00550944
N6619|15163|0.934948,N6620|14411|0.621212,0.00472111
N6365|4908|0.57434,N6357|14465|0.695451,0.0134697
N6365|4908|0.57434,N6364|6508|0.059173,0.00235345
N6365|4908|0.57434,N6363|3292|0.952317,0.00867794
N6086|5798|0.004737,N6087|9001|0.867365,0.0126579
N6622|12341|0.923139,N6623|12914|0.303553,0.00948338
N6017|1388|0.167106,N6016|13093|0.790035,0.0118588
N5979|1632|0.403467,N5978|1871|0.061526,0.0086733
N5939|4062|0.126649,N5938|14339|0.410583,0.0134529
N5939|4062|0.126649,N5940|10411|0.767165,0.00788776
N6535|9997|0.298181,N6534|11951|0.158343,0.00392696
N6535|9997|0.298181,N6533|11046|0.790602,0.00946479
N5907|7762|0.87163,N5906|14392|0.606486,0.00787891
N6435|12636|0.034395,N6433|14413|0.132689,0.0126756
N6435|12636|0.034395,N6434|7964|0.157974,0.0134573
N6593|9494|0.815859,N6591|11319|0.297288,0.0111036
N6585|7147|0.317937,N6584|5620|0.132883,0.00551644
N6051|7312|0.902936,N6053|13646|0.921279,0.0142936
N6036|6957|0.777461,N6037|8536|0.635811,0.0126843
N5970|8858|0.824953,N5971|7348|0.475172,0.0110717
N5970|8858|0.824953,N5972|14883|0.450707,0.0142676
N6200|1384|0.622216,N6199|2481|0.805278,0.00314418
N6200|1384|0.622216,N6197|1434|0.68411,0.00629793
N6200|1384|0.622216,N6198|2330|0.210573,0.00788303
N5973|5582|0.205281,N5974|2963|0.240658,0.00709458
N6534|11951|0.158343,N6533|11046|0.790602,0.00867959
N5999|11280|0.309635,N6000|14490|0.213095,0.00869187
N5999|11280|0.309635,N6001|6060|0.025078,0.00710016
N6049|9303|0.80541,N6050|4161|0.914081,0.00471792
N6049|9303|0.80541,N6047|13705|0.099665,0.00392584
N6049|9303|0.80541,N6048|14580|0.747808,0.00471415
N6049|9303|0.80541,N6046|10183|0.965434,0.0135155
N5987|14717|0.712921,N5988|9075|0.372762,0.011087
N6276|2549|0.616488,N6275|11631|0.815011,0.0126784
N6130|11787|0.608722,N6131|3589|0.963673,0.00550964
N6556|12331|0.986646,N6558|7296|0.008281,0.0134829
N6149|2605|0.692067,N6150|2620|0.15197,0.00869051
N6149|2605|0.692067,N6148|5280|0.942577,0.012673
N6358|6727|8.59E-4,N6357|14465|0.695451,0.00471708
N6358|6727|8.59E-4,N6355|4937|0.355965,0.0086901
N6358|6727|8.59E-4,N6364|6508|0.059173,0.0134986
N6066|13298|0.047401,N6067|9546|0.177195,0.0142675
N6631|1884|0.235298,N6632|12575|0.224806,0.0142673
N6499|10719|0.70301,N6498|14853|0.532438,0.00156868
N6007|3637|0.761081,N6008|6326|0.428084,0.0094812
N6050|4161|0.914081,N6047|13705|0.099665,0.00708464
N6050|4161|0.914081,N6048|14580|0.747808,0.0078759
N6403|8923|0.539884,N6402|5875|0.290049,0.00551641
N6278|15187|0.610864,N6279|5969|0.94026,0.00157081
N5976|10541|0.337847,N5975|10599|0.997075,0.00551187
N6291|11546|0.389244,N6290|3153|0.803191,0.00313945
N6082|9071|0.494351,N6081|10384|0.34366,0.00550234
N6479|15134|0.392905,N6478|1497|0.641686,0
N6057|3233|0.316931,N6055|9580|0.350321,0.00947432
N6058|4496|0.550387,N6059|5336|0.68554,0.0023598
N6079|10288|0.743082,N6078|13526|0.451328,0.00710626
N6079|10288|0.743082,N6077|8389|0.728658,0.00788679
N6150|2620|0.15197,N6148|5280|0.942577,0.00867443
N6283|11650|0.276301,N6284|14189|0.105355,0.00156867
N6093|9716|0.828141,N6092|7477|0.17699,0.00709343
N6487|3441|0.959023,N6485|10593|0.12676,0.0134672
N6487|3441|0.959023,N6486|3223|0.519324,0.00710014
N6064|14112|0.735874,N6063|7072|0.888818,0.0110546
N6244|11032|0.434359,N6246|4203|0.414283,0.0110812
N6244|11032|0.434359,N6248|12147|0.643621,0.0102896
N6244|11032|0.434359,N6245|3353|0.078811,0.00788294
N6244|11032|0.434359,N6247|1400|0.027464,0.0142797
N6006|7903|0.129972,N6004|11372|0.579423,0.013453
N6373|1796|0.909605,N6372|12041|0.487692,0.0110734
N6179|5801|0.005045,N6180|11059|0.811145,0.0110771
N6314|7774|0.995653,N6313|14854|0.006442,0.0134863
N5953|7392|0.39024,N5954|15297|0.809698,0.010264
N6040|14145|0.238658,N6041|15259|0.285099,0.0134693
N6040|14145|0.238658,N6039|3244|0.477725,0.0110754
N6040|14145|0.238658,N6038|12011|0.223591,0.0102836
N6320|12917|0.084276,N6315|14940|0.1553,0.00867925
N5985|5419|0.647973,N5982|14521|0.805761,0.0118707
N5985|5419|0.647973,N5986|8806|0.943133,0.00235528
N5985|5419|0.647973,N5983|10418|0.312868,0.0110812
N6227|8454|0.042819,N6225|13505|0.430177,0.0142726
N6323|2526|0.990071,N6321|10341|0.896687,0.0126784
N6323|2526|0.990071,N6315|14940|0.1553,0.0126663
N6440|4601|0.072975,N6439|7183|0.006968,0.0134692
N6444|4146|0.496952,N6443|9629|0.261361,0.00471866
N6334|5370|0.718255,N6335|9166|0.905729,0.0110879
N6237|11499|0.024694,N6236|12375|0.261994,0.0134854
N6578|12040|0.029474,N6581|3716|0.147534,0.0142796
N6103|11795|0.005693,N6104|14724|0.215729,0.0134721
N6261|3446|0.886863,N6262|4138|0.615094,0.0118647
N6383|15331|0.660693,N6382|9234|0.571985,0.000784254
N6458|5318|0.140199,N6459|12985|0.728491,0.0143107
N6020|8303|0.720658,N6021|7420|0.738172,0.00393026
N6490|14346|0.028962,N6489|3561|0.116959,0.0134672
N6490|14346|0.028962,N6488|13790|0.238848,0.0102668
N6581|3716|0.147534,N6583|13055|0.929331,0.011088
N6581|3716|0.147534,N6582|1646|0.187613,0.0135003
N6166|8977|0.016271,N6168|2770|0.933928,0.0142807
N6166|8977|0.016271,N6167|12732|0.631446,0.0102869
N6240|14128|0.836903,N6239|2912|0.606135,0.00709051
N6558|7296|0.008281,N6559|9203|0.549007,0.0102803
N6219|13080|0.378746,N6220|7747|0.904215,0.00946912
N5950|5874|0.96859,N5949|11800|0.695168,0.00868977
N5950|5874|0.96859,N5951|6518|0.23703,0.0142795
N6411|14018|0.224083,N6412|11812|0.849923,0.0126672
N6418|6927|0.014565,N6420|4196|0.57774,0.00868128
N6418|6927|0.014565,N6419|4335|0.948786,0.0039284
N6418|6927|0.014565,N6417|9650|0.008816,0.00868373
N6568|8002|0.58808,N6566|6640|0.946568,0.00788396
N6568|8002|0.58808,N6564|5671|0.305831,0.00949407
N6568|8002|0.58808,N6565|13044|0.620939,0.00708908
N5932|6267|0.724005,N5918|8464|0.999454,0.0142779
N5982|14521|0.805761,N5986|8806|0.943133,0.0126785
N5982|14521|0.805761,N5983|10418|0.312868,0.00551651
N6168|2770|0.933928,N6167|12732|0.631446,0.0118712
N6586|13604|0.027181,N6588|13629|0.980315,0.0110709
N6586|13604|0.027181,N6587|7334|0.107894,0.00392693
