source,target
341,14661
342,4286
343,15000
344,12653
345,15096
346,13459
347,14768
348,9924
349,14041
350,14142
351,11424
352,10273
354,15090
355,14105
356,13253
357,14670
358,9363
359,14987
360,15096
361,15064
362,12600
363,14359
364,15078
365,13982
366,15077
367,15074
368,13292
369,14170
370,11393
371,14559
372,7043
373,14196
374,876
375,14777
376,719
377,15016
378,14884
379,14588
380,8897
381,13666
382,15070
383,13186
384,10068
385,11012
386,12101
387,14236
388,14807
389,12724
390,10162
391,13545
392,14812
393,15064
394,13905
395,13031
396,13514
397,14676
398,14626
399,12981
400,15015
401,10342
402,14826
403,14560
404,5680
405,6596
405,14210
406,2244
407,14251
408,14365
409,14716
410,13411
411,15043
412,14001
413,14891
414,14294
415,15098
416,14996
417,14944
417,15218
418,15002
419,6996
420,11606
421,14705
422,15002
423,14698
424,15063
424,14787
425,14376
426,8227
427,12075
428,11643
428,11796
429,11629
430,15082
431,14883
432,14745
433,11826
434,12922
435,15064
436,10602
437,14429
438,14952
438,15156
439,15071
440,14514
441,15077
442,13452
444,14997
445,15069
446,14096
447,11678
448,9295
449,13875
450,10963
451,14946
452,7013
453,14162
454,15029
455,14983
456,10787
457,15038
458,15017
459,13284
460,14650
461,14463
462,12728
462,14506
463,15082
464,2873
465,14866
466,14495
467,6597
468,15011
468,14435
469,15065
470,8124
471,12706
472,15086
473,14793
474,14786
475,13742
476,13236
476,13135
477,12997
478,11648
479,15066
480,7456
481,14732
481,12400
482,15062
483,14755
484,12192
485,12406
486,3249
487,15078
488,14214
489,12387
490,11721
491,12217
492,14020
493,6547
494,14249
495,9599
496,14210
497,1133
498,15025
498,13975
499,12086
500,14349
501,14638
502,14852
503,15090
504,8181
505,14404
506,13084
507,14030
508,8760
509,12867
510,14105
511,13586
511,15356
512,15012
513,11440
514,13218
515,14343
516,12521
517,13161
518,14936
519,14773
520,13619
521,14425
522,14887
523,3928
524,13600
525,15097
526,13949
526,14391
527,15078
528,14984
529,15079
530,13309
531,15083
532,15056
533,9599
534,14090
535,15094
536,14870
537,14646
538,15087
539,14758
540,13775
541,14514
542,13455
543,14088
544,6417
545,14456
546,15060
547,11782
547,15350
548,8508
549,12693
550,14835
551,1947
552,14826
553,13180
554,14697
555,14575
556,11153
557,14035
558,14562
558,14412
559,14617
560,13956
561,6428
562,15026
563,15094
564,10260
565,15099
566,14204
566,15233
567,12228
568,14765
569,14176
570,15045
571,3200
572,8496
573,12782
574,14499
575,12863
576,10551
577,14450
578,15089
579,14824
580,14833
581,14945
582,14599
583,4015
584,14674
585,14980
586,15064
587,13075
588,15099
589,11446
590,15039
591,14539
592,15015
593,14732
594,12765
595,12413
596,9223
597,13885
598,15032
599,15034
600,15031
601,7213
602,14611
603,9980
604,14943
604,15178
605,14370
606,14846
607,12080
608,14602
609,15041
610,9514
611,10779
612,14372
613,13961
614,14954
614,14131
615,6338
616,14359
617,13934
618,14032
619,14517
620,14488
621,12888
622,15099
623,10927
624,4527
625,13399
626,14074
627,14928
628,14822
629,13085
630,14925
631,14115
631,15170
632,10218
633,14786
634,11240
635,12172
636,14865
637,15014
638,14876
639,14213
640,10934
641,8352
642,13732
643,8460
644,14181
645,14991
646,6112
647,14941
648,13508
649,11429
650,8726
651,12432
652,14360
652,15355
653,13312
654,14960
655,14597
656,8167
657,14866
658,3238
659,9498
660,13495
661,8553
662,14969
663,14789
664,13032
665,14774
666,11923
667,11064
668,8510
669,9804
670,15061
671,12511
672,15096
673,13871
674,14744
675,1914
676,13935
677,3260
678,4767
679,14993
680,14942
681,14983
682,7572
683,9824
684,14799
685,12439
686,4321
687,14919
688,15043
689,9475
690,13681
691,13203
692,6504
693,14911
694,15043
695,14329
696,14492
696,15291
697,13687
698,13547
699,15060
699,14316
700,10624
701,15021
702,15055
703,12540
704,14766
705,7901
706,9830
707,14849
708,14979
709,7523
710,2872
711,15063
712,14316
713,14170
714,12706
715,8137
716,13568
717,14910
718,13708
720,12701
721,14831
722,14845
723,15092
724,14230
724,15197
725,8453
726,12276
727,15086
728,11693
729,13376
730,14962
731,14708
732,13930
733,15027
734,9743
735,8466
736,6844
737,13839
738,13028
739,6816
740,12757
740,15136
741,12336
742,15031
743,14814
744,9671
745,15056
746,14370
747,14437
748,13606
749,15098
750,14229
751,7931
752,15048
753,14648
754,10816
755,15101
756,15081
757,14832
758,13715
759,11939
759,14594
759,13669
760,15072
761,13860
762,15091
763,12774
764,15023
765,15059
766,7178
767,5497
767,15395
768,12923
769,14976
770,10951
771,15065
772,15098
773,2723
774,15076
775,10068
776,12412
777,14994
778,13970
779,15089
780,14888
781,13777
782,14968
783,14950
784,9856
784,12160
785,14039
786,14066
787,15077
788,9491
789,14013
790,15004
791,15056
791,14517
792,3698
793,5040
794,13675
795,11054
796,15100
797,14280
798,15046
799,14574
800,11275
801,14148
802,13865
803,13762
804,14979
805,15057
806,15059
807,6044
808,15043
809,15091
810,14994
811,10922
812,14889
812,13441
812,11179
813,14858
814,14829
815,14839
815,14610
816,13531
817,12890
818,14959
819,13543
820,13876
821,11760
822,14432
823,13081
824,5133
825,15024
826,14557
827,14397
828,3056
829,8570
830,10744
831,7950
832,15094
833,14891
833,15372
834,9060
835,15065
836,14862
836,14404
837,4760
838,13815
839,12461
840,15074
841,14526
842,10231
843,14851
844,14619
845,14957
846,3981
847,14444
848,14477
849,14255
850,11795
851,14968
852,12665
853,14229
854,15049
855,14320
856,14432
857,14811
858,14050
859,1136
860,11506
861,15042
862,13828
863,11650
864,11705
865,4556
866,14693
867,12736
868,4105
869,5395
870,2934
871,15076
872,14517
873,6975
874,4722
875,13121
877,2382
878,13711
879,13336
880,14955
881,14369
882,14131
883,15086
884,13953
885,14884
886,11629
887,4710
888,15091
889,12839
890,14755
891,9609
892,14955
893,10506
894,11517
895,13297
896,14527
897,7059
898,14899
899,11363
900,15091
901,15030
902,14978
903,14838
904,14225
905,9759
906,12273
907,14984
908,12091
909,8243
910,15053
911,14610
912,15031
913,10447
914,12232
915,13394
915,15267
916,14614
917,9260
918,13180
919,8397
919,15304
920,13291
921,12382
922,13603
923,14617
924,5651
925,3433
926,13143
927,15049
928,13996
929,15092
930,15015
931,14181
932,15054
933,12211
934,13480
935,14684
936,14669
937,14968
938,9805
939,14541
940,14841
941,14343
942,14383
943,11401
944,11949
945,9747
946,15066
947,7860
948,10976
949,15093
950,15059
951,7371
952,14729
953,12519
954,14748
955,14316
956,13044
957,15099
958,15082
959,11983
960,10197
961,15078
962,14332
963,14095
964,13750
965,14669
966,14235
967,14847
968,14541
969,13072
969,13942
970,15046
971,14531
972,12508
973,14401
974,9625
975,15098
975,13366
976,13352
977,14965
978,15018
979,6684
980,9936
981,14329
982,9882
983,12152
984,12865
985,10378
986,9728
987,11877
988,10198
989,5316
989,15282
990,6782
991,15056
992,12454
993,13562
994,12679
994,14443
995,10013
996,15011
997,4179
997,13701
998,14966
999,3125
1000,13645
1001,13870
1002,15085
1003,15067
1004,14970
1005,12807
1006,14629
1007,2449
1008,14124
1009,15048
1010,14736
1011,8364
1012,15093
1013,15035
1014,13625
1015,12938
1016,10416
1017,15086
1018,14370
1019,15077
1020,15101
1021,13790
1022,12071
1023,7212
1024,10019
1025,12274
1026,14711
1026,8441
1027,14180
1027,14087
1028,5586
1028,12555
1029,11733
1029,9890
1030,15093
1030,11384
1031,14551
1031,14966
1032,14389
1032,15033
1033,15045
1033,14725
1033,15222
1034,8691
1034,13561
1035,15067
1035,7081
1036,10516
1036,10176
1037,13514
1037,14407
1038,9419
1038,10798
1039,14449
1039,14998
1040,1587
1040,14269
1041,12648
1041,11896
1042,14295
1042,14482
1043,8890
1043,15087
1044,6734
1044,13896
1044,15382
1045,14716
1045,12369
1046,15094
1046,15100
1047,12600
1047,14639
1048,12184
1048,11943
1049,11125
1049,13380
1050,13621
1050,9974
1051,7489
1051,14559
1051,15333
1052,14685
1052,9460
1053,10384
1053,14091
1054,13861
1054,15074
1055,6002
1055,10923
1056,14899
1056,13180
1057,12461
1057,13346
1058,14505
1058,8678
1059,9691
1059,15061
1060,15021
1060,14959
1060,15377
1061,12769
1061,11541
1062,14927
1062,1081
1063,5339
1063,15095
1063,15166
1064,6663
1064,7519
1065,15016
1065,12644
1066,15037
1066,10187
1067,15071
1067,13845
1068,12051
1068,11537
1069,14832
1069,12684
1070,12682
1070,15067
1071,14456
1071,15054
1072,15074
1072,13070
1073,14894
1073,15093
1074,14557
1074,14966
1075,11264
1075,6813
1076,15039
1076,15094
1077,12074
1077,15091
1078,14281
1078,12922
1079,14309
1079,15097
1080,15091
1080,14957
1081,15056
1082,14903
1082,9472
1083,13553
1083,12242
1084,12260
1084,10751
1085,6141
1085,12875
1086,14462
1086,13377
1086,13926
1086,13181
1087,13596
1087,15042
1088,14827
1088,1605
1089,13750
1089,12918
1090,11206
1090,15067
1090,14564
1091,8418
1091,10490
1092,12674
1092,12981
1093,5749
1093,10434
1094,14290
1094,14401
1095,9299
1095,14736
1096,10879
1096,13943
1097,5564
1097,12179
1098,10646
1098,14055
1099,15009
1099,14951
1100,10894
1100,6073
1101,13626
1101,12440
1102,8804
1102,14115
1103,14208
1103,14457
1104,14079
1104,6567
1105,11787
1105,14745
1106,14889
1106,12986
1106,14444
1107,15044
1107,8280
1108,6064
1108,14085
1109,6582
1109,13309
1110,13202
1110,14827
1111,14398
1111,14187
1112,7683
1112,15089
1113,14166
1113,12880
1114,10394
1114,15067
1115,10197
1115,11293
1116,11236
1116,14864
1117,13908
1117,15043
1118,14638
1118,14293
1119,15062
1119,15040
1120,15071
1120,12909
1120,12444
1121,14949
1121,15064
1122,13364
1122,7235
1123,13049
1123,14900
1124,14075
1124,15077
1125,15070
1125,15064
1126,15091
1126,13492
1127,14861
1127,14497
1128,10016
1128,11026
1129,14809
1129,4522
1130,15077
1130,14580
1131,8180
1131,14805
1132,12432
1132,14839
1133,13807
1134,15093
1134,13408
1135,4963
1135,9283
1136,15028
1137,13554
1137,15068
1138,15066
1138,14978
1139,14883
1139,14467
1139,13678
1140,13859
1140,3840
1140,13160
1141,15080
1141,11677
1142,5712
1142,14386
1143,14168
1143,11475
1144,13510
1144,14776
1145,14971
1145,12172
1146,12347
1146,14892
1147,7106
1147,8986
1148,13559
1148,7947
1149,14518
1149,13115
1150,15099
1150,14701
1151,14441
1151,10752
1152,11723
1152,14313
1153,15101
1153,12401
1154,10765
1154,13638
1155,14355
1155,13084
1156,12806
1156,14843
1157,14871
1157,14726
1158,3957
1158,13129
1159,14718
1159,15029
1160,14878
1160,14056
1161,15085
1161,14720
1162,12122
1162,14078
1163,15061
1163,14345
1164,14516
1164,14578
1165,13242
1165,14578
1166,12272
1166,15065
1167,14857
1167,12285
1168,8489
1168,15075
1169,13863
1169,8489
1170,11192
1170,15045
1171,11417
1171,15026
1172,13375
1172,5331
1173,6109
1173,13629
1174,14534
1174,11481
1175,15098
1175,13610
1176,11325
1176,14106
1177,14315
1177,11586
1178,14312
1178,14699
1179,12988
1179,14173
1180,1530
1180,9817
1181,14665
1181,11474
1182,14275
1182,12650
1183,14388
1183,14339
1184,14839
1184,13911
1185,13668
1185,14292
1186,14604
1186,3087
1187,12376
1187,11558
1188,15062
1188,11334
1189,13899
1189,15092
1190,15066
1190,10593
1191,14606
1191,14833
1192,13813
1192,13391
1193,3684
1193,14487
1194,12936
1194,15060
1195,15084
1195,14431
1196,14638
1196,12379
1197,14832
1197,11635
1198,14098
1198,14764
1199,12308
1199,15034
1200,9565
1200,12980
1201,15016
1201,8540
1202,15022
1202,11445
1203,15012
1203,6765
1204,15096
1204,12277
1205,7247
1205,14579
1206,14874
1206,11473
1206,14607
1207,7548
1207,12964
1208,14675
1208,13866
1209,5087
1209,15048
1210,9808
1210,13493
1211,14191
1211,15084
1212,12659
1212,13396
1213,14955
1213,13943
1213,15337
1214,14009
1214,13736
1215,15076
1215,6599
1216,3631
1216,13829
1217,15093
1217,14940
1218,14158
1218,10129
1219,8583
1219,14220
1220,15056
1220,12795
1221,12898
1221,9810
1222,14173
1222,12558
1223,15045
1223,2825
1224,15092
1224,14998
1224,14331
1225,14219
1225,15057
1226,12614
1226,12876
1227,2584
1227,14650
1228,11676
1228,14555
1229,15101
1229,10575
1230,13252
1230,9952
1231,10096
1231,14968
1232,15025
1232,11800
1233,12239
1233,14987
1234,7288
1234,11317
1235,14023
1235,6248
1236,14215
1236,12429
1237,14962
1237,12803
1238,14611
1238,14697
1239,14246
1239,11852
1240,5487
1240,13151
1241,9295
1241,14363
1242,15068
1242,14781
1243,13309
1243,9106
1244,12552
1244,15082
1245,13585
1245,10230
1246,15094
1246,14096
1247,14888
1247,14044
1248,12442
1248,12970
1249,15097
1249,8586
1250,6821
1250,15075
1251,14182
1251,9173
1252,14209
1252,14432
1253,11855
1253,10516
1254,9208
1254,14025
1255,14128
1255,14773
1256,11814
1256,14244
1257,14948
1257,12803
1258,14372
1258,12891
1258,15223
1259,13977
1259,11052
1260,11937
1260,10041
1261,13899
1261,6152
1262,15059
1262,15096
1263,15093
1263,4391
1264,15065
1264,6072
1265,13712
1265,14872
1266,12873
1266,14467
1267,5025
1267,14657
1268,4402
1268,12579
1268,15385
1269,11804
1269,9744
1270,12321
1270,13751
1271,14081
1271,9556
1272,10526
1272,14579
1273,14441
1273,10069
1274,11746
1274,14357
1275,15056
1275,7665
1276,15011
1276,15042
1276,13771
1277,14947
1277,12858
1278,12791
1278,14979
1279,8435
1279,14945
1279,13603
1280,14834
1280,14223
1281,10174
1281,11860
1282,14656
1282,10288
1283,15077
1283,14815
1283,15117
1284,14007
1284,14686
1285,8952
1285,8858
1286,10258
1286,14999
1287,15080
1287,15000
1288,13097
1288,14983
1289,15084
1289,14746
1289,13272
1290,15019
1290,9755
1291,3362
1291,14659
1292,13571
1292,7317
1293,12600
1293,10187
1294,15040
1294,15094
1295,5294
1295,15081
1296,14470
1296,7715
1297,12865
1297,2979
1298,15041
1298,13274
1299,13324
1299,12446
1300,12655
1300,15021
1300,13232
1301,14163
1301,5397
1301,13851
1302,14538
1302,14216
1303,6375
1303,15077
1304,9849
1304,13563
1305,14830
1305,14888
1306,11056
1306,14632
1306,14738
1307,14977
1307,13174
1308,14408
1308,9934
1309,14939
1309,13634
1310,14445
1310,3582
1311,14295
1311,2542
1312,14729
1312,14082
1313,14843
1313,14985
1314,13227
1314,14280
1315,14024
1315,8911
1316,15085
1316,15061
1317,12051
1317,13995
1318,13619
1318,14199
1319,15031
1319,13743
1320,14624
1320,14370
1321,14882
1321,15052
1322,13999
1322,13714
1323,13893
1323,10295
1324,14669
1324,14941
1324,14271
1325,14983
1325,14958
1326,14327
1326,8574
1326,15054
1327,14995
1327,13843
1328,12904
1328,14687
1329,14448
1329,14974
1330,14489
1330,12666
1331,13040
1331,14670
1332,6711
1332,15085
1333,11100
1333,13243
1334,13510
1334,15040
1335,15013
1335,14937
1336,5461
1336,14282
1337,14885
1337,14834
1338,14803
1338,6489
1338,14875
1339,1747
1339,14226
1340,15076
1340,14117
1341,5138
1341,13593
1342,6718
1342,8210
1343,14993
1343,14909
1343,13922
1344,14281
1344,14273
1344,14472
1344,11595
1345,14252
1345,13925
1346,15050
1346,11113
1347,1488
1347,14975
1348,9194
1348,15056
1349,8007
1349,15077
1350,6991
1350,4910
1351,10165
1351,15101
1352,14920
1352,14403
1352,14048
1353,14592
1353,14547
1353,13866
1354,12741
1354,14496
1355,11557
1355,12387
1356,14525
1356,13238
1357,11304
1357,14161
1358,14492
1358,11116
1359,13992
1359,14583
1360,8075
1360,15073
1361,14987
1361,13222
1362,9061
1362,12548
1363,14807
1363,12249
1364,6536
1364,15012
1365,12858
1365,13498
1366,14643
1366,15052
1367,15064
1367,7804
1368,14379
1368,13830
1368,14192
1369,14771
1369,14369
1370,14799
1370,13345
1371,15049
1371,14949
1371,9248
1372,12961
1372,12068
1373,13624
1373,12500
1374,14987
1374,15078
1375,12652
1375,13343
1376,10472
1376,6113
1376,8219
1377,4690
1377,11362
1378,14443
1378,14899
1378,10587
1379,3012
1379,14286
1379,14264
1380,14434
1380,14868
1381,11272
1381,14935
1382,14727
1382,14969
1383,14895
1383,7164
1384,15046
1384,15033
1384,15351
1385,14248
1385,13439
1386,14132
1386,14633
1386,13443
1387,13832
1387,13615
1388,10080
1388,9086
1389,11467
1389,14793
1390,14765
1390,12579
1391,11911
1391,15083
1392,15098
1392,14716
1392,7850
1393,12751
1393,15068
1393,13328
1394,13687
1394,15059
1395,14640
1395,15078
1396,4890
1396,10743
1396,9611
1397,15004
1397,15028
1398,14168
1398,13345
1398,5094
1399,6841
1399,5957
1400,12503
1400,10702
1400,7617
1401,14669
1401,14554
1402,11106
1402,14947
1403,14284
1403,15080
1404,6132
1404,11245
1405,11656
1405,11496
1406,14721
1406,14742
1407,14148
1407,13591
1408,2483
1408,15031
1409,12293
1409,15074
1410,15077
1410,14835
1411,15099
1411,15037
1412,14964
1412,14981
1413,13374
1413,10811
1414,13070
1414,15082
1415,14743
1415,8841
1416,12818
1416,13738
1417,13307
1417,14705
1418,6322
1418,9422
1419,14570
1419,8900
1420,15048
1420,15080
1421,13815
1421,14593
1422,14632
1422,14656
1422,15364
1423,14360
1423,12187
1423,13691
1424,13310
1424,11530
1425,10907
1425,8836
1426,7519
1426,14779
1427,14884
1427,13282
1428,14584
1428,11270
1429,14434
1429,14428
1430,9970
1430,15100
1431,13632
1431,13275
1432,14346
1432,15076
1432,15279
1433,15012
1433,14956
1434,14333
1434,12647
1435,11982
1435,14862
1436,15092
1436,15060
1437,12680
1437,14778
1438,13004
1438,15027
1439,14188
1439,13271
1440,9547
1440,14784
1441,5765
1441,8952
1442,6374
1442,13400
1443,12938
1443,14673
1444,14793
1444,14972
1445,15086
1445,15066
1445,4772
1446,11068
1446,9989
1447,11508
1447,10781
1448,14907
1448,13277
1449,14059
1449,15067
1450,15041
1450,13237
1451,10726
1451,12428
1451,15383
1452,12459
1452,10566
1453,14839
1453,11593
1454,12621
1454,5086
1455,10740
1455,10593
1456,14738
1456,7227
1457,14973
1457,5853
1458,14588
1458,3048
1459,13338
1459,10925
1459,12951
1460,14294
1460,15094
1461,15050
1461,9343
1462,15100
1462,14979
1463,8183
1463,15016
1464,10893
1464,13380
1465,14799
1465,14604
1465,14156
1466,3442
1466,5254
1467,15060
1467,13779
1468,15085
1468,13753
1468,13522
1469,1781
1469,15013
1470,13791
1470,15083
1471,12608
1471,10853
1472,13478
1472,14973
1473,14796
1473,15037
1474,15063
1474,14848
1475,13263
1475,14874
1476,8454
1476,11085
1477,12506
1477,14807
1477,8351
1478,14809
1478,6857
1478,13292
1479,15066
1479,12021
1480,12675
1480,14395
1481,13774
1481,11407
1481,14352
1481,13349
1482,15040
1482,15012
1483,9156
1483,5179
1484,14903
1484,13889
1485,12204
1485,5994
1485,13750
1486,15094
1486,11890
1486,13497
1487,14300
1487,13927
1488,12913
1488,12352
1489,14491
1489,13817
1490,14854
1490,14808
1491,14001
1491,14981
1492,13793
1492,14232
1493,11653
1493,12522
1493,10916
1494,10571
1494,15052
1494,10428
1495,14339
1495,11770
1496,7672
1496,14402
1497,15044
1497,15041
1498,13948
1498,15095
1499,14152
1499,14330
1500,13975
1500,14111
1501,14558
1501,15057
1502,14718
1502,14938
1503,14945
1503,3040
1504,6823
1504,13744
1505,14624
1505,15079
1506,12849
1506,9395
1507,12405
1507,14635
1508,12670
1508,13895
1509,14966
1509,13797
1510,9243
1510,14775
1511,11485
1511,15077
1512,14318
1512,15091
1513,14749
1513,14628
1514,14120
1514,13630
1515,15034
1515,9792
1516,14642
1516,13354
1517,9928
1517,13298
1517,15287
1518,12583
1518,13428
1518,2538
1519,12572
1519,11721
1520,15059
1520,14007
1521,5870
1521,14707
1522,14734
1522,13472
1523,15096
1523,13027
1524,11453
1524,14069
1524,6968
1525,6154
1525,10269
1526,4072
1526,14293
1527,14731
1527,10441
1528,9671
1528,11232
1529,13637
1529,14234
1530,14556
1531,12144
1531,3751
1532,13919
1532,14847
1533,14146
1533,14382
1533,15383
1534,12192
1534,13119
1535,14691
1535,13978
1536,5995
1536,12664
1537,14850
1537,11860
1538,13502
1538,8149
1539,15071
1539,14247
1540,9895
1540,8563
1541,15061
1541,15073
1542,14906
1542,13957
1543,13187
1543,14492
1544,13898
1544,10039
1545,10020
1545,12772
1546,14131
1546,14855
1547,12375
1547,14338
1548,4212
1548,10783
1549,14947
1549,14025
1549,7705
1550,14435
1550,9861
1551,11601
1551,12506
1552,13458
1552,14370
1553,4445
1553,15080
1554,13803
1554,7044
1555,15061
1555,9301
1555,12240
1556,13608
1556,14853
1557,13023
1557,10537
1558,7969
1558,15079
1559,7358
1559,10290
1560,13198
1560,11522
1561,13823
1561,15008
1562,11563
1562,11812
1563,12291
1563,14847
1564,14414
1564,12813
1565,12982
1565,14610
1566,14031
1566,12584
1566,2156
1567,15076
1567,14484
1568,11514
1568,14327
1569,13666
1569,14232
1570,13241
1570,12664
1570,8840
1571,13186
1571,14098
1572,15049
1572,11903
1573,12288
1573,15056
1573,2458
1574,15032
1574,14303
1575,14700
1575,11303
1576,14477
1576,15054
1577,14531
1577,13950
1578,14927
1578,14950
1579,12040
1579,15101
1580,15079
1580,10944
1581,15020
1581,14504
1581,7523
1582,5135
1582,5574
1583,15064
1583,14781
1583,13589
1584,14119
1584,5342
1585,12469
1585,14775
1586,14700
1586,8681
1587,14354
1587,15214
1588,12832
1588,12028
1589,14890
1589,15039
1590,12943
1590,15084
1591,8999
1591,12171
1592,14276
1592,13929
1593,11959
1593,9481
1594,13577
1594,10993
1595,6223
1595,12670
1596,12459
1596,15067
1597,15039
1597,13505
1598,9696
1598,14096
1599,13665
1599,13348
1600,3348
1600,5631
1601,14573
1601,10073
1602,14420
1602,12456
1603,14953
1604,3853
1604,12813
1605,13856
1605,10349
1606,15086
1606,12169
1607,7838
1607,7949
1607,7306
1608,14599
1608,13699
1609,13555
1609,7121
1610,15039
1610,6941
1611,13241
1611,15024
1612,14698
1612,5874
1613,8581
1613,15014
1614,15018
1614,13941
1614,12990
1615,14444
1615,7903
1616,14565
1616,3203
1616,14621
1617,13534
1617,14965
1618,14735
1618,14900
1619,14219
1619,12466
1620,15022
1620,14770
1621,11428
1621,14238
1621,15374
1622,14708
1622,11848
1623,14379
1623,14605
1624,11888
1624,7985
1625,13390
1625,15083
1626,14875
1626,14287
1627,14188
1627,15078
1628,14971
1628,15004
1629,10705
1629,14106
1629,11710
1630,11333
1630,14101
1631,5289
1631,12245
1632,14670
1632,7145
1633,14873
1633,15097
1634,14834
1634,15052
1635,11726
1635,11308
1636,15012
1636,15008
1637,13301
1637,15026
1638,13400
1638,4338
1639,9028
1639,9661
1640,15089
1640,14486
1641,14975
1641,14839
1642,14274
1642,13815
1643,15040
1643,15100
1644,14657
1644,14483
1644,12850
1645,15089
1645,4954
1646,12442
1646,14436
1647,11779
1647,14707
1648,14971
1648,15079
1649,14405
1649,15054
1650,11948
1650,14972
1651,6955
1651,3783
1651,10297
1652,14957
1652,15048
1653,14325
1653,11932
1653,8605
1654,15062
1654,14762
1655,11423
1655,9860
1655,8589
1656,8335
1656,12756
1657,12093
1657,14808
1657,14321
1658,15093
1658,14538
1659,14989
1659,8480
1660,2897
1660,14893
1661,15022
1661,7719
1662,12920
1662,9284
1663,14168
1663,3309
1664,15067
1664,12760
1665,15007
1665,12736
1666,12148
1666,15085
1666,14249
1667,5615
1667,15067
1668,13803
1668,14732
1669,12957
1669,15101
1670,7964
1670,15083
1671,13014
1671,14405
1672,14241
1672,14280
1672,14010
1673,6489
1673,4041
1674,14842
1674,11781
1675,14746
1675,14924
1676,14894
1676,5089
1677,14519
1677,12357
1677,13916
1678,15030
1678,14781
1679,10023
1679,10785
1680,15006
1680,7802
1681,15069
1681,13487
1682,14584
1682,13390
1682,3137
1683,13895
1683,13108
1684,9846
1684,9421
1685,14707
1685,14157
1686,8760
1686,5223
1687,14610
1687,12102
1688,12061
1688,14969
1689,12951
1689,13015
1690,14453
1690,13471
1691,11770
1691,12704
1692,14675
1692,4663
1693,11441
1693,14589
1694,14075
1694,15056
1694,15183
1695,10986
1695,13948
1696,13338
