source,target
560,15031
561,15076
561,13028
562,13154
563,14264
564,15061
565,14695
566,12538
567,14799
568,13940
569,11036
569,13570
570,12333
571,14015
572,14688
573,2518
574,13159
575,11581
576,5778
577,11793
578,10103
579,14853
580,15087
581,15049
582,15095
583,13103
584,7068
585,14431
586,10673
587,14253
588,10759
589,14337
590,14992
591,15082
592,14599
593,12313
594,15088
595,14704
596,15088
597,14594
597,13430
598,14753
599,9780
600,9769
601,12326
602,14296
603,12444
604,14956
605,15014
606,15000
607,10631
608,14987
609,15078
610,13258
611,8920
612,12333
613,15072
614,14337
615,14934
616,9962
617,14853
618,14675
619,13481
619,12372
620,14957
621,14984
622,11036
623,15085
624,15048
625,14167
626,8453
627,14004
628,1714
629,14546
630,14969
631,12736
632,14813
633,13968
634,3590
635,14729
636,8841
637,14650
638,14482
639,14288
640,9184
641,14232
642,11192
643,12199
644,6044
645,10526
646,12500
647,14252
648,11790
649,13529
650,14188
651,14751
652,13334
653,12774
654,12573
655,13248
656,14945
657,15097
658,8180
659,13880
660,14291
661,14939
662,12907
663,6452
664,7292
665,12321
666,6149
667,10768
668,14080
669,15095
670,15008
671,13217
672,5863
673,12825
674,12508
675,5525
676,14846
677,4159
678,11925
679,14889
680,14557
681,9715
682,8840
683,14348
684,14319
685,14052
686,13485
687,12953
688,9759
689,15098
690,14962
691,14149
692,14760
693,14926
694,15040
695,8960
696,14578
697,14400
698,10418
699,13279
700,15000
701,15041
702,14872
703,6404
704,6678
705,12349
706,14582
707,12827
708,12934
709,12647
710,7224
711,14297
712,11954
713,14122
714,14972
714,13546
715,11574
716,8354
717,13954
717,15320
717,14067
718,15094
718,14814
719,15065
720,15024
721,14109
722,15068
723,14375
724,14849
725,13319
726,13812
727,7566
728,1037
729,14053
730,14578
731,15020
732,6153
733,12016
734,13921
735,13981
736,15009
737,6847
738,3637
739,13940
740,9176
741,14342
742,12565
743,9663
744,15098
745,11074
746,5609
747,8331
748,14965
748,15327
749,14120
750,13632
751,15064
752,13964
753,15085
754,13574
755,13177
756,13863
757,12932
758,14813
759,14839
760,12263
761,14836
762,15031
763,14350
764,6728
765,3262
766,14781
766,15246
767,15080
767,13617
768,10044
769,11275
770,2288
771,14943
772,14293
773,15076
774,7127
775,14034
776,9290
777,9097
778,11216
779,15086
780,12857
781,14060
782,12131
783,14758
784,11526
785,12502
785,13611
786,5628
787,15072
787,14712
788,14786
789,14039
789,15213
790,14112
791,5114
792,14919
793,15096
794,9652
795,15043
796,14975
797,12449
798,13136
799,10150
800,15029
801,11079
802,15096
803,12536
804,11122
805,2922
806,15097
807,5424
807,11809
808,14877
809,14981
810,15003
811,14070
812,14701
813,15092
814,14863
815,14518
816,9589
817,14839
818,8534
819,15084
820,15046
821,12532
822,11710
823,13238
824,14690
825,11151
826,14069
827,8054
828,13050
829,8311
830,6498
831,6500
832,11991
832,15310
833,14267
834,11377
834,15215
835,14006
836,10846
837,13140
838,15060
839,14502
840,15030
841,13186
842,12923
843,9236
844,12861
845,10431
846,15096
847,15030
848,15100
849,13905
849,13700
850,14989
851,7534
852,13886
853,14931
854,13187
855,14817
856,12529
857,8851
858,13987
859,14827
860,10834
861,9368
862,9822
863,15078
863,12922
864,14927
865,11994
866,3964
867,4229
868,7045
869,14329
870,13810
871,15335
872,9793
873,13078
874,10957
875,14922
876,13936
877,6611
878,15072
879,15055
880,15005
881,14667
882,14269
883,13639
884,14182
885,14900
886,14820
887,9138
887,14084
888,14991
889,15075
890,13511
890,14183
891,4081
892,12774
892,15331
893,13195
894,7760
895,12384
896,13984
897,13943
898,4875
899,14126
900,13845
901,14395
902,6837
902,12329
903,13247
904,13690
905,9928
906,14642
907,14288
908,11055
909,11334
910,14957
911,13426
912,14118
913,7372
914,15084
915,14194
916,7978
917,14971
918,6274
919,15069
920,9815
921,11777
922,11271
923,6769
924,8185
925,6938
926,9688
927,12187
928,14641
929,14761
930,12198
931,14978
932,13487
933,11097
934,14964
935,14966
936,14797
937,14984
938,11812
939,15065
940,11904
941,15087
942,11520
943,14574
944,11407
945,5039
945,15183
946,13579
947,10292
948,14963
949,12244
950,9930
951,15031
952,13048
953,15075
954,14012
955,11594
956,14718
957,14932
958,3995
959,14296
960,15033
961,15029
962,14702
963,10385
964,14958
965,9313
966,9646
967,14966
968,15012
969,7397
970,11976
971,14518
971,13911
972,15101
973,6720
974,9696
975,2310
976,10103
977,14412
978,13990
979,15004
980,14990
981,14766
982,14821
983,3131
984,11761
985,11648
986,15060
987,12412
988,10968
989,15052
990,12488
991,13491
992,13833
993,14447
994,14958
995,6178
996,14401
997,9312
998,15085
999,13529
1000,12169
1001,14524
1002,14724
1003,11356
1004,12985
1005,5307
1006,14621
1007,13248
1008,12939
1009,6380
1010,7872
1011,14820
1012,14326
1013,14373
1014,13493
1015,14090
1016,9569
1016,12160
1017,15089
1018,11069
1019,14773
1020,6930
1021,15061
1022,14439
1023,14911
1024,12358
1025,6383
1026,15005
1027,12040
1027,2307
1028,14797
1028,13204
1029,12907
1029,14717
1030,13437
1030,14575
1031,14295
1031,14779
1032,14913
1032,3713
1033,14874
1033,14732
1034,14343
1034,14187
1035,15069
1035,5952
1036,13801
1036,14824
1037,14884
1038,13986
1038,14891
1039,13613
1039,15021
1040,14834
1040,12163
1041,7335
1041,11119
1042,12763
1042,14656
1043,13961
1043,9064
1043,12588
1044,9938
1044,4214
1045,15096
1045,13455
1046,12965
1046,14974
1047,15091
1047,15039
1048,14818
1048,11944
1049,15074
1049,15079
1050,14410
1050,3737
1051,14930
1051,11783
1052,6702
1052,15055
1053,14044
1053,15023
1054,1902
1054,7111
1055,14967
1055,4982
1056,10565
1056,11277
1057,14966
1057,13961
1058,9730
1058,3042
1059,13792
1060,12751
1060,13065
1060,15344
1061,14982
1061,14950
1062,10082
1062,12164
1063,14413
1063,15045
1064,14015
1064,13778
1065,8984
1065,9409
1066,12447
1066,14444
1067,14762
1067,13292
1068,6396
1068,12094
1069,3540
1069,7261
1070,9098
1070,8077
1071,15078
1071,14110
1072,1727
1072,13961
1073,13808
1073,14127
1074,14729
1074,13507
1074,15268
1075,5636
1075,14827
1076,14214
1076,12907
1077,12069
1077,15013
1078,10807
1078,15064
1079,12780
1079,15011
1080,14986
1080,1389
1081,14347
1081,14972
1082,9944
1082,13791
1083,15046
1083,14873
1084,13024
1084,14815
1085,11714
1085,14111
1086,14093
1086,7867
1087,3038
1087,6698
1088,13682
1088,12258
1089,11578
1089,13374
1090,13808
1090,13969
1091,9169
1091,15065
1092,14947
1092,13482
1093,4900
1093,14154
1094,13398
1094,15016
1095,6114
1095,13312
1096,14167
1096,11530
1097,7838
1097,13635
1098,14253
1098,14250
1099,14991
1099,14644
1100,13362
1100,1577
1101,13875
1101,13665
1102,7604
1102,14557
1103,14986
1103,14735
1104,12423
1104,15097
1105,15024
1105,9443
1106,7333
1106,14132
1107,13102
1107,14625
1108,15082
1108,8933
1109,15031
1109,8985
1110,12418
1110,5245
1111,12025
1111,12780
1112,14374
1112,12283
1113,12704
1113,13570
1114,6232
1114,13796
1115,10265
1115,13759
1116,14156
1117,15029
1117,12659
1118,11997
1118,7731
1119,15049
1119,15061
1120,8809
1120,14865
1121,6585
1121,13507
1122,14520
1122,15096
1123,15026
1123,14975
1124,14601
1124,15031
1125,11275
1125,14100
1126,12932
1126,14801
1127,7046
1127,14694
1128,15090
1128,11125
1129,4619
1129,13812
1130,14971
1130,12651
1131,14790
1131,15093
1132,15099
1132,2262
1132,13850
1133,14662
1133,13293
1134,14557
1134,14794
1135,14680
1135,7775
1136,14944
1136,13822
1137,15096
1137,12792
1138,10888
1138,14837
1139,14748
1139,8095
1140,13794
1140,14215
1141,15092
1141,12160
1142,15023
1142,11871
1142,15314
1143,9740
1143,11956
1144,9105
1144,14907
1145,14612
1145,6300
1146,13543
1146,14948
1147,5926
1147,5987
1148,12674
1148,14674
1149,6451
1149,10017
1150,6509
1150,13166
1151,14454
1151,14927
1152,11686
1152,5899
1152,13205
1153,15007
1153,14353
1154,14961
1154,15035
1155,14690
1155,6652
1156,9423
1156,9903
1157,10396
1157,11230
1158,13767
1158,15062
1159,14995
1159,14824
1160,9420
1160,12377
1161,11051
1161,14422
1162,12637
1162,12849
1163,14985
1163,12753
1164,3361
1164,8815
1165,15043
1165,15040
1166,15035
1166,10026
1167,12273
1167,11960
1168,15069
1168,6965
1169,14385
1169,14501
1169,14242
1170,14820
1170,9947
1171,15085
1171,14732
1172,10296
1172,14975
1173,2488
1173,15056
1174,1411
1174,13585
1175,10464
1175,12581
1176,13814
1176,11444
1177,13151
1177,12625
1178,14209
1178,13751
1179,11747
1179,13008
1180,7849
1180,15035
1181,3693
1181,14343
1182,6447
1182,15037
1183,10551
1183,14362
1184,15087
1184,15016
1185,14785
1185,14166
1186,7300
1186,15094
1187,13189
1187,15071
1188,15065
1188,10616
1189,14800
1189,13902
1190,10190
1190,3889
1191,14828
1191,7057
1192,11446
1192,15080
1193,15068
1193,15074
1194,5748
1194,12223
1195,15031
1195,5738
1196,5087
1196,13911
1197,9368
1197,13637
1198,11106
1198,12763
1199,13773
1199,13809
1200,12756
1200,3381
1201,13938
1201,5154
1202,13529
1202,14737
1203,14835
1203,14661
1204,15057
1204,15090
1205,14836
1205,15004
1205,14410
1206,11993
1206,11231
1206,15280
1207,5203
1207,14416
1208,10055
1208,15070
1209,14611
1209,14590
1210,14778
1210,15093
1211,12766
1211,12823
1212,15076
1212,14920
1213,13218
1213,15034
1214,14192
1214,13889
1215,14218
1215,14561
1216,15078
1216,14892
1217,12943
1217,15088
1218,12875
1218,15040
1219,14659
1219,15066
1220,13202
1220,1408
1221,14320
1221,15041
1222,13547
1222,15041
1223,15050
1223,13857
1224,2608
1224,12248
1225,14744
1225,14724
1226,15028
1226,10370
1227,14097
1227,11717
1228,14433
1228,12854
1229,14122
1229,15061
1230,12163
1230,14435
1231,6657
1231,8413
1232,11114
1232,14971
1233,14988
1233,14702
1234,14111
1234,10218
1235,12810
1235,6280
1236,15095
1236,14579
1237,14678
1237,15041
1238,15091
1238,14212
1239,14799
1239,15097
1240,5565
1240,7920
1241,15001
1241,14466
1242,14268
1242,14540
1243,14958
1243,12503
1244,14026
1244,15092
1245,14310
1245,12764
1245,15208
1246,13431
1246,12176
1247,13137
1247,13204
1248,1396
1248,15030
1249,11314
1249,14104
1250,11431
1250,14286
1251,9459
1251,14972
1252,14349
1252,14093
1253,9510
1253,15048
1254,14127
1254,15006
1255,12160
1255,14443
1256,12748
1256,15083
1257,10795
1257,14826
1258,14823
1258,14814
1259,8437
1259,13300
1260,12683
1260,13785
1261,15017
1261,15101
1262,4410
1262,12748
1263,14667
1263,14807
1264,13466
1264,14544
1265,14913
1265,14723
1266,14799
1266,13355
1267,10160
1267,13452
1268,14020
1268,15087
1269,9046
1269,12634
1270,14680
1270,15038
1271,14730
1271,6990
1272,14886
1272,12367
1273,15057
1273,13111
1274,13351
1274,2030
1275,14373
1275,13996
1276,14225
1276,14401
1277,13660
1277,14822
1278,15080
1278,10807
1279,13175
1279,14819
1280,11977
1280,8178
1281,14431
1281,14923
1282,13291
1282,14762
1283,7190
1283,15007
1284,15017
1284,5822
1285,15008
1285,11775
1286,14680
1286,14117
1287,10945
1287,13921
1288,12628
1288,15046
1289,14280
1289,15041
1290,12430
1290,14706
1291,14841
1291,11078
1292,11637
1292,14812
1293,6853
1293,14061
1294,14859
1294,14872
1295,4398
1295,10141
1296,14957
1296,13813
1297,11389
1297,15064
1298,9130
1298,14832
1298,11785
1299,14810
1299,13908
1300,14659
1300,15091
1301,9449
1301,15085
1302,14691
1302,15007
1303,14943
1303,14664
1304,13377
1304,6035
1305,15083
1305,12354
1306,13534
1306,10774
1307,6249
1307,13922
1308,14472
1308,5516
1309,14393
1309,14798
1310,12284
1310,13904
1311,14218
1311,15006
1312,15048
1312,11271
1313,14006
1313,15097
1314,14337
1314,8206
1315,14932
1315,15096
1316,11244
1316,13993
1317,8513
1317,5887
1318,15054
1318,9241
1319,12938
1319,15059
1320,15088
1320,12472
1320,14904
1321,14718
1321,1788
1322,14343
1322,14813
1323,12750
1323,13318
1323,15111
1324,15053
1324,13855
1325,10667
1325,12928
1325,14565
1326,11252
1326,10360
1327,10125
1327,14319
1328,11751
1328,14653
1329,14697
1329,15055
1330,15048
1330,11268
1331,8893
1331,15052
1332,15058
1332,13943
1333,14826
1333,10462
1334,14864
1334,15083
1334,14908
1335,14120
1335,15061
1336,12694
1336,13009
1337,12396
1337,13918
1338,9153
1338,15101
1339,6350
1339,13404
1340,15081
1340,14937
1341,14019
1341,14876
1342,14951
1342,11216
1343,14703
1343,10938
1344,3431
1344,14687
1344,15185
1345,12989
1345,13879
1346,3426
1346,14906
1347,14333
1347,5347
1348,15055
1348,5828
1349,11141
1349,15055
1350,13921
1350,12303
1351,14019
1351,13974
1352,5160
1352,14997
1352,13839
1353,12601
1353,11679
1354,14081
1354,2886
1355,14259
1355,8792
1356,15097
1356,14738
1357,14758
1357,10346
1358,14012
1358,14861
1359,15033
1359,13305
1360,14852
1360,14751
1361,12087
1361,14246
1362,13168
1362,15098
1363,14453
1363,11480
1364,7879
1364,9070
1365,15100
1365,14559
1366,15079
1366,13567
1367,11640
1367,14647
1368,9585
1368,15061
1369,12125
1369,14941
1370,15030
1370,14043
1371,14370
1371,10141
1371,4315
1372,9400
1372,15034
1373,8069
1373,15074
1374,11601
1374,14056
1374,8381
1375,7714
1375,15097
1376,15011
1376,7312
1377,13693
1377,14733
1378,13010
1378,12730
1379,13612
1379,14636
1380,15005
1380,13903
1381,15038
1381,15063
1382,14985
1382,13352
1383,15101
1383,14993
1384,7407
1384,14575
1385,14428
1385,15097
1385,12229
1386,15080
1386,5333
1387,15056
1387,9587
1388,14209
1388,14288
1389,15052
1390,15010
1390,13807
1391,14010
1391,11873
1392,14443
1392,15091
1393,12105
1393,12802
1394,15081
1394,14878
1395,14433
1395,9126
1395,14885
1396,13353
1397,15072
1397,12131
1398,14043
1398,15035
1399,10462
1399,13529
1399,6992
1400,3506
1400,14928
1401,15061
1401,11219
1402,14980
1402,4595
1402,14517
1403,14137
1403,13179
1404,12284
1404,12995
1404,14738
1404,3518
1405,14975
1405,13576
1406,14786
1406,13143
1407,13788
1407,15010
1408,14496
1409,15002
1409,7332
1410,15088
1410,14385
1411,15082
1411,12745
1412,14891
1412,10093
1413,7775
1413,12161
1414,15054
1414,14817
1414,8392
1415,13541
1415,11763
1416,14388
1416,15063
1417,14965
1417,14829
1417,12104
1418,4459
1418,14028
1419,9969
1419,5330
1420,15054
1420,12441
1421,12902
1421,14063
1422,10608
1422,12637
1423,12862
1423,14026
1424,10032
1424,9257
1425,14399
1425,12358
1426,14939
1426,13989
1427,13457
1427,13625
1427,4768
1428,4138
1428,14389
1428,12113
1429,14691
1429,14165
1430,14706
1430,14897
1431,14115
1431,14920
1432,14183
1432,7870
1433,13351
1433,14792
1434,14986
1434,10344
1434,14861
1434,5353
1435,14997
1435,11482
1436,15088
1436,7552
1436,7649
1437,15049
1437,13767
1438,14992
1438,13195
1439,11566
1439,15064
1440,12365
1440,13089
1441,13598
1441,11616
1442,10456
1442,15020
1443,15063
1443,15095
1444,14963
1444,14983
1445,14627
1445,15081
1446,14540
1446,13839
1447,14545
1447,4570
1447,12916
1448,13158
1448,13163
1449,11538
1449,15061
1450,11888
1450,4651
1451,15036
1451,9200
1451,3179
1452,15099
1452,14292
1453,13849
1453,15077
1454,14877
1454,2529
1455,7619
1455,13509
1456,13104
1456,15041
1456,13579
1457,14650
1457,11579
1458,14925
1458,9070
1459,13498
1459,12946
1459,11823
1460,15066
1460,14118
1461,14376
1461,10506
1461,15179
1462,14953
1462,8562
1463,15054
1463,14931
1464,14128
1464,10584
1465,14883
1465,14114
1466,5392
1466,12744
1467,12464
1467,11685
1468,13577
1468,13304
1468,7259
1469,15083
1469,8661
1470,12633
1470,14889
1471,14163
1471,9605
1472,14967
1472,9858
1472,12645
1473,12569
1473,15085
1474,14158
1474,14515
1475,14848
1475,14573
1476,13908
1476,14981
1477,14400
1477,11889
1478,15052
1478,12213
1479,15082
1479,15096
1480,14709
1480,8451
1481,10511
1481,13853
1482,8967
1482,14729
1482,10407
1483,14823
1483,14662
1484,15074
1484,7281
1485,11846
1485,12407
1485,8625
1486,9503
1486,12820
1487,14456
1487,10099
1488,15050
1488,14933
1489,13788
1489,14649
1489,14273
1490,14723
1490,10267
1491,14239
1491,7392
1492,3963
1492,15053
1493,14725
1493,13998
1494,14760
1494,14827
1495,13747
1495,14509
1496,12546
1496,4824
1497,14952
1497,14616
1498,5672
1498,13620
1499,9944
1499,14784
1499,14258
1500,14681
1500,6171
1501,11990
1501,15093
1502,15093
1502,14856
1503,14759
1503,8280
1504,10826
1504,15100
1505,14982
1505,15056
1506,14790
1506,11730
1507,14129
1507,9692
1508,14955
1508,15087
1509,14946
1509,7584
1510,14999
1510,14795
1511,11950
1511,8618
1512,14974
1512,14274
1513,11255
1513,13948
1514,8675
1514,14551
1515,9229
1515,13428
1516,12149
1516,12409
1517,11324
1517,13489
1517,10238
1518,9763
1518,13257
1519,2103
1519,15091
1520,14504
1520,14265
1521,14226
1521,14872
1522,12086
1522,15030
1523,12613
1523,11681
1524,14749
1524,13894
1525,13038
1525,15055
1526,14876
1526,13317
1527,14132
1527,14720
1528,13562
1528,15074
1529,14342
1529,15038
1530,14923
1530,15049
1530,14339
1531,13884
1531,15093
1532,3037
1532,14778
1533,14478
1533,9212
1534,14656
1534,10280
1535,13147
1535,14547
1536,6481
1536,8930
1536,13324
1537,6427
1537,12475
1538,14740
1538,14764
1539,15091
1539,15057
1540,15042
1540,13907
1540,10917
1541,13152
1541,15067
1542,14903
1542,3806
1543,15091
1543,14116
1543,13487
1544,15099
1544,14108
1545,3191
1545,15098
1546,8477
1546,14915
1547,11605
1547,10598
1548,14106
1548,13218
1549,13654
1549,15086
1550,14119
1550,15058
1551,13838
1551,14760
1552,14609
1552,14477
1553,15045
1553,13943
1554,11413
1554,10677
1555,14821
1555,4964
1556,14410
1556,11909
1557,15089
1557,14093
1558,14995
1558,12095
1558,10172
1559,8045
1559,14356
1559,10171
1560,14518
1560,11867
1561,6322
1561,3212
1562,13902
1562,9519
1563,14632
1563,14731
1564,15066
1564,12369
1565,14825
1565,4485
1566,14880
1566,11656
1566,14695
1567,12170
1567,10440
1568,9402
1568,11303
1568,14688
1569,13136
1569,12700
1570,12295
1570,15050
1571,14924
1571,11993
1572,1612
1572,14572
1573,8381
1573,14760
1574,14983
1574,13611
1575,6351
1575,12231
1575,13687
1576,14293
1576,10902
1577,5702
1577,13640
1578,14025
1578,14985
1579,14733
1579,15068
1579,15167
1580,14767
1580,13678
1580,15171
1581,2929
1581,15036
1581,13967
1581,2215
1582,5343
1582,12266
1583,14780
1583,14249
1584,14689
1584,5771
1585,14822
1585,14225
1586,12038
1586,7474
1587,15089
1587,11825
1587,11712
1588,14604
1588,1889
1589,4341
1589,15033
1589,6544
1590,15086
1590,14073
1591,14304
1591,14112
1591,13927
1592,11077
1592,14130
1593,11333
1593,8793
1594,12903
1594,9811
1595,12698
1595,14089
1596,10046
1596,15068
1597,14844
1597,6192
1598,15083
1598,14517
1599,13442
1599,13972
1600,15052
1600,14953
1601,14844
1601,7764
1602,11383
1602,13789
1603,13867
1603,14560
1604,1760
1604,10241
1605,10340
1605,13322
1606,8138
1606,14725
1607,13225
1607,14736
1608,14859
1608,15086
1609,7303
1609,14950
1609,15088
1610,7162
1610,6974
1610,14304
1611,14664
1611,14273
1612,10082
1612,11499
1612,12616
1613,13078
1613,14797
1613,15247
1614,7228
1614,11138
1614,13831
1615,13477
1615,15009
1616,15048
1616,4651
1617,14927
1617,2447
1617,8676
1618,9633
1618,15059
1619,15083
1619,14832
1620,14262
1620,14915
1621,14276
1621,8291
1622,14504
1622,12392
1623,15082
1623,13118
1624,14875
1624,15039
1625,14393
1625,7352
1626,14833
1626,14794
1626,14268
1627,14812
1627,9769
1628,14738
1629,12106
1629,8980
1629,7883
1630,14795
1630,14952
1630,15061
1631,5789
1631,15092
1632,12590
1632,7834
1633,3282
1633,14585
1634,14472
1634,13794
1635,15065
1635,15047
1636,15041
1636,14641
1636,13128
1637,14756
1637,13634
1638,15044
1638,14929
1639,11128
1639,14384
1640,15036
1640,15077
1641,12197
1641,15002
1642,10830
1642,15101
1642,14789
1643,6855
1643,14208
1644,15073
1644,10569
1645,15051
1645,15036
1646,14062
1646,14614
1647,14781
1647,13212
1647,13932
1648,1880
1648,7902
1649,15066
1649,13074
1650,15068
1650,14108
1651,12962
1651,14942
1652,14291
1652,14361
1653,15076
1653,6948
1654,11335
1654,14916
1655,15062
1655,3349
1656,14107
1656,12360
1657,13197
1657,14735
1658,15035
1658,8813
1659,1660
1659,11501
1660,13811
1661,11272
1661,14470
1662,14852
1662,14981
1663,15077
1663,14747
1664,13758
1664,8932
1665,15059
1665,14365
1665,14431
1666,12713
1666,15071
1667,8161
1667,14573
1668,8234
1668,14691
1669,7659
1669,8353
1670,11787
1670,14064
1671,13701
1671,13968
1672,3048
1672,12546
1673,13551
1673,12615
1674,14833
1674,15087
1675,7289
1675,14747
1675,3146
1676,14875
1676,14932
1677,14852
1677,4427
1678,15036
1678,14026
1679,11409
1679,14832
1679,14130
1680,13648
1680,12202
1680,2642
1681,14152
1681,15079
1682,15021
1682,11342
1682,5926
1683,13978
1683,14897
1684,15093
1684,14760
1685,15049
1685,15046
1686,14115
1686,13056
1687,14096
1687,14680
1688,12787
1688,15050
1689,11648
1689,4016
1690,12647
1690,14475
1690,15296
1691,15014
1691,2022
1692,6502
1692,14590
1693,8327
1693,14982
1693,13789
1694,12735
1694,5459
1695,15099
1695,14706
1696,14954
1696,12501
