ID1,ID2,Distance
N6456|13553|0.637527,N6451|6417|0.987438,0.0141805
N6456|13553|0.637527,N6458|14627|0.961257,0.0141586
N6102|8768|0.411417,N6101|9805|0.443697,0.00745231
N6340|8577|0.01314,N6338|10699|0.052081,0.0141473
N6102|8768|0.411417,N6103|12159|0.482342,0.00412773
N6102|8768|0.411417,N6104|3117|0.169349,0.00829916
N6102|8768|0.411417,N6100|5938|0.742328,0.0116625
N6102|8768|0.411417,N6098|4397|0.740572,0.012495
N6286|13919|0.963617,N6287|12195|0.839343,0.00915434
N6579|4165|0.884217,N6580|7508|0.264076,0.0116345
N6318|2011|0.754675,N6317|5351|0.061352,0.0141894
N5921|11377|0.409183,N5920|13293|0.711876,0
N6451|6417|0.987438,N6458|14627|0.961257,0.0149996
N5921|11377|0.409183,N5919|5656|0.476746,0.00164756
N6507|3894|0.09058,N6510|6936|0.798166,0.0108053
N6507|3894|0.09058,N6514|10869|0.190456,0.00994376
N6385|12180|0.662569,N6384|14329|0.551387,0.0133478
N6385|12180|0.662569,N6386|3168|0.110736,0.00247832
N6385|12180|0.662569,N6387|11919|0.592863,0.00164971
N6096|11108|0.426979,N6095|8103|0.926133,0.00828743
N5976|12123|0.329731,N5977|4415|0.465247,0.00247365
N6455|13772|0.735361,N6454|9560|0.66674,0.0107837
N6402|10359|0.014798,N6400|11419|0.133047,0.0149609
N6575|2256|0.626166,N6574|6260|0.418281,0.00995441
N6099|4740|0.516172,N6098|4397|0.740572,0.0082894
N6347|15227|0.929004,N6348|5679|0.115286,0.0149842
N6347|15227|0.929004,N6349|8726|0.498378,0.0133079
N6552|4921|0.329746,N6551|13159|0.610743,0.00495949
N6552|4921|0.329746,N6549|4742|0.886071,0.0141805
N6401|6947|0.358998,N6400|11419|0.133047,0.0124826
N6284|11323|0.494591,N6285|9692|0.367913,0.00581842
N5985|7773|0.647805,N5987|5908|0.049093,0.00578283
N5985|7773|0.647805,N5986|4602|0.971794,0.00911217
N5993|2937|0.159086,N5989|6992|0.396467,0.012466
N6368|9731|0.065693,N6369|5378|0.170896,0.0116324
N6298|5670|0.85214,N6297|6065|0.065551,0.00495274
N6044|13722|0.616421,N6043|5204|0.369641,0.00661514
N6298|5670|0.85214,N6295|3710|0.939238,0.0141367
N6298|5670|0.85214,N6296|14443|0.760278,0.00996155
N6559|1945|0.395164,N6555|1709|0.894427,0.0108313
N6559|1945|0.395164,N6558|5194|0.047211,0.0124841
N6537|11642|0.747155,N6539|5887|0.720752,0.0141666
N6198|12934|0.629189,N6199|9969|0.549647,0.0133079
N6348|5679|0.115286,N6349|8726|0.498378,0.00330952
N6068|12135|0.861014,N6067|8178|0.487302,0.00744386
N6068|12135|0.861014,N6066|8699|0.83995,0.00912848
N6404|13545|0.650441,N6399|10509|0.133438,0.014143
N6404|13545|0.650441,N6403|1961|0.152979,0.0133123
N6404|13545|0.650441,N6400|11419|0.133047,0.014161
N6234|10801|0.562522,N6233|14098|0.955312,0.00579242
N6564|8335|0.176057,N6563|7047|0.541158,0.0141491
N5990|7714|0.81418,N5988|4648|0.048624,0.00994418
N5990|7714|0.81418,N5994|11345|0.688637,0.00745247
N5931|2110|0.020392,N5930|12912|0.414289,0.0132932
N5990|7714|0.81418,N5997|6905|0.891593,0.0149846
N5990|7714|0.81418,N5991|13253|0.742907,0.00744381
N5990|7714|0.81418,N5992|11539|0.408101,0.00662075
N5990|7714|0.81418,N5993|2937|0.159086,0.00662075
N6359|3845|0.110181,N6361|8582|0.224348,0.0116134
N6406|10937|0.692688,N6408|2189|0.60915,0.012497
N5990|7714|0.81418,N5989|6992|0.396467,0.0141441
N6079|4441|0.865726,N6076|6752|0.239739,0.0149871
N6079|4441|0.865726,N6077|13953|0.088925,0.00164971
N6079|4441|0.865726,N6078|2941|0.50018,0.00164971
N6409|9027|0.089149,N6411|9893|0.00746,0.0124736
N6409|9027|0.089149,N6413|3367|0.327105,0.0133119
N6409|9027|0.089149,N6412|1618|0.326167,0.0141526
N6209|9794|0.520548,N6208|7865|0.457892,0.00412933
N5998|7731|0.008448,N5999|4086|0.842243,0.0116191
N5998|7731|0.008448,N6000|13897|0.401885,0.0133043
N6106|5269|0.081972,N6098|4397|0.740572,0.0141326
N5988|4648|0.048624,N5994|11345|0.688637,0.00911258
N5988|4648|0.048624,N5997|6905|0.891593,0.0141376
N5988|4648|0.048624,N5991|13253|0.742907,0.00910529
N5988|4648|0.048624,N5992|11539|0.408101,0.00827961
N5988|4648|0.048624,N5993|2937|0.159086,0.00827961
N6551|13159|0.610743,N6549|4742|0.886071,0.0124966
N5988|4648|0.048624,N5989|6992|0.396467,0.00911952
N6244|5604|0.833456,N6242|5324|0.980421,0.0116627
N6143|3767|0.464922,N6144|6778|0.344277,0.0141449
N6510|6936|0.798166,N6514|10869|0.190456,0.0116271
N6274|7375|0.548389,N6277|8319|0.847851,0.0124754
N6462|9159|0.265973,N6461|13036|0.225554,0.0041292
N6462|9159|0.265973,N6464|11194|0.264707,0.0124945
N6462|9159|0.265973,N6465|13384|0.844126,0.0141542
N6462|9159|0.265973,N6456|13553|0.637527,0.0133337
N6462|9159|0.265973,N6451|6417|0.987438,0.0108531
N6462|9159|0.265973,N6463|3225|0.1546,0.0124584
N6462|9159|0.265973,N6458|14627|0.961257,0.0141544
N6246|9619|0.222812,N6247|11884|0.325176,0.00413819
N6195|10795|0.225846,N6194|4190|0.602021,0.00913269
N6195|10795|0.225846,N6196|10452|0.388914,0.0133372
N6374|10792|0.295425,N6375|9437|0.897226,0.0141828
N6076|6752|0.239739,N6077|13953|0.088925,0.0133019
N6076|6752|0.239739,N6078|2941|0.50018,0.0133019
N6568|6484|0.197518,N6570|13306|0.034485,0.00496745
N6568|6484|0.197518,N6571|14312|0.254837,0.0124845
N6022|3803|0.725586,N6021|7517|0.8601,0.0024718
N6568|6484|0.197518,N6569|13472|0.352046,0.006621
N5994|11345|0.688637,N6005|14780|0.670951,0.0141304
N5994|11345|0.688637,N5997|6905|0.891593,0.0141482
N5994|11345|0.688637,N5991|13253|0.742907,0.00661467
N5994|11345|0.688637,N5992|11539|0.408101,0.000823609
N5994|11345|0.688637,N5993|2937|0.159086,0.000823609
N5994|11345|0.688637,N5989|6992|0.396467,0.0133093
N6101|9805|0.443697,N6103|12159|0.482342,0.00661454
N6101|9805|0.443697,N6104|3117|0.169349,0.00912865
N6101|9805|0.443697,N6100|5938|0.742328,0.0116631
N6485|3843|0.547394,N6487|10339|0.005801,0.0141615
N6101|9805|0.443697,N6098|4397|0.740572,0.0141642
N6422|10130|0.245454,N6423|4533|0.787046,0.0141442
N6098|4397|0.740572,N6105|12211|0.237169,0.0124575
N6092|9012|0.060811,N6093|7689|0.020856,0.0116391
N6108|2480|0.384488,N6110|9863|0.49073,0.0141517
N6108|2480|0.384488,N6109|15087|0.034952,0.00995523
N6194|4190|0.602021,N6196|10452|0.388914,0.0125324
N6346|7260|0.664636,N6345|10256|0.052375,0.0124739
N6067|8178|0.487302,N6066|8699|0.83995,0.0049687
N6227|9871|0.626137,N6226|8976|0.701432,0.00912885
N6203|4664|0.153865,N6202|9155|0.114108,0.00579386
N6115|13105|0.22222,N6116|13764|0.403546,0.0066096
N6188|5598|0.606597,N6189|13010|0.831013,0.00828963
N6147|3805|0.308611,N6148|9314|0.921781,0.0141551
N6555|1709|0.894427,N6558|5194|0.047211,0.0133498
N6518|4618|0.904382,N6519|7433|0.580576,0.0142002
N6448|6883|0.533777,N6447|7465|0.863336,0.0141687
N6125|5727|0.130071,N6123|11883|0.630154,0.00828671
N6411|9893|0.00746,N6413|3367|0.327105,0.0041378
N6411|9893|0.00746,N6412|1618|0.326167,0.00496392
N5999|4086|0.842243,N6000|13897|0.401885,0.00578288
N6046|5735|0.276714,N6045|13174|0.312689,0.0107859
N6477|7857|0.816792,N6478|12387|0.857409,0.010831
N6477|7857|0.816792,N6479|5600|0.359388,0.00995463
N6477|7857|0.816792,N6476|6408|0.771776,0.00996052
N6243|11442|0.488664,N6244|5604|0.833456,0.0141841
N6243|11442|0.488664,N6242|5324|0.980421,0.00913261
N6190|6360|0.313415,N6188|5598|0.606597,0.0108053
N6190|6360|0.313415,N6189|13010|0.831013,0.0141995
N5975|13660|0.861524,N5977|4415|0.465247,0.0133021
N5975|13660|0.861524,N5972|7360|0.517054,0.0141515
N5975|13660|0.861524,N5973|7515|0.970305,0.00910759
N5975|13660|0.861524,N5974|15105|0.335005,0.00911691
N6513|6282|0.222043,N6519|7433|0.580576,0.0107817
N6513|6282|0.222043,N6515|2928|0.438435,0.0149888
N6513|6282|0.222043,N6509|1778|0.934014,0.0107762
N6513|6282|0.222043,N6507|3894|0.09058,0.0132878
N6513|6282|0.222043,N6514|10869|0.190456,0.00827514
N6533|5013|0.088413,N6534|7081|0.605531,0.00661832
N5987|5908|0.049093,N5986|4602|0.971794,0.00996079
N6528|7652|0.733733,N6529|2694|0.941426,0.00578734
N6519|7433|0.580576,N6515|2928|0.438435,0.0141848
N6519|7433|0.580576,N6508|10494|0.648359,0.0133165
N6519|7433|0.580576,N6509|1778|0.934014,0.00829956
N6519|7433|0.580576,N6507|3894|0.09058,0.0108023
N6519|7433|0.580576,N6510|6936|0.798166,0.0133309
N6519|7433|0.580576,N6506|2697|0.245497,0.0142251
N6519|7433|0.580576,N6514|10869|0.190456,0.00745063
N6413|3367|0.327105,N6412|1618|0.326167,0.00412927
N6168|7622|0.665871,N6167|3693|0.748038,0.010805
N6382|15311|0.680432,N6381|3903|0.974952,0.0116405
N6167|3693|0.748038,N6170|14797|0.78675,0.0149799
N6167|3693|0.748038,N6172|5171|0.861001,0.0124952
N6363|10553|0.337541,N6362|8151|0.50402,0.00828952
N6363|10553|0.337541,N6359|3845|0.110181,0.0116169
N6363|10553|0.337541,N6361|8582|0.224348,0.0132888
N5942|8289|0.175152,N5943|13378|0.821749,0.00912359
N6297|6065|0.065551,N6295|3710|0.939238,0.0124603
N6297|6065|0.065551,N6296|14443|0.760278,0.00662054
N5995|12316|0.615662,N5997|6905|0.891593,0.00910766
N5995|12316|0.615662,N5996|3806|0.54567,0.00412776
N6570|13306|0.034485,N6571|14312|0.254837,0.00912873
N6570|13306|0.034485,N6569|13472|0.352046,0.0016471
N6293|11814|0.421166,N6290|5239|0.36082,0.0141635
N6293|11814|0.421166,N6291|3535|0.018935,0.0141802
N5971|2777|0.37826,N5969|9627|0.175294,0.0133165
N6088|12260|0.607463,N6087|3462|0.594671,0.00745844
N6438|10283|0.953248,N6439|4288|0.94447,0.0141764
N6438|10283|0.953248,N6441|2733|0.792434,0.0133389
N6004|14831|0.291456,N6005|14780|0.670951,0.013304
N6515|2928|0.438435,N6509|1778|0.934014,0.0124828
N6515|2928|0.438435,N6514|10869|0.190456,0.0116335
N6091|14338|0.266222,N6090|13677|0.911729,0.00329852
N6205|5224|0.735831,N6206|1985|0.027111,0.0149853
N6461|13036|0.225554,N6464|11194|0.264707,0.0116469
N6461|13036|0.225554,N6465|13384|0.844126,0.0133086
N6461|13036|0.225554,N6456|13553|0.637527,0.0124867
N6461|13036|0.225554,N6451|6417|0.987438,0.0117057
N6461|13036|0.225554,N6463|3225|0.1546,0.0116198
N6461|13036|0.225554,N6458|14627|0.961257,0.0133087
N6009|11496|0.217915,N6010|11033|0.884398,0.00829928
N6117|1428|0.47974,N6112|3794|0.084128,0.0133083
N6439|4288|0.94447,N6441|2733|0.792434,0.00412928
N6439|4288|0.94447,N6440|15045|0.389929,0.00662171
N6595|7418|0.924632,N6596|11890|0.50305,0.00164752
N5947|13922|0.498595,N5946|13204|0.110958,0.0124601
N6562|2162|0.99855,N6563|7047|0.541158,0.00661514
N6433|6919|0.902161,N6434|10026|0.888363,0.0141683
N6433|6919|0.902161,N6437|10904|0.359419,0.0124803
N6433|6919|0.902161,N6435|5365|0.119134,0.00995036
N6433|6919|0.902161,N6436|2022|0.08133,0.0116345
N6165|12412|0.9267,N6166|6159|0.139439,0.0141616
N6557|3696|0.056992,N6559|1945|0.395164,0.0133196
N6557|3696|0.056992,N6555|1709|0.894427,0.0125118
N6557|3696|0.056992,N6558|5194|0.047211,0.0141727
N6553|8005|0.199056,N6552|4921|0.329746,0.00495949
N6553|8005|0.199056,N6551|13159|0.610743,0.00662067
N6132|4578|0.837471,N6131|10031|0.964688,0.010784
N6276|12373|0.859965,N6275|4486|0.438935,0.00247365
N6276|12373|0.859965,N6274|7375|0.548389,0.0124741
N6275|4486|0.438935,N6274|7375|0.548389,0.00995501
N6275|4486|0.438935,N6277|8319|0.847851,0.0124886
N6259|3015|0.557306,N6258|5631|0.659715,0.0133201
N6259|3015|0.557306,N6260|8121|0.801101,0.00247179
N6499|6192|0.90603,N6509|1778|0.934014,0.0133013
N6499|6192|0.90603,N6500|8134|0.162891,0.00994927
N6237|14824|0.944819,N6235|7683|0.262948,0.0116421
N6237|14824|0.944819,N6234|10801|0.562522,0.00912394
N6237|14824|0.944819,N6233|14098|0.955312,0.0116391
N6005|14780|0.670951,N5992|11539|0.408101,0.0132879
N6005|14780|0.670951,N5993|2937|0.159086,0.0132879
N6005|14780|0.670951,N6003|14135|0.354091,0.0124631
N6005|14780|0.670951,N6007|14835|0.910801,0.0149794
N5968|9054|0.296938,N5967|5950|0.242918,0.000823913
N5968|9054|0.296938,N5969|9627|0.175294,0.0141512
N6384|14329|0.551387,N6386|3168|0.110736,0.0142016
N6384|14329|0.551387,N6387|11919|0.592863,0.0133478
N6036|8599|0.420698,N6035|2567|0.190526,0.00578179
N6036|8599|0.420698,N6034|13861|0.714113,0.00827948
N6036|8599|0.420698,N6033|6313|0.695043,0.0141505
N6511|13998|0.549058,N6509|1778|0.934014,0.0107924
N6511|13998|0.549058,N6507|3894|0.09058,0.0133078
N6511|13998|0.549058,N6510|6936|0.798166,0.0108205
N6511|13998|0.549058,N6514|10869|0.190456,0.0149838
N6301|13566|0.711606,N6300|10850|0.164494,0.0141986
N6390|8137|0.442665,N6391|10990|0.841836,0.0124585
N5997|6905|0.891593,N5991|13253|0.742907,0.0141341
N5997|6905|0.891593,N5996|3806|0.54567,0.00994814
N5997|6905|0.891593,N5992|11539|0.408101,0.0133095
N5997|6905|0.891593,N5993|2937|0.159086,0.0133095
N6225|9638|0.173096,N6226|8976|0.701432,0.0124658
N5920|13293|0.711876,N5919|5656|0.476746,0.00164756
N6399|10509|0.133438,N6402|10359|0.014798,0.014966
N6399|10509|0.133438,N6401|6947|0.358998,0.0124971
N6399|10509|0.133438,N6400|11419|0.133047,0.00662058
N6441|2733|0.792434,N6440|15045|0.389929,0.00578736
N6478|12387|0.857409,N6479|5600|0.359388,0.00745228
N6478|12387|0.857409,N6476|6408|0.771776,0.0108303
N6235|7683|0.262948,N6234|10801|0.562522,0.00579402
N6235|7683|0.262948,N6233|14098|0.955312,0.00828189
N6258|5631|0.659715,N6260|8121|0.801101,0.0124965
N6112|3794|0.084128,N6114|1558|0.118064,0.00579072
N6112|3794|0.084128,N6113|14914|0.500618,0.00412934
N6431|7864|0.28015,N6432|14545|0.939725,0.00329796
N6290|5239|0.36082,N6291|3535|0.018935,0.00662055
N6176|6920|0.265827,N6177|8889|0.91066,0.00412629
N6063|13883|0.325676,N6061|6245|0.290252,0.0082795
N6063|13883|0.325676,N6060|2269|0.89135,0.00996146
N6395|8102|0.190891,N6396|9690|0.613057,0.00412885
N6407|6150|0.119118,N6406|10937|0.692688,0.0116473
N6407|6150|0.119118,N6408|2189|0.60915,0.00747004
N6475|5879|0.830528,N6474|2035|0.248007,0.0108315
N6344|3130|0.741589,N6345|10256|0.052375,0.004953
N6251|4915|0.347872,N6249|3004|0.450541,0.0082937
N6251|4915|0.347872,N6248|5382|0.097284,0.00828927
N6251|4915|0.347872,N6250|6923|0.007952,0.0124818
N5961|15221|0.55703,N5959|6930|0.471771,0.0141443
N5961|15221|0.55703,N5962|15134|0.934432,0.00413351
N6139|7518|0.576156,N6140|9784|0.816856,0.00827674
N6434|10026|0.888363,N6437|10904|0.359419,0.013316
N6434|10026|0.888363,N6435|5365|0.119134,0.0124701
N6434|10026|0.888363,N6436|2022|0.08133,0.0141648
N5939|5752|0.834685,N5936|12149|0.116254,0.0132994
N5939|5752|0.834685,N5938|4006|0.682296,0.00828724
N6377|9140|0.562445,N6379|9453|0.966145,0.00911867
N6377|9140|0.562445,N6378|4982|0.155564,0.0074582
N6103|12159|0.482342,N6104|3117|0.169349,0.00745843
N6103|12159|0.482342,N6100|5938|0.742328,0.0099594
N6103|12159|0.482342,N6099|4740|0.516172,0.0141808
N6103|12159|0.482342,N6098|4397|0.740572,0.0107911
N6103|12159|0.482342,N6105|12211|0.237169,0.0141507
N6014|13194|0.060732,N6013|3774|0.143513,0.0133157
N6388|12808|0.082444,N6389|6297|0.137904,0.00578283
N6219|10915|0.69066,N6218|6607|0.608397,0.00828921
N6464|11194|0.264707,N6465|13384|0.844126,0.00994783
N6464|11194|0.264707,N6456|13553|0.637527,0.0141509
N6464|11194|0.264707,N6451|6417|0.987438,0.0133469
N6464|11194|0.264707,N6466|8311|0.964283,0.0133473
N6464|11194|0.264707,N6458|14627|0.961257,0.0149789
N6028|9872|0.226538,N6025|8892|0.138853,0.01246
N6028|9872|0.226538,N6029|4150|0.388851,0.00412767
N6104|3117|0.169349,N6100|5938|0.742328,0.01422
N6249|3004|0.450541,N6248|5382|0.097284,0.00495728
N6249|3004|0.450541,N6250|6923|0.007952,0.012482
N6182|12196|0.342841,N6181|10291|0.156822,0.00828762
N6182|12196|0.342841,N6180|6705|0.419812,0.0141619
N6182|12196|0.342841,N6179|3064|0.526759,0.0149903
N6354|9130|0.605797,N6353|14060|0.369324,0.00164752
N6134|15336|0.759456,N6133|13930|0.98014,0.0107825
N6025|8892|0.138853,N6029|4150|0.388851,0.0149795
N6025|8892|0.138853,N6026|14957|0.623115,0.0116235
N6035|2567|0.190526,N6034|13861|0.714113,0.00413266
N6035|2567|0.190526,N6033|6313|0.695043,0.00995051
N5991|13253|0.742907,N5992|11539|0.408101,0.00578483
N5991|13253|0.742907,N5993|2937|0.159086,0.00578483
N5991|13253|0.742907,N5989|6992|0.396467,0.0132951
N6566|6825|0.407457,N6565|9368|0.2084,0.0124964
N6084|3388|0.312504,N6085|5695|0.671783,0.00997415
N6170|14797|0.78675,N6172|5171|0.861001,0.0141369
N5937|14795|0.83219,N5936|12149|0.116254,0.0133258
N6329|10594|0.452066,N6330|7921|0.911096,0.0057944
N6329|10594|0.452066,N6331|13920|0.153164,0.0124849
N6480|2473|0.296993,N6482|11191|0.217013,0.0141439
N6480|2473|0.296993,N6481|15038|0.68275,0.00661825
N6468|4476|0.160356,N6469|10566|0.343552,0.0116366
N6468|4476|0.160356,N6467|4538|0.031892,0.0124818
N6437|10904|0.359419,N6435|5365|0.119134,0.00912773
N6437|10904|0.359419,N6436|2022|0.08133,0.0108158
N6077|13953|0.088925,N6078|2941|0.50018,0
N6049|10993|0.397715,N6054|10889|0.740282,0.0141237
N6049|10993|0.397715,N6053|5691|0.879415,0.014966
N6110|9863|0.49073,N6109|15087|0.034952,0.0074527
N5967|5950|0.242918,N5969|9627|0.175294,0.0133147
N6469|10566|0.343552,N6467|4538|0.031892,0.0141799
N6482|11191|0.217013,N6481|15038|0.68275,0.0141649
N6207|13539|0.740688,N6208|7865|0.457892,0.0141755
N6508|10494|0.648359,N6509|1778|0.934014,0.00661825
N6508|10494|0.648359,N6507|3894|0.09058,0.00578286
N6508|10494|0.648359,N6510|6936|0.798166,0.0133278
N6508|10494|0.648359,N6514|10869|0.190456,0.011619
N6435|5365|0.119134,N6436|2022|0.08133,0.00164972
N6457|11071|0.586504,N6456|13553|0.637527,0.0116409
N6100|5938|0.742328,N6099|4740|0.516172,0.00746047
N6100|5938|0.742328,N6106|5269|0.081972,0.0132963
N6100|5938|0.742328,N6098|4397|0.740572,0.00412631
N6100|5938|0.742328,N6105|12211|0.237169,0.0133141
N6273|3307|0.732162,N6272|10125|0.528275,0.00247366
N6270|5713|0.214553,N6271|14693|0.321372,0
N6509|1778|0.934014,N6507|3894|0.09058,0.00412779
N6509|1778|0.934014,N6510|6936|0.798166,0.00829962
N6509|1778|0.934014,N6514|10869|0.190456,0.00744428
N5977|4415|0.465247,N5973|7515|0.970305,0.0141485
N5977|4415|0.465247,N5974|15105|0.335005,0.0141671
N5936|12149|0.116254,N5935|8190|0.455424,0.00745004
N5972|7360|0.517054,N5973|7515|0.970305,0.0133093
N5972|7360|0.517054,N5974|15105|0.335005,0.013328
N6240|11603|0.13934,N6239|2416|0.610499,0.00746856
N6240|11603|0.13934,N6238|9718|0.015171,0.00829361
N6240|11603|0.13934,N6241|2836|0.054756,0.0124816
N6333|10295|0.56497,N6330|7921|0.911096,0.0133152
N6333|10295|0.56497,N6331|13920|0.153164,0.0133081
