source,target
427,14767
428,14423
429,13951
430,15096
431,13173
432,7770
433,13425
434,14033
435,13073
436,14987
437,15089
438,10219
439,14684
440,12730
441,10359
442,14978
443,12738
443,14403
444,14355
445,14774
446,13114
447,11974
448,14723
449,14338
450,14624
451,15052
452,14968
453,15059
454,13698
455,12480
456,15059
456,12462
457,14124
458,11761
459,7539
460,15078
461,14446
462,14777
463,14872
464,3159
465,14833
466,15006
467,12718
467,14394
468,13800
469,5253
470,12284
471,14172
472,5493
473,13161
474,9224
475,14649
476,14867
477,14314
477,14728
478,11579
479,14936
480,15092
481,11501
482,12700
483,9917
484,12880
485,14482
486,14641
486,14859
487,14005
488,13476
489,14629
490,14675
491,13818
491,13407
492,14498
493,6119
494,13557
495,12475
496,15064
497,14898
498,12249
499,9387
500,11538
501,13738
502,13551
503,10772
504,8118
505,14514
506,11548
507,15081
508,13856
509,12870
510,10274
511,15052
512,14618
513,12514
514,10636
515,14042
516,15076
517,13605
518,10502
519,12618
520,15039
521,14897
522,15058
523,14969
524,6588
525,12820
526,8123
527,14357
528,13460
529,13969
530,13657
531,10397
532,15073
533,1214
534,1532
535,14900
536,15076
536,14601
537,1597
537,14417
538,15032
539,14925
540,5647
541,11823
542,13222
543,11469
544,14833
544,13267
545,14834
546,15084
547,15019
548,3816
549,15081
550,13123
550,15268
551,14958
552,13243
553,12630
554,13493
555,14657
556,14403
557,15013
558,13425
559,11499
560,14371
561,12629
562,14226
563,15084
564,13079
565,11795
566,14506
567,15071
568,10288
569,14897
570,13266
571,14932
572,15089
573,14404
574,11866
575,14728
576,14539
576,12395
577,10563
578,15002
579,14655
580,14696
581,10591
582,15086
583,15091
584,10153
585,9714
586,14894
587,14853
588,13774
588,15290
589,14277
589,15149
590,13264
591,15062
592,4921
593,15015
594,15087
595,15010
596,11610
597,14608
598,15030
599,14399
599,14346
600,4148
601,12456
602,12432
603,11961
604,15002
605,15061
606,6537
607,10829
608,14099
609,14915
610,12594
610,13785
611,14595
612,15079
613,12839
614,12744
614,15272
615,14209
616,12636
617,13183
618,11804
619,10111
620,14277
621,3277
622,14962
623,13874
624,15034
625,9924
626,12693
627,15061
628,15076
629,14357
630,10410
631,15086
631,13427
632,15023
633,6966
634,10863
635,15027
636,14583
637,7523
638,13655
639,15096
640,14787
641,13200
641,15301
642,15097
642,15382
643,8268
644,12048
645,9036
646,14650
647,13015
648,14173
649,9702
650,11395
651,12429
652,14692
652,12399
653,8314
654,10170
655,12180
656,9525
657,14981
658,12840
659,13168
660,14978
661,6460
662,14765
663,14161
664,15082
665,6695
666,15063
667,14910
668,14997
669,15068
670,11012
671,12646
671,15286
672,13993
673,14746
674,14973
675,11593
676,7452
677,14737
678,14042
678,13309
679,3706
680,14779
681,14022
682,12058
683,14946
684,14536
685,14762
686,14373
687,14963
688,13778
689,14695
690,8373
691,15098
692,14687
693,14997
694,10490
695,14542
696,13133
697,14112
698,7355
699,13290
699,14485
699,15291
700,14686
701,7298
702,8768
703,4987
704,12632
705,9407
706,13908
707,10566
708,15012
709,15033
710,13607
711,15050
711,13963
712,14915
713,15031
714,14375
715,14859
716,1067
717,13739
718,7843
719,15034
720,14906
721,10422
722,9912
723,11140
724,4267
725,12551
726,13057
727,9031
728,14376
729,12543
730,14700
731,14381
732,10494
733,15089
734,13932
735,14161
736,5932
737,9164
738,12673
739,15019
740,14893
741,14912
741,15322
742,14320
743,13146
744,14247
744,15230
745,14003
746,14611
747,13519
748,13240
749,14688
750,14988
751,10858
752,14916
753,14929
754,12827
755,13651
756,9665
757,14949
758,14254
758,15305
759,14565
760,11486
760,15206
761,15012
762,15009
763,15077
764,14996
765,10800
766,3174
767,13355
768,14855
769,15097
770,5124
771,14125
772,12695
773,15010
774,14758
775,10836
776,4925
777,14982
778,13895
779,12028
780,12217
781,14971
782,11606
783,15049
784,12751
785,12078
786,15098
787,13639
788,13098
789,11085
790,10966
791,15080
792,15100
793,14559
794,11543
795,13346
796,14686
797,13650
798,15006
799,13579
800,9438
801,15099
802,14619
803,10018
804,13044
805,10829
806,15007
807,12400
807,14453
808,12696
809,14005
809,15227
810,11151
811,11787
812,12422
813,15092
814,15098
815,14934
816,14067
817,9352
818,13276
819,14884
820,14133
820,15119
821,13465
822,14362
823,14254
824,11510
825,15075
825,14589
826,14311
826,9558
827,3488
828,4622
829,14420
830,14807
831,13119
832,14410
833,13110
834,15001
835,14389
836,15050
837,15074
838,14677
839,15024
840,14686
840,15237
841,10776
842,5932
843,14917
844,14415
845,14685
846,14423
847,11290
848,11197
849,12374
850,15095
851,14632
852,13325
853,13811
854,15082
855,14758
855,13561
856,13719
857,14282
858,4197
859,14778
860,10788
861,14471
862,12501
863,11473
864,11146
865,12552
866,7723
867,8289
868,14653
869,7771
870,10971
871,14229
872,15011
873,15067
874,15097
875,10730
876,13518
877,14725
878,5455
879,14493
880,14310
881,8940
881,15133
882,9814
883,15090
884,14803
885,3034
886,7885
887,10907
888,14909
889,11941
890,14596
891,14627
892,14976
893,14759
894,14975
895,14945
896,15101
897,13939
898,2166
899,13050
900,14244
901,15021
902,9947
903,14902
904,14394
905,11224
906,14978
907,14765
908,14832
908,13191
909,14832
910,13157
911,15094
912,14501
913,11868
914,9834
915,14465
916,3145
917,10917
918,2646
919,14462
919,15284
920,6971
921,14790
922,15076
923,13851
924,15079
925,7658
926,3545
927,15028
928,14714
929,9538
929,12263
930,6152
931,14662
932,12493
932,15287
933,14984
934,13714
935,12587
936,9771
937,14109
938,11538
939,14793
940,15096
941,8043
942,15030
942,14406
943,12818
944,13520
945,12377
946,4173
947,11833
948,8155
949,14543
950,10884
951,14800
952,14874
953,13921
953,14021
954,8698
955,13400
956,14695
956,11808
957,15017
958,14629
959,6230
960,2037
961,14090
962,12852
963,6671
964,8869
965,9382
966,14221
967,14851
968,8086
969,12072
970,11855
971,12489
972,12902
972,8221
973,14853
974,15060
975,14863
976,14878
977,9758
978,14288
979,14171
979,13592
980,14071
981,15090
982,14821
983,10558
984,13876
985,11934
986,11992
987,15054
988,14984
989,14435
990,15026
991,11795
992,14788
993,12330
994,14637
995,15036
996,15073
997,14806
998,14278
999,12463
1000,14958
1001,15101
1002,13402
1003,14973
1003,13263
1004,14204
1004,15150
1004,13555
1005,5446
1006,6696
1007,8528
1008,1737
1009,13205
1010,12832
1011,14748
1012,11115
1013,14128
1014,15072
1015,14711
1016,1912
1017,13134
1018,7539
1019,15003
1020,4490
1021,13744
1022,3338
1023,15077
1024,14127
1025,8352
1025,15394
1026,14920
1026,11095
1027,15022
1027,9477
1028,13749
1028,14400
1028,14037
1029,5747
1029,14308
1030,14046
1030,14952
1031,15031
1031,15048
1031,15366
1032,9252
1032,14204
1033,15041
1033,14031
1034,14229
1034,13888
1035,3252
1035,15083
1036,9158
1036,12883
1037,14180
1037,10909
1038,13256
1038,14983
1039,14957
1039,10476
1040,12745
1040,14099
1041,15068
1041,14112
1042,14458
1042,14235
1043,1783
1043,14662
1044,12634
1044,12212
1045,15047
1045,5918
1046,14722
1046,14264
1047,14085
1047,13879
1048,10963
1048,14973
1049,14990
1049,13084
1049,15155
1050,7091
1050,14478
1051,15059
1051,13954
1052,5040
1052,15074
1053,11782
1053,15076
1054,12315
1054,15086
1055,6843
1055,15059
1056,14479
1056,11298
1057,15092
1057,3958
1058,14779
1058,14824
1059,15061
1059,15022
1060,12722
1060,12277
1061,14474
1061,1915
1062,13117
1062,14370
1063,15092
1063,14093
1064,7110
1064,10663
1065,15064
1065,14753
1066,13159
1066,11361
1067,13547
1068,12848
1068,11597
1069,9456
1069,2578
1070,14850
1070,8568
1071,6692
1071,15081
1072,14688
1072,15091
1073,15091
1073,14993
1074,14692
1074,13331
1075,11665
1075,13691
1076,14858
1076,14733
1077,14088
1077,11409
1078,12256
1078,14772
1079,14027
1079,14966
1080,13011
1080,14650
1081,12001
1081,13470
1082,13270
1082,15053
1083,15031
1083,11762
1084,2998
1084,5407
1085,11308
1085,14770
1086,14851
1086,14260
1087,14636
1087,15087
1088,1570
1088,9788
1089,15058
1089,9733
1090,13635
1090,12011
1091,13960
1091,3730
1092,7805
1092,13086
1093,14527
1093,13403
1094,14981
1094,14179
1095,13051
1095,14810
1096,14094
1096,9577
1097,15083
1097,15057
1098,12299
1098,1847
1099,15090
1099,14077
1100,12971
1100,14970
1101,15010
1101,14013
1102,15095
1102,13391
1103,8306
1103,14648
1104,14657
1104,12078
1105,14978
1105,12989
1106,10674
1106,12605
1107,14211
1107,15012
1108,14502
1108,13541
1109,5027
1109,14215
1110,12678
1110,14675
1111,14575
1111,14971
1112,14889
1112,2625
1113,7182
1113,14631
1114,13005
1114,13238
1115,14976
1115,14945
1116,12264
1116,13624
1117,14073
1117,3083
1117,14715
1118,6385
1118,9651
1119,10710
1119,10558
1120,9070
1120,12871
1121,15089
1121,13565
1122,3069
1122,15094
1123,3544
1123,14081
1124,2540
1124,6602
1125,8088
1125,14884
1126,4171
1126,13465
1127,9398
1127,8198
1128,15030
1128,15098
1129,15070
1129,15073
1130,10930
1130,14890
1131,2492
1131,12060
1132,15003
1132,14064
1133,11257
1133,14710
1134,12874
1134,14239
1135,13717
1135,10158
1136,15069
1136,15091
1137,13489
1137,11557
1138,9151
1138,13926
1138,14557
1139,13794
1139,8916
1140,14987
1140,13976
1140,13550
1141,15087
1141,12598
1142,15100
1142,11415
1143,11677
1143,15055
1144,12814
1144,11997
1145,5681
1145,14988
1146,14025
1146,14663
1147,13770
1147,14112
1148,15066
1148,7043
1149,14744
1149,14970
1150,15047
1150,8717
1150,15377
1151,13393
1151,14848
1152,14205
1152,15023
1153,13130
1153,14611
1154,15055
1154,12013
1155,15066
1155,12779
1156,15045
1156,14190
1157,11229
1157,10620
1158,15082
1158,14636
1159,8876
1159,15091
1160,3113
1160,12798
1161,15064
1161,6245
1162,14895
1162,4318
1162,14455
1163,1331
1163,10682
1164,10282
1164,15045
1165,10525
1165,14025
1166,14979
1166,9116
1167,13405
1167,14832
1168,12664
1168,6645
1169,14594
1169,12012
1170,14807
1170,14063
1171,15063
1171,13182
1172,15084
1172,15065
1173,13389
1173,15060
1174,10544
1174,15081
1175,14277
1175,14707
1176,11744
1176,11387
1177,10299
1177,10601
1178,11828
1178,14810
1179,14061
1179,10606
1180,13557
1180,15088
1181,15022
1181,12728
1182,9433
1182,10498
1183,15090
1183,5367
1184,14986
1184,13880
1184,13879
1185,13573
1185,14917
1186,13119
1186,12865
1187,14969
1187,6990
1188,14693
1188,12684
1189,14497
1189,13997
1190,13100
1190,14686
1191,13528
1191,8524
1192,6061
1192,11717
1193,11706
1193,15041
1194,9675
1194,14518
1195,14012
1195,14977
1196,14995
1196,14361
1197,15078
1197,13974
1198,15073
1198,14946
1199,6205
1199,9358
1200,15088
1200,15089
1201,7363
1201,3555
1202,13972
1202,14541
1203,13456
1203,11475
1204,14613
1204,14984
1205,7756
1205,15072
1206,12487
1206,14975
1207,14650
1207,12056
1208,13547
1208,15033
1209,12605
1209,12839
1210,5578
1210,14343
1211,14836
1211,15065
1212,12197
1212,14487
1213,13456
1213,9834
1214,14624
1215,14553
1215,14641
1216,14026
1216,11608
1217,13356
1217,15033
1218,14770
1218,14785
1219,12346
1219,11386
1220,11324
1220,15042
1220,13928
1221,13757
1221,11114
1222,13341
1222,14065
1223,15063
1223,6895
1224,9963
1224,15030
1225,14863
1225,10367
1226,12780
1226,2002
1227,13479
1227,10745
1228,14961
1228,12118
1229,8546
1229,14909
1230,7630
1230,15059
1231,15083
1231,9119
1232,11479
1232,15080
1233,14808
1233,14890
1234,14033
1234,2708
1235,14758
1235,14116
1236,14522
1236,4495
1237,4638
1237,14426
1238,14947
1238,13086
1239,11797
1239,12095
1240,15088
1240,15067
1241,14785
1241,15054
1242,13892
1242,14856
1243,15082
1243,12027
1244,10480
1244,15043
1245,15086
1245,3771
1245,15335
1246,12265
1246,9876
1247,15081
1247,15063
1248,15080
1248,14889
1249,3811
1249,15059
1250,15029
1250,14945
1251,10014
1251,11798
1252,14232
1252,14291
1253,15064
1253,15048
1254,14900
1254,13996
1255,9955
1255,12516
1256,13039
1256,13494
1257,14858
1257,15026
1257,15203
1258,14810
1258,11467
1259,15098
1259,14993
1260,12378
1260,10872
1261,3611
1261,12922
1262,5923
1262,14962
1263,2198
1263,14719
1264,4841
1264,12276
1264,15295
1265,15006
1265,12151
1266,12696
1266,10549
1267,12588
1267,13127
1268,5084
1268,15095
1268,14280
1269,15097
1269,6113
1270,9669
1270,8159
1271,14982
1271,14610
1272,14545
1272,9090
1273,15031
1273,9711
1274,14295
1274,12979
1275,15069
1275,9592
1276,13920
1276,15098
1277,14848
1277,14580
1278,13897
1278,9021
1278,15387
1279,15047
1279,14423
1280,13793
1280,13424
1281,14397
1281,11835
1282,7804
1282,13346
1283,13256
1283,14268
1283,14649
1284,15084
1284,14060
1285,8487
1285,14135
1286,6875
1286,13223
1287,14234
1287,9102
1288,4835
1288,15032
1289,13127
1289,14991
1289,14799
1290,14638
1290,4668
1291,14706
1291,14088
1292,14710
1292,9891
1292,15183
1293,1777
1293,14297
1294,14558
1294,14676
1295,11920
1295,14438
1295,15234
1296,14781
1296,13212
1297,14935
1297,15061
1298,14940
1298,15031
1299,14719
1299,11319
1300,15032
1300,8544
1301,8854
1301,5985
1302,15040
1302,11278
1303,10816
1303,14944
1304,14285
1304,9280
1305,14059
1305,15081
1306,7719
1306,12591
1307,14251
1307,3662
1308,14862
1308,3825
1309,14874
1309,11528
1310,14143
1310,11880
1311,7203
1311,15060
1312,13118
1312,14989
1313,9665
1313,12931
1314,14745
1314,15092
1314,15124
1315,10173
1315,9289
1315,6553
1316,14563
1316,14606
1317,12760
1317,14322
1318,15001
1318,15065
1319,14231
1319,14848
1320,10723
1320,15059
1321,7371
1321,13978
1322,15029
1322,14646
1323,13871
1323,13789
1324,12887
1324,15072
1325,13670
1325,14330
1325,14810
1326,15071
1326,13021
1327,12117
1327,14995
1328,14585
1328,13341
1329,13886
1329,12382
1330,7877
1330,11226
1331,12509
1332,13928
1332,14002
1333,11116
1333,14678
1334,13519
1334,14423
1335,3857
1335,2607
1336,13828
1336,13483
1337,14860
1337,14236
1338,2365
1338,9658
1339,12973
1339,15023
1340,6289
1340,14962
1341,13314
1341,4218
1342,11393
1342,13894
1343,10718
1343,14260
1344,15093
1344,8039
1345,3146
1345,10046
1346,11781
1346,12828
1347,12361
1347,14896
1348,15097
1348,15087
1348,14097
1349,14991
1349,15065
1350,15071
1350,14090
1351,14891
1351,14705
1352,4316
1352,14828
1353,14973
1353,13610
1354,13862
1354,13821
1355,14043
1355,14780
1356,8695
1356,11247
1357,14523
1357,14481
1358,14217
1358,14666
1359,14608
1359,11616
1360,15094
1360,14920
1361,14750
1361,15101
1362,14338
1362,14735
1363,13994
1363,14368
1364,14471
1364,12151
1365,14717
1365,14148
1366,14777
1366,14667
1367,14554
1367,9137
1368,12405
1368,14396
1369,13841
1369,14512
1370,15001
1370,13571
1370,13583
1371,15089
1371,15036
1372,15048
1372,14450
1373,13695
1373,12403
1374,11416
1374,14884
1375,15097
1375,15050
1376,14990
1376,7202
1377,2404
1377,11936
1377,15233
1378,13557
1378,10711
1379,15041
1379,15096
1380,15070
1380,14489
1380,15312
1381,10549
1381,9648
1381,15325
1382,11367
1382,14104
1382,4659
1383,14951
1383,14996
1384,13639
1384,14712
1385,14985
1385,14215
1386,8767
1386,14192
1386,15358
1386,10588
1387,5289
1387,10183
1388,14795
1388,14988
1389,15027
1389,14830
1390,11776
1390,14109
1391,15100
1391,8473
1392,6082
1392,12115
1393,10077
1393,14861
1394,15015
1394,2152
1395,15001
1395,3519
1396,15089
1396,14670
1397,10366
1397,14933
1398,2976
1398,14797
1399,13089
1399,10038
1400,7604
1400,15063
1401,12668
1401,12503
1402,14425
1402,15025
1403,14235
1403,14063
1404,15091
1404,14347
1405,15023
1405,3770
1405,15171
1406,15031
1406,15035
1407,10971
1407,14415
1408,13493
1408,9917
1408,9380
1409,15087
1409,9648
1410,4716
1410,11011
1411,14724
1411,14599
1412,11978
1412,3063
1413,15049
1413,14456
1414,14715
1414,13395
1414,14167
1415,13742
1415,11664
1416,11579
1416,13234
1417,14400
1417,13110
1418,15096
1418,15057
1418,12484
1419,14478
1419,14436
1420,14480
1420,14729
1421,15085
1421,15082
1422,15021
1422,13849
1423,12562
1423,14733
1424,12164
1424,11543
1425,15046
1425,10443
1426,13704
1426,9111
1427,10838
1427,14737
1427,5066
1428,13062
1428,9968
1428,14568
1429,14186
1429,10602
1429,9496
1430,13141
1430,6308
1431,14880
1431,10406
1432,14199
1432,13958
1433,14956
1433,15090
1434,14928
1434,15091
1435,14787
1435,15085
1435,11323
1436,14544
1436,12696
1436,11792
1437,14510
1437,14182
1438,13618
1438,14631
1439,15059
1439,14192
1440,10498
1440,12929
1441,14127
1441,13154
1442,13477
1442,14818
1442,10770
1443,15019
1444,15047
1444,2155
1445,10379
1445,10886
1446,14956
1446,11649
1447,14838
1447,11492
1448,12764
1448,12534
1449,12923
1449,13725
1449,14402
1450,12544
1450,12522
1451,11955
1452,14635
1452,14661
1453,12662
1453,11858
1453,12642
1454,15036
1454,14841
1455,12849
1455,2707
1456,8401
1456,6470
1457,12966
1457,15065
1458,7079
1458,14887
1459,14757
1459,15051
1460,13347
1460,13386
1461,11537
1461,14970
1461,12450
1462,14534
1462,15078
1463,14623
1463,13139
1464,1694
1464,7530
1465,4549
1465,10458
1466,15051
1466,15097
1467,14895
1467,14431
1468,9795
1468,15101
1469,10456
1469,13344
1469,14064
1470,14440
1470,14426
1471,15079
1471,14789
1472,12391
1472,6676
1473,5408
1473,13164
1474,7522
1474,11824
1474,4895
1475,15093
1475,14934
1476,9470
1476,8665
1476,12030
1477,13090
1477,11349
1478,15048
1478,14425
1479,14232
1479,5847
1480,6538
1480,9123
1481,9896
1481,9701
1482,14371
1482,9029
1482,1486
1483,6010
1483,13831
1483,14067
1483,1980
1484,13946
1484,14729
1485,7061
1485,3512
1486,14968
1486,14673
1487,15090
1487,15068
1488,14911
1488,14957
1488,12829
1489,8734
1489,13461
1490,14488
1490,11981
1490,9214
1491,12182
1491,15074
1492,3205
1492,9846
1493,14974
1493,4935
1494,15098
1494,15025
1495,15033
1495,13742
1496,12692
1496,14328
1496,11983
1497,13360
1497,15055
1498,7170
1498,12883
1499,13466
1499,14192
1500,13438
1500,6425
1501,13851
1501,15085
1502,13750
1502,6338
1503,14253
1503,11821
1503,1926
1504,12500
1504,14642
1505,4628
1505,14836
1506,12029
1506,14508
1507,11891
1507,9279
1507,8245
1508,13646
1508,14046
1509,15097
1509,14215
1510,12612
1510,14862
1511,15076
1511,14833
1512,14143
1512,15038
1513,12730
1513,15087
1514,13360
1514,14134
1515,13478
1515,15087
1516,15079
1516,15037
1517,14573
1517,14621
1518,14175
1518,13024
1518,13775
1519,15079
1519,10809
1520,13328
1520,5437
1521,14765
1521,13854
1522,7640
1522,12620
1523,11248
1523,10403
1524,10205
1524,14164
1524,2789
1525,14697
1525,14725
1526,12682
1526,6343
1527,14352
1527,15015
1528,15083
1528,15033
1529,15079
1529,7135
1530,14953
1530,15095
1531,11919
1531,13899
1532,14965
1533,14699
1533,3774
1534,2565
1534,9990
1535,12498
1535,14840
1536,15077
1536,9235
1536,13763
1537,14476
1537,15009
1538,14578
1538,9728
1539,15075
1539,14975
1540,14977
1540,8863
1541,9675
1541,14966
1542,14640
1542,14291
1543,15035
1543,15001
1544,15093
1544,14820
1545,14780
1545,12065
1545,13464
1546,13228
1546,13946
1547,14446
1547,6943
1548,13917
1548,14870
1549,15081
1549,6397
1550,14992
1550,14713
1551,12262
1551,14778
1552,14954
1552,14993
1553,12881
1553,15042
1554,7852
1554,3054
1555,14967
1555,15015
1556,14941
1556,14280
1557,14757
1557,14686
1558,14832
1558,14741
1559,12558
1559,10264
1560,13407
1560,14044
1561,15088
1561,15072
1562,15075
1562,14955
1563,6655
1563,15087
1563,15159
1564,14470
1564,14204
1565,11898
1565,14745
1566,13335
1566,14990
1567,13934
1567,15060
1568,10735
1568,14826
1569,14853
1569,9446
1570,14014
1571,12450
1571,11837
1572,15082
1572,4990
1573,15032
1573,4256
1574,15091
1574,15002
1575,9672
1575,14873
1575,14090
1576,15086
1576,4942
1576,10794
1577,12455
1577,14943
1578,14990
1578,13693
1579,14743
1579,14422
1580,9233
1580,13862
1581,4739
1581,7034
1582,12625
1582,14912
1583,12892
1583,9402
1584,11879
1584,15082
1585,15036
1585,13618
1586,15092
1586,14538
1586,13157
1587,9944
1587,14879
1588,12018
1588,6648
1588,14772
1588,6992
1589,2634
1589,15059
1589,7650
1590,13710
1590,13778
1591,14744
1591,14017
1592,12865
1592,14586
1593,11529
1593,13590
1594,14608
1594,9947
1595,14199
1595,13297
1596,15065
1596,6583
1597,14156
1598,14431
1598,14348
1599,15055
1599,9037
1600,12576
1600,9056
1601,14748
1601,13907
1602,12645
1602,14865
1603,14115
1603,14851
1604,13176
1604,14488
1604,14746
1605,11653
1605,14194
1606,14913
1606,13850
1607,14187
1607,5745
1608,15075
1608,15055
1609,13475
1609,14895
1610,4535
1610,12427
1610,13495
1610,14496
1611,15057
1611,6782
1612,5393
1612,13323
1613,14788
1613,15067
1614,14995
1614,14975
1615,13268
1615,13741
1615,14938
1616,14725
1616,14277
1617,14962
1617,10848
1618,13855
1618,11929
1619,14977
1619,9722
1620,14874
1620,14942
1621,14998
1621,14741
1621,9630
1622,14836
1622,5955
1623,11716
1623,10019
1624,15099
1624,14860
1625,6672
1625,15095
1626,10068
1626,14979
1627,13111
1627,11669
1628,13672
1628,11805
1629,9621
1629,9435
1630,13561
1630,15060
1631,14949
1631,14150
1632,14743
1632,11811
1633,13570
1633,14937
1634,15076
1634,12703
1635,14161
1635,14025
1636,15095
1636,14983
1637,14608
1637,11734
1638,14720
1638,15062
1639,12694
1639,9757
1640,10151
1640,15089
1641,9369
1641,13489
1642,14894
1642,15064
1643,14904
1643,14091
1644,7245
1644,10589
1645,15091
1645,8920
1646,3228
1646,15074
1647,14063
1647,14806
1648,12816
1648,13615
1649,2667
1649,13471
1650,14791
1650,14200
1651,15070
1651,15057
1652,7504
1652,13859
1653,14403
1653,14462
1654,14857
1654,14921
1655,14385
1655,14137
1656,14471
1656,13918
1657,9270
1657,11234
1658,14841
1658,14971
1659,14980
1659,3860
1660,10794
1660,13571
1661,11799
1661,12270
1662,13817
1662,13362
1663,11015
1663,14971
1664,2680
1664,15094
1665,12085
1665,10825
1666,13375
1666,13572
1666,14646
1667,9851
1667,15086
1668,15093
1668,15070
1668,14917
1668,11901
1669,14574
1669,9577
1670,15039
1670,9826
1671,7585
1671,9872
1672,3302
1672,13980
1673,13934
1673,5424
1674,15068
1674,14666
1675,9283
1675,15093
1676,14433
1676,11131
1676,15220
1677,14150
1677,13657
1678,14063
1678,15031
1679,12581
1679,10305
1680,13422
1680,15056
1680,14752
1681,14933
1681,14956
1682,14389
1682,14510
1683,14634
1683,14584
1684,13846
1684,5760
1684,14076
1685,15064
1685,10904
1685,2742
1686,14743
1686,13888
1687,14764
1687,14374
1688,13897
1688,15093
1689,14180
1689,14627
1690,13861
1690,15086
1691,13821
1691,11899
1692,15080
1692,12861
1693,7263
1693,14775
1693,13658
