source,target
198,10520
198,13093
199,11241
200,13545
201,12983
202,15059
203,14958
204,14956
205,14943
206,13749
206,12103
207,8092
208,13258
208,12270
209,14037
210,13979
211,15009
212,13885
213,14878
214,13543
215,14125
216,12341
217,14731
218,14342
219,15046
220,13464
221,6193
222,14539
223,13296
224,15040
225,15083
226,6915
227,12716
228,14919
229,14963
230,8423
231,13504
232,14134
233,14853
234,13016
235,10702
236,15000
237,15097
238,15090
239,15096
240,15078
241,13489
241,15198
242,14734
243,14794
244,12511
245,7874
246,13558
247,12243
248,15085
249,13548
250,11844
251,14320
252,14770
253,15005
254,3805
254,14325
255,14987
256,14892
257,7031
258,12808
259,15023
260,14896
261,10455
262,8620
263,14410
264,13006
265,14838
266,13533
267,7731
268,14989
269,15048
270,15065
271,14712
272,15037
273,9243
273,13320
274,13878
275,6478
275,15106
276,15004
277,15087
278,12598
279,14796
280,15013
281,14206
282,9882
282,12567
283,6723
284,15053
285,12031
286,9365
287,15007
288,8942
288,14781
289,3398
290,13297
291,14725
292,15089
293,13354
294,13783
295,14986
296,15048
297,14100
297,14709
298,15049
299,14953
300,14078
301,14795
302,14526
303,15064
304,14494
305,15082
306,13133
307,8888
308,15085
309,9678
310,9341
311,1015
312,14750
313,14754
314,13935
315,12996
316,14745
317,14221
317,14912
318,15055
319,14111
320,14999
321,14145
322,15017
323,14008
324,12441
325,15018
326,9907
327,15052
328,7512
329,11570
330,9033
331,14668
332,14823
333,14645
334,12177
335,9995
336,13346
337,4467
338,14675
339,14489
340,15040
341,14550
342,14914
343,15032
344,9831
345,10760
346,6765
347,14733
348,11422
349,14327
350,14452
351,14861
352,11072
353,13609
354,15059
355,13434
356,15073
357,14214
358,5019
359,7625
360,12559
361,14459
362,13432
363,14119
364,14154
365,15028
365,14019
366,14695
367,14935
368,15099
369,15078
369,14357
370,14847
371,15087
372,13228
373,1214
374,9138
375,14954
376,15100
377,14419
378,15012
379,14625
380,12777
381,9097
382,14843
383,6766
384,10083
385,5878
386,14216
387,13960
388,13472
389,15002
390,14673
391,9980
392,15006
393,13794
394,14644
395,15076
396,14633
397,15038
398,9214
399,15017
400,11416
401,14945
402,14823
402,14559
403,10020
404,14882
405,10312
406,14536
407,14313
408,14872
409,15096
409,15170
410,15068
411,13436
412,14615
413,3582
414,14431
415,11504
416,14746
417,10031
418,14816
419,14824
420,9973
421,12861
422,15047
423,15003
424,15065
425,10794
426,12569
427,15097
428,11580
429,15054
430,13269
431,12015
432,11831
433,14785
434,15082
435,11122
436,14030
437,12993
438,14821
439,6192
440,6613
441,14971
442,14385
443,14636
444,9155
445,13068
446,12818
447,1556
448,11694
449,15013
450,15097
451,14107
452,10743
453,14748
454,10528
455,12620
455,14133
456,13213
457,11953
458,8061
459,8906
460,3751
461,14196
462,14677
463,6445
463,15337
464,11704
465,15042
466,3693
467,14495
467,12156
468,6479
469,6735
469,13542
470,14949
471,13474
472,15074
473,14371
474,14495
475,13257
476,13302
477,14626
478,13028
479,14952
480,13449
481,4242
482,13673
483,14796
484,9819
485,13434
486,7579
487,14172
488,14185
489,11271
490,14883
491,14851
492,14658
493,13845
494,14362
495,12673
496,14256
497,13767
498,13368
499,14916
500,14613
501,8948
502,15075
503,10535
504,13796
505,15066
506,14815
506,14212
507,1063
508,12827
509,4614
510,3768
511,11584
512,7420
513,8761
514,13860
515,14639
516,14249
517,15088
518,13869
519,15013
520,10142
521,15097
522,13036
522,14382
523,7727
524,13713
525,15080
526,6958
527,15023
528,15083
528,15192
529,3772
530,5468
531,14901
532,14149
533,10906
534,14931
535,13914
536,15053
536,14655
537,12468
538,10338
539,15084
540,11968
541,5361
542,12187
543,12293
544,14953
545,7656
546,11480
547,6086
548,14059
549,13475
550,12888
551,13735
552,7057
553,14519
553,15236
554,11636
555,15005
556,13075
557,712
557,13751
558,14740
559,10111
560,15080
560,15389
561,14309
562,14456
562,13734
563,8725
564,15011
565,6105
566,14182
567,14429
568,13822
569,5235
570,13701
571,15087
572,13380
573,14423
574,14249
575,14812
576,9252
577,12068
578,15002
579,14707
580,15034
581,12666
582,13783
583,15100
584,14783
585,12347
586,9085
587,9752
588,11852
589,7166
590,11643
591,5295
591,14223
592,14927
593,14937
594,14937
595,11315
596,13490
597,15057
598,14804
599,10405
600,12081
601,13060
602,12738
603,6611
604,15034
605,12857
606,14878
607,14535
608,14361
609,14463
610,13634
611,13890
612,11784
613,14426
614,13238
615,13970
616,14784
616,14858
617,8597
618,14394
619,15053
620,15057
621,7773
622,14998
623,9606
624,14987
625,7530
626,14793
627,15000
627,14271
628,4994
629,15071
630,5930
631,14063
632,8287
632,14219
633,14377
634,15057
635,14749
636,15074
637,15094
638,14753
639,10275
640,3851
641,14492
642,8443
643,15091
644,14767
645,5723
646,14549
647,14650
648,12839
649,15078
650,10244
651,15067
652,13584
653,3239
654,14430
655,15000
656,13339
657,7015
658,14979
659,13895
660,10481
661,13946
662,15088
663,9721
664,9092
665,791
666,14572
667,6657
668,11507
669,14909
670,12634
671,14562
672,12990
673,8513
674,13901
675,15084
676,14710
677,14593
678,14506
679,14416
680,12574
681,9800
682,14004
683,10029
684,14918
685,14072
686,15095
687,14068
688,13977
689,12291
689,13473
690,2739
691,11556
692,11705
693,11379
694,12117
694,15231
695,13466
696,13403
697,7434
698,15036
699,13428
700,12370
700,14350
701,3927
702,9206
703,15101
704,14704
705,14601
706,15018
707,10640
708,14901
709,14228
710,8257
711,11090
713,14303
713,13809
714,9973
714,12178
715,15038
716,7462
717,14328
718,14740
719,13832
720,13951
721,9273
722,13760
723,15079
724,13541
724,15135
725,12149
726,15048
727,8496
728,15089
729,10148
730,7892
731,9925
732,9983
733,11477
734,14664
735,12687
736,14842
737,13357
738,7092
739,10840
740,6120
741,13642
742,12351
742,12399
743,14791
744,9701
745,12235
746,14565
747,14120
748,14320
749,14564
750,10958
751,15037
752,14830
753,14444
754,14631
755,11848
756,15065
757,6946
758,15080
759,13655
759,13126
760,13698
761,9563
762,14982
763,3965
764,12946
765,12086
766,14836
767,3736
768,12603
769,15061
770,15058
771,14071
772,14963
773,4900
774,14920
775,10199
776,13736
777,14948
777,15355
778,10436
779,7572
780,14796
780,15255
781,7485
782,14962
783,8613
784,14755
785,15041
785,15333
786,15092
787,12859
788,12115
789,11635
790,5393
792,12395
793,15096
794,13070
795,14836
796,14882
797,15026
798,14723
799,15007
800,15027
801,14635
802,14238
803,9536
804,14838
805,15059
806,11585
807,15056
808,15048
809,13020
810,13341
811,13625
812,13884
813,10773
814,3225
815,13522
816,14941
817,15070
818,13325
818,13741
819,10442
819,15140
820,10967
821,979
821,14125
822,13946
823,909
824,14021
825,13486
826,12724
827,9303
828,15040
829,14081
830,9463
831,6810
832,15078
833,6580
834,9072
835,13414
836,15083
837,14370
838,14957
839,3003
840,5170
841,10632
842,15083
842,14244
843,14133
844,12607
845,5216
846,15087
847,14488
848,7767
849,13915
850,12340
851,13925
852,13334
853,15036
854,4434
855,14581
856,10630
857,15032
858,14488
858,15132
859,15076
860,15034
861,13905
862,14794
863,14074
864,13429
865,11246
866,4267
867,15080
868,14627
869,14863
870,13545
871,14159
872,14690
873,15062
874,14087
874,14187
875,9797
876,15087
877,14013
878,14982
879,14075
880,14499
881,13727
882,14531
882,15145
883,14750
884,15101
885,14987
886,13612
887,6790
888,14647
889,2719
890,13662
891,5582
892,14910
893,13988
894,10850
895,15084
896,14753
897,12896
898,15082
899,14461
900,13436
901,15052
902,11646
903,14990
904,15000
905,15084
906,12997
907,15047
908,14458
910,14100
911,14862
911,15235
912,9046
913,13287
914,13469
915,13365
916,2866
916,15154
917,11804
918,15052
919,8366
920,14765
921,15090
922,2468
923,14464
924,13713
924,15269
925,11956
926,14907
927,13343
928,13947
929,13304
930,8732
931,5950
932,15100
933,14817
934,14726
935,10257
936,11275
937,13808
938,14227
939,13393
940,15060
941,14977
942,14177
943,11950
944,13611
945,14465
946,12832
947,14699
948,13782
949,10365
950,14234
951,12545
952,10929
953,14612
954,15065
954,15274
955,15027
956,11225
957,14064
958,14878
959,10263
960,13049
961,14244
962,14418
963,13623
964,11779
965,14383
966,12379
967,13616
967,14422
968,14738
969,5301
970,13312
971,14740
972,15004
973,10806
974,12624
975,14834
976,14946
977,12941
978,10765
980,14514
981,10058
982,15005
983,15082
984,14972
985,14728
986,14082
987,12516
988,14797
989,8302
990,12338
991,14185
992,12926
993,15094
994,14118
995,11055
996,12954
997,13614
998,14964
999,11492
1000,15056
1001,15069
1002,15100
1003,14838
1004,14979
1005,14751
1006,14482
1007,11784
1008,14150
1008,15314
1009,14922
1010,14921
1011,13473
1012,10559
1013,13493
1014,13358
1016,15090
1017,13610
1018,14964
1019,12981
1020,12201
1021,11854
1022,11577
1023,14619
1024,13274
1025,7596
1025,13368
1026,14351
1026,13867
1027,14422
1027,11882
1028,13437
1028,13547
1029,14285
1029,14819
1029,15160
1030,7790
1030,8407
1031,14923
1031,13578
1032,13635
1032,13722
1033,14918
1033,14989
1034,12619
1034,15069
1035,13948
1035,13685
1036,14007
1036,14781
1037,10707
1037,14988
1038,12414
1038,14694
1039,10287
1039,14889
1040,14857
1040,14586
1041,13955
1041,12890
1042,12471
1042,14965
1043,14925
1043,14185
1044,10672
1044,13610
1045,14984
1045,14100
1045,14277
1046,14155
1046,14847
1047,13070
1047,14013
1048,14974
1048,14773
1049,14271
1049,14615
1050,15076
1050,8519
1051,14545
1051,14617
1052,10984
1052,13409
1053,10143
1053,15067
1054,14062
1054,15081
1055,15007
1055,14081
1056,14355
1056,12780
1056,13830
1057,14235
1057,13454
1058,14757
1058,6461
1059,15027
1059,15008
1060,14174
1060,13726
1061,15100
1061,9459
1062,11880
1062,6012
1063,14998
1064,14196
1064,14514
1065,10470
1065,14829
1066,3045
1066,4968
1067,5666
1067,13876
1068,13362
1068,13798
1069,15098
1069,14416
1070,12578
1070,14720
1071,14173
1071,13648
1072,6215
1072,14947
1073,4054
1073,14391
1074,12707
1074,12727
1075,15037
1075,14758
1076,15059
1076,15087
1077,14560
1077,15080
1078,12078
1078,4695
1079,15043
1079,14839
1080,13701
1080,15087
1081,7954
1081,15071
1082,10002
1082,10937
1083,11206
1083,8698
1084,3381
1084,15048
1085,15058
1085,15016
1086,9624
1086,15088
1087,13904
1087,3664
1088,14759
1088,14613
1089,11945
1089,6952
1090,14796
1090,14755
1091,14785
1091,11909
1092,14777
1092,15087
1093,15065
1093,12369
1094,14759
1094,13401
1095,14944
1095,1658
1095,14653
1096,14463
1096,13812
1097,14061
1097,15022
1098,14660
1098,9817
1099,12855
1099,15100
1100,14926
1100,14361
1101,4226
1101,14574
1102,13975
1102,11149
1103,12184
1103,3815
1104,15075
1104,11610
1105,15097
1106,15017
1106,10316
1107,4299
1107,14676
1108,14971
1108,12938
1109,10303
1109,14360
1110,14151
1110,14938
1111,15068
1111,14694
1112,10864
1112,15095
1113,15084
1113,14661
1114,15083
1114,15088
1115,14883
1115,14120
1116,14601
1116,7150
1117,14115
1117,15065
1118,14201
1118,14960
1118,15120
1119,13694
1119,14996
1120,12388
1120,11457
1121,4132
1121,11935
1122,14113
1122,14396
1123,13118
1123,15077
1124,4159
1124,10126
1125,12613
1125,6403
1126,6658
1126,13370
1127,11476
1127,14521
1128,15075
1128,14693
1129,6986
1129,6455
1130,4948
1130,14264
1131,14941
1131,14630
1132,14414
1132,11579
1133,9148
1133,10885
1134,5469
1134,15100
1135,14856
1135,14787
1136,14741
1136,10137
1137,13895
1137,15082
1138,13346
1138,14264
1139,14783
1139,14512
1140,15011
1140,14653
1141,14859
1141,15085
1142,14474
1142,14350
1143,12371
1143,12915
1144,9661
1144,14664
1144,15368
1145,10283
1145,14623
1146,13822
1146,9253
1147,3474
1147,11630
1148,14423
1148,12673
1149,15070
1149,10482
1150,15078
1150,14785
1151,15042
1151,6770
1152,14400
1152,11114
1152,14613
1152,12366
1153,6167
1153,15017
1154,12956
1154,14625
1155,13451
1155,14225
1156,7131
1156,12341
1157,15090
1157,14031
1158,13424
1158,14479
1159,14756
1159,15030
1160,13032
1160,14730
1161,12517
1161,11731
1162,13704
1162,14905
1163,15083
1163,12376
1164,14285
1164,12668
1165,15064
1165,14147
1166,14806
1166,13306
1167,9546
1167,15092
1168,7819
1168,15078
1169,15078
1169,12924
1169,15380
1170,11515
1170,13586
1171,14872
1171,10017
1172,14780
1172,6534
1173,14288
1173,13836
1174,9770
1174,15087
1175,12569
1175,13604
1176,10129
1176,14646
1177,12280
1177,14658
1178,14341
1178,10830
1178,13226
1179,15087
1179,14850
1180,14001
1180,14672
1181,14532
1181,14233
1182,13545
1182,7235
1183,5055
1183,11289
1184,14967
1184,7577
1185,14998
1185,11053
1186,14787
1186,10527
1187,14449
1187,5088
1188,6650
1188,13125
1189,2872
1189,11171
1190,14895
1190,15069
1191,15100
1191,14455
1192,13301
1192,13338
1193,6123
1193,12110
1194,13832
1194,1668
1195,9978
1195,12990
1196,13727
1196,15009
1197,10202
1197,11182
1198,14819
1198,14640
1199,12663
1199,13226
1200,11294
1200,15045
1201,11745
1201,10375
1202,14515
1202,11626
1203,9537
1203,14923
1204,13034
1204,11084
1205,14140
1205,14948
1206,13455
1206,10981
1207,13769
1207,9730
1208,12444
1208,13028
1208,15377
1209,7206
1209,14957
1210,14292
1210,15054
1211,14418
1211,15034
1212,14236
1212,11364
1213,11241
1213,15080
1214,15055
1215,12094
1215,14743
1216,14727
1216,13486
1216,13658
1217,14977
1217,13825
1218,14670
1218,13179
1219,12634
1219,14892
1220,9454
1220,15016
1221,5630
1221,11058
1222,15077
1222,14766
1223,10718
1223,14664
1224,12164
1224,14920
1225,14639
1225,6569
1226,13952
1226,15033
1227,14966
1227,10188
1228,13978
1228,12697
1229,14257
1229,14965
1230,15086
1230,5305
1231,13162
1231,11741
1231,14046
1232,6019
1232,8811
1233,9340
1233,14067
1234,11422
1234,9397
1235,15071
1235,15093
1236,8345
1236,14735
1237,13887
1237,10321
1238,14358
1238,14653
1239,10619
1239,13217
1240,13931
1240,13615
1241,14834
1241,10167
1242,10698
1242,13849
1243,11479
1243,9509
1244,13825
1244,12614
1245,12414
1245,14959
1246,10088
1246,14412
1247,10202
1247,15001
1248,4040
1248,14691
1249,1869
1249,13249
1250,14861
1250,10729
1251,9950
1251,5985
1252,13179
1252,5475
1253,13733
1253,14775
1254,12830
1254,14836
1255,14304
1255,9875
1256,13499
1256,11416
1257,14644
1257,4143
1258,12827
1258,14023
1259,9875
1259,14790
1260,14032
1260,7426
1261,14999
1261,7419
1262,14621
1262,11375
1263,14940
1263,14989
1264,14980
1264,6479
1265,14677
1265,15089
1266,15071
1266,15092
1267,13884
1267,7558
1268,14711
1268,15090
1269,13977
1269,13791
1270,14781
1270,12016
1271,14155
1271,14694
1272,13098
1272,12755
1273,14751
1273,14831
1274,15098
1274,14707
1275,15082
1275,14741
1276,14471
1276,13353
1277,15077
1277,15016
1278,14159
1278,13505
1279,14826
1279,15011
1280,15059
1280,13207
1281,14832
1281,7720
1282,13857
1282,7617
1283,2543
1283,14881
1284,13096
1284,12786
1285,13733
1285,14162
1286,13959
1286,12471
1286,13457
1287,8494
1287,14848
1288,9465
1288,15024
1288,14688
1289,12420
1289,14091
1290,14498
1290,14390
1291,8386
1291,15081
1292,3688
1292,14288
1293,14953
1293,7139
1294,8071
1294,13589
1295,8490
1295,14802
1296,15100
1296,14215
1297,15074
1297,13984
1298,10221
1298,15058
1298,14610
1299,15021
1299,14765
1300,15093
1300,11222
1301,14002
1301,12245
1302,14874
1302,10935
1303,14768
1303,13404
1304,12336
1304,14405
1305,12289
1305,13825
1306,13909
1306,10767
1306,15285
1307,14273
1307,14862
1308,14531
1308,14211
1309,4280
1309,14792
1310,11581
1310,11355
1311,13992
1311,6606
1312,12659
1312,14661
1313,14092
1313,15085
1314,6816
1314,9750
1315,15054
1315,14311
1316,15054
1316,14136
1317,15092
1317,14459
1318,13547
1318,15068
1319,15081
1319,13012
1320,6456
1320,8598
1321,10115
1321,2194
1322,15007
1322,14159
1323,14766
1323,9673
1324,7522
1324,15024
1325,11181
1325,14569
1326,14825
1326,14549
1327,14334
1327,13271
1328,9035
1328,14293
1329,5148
1329,14977
1330,13598
1330,10649
1331,15074
1331,13467
1332,13875
1332,8971
1333,14988
1333,12857
1334,12163
1334,12697
1335,13206
1335,12365
1336,12716
1336,14917
1337,14817
1337,3534
1338,14994
1338,14289
1339,14287
1339,15049
1340,11930
1340,14203
1341,7977
1341,11486
1342,14629
1342,13274
1343,14014
1343,14117
1344,13800
1344,10251
1345,15071
1345,13723
1346,12562
1346,13351
1347,14676
1347,15089
1348,6866
1348,14117
1349,15088
1349,11116
1350,14997
1350,5465
1351,14313
1351,12564
1352,14932
1352,12980
1353,14147
1353,14566
1354,1499
1354,11241
1355,14956
1355,4576
1356,9617
1356,11087
1356,14678
1357,15082
1357,14668
1358,13152
1358,14493
1359,14659
1359,15096
1360,12746
1360,14654
1361,13859
1361,14318
1362,14993
1362,14458
1363,13948
1363,14391
1364,14943
1364,15017
1365,9874
1365,5540
1366,6975
1366,14257
1367,11588
1367,13169
1368,10537
1368,13462
1369,14339
1369,13358
1370,14891
1370,13310
1370,14165
1371,15083
1371,15097
1372,13329
1372,14963
1373,15025
1373,14719
1373,14113
1374,14616
1374,14990
1375,7536
1375,14632
1376,14872
1376,9677
1377,12329
1377,14809
1378,15097
1378,14104
1379,3615
1379,12381
1380,12124
1380,14717
1381,6403
1381,14279
1382,13740
1382,14410
1383,14992
1383,2837
1384,12590
1384,14984
1384,12487
1385,15089
1385,9970
1386,9572
1386,15042
1387,15014
1387,15036
1388,12808
1388,4520
1389,9292
1389,11654
1390,5100
1390,4226
1391,12045
1391,14089
1391,9092
1392,1616
1392,12597
1393,8567
1393,12577
1394,4002
1394,4932
1395,15085
1395,15050
1396,14020
1396,15087
1397,5532
1397,8619
1398,15075
1398,13324
1399,10974
1399,12327
1400,14856
1400,5315
1401,14547
1401,14770
1401,1583
1402,13987
1402,8420
1403,15057
1403,15099
1404,11137
1404,14288
1404,10807
1405,11002
1405,14964
1406,13101
1406,14849
1407,15048
1407,8494
1408,14923
1408,12474
1409,13598
1409,14875
1410,14792
1410,14812
1411,14928
1411,14333
1412,14875
1412,8240
1412,14575
1413,4949
1413,14676
1414,14603
1414,7752
1415,13681
1415,13995
1416,14932
1416,14001
1417,14263
1417,7980
1417,12892
1418,12278
1418,15031
1419,15094
1419,10008
1420,13388
1420,12199
1421,14945
1421,14081
1422,15092
1422,4593
1422,11870
1423,10154
1423,14014
1424,14345
1424,15060
1424,12683
1425,14969
1425,14753
1425,15116
1426,11167
1426,14049
1427,14685
1427,14756
1428,15082
1428,14349
1429,6877
1429,11476
1430,5092
1430,14689
1430,15302
1430,14532
1431,12154
1431,13883
1432,13319
1432,15081
1433,12338
1433,13661
1434,9803
1434,14841
1435,14962
1435,14894
1436,14009
1436,14696
1436,14760
1437,13397
1437,5391
1438,14024
1438,11268
1439,15074
1439,10809
1440,6732
1440,9317
1441,14087
1441,14469
1442,11700
1442,14974
1443,13963
1443,3329
1443,8683
1444,12475
1444,13897
1445,10671
1445,5281
1446,7897
1446,4026
1447,4356
1447,14739
1448,14113
1448,9862
1448,10175
1449,4702
1449,14281
1450,11518
1450,12917
1451,15062
1451,13531
1452,15080
1452,14616
1453,15090
1453,9210
1454,10489
1454,14980
1455,10726
1455,8868
1455,4135
1456,15078
1456,12474
1457,11231
1457,15062
1458,14711
1458,3422
1459,11306
1459,15063
1460,15039
1460,14961
1461,14275
1461,8479
1462,13905
1462,14189
1463,15070
1463,13773
1463,5768
1464,10823
1464,15100
1465,15062
1465,3365
1465,6890
1466,15031
1466,14997
1467,14634
1467,15001
1467,6488
1468,6827
1468,15019
1469,8636
1469,13888
1470,14744
1470,13479
1471,13132
1471,13040
1472,15047
1472,11084
1472,3558
1473,15093
1473,12187
1474,14408
1474,11863
1474,11382
1475,3629
1475,14059
1476,12952
1476,14592
1477,15078
1477,14961
1477,15023
1478,9910
1478,10387
1479,15036
1479,14880
1480,14136
1480,15087
1481,14929
1481,10284
1482,14341
1482,15081
1483,14965
1483,13700
1484,15083
1484,4013
1485,13746
1485,4500
1486,10270
1486,14966
1486,13590
1487,14587
1487,6221
1488,14612
1488,8130
1488,13520
1489,13098
1489,5203
1490,13806
1490,15079
1490,14297
1491,14864
1491,13551
1492,14936
1492,10799
1493,8206
1493,15100
1493,15241
1493,14240
1494,14967
1494,14943
1495,13490
1495,2934
1495,15132
1496,8412
1496,14412
1496,4414
1497,9787
1497,11212
1498,9388
1498,15048
1499,14746
1500,11517
1500,15044
1501,14759
1501,14859
1502,14076
1502,7887
1503,13472
1503,12965
1504,15094
1504,11349
1505,15091
1505,6751
1506,14760
1506,14173
1507,14303
1507,11030
1508,14420
1508,14067
1509,13869
1509,13666
1510,14860
1510,14781
1511,14787
1511,14703
1512,14675
1512,11793
1513,13720
1513,15051
1514,13917
1514,15064
1515,14498
1515,14400
1516,12327
1516,7358
1517,7159
1517,4354
1518,14487
1518,14734
1519,14856
1519,15099
1520,15090
1520,8807
1521,14467
1521,13269
1522,8564
1522,15069
1523,13122
1523,15022
1524,14305
1524,14724
1524,10243
1525,14733
1525,6368
1526,14413
1526,12401
1526,15144
1527,13964
1527,15079
1528,14363
1528,15057
1528,8361
1529,14968
1529,8861
1530,14488
1530,14955
1531,14195
1531,13991
1532,12438
1532,12721
1532,11975
1533,12264
1533,15063
1533,15112
1534,10751
1534,13672
1535,15095
1535,14921
1535,14585
1536,15047
1536,8119
1537,15053
1537,12539
1538,6161
1538,15063
1539,14757
1539,7365
1540,9609
1540,14477
1540,11849
1541,10292
1541,1628
1541,14050
1542,15090
1542,14789
1543,12589
1543,15069
1544,13856
1544,14726
1545,13051
1545,14542
1546,12190
1546,14648
1547,9534
1547,14995
1548,15077
1548,15049
1549,14386
1549,14691
1550,8181
1550,15077
1550,11757
1551,14509
1551,15088
1552,14676
1552,13519
1553,14139
1553,14840
1554,13775
1554,15013
1555,14944
1555,10043
1556,5129
1556,14105
1557,14471
1557,14838
1558,14749
1558,15088
1559,14998
1559,14607
1560,15081
1561,13932
1561,15027
1561,7612
1562,14755
1562,14199
1563,15015
1563,6802
1564,4517
1564,14956
1565,14635
1565,12986
1565,14741
1566,8398
1566,13714
1567,9109
1567,10774
1568,14783
1568,13909
1568,9957
1569,4772
1569,13799
1570,7884
1570,10758
1571,15005
1571,14909
1572,15081
1572,14936
1573,12157
1573,14538
1574,14983
1574,9178
1575,14237
1575,13067
1576,14686
1576,15018
1577,15036
1577,15014
1578,14215
1578,14348
1579,14513
1579,9789
1580,6799
1580,6110
1581,14364
1581,14666
1582,8908
1582,14553
1582,9787
1583,6818
1583,3999
1584,12421
1584,9320
1584,12347
1585,9064
1585,12796
1586,15047
1586,12163
1587,14347
1587,5951
1588,15083
1588,12085
1588,13399
1589,14495
1589,13539
1590,14884
1590,15082
1591,13027
1591,14911
1592,14666
1592,7698
1593,8640
1593,6575
1594,14494
1594,14825
1594,13680
1594,10578
1595,5353
1595,7847
1596,14292
1596,12216
1597,15051
1597,10216
1598,14557
1598,13640
1599,13419
1599,14080
1600,14671
1600,13597
1601,10764
1601,13508
1601,15351
1602,12549
1602,2195
1602,10249
1603,14942
1603,14727
1604,11519
1604,13717
1605,14662
1605,11370
1606,15084
1606,14639
1607,7098
1607,15084
1608,5126
1608,15101
1609,7338
1609,13638
1610,14944
1610,15030
1611,10457
1611,15002
1612,8900
1612,13684
1613,15094
1613,11089
1613,1964
1614,13378
1614,15006
1615,9433
1615,5858
1616,11988
1617,14785
1617,9429
1618,14317
1618,14964
1619,12904
1619,14854
1620,15082
1620,12859
1621,9675
1621,13273
1622,12669
1622,13555
1623,13874
1623,14647
1624,15070
1624,13043
1625,10075
1625,8774
1625,14249
1626,11321
1626,11363
1627,15068
1627,13348
1628,14818
1629,13113
1629,15026
1630,14860
1630,12613
1630,14202
1631,14313
1631,14964
1631,13903
1632,14658
1632,15057
1633,15074
1633,14844
1634,12952
1634,13894
1635,12654
1635,14796
1636,14780
1636,6986
1637,15078
1637,14889
1638,9954
1638,10927
1639,15032
1639,14810
1640,15041
1640,14696
1641,12125
1641,14715
1642,11266
1642,4394
1643,13656
1643,13429
1644,11586
1644,14387
1644,10155
1645,13445
1645,13079
1646,13197
1646,9249
1647,15075
1647,14907
1648,14632
1648,8298
1649,14638
1649,14196
1650,11506
1650,15068
1651,14572
1651,10274
1652,15089
1652,14968
1653,13926
1653,12059
1654,14945
1654,9981
1655,13406
1655,10260
1656,14555
1656,14895
1657,15002
1657,12779
1658,12604
1659,11098
1659,14731
1660,13912
1660,13404
1661,14438
1661,14499
1662,15039
1662,14671
1663,13610
1663,15083
1664,7105
1664,14234
1665,7343
1665,15075
1666,3661
1666,15083
1667,14722
1667,7940
1668,13768
1669,13548
1669,14409
1669,13962
1670,14978
1670,5468
1671,14906
1671,14301
1671,8590
1672,14491
1672,14855
1673,14180
1673,13886
1674,15094
1674,14325
1675,14365
1675,14186
1676,14089
1676,15086
1677,14020
1677,15017
1678,14998
1678,14641
1679,14920
1679,14293
1679,13619
1680,11097
1680,12700
1680,15242
1681,14373
1681,3746
1682,11568
1682,11716
1682,15220
1683,15070
1683,12198
1684,15091
1685,14961
1685,14810
1686,11929
1686,14981
1686,14108
1687,14936
1687,15051
1687,15372
1688,13125
1688,14926
1689,14269
1689,13431
1690,15088
1690,14729
1691,14682
1691,13037
1692,14937
1692,13819
1692,13264
1693,14842
1693,14854
1694,14990
1694,15091
1695,14984
1695,15091
1696,15078
1696,14517
1697,12710
1697,14771
1698,9164
1698,14889
1699,13776
1699,9321
1700,11616
1700,14907
