source,target
276,11914
277,14987
278,15090
279,14909
280,12620
281,13253
282,15088
283,14259
284,11544
285,13584
286,14714
287,13937
288,15085
289,13919
290,14884
291,8840
292,9408
293,15042
294,9640
295,8455
295,13604
296,15002
296,14894
297,15046
298,13687
299,13656
300,13080
301,14870
302,14531
302,12244
303,12366
304,11115
305,15088
306,14836
307,14990
308,11476
309,13802
310,13518
311,15089
312,14860
313,14919
314,6966
315,15080
316,4125
317,14977
318,7141
319,15033
320,11346
321,3476
322,13935
323,13333
324,15091
325,12078
326,10361
327,14856
328,14967
329,14908
330,13309
331,12935
332,13632
333,4514
334,13169
335,14731
336,10066
337,5753
337,11897
338,11353
339,14930
340,11464
341,12307
342,10059
342,15175
343,10249
343,15303
344,14479
345,15075
346,12441
347,15019
347,14255
348,8967
349,13054
350,12855
350,14696
351,14764
352,12873
353,12280
353,15295
354,14646
355,12472
356,14306
357,14892
358,12287
359,10387
360,13412
361,14742
362,14709
362,14109
363,15044
364,14328
365,11026
366,13229
367,10150
368,5152
369,7072
369,14581
370,13544
371,14853
372,5098
373,13854
374,5131
374,13755
375,14746
376,14803
377,6033
378,2260
378,15309
379,12700
380,15054
380,15173
381,11566
381,15358
382,12541
383,13772
384,13945
385,14111
386,14650
387,14458
388,15030
389,14105
390,14780
391,14211
392,13798
392,13458
393,9242
394,6275
395,1813
396,14388
397,6620
398,12365
398,14529
399,9556
400,4954
401,12866
402,7908
403,13818
404,13741
405,11792
406,10337
407,14668
407,14762
408,9811
409,6522
410,14639
411,10463
412,15061
413,14640
414,11915
415,14678
416,14476
417,14692
418,9788
419,7948
420,12960
421,14999
422,12767
423,9026
424,15009
425,14621
426,14219
427,15094
428,14358
429,14582
430,9334
431,14792
431,14148
432,13636
433,14984
434,12120
435,9353
436,509
437,14891
438,15071
439,14606
440,13843
440,14838
441,14938
442,14031
443,12692
444,13678
445,14935
446,14410
447,11116
447,14413
448,9679
449,14120
450,11629
451,13048
452,14852
453,13311
454,15100
455,13130
456,14956
457,13752
458,10291
458,12740
459,15050
460,15008
461,14893
462,14602
463,7222
464,14985
465,1555
466,14429
467,14331
468,6635
469,5822
470,4686
471,14901
472,14418
473,13989
474,10870
475,14982
476,12441
476,15370
477,15096
478,15087
479,14316
480,13301
481,13055
482,8455
483,10258
484,14825
485,4440
486,9277
487,15028
488,15071
489,14999
490,14716
491,14914
492,14819
493,15057
494,9595
495,15084
496,11440
497,14256
498,14886
499,15061
500,15094
501,15005
502,6346
503,13620
504,9667
505,11877
506,14928
507,14073
508,15083
510,14423
511,1100
512,14587
513,14736
514,12422
515,14012
516,14559
517,3056
518,14760
519,14759
520,14611
521,12343
522,14932
523,14725
524,12337
525,14779
526,15090
527,13518
528,8094
529,14681
530,12794
531,14843
532,14155
533,11822
534,14748
535,13884
536,8707
537,3805
538,14752
539,13897
540,12746
541,9263
542,8727
543,13930
544,12904
545,15064
546,14408
547,14981
548,10430
549,12712
550,14608
551,4451
552,10503
553,15087
554,13470
555,15000
556,15089
557,15093
558,4295
559,14949
560,2819
561,14338
562,15004
563,6276
564,12051
565,11805
566,11891
567,5581
568,14702
569,14496
570,5762
571,9871
572,6316
573,14895
574,14397
575,15100
576,7168
577,12368
578,14795
579,13083
580,12338
581,8093
582,15023
583,15060
584,13802
585,13577
586,3036
587,14857
588,12825
589,14038
590,15006
591,14909
592,15030
593,12960
594,15076
595,12352
596,13638
597,7962
598,13013
599,14090
600,11870
601,833
601,13329
602,10074
603,15081
603,15297
604,14823
605,12378
606,15076
607,14446
608,13822
609,14802
610,9160
611,10666
612,15081
613,8132
614,13363
615,13027
616,15060
617,11417
617,15228
618,12776
619,14584
620,7020
621,13246
622,6214
623,11998
624,8591
624,15072
625,11291
626,11566
627,1909
628,14047
629,14754
630,12639
631,13607
631,15263
631,15346
632,7606
633,14621
634,14316
635,13902
636,10738
637,12375
638,14901
639,11070
640,14957
641,15044
642,15091
643,14984
644,10296
645,9838
645,12808
646,15007
647,14333
647,13680
648,14566
649,15021
650,10984
651,11774
652,13405
653,9782
654,13590
655,12891
656,15017
657,13313
658,14398
659,15084
660,1613
661,13007
662,14942
663,14682
664,15081
665,12264
666,14557
667,15082
668,14419
669,14762
670,13839
671,14586
672,9465
673,13745
674,9419
675,14077
676,14959
677,14601
678,14558
679,11879
680,14729
681,15087
682,11065
683,11953
684,14885
685,14108
686,15069
687,7959
688,13482
689,12016
690,15014
691,13941
692,15076
693,14021
694,15086
695,12450
696,15101
697,13715
698,13033
699,14914
700,14741
701,14188
702,13178
703,5531
704,2565
705,14765
706,12825
707,11501
708,13142
709,6739
710,14990
711,14500
712,13335
713,6726
713,14698
714,15064
715,14963
716,13365
717,5363
718,12848
718,14520
719,12976
720,3639
721,6803
722,14794
723,9192
724,14936
725,15095
726,3237
727,11258
728,13930
728,14857
729,14762
730,14981
731,14942
732,14785
733,14233
734,5955
735,14636
736,12962
737,14556
738,14918
739,13509
740,14827
741,13358
742,9796
743,12788
744,13616
745,14374
746,13625
747,14695
748,15100
749,10195
750,14967
751,15052
751,11955
752,14987
753,11753
754,14555
755,8629
756,3387
757,15098
758,15013
759,14994
759,14947
760,6141
761,3387
762,15081
763,14696
764,14978
765,12339
765,14144
766,14728
767,12891
768,15075
769,14481
770,14739
770,14547
771,14332
771,14166
772,14037
773,13685
774,15094
775,14970
776,10331
777,14599
778,13989
779,15035
780,14660
781,14610
782,10096
783,14851
784,14311
785,1859
786,13237
787,14309
788,10925
788,15381
789,14897
789,11493
790,14847
791,14411
792,13935
793,13690
794,14956
795,15073
796,13242
797,15032
798,14981
799,6072
800,13896
801,14781
802,13834
803,15001
804,14774
805,13750
806,14694
807,10398
808,10134
808,14461
809,15035
810,14775
811,15089
812,13400
813,1466
814,11090
815,14849
816,13387
817,14509
818,14992
819,9149
820,15078
821,14999
821,15103
822,12878
823,9138
824,14583
825,11946
826,2335
827,7819
828,13854
829,10548
830,14969
831,13733
832,14536
832,11925
834,14039
835,10638
836,12134
837,14756
838,15024
839,13360
840,15033
841,14151
842,5575
843,11134
844,13384
844,15265
845,13575
846,15086
847,9121
848,14679
849,13004
850,7066
851,11552
852,15080
852,15178
853,15014
854,12504
855,1421
856,12817
857,15009
857,14670
858,9899
859,3828
860,14521
861,15067
862,10890
863,14214
864,12439
865,15075
866,10418
866,15205
867,13305
868,14155
869,6832
870,15048
871,15058
872,7142
873,14852
874,6724
875,13499
875,15304
876,7825
877,13965
878,4095
879,11882
880,14989
881,1876
882,11890
883,15028
883,13709
884,14698
885,9727
886,14351
886,15264
887,15085
888,11171
889,12013
890,15097
891,3551
892,3434
893,15062
894,4645
895,13501
896,14740
897,12352
898,15035
899,14797
900,14719
901,14908
902,15082
903,13257
904,15069
905,7498
906,8315
907,4179
908,14900
909,2307
910,13841
911,13369
912,9355
913,7849
914,14772
915,12934
916,14992
917,14205
918,10057
919,15028
920,14723
921,9186
922,14088
923,13204
924,12834
925,14929
926,9035
927,14646
928,8244
929,14034
930,13101
931,10358
931,15312
932,13554
933,14249
934,13912
935,11276
936,14981
937,14975
938,14750
939,14465
940,15051
941,15018
942,14908
943,13789
944,14266
945,14701
946,13219
947,6584
948,15087
949,11427
950,14619
951,14981
952,12872
953,11856
954,9418
954,13654
955,10776
956,7255
957,6549
958,14269
959,14502
960,14111
961,15049
962,13766
963,13436
964,14775
965,11939
966,14891
967,15030
968,14252
969,15027
970,14641
971,8233
972,14506
972,15179
973,10243
974,2473
975,12919
976,8295
976,12265
977,3642
977,13913
978,10881
979,6723
980,14758
981,11446
982,11327
983,14437
984,14234
985,3415
986,13750
987,10558
988,14889
989,13943
990,14957
991,13785
992,11140
993,14052
994,15052
995,14286
996,15063
997,15081
998,14490
999,10219
1000,15007
1001,15047
1002,13126
1003,15068
1004,14836
1005,1355
1006,11667
1007,15034
1008,15088
1009,12393
1010,14735
1011,15072
1012,7913
1012,15237
1013,15007
1014,6572
1015,13470
1016,15027
1017,14254
1018,8983
1019,14496
1020,14727
1021,14702
1022,10696
1023,14742
1024,14981
1025,13787
1026,13355
1026,12362
1027,12361
1027,14969
1028,14975
1028,13927
1029,8315
1029,14991
1030,13673
1030,14851
1031,15076
1031,15040
1032,15056
1032,14407
1033,13921
1033,12236
1034,7304
1034,15035
1035,15038
1035,11765
1036,12224
1036,15099
1037,13051
1037,10035
1038,15085
1038,11011
1039,11929
1039,15058
1040,13050
1040,15101
1041,14439
1041,11503
1042,10253
1042,9714
1043,12179
1043,9037
1044,9233
1044,13237
1045,11534
1045,11816
1046,15008
1046,5773
1047,13281
1047,14773
1048,13784
1048,15082
1049,4438
1049,15066
1050,14133
1050,13084
1051,9480
1051,14983
1052,2964
1052,9069
1053,13052
1053,13319
1054,13157
1054,7617
1055,9063
1055,14567
1056,7823
1056,15083
1057,11196
1057,12575
1058,10454
1058,14665
1059,15072
1060,9475
1060,14755
1061,9952
1061,13631
1062,12691
1062,14549
1063,14692
1063,13281
1064,5147
1064,7431
1065,13548
1065,14217
1066,9985
1066,11903
1067,12969
1067,14746
1067,15310
1068,12510
1068,12455
1069,8546
1069,15095
1070,2248
1070,5568
1070,11887
1071,14997
1071,15075
1072,13930
1072,14926
1073,7114
1073,13696
1074,14409
1074,15092
1075,15032
1075,14060
1076,14590
1076,14970
1077,13615
1077,9809
1078,14490
1078,14087
1079,15083
1079,8699
1080,14646
1080,11858
1081,14417
1081,10050
1082,15069
1082,13892
1082,14319
1083,14396
1083,13363
1084,14940
1084,14013
1085,14994
1085,10574
1086,14060
1086,14835
1087,14998
1087,11658
1088,15038
1088,7256
1089,6336
1089,15083
1090,15094
1090,13304
1091,14356
1091,14267
1092,2411
1092,9463
1093,12686
1093,14966
1093,13930
1094,14214
1094,13930
1095,14947
1095,15064
1096,12808
1096,7809
1097,12806
1097,10390
1098,15091
1098,15013
1098,13596
1099,11038
1099,15089
1100,5162
1101,12752
1101,11367
1102,13903
1102,14633
1103,14877
1103,7255
1104,11325
1104,14546
1105,15093
1105,14722
1106,14528
1106,5905
1107,11489
1107,15086
1108,10353
1108,15020
1109,15093
1109,12850
1110,14692
1110,13203
1111,8114
1111,13005
1112,10122
1112,14867
1112,11183
1113,6331
1113,14304
1114,14821
1114,14904
1115,14721
1115,12639
1115,15311
1116,14933
1116,6748
1117,12506
1117,14422
1118,8697
1118,15048
1119,15036
1119,14014
1120,14616
1120,11866
1121,14102
1121,10524
1122,15019
1122,11709
1123,12311
1123,14979
1124,11529
1124,11033
1125,15025
1125,14722
1126,12021
1126,14431
1127,12618
1127,15039
1128,3215
1128,14661
1129,14708
1129,14120
1130,15024
1130,15026
1131,13503
1131,13331
1132,15052
1132,14679
1133,10436
1133,10834
1134,5626
1134,9911
1135,14789
1135,7895
1136,15074
1136,14623
1137,10169
1137,12729
1138,12398
1138,12704
1139,13584
1139,14887
1140,11906
1140,14517
1141,14661
1141,14830
1142,13849
1142,15050
1143,5257
1143,14942
1144,12518
1144,12617
1144,14202
1145,13785
1145,15046
1146,13845
1146,11395
1147,14963
1147,10668
1148,9856
1148,13769
1149,12029
1149,12081
1150,6371
1150,13473
1151,15074
1151,14073
1152,14905
1152,8698
1153,8634
1153,15069
1154,15026
1154,14182
1155,12847
1155,6293
1156,15092
1156,8524
1157,15068
1157,10171
1158,15049
1158,14601
1158,15110
1159,13664
1159,13103
1160,12780
1160,11325
1161,15061
1161,14471
1162,14658
1162,14933
1163,14131
1163,14528
1164,2274
1164,10070
1165,10467
1165,15084
1166,14988
1166,15082
1167,14878
1167,11160
1168,14157
1168,2772
1169,13639
1169,14987
1170,12402
1170,15068
1170,14702
1171,14733
1171,15082
1172,10228
1172,13628
1173,13748
1173,15012
1174,14918
1174,6194
1175,13288
1175,13858
1176,14659
1176,14858
1177,13008
1177,5440
1178,14557
1178,11790
1179,13549
1179,9913
1180,14137
1180,13916
1180,14041
1181,7188
1181,14361
1182,14902
1182,14964
1183,9010
1183,13328
1184,15037
1184,14008
1185,11817
1185,10404
1186,10000
1186,13781
1187,14879
1187,15083
1188,14977
1188,14591
1189,14647
1189,15079
1190,15073
1190,10883
1191,15020
1191,13834
1192,8541
1192,14658
1193,15093
1193,15067
1194,15060
1194,9592
1195,15092
1195,14977
1196,14909
1196,5494
1197,9268
1197,14735
1198,13505
1198,2147
1199,13200
1199,14359
1200,6762
1200,5935
1201,15011
1201,15004
1202,4372
1202,14924
1203,10973
1203,14807
1204,11857
1204,8157
1205,12929
1205,2676
1206,4594
1206,15079
1207,14731
1207,14981
1208,15035
1208,15068
1209,14378
1209,4623
1209,13914
1210,13747
1210,15092
1211,10273
1211,10656
1212,12418
1212,8480
1212,4291
1213,14854
1213,10763
1214,13462
1214,14173
1215,13140
1215,10868
1216,2834
1216,5520
1217,13770
1217,15044
1218,15058
1218,5041
1219,13994
1219,15032
1220,13511
1220,12251
1221,11602
1221,12073
1222,13916
1222,4564
1223,12159
1223,14725
1223,13743
1224,13389
1224,14970
1225,14976
1225,13556
1226,15041
1226,14398
1227,13523
1227,14420
1228,15084
1228,12811
1229,15061
1229,14453
1230,9754
1230,12337
1231,14133
1231,15097
1232,14937
1232,14854
1233,14766
1233,9516
1234,14720
1234,15055
1234,12006
1235,15096
1235,13820
1236,14680
1236,13979
1237,12013
1237,15056
1238,13652
1238,12793
1239,14921
1239,14598
1240,8186
1240,13258
1241,14738
1241,14967
1242,14914
1242,13942
1243,13517
1243,10486
1244,13916
1244,11176
1245,14874
1245,8283
1246,11771
1246,15092
1247,14703
1247,14372
1248,13141
1248,9882
1249,13336
1249,15053
1250,15036
1250,14991
1251,9983
1251,14227
1252,14488
1252,14851
1253,6053
1253,14081
1254,7311
1254,12275
1255,14705
1255,14914
1256,15090
1256,15041
1257,11783
1257,11860
1258,15095
1258,10246
1259,15074
1259,13656
1260,13772
1260,13587
1261,14145
1261,14869
1262,14131
1262,13339
1263,7088
1263,15030
1264,12650
1264,6198
1265,8138
1265,11974
1266,10931
1266,14948
1267,14942
1267,12915
1268,11540
1268,14854
1269,8367
1269,14354
1270,15005
1270,9754
1271,12912
1271,15042
1272,10706
1272,4566
1273,14337
1273,13432
1274,14359
1274,14633
1275,10297
1275,12176
1276,15005
1276,13419
1277,13766
1277,9573
1278,14828
1278,2124
1279,13402
1279,15051
1280,11800
1280,13380
1281,14824
1281,13649
1281,12364
1282,13155
1282,14481
1283,14248
1283,15094
1284,10197
1284,14889
1285,14842
1285,14803
1286,13825
1286,14190
1287,13749
1287,5446
1287,15345
1288,14210
1288,11070
1289,13622
1289,14267
1290,14326
1290,14126
1291,14178
1291,15085
1292,4204
1292,15076
1292,13488
1293,14913
1293,6647
1293,15160
1294,14958
1294,10552
1295,14113
1295,13619
1296,13524
1296,7734
1297,14572
1297,15087
1298,7612
1298,15090
1299,11566
1299,2175
1300,15075
1300,13924
1301,14939
1301,13091
1302,11580
1302,13322
1303,14904
1303,13503
1304,14731
1304,8651
1305,15004
1305,15067
1306,6243
1306,7177
1307,13245
1307,13489
1308,6918
1308,10010
1309,13769
1309,12453
1309,13955
1310,14950
1310,12635
1311,15016
1311,14780
1312,14469
1312,14597
1313,13411
1313,11729
1314,15093
1314,14424
1315,14588
1315,15030
1316,14693
1316,14230
1317,14097
1317,14854
1318,12139
1318,9076
1319,14999
1319,8702
1320,12181
1320,15055
1321,11359
1321,13873
1322,14269
1322,15031
1323,13367
1323,13746
1324,12174
1324,13316
1325,13998
1325,14756
1326,1874
1326,8545
1327,14968
1327,6662
1328,12204
1328,13254
1329,14906
1329,14353
1330,12417
1330,13728
1331,14296
1331,12899
1331,13512
1332,2982
1332,14368
1333,15071
1333,14388
1334,13571
1334,15008
1335,15094
1335,14990
1336,8770
1336,14946
1337,11395
1337,14325
1338,15078
1338,15035
1339,14663
1339,13904
1340,12521
1340,14058
1341,14101
1341,13935
1342,11194
1342,15100
1343,15056
1343,15063
1344,15100
1344,13857
1345,14955
1345,14659
1346,14775
1346,11188
1347,13846
1347,13975
1348,15059
1348,14995
1349,15049
1349,8837
1350,3556
1350,14825
1350,15280
1351,14825
1351,11934
1352,14510
1352,14482
1353,4921
1353,15046
1354,12178
1354,13318
1355,12519
1356,14944
1356,9857
1357,11673
1357,15023
1358,13390
1358,14988
1359,15094
1359,15092
1360,15031
1360,14404
1361,13737
1361,8280
1362,14827
1362,8456
1363,15032
1363,2446
1364,10622
1364,9436
1365,13432
1365,11718
1366,13994
1366,13211
1366,14695
1367,13741
1367,14070
1368,7410
1368,14437
1369,14314
1369,6052
1370,15090
1370,15079
1371,14250
1371,13823
1372,15099
1372,13369
1373,12574
1373,15053
1374,13372
1374,8277
1375,14913
1375,14875
1376,15050
1376,13807
1377,13572
1377,11573
1378,14450
1378,14417
1379,12282
1379,12425
1380,11592
1380,13635
1381,13707
1381,4116
1382,2700
1382,13339
1383,15087
1383,11881
1384,15093
1384,15074
1385,14728
1385,13855
1386,13313
1386,13887
1386,14527
1387,9285
1387,14184
1388,13298
1388,14822
1389,11567
1389,7618
1390,13026
1390,10032
1391,13682
1391,5129
1392,10932
1392,6166
1393,15099
1393,15083
1394,15012
1394,13572
1395,13135
1395,11697
1395,7987
1396,9907
1396,14969
1397,14668
1397,14967
1398,15078
1398,12445
1399,12188
1399,14305
1400,13567
1400,14188
1400,3577
1401,12885
1401,9757
1401,7795
1402,15038
1402,8219
1403,10571
1403,14901
1404,14040
1404,14782
1404,10515
1405,14076
1405,4494
1406,14704
1406,10779
1407,13541
1407,14541
1407,11736
1408,10326
1408,15043
1409,14440
1409,13049
1410,15056
1410,14699
1411,12571
1411,12703
1412,14393
1412,14092
1412,15151
1413,15092
1413,13531
1413,11686
1414,15003
1414,9324
1415,14661
1415,14081
1416,10938
1416,15090
1417,14950
1417,14221
1418,8617
1418,10311
1419,12548
1419,12605
1420,15066
1420,15085
1421,15003
1422,14618
1422,8663
1423,14709
1423,14813
1424,13811
1424,15101
1425,14838
1425,15085
1426,15092
1426,13966
1427,15033
1427,6167
1428,13987
1428,15029
1428,14830
1429,13750
1429,15086
1430,11866
1430,14870
1431,14005
1431,6144
1431,6806
1432,8817
1432,14466
1433,7107
1433,14373
1434,12677
1434,12170
1435,12865
1435,14143
1436,14874
1436,7662
1437,14488
1437,14097
1437,14381
1438,11807
1438,15090
1439,12072
1439,14960
1440,12298
1440,12853
1441,15077
1441,6499
1441,8249
1442,5682
1442,12990
1443,9337
1443,6925
1443,13395
1444,14002
1444,14003
1445,14924
1445,11655
1446,14935
1446,7442
1447,13168
1447,13507
1448,14559
1448,5175
1449,14681
1449,8849
1450,14867
1450,13527
1451,14956
1451,14745
1452,15051
1452,14616
1452,13924
1453,14974
1453,14199
1454,10799
1454,12240
1455,8058
1455,14994
1456,13735
1456,13393
1456,11621
1457,7354
1457,13061
1458,14183
1458,13711
1458,12557
1459,14552
1459,12222
1460,14393
1460,9917
1460,10828
1461,9943
1461,11673
1462,6249
1462,12112
1463,8376
1463,9177
1464,14536
1464,12270
1465,13397
1465,12433
1466,14776
1467,5146
1467,7963
1467,13236
1468,14855
1468,15096
1469,14847
1469,14733
1470,8229
1470,13587
1471,15079
1471,11214
1472,12591
1472,14095
1473,15020
1473,15088
1474,4119
1474,13465
1475,15063
1475,2131
1476,14368
1476,15045
1477,14951
1477,11701
1478,14097
1478,14379
1479,14747
1479,8859
1480,7155
1480,14945
1481,1852
1481,14747
1482,12406
1482,14855
1483,15079
1483,13900
1484,7706
1484,4329
1484,9632
1485,14313
1485,14422
1486,15080
1486,14860
1487,13331
1487,10953
1488,10252
1488,14978
1489,14633
1489,7618
1489,15243
1490,12023
1490,14700
1491,3720
1491,14294
1492,14118
1492,2833
1493,15063
1493,15037
1494,9490
1494,14794
1495,14755
1495,12065
1496,13519
1496,12663
1497,5975
1497,13735
1498,9985
1498,15061
1499,14269
1499,10490
1500,14740
1500,15080
1501,15032
1501,15077
1501,10157
1502,14658
1502,10860
1503,15101
1503,14465
1504,14124
1504,13441
1505,14967
1505,15097
1506,15002
1506,5225
1506,14676
1507,8519
1507,14871
1508,13919
1508,14383
1509,14833
1509,14988
1510,13217
1510,13990
1510,15331
1511,15091
1511,15079
1512,7308
1512,14936
1513,12520
1513,4109
1513,14858
1514,12111
1514,11170
1515,13743
1515,14348
1516,14548
1516,15091
1517,14570
1517,10481
1518,14903
1518,14076
1519,13357
1519,13471
1520,14752
1520,14778
1521,14727
1521,6852
1522,14960
1522,8328
1523,13059
1523,12249
1523,14667
1524,14728
1524,15045
1525,13924
1525,12133
1526,12377
1527,13376
1527,15039
1527,15366
1528,13211
1528,12213
1529,15005
1529,13136
1530,5033
1530,8987
1530,12993
1531,6191
1531,13264
1531,8943
1532,14945
1532,15077
1532,14786
1533,14500
1533,15008
1534,15054
1534,14992
1535,10897
1535,14071
1536,12380
1536,12200
1537,14561
1537,14749
1538,14411
1538,10032
1539,5040
1539,14744
1540,15096
1540,15072
1541,15087
1541,15061
1542,10655
1542,13069
1543,14392
1543,11933
1544,14926
1544,13787
1545,10720
1545,14848
1545,8268
1546,6295
1546,13275
1547,14193
1547,15093
1548,12015
1548,11305
1549,15053
1549,12209
1550,10819
1550,14955
1551,12517
1551,5945
1552,14149
1552,14136
1553,14711
1553,9996
1554,13308
1554,6584
1555,11212
1556,6977
1556,14994
1556,13233
1557,13022
1557,13558
1557,6690
1558,14939
1558,9965
1559,12830
1559,10069
1560,14009
1560,14389
1561,13864
1561,15081
1562,14531
1562,14609
1562,9631
1563,11793
1563,14491
1564,7361
1564,11015
1565,5505
1565,14946
1566,6205
1566,14958
1567,10665
1567,14726
1568,14966
1568,14557
1569,13322
1569,5654
1570,14571
1570,14227
1570,14353
1571,12496
1571,15001
1572,10510
1572,3986
1572,13746
1573,15079
1573,13470
1574,15032
1574,12175
1575,14925
1575,14147
1575,15327
1576,11433
1576,15032
1577,11966
1577,15019
1578,13810
1578,2424
1579,13148
1579,15064
1580,15083
1580,14468
1581,11952
1581,15093
1582,8004
1582,12476
1582,14867
1583,10793
1583,9936
1584,14878
1584,11889
1584,12526
1585,7861
1585,14652
1586,13305
1586,14932
1587,14625
1587,11515
1588,11928
1588,15095
1589,9751
1589,11869
1589,11508
1590,12717
1590,14684
1591,15057
1591,1930
1591,13357
1591,13615
1592,13873
1592,3292
1593,13672
1593,14969
1594,14424
1594,15090
1594,14742
1595,14157
1595,14156
1596,8165
1596,6408
1597,14115
1597,14610
1598,9237
1598,15094
1599,12804
1599,10845
1600,14558
1600,10626
1601,15076
1601,14918
1601,7511
1602,14784
1602,8240
1602,11192
1603,2913
1603,15008
1604,14974
1604,15054
1605,14929
1605,14007
1606,12225
1606,15088
1607,14544
1607,12199
1608,15078
1608,15065
1609,10708
1609,14062
1610,11675
1610,8108
1610,9587
1611,13457
1611,15096
1612,15090
1612,14160
1613,14917
1614,14544
1614,15053
1615,9976
1615,15064
1616,10563
1616,4503
1617,7675
1617,13119
1618,12361
1618,14944
1619,10736
1619,15086
1620,13202
1620,14601
1621,12516
1621,13846
1622,7085
1622,15000
1622,14712
1623,15057
1623,13674
1624,12423
1624,15079
1625,14558
1625,12405
1626,9412
1626,14841
1627,12337
1627,12036
1628,15079
1628,4832
1629,13499
1629,15080
1629,14409
1630,11443
1630,15054
1630,13594
1631,11435
1631,15000
1632,14806
1632,14833
1633,12294
1633,15096
1634,9652
1634,14603
1635,14966
1635,12257
1635,8917
1636,14110
1636,6896
1636,14573
1637,9079
1637,14348
1638,13451
1638,15075
1639,12077
1639,10402
1640,14682
1640,14181
1641,15018
1641,15098
1642,14731
1642,14691
1643,15082
1643,13534
1644,14346
1644,14973
1645,12396
1645,14697
1645,13439
1646,2922
1646,15036
1647,14266
1647,13609
1647,13288
1648,12182
1648,13621
1649,12957
1649,13085
1650,12775
1650,11636
1651,14811
1651,9733
1652,14940
1652,12640
1653,12965
1653,3344
1654,14793
1654,14754
1655,12012
1655,10438
1656,14330
1656,15012
1657,12723
1657,15043
1658,12292
1658,14815
1659,9356
1659,14342
1659,15078
1660,14148
1660,14568
1661,14419
1661,3634
1662,15094
1662,6465
1663,12854
1663,14603
1663,15157
1664,14499
1664,14879
1665,15090
1665,14494
1665,13029
1666,12368
1666,11534
1667,15091
1667,7033
1668,15055
1668,14757
1669,14654
1669,14956
1670,12455
1670,13183
1671,9591
1671,14851
1672,5961
1672,15006
1672,10797
1673,10674
1673,14045
1673,15118
1674,15072
1674,14238
1675,15087
1675,13970
1676,11276
1676,11809
1676,14158
1677,8674
1677,13563
1678,15101
1678,14824
1679,10905
1679,14940
1680,15029
1680,14929
1681,2907
1681,8374
1682,14112
1682,14147
1683,14990
1683,11161
1684,14888
1684,15010
1685,14851
1685,4905
1686,14611
1686,13400
1687,12443
1687,14940
1688,13353
1688,14286
1689,14946
1689,5934
1690,6675
1690,10270
1691,12557
1691,15082
1692,8077
1692,13056
1693,14034
