1.390648 1997.446250 9626 8 4 0 8744 12 839 2714 0 3 0 1709 0 0 [9626],[],[],[],[],[],[],[],[]
1.391857 1997.102250 31 3 7 0 8744 12 838 2714 0 3 1 1709 0 0 [31],[],[],[],[],[],[],[],[]
1.391857 1001995.747250 31 7 8 0 8744 12 838 2714 0 3 0 1710 0 0 [31],[],[],[],[],[],[],[],[]
1.392411 1997.317250 9310 8 4 0 8744 12 838 2715 0 3 0 1709 0 0 [9310],[],[],[],[],[],[],[],[]
1.392741 1996.917250 6406 4 8 0 8744 12 838 2714 0 3 0 1710 0 0 [6406],[],[],[],[],[],[],[],[]
1.394831 1997.317250 7911 8 4 0 8744 12 838 2715 0 3 0 1709 0 0 [7911],[],[],[],[],[],[],[],[]
1.395287 1996.945250 12447 4 8 0 8744 12 838 2714 0 3 0 1710 0 0 [12447],[],[],[],[],[],[],[],[]
1.395599 1997.289250 7849 4 8 0 8744 12 838 2713 0 3 0 1711 0 0 [7849],[],[],[],[],[],[],[],[]
1.396116 1997.689250 598 8 4 0 8744 12 838 2714 0 3 0 1710 0 0 [598],[],[],[],[],[],[],[],[]
1.396142 1997.289250 6203 2 3 0 8744 11 839 2714 0 3 0 1710 0 0 [6203],[],[],[],[],[],[],[],[]
1.396876 1988.419250 12177 2 3 0 8744 10 840 2714 0 3 0 1710 0 0 [12177],[],[],[],[],[],[],[],[]
1.397836 1979.369250 12318 8 4 0 8744 10 840 2715 0 3 0 1709 0 0 [12318],[],[],[],[],[],[],[],[]
1.398142 1979.025250 12836 3 7 0 8744 10 839 2715 0 3 1 1709 0 0 [12836],[],[],[],[],[],[],[],[]
1.398147 1001977.580250 12836 7 8 0 8744 10 839 2715 0 3 0 1710 0 0 [12836],[],[],[],[],[],[],[],[]
1.398239 1979.150250 9764 4 8 0 8744 10 839 2714 0 3 0 1711 0 0 [9764],[],[],[],[],[],[],[],[]
1.398750 1979.466250 8278 8 4 0 8744 10 839 2715 0 3 0 1710 0 0 [8278],[],[],[],[],[],[],[],[]
1.399259 1979.150250 9392 4 8 0 8744 10 839 2714 0 3 0 1711 0 0 [9392],[],[],[],[],[],[],[],[]
1.400027 1979.466250 13038 8 4 0 8744 10 839 2715 0 3 0 1710 0 0 [13038],[],[],[],[],[],[],[],[]
1.400622 1979.150250 9186 1 2 0 8743 11 839 2715 0 3 0 1710 0 0 [],[],[10167,10167],[13123,13123],[],[],[],[],[]
1.400816 1988.752250 8202 4 8 0 8743 11 839 2714 0 3 0 1711 0 0 [8202],[],[],[],[],[],[],[],[]
1.401795 1989.096250 13011 4 8 0 8743 11 839 2713 0 3 0 1712 0 0 [13011],[],[],[],[],[],[],[],[]
1.402947 1989.412250 3633 4 8 0 8743 11 839 2712 0 3 0 1713 0 0 [3633],[],[],[],[],[],[],[],[]
1.402972 1989.756250 11236 8 4 0 8743 11 839 2713 0 3 0 1712 0 0 [11236],[],[],[],[],[],[],[],[]
1.405952 1989.412250 2982 8 4 0 8743 11 839 2714 0 3 0 1711 0 0 [2982],[],[],[],[],[],[],[],[]
1.406395 1989.040250 8274 4 8 0 8743 11 839 2713 0 3 0 1712 0 0 [8274],[],[],[],[],[],[],[],[]
1.406639 1989.412250 13317 3 7 0 8743 11 838 2713 0 3 1 1712 0 0 [13317],[],[],[],[],[],[],[],[]
1.406640 1001988.057250 13317 7 8 0 8743 11 838 2713 0 3 0 1713 0 0 [13317],[],[],[],[],[],[],[],[]
1.407251 1989.627250 2517 8 4 0 8743 11 838 2714 0 3 0 1712 0 0 [2517],[],[],[],[],[],[],[],[]
1.407331 1989.255250 808 8 4 0 8743 11 838 2715 0 3 0 1711 0 0 [808],[],[],[],[],[],[],[],[]
1.407359 1988.911250 2583 8 4 0 8743 11 838 2716 0 3 0 1710 0 0 [2583],[],[],[],[],[],[],[],[]
1.407429 1988.567250 13665 8 4 0 8743 11 838 2717 0 3 0 1709 0 0 [13665],[],[],[],[],[],[],[],[]
1.408645 1988.251250 4492 8 4 0 8743 11 838 2718 0 3 0 1708 0 0 [4492],[],[],[],[],[],[],[],[]
1.408665 1987.851250 12575 4 8 0 8743 11 838 2717 0 3 0 1709 0 0 [12575],[],[],[],[],[],[],[],[]
1.408798 1988.223250 10559 4 8 0 8743 11 838 2716 0 3 0 1710 0 0 [10559],[],[],[],[],[],[],[],[]
1.408846 1988.539250 8854 4 8 0 8743 11 838 2715 0 3 0 1711 0 0 [8854],[],[],[],[],[],[],[],[]
1.409822 1988.911250 2730 8 4 0 8743 11 838 2716 0 3 0 1710 0 0 [2730],[],[],[],[],[],[],[],[]
1.409940 1988.511250 8524 1 2 0 8742 12 838 2716 0 3 0 1710 0 0 [],[],[],[8538,686,8538,686],[],[],[],[],[]
1.410062 1997.905250 8145 4 8 0 8742 12 838 2715 0 3 0 1711 0 0 [8145],[],[],[],[],[],[],[],[]
1.410328 1998.277250 5343 8 4 0 8742 12 838 2716 0 3 0 1710 0 0 [5343],[],[],[],[],[],[],[],[]
1.410695 1997.877250 11899 8 4 0 8742 12 838 2717 0 3 0 1709 0 0 [11899],[],[],[],[],[],[],[],[]
1.411867 1997.533250 12332 8 4 0 8742 12 838 2718 0 3 0 1708 0 0 [12332],[],[],[],[],[],[],[],[]
1.411907 1997.189250 1794 8 4 0 8742 12 838 2719 0 3 0 1707 0 0 [1794],[],[],[],[],[],[],[],[]
1.412787 1996.789250 13292 8 4 0 8742 12 838 2720 0 3 0 1706 0 0 [13292],[],[],[],[],[],[],[],[]
1.412792 1996.501250 6686 1 2 0 8741 13 838 2720 0 3 0 1706 0 0 [],[],[],[6685,12372,6685,12372],[],[],[],[],[]
1.413478 2006.120250 2813 1 2 0 8740 14 838 2720 0 3 0 1706 0 0 [],[],[],[2814,2814],[],[],[],[],[]
1.413814 2015.092250 425 8 4 0 8740 14 838 2721 0 3 0 1705 0 0 [425],[],[],[],[],[],[],[],[]
1.414904 2014.720250 8675 4 8 0 8740 14 838 2720 0 3 0 1706 0 0 [8675],[],[],[],[],[],[],[],[]
1.414911 2015.092250 8276 8 4 0 8740 14 838 2721 0 3 0 1705 0 0 [8276],[],[],[],[],[],[],[],[]
1.415381 2014.692250 10516 4 8 0 8740 14 838 2720 0 3 0 1706 0 0 [10516],[],[],[],[],[],[],[],[]
1.415588 2015.064250 1110 8 4 0 8740 14 838 2721 0 3 0 1705 0 0 [1110],[],[],[],[],[],[],[],[]
1.415998 2014.664250 11206 8 4 0 8740 14 838 2722 0 3 0 1704 0 0 [11206],[],[],[],[],[],[],[],[]
1.416115 2014.264250 5849 8 4 0 8740 14 838 2723 0 3 0 1703 0 0 [5849],[],[],[],[],[],[],[],[]
1.417652 2013.864250 1996 3 7 0 8740 14 837 2723 0 3 1 1703 0 0 [1996],[],[],[],[],[],[],[],[]
1.417653 1002012.509250 1996 7 8 0 8740 14 837 2723 0 3 0 1704 0 0 [1996],[],[],[],[],[],[],[],[]
1.417945 2014.079250 10379 8 4 0 8740 14 837 2724 0 3 0 1703 0 0 [10379],[],[],[],[],[],[],[],[]
1.418265 2013.735250 6425 8 4 0 8740 14 837 2725 0 3 0 1702 0 0 [6425],[],[],[],[],[],[],[],[]
1.418620 2013.419250 13671 4 8 0 8740 14 837 2724 0 3 0 1703 0 0 [13671],[],[],[],[],[],[],[],[]
1.418819 2013.763250 13185 1 2 0 8739 15 837 2724 0 3 0 1703 0 0 [],[],[10981,10981],[],[],[],[],[],[]
1.419682 2022.943250 3430 3 7 0 8739 15 836 2724 0 3 1 1703 0 0 [3430],[],[],[],[],[],[],[],[]
1.419683 1002021.543250 3430 7 8 0 8739 15 836 2724 0 3 0 1704 0 0 [3430],[],[],[],[],[],[],[],[]
1.419893 2023.113250 3478 8 4 0 8739 15 836 2725 0 3 0 1703 0 0 [3478],[],[],[],[],[],[],[],[]
1.420327 2022.769250 9434 8 4 0 8739 15 836 2726 0 3 0 1702 0 0 [9434],[],[],[],[],[],[],[],[]
1.420463 2022.369250 10417 8 4 0 8739 15 836 2727 0 3 0 1701 0 0 [10417],[],[],[],[],[],[],[],[]
1.421122 2022.025250 2603 8 4 0 8739 15 836 2728 0 3 0 1700 0 0 [2603],[],[],[],[],[],[],[],[]
1.421561 2021.653250 5590 8 4 0 8739 15 836 2729 0 3 0 1699 0 0 [5590],[],[],[],[],[],[],[],[]
1.421914 2021.337250 3237 4 8 0 8739 15 836 2728 0 3 0 1700 0 0 [3237],[],[],[],[],[],[],[],[]
1.422416 2021.653250 3692 1 2 0 8738 16 836 2728 0 3 0 1700 0 0 [],[],[],[12765,12022,12765,12022],[],[],[],[],[]
1.423072 2031.272250 7446 8 4 0 8738 16 836 2729 0 3 0 1699 0 0 [7446],[],[],[],[],[],[],[],[]
1.423555 2031.012250 13480 8 4 0 8738 16 836 2730 0 3 0 1698 0 0 [13480],[],[],[],[],[],[],[],[]
1.424382 2030.668250 11735 4 8 0 8738 16 836 2729 0 3 0 1699 0 0 [11735],[],[],[],[],[],[],[],[]
1.424452 2031.012250 10569 4 8 0 8738 16 836 2728 0 3 0 1700 0 0 [10569],[],[],[],[],[],[],[],[]
1.425138 2031.356250 8243 3 7 0 8738 16 835 2728 0 3 1 1700 0 0 [8243],[],[],[],[],[],[],[],[]
1.425141 1002030.001250 8243 7 8 0 8738 16 835 2728 0 3 0 1701 0 0 [8243],[],[],[],[],[],[],[],[]
1.425547 2031.571250 5130 8 4 0 8738 16 835 2729 0 3 0 1700 0 0 [5130],[],[],[],[],[],[],[],[]
1.425625 2031.311250 9186 2 3 0 8738 15 836 2729 0 3 0 1700 0 0 [9186],[],[],[],[],[],[],[],[]
1.426549 2022.081250 8566 1 2 0 8737 16 836 2729 0 3 0 1700 0 0 [],[],[],[8565,8565],[],[],[],[],[]
1.427120 2031.053250 11575 8 4 0 8737 16 836 2730 0 3 0 1699 0 0 [11575],[],[],[],[],[],[],[],[]
1.428602 2030.709250 7286 8 4 0 8737 16 836 2731 0 3 0 1698 0 0 [7286],[],[],[],[],[],[],[],[]
1.431745 2030.337250 9769 8 4 0 8737 16 836 2732 0 3 0 1697 0 0 [9769],[],[],[],[],[],[],[],[]
1.432001 2029.993250 1320 4 8 0 8737 16 836 2731 0 3 0 1698 0 0 [1320],[],[],[],[],[],[],[],[]
1.432886 2030.393250 13066 8 4 0 8737 16 836 2732 0 3 0 1697 0 0 [13066],[],[],[],[],[],[],[],[]
1.432903 2030.105250 12286 8 4 0 8737 16 836 2733 0 3 0 1696 0 0 [12286],[],[],[],[],[],[],[],[]
1.433150 2029.761250 11177 4 8 0 8737 16 836 2732 0 3 0 1697 0 0 [11177],[],[],[],[],[],[],[],[]
1.433635 2030.105250 11902 4 8 0 8737 16 836 2731 0 3 0 1698 0 0 [11902],[],[],[],[],[],[],[],[]
1.433720 2030.449250 2651 2 3 0 8737 15 837 2731 0 3 0 1698 0 0 [2651],[],[],[],[],[],[],[],[]
1.434221 2021.759250 5979 3 7 0 8737 15 836 2731 0 3 1 1698 0 0 [5979],[],[],[],[],[],[],[],[]
1.434222 1002020.404250 5979 7 8 0 8737 15 836 2731 0 3 0 1699 0 0 [5979],[],[],[],[],[],[],[],[]
1.434291 2021.974250 1520 3 7 0 8737 15 835 2731 0 3 1 1699 0 0 [1520],[],[],[],[],[],[],[],[]
1.434291 1002020.619250 1520 7 8 0 8737 15 835 2731 0 3 0 1700 0 0 [1520],[],[],[],[],[],[],[],[]
1.434892 2022.189250 1972 8 4 0 8737 15 835 2732 0 3 0 1699 0 0 [1972],[],[],[],[],[],[],[],[]
1.435411 2021.789250 3363 8 4 0 8737 15 835 2733 0 3 0 1698 0 0 [3363],[],[],[],[],[],[],[],[]
1.436412 2021.501250 12142 8 4 0 8737 15 835 2734 0 3 0 1697 0 0 [12142],[],[],[],[],[],[],[],[]
1.436939 2021.157250 11345 3 7 0 8737 15 834 2734 0 3 1 1697 0 0 [11345],[],[],[],[],[],[],[],[]
1.436939 1002019.757250 11345 7 8 0 8737 15 834 2734 0 3 0 1698 0 0 [11345],[],[],[],[],[],[],[],[]
1.437667 2021.327250 7050 8 4 0 8737 15 834 2735 0 3 0 1697 0 0 [7050],[],[],[],[],[],[],[],[]
1.438039 2020.927250 4962 8 4 0 8737 15 834 2736 0 3 0 1696 0 0 [4962],[],[],[],[],[],[],[],[]
1.439243 2020.555250 2458 8 4 0 8737 15 834 2737 0 3 0 1695 0 0 [2458],[],[],[],[],[],[],[],[]
1.439476 2020.183250 6686 2 3 0 8737 14 835 2737 0 3 0 1695 0 0 [6686],[],[],[],[],[],[],[],[]
1.439813 2010.953250 8502 3 7 0 8737 14 834 2737 0 3 1 1695 0 0 [8502],[],[],[],[],[],[],[],[]
1.439818 1002009.508250 8502 7 8 0 8737 14 834 2737 0 3 0 1696 0 0 [8502],[],[],[],[],[],[],[],[]
1.440342 2011.078250 233 8 4 0 8737 14 834 2738 0 3 0 1695 0 0 [233],[],[],[],[],[],[],[],[]
1.440681 2010.706250 12558 8 4 0 8737 14 834 2739 0 3 0 1694 0 0 [12558],[],[],[],[],[],[],[],[]
1.441182 2010.362250 2752 1 2 0 8736 15 834 2739 0 3 0 1694 0 0 [],[],[12215,12215],[],[],[],[],[],[]
1.441490 2020.217250 3899 3 7 0 8736 15 833 2739 0 3 1 1694 0 0 [3899],[],[],[],[],[],[],[],[]
1.441490 1002018.862250 3899 7 8 0 8736 15 833 2739 0 3 0 1695 0 0 [3899],[],[],[],[],[],[],[],[]
1.441554 2020.432250 5020 2 3 0 8736 14 834 2739 0 3 0 1695 0 0 [5020],[],[],[],[],[],[],[],[]
1.441948 2011.202250 10081 3 7 0 8736 14 833 2739 0 3 1 1695 0 0 [10081],[],[],[],[],[],[],[],[]
1.441948 1002009.757250 10081 7 8 0 8736 14 833 2739 0 3 0 1696 0 0 [10081],[],[],[],[],[],[],[],[]
1.442569 2011.327250 11405 8 4 0 8736 14 833 2740 0 3 0 1695 0 0 [11405],[],[],[],[],[],[],[],[]
1.442965 2010.983250 12704 8 4 0 8736 14 833 2741 0 3 0 1694 0 0 [12704],[],[],[],[],[],[],[],[]
1.443311 2010.611250 12530 6 7 0 8736 14 833 2741 0 2 1 1694 0 0 [12530],[],[],[],[],[],[],[],[]
1.443312 1002001.588750 12530 7 8 0 8736 14 833 2741 0 2 0 1695 0 0 [12530],[],[],[],[],[],[],[],[]
1.443379 2003.158750 6384 8 4 0 8736 14 833 2742 0 2 0 1694 0 0 [6384],[],[],[],[],[],[],[],[]
1.444331 2002.758750 702 1 2 0 8735 15 833 2742 0 2 0 1694 0 0 [],[],[],[703,703],[],[],[],[],[]
1.444437 2011.730750 12340 8 4 0 8735 15 833 2743 0 2 0 1693 0 0 [12340],[],[],[],[],[],[],[],[]
1.444600 2011.386750 6814 8 4 0 8735 15 833 2744 0 2 0 1692 0 0 [6814],[],[],[],[],[],[],[],[]
1.445912 2011.042750 8145 8 4 0 8735 15 833 2745 0 2 0 1691 0 0 [8145],[],[],[],[],[],[],[],[]
1.446643 2010.670750 612 3 7 0 8735 15 832 2745 0 2 1 1691 0 0 [612],[],[],[],[],[],[],[],[]
1.446644 1002009.315750 612 7 8 0 8735 15 832 2745 0 2 0 1692 0 0 [612],[],[],[],[],[],[],[],[]
1.446667 2010.885750 10047 4 8 0 8735 15 832 2744 0 2 0 1693 0 0 [10047],[],[],[],[],[],[],[],[]
1.446769 2011.229750 5874 4 8 0 8735 15 832 2743 0 2 0 1694 0 0 [5874],[],[],[],[],[],[],[],[]
1.447541 2011.629750 11862 8 4 0 8735 15 832 2744 0 2 0 1693 0 0 [11862],[],[],[],[],[],[],[],[]
1.447614 2011.285750 1959 8 4 0 8735 15 832 2745 0 2 0 1692 0 0 [1959],[],[],[],[],[],[],[],[]
1.448082 2010.913750 564 1 2 0 8734 16 832 2745 0 2 0 1692 0 0 [],[],[],[563,6107,563,6107],[],[],[],[],[]
1.448801 2020.307750 12691 4 8 0 8734 16 832 2744 0 2 0 1693 0 0 [12691],[],[],[],[],[],[],[],[]
1.449496 2020.679750 12442 8 4 0 8734 16 832 2745 0 2 0 1692 0 0 [12442],[],[],[],[],[],[],[],[]
1.450101 2020.307750 3504 4 8 0 8734 16 832 2744 0 2 0 1693 0 0 [3504],[],[],[],[],[],[],[],[]
1.450678 2020.707750 11539 8 4 0 8734 16 832 2745 0 2 0 1692 0 0 [11539],[],[],[],[],[],[],[],[]
1.451033 2020.335750 3735 8 4 0 8734 16 832 2746 0 2 0 1691 0 0 [3735],[],[],[],[],[],[],[],[]
1.451035 2019.935750 37 4 8 0 8734 16 832 2745 0 2 0 1692 0 0 [37],[],[],[],[],[],[],[],[]
1.451296 2020.307750 13757 4 8 0 8734 16 832 2744 0 2 0 1693 0 0 [13757],[],[],[],[],[],[],[],[]
1.451301 2020.651750 6816 4 8 0 8734 16 832 2743 0 2 0 1694 0 0 [6816],[],[],[],[],[],[],[],[]
1.451703 2021.051750 1288 8 4 0 8734 16 832 2744 0 2 0 1693 0 0 [1288],[],[],[],[],[],[],[],[]
1.453010 2020.707750 12946 8 4 0 8734 16 832 2745 0 2 0 1692 0 0 [12946],[],[],[],[],[],[],[],[]
1.453470 2020.363750 702 2 3 0 8734 15 833 2745 0 2 0 1692 0 0 [702],[],[],[],[],[],[],[],[]
1.454248 2011.673750 11164 8 4 0 8734 15 833 2746 0 2 0 1691 0 0 [11164],[],[],[],[],[],[],[],[]
1.454352 2011.301750 156 8 4 0 8734 15 833 2747 0 2 0 1690 0 0 [156],[],[],[],[],[],[],[],[]
1.454621 2010.985750 10899 8 4 0 8734 15 833 2748 0 2 0 1689 0 0 [10899],[],[],[],[],[],[],[],[]
1.454800 2010.641750 10077 8 4 0 8734 15 833 2749 0 2 0 1688 0 0 [10077],[],[],[],[],[],[],[],[]
1.454864 2010.269750 604 1 2 0 8733 16 833 2749 0 2 0 1688 0 0 [],[],[],[603,13727,603,13727],[],[],[],[],[]
1.455924 2019.663750 11711 8 4 0 8733 16 833 2750 0 2 0 1687 0 0 [11711],[],[],[],[],[],[],[],[]
1.456979 2019.319750 2335 3 7 0 8733 16 832 2750 0 2 1 1687 0 0 [2335],[],[],[],[],[],[],[],[]
1.456979 1002018.009750 2335 7 8 0 8733 16 832 2750 0 2 0 1688 0 0 [2335],[],[],[],[],[],[],[],[]
1.457446 2019.579750 3001 8 4 0 8733 16 832 2751 0 2 0 1687 0 0 [3001],[],[],[],[],[],[],[],[]
1.458789 2019.263750 11864 8 4 0 8733 16 832 2752 0 2 0 1686 0 0 [11864],[],[],[],[],[],[],[],[]
1.459038 2018.891750 9616 4 8 0 8733 16 832 2751 0 2 0 1687 0 0 [9616],[],[],[],[],[],[],[],[]
1.459146 2019.235750 1692 2 3 0 8733 15 833 2751 0 2 0 1687 0 0 [1692],[],[],[],[],[],[],[],[]
1.459270 2010.365750 13826 4 8 0 8733 15 833 2750 0 2 0 1688 0 0 [13826],[],[],[],[],[],[],[],[]
1.460382 2010.681750 11126 8 4 0 8733 15 833 2751 0 2 0 1687 0 0 [11126],[],[],[],[],[],[],[],[]
1.460439 2010.337750 2802 8 4 0 8733 15 833 2752 0 2 0 1686 0 0 [2802],[],[],[],[],[],[],[],[]
1.461377 2009.993750 8067 8 4 0 8733 15 833 2753 0 2 0 1685 0 0 [8067],[],[],[],[],[],[],[],[]
1.462866 2009.649750 6810 1 2 0 8732 16 833 2753 0 2 0 1685 0 0 [],[],[9971,9971],[],[],[],[],[],[]
1.464734 2018.829750 7520 4 8 0 8732 16 833 2752 0 2 0 1686 0 0 [7520],[],[],[],[],[],[],[],[]
1.466083 2019.201750 1400 8 4 0 8732 16 833 2753 0 2 0 1685 0 0 [1400],[],[],[],[],[],[],[],[]
1.466645 2018.801750 5898 8 4 0 8732 16 833 2754 0 2 0 1684 0 0 [5898],[],[],[],[],[],[],[],[]
1.466688 2018.457750 8562 8 4 0 8732 16 833 2755 0 2 0 1683 0 0 [8562],[],[],[],[],[],[],[],[]
1.467463 2018.141750 2886 8 4 0 8732 16 833 2756 0 2 0 1682 0 0 [2886],[],[],[],[],[],[],[],[]
1.468106 2017.769750 12673 3 7 0 8732 16 832 2756 0 2 1 1682 0 0 [12673],[],[],[],[],[],[],[],[]
1.468107 1002016.324750 12673 7 8 0 8732 16 832 2756 0 2 0 1683 0 0 [12673],[],[],[],[],[],[],[],[]
1.468600 2017.894750 10640 8 4 0 8732 16 832 2757 0 2 0 1682 0 0 [10640],[],[],[],[],[],[],[],[]
1.470835 2017.550750 11138 4 8 0 8732 16 832 2756 0 2 0 1683 0 0 [11138],[],[],[],[],[],[],[],[]
1.470918 2017.894750 7797 4 8 0 8732 16 832 2755 0 2 0 1684 0 0 [7797],[],[],[],[],[],[],[],[]
1.471467 2018.266750 424 6 7 0 8732 16 832 2755 0 1 1 1684 0 0 [424],[],[],[],[],[],[],[],[]
1.471467 1002009.233000 424 7 8 0 8732 16 832 2755 0 1 0 1685 0 0 [424],[],[],[],[],[],[],[],[]
1.472184 2010.803000 9382 8 4 0 8732 16 832 2756 0 1 0 1684 0 0 [9382],[],[],[],[],[],[],[],[]
1.472473 2010.459000 3449 1 2 0 8731 17 832 2756 0 1 0 1684 0 0 [],[],[3448,3448],[],[],[],[],[],[]
1.472605 2020.089000 11272 8 4 0 8731 17 832 2757 0 1 0 1683 0 0 [11272],[],[],[],[],[],[],[],[]
1.472885 2019.801000 479 8 4 0 8731 17 832 2758 0 1 0 1682 0 0 [479],[],[],[],[],[],[],[],[]
1.473756 2019.429000 4303 1 2 0 8730 18 832 2758 0 1 0 1682 0 0 [],[],[11296,11296],[9930,13325,9930,13325],[],[],[],[],[]
1.475443 2028.778000 11547 3 7 0 8730 18 831 2758 0 1 1 1682 0 0 [11547],[],[],[],[],[],[],[],[]
1.475446 1002027.333000 11547 7 8 0 8730 18 831 2758 0 1 0 1683 0 0 [11547],[],[],[],[],[],[],[],[]
1.475595 2028.903000 9562 3 7 0 8730 18 830 2758 0 1 1 1683 0 0 [9562],[],[],[],[],[],[],[],[]
1.475596 1002027.548000 9562 7 8 0 8730 18 830 2758 0 1 0 1684 0 0 [9562],[],[],[],[],[],[],[],[]
1.477213 2029.118000 3477 4 8 0 8730 18 830 2757 0 1 0 1685 0 0 [3477],[],[],[],[],[],[],[],[]
1.477794 2029.518000 1123 8 4 0 8730 18 830 2758 0 1 0 1684 0 0 [1123],[],[],[],[],[],[],[],[]
1.477856 2029.174000 4136 4 8 0 8730 18 830 2757 0 1 0 1685 0 0 [4136],[],[],[],[],[],[],[],[]
1.477877 2029.518000 6807 6 7 0 8730 18 830 2757 0 0 1 1685 0 0 [6807],[],[],[],[],[],[],[],[]
1.477877 1002020.518000 6807 7 8 0 8730 18 830 2757 0 0 0 1686 0 0 [6807],[],[],[],[],[],[],[],[]
1.477931 2022.088000 3839 3 7 0 8730 18 829 2757 0 0 1 1686 0 0 [3839],[],[],[],[],[],[],[],[]
1.477932 1002020.778000 3839 7 8 0 8730 18 829 2757 0 0 0 1687 0 0 [3839],[],[],[],[],[],[],[],[]
1.478092 2022.348000 8036 3 7 0 8730 18 828 2757 0 0 1 1687 0 0 [8036],[],[],[],[],[],[],[],[]
1.478093 1002020.993000 8036 7 8 0 8730 18 828 2757 0 0 0 1688 0 0 [8036],[],[],[],[],[],[],[],[]
1.478355 2022.563000 8715 8 4 0 8730 18 828 2758 0 0 0 1687 0 0 [8715],[],[],[],[],[],[],[],[]
1.478809 2022.191000 3422 8 4 0 8730 18 828 2759 0 0 0 1686 0 0 [3422],[],[],[],[],[],[],[],[]
1.479069 2021.931000 3692 2 3 0 8730 17 829 2759 0 0 0 1686 0 0 [3692],[],[],[],[],[],[],[],[]
1.479285 2012.701000 12527 8 4 0 8730 17 829 2760 0 0 0 1685 0 0 [12527],[],[],[],[],[],[],[],[]
1.479984 2012.329000 4669 3 7 0 8730 17 828 2760 0 0 1 1685 0 0 [4669],[],[],[],[],[],[],[],[]
1.479986 1002011.019000 4669 7 8 0 8730 17 828 2760 0 0 0 1686 0 0 [4669],[],[],[],[],[],[],[],[]
1.480098 2012.589000 8706 8 4 0 8730 17 828 2761 0 0 0 1685 0 0 [8706],[],[],[],[],[],[],[],[]
1.482215 2012.217000 1637 8 4 0 8730 17 828 2762 0 0 0 1684 0 0 [1637],[],[],[],[],[],[],[],[]
1.482379 2011.845000 10985 4 8 0 8730 17 828 2761 0 0 0 1685 0 0 [10985],[],[],[],[],[],[],[],[]
1.482503 2012.245000 2752 2 3 0 8730 16 829 2761 0 0 0 1685 0 0 [2752],[],[],[],[],[],[],[],[]
1.482693 2002.835000 467 8 4 0 8730 16 829 2762 0 0 0 1684 0 0 [467],[],[],[],[],[],[],[],[]
1.482756 2002.463000 5173 8 4 0 8730 16 829 2763 0 0 0 1683 0 0 [5173],[],[],[],[],[],[],[],[]
1.484572 2002.063000 10152 4 8 0 8730 16 829 2762 0 0 0 1684 0 0 [10152],[],[],[],[],[],[],[],[]
1.484758 2002.435000 3709 3 7 0 8730 16 828 2762 0 0 1 1684 0 0 [3709],[],[],[],[],[],[],[],[]
1.484758 1002000.990000 3709 7 8 0 8730 16 828 2762 0 0 0 1685 0 0 [3709],[],[],[],[],[],[],[],[]
1.485057 2002.560000 1030 4 8 0 8730 16 828 2761 0 0 0 1686 0 0 [1030],[],[],[],[],[],[],[],[]
1.485135 2002.960000 11252 8 4 0 8730 16 828 2762 0 0 0 1685 0 0 [11252],[],[],[],[],[],[],[],[]
1.485187 2002.588000 1051 2 3 0 8730 15 829 2762 0 0 0 1685 0 0 [1051],[],[],[],[],[],[],[],[]
1.485317 1993.718000 2679 8 4 0 8730 15 829 2763 0 0 0 1684 0 0 [2679],[],[],[],[],[],[],[],[]
1.485359 1993.430000 4283 3 7 0 8730 15 828 2763 0 0 1 1684 0 0 [4283],[],[],[],[],[],[],[],[]
1.485359 1001992.120000 4283 7 8 0 8730 15 828 2763 0 0 0 1685 0 0 [4283],[],[],[],[],[],[],[],[]
1.486348 1993.690000 9595 1 2 0 8729 16 828 2763 0 0 0 1685 0 0 [],[],[],[5449,5449],[],[],[],[],[]
1.486949 2003.112000 3857 8 4 0 8729 16 828 2764 0 0 0 1684 0 0 [3857],[],[],[],[],[],[],[],[]
1.487261 2002.768000 8621 1 2 0 8728 17 828 2764 0 0 0 1684 0 0 [],[],[],[8622,8622],[],[],[],[],[]
1.487512 2011.740000 5705 8 4 0 8728 17 828 2765 0 0 0 1683 0 0 [5705],[],[],[],[],[],[],[],[]
1.487661 2011.368000 10838 8 4 0 8728 17 828 2766 0 0 0 1682 0 0 [10838],[],[],[],[],[],[],[],[]
1.487734 2010.968000 3847 4 8 0 8728 17 828 2765 0 0 0 1683 0 0 [3847],[],[],[],[],[],[],[],[]
1.488104 2011.340000 2813 2 3 0 8728 16 829 2765 0 0 0 1683 0 0 [2813],[],[],[],[],[],[],[],[]
1.488312 2002.650000 8566 2 3 0 8728 15 830 2765 0 0 0 1683 0 0 [8566],[],[],[],[],[],[],[],[]
1.488357 1993.960000 13450 8 4 0 8728 15 830 2766 0 0 0 1682 0 0 [13450],[],[],[],[],[],[],[],[]
1.488967 1993.644000 13500 8 4 0 8728 15 830 2767 0 0 0 1681 0 0 [13500],[],[],[],[],[],[],[],[]
1.489579 1993.272000 11379 4 8 0 8728 15 830 2766 0 0 0 1682 0 0 [11379],[],[],[],[],[],[],[],[]
1.489872 1993.644000 12913 3 7 0 8728 15 829 2766 0 0 1 1682 0 0 [12913],[],[],[],[],[],[],[],[]
1.489873 1001992.289000 12913 7 8 0 8728 15 829 2766 0 0 0 1683 0 0 [12913],[],[],[],[],[],[],[],[]
1.490757 1993.859000 9659 4 8 0 8728 15 829 2765 0 0 0 1684 0 0 [9659],[],[],[],[],[],[],[],[]
