ID1,ID2,Distance
N6223|5752|0.749374,N6222|4878|0.5767,0.0103868
N6658|13005|0.172304,N6659|10565|0.564315,0.0119968
N6435|7878|0.721203,N6439|6258|0.809673,0.0144464
N6435|7878|0.721203,N6436|1597|0.083543,0.00959556
N6053|4769|0.992026,N6054|3907|0.002016,0.00397111
N5937|14767|0.125843,N5938|3975|0.55507,0.00158809
N6429|4202|0.566688,N6431|12256|0.19666,0.0112034
N6005|8338|0.0868,N6007|7259|0.890979,0.0119986
N6005|8338|0.0868,N6008|2715|0.522601,0.012814
N6359|8960|0.991751,N6360|12463|0.237569,0.000792246
N6359|8960|0.991751,N6361|11503|0.302949,0.00317959
N6360|12463|0.237569,N6361|11503|0.302949,0.00238566
N5972|3690|0.875253,N5973|10618|0.773171,0.0128379
N5972|3690|0.875253,N5975|13520|0.661527,0.0128428
N6078|7556|0.7871,N6079|6479|0.215211,0.0128415
N6597|15122|0.462782,N6598|12954|0.906008,0.0111984
N6380|5141|0.390661,N6379|5154|0.542214,0.0128018
N5980|8315|0.123542,N5981|14193|0.804227,0.0104039
N5980|8315|0.123542,N5982|9773|0.532254,0.0128173
N5980|8315|0.123542,N5975|13520|0.661527,0.0144406
N5980|8315|0.123542,N5979|3595|0.070053,0.0136108
N6643|7482|0.452378,N6645|8657|0.419062,0.012807
N6622|2493|0.004389,N6623|1686|0.252692,0.00238841
N6622|2493|0.004389,N6620|13223|0.325987,0.00717816
N6622|2493|0.004389,N6621|9837|0.843725,0.00958705
N5959|9610|0.470325,N5960|2992|0.416352,0.00397111
N6571|11005|0.131164,N6573|3755|0.340972,0.0103774
N6571|11005|0.131164,N6572|13303|0.805885,0.0135964
N6571|11005|0.131164,N6567|11233|0.187227,0.0135967
N6204|13872|0.54313,N6205|11745|0.612087,0.0128268
N6204|13872|0.54313,N6211|7098|0.391017,0.0111824
N6146|8468|0.32783,N6147|11858|0.28146,0.0136109
N6146|8468|0.32783,N6130|6341|0.460046,0.0136337
N6205|11745|0.612087,N6211|7098|0.391017,0.014422
N6205|11745|0.612087,N6206|9505|0.707449,0.00717789
N6205|11745|0.612087,N6207|8438|0.981627,0.0112086
N6176|2883|0.294978,N6175|1888|0.02735,0.0136445
N6396|8984|0.221841,N6393|12500|0.336751,0.0103908
N6396|8984|0.221841,N6394|9764|0.688003,0.0112158
N6396|8984|0.221841,N6392|10441|0.67598,0.0136795
N6396|8984|0.221841,N6395|14747|0.752917,0.010416
N5990|4832|0.334787,N5991|9312|0.786915,0.00556671
N6292|11907|0.624152,N6289|6524|0.316352,0.0136218
N6292|11907|0.624152,N6287|13764|0.812811,0.0120106
N6292|11907|0.624152,N6291|12147|0.057966,0.00957715
N6331|14793|0.968579,N6328|9323|0.001834,0.0128363
N6331|14793|0.968579,N6324|11430|0.239111,0.0136273
N6331|14793|0.968579,N6330|1515|0.781778,0.00477469
N6189|5757|0.035967,N6188|4453|0.982584,0.00796127
N6482|3003|0.601205,N6484|7860|0.966304,0.0136396
N6304|3052|0.176432,N6305|9039|0.178916,0.00478811
N6304|3052|0.176432,N6306|15173|0.318443,0.013618
N6295|6167|0.059503,N6294|14615|0.758222,0.00477191
N6499|7306|0.745245,N6500|2437|0.146315,0.0144469
N6255|9080|0.245049,N6257|10944|0.187144,0.0128609
N6255|9080|0.245049,N6259|9719|0.79443,0.0144675
N6255|9080|0.245049,N6258|5636|0.219782,0.0136831
N6255|9080|0.245049,N6253|4244|0.205264,0.0144512
N6255|9080|0.245049,N6254|8143|0.511936,0.0144649
N6255|9080|0.245049,N6256|3840|0.729847,0.00397496
N6257|10944|0.187144,N6259|9719|0.79443,0.0128308
N6257|10944|0.187144,N6258|5636|0.219782,0.00397445
N6257|10944|0.187144,N6253|4244|0.205264,0.0144511
N6257|10944|0.187144,N6254|8143|0.511936,0.0144649
N6257|10944|0.187144,N6256|3840|0.729847,0.0136449
N6105|12940|0.140107,N6106|5363|0.891761,0.0128142
N6170|4831|0.805253,N6171|2691|0.849106,0.0128176
N6170|4831|0.805253,N6165|12291|0.54879,0.0136288
N6170|4831|0.805253,N6167|9441|0.491981,0.0111985
N6614|11507|0.717236,N6613|11753|0.100205,0.00718913
N5971|10905|0.854941,N5975|13520|0.661527,0.00959032
N6580|14008|0.172914,N6581|6618|0.207964,0.00797131
N6580|14008|0.172914,N6582|6807|0.788682,0.00717834
N6308|4057|0.777001,N6307|15040|0.998724,0.0128421
N6259|9719|0.79443,N6258|5636|0.219782,0.0136477
N6259|9719|0.79443,N6256|3840|0.729847,0.0136367
N6373|12246|0.837673,N6375|13869|0.789594,0.0144477
N6000|12010|0.866848,N5999|8277|0.269399,0.0136334
N6000|12010|0.866848,N6001|14149|0.656189,0.00879666
N6068|3676|0.945568,N6075|6782|0.069939,0.0144467
N6068|3676|0.945568,N6070|4662|0.458638,0.00879615
N6068|3676|0.945568,N6071|2343|0.195966,0.00959668
N6573|3755|0.340972,N6572|13303|0.805885,0.0111863
N6573|3755|0.340972,N6567|11233|0.187227,0.0119819
N6229|8754|0.411076,N6231|1391|0.129971,0.0120008
N6289|6524|0.316352,N6288|10774|0.805007,0.00158612
N6289|6524|0.316352,N6291|12147|0.057966,0.0144103
N6407|6829|0.442941,N6406|4248|0.977092,0.00557378
N6401|4435|0.414878,N6403|13635|0.823985,0.0055767
N6401|4435|0.414878,N6400|13272|0.836861,0.00238133
N6401|4435|0.414878,N6402|4623|0.654993,0.00717331
N6401|4435|0.414878,N6399|6697|0.937332,0.00477482
N6285|9803|0.576572,N6284|7829|0.338621,0.0063737
N6623|1686|0.252692,N6620|13223|0.325987,0.00637613
N6623|1686|0.252692,N6621|9837|0.843725,0.00878127
N6477|9824|0.392678,N6464|10383|0.25685,0.0144331
N6477|9824|0.392678,N6478|2718|0.857565,0.013611
N5956|8874|0.537573,N5958|11553|0.72304,0.00317958
N6328|9323|0.001834,N6324|11430|0.239111,0.0103907
N6328|9323|0.001834,N6330|1515|0.781778,0.0144617
N6328|9323|0.001834,N6326|7871|0.605426,0.0136323
N6258|5636|0.219782,N6254|8143|0.511936,0.0144646
N6258|5636|0.219782,N6256|3840|0.729847,0.0144648
N6060|5634|0.140368,N6059|8212|0.790153,0.0120394
N6060|5634|0.140368,N6063|6640|0.345716,0.0127934
N6060|5634|0.140368,N6061|7323|0.213205,0.0120121
N6403|13635|0.823985,N6400|13272|0.836861,0.0047828
N6403|13635|0.823985,N6402|4623|0.654993,0.00959889
N6403|13635|0.823985,N6399|6697|0.937332,0.00718937
N6391|2056|0.328467,N6389|8466|0.266888,0.0120148
N6391|2056|0.328467,N6390|4147|0.945658,0.00718891
N6391|2056|0.328467,N6392|10441|0.67598,0.0120165
N5970|12080|0.378763,N5969|5275|0.208322,0.00557011
N5970|12080|0.378763,N5968|14554|0.646199,0.00958068
N6140|9646|0.912548,N6138|9423|0.211351,0.0144479
N6369|7902|0.855534,N6368|5316|0.503606,0.00397448
N6431|12256|0.19666,N6430|5160|0.933098,0.01201
N6282|10477|0.044662,N6280|5784|0.168574,0.0128209
N6282|10477|0.044662,N6281|2224|0.56901,0.0111918
N6464|10383|0.25685,N6466|5691|0.627605,0.00717082
N6464|10383|0.25685,N6467|6045|0.824962,0.010381
N6400|13272|0.836861,N6402|4623|0.654993,0.00797607
N6400|13272|0.836861,N6399|6697|0.937332,0.00238134
N6251|2450|0.788308,N6250|13812|0.652783,0.00877476
N6505|3319|0.181579,N6504|13305|0.755429,0.00716222
N6505|3319|0.181579,N6506|13280|0.480899,0.011998
N6505|3319|0.181579,N6503|6452|0.97721,0.0128069
N6374|3177|0.711718,N6375|13869|0.789594,0.00877676
N6034|3836|0.431926,N6035|12390|0.786013,0.00958716
N6385|14448|0.976538,N6384|9074|0.863551,0.00717869
N6466|5691|0.627605,N6467|6045|0.824962,0.0144211
N6504|13305|0.755429,N6506|13280|0.480899,0.0112079
N6504|13305|0.755429,N6503|6452|0.97721,0.00878083
N6504|13305|0.755429,N6510|3935|0.301403,0.0128135
N6504|13305|0.755429,N6509|15183|0.860081,0.0111824
N6303|14457|0.475794,N6302|12578|0.8309,0.0120009
N6303|14457|0.475794,N6301|12859|0.645865,0.0136203
N6141|7836|0.317156,N6142|12891|0.910245,0.013634
N6141|7836|0.317156,N6143|15342|0.760975,0.0128427
N6382|8517|0.817693,N6383|6642|0.570535,0.00158811
N6382|8517|0.817693,N6381|10179|0.074837,0.012795
N6119|14568|0.575193,N6118|11921|0.78975,0.0103911
N6092|13975|0.545823,N6093|5505|0.1421,0.00158613
N6159|14790|0.898572,N6162|9904|0.780835,0.0145046
N6030|10385|0.37357,N6029|9838|0.493199,0.0119907
