ID1,ID2,Distance
N6134|6065|0.941133,N6143|8352|0.3867,0.0143363
N6134|6065|0.941133,N6127|2176|0.560215,0.012717
N6134|6065|0.941133,N6128|2272|0.062104,0.0127146
N6059|6618|0.152962,N6057|9435|0.336802,0.00711708
N6323|12023|0.474304,N6322|10285|0.517111,0.00791409
N6378|12846|0.507238,N6379|11055|0.641618,0.000787329
N6215|11829|0.986484,N6235|15261|0.998363,0.0127139
N6215|11829|0.986484,N6218|9361|0.69302,0.00872718
N6215|11829|0.986484,N6226|6800|0.736664,0.0127174
N6215|11829|0.986484,N6230|9167|0.885143,0.0143231
N5988|10062|0.042125,N5986|9897|0.222323,0.0127017
N5968|3345|0.503285,N5970|11993|0.049786,0.0143236
N5968|3345|0.503285,N5967|13875|0.299559,0.0039439
N6004|3742|0.746187,N6005|10977|0.005081,0.0103119
N6561|3536|0.273801,N6559|9446|0.981548,0.00871562
N6561|3536|0.273801,N6562|5787|0.457511,0.000786632
N6561|3536|0.273801,N6558|9401|0.823791,0.00633161
N6561|3536|0.273801,N6560|2092|0.689507,0.00632482
N6194|8510|0.224312,N6193|3965|0.431023,0.0143112
N6194|8510|0.224312,N6199|6679|0.545615,0.0135146
N6194|8510|0.224312,N6197|5008|0.05999,0.0127244
N6211|8867|0.404033,N6210|3475|0.372432,0.0119111
N6211|8867|0.404033,N6206|11364|0.778168,0.0103071
N6211|8867|0.404033,N6208|14526|0.851809,0.0095023
N6577|3001|0.764642,N6578|14199|0.420481,0.00552648
N6133|10981|0.087582,N6136|7935|0.069498,0.0119167
N6133|10981|0.087582,N6127|2176|0.560215,0.0127134
N6133|10981|0.087582,N6128|2272|0.062104,0.0127083
N6523|13833|0.670393,N6522|2584|0.086686,0.0143489
N6190|9837|0.313667,N6191|12968|0.430918,0.0126973
N6355|6607|0.079027,N6356|8337|0.70275,0.00315802
N6318|14904|0.247615,N6321|11819|0.952162,0.00951191
N6193|3965|0.431023,N6197|5008|0.05999,0.0143331
N6318|14904|0.247615,N6319|13855|0.806822,0.0103122
N6318|14904|0.247615,N6317|10488|0.390298,0.00632869
N5947|5926|0.844088,N5946|13339|0.423368,0.00711116
N5947|5926|0.844088,N5945|12261|0.430988,0.00552532
N5947|5926|0.844088,N5948|1657|0.016368,0.0143734
N6312|4191|0.705175,N6315|9064|0.234899,0.0063405
N6095|10619|0.925871,N6096|1865|0.167048,0.00157453
N6331|1914|0.013605,N6330|7634|0.155351,0.0119112
N6473|4789|0.023031,N6472|5747|0.401706,0.00473399
N6526|12137|0.6685,N6525|2801|0.215429,0.00631875
N6019|3359|0.173065,N6017|8124|0.880664,0.0143111
N6019|3359|0.173065,N6018|12016|0.165972,0.0143051
N6131|11363|0.944638,N6132|8144|0.33708,0.0119353
N6383|5646|0.703783,N6384|1406|0.527908,0.0120045
N6301|6175|0.77801,N6302|12983|0.111424,0.00157484
N6301|6175|0.77801,N6304|3074|0.506918,0.0127231
N6592|2784|0.570116,N6591|10763|0.444747,0.0135503
N6000|13374|0.731341,N6001|2575|0.288553,0.0135248
N6592|2784|0.570116,N6590|4184|0.427253,0.0135022
N6136|7935|0.069498,N6126|11411|0.946668,0.0143288
N6136|7935|0.069498,N6140|4515|0.136167,0.0127148
N6136|7935|0.069498,N6127|2176|0.560215,0.0127171
N6136|7935|0.069498,N6128|2272|0.062104,0.0127147
N6136|7935|0.069498,N6139|13160|0.904785,0.0135237
N6136|7935|0.069498,N6138|6382|0.298989,0.0135237
N6314|12357|0.625454,N6313|4563|0.301159,0.00712861
N6314|12357|0.625454,N6312|4191|0.705175,0.00633161
N6314|12357|0.625454,N6315|9064|0.234899,0.00157453
N6175|6916|0.342037,N6176|1475|0.658528,0.011915
N6132|8144|0.33708,N6133|10981|0.087582,0.0127415
N6132|8144|0.33708,N6136|7935|0.069498,0.0143364
N6132|8144|0.33708,N6127|2176|0.560215,0.0135353
N6132|8144|0.33708,N6128|2272|0.062104,0.0135252
N6530|2785|0.122031,N6531|14761|0.283944,0.00473652
N6402|5158|0.053055,N6404|8145|0.115079,0.0127043
N6569|5838|0.063727,N6570|12459|0.767978,0.0127175
N6474|11871|0.033481,N6479|4319|0.168372,0.0111328
N6466|13267|0.651904,N6467|15071|0.207558,0.0111251
N6102|3684|0.489452,N6101|10943|0.243783,0.0119047
N6102|3684|0.489452,N6103|6595|0.995936,0.0119042
N6366|14078|0.125323,N6367|8044|0.134671,0
N6199|6679|0.545615,N6200|5339|0.478759,0.0135216
N6199|6679|0.545615,N6197|5008|0.05999,0.00713956
N6366|14078|0.125323,N6368|14996|0.428902,0.0135506
N6235|15261|0.998363,N6230|9167|0.885143,0.0127388
N6598|3653|0.615374,N6597|5921|0.053017,0.00474213
N6380|11048|0.544939,N6381|4112|0.203928,0.0111203
N5937|12135|0.594752,N5936|14443|0.387252,0.000786633
N6167|4526|0.01137,N6166|14332|0.873899,0.0103199
N6210|3475|0.372432,N6206|11364|0.778168,0.0143232
N6210|3475|0.372432,N6208|14526|0.851809,0.0127016
N6423|11840|0.15906,N6424|12199|0.645059,0.0126972
N6404|8145|0.115079,N6405|13070|0.447542,0.00394238
N5946|13339|0.423368,N5945|12261|0.430988,0.00157485
N5984|12765|0.826125,N5985|3052|0.114293,0.00792202
N5984|12765|0.826125,N5983|13305|0.814873,0.0135098
N6566|2946|0.906745,N6567|12778|0.668521,0.0135254
N6482|11241|0.876189,N6483|5267|0.849302,0.0143647
N6145|3967|0.694717,N6149|9520|0.480469,0.0111026
N6602|13506|0.361677,N6601|13237|0.635484,0.0110944
N6157|3268|0.413118,N6156|13381|0.010348,0.0111198
N6229|15217|0.39681,N6230|9167|0.885143,0.00632874
N6075|15010|0.806358,N6076|4960|0.67247,0.0119318
N6352|4752|0.126286,N6353|1884|0.558324,0.00712659
N6346|11408|0.013086,N6345|6178|0.074919,0.00790632
N6336|2975|0.364739,N6340|5499|0.084897,0.0143253
N6328|6696|0.668934,N6326|12246|0.019139,0.0119265
N6328|6696|0.668934,N6327|4665|0.113081,0.0111148
N6126|11411|0.946668,N6127|2176|0.560215,0.00634831
N6126|11411|0.946668,N6128|2272|0.062104,0.006337
N6049|3604|0.496842,N6047|6540|0.136844,0.00552838
N6049|3604|0.496842,N6048|11152|0.924233,0.00791483
N5945|12261|0.430988,N5948|1657|0.016368,0.0143552
N6514|1824|0.026954,N6513|4568|0.006869,0.00473977
N6291|13089|0.561894,N6292|3318|0.024136,0.00872423
N6291|13089|0.561894,N6293|8388|0.005228,0.0143204
N6256|4015|0.217957,N6258|4642|0.646573,0.0143489
N6143|8352|0.3867,N6127|2176|0.560215,0.0143206
N6403|6140|0.232106,N6401|5202|0.128129,0.0143509
N6143|8352|0.3867,N6128|2272|0.062104,0.0143132
N6403|6140|0.232106,N6395|13288|0.548901,0.0143204
N6302|12983|0.111424,N6304|3074|0.506918,0.0111148
N6403|6140|0.232106,N6402|5158|0.053055,0.0127135
N6403|6140|0.232106,N6404|8145|0.115079,0.0031574
N6403|6140|0.232106,N6405|13070|0.447542,0.00553796
N6516|9471|0.928271,N6515|3838|0.809001,0.00474042
N6127|2176|0.560215,N6128|2272|0.062104,0.00157485
N6516|9471|0.928271,N6514|1824|0.026954,0.00315732
N6516|9471|0.928271,N6513|4568|0.006869,0.00632509
N6206|11364|0.778168,N6208|14526|0.851809,0.0118996
N6391|1837|0.109031,N6392|11708|0.230111,0.0143232
N6083|14468|0.889426,N6082|9812|0.165567,0.0119406
N6083|14468|0.889426,N6080|3025|0.623985,0.0127168
N6339|10181|0.18164,N6337|12183|0.317339,0.0127237
N6339|10181|0.18164,N6338|4494|0.072108,0.0119179
N6154|5828|0.246126,N6153|10081|0.10951,0.0126972
N6339|10181|0.18164,N6336|2975|0.364739,0.01032
N6431|2670|0.894565,N6437|5194|0.040723,0.0143362
N6431|2670|0.894565,N6432|1619|0.557081,0.00394725
N6553|3427|0.479198,N6552|14412|0.549374,0.0127081
N6558|9401|0.823791,N6560|2092|0.689507,0.00633152
N6498|10591|0.906703,N6499|8246|0.767944,0.000787524
N6279|2609|0.744886,N6282|6902|0.773167,0.00951993
N6279|2609|0.744886,N6285|10348|0.103057,0.0135382
N6279|2609|0.744886,N6280|15115|0.686809,0.0103348
N6487|15199|0.794489,N6488|12177|0.123157,0.0127346
N6158|14978|0.320933,N6157|3268|0.413118,0.00473639
N6158|14978|0.320933,N6156|13381|0.010348,0.00952033
N6186|14987|0.701785,N6187|12551|0.321311,0.0111003
N6304|3074|0.506918,N6306|12906|0.733221,0.0111188
N6216|8761|0.751542,N6227|2781|0.239001,0.0143112
N6216|8761|0.751542,N6234|14929|0.734094,0.0127082
N6216|8761|0.751542,N6217|9511|0.960451,0.00712655
N6216|8761|0.751542,N6207|14276|0.826977,0.0143193
N6216|8761|0.751542,N6215|11829|0.986484,0.000787324
N6237|6107|0.339598,N6238|11001|0.226512,0
N6216|8761|0.751542,N6235|15261|0.998363,0.0119148
N6216|8761|0.751542,N6218|9361|0.69302,0.00792565
N6367|8044|0.134671,N6368|14996|0.428902,0.0135506
N6216|8761|0.751542,N6226|6800|0.736664,0.0119165
N6216|8761|0.751542,N6230|9167|0.885143,0.0135143
N6024|12688|0.732866,N6025|9085|0.964073,0.000787325
N6024|12688|0.732866,N6027|7493|0.125739,0.0127279
N6024|12688|0.732866,N6026|5469|0.452806,0.0111153
N6025|9085|0.964073,N6027|7493|0.125739,0.013538
N6025|9085|0.964073,N6026|5469|0.452806,0.011918
N6137|4818|0.553478,N6135|5077|0.252436,0.0127256
N6137|4818|0.553478,N6133|10981|0.087582,0.0135234
N6137|4818|0.553478,N6136|7935|0.069498,0.00711787
N6137|4818|0.553478,N6127|2176|0.560215,0.0143051
N6137|4818|0.553478,N6128|2272|0.062104,0.0143055
N6308|10594|0.897073,N6309|5584|0.790356,0.0127277
N6152|9212|0.299664,N6146|9929|0.31571,0.0135564
N6476|11361|0.581992,N6475|5471|0.123167,0.00394552
N6152|9212|0.299664,N6145|3967|0.694717,0.0143531
N6152|9212|0.299664,N6151|11150|0.11511,0.00791411
N6415|13501|0.329635,N6414|6165|0.725505,0.00870383
N6585|13189|0.998343,N6587|14475|0.655031,0.00952919
N6585|13189|0.998343,N6586|12890|0.058561,0.00952919
N6008|14456|0.641508,N6009|6779|0.192742,0.00157696
N6079|6614|0.158261,N6078|3040|0.96412,0.00872432
N6079|6614|0.158261,N6077|6593|0.540876,0.012708
N6107|8005|0.902224,N6106|9022|0.021873,0.00236452
N5966|8359|0.775789,N5965|14146|0.275821,0.0103202
N5966|8359|0.775789,N5964|14600|0.091359,0.0103202
N6047|6540|0.136844,N6048|11152|0.924233,0.00394672
N6321|11819|0.952162,N6319|13855|0.806822,0.0103375
N6321|11819|0.952162,N6317|10488|0.390298,0.0143476
N6065|3796|0.956298,N6064|4042|0.973787,0.0111319
N6082|9812|0.165567,N6080|3025|0.623985,0.00952076
N6573|6174|0.920871,N6574|4921|0.984778,0.00711501
N6573|6174|0.920871,N6575|13686|0.426416,0.0111007
N6063|3095|0.624253,N6062|14713|0.759093,0.00474056
N6021|3184|0.154342,N6022|6839|0.966299,0.0103544
N6552|14412|0.549374,N6550|1653|0.158373,0.0135349
N6117|9857|0.47704,N6118|2539|0.735856,0.00711867
N6092|14814|0.433951,N6093|2493|0.015577,0.0111103
N6184|5183|0.938571,N6183|8393|0.726739,0.0143021
N6200|5339|0.478759,N6197|5008|0.05999,0.0127368
N6101|10943|0.243783,N6100|4687|0.823159,0.0127407
N5978|6677|0.883412,N5977|9851|0.068157,0.00394322
N5970|11993|0.049786,N5971|10618|0.8742,0.000787332
N5970|11993|0.049786,N5967|13875|0.299559,0.0119112
N5971|10618|0.8742,N5967|13875|0.299559,0.0127171
N5979|15262|0.180804,N5978|6677|0.883412,0.00632518
N5979|15262|0.180804,N5977|9851|0.068157,0.00712613
N6542|3017|0.590847,N6541|8058|0.889984,0.00394773
N6055|13109|0.264765,N6051|5675|0.35599,0.0143056
N6058|14809|0.576108,N6056|3134|0.213724,0.0143204
N6027|7493|0.125739,N6026|5469|0.452806,0.00951795
N6058|14809|0.576108,N6059|6618|0.152962,0.007915
N6058|14809|0.576108,N6057|9435|0.336802,0.002369
N6139|13160|0.904785,N6138|6382|0.298989,0
N6319|13855|0.806822,N6317|10488|0.390298,0.0135383
N5965|14146|0.275821,N5964|14600|0.091359,0
N6227|2781|0.239001,N6226|6800|0.736664,0.0135351
N6260|4889|0.536719,N6261|2816|0.375471,0.0135153
N6097|7616|0.181785,N6098|2121|0.897653,0.00872199
N6534|1863|0.640821,N6535|4877|0.656611,0.00711867
N6003|5139|0.384449,N6004|3742|0.746187,0.0127168
N6003|5139|0.384449,N6005|10977|0.005081,0.0119202
N6007|14073|0.832877,N6008|14456|0.641508,0.0143545
N6007|14073|0.832877,N6009|6779|0.192742,0.0127334
N6437|5194|0.040723,N6435|3797|0.934357,0.0111027
N6437|5194|0.040723,N6436|7429|0.623419,0.0087155
N6437|5194|0.040723,N6433|15220|0.740622,0.0119113
N6437|5194|0.040723,N6434|13711|0.496559,0.0143188
N6181|2386|0.383268,N6180|14506|0.842906,0.0135486
N6181|2386|0.383268,N6179|4847|0.756748,0.0103376
N6181|2386|0.383268,N6182|8330|0.843156,0.00871853
N6416|14552|0.126129,N6417|3496|0.86414,0.0143187
N6416|14552|0.126129,N6418|4114|0.017921,0.0127168
N6607|14002|0.761155,N6606|8141|0.18975,0.0143108
N6286|13637|0.419281,N6282|6902|0.773167,0.0135145
N6286|13637|0.419281,N6285|10348|0.103057,0.0127132
N6486|7629|0.210494,N6484|14203|0.034583,0.013525
N6486|7629|0.210494,N6483|5267|0.849302,0.0135303
N6486|7629|0.210494,N6485|5453|0.976961,0.00632264
N6337|12183|0.317339,N6338|4494|0.072108,0.00871423
N6337|12183|0.317339,N6336|2975|0.364739,0.0039474
N6148|1942|0.975796,N6150|14500|0.916054,0.00952062
N6148|1942|0.975796,N6146|9929|0.31571,0.00871202
N6148|1942|0.975796,N6145|3967|0.694717,0.00951227
N6148|1942|0.975796,N6149|9520|0.480469,0.0095028
N5962|6116|0.085815,N5966|8359|0.775789,0.011942
N6089|2567|0.574721,N6088|9842|0.445196,0.0118996
N6459|3453|0.590388,N6458|3717|0.673812,0.00553111
N6050|5170|0.234079,N6049|3604|0.496842,0.00394658
N6050|5170|0.234079,N6047|6540|0.136844,0.00633076
N6050|5170|0.234079,N6048|11152|0.924233,0.00873503
N6373|7530|0.536113,N6381|4112|0.203928,0.0143108
N6435|3797|0.934357,N6436|7429|0.623419,0.0103154
N6435|3797|0.934357,N6433|15220|0.740622,0.0055315
N6435|3797|0.934357,N6434|13711|0.496559,0.00791504
N5955|4375|0.956762,N5954|3472|0.935841,0.0135251
N6492|6482|0.178538,N6490|12309|0.403342,0.0127241
N6492|6482|0.178538,N6491|8334|0.849202,0.0119404
N6329|8970|0.909508,N6332|14417|0.204254,0.0127231
N6329|8970|0.909508,N6331|1914|0.013605,0.0127083
N6329|8970|0.909508,N6330|7634|0.155351,0.0103199
N6257|1796|0.014886,N6256|4015|0.217957,0.00553114
N6332|14417|0.204254,N6331|1914|0.013605,0.012728
N6332|14417|0.204254,N6330|7634|0.155351,0.0119267
N6234|14929|0.734094,N6215|11829|0.986484,0.0135146
N6234|14929|0.734094,N6235|15261|0.998363,0.00394678
N6574|4921|0.984778,N6575|13686|0.426416,0.00950096
N6515|3838|0.809001,N6514|1824|0.026954,0.00315649
N6515|3838|0.809001,N6513|4568|0.006869,0.00632989
N6555|10384|0.264687,N6556|7939|0.44636,0.00552834
N6579|6344|0.011533,N6581|14263|0.603113,0.0127086
N6333|9100|0.791619,N6335|12467|0.772131,0.00712572
N6333|9100|0.791619,N6334|6538|0.526987,0.0127146
N6546|11058|0.167139,N6545|12711|0.197795,0.011905
N6587|14475|0.655031,N6586|12890|0.058561,0
N6411|9439|0.14545,N6410|7768|0.481824,0.01354
N6036|4030|0.114609,N6037|11873|0.105247,0.000787527
N6221|15259|0.247264,N6223|2102|0.004812,0.00953173
N6221|15259|0.247264,N6222|12508|0.627382,0.0127728
N6135|5077|0.252436,N6136|7935|0.069498,0.0119289
N6536|15293|0.598616,N6537|6646|0.884735,0.0103272
N5957|2120|0.272282,N5956|6771|0.816011,0.0135323
N6295|5686|0.596511,N6296|9926|0.191896,0.0111078
N6295|5686|0.596511,N6297|5950|0.387423,0.0119043
N6147|8507|0.383858,N6146|9929|0.31571,0.00791416
N6147|8507|0.383858,N6145|3967|0.694717,0.00871201
N6056|3134|0.213724,N6059|6618|0.152962,0.0127116
N6056|3134|0.213724,N6057|9435|0.336802,0.013511
N6401|5202|0.128129,N6395|13288|0.548901,0.0127132
N6401|5202|0.128129,N6402|5158|0.053055,0.0143237
N6401|5202|0.128129,N6404|8145|0.115079,0.0143361
N6401|5202|0.128129,N6397|5340|0.27438,0.0135254
N6303|10717|0.512891,N6304|3074|0.506918,0.0127715
N6099|2167|0.899468,N6102|3684|0.489452,0.0143232
N6099|2167|0.899468,N6101|10943|0.243783,0.00712841
N6099|2167|0.899468,N6100|4687|0.823159,0.0135698
N6180|14506|0.842906,N6182|8330|0.843156,0.0143461
N6372|11544|0.727506,N6371|13590|0.263956,0.00553315
N6548|2689|0.79468,N6551|14684|0.072343,0.0135067
N6548|2689|0.79468,N6552|14412|0.549374,0.0135252
N5995|14208|0.631458,N5994|10306|0.704588,0.012717
N6500|5938|0.362467,N6498|10591|0.906703,0.0095179
N6500|5938|0.362467,N6499|8246|0.767944,0.00871864
N5951|5045|0.76551,N5952|8376|0.771892,0.0135309
N6085|7991|0.073852,N6086|14061|0.968193,0.000787325
N6544|9975|0.781447,N6545|12711|0.197795,0.0111188
N6544|9975|0.781447,N6543|4560|0.065498,0.000787333
N6042|3450|0.053765,N6041|13970|0.683068,0.0135066
N6042|3450|0.053765,N6040|13245|0.740269,0.0135379
N6209|2821|0.75466,N6207|14276|0.826977,0.0111104
N6209|2821|0.75466,N6211|8867|0.404033,0.0119168
N6209|2821|0.75466,N6210|3475|0.372432,0.00315475
N6209|2821|0.75466,N6206|11364|0.778168,0.0143193
N6209|2821|0.75466,N6208|14526|0.851809,0.0127124
N6613|12447|0.496341,N6617|5074|0.921002,0.0135282
N6613|12447|0.496341,N6612|12746|0.519372,0.00632001
N6046|7960|0.336312,N6045|7827|0.189967,0.0127383
N6161|10422|0.449161,N6160|4586|0.741118,0.00316329
N6041|13970|0.683068,N6040|13245|0.740269,0.0119269
N6326|12246|0.019139,N6327|4665|0.113081,0.00872411
N6326|12246|0.019139,N6324|7500|0.387791,0.0111668
N6178|4081|0.546145,N6177|7785|0.272336,0.00396012
N6478|9985|0.471623,N6479|4319|0.168372,0.0143229
N6494|4117|0.418533,N6493|3526|0.727333,0.0103234
N5939|7163|0.446218,N5938|5384|0.649149,0.0119067
N5939|7163|0.446218,N5940|14798|0.104325,0.0135065
N5939|7163|0.446218,N5942|11754|0.063218,0.0119066
N6519|5810|0.848109,N6518|4383|0.189384,0.00315648
N6521|7944|0.737906,N6522|2584|0.086686,0.0143698
N6070|9071|0.502565,N6069|8603|0.289561,0.0118995
N6463|6816|0.41687,N6462|8428|0.40642,0.0119164
N6501|6310|0.837261,N6503|6237|0.011906,0.0126925
N6501|6310|0.837261,N6498|10591|0.906703,0.0135009
N6501|6310|0.837261,N6499|8246|0.767944,0.012703
N6307|6182|0.60473,N6308|10594|0.897073,0.0143524
N6343|6225|0.215903,N6342|14811|0.104455,0.00157701
N6510|2739|0.378332,N6509|5252|0.493526,0.00394782
N6510|2739|0.378332,N6508|8880|0.128003,0.0103254
N6436|7429|0.623419,N6433|15220|0.740622,0.0111328
N6436|7429|0.623419,N6434|13711|0.496559,0.0135385
N6123|3585|0.252491,N6124|12138|0.721876,0.0023645
N6611|11573|0.296679,N6609|9124|0.506832,0.00954146
N6611|11573|0.296679,N6610|2354|0.742177,0.01112
N5997|11197|0.142033,N5996|2676|0.576,0.0143333
N6125|5198|0.963928,N6126|11411|0.946668,0.0127723
N6125|5198|0.963928,N6127|2176|0.560215,0.00954252
N6125|5198|0.963928,N6128|2272|0.062104,0.00952911
N6549|10353|0.792106,N6551|14684|0.072343,0.0143024
N6549|10353|0.792106,N6552|14412|0.549374,0.0143131
N6549|10353|0.792106,N6550|1653|0.158373,0.00552504
N6471|14369|0.660911,N6470|12127|0.14336,0.0079134
N6023|11944|0.408274,N6024|12688|0.732866,0.00078753
N6023|11944|0.408274,N6025|9085|0.964073,0.00157485
N6023|11944|0.408274,N6027|7493|0.125739,0.0119279
N6023|11944|0.408274,N6026|5469|0.452806,0.0103125
N6327|4665|0.113081,N6324|7500|0.387791,0.0135703
N6223|2102|0.004812,N6222|12508|0.627382,0.00952942
N6179|4847|0.756748,N6182|8330|0.843156,0.0111322
N6284|9874|0.655085,N6282|6902|0.773167,0.0127171
N6284|9874|0.655085,N6285|10348|0.103057,0.0103071
N6433|15220|0.740622,N6434|13711|0.496559,0.00236273
N6030|14565|0.381122,N6029|11794|0.644087,0.00792092
N5987|5140|0.073569,N5988|10062|0.042125,0.0135062
N5987|5140|0.073569,N5986|9897|0.222323,0.00872371
N5987|5140|0.073569,N5989|2980|0.924358,0.01432
N6623|5308|0.667317,N6624|11878|0.554713,0.000787334
N5999|9968|0.670868,N5998|8978|0.150351,0.00632872
N6282|6902|0.773167,N6285|10348|0.103057,0.0103294
N6282|6902|0.773167,N6281|11655|0.336696,0.0111025
N6452|10716|0.794818,N6451|13118|0.613122,0.0135216
N6452|10716|0.794818,N6450|3306|0.591795,0.0143282
N6559|9446|0.981548,N6562|5787|0.457511,0.00951026
N6559|9446|0.981548,N6558|9401|0.823791,0.00872522
N6559|9446|0.981548,N6560|2092|0.689507,0.00553102
N6335|12467|0.772131,N6334|6538|0.526987,0.0119203
N5933|13127|0.331938,N5934|8250|0.914257,0.012754
N6365|7936|0.349501,N6364|6713|0.336813,0.0111203
N6365|7936|0.349501,N6363|14017|0.862624,0.0103358
N6305|6634|0.081635,N6304|3074|0.506918,0.0119152
N6305|6634|0.081635,N6306|12906|0.733221,0.00236476
N6496|14613|0.488025,N6495|7612|0.371839,0.00794789
N5938|5384|0.649149,N5940|14798|0.104325,0.01432
N5938|5384|0.649149,N5942|11754|0.063218,0.0127382
N5985|3052|0.114293,N5983|13305|0.814873,0.0103038
N6451|13118|0.613122,N6450|3306|0.591795,0.00870207
N6017|8124|0.880664,N6018|12016|0.165972,0.00315943
N6129|14752|0.859971,N6126|11411|0.946668,0.0135508
N6129|14752|0.859971,N6127|2176|0.560215,0.0103233
N6129|14752|0.859971,N6128|2272|0.062104,0.0103152
N6562|5787|0.457511,N6558|9401|0.823791,0.00712402
N6562|5787|0.457511,N6560|2092|0.689507,0.00711758
N6298|10492|0.010394,N6299|15258|0.02199,0.0135677
N6066|4895|0.036122,N6064|4042|0.973787,0.0143547
N6069|8603|0.289561,N6068|11956|0.699314,0.0143141
N6213|6464|0.921716,N6212|7358|0.993786,0.0103357
N6150|14500|0.916054,N6146|9929|0.31571,0.00871843
N6150|14500|0.916054,N6145|3967|0.694717,0.00952046
N6150|14500|0.916054,N6149|9520|0.480469,0.00950835
N6296|9926|0.191896,N6297|5950|0.387423,0.00712157
N6609|9124|0.506832,N6610|2354|0.742177,0.0127274
N6064|4042|0.973787,N6063|3095|0.624253,0.0135683
N6064|4042|0.973787,N6062|14713|0.759093,0.0135381
N5941|6296|0.813183,N5940|14798|0.104325,0.0127177
N5941|6296|0.813183,N5942|11754|0.063218,0.0127273
N6410|7768|0.481824,N6409|4651|0.808387,0.00315477
N6617|5074|0.921002,N6616|13209|0.79971,0.0135141
N6313|4563|0.301159,N6312|4191|0.705175,0.00552718
N6313|4563|0.301159,N6315|9064|0.234899,0.00553794
N6509|5252|0.493526,N6508|8880|0.128003,0.0111248
