source,target
296,14639
297,6484
298,8157
299,15089
300,15080
301,9210
302,14477
303,13254
304,11655
305,15049
306,12314
307,14954
308,14937
309,14224
310,13931
311,15049
312,13496
313,14671
314,14464
315,12177
316,6878
317,5424
318,13850
319,13575
320,14651
321,10304
322,6921
323,15004
324,10866
325,2094
326,1767
327,7234
328,13814
329,2187
330,13487
330,14331
331,14662
332,13426
333,10439
333,15292
334,14302
335,8384
336,15034
338,14447
339,13158
340,13293
341,3235
342,15077
343,3781
344,14969
345,7613
346,9150
347,8449
348,497
349,11141
350,14189
351,15076
352,13299
353,15083
354,14996
355,10280
356,15075
357,14099
358,12598
359,14926
360,9869
361,10520
362,14590
363,7965
364,12302
365,14764
366,7849
366,13650
367,14909
368,15077
369,14987
370,12024
371,13061
372,13407
373,13955
374,8735
375,10371
376,14644
377,15101
378,15100
379,14909
380,15086
380,11901
381,7785
382,11901
383,14834
384,15074
385,14207
386,12331
387,14732
388,12326
389,11744
390,8348
391,13180
392,13992
393,12868
394,14212
395,14327
396,14938
396,11734
397,13981
398,9788
399,14296
400,10063
400,15392
401,14949
402,11699
403,10635
404,7288
405,7056
406,14334
407,8311
408,12812
409,13698
410,13917
411,1656
412,8151
413,14068
414,14598
415,13278
415,12942
416,8823
417,14116
418,13154
418,14138
419,12562
420,14905
421,14532
422,13780
423,12489
424,11464
425,13858
426,14772
427,14288
428,8123
429,14688
430,12604
431,14959
432,14039
433,15031
434,15070
435,11738
436,13753
437,14706
438,14381
439,14959
440,14927
441,14870
441,15352
442,12595
443,15014
444,13627
445,12237
446,15053
447,14808
448,15064
448,15247
449,13536
450,9953
451,13875
452,14934
453,14236
454,14956
455,7899
456,14969
457,15090
457,15157
458,14290
459,9346
460,15068
461,15054
462,12581
463,9229
464,11515
465,10590
466,15062
466,14779
467,15036
468,3465
469,14827
470,13662
471,5528
472,9986
473,14864
474,13341
475,13471
476,14488
477,11678
478,13814
479,14944
480,15034
481,10365
482,15028
483,8748
484,11225
485,14918
486,14510
487,9792
488,14783
489,10259
490,13084
491,9060
492,14103
493,10822
494,10135
495,13291
496,15049
498,14871
499,15076
500,14976
501,13044
502,12938
503,11801
504,15047
505,14583
506,10516
507,13116
508,14965
509,14489
510,13565
510,13925
511,14967
512,12328
513,14800
514,15083
515,14812
516,13946
517,10762
518,7103
519,12818
520,15015
520,15362
521,14586
522,13454
523,13940
524,15021
525,14190
526,15075
527,11135
528,13167
529,14987
530,14546
531,4991
532,14503
533,14644
534,15054
535,15064
536,10261
537,14814
538,15083
539,14906
540,13060
541,14629
542,8977
543,6807
544,12486
545,13980
546,13765
547,9213
548,13352
549,14903
550,15011
550,12492
551,14467
552,2997
553,10387
554,14518
555,14342
555,14323
556,14854
557,14960
558,13078
558,11840
558,14361
559,12687
560,14018
561,7397
562,15025
563,15081
563,12253
564,13331
565,12380
566,14683
567,2959
568,12318
569,13508
570,14283
571,14458
572,15064
573,15101
574,13609
575,15099
576,14681
577,14840
578,9956
579,13001
580,15088
581,4570
582,11615
583,10705
583,14153
584,15073
585,14484
586,14158
586,15217
587,13829
588,14109
589,15012
590,14689
591,14844
592,15091
593,11106
594,11010
595,14893
596,8952
597,15058
598,14962
599,9584
600,13891
601,10124
602,14983
603,14313
604,10590
605,10777
606,12858
607,14017
608,15094
609,13125
610,13007
611,11544
612,14612
613,15004
614,14292
615,13795
616,13244
617,14703
618,14934
619,14596
620,15043
621,14435
622,13405
623,15072
624,9396
625,10367
626,13705
627,1774
628,15093
629,9922
630,14724
631,15078
632,14922
633,7255
634,14994
635,11120
636,11328
637,15043
638,9915
639,13309
640,14751
641,7222
642,14777
643,14928
644,5608
645,12329
646,7761
647,14485
648,14740
649,5558
650,14629
651,14914
652,12653
653,14332
653,14054
654,3345
655,14781
655,14475
656,9247
657,14513
658,11658
659,14973
660,13094
661,12035
662,15060
663,15084
664,15086
664,15139
665,9620
666,5818
667,11712
668,14742
669,12816
670,12181
671,15014
672,14968
673,4195
674,13403
675,12787
676,5735
677,12047
677,14264
678,3366
679,14582
680,15002
681,12756
682,15070
683,15007
684,13647
685,15042
686,4979
687,15021
688,5877
689,7516
690,12195
691,10926
692,12889
693,12751
693,15071
694,9446
695,14048
696,6481
697,12937
698,14136
699,15020
700,13946
701,14884
702,4591
703,15090
704,9234
705,13904
706,13201
707,15056
708,15014
709,10631
710,12666
711,13391
712,14704
713,15039
714,13739
715,13991
716,14728
717,13287
718,12621
719,15043
720,3222
721,12384
722,15062
723,13694
724,14739
725,13891
726,14823
727,13261
728,14673
729,10410
730,12309
731,15100
732,11511
733,11098
734,12166
735,14376
736,11954
737,15024
738,13937
739,15068
740,14402
741,15084
741,15145
742,14731
743,15100
744,10725
745,14052
746,6135
747,14050
748,13446
749,15069
750,4942
751,12747
752,5101
753,15100
754,11825
755,12098
756,13852
757,14438
758,15068
759,14697
760,5136
761,14618
762,3693
762,2879
763,11948
764,15041
765,13997
765,14789
766,2853
767,15017
768,13342
769,13607
770,15101
771,14606
771,15357
772,15087
773,6469
774,14280
775,15051
776,14847
777,6344
778,11195
779,14681
780,8187
781,11385
782,12371
783,14712
784,14598
785,15017
786,14960
787,8883
788,5990
788,14310
789,11603
790,2258
791,15070
792,12427
793,14533
794,10957
795,13923
796,14322
797,15091
798,14961
799,13098
800,11317
801,15037
802,13864
803,14662
804,9046
805,13300
806,10220
807,13100
808,14196
809,13673
810,14913
811,15079
812,14869
813,12120
814,14008
815,5221
816,14588
817,14327
818,15090
819,15080
820,7486
821,15087
822,15031
822,14167
823,6080
824,15009
825,13539
826,5247
827,11729
828,8080
829,13877
830,13137
831,14458
832,3641
833,15004
834,14694
835,15066
836,12939
837,14953
838,15097
839,11759
840,14654
841,12742
842,14340
843,15026
843,14126
844,13233
845,11976
846,12205
847,14135
848,15048
849,14327
850,14571
851,14361
852,15087
853,13045
854,14290
855,12572
856,14266
857,10040
858,14961
859,14953
860,14886
861,14793
862,14643
863,14674
864,13003
865,12643
866,14775
867,14986
868,14750
869,14827
870,13849
871,15063
872,13410
873,14721
874,11434
875,7424
876,10066
877,7086
878,14677
878,13612
879,15099
880,11617
881,12172
882,12028
882,15177
883,12412
884,15048
885,12287
885,13701
885,15388
886,14891
887,15027
887,15335
888,15074
889,14879
890,15099
891,12365
892,15079
893,9760
893,15268
894,14137
895,14438
896,9222
897,13242
898,9434
899,14264
900,14923
901,15094
902,14323
903,4164
904,14424
905,5315
906,13043
907,11106
908,11775
909,14237
909,15156
910,9967
911,10398
912,12128
913,15056
914,8675
915,14658
915,14170
915,15164
916,13801
917,6273
918,14576
919,15022
920,14977
921,11843
922,12349
923,4875
924,14396
925,15045
926,15005
927,15024
928,14953
929,3574
930,14223
931,14607
932,7430
933,14316
934,8919
935,13034
936,14947
937,2249
938,12681
938,14384
939,12819
940,15094
941,13925
942,14011
943,14451
944,15073
945,6548
946,9356
947,13956
948,14694
948,15179
949,12496
950,11337
951,13743
952,15081
953,14109
954,14847
955,14721
956,10353
957,14103
958,12624
959,12112
960,15027
961,14829
962,14637
963,14009
964,14024
965,14749
966,14225
967,13566
968,15002
969,15063
970,15101
971,9153
972,13467
973,8689
974,13507
975,14414
976,14987
977,12229
977,15304
978,15015
979,14332
980,13384
981,7043
982,13260
982,15173
983,14339
984,10360
985,7128
986,2980
987,13559
988,9615
989,2594
989,15132
990,14793
991,14960
992,11328
993,14511
994,1680
995,13936
996,13716
997,13921
998,14409
999,10947
1000,2428
1001,10384
1002,12321
1002,14918
1003,15076
1004,15101
1005,12351
1006,14757
1007,15095
1008,10009
1009,13689
1010,11327
1011,13914
1012,15066
1013,14899
1014,11820
1015,2646
1016,14298
1017,11429
1018,14433
1019,14485
1020,11437
1021,11277
1023,14871
1024,11224
1025,10500
1026,15009
1026,15090
1027,14023
1027,10788
1028,14173
1028,14223
1029,10531
1029,12076
1030,11448
1030,15083
1031,13596
1031,9069
1032,6076
1032,15058
1033,15069
1033,9534
1034,14367
1034,4238
1035,11787
1035,10287
1036,14835
1036,13872
1037,13969
1037,13237
1038,13433
1038,14711
1039,13879
1039,14460
1040,12201
1040,14934
1041,14702
1041,9962
1042,14976
1042,13921
1043,15064
1043,11977
1044,14932
1044,14567
1045,14878
1045,12894
1046,8789
1046,14114
1047,14422
1047,14184
1048,6425
1048,10130
1049,12414
1049,14734
1050,14768
1050,14794
1051,14982
1051,14371
1052,13937
1052,14825
1053,14989
1053,13204
1054,14116
1054,14620
1055,13359
1055,15056
1056,13996
1056,15076
1057,13331
1057,11667
1058,12716
1058,14860
1059,8996
1059,6925
1060,14984
1060,14763
1061,14700
1061,5809
1062,12544
1062,13662
1063,15093
1063,14694
1064,12774
1064,15085
1065,9734
1065,11498
1066,14982
1066,10262
1067,3806
1067,8253
1068,14124
1068,14794
1069,11009
1069,13700
1070,10700
1070,13604
1071,14195
1071,14830
1072,15040
1072,11559
1073,13893
1073,14199
1074,7575
1074,14387
1075,15033
1075,13592
1076,14625
1077,14496
1077,12001
1078,11638
1078,10690
1079,10527
1079,14310
1080,12442
1080,14945
1081,14759
1081,9850
1082,13820
1082,8500
1083,14711
1083,12775
1084,14405
1084,9784
1085,15092
1085,14930
1086,12180
1086,15088
1087,14016
1087,15092
1088,13461
1088,14988
1089,10182
1089,14356
1089,1435
1090,11404
1090,15079
1091,12215
1091,15081
1092,14663
1092,13316
1093,14964
1093,15048
1093,15344
1093,15289
1094,15024
1094,15070
1095,14967
1095,11284
1095,15227
1096,13741
1096,6634
1097,11931
1097,11337
1098,14839
1098,9928
1099,14870
1099,14963
1100,15091
1100,12297
1101,9539
1101,13915
1102,14825
1102,15100
1102,13493
1103,14882
1103,12824
1104,15060
1104,12769
1105,2251
1105,10084
1106,15035
1106,14196
1107,11822
1107,12320
1108,15044
1108,14955
1109,14604
1109,9229
1110,14707
1110,15082
1111,10518
1111,14802
1112,14990
1112,15088
1113,14831
1113,13516
1114,14052
1114,5032
1115,14929
1115,15058
1116,14691
1116,2512
1117,13783
1117,15014
1118,14963
1118,14968
1119,14885
1119,7737
1120,15017
1120,13405
1121,14436
1121,14950
1122,14691
1122,8705
1123,12496
1123,15024
1124,15056
1124,7452
1124,13237
1125,14389
1125,14802
1126,14913
1126,9681
1127,14413
1127,2846
1128,15072
1128,8443
1129,10886
1129,12657
1130,13082
1130,14958
1130,11689
1131,14405
1131,15093
1132,13057
1132,15076
1133,14997
1133,10105
1134,15087
1134,14701
1135,7481
1135,15064
1135,15309
1136,14787
1136,14724
1137,14270
1137,8183
1138,14993
1138,14713
1139,14623
1139,14386
1140,15002
1140,12866
1141,11886
1141,7660
1142,6794
1142,14435
1143,2496
1143,13956
1144,15094
1144,12616
1145,13707
1145,13464
1146,14410
1146,7365
1147,14724
1147,9851
1148,13944
1148,14962
1149,14157
1149,11360
1150,11370
1150,13540
1151,12499
1151,10841
1152,5694
1152,6629
1153,14366
1153,15087
1154,8139
1154,15099
1155,15056
1155,15023
1156,14862
1156,14067
1156,13776
1157,11884
1157,12110
1158,12275
1158,14123
1159,13545
1159,15060
1160,14862
1160,13453
1161,9485
1161,10480
1162,13932
1162,15087
1163,11094
1163,14920
1164,15033
1164,15085
1165,2914
1165,15089
1166,12726
1166,14832
1167,14639
1167,15030
1167,15291
1168,15078
1168,12654
1169,13888
1169,14809
1170,15084
1170,12933
1171,15019
1171,15063
1172,14563
1172,10409
1173,15059
1173,12992
1174,7017
1174,8093
1175,13569
1175,6236
1176,14701
1176,13158
1177,15038
1177,13045
1178,12079
1178,11736
1178,11669
1179,10706
1179,5455
1180,13373
1180,12545
1181,13776
1181,10222
1182,2811
1182,14783
1183,14685
1183,13236
1184,7357
1184,14996
1185,13236
1185,14644
1186,14023
1186,3492
1187,14894
1187,14934
1188,10779
1188,14991
1189,11140
1189,15060
1190,14925
1190,12788
1190,14583
1191,14696
1191,9786
1192,14146
1192,13119
1193,8642
1193,10136
1194,10998
1194,7293
1195,9993
1195,15094
1196,15086
1196,15058
1197,14900
1197,14851
1198,13105
1198,8986
1199,14581
1199,4146
1200,14792
1200,12287
1201,10907
1201,14867
1202,14127
1202,14770
1203,13913
1203,14545
1204,15083
1204,7791
1205,15047
1205,15090
1206,13392
1206,10039
1207,8164
1207,15090
1208,4176
1208,14940
1209,13588
1209,1976
1210,14520
1210,6667
1211,15045
1211,12438
1212,11499
1212,4866
1213,15056
1213,14968
1214,11896
1214,15066
1215,13702
1215,14976
1215,14764
1216,14667
1216,10465
1217,14819
1217,5839
1218,9825
1218,14303
1219,11818
1219,15005
1219,14006
1220,14279
1220,14845
1221,9824
1221,14564
1222,15014
1222,2834
1223,12099
1223,13666
1224,10456
1224,13802
1225,14827
1225,12360
1226,8215
1226,14747
1227,11033
1227,14476
1228,14820
1228,15050
1229,14101
1229,10692
1229,14274
1230,14568
1230,14607
1230,15338
1231,14884
1231,10608
1232,9725
1232,14121
1233,14502
1233,14941
1234,8349
1234,14886
1235,14848
1235,14927
1236,14931
1236,14911
1237,15035
1237,12324
1238,14679
1238,7172
1239,15024
1239,6282
1240,15075
1240,12754
1241,13621
1241,10435
1242,11606
1242,10412
1243,13693
1243,2096
1244,14982
1244,13498
1245,15098
1245,15058
1246,14949
1246,14146
1247,10222
1247,12739
1248,14599
1248,13652
1249,13800
1249,14653
1250,13696
1250,14903
1251,11269
1251,5875
1252,13314
1252,13976
1253,11629
1253,15099
1254,11252
1254,13518
1255,6449
1255,12711
1256,12272
1256,15032
1257,14840
1257,9663
1258,5085
1258,6635
1259,13893
1259,14986
1260,12531
1260,15042
1261,14279
1261,13266
1262,14961
1262,14560
1263,14068
1263,15061
1264,15045
1264,14733
1265,3980
1265,4119
1266,8121
1266,15005
1267,11209
1267,13403
1267,14507
1268,14571
1268,14964
1269,12865
1269,14332
1270,6841
1270,12108
1271,11206
1271,14304
1272,14353
1272,13433
1273,10953
1273,2902
1274,5457
1274,15088
1275,6532
1275,7213
1276,14290
1276,13160
1277,14797
1277,11697
1278,13619
1278,12464
1279,14495
1279,14790
1280,14775
1280,14723
1281,10677
1281,14281
1282,11426
1282,14294
1283,14906
1283,14580
1284,15042
1284,14678
1285,13787
1285,14824
1286,5486
1286,14174
1287,4657
1287,13766
1288,15094
1288,14224
1289,14175
1289,14517
1290,15036
1290,14142
1291,15032
1291,14774
1292,14860
1292,12358
1293,13802
1293,14387
1294,15044
1294,14711
1295,14700
1295,15086
1296,13650
1296,15021
1296,11543
1297,14919
1297,15055
1298,14819
1298,14284
1299,14618
1299,15069
1300,14996
1300,11726
1301,15036
1301,14497
1302,15099
1302,14978
1303,14096
1303,13548
1304,15068
1304,3361
1305,12432
1305,11843
1306,11809
1306,14610
1307,14055
1307,14329
1308,5052
1308,14386
1309,11258
1309,14682
1310,12429
1310,4280
1311,12681
1311,15094
1312,14040
1312,14981
1313,11442
1313,11541
1314,11355
1314,14656
1315,15059
1315,14948
1316,13490
1316,14996
1317,3424
1317,15090
1318,6782
1318,13653
1319,14956
1319,12572
1320,13967
1320,15089
1321,14710
1321,14530
1322,13926
1322,11725
1323,10580
1323,4439
1324,14296
1324,15081
1325,14274
1325,15036
1326,15071
1326,14487
1327,13558
1327,14837
1328,14950
1328,12871
1329,8559
1329,12652
1330,10399
1330,15090
1331,10166
1331,7084
1332,12758
1332,13643
1333,12773
1333,14736
1333,12960
1334,7353
1334,12796
1335,10547
1335,8321
1336,2521
1336,14380
1337,12895
1337,8614
1338,7828
1338,14890
1339,6980
1339,13955
1340,14246
1340,15086
1341,14905
1341,14603
1342,15077
1342,14933
1343,13238
1343,11038
1344,4133
1344,7179
1345,15023
1345,4082
1346,4790
1346,14682
1347,11859
1347,14696
1348,3981
1348,12463
1349,12732
1349,12408
1350,10151
1350,14781
1351,14317
1351,8632
1351,4994
1352,13048
1352,14420
1353,14759
1353,12540
1354,13459
1354,15058
1355,5743
1355,13146
1356,14983
1356,13844
1357,13580
1357,11147
1358,14215
1358,5574
1359,12114
1359,15068
1359,13955
1360,14682
1360,14997
1361,3362
1361,13840
1362,15024
1362,11955
1362,15245
1363,15082
1363,14871
1364,10714
1364,13342
1364,14657
1365,14313
1365,13448
1366,14779
1366,13291
1367,13864
1367,12846
1368,9138
1368,15090
1369,13161
1369,14989
1370,13875
1370,9259
1371,13265
1371,12596
1372,14841
1372,10201
1373,14269
1373,9649
1374,14595
1374,13358
1375,14958
1375,13033
1376,14707
1376,8058
1376,11592
1377,13367
1377,14816
1377,12619
1378,15071
1378,14665
1379,15094
1379,14153
1380,14906
1380,8349
1381,13632
1381,14928
1382,13232
1382,14452
1383,14908
1383,14069
1384,14976
1384,14364
1385,15078
1385,14196
1386,14251
1386,10910
1386,11708
1387,14648
1387,11801
1388,15057
1388,14558
1389,14591
1389,8681
1389,11279
1390,14915
1390,15076
1391,14588
1391,13327
1391,15331
1392,12981
1392,14589
1393,11942
1393,14900
1394,13884
1394,15064
1395,14727
1395,5248
1396,11678
1396,15082
1397,14715
1397,14190
1398,15081
1398,12654
1399,15077
1399,12731
1400,10777
1400,14598
1400,14380
1401,13979
1401,9441
1402,6967
1402,1750
1403,14518
1403,15074
1404,14646
1404,14969
1405,14451
1405,13994
1406,14830
1406,8304
1407,14371
1407,12586
1408,13646
1408,9215
1409,12693
1409,15030
1410,14888
1410,14320
1411,14991
1411,14086
1412,13129
1412,12719
1413,13087
1413,13056
1414,14497
1415,7071
1415,14721
1416,13870
1416,5586
1417,13549
1417,3784
1418,13376
1418,13053
1418,2710
1419,13107
1419,14832
1420,14611
1420,13556
1421,14702
1421,14425
1422,12268
1422,13811
1423,14013
1423,11667
1423,9855
1424,2806
1424,9505
1424,13966
1425,3088
1425,13297
1426,13000
1426,12510
1426,15176
1427,8067
1427,11787
1428,14651
1428,3159
1429,14217
1429,13975
1430,14757
1430,14604
1431,15045
1431,5475
1432,10277
1432,15094
1433,13415
1433,11844
1434,12499
1434,15047
1434,15265
1435,14222
1435,13916
1436,14997
1436,14573
1436,14144
1436,10876
1437,7891
1437,14386
1438,14310
1438,15038
1439,15054
1439,14736
1439,8464
1440,14573
1440,14900
1440,15374
1441,10260
1441,14748
1441,15298
1442,14999
1442,15032
1443,15100
1443,15061
1444,14575
1444,15100
1445,14973
1445,7163
1446,14874
1446,14888
1447,15078
1447,14439
1447,12573
1448,6951
1448,11411
1449,14890
1449,5171
1450,14086
1450,9305
1451,14112
1451,13723
1452,11205
1452,14787
1453,15088
1453,13950
1453,13347
1454,13187
1454,12340
1455,11337
1455,14190
1456,11910
1456,13664
1457,6893
1457,9836
1458,15025
1458,15059
1458,5556
1459,14287
1459,14664
1459,11428
1460,14076
1460,12122
1461,15050
1461,3608
1462,2981
1462,15091
1463,9860
1463,7475
1464,15079
1464,15093
1464,4966
1465,9975
1465,14899
1466,12465
1466,14747
1466,14128
1467,7512
1467,9023
1468,13270
1468,8611
1469,14402
1469,14874
1469,4284
1470,13770
1470,6720
1471,13587
1471,15063
1472,11024
1472,11527
1472,13416
1473,14360
1473,14794
1473,2139
1474,11533
1474,14298
1475,15003
1475,13355
1476,15077
1476,11208
1477,7187
1477,15008
1478,15023
1478,14370
1479,12371
1479,13596
1480,13949
1480,11626
1481,14924
1481,15069
1481,9286
1482,14753
1482,10492
1483,13990
1483,14268
1483,15204
1484,15026
1484,14109
1485,15030
1485,15032
1486,8163
1486,15063
1487,15098
1487,10447
1488,13833
1488,9467
1488,4698
1489,14964
1489,10516
1490,11110
1490,7573
1491,14466
1491,12390
1492,15023
1492,13261
1493,9028
1493,10967
1494,15095
1494,3958
1495,14919
1495,14794
1496,14861
1496,15077
1497,11368
1497,3391
1498,12019
1498,15093
1499,2658
1499,12635
1500,13133
1500,14964
1501,13987
1501,14986
1501,8834
1502,14981
1502,15100
1503,14970
1503,15099
1504,14706
1504,14632
1505,14882
1505,14462
1506,3423
1506,9700
1507,15060
1507,12882
1508,14139
1508,13199
1509,13979
1509,15028
1510,15034
1510,14909
1511,14177
1511,14659
1511,12978
1512,10418
1512,14631
1513,6928
1513,14915
1514,5783
1514,14503
1515,14967
1515,9075
1516,15090
1516,15078
1517,7783
1517,15050
1518,14257
1518,14463
1519,13372
1519,10886
1520,3026
1520,14091
1521,3050
1521,14979
1522,14377
1522,15094
1523,14738
1523,14731
1523,10618
1524,8281
1524,4547
1525,15080
1526,12704
1526,14472
1526,9433
1527,12797
1527,14240
1528,3084
1528,11853
1529,13286
1529,14598
1530,12863
1530,14961
1531,14698
1531,4921
1532,14955
1532,10842
1533,12340
1533,9034
1533,12667
1534,9254
1534,14958
1534,13077
1535,14429
1535,6963
1536,7214
1536,14570
1536,15184
1536,11902
1537,14894
1537,10486
1538,12027
1538,5464
1538,12673
1539,12967
1539,10910
1540,2383
1540,14439
1541,15081
1541,12571
1542,12295
1542,15048
1543,15071
1543,8856
1544,13829
1544,14633
1545,5991
1545,14965
1546,3446
1546,14857
1547,5417
1547,13586
1547,11360
1548,14902
1548,12690
1549,14857
1549,13013
1550,14264
1550,4353
1551,12313
1551,14626
1551,13117
1551,14952
1552,15067
1552,13881
1553,14964
1553,15098
1554,15018
1554,14096
1555,14174
1555,13805
1556,14915
1556,15057
1557,9054
1557,14724
1558,11333
1558,15076
1559,13437
1559,14033
1560,11926
1560,10023
1561,14570
1561,14641
1561,12642
1562,15084
1562,9536
1563,15083
1563,14778
1564,13423
1564,8228
1565,15089
1565,15037
1566,7837
1566,14793
1567,15012
1567,12039
1567,12569
1568,15072
1568,15048
1569,15071
1569,15101
1570,8379
1570,10345
1570,10961
1571,9829
1571,13388
1572,9745
1572,15074
1573,13079
1573,14193
1574,13256
1574,14764
1575,14994
1575,14778
1576,13972
1576,10088
1576,14859
1577,14327
1577,9929
1578,3499
1578,10907
1579,14953
1579,13156
1580,10961
1580,15098
1581,15024
1581,14394
1582,8455
1582,14364
1582,10626
1583,11840
1583,10040
1584,13923
1584,13363
1585,4374
1585,14287
1586,13058
1586,15098
1587,7842
1587,15036
1588,14444
1588,12321
1589,13524
1589,12367
1590,14638
1590,14827
1591,14620
1591,15037
1591,8718
1592,14046
1592,13317
1593,8625
1593,14043
1594,11936
1594,14201
1595,11047
1595,14985
1595,14440
1596,13730
1596,14761
1597,12926
1597,15088
1597,14115
1598,13901
1598,14208
1599,12616
1599,14327
1600,10538
1600,2137
1601,14545
1601,14382
1601,7913
1602,14711
1602,11405
1602,8015
1603,5672
1603,14040
1604,13224
1604,10255
1604,14675
1605,14891
1605,14952
1606,14183
1606,15044
1607,14789
1607,14960
1608,7051
1608,14582
1609,12255
1609,13983
1610,10250
1610,14748
1611,15096
1611,14265
1612,11906
1612,11397
1613,14415
1613,9968
1614,13551
1614,14659
1614,14838
1615,15088
1615,12090
1616,13293
1616,14877
1617,14274
1617,14668
1618,14297
1618,14807
1619,10814
1619,9155
1619,15284
1620,13816
1621,15008
1621,12943
1622,14637
1622,14824
1623,14136
1623,9378
1624,14628
1624,10552
1625,9374
1625,13731
1626,5197
1626,14969
1626,12956
1627,14033
1627,13077
1628,12246
1628,12277
1629,15086
1629,14186
1630,14574
1630,13967
1631,14135
1631,14196
1632,10964
1632,14793
1633,12623
1633,12832
1634,14669
1634,15073
1635,14072
1635,11757
1635,14429
1636,13201
1636,15053
1637,14714
1637,14120
1638,14492
1638,6592
1639,10828
1639,15071
1640,13953
1640,14910
1641,15076
1641,11753
1642,13899
1642,14792
1643,14987
1643,14065
1644,6019
1644,14557
1645,13756
1645,5439
1645,15330
1646,14339
1646,11723
1647,12177
1647,15101
1648,12199
1648,15093
1649,8523
1649,14213
1650,9123
1650,15080
1650,6217
1651,14382
1651,14025
1652,15003
1652,14910
1653,12425
1653,12063
1654,15032
1654,9211
1655,6078
1655,15027
1655,10367
1656,12015
1657,14044
1657,14801
1657,11322
1658,14834
1658,12603
1659,12239
1659,13783
1660,14542
1660,14960
1661,12416
1661,4528
1662,15019
1662,11542
1663,14290
1663,15071
1664,14999
1664,15005
1665,8862
1665,9195
1666,15062
1666,14376
1667,14199
1667,9235
1668,11653
1668,12189
1669,11104
1669,7656
1670,14964
1670,12192
1671,2868
1671,15010
1672,14921
1672,15078
1673,14695
1673,11785
1674,6265
1674,13716
1675,14973
1675,14110
1675,12508
1676,15006
1676,13928
1677,10958
1677,9242
1678,13614
1678,10525
1679,12377
1679,14919
1680,13609
1681,15071
1681,14907
1682,3887
1682,13168
1683,15020
1683,14697
1683,14589
1684,13164
1684,8656
1685,10205
1685,15072
1686,3325
1686,11302
1686,13794
1687,12854
1687,15100
1688,15014
1688,6536
1689,15065
1689,12055
1689,14478
1690,14391
1690,14833
1691,14852
1691,5494
