ID1,ID2,Distance
N6056|9239|0.905188,N6061|6917|0.333901,0.0144201
N6209|7814|0.248162,N6208|4188|0.553161,0.00557079
N6209|7814|0.248162,N6207|5887|0.304396,0.012012
N6135|3502|0.455564,N6137|13106|0.230351,0.00878564
N6135|3502|0.455564,N6136|15068|0.971306,0.00878564
N6135|3502|0.455564,N6138|9145|0.117314,0.00797826
N6542|13891|0.61323,N6540|9919|0.416255,0.0120004
N6542|13891|0.61323,N6539|13603|0.107829,0.0144465
N5921|9281|0.573759,N5919|14819|0.487246,0.0128251
N5921|9281|0.573759,N5920|13449|0.341774,0.00960777
N6323|10445|0.452222,N6325|4373|0.065653,0.0103704
N5988|9286|0.225954,N5996|12077|0.619239,0.0144518
N5941|15125|0.841354,N5942|10899|0.038803,0.00958692
N6317|12544|0.066148,N6320|9004|0.848609,0.0103941
N6101|3792|0.205853,N6103|14236|0.836637,0.0104221
N6411|2790|0.637922,N6413|14603|0.551127,0.0128794
N6240|10569|0.899102,N6239|11976|0.765202,0.0103947
N6245|7047|0.247704,N6244|1965|0.061493,0.00558523
N6153|15002|0.492944,N6155|2591|0.46169,0.0136272
N5898|5363|0.565114,N5897|4698|0.099988,0.00557491
N6034|8214|0.923377,N6035|8882|0.119159,0.00477923
N6089|14220|0.008417,N6092|7994|0.195403,0.0111958
N6089|14220|0.008417,N6091|15262|0.830306,0.0120124
N6205|6931|0.11814,N6206|4769|0.841964,0.00798709
N5955|1642|0.660781,N5956|12522|0.173314,0.00476805
N5955|1642|0.660781,N5958|14864|0.496297,0.0104007
N5917|8429|0.389799,N5919|14819|0.487246,0.0111883
N6328|8897|0.926889,N6329|10167|0.989394,0.00317947
N5917|8429|0.389799,N5918|12785|0.502776,0.00800185
N5917|8429|0.389799,N5920|13449|0.341774,0.0144476
N6093|2544|0.942769,N6094|5134|0.27783,0.0111776
N6093|2544|0.942769,N6095|7447|0.171279,0.0128028
N6093|2544|0.942769,N6090|10307|0.405629,0.0136207
N6093|2544|0.942769,N6092|7994|0.195403,0.0128028
N6093|2544|0.942769,N6091|15262|0.830306,0.0144246
N6353|12144|0.484203,N6354|3860|0.0571,0.00878769
N6234|7383|0.521977,N6236|12315|0.814792,0.00796943
N6520|14918|0.01377,N6519|8329|0.875049,0.0144519
N6520|14918|0.01377,N6521|8930|0.439795,0.00477916
N5939|11541|0.12526,N5938|8158|0.425833,0.0144222
N5947|12444|0.206842,N5949|12971|0.100629,0.00716462
N5976|4516|0.822142,N5977|15117|0.773144,0.0111864
N5947|12444|0.206842,N5948|9752|0.089489,0.0103822
N5902|4060|0.602579,N5903|11305|0.643118,0.00317945
N6461|8797|0.237622,N6469|9995|0.777529,0.014466
N5902|4060|0.602579,N5904|1606|0.325172,0.0136467
N6169|10856|0.591505,N6170|10787|0.217143,0.0128174
N6169|10856|0.591505,N6171|2155|0.377309,0.0103872
N6169|10856|0.591505,N6168|13189|0.80925,0.00797824
N6169|10856|0.591505,N6167|3612|0.674866,0.0119851
N6006|11888|0.501965,N6007|9822|0.810181,0.0127968
N6219|11873|0.154047,N6220|14783|0.687598,0.00797838
N6514|4342|0.413886,N6511|13608|0.844779,0.0136276
N6219|11873|0.154047,N6218|3035|0.619071,0.0136108
N6336|2655|0.026354,N6331|9656|0.283427,0.0136172
N6122|8521|0.382617,N6124|2213|0.536251,0.0136275
N6427|7437|0.163612,N6428|8311|0.194114,0.0143983
N6427|7437|0.163612,N6430|7833|0.598557,0.0136058
N6427|7437|0.163612,N6429|2503|0.208886,0.0136057
N6336|2655|0.026354,N6334|9020|0.820614,0.0120249
N6063|8371|0.06977,N6062|3045|0.912092,0.00397492
N5951|4658|0.520864,N5950|3948|0.365517,0.0104022
N6331|9656|0.283427,N6334|9020|0.820614,0.0127987
N6335|12565|0.885863,N6334|9020|0.820614,0.00797149
N6020|11935|0.88427,N6021|15234|0.901438,0.0111989
N5991|2947|0.112759,N5994|12647|0.915983,0.0136267
N5991|2947|0.112759,N5992|2983|0.33706,0.00877693
N6469|9995|0.777529,N6477|8348|0.206199,0.0144223
N6469|9995|0.777529,N6473|9574|0.64607,0.0120158
N5991|2947|0.112759,N5993|13116|0.210871,0.0128225
N6469|9995|0.777529,N6466|12160|0.518454,0.0144517
N6449|14266|0.927455,N6451|4397|0.858254,0.0111858
N6113|15202|0.481451,N6115|15158|0.347098,0.00798676
N6449|14266|0.927455,N6450|5473|0.613233,0.0103842
N6059|12027|0.822871,N6058|13410|0.034554,0.00158611
N6396|5285|0.93878,N6397|7638|0.37869,0.00877672
N6111|2422|0.127356,N6115|15158|0.347098,0.012011
N6111|2422|0.127356,N6110|14286|0.698854,0.00797806
N6178|10443|0.323385,N6179|10594|0.530005,0.00397626
N6264|6246|0.874393,N6265|6793|0.938703,0.0087748
N6264|6246|0.874393,N6263|2646|0.344865,0.00477203
N6288|6805|0.320997,N6286|4731|0.463909,0.0136067
N6288|6805|0.320997,N6289|14891|0.428701,0.00960765
N6200|14526|0.97082,N6201|4250|0.256062,0.0136271
N6288|6805|0.320997,N6285|6107|0.331106,0.0136169
N6288|6805|0.320997,N6287|7127|0.192939,0.0128032
N6086|5150|0.697954,N6088|6601|0.851834,0.00636706
N6115|15158|0.347098,N6110|14286|0.698854,0.010394
N6199|11248|0.666565,N6198|8556|0.818196,0.00797697
N6409|15127|0.956924,N6408|9337|0.22095,0.0079644
N6266|14039|0.016208,N6267|9468|0.272899,0.0128074
N6540|9919|0.416255,N6539|13603|0.107829,0.0136202
N6296|11114|0.232728,N6298|10457|0.907343,0.00878745
N6296|11114|0.232728,N6299|3237|0.853931,0.00958812
N5924|6021|0.768011,N5926|6864|0.80991,0.0136386
N6160|14478|0.016241,N6162|9783|0.550757,0.00238132
N6126|12289|0.945379,N6128|8971|0.010286,0.00877682
N6160|14478|0.016241,N6163|5598|0.454059,0.00717902
N6160|14478|0.016241,N6164|7316|0.066517,0.0103854
N6242|4915|0.47013,N6243|5459|0.998176,0.00477467
N5891|5652|0.119396,N5889|14669|0.925935,0.00636752
N5891|5652|0.119396,N5890|7493|0.116221,0.00238128
N6243|5459|0.998176,N6241|6830|0.007746,0.0136168
N6280|6861|0.95539,N6282|1518|0.188623,0.0144312
N6280|6861|0.95539,N6283|2615|0.329264,0.0136107
N6177|9225|0.240605,N6176|2835|0.820348,0.0128168
N6280|6861|0.95539,N6281|2998|0.623936,0.00797628
N6403|8114|0.440857,N6402|10361|0.598286,0.00556978
N6213|13169|0.980739,N6216|9310|0.184611,0.010398
N6213|13169|0.980739,N6215|12032|0.037213,0.00637352
N6314|11693|0.117132,N6313|15392|0.68387,0.0119988
N6092|7994|0.195403,N6091|15262|0.830306,0.0103793
N6286|4731|0.463909,N6285|6107|0.331106,0.00637329
N6286|4731|0.463909,N6287|7127|0.192939,0.00557066
N6049|8080|0.161322,N6048|14196|0.035486,0.00642924
N6216|9310|0.184611,N6215|12032|0.037213,0.0119915
N5919|14819|0.487246,N5918|12785|0.502776,0.0144333
N5919|14819|0.487246,N5920|13449|0.341774,0.0112079
N6418|8602|0.833916,N6417|1942|0.5238,0.00476803
N6418|8602|0.833916,N6420|8239|0.346922,0.0119915
N6140|5204|0.982789,N6139|9489|0.604969,0.00557062
N5987|8498|0.703576,N5996|12077|0.619239,0.0136784
N5889|14669|0.925935,N5890|7493|0.116221,0.00556992
N5999|14218|0.740676,N6000|13367|0.292054,0.0144485
N5999|14218|0.740676,N5996|12077|0.619239,0.0136275
N6235|14503|0.971908,N6234|7383|0.521977,0.0047691
N6235|14503|0.971908,N6236|12315|0.814792,0.00957687
N5944|13788|0.600853,N5943|15039|0.257551,0.00638153
N5883|13036|0.121441,N5882|14935|0.031345,0.0111908
N5914|15133|0.350016,N5915|6398|0.872073,0.0120006
N6486|9766|0.3703,N6485|2429|0.302609,0.00959538
N5914|15133|0.350016,N5912|10932|0.876784,0.00959448
N5914|15133|0.350016,N5913|14046|0.82899,0.0128216
N6428|8311|0.194114,N6430|7833|0.598557,0.0136057
N6428|8311|0.194114,N6429|2503|0.208886,0.0136057
N5960|2018|0.923449,N5959|6706|0.169012,0.0136044
N5956|12522|0.173314,N5958|14864|0.496297,0.010387
N5998|4332|0.589885,N5997|13689|0.515853,0.00477239
N6132|12566|0.946937,N6133|5976|0.147194,0.00636396
N6163|5598|0.454059,N6164|7316|0.066517,0.012814
N6098|14638|0.100183,N6103|14236|0.836637,0.0128032
N6043|7094|0.241171,N6044|3307|0.88516,0.0111893
N6298|10457|0.907343,N6299|3237|0.853931,0.00718856
N6519|8329|0.875049,N6521|8930|0.439795,0.0128152
N6040|11520|0.889845,N6041|6743|0.323816,0.00878075
N6430|7833|0.598557,N6429|2503|0.208886,0.00158546
N6362|6457|0.892734,N6361|11516|0.57276,0.0103719
N6455|1760|0.705835,N6454|3871|0.270799,0.0144247
N6156|8408|0.085669,N6153|15002|0.492944,0.0144852
N6060|6479|0.304953,N6057|8933|0.458038,0.0128087
N6060|6479|0.304953,N6059|12027|0.822871,0.0112018
N6060|6479|0.304953,N6058|13410|0.034554,0.0111922
N6311|12260|0.876547,N6310|4667|0.187282,0.0128256
N6238|2285|0.976574,N6237|2346|0.387253,0.00557591
N6417|1942|0.5238,N6420|8239|0.346922,0.0144318
N6069|11573|0.330621,N6068|14467|0.455755,0.00957658
N6383|14241|0.375498,N6386|4887|0.30483,0.00877804
N6383|14241|0.375498,N6382|1489|0.270238,0.0128072
N6383|14241|0.375498,N6384|4303|0.432022,0.00477023
N6342|14655|0.586995,N6343|5263|0.962161,0.00877498
N6029|14044|0.780025,N6030|8676|0.914213,0.0136817
N6541|10003|0.245405,N6542|13891|0.61323,0.0111984
N6541|10003|0.245405,N6540|9919|0.416255,0.00796432
N6375|3039|0.1115,N6376|13735|0.060199,0.00960943
N6175|9055|0.640035,N6177|9225|0.240605,0.0136275
N6175|9055|0.640035,N6176|2835|0.820348,0.0119904
N6066|7743|0.695379,N6067|9663|0.940179,0.0136281
N6087|2560|0.522987,N6085|10791|0.860005,0.0087854
N6087|2560|0.522987,N6084|11231|0.460366,0.0127936
N6087|2560|0.522987,N6086|5150|0.697954,0.00718157
N6087|2560|0.522987,N6088|6601|0.851834,0.00556344
N6381|14624|0.401804,N6379|9736|0.042774,0.00959777
N6381|14624|0.401804,N6380|12979|0.71796,0.000792246
N6292|5293|0.286905,N6291|12803|0.25842,0.00079322
N6356|14805|0.650049,N6355|5765|0.606888,0.00477202
N6441|15171|0.465616,N6440|2324|0.782365,0.00317744
N6319|4021|0.063421,N6317|12544|0.066148,0.0112222
N6319|4021|0.063421,N6320|9004|0.848609,0.0103852
N6531|1406|0.407227,N6532|2045|0.383082,0.00317648
N5972|2832|0.994573,N5973|10006|0.283303,0.0039734
N5972|2832|0.994573,N5971|2527|0.272816,0.0128246
N6051|14252|0.997779,N6047|12729|0.811027,0.0120366
N6051|14252|0.997779,N6049|8080|0.161322,0.00958715
N6051|14252|0.997779,N6048|14196|0.035486,0.011217
N6368|10840|0.180064,N6369|13046|0.332383,0.00158571
N6475|4075|0.30547,N6474|3947|0.010403,0.0047746
N6475|4075|0.30547,N6476|14633|0.014923,0.00959423
N6475|4075|0.30547,N6477|8348|0.206199,0.0104024
N6019|1786|0.449842,N6017|1685|0.013963,0.0136276
N6251|10884|0.940282,N6250|14505|0.392521,0.0112018
N6026|15339|0.509928,N6027|9311|0.980108,0.00317882
N6118|2425|0.146918,N6117|1386|0.00309,0.00797727
N6500|10203|0.106391,N6501|3429|0.416312,0.00717827
N6276|14666|0.739996,N6275|2513|0.065835,0.0127995
N6276|14666|0.739996,N6274|2818|0.958198,0.00960037
N6170|10787|0.217143,N6171|2155|0.377309,0.00398341
N6170|10787|0.217143,N6168|13189|0.80925,0.0128074
N6170|10787|0.217143,N6167|3612|0.674866,0.00877681
N6513|3524|0.121773,N6512|3478|0.336122,0.00398755
N6513|3524|0.121773,N6511|13608|0.844779,0.00479198
N6151|8405|0.85136,N6152|11142|0.18189,0.0103871
N6031|5968|0.328802,N6032|5742|0.035026,0.00878171
N6031|5968|0.328802,N6033|9777|0.804643,0.0112074
N6109|3867|0.897218,N6108|12952|0.210159,0.00317421
N6337|14117|0.397459,N6338|5093|0.675645,0.00317878
N6337|14117|0.397459,N6340|7271|0.089537,0.00878438
N6337|14117|0.397459,N6339|5456|0.974805,0.00397662
N6379|9736|0.042774,N6380|12979|0.71796,0.0103974
N6229|10617|0.651826,N6230|7057|0.22485,0.00557616
N6015|3997|0.566134,N6017|1685|0.013963,0.0128075
N6112|8293|0.066169,N6114|14481|0.928462,0.00796153
N6112|8293|0.066169,N6113|15202|0.481451,0.00717305
N6112|8293|0.066169,N6111|2422|0.127356,0.0111894
N6112|8293|0.066169,N6115|15158|0.347098,0.0015857
N6112|8293|0.066169,N6110|14286|0.698854,0.00958154
N5973|10006|0.283303,N5971|2527|0.272816,0.0103881
N6171|2155|0.377309,N6168|13189|0.80925,0.0103811
N6171|2155|0.377309,N6167|3612|0.674866,0.00636607
N6099|3646|0.885427,N6100|13457|0.471024,0.0119968
N6099|3646|0.885427,N6103|14236|0.836637,0.0136294
N5925|2575|0.230162,N5937|8906|0.292406,0.0136175
N5925|2575|0.230162,N5927|13425|0.489709,0.0144463
N5925|2575|0.230162,N5924|6021|0.768011,0.0112034
N5925|2575|0.230162,N5926|6864|0.80991,0.00238128
N6085|10791|0.860005,N6084|11231|0.460366,0.0128145
N6085|10791|0.860005,N6086|5150|0.697954,0.00317872
N6085|10791|0.860005,N6088|6601|0.851834,0.00796916
N6386|4887|0.30483,N6384|4303|0.432022,0.00958645
N6512|3478|0.336122,N6514|4342|0.413886,0.0128173
N6512|3478|0.336122,N6511|13608|0.844779,0.00238559
N6338|5093|0.675645,N6340|7271|0.089537,0.0103953
N6338|5093|0.675645,N6339|5456|0.974805,0.00397495
N6104|12823|0.100905,N6106|10619|0.043497,0.0128077
N6104|12823|0.100905,N6105|12431|0.459872,0.0112242
N6129|14790|0.461133,N6130|12711|0.306477,0.0111814
N6129|14790|0.461133,N6127|14230|0.541182,0.0144181
N5966|12678|0.367229,N5968|2457|0.018498,0.0119817
N6412|8931|0.993405,N6414|6059|0.833908,0.00317539
N6412|8931|0.993405,N6411|2790|0.637922,0.0144821
N6412|8931|0.993405,N6413|14603|0.551127,0.00477379
N6451|4397|0.858254,N6450|5473|0.613233,0.000792248
N6016|5524|0.825376,N6017|1685|0.013963,0.0136109
N5965|7562|0.160349,N5964|14413|0.47082,0.0128113
N6382|1489|0.270238,N6384|4303|0.432022,0.0120048
N6106|10619|0.043497,N6105|12431|0.459872,0.00957678
N5994|12647|0.915983,N5992|2983|0.33706,0.0128177
N5994|12647|0.915983,N5988|9286|0.225954,0.0144436
N5994|12647|0.915983,N5993|13116|0.210871,0.012019
N5994|12647|0.915983,N5996|12077|0.619239,0.0136364
N6143|12437|0.618891,N6142|6293|0.778761,0.0119971
N6515|4733|0.841444,N6516|13620|0.398326,0.0136153
N6372|7818|0.292468,N6371|13884|0.933892,0.00238311
N5928|10589|0.766382,N5927|13425|0.489709,0.00238129
N6526|5672|0.711623,N6527|5391|0.600041,0.00637594
N6526|5672|0.711623,N6523|8857|0.095245,0.0144253
N6526|5672|0.711623,N6528|2661|0.888162,0.00878102
N6333|3781|0.653457,N6332|8004|0.72011,0.011188
N6340|7271|0.089537,N6339|5456|0.974805,0.0111952
N6032|5742|0.035026,N6033|9777|0.804643,0.00557604
N5937|8906|0.292406,N5927|13425|0.489709,0.0128247
N5937|8906|0.292406,N5931|9887|0.004445,0.0144309
N5937|8906|0.292406,N5935|8832|0.829925,0.0136065
N6297|6404|0.900828,N6296|11114|0.232728,0.0112135
N6297|6404|0.900828,N6298|10457|0.907343,0.00397491
N6297|6404|0.900828,N6299|3237|0.853931,0.00959494
N6094|5134|0.27783,N6095|7447|0.171279,0.00636394
N6094|5134|0.27783,N6090|10307|0.405629,0.0119904
N6094|5134|0.27783,N6089|14220|0.008417,0.0136109
N6094|5134|0.27783,N6092|7994|0.195403,0.0111775
N6094|5134|0.27783,N6091|15262|0.830306,0.012808
N6127|14230|0.541182,N6126|12289|0.945379,0.00237965
N6127|14230|0.541182,N6125|1926|0.927456,0.012807
N6127|14230|0.541182,N6128|8971|0.010286,0.00637212
N6183|6354|0.061432,N6182|15241|0.99617,0.0111964
N6183|6354|0.061432,N6181|15155|0.909969,0.0136027
N5909|14094|0.611055,N5910|8836|0.966135,0.00397627
N5946|10295|0.318121,N5945|13894|0.280776,0.00636758
N5946|10295|0.318121,N5941|15125|0.841354,0.0144314
N5946|10295|0.318121,N5942|10899|0.038803,0.0128181
N6282|1518|0.188623,N6283|2615|0.329264,0.00397105
N6373|10668|0.342437,N6374|12365|0.199408,0.0144653
N6013|7393|0.26758,N6014|11653|0.323455,0.00638126
N6162|9783|0.550757,N6163|5598|0.454059,0.0079766
N6162|9783|0.550757,N6164|7316|0.066517,0.0111896
N6190|6483|0.190654,N6192|6602|0.38023,0.0136441
N6265|6793|0.938703,N6263|2646|0.344865,0.00877048
N6423|6838|0.722801,N6424|9246|0.843527,0.00718025
N6154|6988|0.776279,N6155|2591|0.46169,0.0055701
N6312|6161|0.025134,N6313|15392|0.68387,0.0144425
N6223|9974|0.541374,N6225|7761|0.965356,0.0136339
N6223|9974|0.541374,N6224|13220|0.255042,0.0120121
N5886|14731|0.15815,N5885|2337|0.58252,0.00477024
N5894|4355|0.758427,N5895|14455|0.967838,0.00158546
N6081|11306|0.834193,N6080|3106|0.084327,0.0144313
N6306|5133|0.498228,N6305|8421|0.368073,0.0031788
N5975|6572|0.875937,N5974|9084|0.289968,0.000792901
N6095|7447|0.171279,N6090|10307|0.405629,0.0136207
N6095|7447|0.171279,N6092|7994|0.195403,0.0128028
N6095|7447|0.171279,N6091|15262|0.830306,0.0144245
N6509|6405|0.761603,N6508|8075|0.556364,0.00799931
N6509|6405|0.761603,N6507|14201|0.40474,0.010385
N6474|3947|0.010403,N6476|14633|0.014923,0.00798319
N6474|3947|0.010403,N6469|9995|0.777529,0.0136107
N6474|3947|0.010403,N6477|8348|0.206199,0.00879136
N5968|2457|0.018498,N5967|4960|0.806078,0.00796429
N5903|11305|0.643118,N5904|1606|0.325172,0.0120284
N5903|11305|0.643118,N5905|4321|0.51426,0.0136596
N6419|14391|0.037576,N6421|1658|0.086941,0.0144648
N6419|14391|0.037576,N6418|8602|0.833916,0.0136166
N6137|13106|0.230351,N6136|15068|0.971306,0
N6137|13106|0.230351,N6138|9145|0.117314,0.00238558
N6136|15068|0.971306,N6138|9145|0.117314,0.00238558
N6005|7725|0.774761,N6006|11888|0.501965,0.00796672
N6005|7725|0.774761,N6007|9822|0.810181,0.0112015
N6289|14891|0.428701,N6287|7127|0.192939,0.0144477
N6075|6426|0.453387,N6076|11134|0.695922,0.00398741
N6075|6426|0.453387,N6074|7115|0.0436,0.00317539
N6225|7761|0.965356,N6224|13220|0.255042,0.00477233
N5927|13425|0.489709,N5929|5585|0.55499,0.0128262
N6476|14633|0.014923,N6469|9995|0.777529,0.0136111
N6476|14633|0.014923,N6477|8348|0.206199,0.00718123
N6404|14886|0.202444,N6405|11728|0.31021,0.000792901
N6404|14886|0.202444,N6406|10185|0.361899,0.0127855
N6445|1375|0.837618,N6446|8622|0.861336,0.00557058
N6147|2928|0.672465,N6148|8514|0.113858,0.0137173
N6152|11142|0.18189,N6150|12126|0.113619,0.0145043
N6152|11142|0.18189,N6153|15002|0.492944,0.0136365
N6057|8933|0.458038,N6059|12027|0.822871,0.00317648
N6057|8933|0.458038,N6058|13410|0.034554,0.00158618
N6134|9012|0.546752,N6132|12566|0.946937,0.00716544
N6134|9012|0.546752,N6133|5976|0.147194,0.00397438
N6038|3985|0.35896,N6037|7143|0.086409,0.0120111
N6038|3985|0.35896,N6039|14344|0.540355,0.00878901
N5990|11755|0.593508,N5989|5529|0.67916,0.000792904
N6248|9007|0.154213,N6247|2312|0.904176,0.0112242
N6248|9007|0.154213,N6246|2679|0.102662,0.0136824
N6123|13579|0.822704,N6122|8521|0.382617,0.0128222
N5992|2983|0.33706,N5993|13116|0.210871,0.0120159
N6084|11231|0.460366,N6086|5150|0.697954,0.0111947
N6084|11231|0.460366,N6088|6601|0.851834,0.0119932
N6363|13609|0.480826,N6364|1749|0.837149,0.00801632
N6389|10913|0.467917,N6388|3966|0.801724,0.0128108
N6083|1407|0.033271,N6082|11432|0.479994,0.00317537
N6173|8473|0.553057,N6174|12440|0.101611,0.010379
N6202|1917|0.428768,N6200|14526|0.97082,0.0136285
N6202|1917|0.428768,N6201|4250|0.256062,0.0111892
N5986|5668|0.408814,N5987|8498|0.703576,0.00638119
N5986|5668|0.408814,N5996|12077|0.619239,0.0136432
N6150|12126|0.113619,N6153|15002|0.492944,0.0136325
N6352|5743|0.650463,N6353|12144|0.484203,0.00877803
N6352|5743|0.650463,N6354|3860|0.0571,0.00797809
N6421|1658|0.086941,N6418|8602|0.833916,0.011174
N6421|1658|0.086941,N6417|1942|0.5238,0.012794
N6421|1658|0.086941,N6420|8239|0.346922,0.00797621
N6090|10307|0.405629,N6089|14220|0.008417,0.00477858
N6090|10307|0.405629,N6092|7994|0.195403,0.00957655
N6090|10307|0.405629,N6091|15262|0.830306,0.0103954
N6504|11476|0.729814,N6505|8264|0.746753,0.0104023
N6504|11476|0.729814,N6503|11814|0.542206,0.0144626
N6463|14741|0.523183,N6469|9995|0.777529,0.013633
N6463|14741|0.523183,N6462|9477|0.295355,0.0136291
N6481|3366|0.082832,N6478|11807|0.110866,0.013661
N6481|3366|0.082832,N6480|9731|0.402479,0.0111969
N6004|12910|0.885728,N6003|14712|0.980755,0.011199
N6533|11342|0.102928,N6534|14764|0.60241,0.0144339
N6036|5017|0.923784,N6037|7143|0.086409,0.00797619
N6036|5017|0.923784,N6039|14344|0.540355,0.0128259
N6505|8264|0.746753,N6508|8075|0.556364,0.0136478
N6505|8264|0.746753,N6503|11814|0.542206,0.012015
N6138|9145|0.117314,N6132|12566|0.946937,0.0144082
N6527|5391|0.600041,N6528|2661|0.888162,0.00878564
N5954|5015|0.552984,N5953|5268|0.397715,0.0128076
N5980|10265|0.819179,N5979|9591|0.455025,0.00959929
N6212|12553|0.905497,N6213|13169|0.980739,0.0144518
N6188|3203|0.837702,N6189|9280|0.209403,0.00958037
N6414|6059|0.833908,N6411|2790|0.637922,0.0112384
N6414|6059|0.833908,N6413|14603|0.551127,0.00158808
N6275|2513|0.065835,N6274|2818|0.958198,0.012814
N6524|11308|0.104013,N6523|8857|0.095245,0.0119949
N6544|5400|0.652233,N6545|8551|0.989408,0.0103949
