source,target
757,13544
758,13336
759,14816
760,6026
761,9384
762,11974
763,10539
764,13569
765,15094
766,11476
767,13444
768,15066
769,11117
770,12657
771,15038
772,15054
772,11174
773,14365
774,15032
775,14884
776,15027
777,15039
777,15157
778,15070
779,7575
780,13501
781,15066
782,14413
783,13401
784,10460
785,2024
786,14958
787,10674
788,15070
789,14905
790,4131
791,14142
792,13320
793,12274
794,7082
795,8992
796,6856
797,14848
798,14968
799,14875
800,12879
800,12523
800,14614
801,14583
802,7011
803,15063
804,13651
805,14808
806,14899
808,12860
809,9087
810,14512
811,15015
812,14707
813,9758
814,14123
814,15393
815,7289
816,14975
817,6563
818,6006
819,15032
820,11635
821,12773
822,6770
823,10327
824,14301
825,15084
826,2934
827,10688
828,11073
829,12267
829,15089
830,13050
831,14653
832,3666
833,12532
834,14127
835,14163
836,13113
837,13835
838,2495
839,12530
840,15066
841,14081
842,13888
843,8387
844,11962
845,14629
846,13051
847,15064
848,14131
849,13693
850,15041
851,13772
852,14522
853,12966
854,14024
855,14678
856,10192
857,10778
858,14872
859,12825
860,1386
861,13915
862,14933
862,14273
863,2706
864,10826
865,14003
866,14993
867,13250
868,15101
869,15054
870,12767
871,10395
872,5098
873,15097
874,15091
875,15086
876,14282
877,14097
878,11606
879,4741
880,7136
881,14164
882,11669
883,13469
884,15095
884,14176
885,14974
885,15167
886,1186
887,15003
888,14994
889,9102
890,15084
891,10604
892,1327
893,15046
894,9507
895,14809
896,6917
897,15095
898,7493
899,14561
900,15053
900,14502
901,7207
902,1952
903,12529
903,15028
904,14959
904,15192
905,14329
905,14363
906,11280
907,13548
908,12539
909,14330
910,14086
910,14366
911,14489
912,14981
913,11541
914,7175
915,13780
916,14923
917,12958
918,6340
919,15053
920,6299
921,6530
922,14613
923,14797
924,14943
925,14652
925,14797
926,14221
927,6526
928,14043
929,14041
930,9703
931,15022
932,10218
933,7074
934,14464
935,10512
936,11141
937,15063
938,14541
939,15028
940,15090
940,15014
941,14901
942,15085
943,15046
944,14659
945,10555
946,14874
947,14804
947,14212
948,11647
949,13636
950,14491
951,14040
952,10435
953,1249
954,14693
955,14737
956,10220
957,13535
958,3597
959,14674
960,12666
961,14176
962,8177
963,14669
964,14900
965,6722
966,13330
967,8795
968,14701
969,14951
970,7915
971,14462
972,14405
973,10106
974,14766
974,15191
975,14207
976,15087
977,8527
978,13104
979,15080
980,14105
981,15000
982,14919
983,8904
984,5701
985,13551
986,14950
987,10982
988,15089
989,7310
990,13484
991,14132
992,11253
993,8581
994,11931
995,15063
996,8968
997,15088
998,11441
999,12156
1000,15055
1001,15057
1002,15002
1003,15041
1004,15018
1005,14132
1006,13239
1007,15074
1008,15024
1009,15064
1010,12234
1010,14253
1011,15074
1012,8112
1013,14143
1014,14480
1015,14030
1016,9150
1017,14224
1018,15082
1019,7909
1020,14488
1021,14800
1022,12630
1023,14280
1024,14931
1025,14488
1026,11769
1026,14981
1027,11848
1027,11597
1028,14985
1028,7480
1029,13501
1029,14876
1030,10732
1030,14358
1031,9186
1031,6119
1032,14866
1032,15076
1033,14178
1033,14827
1034,14944
1034,15047
1035,14475
1035,13631
1036,15033
1036,4502
1037,14739
1037,15016
1038,14279
1038,12271
1039,14187
1039,15076
1040,13685
1040,12501
1041,14300
1041,14741
1042,15083
1042,15056
1043,6555
1043,13169
1044,13704
1044,5817
1045,3852
1045,14154
1046,14568
1046,13817
1047,14907
1047,14762
1048,15087
1048,14848
1049,15045
1049,14211
1050,14974
1050,14913
1051,14864
1051,14155
1052,14902
1052,12664
1053,14658
1053,14736
1054,14749
1054,13683
1055,9447
1055,14286
1056,10593
1056,14942
1057,9933
1057,15085
1058,14256
1058,13023
1059,14852
1059,12175
1060,14938
1060,13712
1061,10167
1061,14089
1062,14647
1062,14357
1063,12848
1063,14561
1064,11832
1064,15092
1065,14794
1065,14331
1066,14498
1066,15068
1067,14372
1067,14905
1068,13493
1068,6763
1069,14865
1069,15085
1070,14939
1070,3631
1071,15088
1071,2721
1072,14727
1072,14897
1073,11988
1073,14161
1074,14998
1074,7557
1075,14762
1075,14577
1076,13957
1076,4682
1077,14621
1077,13308
1078,14073
1078,14280
1079,13934
1079,14388
1080,15101
1080,14906
1081,14927
1081,14958
1082,14728
1082,15012
1083,12622
1083,14384
1084,13673
1084,10147
1085,14164
1085,11771
1086,14380
1086,15091
1087,11311
1087,15004
1088,15097
1088,10650
1089,15093
1089,15097
1090,13556
1090,14072
1091,12250
1091,12427
1092,13884
1092,14002
1093,14243
1093,15077
1094,14675
1094,10493
1095,11772
1095,14782
1096,4730
1096,15097
1097,13714
1097,14834
1098,14158
1098,1799
1098,12168
1099,13424
1099,15016
1100,15087
1100,14993
1101,14950
1101,14634
1102,5299
1102,14271
1103,12773
1103,14700
1104,14182
1104,4586
1105,14959
1105,15037
1106,14336
1106,15008
1107,4332
1107,15091
1108,7645
1108,13776
1109,15003
1109,3239
1110,14652
1110,13762
1111,8443
1111,7053
1112,7220
1112,14451
1112,13818
1113,15072
1113,15100
1114,15071
1114,14407
1115,14607
1116,13741
1116,15026
1117,15080
1117,13137
1118,7741
1118,12994
1119,14771
1119,11604
1120,11804
1120,8182
1121,14907
1121,13643
1122,7524
1122,15060
1123,15052
1123,6746
1124,13653
1124,14751
1125,12658
1125,11896
1126,9028
1126,14699
1127,3745
1127,15035
1128,14003
1128,13362
1128,11611
1129,11777
1129,15082
1130,14967
1130,14039
1130,15207
1131,14284
1131,9014
1132,14508
1132,15084
1133,13304
1133,15065
1134,14952
1134,13721
1135,14714
1135,14746
1136,13819
1136,3006
1137,14571
1137,7719
1138,14230
1138,7272
1139,14761
1139,10211
1140,15098
1140,11978
1141,14148
1141,12105
1142,8258
1142,14715
1143,15030
1143,11510
1144,14699
1144,14851
1145,12255
1145,8971
1146,10190
1146,14814
1147,14416
1147,12722
1148,13191
1148,9508
1149,11813
1149,15004
1150,15099
1150,12751
1151,15086
1151,13902
1152,14070
1152,14932
1153,14749
1153,14190
1154,14631
1154,15053
1155,15046
1155,14498
1156,14148
1156,14161
1157,14428
1157,12639
1158,5000
1158,14797
1159,13505
1159,12136
1160,12183
1160,14350
1161,4217
1161,13892
1162,13070
1162,15001
1163,15017
1163,1473
1164,15056
1164,14336
1165,15061
1165,8337
1166,12465
1166,14831
1167,11450
1167,9699
1168,11893
1168,14699
1169,14921
1169,10404
1170,8107
1170,13943
1170,14473
1171,14580
1171,8128
1172,4085
1172,11576
1173,15004
1173,11531
1174,12528
1174,13913
1175,3362
1175,14270
1176,13010
1176,13591
1176,14389
1176,14702
1177,8254
1177,13202
1178,9570
1178,10752
1179,13955
1179,14717
1180,10795
1180,14822
1181,14192
1181,13171
1182,7187
1182,15056
1183,13184
1183,14740
1184,14289
1184,6754
1185,15091
1185,15087
1186,14629
1187,14989
1187,13850
1188,14641
1188,13372
1189,14281
1189,14613
1190,14958
1190,13177
1191,13190
1191,11796
1192,13418
1192,6577
1193,14699
1193,13771
1194,14358
1194,14074
1195,15065
1195,11601
1196,10136
1196,15041
1197,14812
1197,15094
1198,15064
1198,15100
1199,10856
1199,7968
1200,14572
1200,14552
1200,14637
1201,6457
1201,10408
1201,13186
1202,12514
1202,14818
1203,14161
1203,2367
1204,15032
1204,13650
1205,15005
1205,14981
1206,12976
1206,3043
1207,12986
1207,12605
1208,15055
1208,13926
1209,15101
1209,15032
1209,15396
1210,15013
1210,13695
1211,14119
1211,14877
1212,14778
1212,14567
1213,14767
1213,15025
1214,15084
1214,15088
1215,14018
1215,7806
1216,15088
1216,11912
1217,14289
1217,15071
1218,6390
1218,8652
1219,13555
1219,10530
1220,10279
1220,14524
1221,15086
1221,10990
1222,14031
1222,14426
1223,15035
1223,14305
1224,14739
1224,13568
1225,15038
1225,13165
1226,10868
1226,14949
1227,14684
1227,7963
1227,12422
1228,13618
1228,15077
1229,14035
1229,9911
1230,14694
1230,10614
1231,14084
1231,11739
1232,14798
1232,15081
1233,11685
1233,15071
1233,14624
1234,11952
1234,14572
1235,13400
1235,14997
1236,14007
1236,14930
1236,12779
1237,14972
1237,13746
1237,15247
1238,13605
1238,15060
1239,5326
1239,14802
1240,15025
1240,14740
1241,14963
1241,12708
1242,14872
1242,14237
1243,10972
1243,13896
1244,14980
1244,15036
1245,7842
1245,14607
1246,10344
1246,15001
1247,8867
1247,13020
1248,14660
1248,14398
1249,14295
1250,14462
1250,13978
1251,15058
1251,14552
1252,13013
1252,14632
1253,13769
1253,14977
1254,12057
1254,15100
1254,13166
1255,12006
1255,4335
1256,14328
1256,15094
1257,13890
1257,9496
1257,14169
1258,11999
1258,14809
1259,12448
1259,11585
1260,5607
1260,12570
1261,12919
1261,15049
1262,15098
1262,14119
1263,14742
1263,14998
1264,13924
1264,14162
1265,14401
1265,14179
1266,11998
1266,15081
1266,13528
1267,14669
1267,14486
1268,14287
1268,15064
1269,14062
1269,9998
1270,11726
1270,15051
1271,2432
1271,14900
1272,15067
1272,13036
1273,13702
1273,14026
1274,13522
1274,14820
1274,13254
1275,14606
1275,14151
1276,14976
1276,11253
1277,14768
1277,15056
1278,14675
1278,12673
1279,1916
1279,6397
1280,14691
1280,14443
1281,15096
1281,13656
1281,14727
1282,11500
1282,13465
1283,13609
1283,13774
1284,12315
1284,15093
1285,14895
1285,14891
1286,11445
1286,14482
1287,13031
1287,14496
1288,11278
1288,5104
1289,14747
1289,7063
1290,12364
1290,14836
1291,13528
1291,11548
1292,9813
1292,15092
1293,15006
1293,15026
1293,15199
1294,15075
1294,2749
1295,14709
1295,6193
1296,7966
1296,12881
1297,14963
1297,13566
1298,15069
1298,14240
1299,15093
1299,11889
1300,15078
1300,13566
1301,11510
1301,13552
1302,13555
1302,12906
1303,13115
1303,15035
1304,14804
1304,14498
1305,11815
1305,14993
1306,10864
1306,1434
1307,14800
1307,11096
1308,13452
1308,14807
1309,12107
1309,12910
1310,7886
1310,15100
1311,14834
1311,15075
1312,14719
1312,8267
1313,1524
1313,9932
1314,13735
1314,14734
1315,12699
1315,13250
1316,3041
1316,13184
1317,14579
1317,14850
1317,15375
1318,10324
1318,9793
1319,13305
1319,15033
1320,5844
1320,13162
1321,14447
1321,14111
1322,15063
1322,10939
1322,13844
1323,11482
1323,14783
1324,15057
1324,13740
1325,14719
1325,11155
1326,6690
1326,14935
1326,15127
1327,13396
1328,5311
1328,14942
1329,15067
1329,14764
1330,13184
1330,12721
1331,15067
1331,14523
1332,14655
1332,14141
1333,14211
1333,11165
1334,13171
1334,14862
1335,10074
1335,15080
1336,14285
1336,14599
1336,15322
1337,14251
1337,14694
1338,8175
1338,15064
1339,14667
1339,4327
1340,15068
1340,14970
1341,14553
1341,11614
1342,9142
1342,11244
1342,14800
1343,13431
1343,14096
1344,14973
1344,14263
1345,7529
1345,14157
1346,11178
1346,13295
1347,13521
1347,10298
1348,13972
1348,14067
1349,7169
1349,15087
1350,13596
1350,3182
1351,14972
1351,14180
1351,14466
1352,10636
1352,14839
1353,14727
1353,13448
1354,3646
1354,9025
1355,14850
1355,15034
1356,9283
1356,14976
1357,10657
1357,15037
1358,12026
1358,14629
1359,15021
1359,14556
1360,14758
1360,12127
1361,14735
1361,15084
1362,14963
1362,7817
1363,11132
1363,15086
1364,14822
1364,14416
1365,14975
1365,14320
1366,14463
1366,15083
1367,14626
1367,12279
1368,13453
1368,11593
1369,12435
1369,15037
1370,14995
1370,14626
1371,14780
1371,10596
1372,14739
1372,14141
1373,15095
1373,10693
1374,15092
1374,14872
1375,13899
1375,12452
1376,15021
1376,11940
1377,14765
1377,14955
1377,5335
1378,11789
1378,14830
1379,13300
1379,14998
1380,15059
1380,12161
1381,14894
1381,11280
1381,13489
1382,11499
1382,14831
1383,15062
1383,14017
1384,14809
1384,9916
1385,13443
1385,15096
1386,14997
1387,14705
1387,13201
1388,8144
1388,15090
1389,15080
1389,14332
1390,15052
1390,14774
1391,15042
1391,14928
1392,15080
1392,14785
1393,5746
1393,15086
1394,13100
1394,11264
1395,5316
1395,11051
1396,8371
1396,14898
1397,14475
1397,15073
1398,14619
1398,14573
1399,13542
1399,14778
1400,12984
1400,13707
1401,10040
1401,14245
1402,14224
1402,15030
1403,11183
1403,13154
1403,8355
1404,14399
1404,15061
1405,13708
1405,15068
1406,15023
1406,13118
1406,12066
1407,9860
1407,14515
1407,12876
1408,15031
1408,15048
1409,14087
1409,12182
1410,14656
1410,13985
1411,15027
1411,14888
1412,14031
1412,10422
1413,15030
1413,12394
1414,6567
1414,14719
1415,6748
1415,14996
1416,13351
1416,14254
1417,4966
1417,2108
1417,15277
1417,14150
1418,10241
1418,11498
1419,13919
1419,9339
1420,12740
1420,13147
1421,11527
1421,6456
1422,13773
1422,14877
1422,11478
1423,14789
1423,14739
1424,13973
1424,14562
1425,13536
1425,14804
1426,4573
1426,3262
1427,14938
1427,13769
1428,14559
1428,12745
1428,14091
1429,14393
1429,14322
1429,12965
1430,12216
1430,15062
1431,14937
1431,3932
1431,15078
1432,14267
1432,10306
1433,13806
1433,10981
1434,12185
1435,14954
1435,11674
1436,11196
1436,13687
1437,5273
1437,14719
1438,12370
1438,6795
1439,8642
1439,9207
1440,14745
1440,5104
1441,14665
1441,15035
1441,14168
1442,14487
1442,15060
1443,15065
1443,12129
1444,7051
1444,12684
1444,6682
1445,14792
1445,4253
1446,14514
1446,14569
1446,12132
1447,10350
1447,14721
1448,15034
1448,14818
1448,9962
1449,15076
1449,15070
1450,14466
1450,14620
1451,14903
1451,14937
1451,15123
1452,6381
1452,13401
1453,14226
1453,14701
1454,11514
1454,13830
1455,15069
1455,14213
1455,15273
1456,15054
1456,14789
1456,11725
1457,15083
1457,14912
1458,13550
1458,9551
1459,11511
1459,14877
1460,11203
1460,10067
1461,9508
1461,11169
1462,14968
1462,15074
1462,13572
1463,7058
1463,15079
1464,14949
1464,14903
1465,6547
1465,14257
1466,14292
1466,13839
1466,9851
1467,10064
1467,15083
1468,14772
1468,14021
1468,12866
1469,15081
1469,13077
1470,13960
1470,10401
1471,15092
1471,15095
1472,14767
1472,6738
1473,12218
1474,12915
1474,14721
1475,12811
1475,15082
1476,12581
1476,15023
1477,9069
1477,14505
1478,14903
1478,15097
1479,14558
1479,9140
1480,12247
1480,14799
1481,14838
1481,15069
1482,14451
1482,14965
1483,15056
1483,14585
1484,15099
1484,15021
1484,12159
1484,6049
1485,7438
1485,13724
1486,13310
1486,15078
1487,6840
1487,14476
1488,12619
1488,14335
1489,11474
1489,14317
1490,9703
1490,15098
1491,13106
1491,13470
1492,14990
1492,15065
1493,12929
1493,14871
1494,14140
1494,12568
1495,14812
1495,11895
1496,14004
1496,10131
1497,15087
1497,15065
1498,14352
1498,15101
1499,9010
1499,13658
1500,13066
1500,14831
1500,12461
1501,15084
1501,13307
1502,14804
1502,12508
1503,13045
1503,13019
1504,15000
1504,13479
1505,13749
1505,13335
1506,12775
1506,14845
1507,10333
1507,11593
1508,14954
1508,14689
1509,14776
1509,15071
1510,12703
1510,15070
1511,14897
1511,11157
1511,14239
1512,13365
1512,12280
1513,11553
1514,14595
1514,14964
1514,10243
1515,13818
1515,5601
1515,13095
1516,4762
1516,14833
1517,14186
1517,13413
1518,12385
1518,4195
1519,8858
1519,14335
1520,13725
1520,14771
1521,12191
1521,11821
1522,14345
1522,5632
1523,15091
1523,14991
1524,14547
1525,14989
1525,14345
1526,14686
1526,13008
1527,5803
1527,13825
1528,4563
1528,13676
1528,11690
1529,12339
1529,3825
1530,14618
1530,15047
1531,15011
1531,13684
1532,14190
1532,13245
1533,15087
1533,14769
1534,13477
1534,14552
1535,11595
1535,14976
1536,13600
1536,10392
1537,14930
1537,3981
1538,15091
1538,13963
1539,15031
1539,13116
1540,10338
1540,13618
1540,13071
1541,9218
1541,12937
1542,15073
1542,8707
1543,10526
1543,13888
1543,11108
1544,12413
1544,14860
1545,14550
1545,14654
1546,13162
1546,14439
1547,15093
1547,14969
1548,8243
1548,13902
1549,14833
1549,12390
1550,14993
1550,12964
1551,14535
1551,15066
1551,15212
1552,15057
1552,4615
1553,6507
1554,14982
1554,10094
1554,10124
1555,9420
1555,13078
1556,13798
1556,3408
1557,15062
1557,15392
1558,11683
1558,13105
1559,12329
1559,14970
1560,14726
1560,13229
1561,15100
1561,14943
1561,9286
1562,15040
1562,11607
1563,11337
1563,15015
1564,14574
1564,14427
1565,14629
1565,9009
1566,14883
1566,6550
1567,13228
1567,15094
1568,14896
1568,13031
1568,4499
1569,14841
1569,15057
1569,15143
1570,11180
1570,8681
1571,3807
1571,2030
1572,13000
1572,14411
1573,6132
1573,13163
1574,7942
1574,12335
1575,11379
1575,14993
1576,9196
1576,14051
1577,13172
1577,13575
1577,13343
1578,11228
1578,13956
1579,6724
1579,2791
1580,9977
1580,8961
1581,14908
1581,15063
1582,14441
1582,11937
1582,12842
1582,11130
1583,4045
1583,13556
1583,14793
1584,14897
1585,15079
1585,14448
1585,13809
1586,14599
1586,15098
1586,14021
1587,14983
1587,14943
1587,14578
1588,11684
1588,13988
1589,10372
1589,15016
1590,13921
1590,15042
1591,12717
1591,15091
1592,7020
1592,12743
1593,14972
1593,14112
1593,15204
1594,3812
1594,14915
1595,9778
1595,14260
1596,15056
1596,14958
1597,15063
1597,14793
1598,14834
1598,12581
1599,15088
1599,11709
1600,9555
1600,14970
1601,15055
1601,15094
1602,14612
1602,9741
1603,14668
1603,14585
1603,15339
1604,12078
1604,13807
1604,10459
1605,15026
1605,12901
1606,10644
1606,12022
1607,13423
1607,6631
1608,14583
1608,11373
1609,13604
1609,15080
1609,2298
1610,14098
1610,15078
1611,15067
1611,12069
1612,12681
1612,15085
1612,15377
1613,14235
1613,14988
1614,14921
1614,14608
1615,14967
1615,4877
1615,12542
1616,4749
1616,13371
1617,14906
1617,15019
1618,15086
1618,14624
1619,12370
1619,14734
1620,11679
1620,13967
1621,15078
1621,15075
1621,14639
1622,14992
1622,15065
1622,12112
1623,15090
1623,14743
1624,11023
1624,15047
1625,15090
1625,12873
1626,5343
1626,6175
1627,14018
1627,14947
1628,11451
1628,10305
1629,15099
1629,11986
1630,12349
1630,14939
1630,5686
1631,15017
1631,12337
1632,14027
1632,15044
1633,9820
1633,15011
1634,14972
1634,3129
1635,14274
1635,14974
1636,14811
1636,14997
1637,9478
1637,13040
1637,15330
1638,14980
1638,14506
1638,12349
1639,14518
1639,9516
1640,8476
1640,15065
1641,9560
1641,14509
1642,3605
1642,12170
1643,11821
1643,14686
1644,12772
1644,14450
1645,14182
1645,14449
1646,14697
1646,14953
1646,15289
1647,14119
1647,12627
1648,12084
1648,14820
1648,13047
1649,15049
1649,14648
1650,13833
1650,15098
1650,12585
1651,11683
1651,15039
1651,14413
1652,14717
1652,2194
1653,1683
1653,14183
1654,14314
1654,14838
1655,15012
1655,12421
1656,14530
1656,6731
1657,14367
1657,14098
1658,14646
1658,14972
1659,4431
1659,13551
1660,3756
1660,14156
1661,13541
1661,10348
1662,14801
1662,7726
1663,13164
1663,14961
1663,13607
1664,12157
1664,14927
1665,14949
1665,14817
1666,13157
1666,5096
1667,12905
1667,13570
1668,15041
1668,9593
1669,11582
1669,11830
1670,11675
1671,13954
1671,14646
1671,15389
1672,14689
1672,14530
1673,12473
1673,14172
1673,7238
1674,15013
1674,14980
1675,14553
1675,11707
1676,8211
1676,12155
1677,13922
1677,14629
1678,12503
1678,15033
1678,3136
1679,15050
1679,15060
1680,10481
1680,15083
1681,13970
1681,8029
1681,6721
1682,12962
1682,12622
1682,2261
1683,12722
1684,15053
1684,14724
1685,6401
1685,15100
1686,12949
1686,15079
1687,15039
1687,13490
1688,14312
