ID1,ID2,Distance
N6382|13287|0.314699,N6383|15061|0.092281,0.0101881
N6404|9706|0.696954,N6403|15060|0.545165,0.00465739
N6509|4960|0.142854,N6516|8066|0.098245,0.0125275
N6509|4960|0.142854,N6518|14714|0.618605,0.0141284
N6522|15218|0.775407,N6523|9963|0.098601,0.00465332
N6507|11555|0.285564,N6506|7385|0.733252,0.00388059
N6074|7698|0.887061,N6072|9399|0.726607,0.0141125
N6409|2763|0.502707,N6410|14124|0.358631,0.0140994
N6409|2763|0.502707,N6411|8701|0.219521,0.0109354
N6567|2759|0.951679,N6570|14926|0.123768,0.0140617
N6069|10549|0.115477,N6071|6536|0.810584,0.0124892
N6069|10549|0.115477,N6072|9399|0.726607,0.0117001
N6023|5927|0.451309,N6022|12330|0.195653,0.00778924
N6023|5927|0.451309,N6021|9931|0.946355,0.0141488
N6241|13160|0.151798,N6239|3623|0.662893,0.0124972
N6241|13160|0.151798,N6242|5451|0.121208,0.00855881
N6241|13160|0.151798,N6235|6412|0.740391,0.0148508
