ID1,ID2,Distance
N6189|9014|0.513908,N6188|12202|0.983467,0.0114331
N5869|2933|0.121869,N5865|10340|0.05901,0.0147755
N5869|2933|0.121869,N5867|9905|0.936833,0.0081503
N5869|2933|0.121869,N5868|7233|0.605919,0.00650656
N6407|7213|0.389135,N6412|4823|0.818079,0.0122545
N6407|7213|0.389135,N6408|14200|0.138056,0.00487604
N6205|4590|0.030222,N6204|12400|0.804351,0.00732573
N6172|5715|0.551798,N6173|11973|0.049285,0.00324899
N6172|5715|0.551798,N6170|12718|0.691686,0.0122848
N6173|11973|0.049285,N6170|12718|0.691686,0.0106305
N6371|2178|8.64E-4,N6372|5409|0.584644,0.0106239
N5901|8143|0.243479,N5902|7100|0.720819,0.00897817
N5901|8143|0.243479,N5903|15030|0.017218,0.0114567
N6267|14176|0.09838,N6270|11073|0.720283,0.00733868
N6042|13185|0.179063,N6039|11289|0.04204,0.0147408
N5977|12448|0.627663,N5980|4755|0.950443,0.0123399
N6343|14268|0.092743,N6344|2731|0.674104,0.0024385
N5977|12448|0.627663,N5978|15293|0.961347,0.00651466
N6435|10284|0.839653,N6434|7550|0.207048,0.00731963
N6460|14490|0.316509,N6458|3199|0.114249,0.0139434
N6460|14490|0.316509,N6457|9817|0.78273,0.0147808
N6030|2144|0.115017,N6031|5772|0.667351,0.00081031
N6460|14490|0.316509,N6461|7790|0.032756,0.0081619
N6275|13857|0.098046,N6281|10739|0.653638,0.013925
N6498|11330|0.147562,N6499|13972|0.74315,0.0139526
N6258|7523|0.770588,N6257|7099|0.869679,0.00162078
N6577|5012|0.178914,N6576|11727|0.54839,0.0122809
N6086|12406|0.032766,N6088|9209|0.723716,0.0147513
N5981|10769|0.455065,N5980|4755|0.950443,0.0139207
N5981|10769|0.455065,N5978|15293|0.961347,0.014732
N6007|7676|0.496302,N6008|3812|0.612647,0.0122794
N6583|11732|0.727826,N6581|7356|0.974523,0.014741
N5947|10247|0.204226,N5949|2143|0.285903,0.0139098
N6531|14297|0.989843,N6530|9007|0.585624,0.00571065
N6358|14636|0.347257,N6355|13376|0.478279,0.0097983
N6358|14636|0.347257,N6354|13139|0.35431,0.00978893
N6358|14636|0.347257,N6359|5706|0.010098,0.0114378
N6279|8165|0.423359,N6281|10739|0.653638,0.0122457
N6565|11610|0.886006,N6566|5763|0.201295,0.0056936
N6276|14314|0.859188,N6277|10166|0.612178,0.00162049
N6276|14314|0.859188,N6275|13857|0.098046,0.00814739
N6453|4649|0.457177,N6454|5479|0.440158,0.0122959
N6375|4868|0.325657,N6374|1619|0.283331,0.00162315
N6375|4868|0.325657,N6373|9390|0.533769,0.00162078
N6375|4868|0.325657,N6376|13645|0.022958,0.0106093
N6375|4868|0.325657,N6371|2178|8.64E-4,0.0139442
N6375|4868|0.325657,N6372|5409|0.584644,0.0114655
N5944|6013|0.348701,N5943|8289|0.565244,0.00734405
N5944|6013|0.348701,N5945|7672|0.47453,0.00733025
N6106|15010|0.83159,N6107|11909|0.727361,0.00243362
N5873|4185|0.676488,N5872|10868|0.485616,0.0131158
N5873|4185|0.676488,N5874|11305|0.778052,0.0122926
N5873|4185|0.676488,N5876|1556|0.90767,0.0122688
N5873|4185|0.676488,N5871|3481|0.679165,0.00979868
N5873|4185|0.676488,N5875|1843|0.104153,0.0139385
N6525|12486|0.885588,N6527|10764|0.68344,0.00243393
N6525|12486|0.885588,N6526|9362|0.8487,0.00243849
N6431|14309|0.228373,N6433|7953|0.034477,0.0130826
N6293|6786|0.365684,N6292|13002|0.50445,0.0130923
N5936|13350|0.351558,N5926|12972|0.460785,0.0139187
N5936|13350|0.351558,N5933|12672|0.63057,0.00325622
N5936|13350|0.351558,N5934|1993|0.582441,0.00407659
N5936|13350|0.351558,N5935|11380|0.416022,0.00488923
N5984|5032|0.162879,N5983|7154|0.430036,0.00162311
N6072|9813|0.454603,N6073|2574|0.383289,0.0130773
N6072|9813|0.454603,N6070|13951|0.602085,0.0114828
N6072|9813|0.454603,N6075|3418|0.731516,0.0131014
N6072|9813|0.454603,N6071|2904|0.254646,0.00406116
N6072|9813|0.454603,N6074|5199|0.370925,0.00979088
N6582|13650|0.122353,N6583|11732|0.727826,0.0114253
N6582|13650|0.122353,N6581|7356|0.974523,0.0130786
N6475|8660|0.890048,N6477|14605|0.351129,0.0114293
N6475|8660|0.890048,N6474|9210|0.395135,0.00732973
N6475|8660|0.890048,N6476|12005|0.896695,0.0139124
N6527|10764|0.68344,N6526|9362|0.8487,0.00324991
N5991|1506|0.277,N5990|5389|0.860702,0.0114197
N5991|1506|0.277,N5989|13963|0.401412,0.0106039
N6060|9522|0.498466,N6059|8869|0.436991,0.00650648
N6400|11384|0.590123,N6393|2625|0.334024,0.0147723
N6400|11384|0.590123,N6402|4583|0.057474,0.013098
N6539|11139|0.279234,N6540|6137|0.674489,0.00978913
N6466|10106|0.084814,N6467|11002|0.448697,0.0114765
N6466|10106|0.084814,N6468|14544|0.021621,0.00899609
N6534|4668|0.095942,N6535|12554|0.399798,0.00406239
N6025|9550|0.361466,N6024|2599|0.185602,0.00162077
N6067|12335|0.72869,N6066|9394|0.745293,0.0131068
N6067|12335|0.72869,N6065|3340|0.859577,0.013123
N5966|9691|0.710591,N5967|2194|0.575124,0.00488716
N5966|9691|0.710591,N5965|2358|0.400064,0.0131067
N5966|9691|0.710591,N5968|4919|0.353179,0.00979959
N5967|2194|0.575124,N5965|2358|0.400064,0.00816006
N5967|2194|0.575124,N5968|4919|0.353179,0.00651848
N6058|14958|0.545123,N6057|8503|0.497236,0.0122489
N6247|9402|0.292183,N6246|2179|0.031551,0.0131332
N6136|9597|0.395188,N6139|11044|0.643478,0.0122809
N6136|9597|0.395188,N6137|11873|0.121833,0.00982845
N5864|9414|0.981322,N5865|10340|0.05901,0.0147522
N6419|11510|0.709235,N6420|12136|0.044667,0.00570079
N6533|13238|0.230124,N6532|14034|0.913778,0.00732674
N5926|12972|0.460785,N5933|12672|0.63057,0.0122613
N5926|12972|0.460785,N5934|1993|0.582441,0.0130887
N5926|12972|0.460785,N5928|12899|0.654757,0.0122897
N5926|12972|0.460785,N5935|11380|0.416022,0.01391
N5926|12972|0.460785,N5927|8840|0.996891,0.00979959
N5893|6996|0.742508,N5894|5551|0.336066,0.0139295
N6515|5542|0.855821,N6514|8861|0.697437,0.00815122
N6515|5542|0.855821,N6513|13005|0.102615,0.0130889
N6515|5542|0.855821,N6517|10928|0.6849,0.00487579
N6515|5542|0.855821,N6516|2113|0.819108,0.00243165
N6416|10853|0.88975,N6417|3020|0.245028,0.00487233
N6153|4392|0.929227,N6152|2726|0.191628,0.00243985
N6153|4392|0.929227,N6154|9744|0.840226,0.00406913
N6182|8513|0.119024,N6180|6653|0.547549,0.010613
N6182|8513|0.119024,N6181|11170|0.872524,0.00569202
N6562|5682|0.568444,N6561|5760|0.842595,0.00405912
N6245|14602|0.347837,N6246|2179|0.031551,0.0147653
N6094|13472|0.674823,N6093|14016|0.515277,0.0131099
N6104|15161|0.052562,N6103|10828|0.289291,0.0106303
N5929|5563|0.774863,N5930|8814|0.03309,0.0147754
N6078|5361|0.37743,N6079|11470|0.503852,0.0089718
N6537|9373|0.870754,N6536|14435|0.511289,0.00979119
N6459|3597|0.423079,N6458|3199|0.114249,0.00488025
N6459|3597|0.423079,N6457|9817|0.78273,0.0139517
N5920|6563|0.03347,N5919|11554|0.480854,0.00487796
N6066|9394|0.745293,N6065|3340|0.859577,0.0098012
N6410|12277|0.103146,N6411|8471|0.282528,0.000809557
N6410|12277|0.103146,N6409|11975|0.23315,0.00978727
N6410|12277|0.103146,N6413|14041|0.269912,0.0123026
N6410|12277|0.103146,N6407|7213|0.389135,0.0139106
N6410|12277|0.103146,N6412|4823|0.818079,0.00815248
N6307|4680|0.784262,N6306|14644|0.983851,0.00899412
N5941|6692|0.153476,N5945|7672|0.47453,0.0139131
N5980|4755|0.950443,N5978|15293|0.961347,0.0122794
N5931|3192|0.916277,N5930|8814|0.03309,0.00488131
N5931|3192|0.916277,N5932|7644|0.014481,0.013088
N6399|7805|0.280666,N6396|5499|0.51421,0.00897683
N6399|7805|0.280666,N6398|7101|0.985536,0.00896711
N6291|1598|0.829532,N6294|10078|0.274404,0.013091
N6291|1598|0.829532,N6293|6786|0.365684,0.0130889
N6380|5461|0.289744,N6376|13645|0.022958,0.0139041
N6380|5461|0.289744,N6381|9536|0.527096,0.0131124
N6445|4402|0.588189,N6444|11003|0.848923,0.0122781
N6445|4402|0.588189,N6443|14315|0.208466,0.0139395
N6436|13772|0.364275,N6435|10284|0.839653,0.0130635
N6436|13772|0.364275,N6434|7550|0.207048,0.012246
N5906|2153|0.10982,N5902|7100|0.720819,0.0147652
N5906|2153|0.10982,N5905|8318|0.809685,0.0130751
N5906|2153|0.10982,N5903|15030|0.017218,0.0139101
N5872|10868|0.485616,N5871|3481|0.679165,0.00488744
N6271|8515|0.696311,N6272|10362|0.527783,0.011447
N6331|15206|0.166328,N6334|3456|0.41496,0.0139771
N6330|15210|0.455258,N6334|3456|0.41496,0.0114208
N6330|15210|0.455258,N6336|15200|0.659209,0.0139137
N6330|15210|0.455258,N6337|2965|0.801179,0.0130754
N5894|5551|0.336066,N5895|3697|0.822145,0.00732987
N6493|14890|0.881626,N6496|13526|0.347942,0.00980617
N6493|14890|0.881626,N6495|11505|0.719828,0.0139387
N6493|14890|0.881626,N6497|6450|0.925135,0.0106344
N6450|1548|0.791954,N6455|10882|0.290526,0.0130911
N6450|1548|0.791954,N6454|5479|0.440158,0.0147348
N6489|15188|0.619996,N6490|5839|0.293353,0.00815267
N6489|15188|0.619996,N6488|10801|0.703434,0.0114485
N6458|3199|0.114249,N6457|9817|0.78273,0.0122871
N6458|3199|0.114249,N6461|7790|0.032756,0.0139434
N6287|7505|0.262306,N6288|12088|0.257389,0.000809556
N6287|7505|0.262306,N6289|3627|0.381976,0.00899445
N6287|7505|0.262306,N6286|11967|0.073323,0.0139311
N6287|7505|0.262306,N6290|2398|0.36842,0.0130925
N6260|13674|0.165349,N6261|12633|0.451954,0.00324566
N6505|7351|0.070255,N6507|4165|0.227025,0.0131161
N6449|4559|0.808135,N6448|4155|0.6673,0.00898127
N6047|4679|0.166515,N6048|13381|0.35642,0.00406231
N5902|7100|0.720819,N5903|15030|0.017218,0.00898121
N6584|9724|0.71287,N6581|7356|0.974523,0.0130825
N6383|6472|0.459931,N6382|10873|0.562378,0.0147472
N6383|6472|0.459931,N6376|13645|0.022958,0.0147233
N5952|12916|0.50889,N5953|5183|0.895032,0.011438
N5952|12916|0.50889,N5954|6823|0.439659,0.0139246
N5952|12916|0.50889,N5955|3976|0.308003,0.0131036
N6143|11622|0.440902,N6142|13828|0.217911,0.00650375
N5874|11305|0.778052,N5876|1556|0.90767,0.00815039
N5874|11305|0.778052,N5871|3481|0.679165,0.0122688
N5874|11305|0.778052,N5875|1843|0.104153,0.00980702
N6214|12170|0.076329,N6217|12227|0.325643,0.0147524
N6214|12170|0.076329,N6215|5145|0.057305,0.0114425
N6411|8471|0.282528,N6409|11975|0.23315,0.00896963
N6411|8471|0.282528,N6413|14041|0.269912,0.0114817
N6411|8471|0.282528,N6407|7213|0.389135,0.0130893
N6411|8471|0.282528,N6412|4823|0.818079,0.00733568
N6118|1530|0.211142,N6117|3099|0.340682,0.0147765
N6118|1530|0.211142,N6116|1539|0.29858,0.0147325
N6073|2574|0.383289,N6071|2904|0.254646,0.0122497
N6073|2574|0.383289,N6074|5199|0.370925,0.00651152
N6570|1510|0.373303,N6571|12445|0.348201,0.013077
N5876|1556|0.90767,N5871|3481|0.679165,0.0122954
N5876|1556|0.90767,N5875|1843|0.104153,0.0065148
N6036|15289|0.327057,N6037|11740|0.750291,0.00900104
N6285|7281|0.518188,N6284|10508|0.529504,0.0114296
N6285|7281|0.518188,N6286|11967|0.073323,0.0131008
N6285|7281|0.518188,N6290|2398|0.36842,0.0139036
N5923|13535|0.626552,N5922|8377|0.556621,0.00406223
N5946|6378|0.708004,N5945|7672|0.47453,0.0139128
N6161|12140|0.572071,N6163|15250|0.050321,0.0122664
N6161|12140|0.572071,N6162|14611|0.070838,0.013913
N6161|12140|0.572071,N6160|7842|0.890054,0.00978532
N6514|8861|0.697437,N6520|11592|0.237514,0.0139186
N6514|8861|0.697437,N6501|3985|0.927657,0.0131152
N6514|8861|0.697437,N6513|13005|0.102615,0.0081541
N6514|8861|0.697437,N6517|10928|0.6849,0.00652437
N6514|8861|0.697437,N6521|2855|0.213006,0.0139186
N6514|8861|0.697437,N6502|9145|0.53435,0.0114483
N6514|8861|0.697437,N6507|4165|0.227025,0.0147468
N6514|8861|0.697437,N6516|2113|0.819108,0.0106154
N6264|14804|0.61823,N6263|13391|0.709736,0.00897397
N6264|14804|0.61823,N6262|1411|0.231656,0.00733025
N5961|13209|0.785815,N5956|4431|0.927209,0.0147654
N5961|13209|0.785815,N5957|13835|0.444963,0.0147696
N6457|9817|0.78273,N6461|7790|0.032756,0.0147807
N5965|2358|0.400064,N5968|4919|0.353179,0.00651938
N6567|7253|0.476078,N6568|1496|0.87666,0.0147324
N6345|3895|0.565787,N6346|6573|0.090454,0.013101
N6085|2514|0.041517,N6087|9586|0.066029,0.0122612
N6085|2514|0.041517,N6086|12406|0.032766,0.00978531
N6085|2514|0.041517,N6088|9209|0.723716,0.014765
N6269|14350|0.571411,N6268|10632|0.646799,0.0081514
N6269|14350|0.571411,N6267|14176|0.09838,0.0081555
N6269|14350|0.571411,N6270|11073|0.720283,0.00243987
N6557|13156|0.598729,N6558|7510|0.424462,0.0114417
N5943|8289|0.565244,N5942|13427|0.614657,0.0139246
N5943|8289|0.565244,N5945|7672|0.47453,0.00651534
N6184|5410|0.377318,N6183|9490|0.230167,0.00651057
N6549|9652|0.376328,N6550|8890|0.991973,0.013089
N6099|11999|0.14431,N6100|5681|0.412257,0.00651049
N6099|11999|0.14431,N6098|9040|0.784792,0.00733345
N6250|3095|0.411604,N6249|1749|0.317026,0.00407683
N6355|13376|0.478279,N6356|2055|0.432351,0.0139215
N6355|13376|0.478279,N6354|13139|0.35431,0.00324981
N6355|13376|0.478279,N6359|5706|0.010098,0.013087
N6355|13376|0.478279,N6357|7521|0.245526,0.0122839
