0.193793 2243.624000 3580 2 3 0 8946 15 1011 1781 0 6 0 2261 0 0 [3580],[],[],[],[],[],[],[],[]
0.193985 2234.934000 4310 4 8 0 8946 15 1011 1780 0 6 0 2262 0 0 [4310],[],[],[],[],[],[],[],[]
0.194679 2235.306000 5525 4 8 0 8946 15 1011 1779 0 6 0 2263 0 0 [5525],[],[],[],[],[],[],[],[]
0.194726 2235.678000 605 8 4 0 8946 15 1011 1780 0 6 0 2262 0 0 [605],[],[],[],[],[],[],[],[]
0.195078 2235.334000 882 6 7 0 8946 15 1011 1780 0 5 1 2262 0 0 [882],[],[],[],[],[],[],[],[]
0.195081 1002226.322750 882 7 8 0 8946 15 1011 1780 0 5 0 2263 0 0 [882],[],[],[],[],[],[],[],[]
0.196709 2227.892750 11720 8 4 0 8946 15 1011 1781 0 5 0 2262 0 0 [11720],[],[],[],[],[],[],[],[]
0.198116 2227.520750 8122 8 4 0 8946 15 1011 1782 0 5 0 2261 0 0 [8122],[],[],[],[],[],[],[],[]
0.198225 2227.204750 11903 8 4 0 8946 15 1011 1783 0 5 0 2260 0 0 [11903],[],[],[],[],[],[],[],[]
0.198428 2226.860750 9377 8 4 0 8946 15 1011 1784 0 5 0 2259 0 0 [9377],[],[],[],[],[],[],[],[]
0.198607 2226.488750 11984 8 4 0 8946 15 1011 1785 0 5 0 2258 0 0 [11984],[],[],[],[],[],[],[],[]
0.198982 2226.116750 5026 2 3 0 8946 14 1012 1785 0 5 0 2258 0 0 [5026],[],[],[],[],[],[],[],[]
0.199554 2217.426750 8863 4 8 0 8946 14 1012 1784 0 5 0 2259 0 0 [8863],[],[],[],[],[],[],[],[]
0.199680 2217.742750 10693 3 7 0 8946 14 1011 1784 0 5 1 2259 0 0 [10693],[],[],[],[],[],[],[],[]
0.199681 1002216.342750 10693 7 8 0 8946 14 1011 1784 0 5 0 2260 0 0 [10693],[],[],[],[],[],[],[],[]
0.199869 2217.912750 664 3 7 0 8946 14 1010 1784 0 5 1 2260 0 0 [664],[],[],[],[],[],[],[],[]
0.199870 1002216.557750 664 7 8 0 8946 14 1010 1784 0 5 0 2261 0 0 [664],[],[],[],[],[],[],[],[]
0.200218 2218.127750 2458 3 7 0 8946 14 1009 1784 0 5 1 2261 0 0 [2458],[],[],[],[],[],[],[],[]
0.200221 1002216.772750 2458 7 8 0 8946 14 1009 1784 0 5 0 2262 0 0 [2458],[],[],[],[],[],[],[],[]
0.201495 2218.342750 12965 8 4 0 8946 14 1009 1785 0 5 0 2261 0 0 [12965],[],[],[],[],[],[],[],[]
0.203266 2218.026750 11981 8 4 0 8946 14 1009 1786 0 5 0 2260 0 0 [11981],[],[],[],[],[],[],[],[]
0.203398 2217.682750 10614 8 4 0 8946 14 1009 1787 0 5 0 2259 0 0 [10614],[],[],[],[],[],[],[],[]
0.204068 2217.338750 11016 8 4 0 8946 14 1009 1788 0 5 0 2258 0 0 [11016],[],[],[],[],[],[],[],[]
0.204501 2216.966750 8556 2 3 0 8946 13 1010 1788 0 5 0 2258 0 0 [8556],[],[],[],[],[],[],[],[]
0.205028 2207.916750 8062 8 4 0 8946 13 1010 1789 0 5 0 2257 0 0 [8062],[],[],[],[],[],[],[],[]
0.206081 2207.572750 8357 8 4 0 8946 13 1010 1790 0 5 0 2256 0 0 [8357],[],[],[],[],[],[],[],[]
0.206710 2207.200750 12130 8 4 0 8946 13 1010 1791 0 5 0 2255 0 0 [12130],[],[],[],[],[],[],[],[]
0.206807 2206.884750 1635 8 4 0 8946 13 1010 1792 0 5 0 2254 0 0 [1635],[],[],[],[],[],[],[],[]
0.206817 2206.484750 10890 8 4 0 8946 13 1010 1793 0 5 0 2253 0 0 [10890],[],[],[],[],[],[],[],[]
0.207309 2206.112750 3478 8 4 0 8946 13 1010 1794 0 5 0 2252 0 0 [3478],[],[],[],[],[],[],[],[]
0.207443 2205.740750 9724 3 7 0 8946 13 1009 1794 0 5 1 2252 0 0 [9724],[],[],[],[],[],[],[],[]
0.207443 1002204.340750 9724 7 8 0 8946 13 1009 1794 0 5 0 2253 0 0 [9724],[],[],[],[],[],[],[],[]
0.207792 2205.910750 3139 8 4 0 8946 13 1009 1795 0 5 0 2252 0 0 [3139],[],[],[],[],[],[],[],[]
0.208013 2205.538750 11462 8 4 0 8946 13 1009 1796 0 5 0 2251 0 0 [11462],[],[],[],[],[],[],[],[]
0.208366 2205.194750 10131 8 4 0 8946 13 1009 1797 0 5 0 2250 0 0 [10131],[],[],[],[],[],[],[],[]
0.208527 2204.822750 1747 3 7 0 8946 13 1008 1797 0 5 1 2250 0 0 [1747],[],[],[],[],[],[],[],[]
0.208527 1002203.467750 1747 7 8 0 8946 13 1008 1797 0 5 0 2251 0 0 [1747],[],[],[],[],[],[],[],[]
0.209170 2205.037750 7942 8 4 0 8946 13 1008 1798 0 5 0 2250 0 0 [7942],[],[],[],[],[],[],[],[]
0.209740 2204.637750 1518 8 4 0 8946 13 1008 1799 0 5 0 2249 0 0 [1518],[],[],[],[],[],[],[],[]
0.209995 2204.349750 7509 8 4 0 8946 13 1008 1800 0 5 0 2248 0 0 [7509],[],[],[],[],[],[],[],[]
0.210543 2203.977750 12997 8 4 0 8946 13 1008 1801 0 5 0 2247 0 0 [12997],[],[],[],[],[],[],[],[]
0.211456 2203.661750 10035 2 3 0 8946 12 1009 1801 0 5 0 2247 0 0 [10035],[],[],[],[],[],[],[],[]
0.212350 2194.611750 9941 8 4 0 8946 12 1009 1802 0 5 0 2246 0 0 [9941],[],[],[],[],[],[],[],[]
0.212576 2194.295750 2144 8 4 0 8946 12 1009 1803 0 5 0 2245 0 0 [2144],[],[],[],[],[],[],[],[]
0.212893 2193.979750 4044 2 3 0 8946 11 1010 1803 0 5 0 2245 0 0 [4044],[],[],[],[],[],[],[],[]
0.213156 2185.289750 8692 8 4 0 8946 11 1010 1804 0 5 0 2244 0 0 [8692],[],[],[],[],[],[],[],[]
0.213358 2184.917750 10187 4 8 0 8946 11 1010 1803 0 5 0 2245 0 0 [10187],[],[],[],[],[],[],[],[]
0.213537 2185.261750 3025 1 2 0 8945 12 1010 1803 0 5 0 2245 0 0 [],[],[3026,3026],[],[],[],[],[],[]
0.213758 2194.216750 5786 4 8 0 8945 12 1010 1802 0 5 0 2246 0 0 [5786],[],[],[],[],[],[],[],[]
0.213834 2194.560750 5708 2 3 0 8945 11 1011 1802 0 5 0 2246 0 0 [5708],[],[],[],[],[],[],[],[]
0.214137 2185.330750 6890 8 4 0 8945 11 1011 1803 0 5 0 2245 0 0 [6890],[],[],[],[],[],[],[],[]
0.214971 2184.958750 4385 4 8 0 8945 11 1011 1802 0 5 0 2246 0 0 [4385],[],[],[],[],[],[],[],[]
0.215775 2185.330750 4185 8 4 0 8945 11 1011 1803 0 5 0 2245 0 0 [4185],[],[],[],[],[],[],[],[]
0.215943 2185.014750 13111 8 4 0 8945 11 1011 1804 0 5 0 2244 0 0 [13111],[],[],[],[],[],[],[],[]
0.216539 2184.642750 4037 8 4 0 8945 11 1011 1805 0 5 0 2243 0 0 [4037],[],[],[],[],[],[],[],[]
0.217146 2184.270750 11737 8 4 0 8945 11 1011 1806 0 5 0 2242 0 0 [11737],[],[],[],[],[],[],[],[]
0.217587 2183.954750 5793 4 8 0 8945 11 1011 1805 0 5 0 2243 0 0 [5793],[],[],[],[],[],[],[],[]
0.217892 2184.326750 9229 3 7 0 8945 11 1010 1805 0 5 1 2243 0 0 [9229],[],[],[],[],[],[],[],[]
0.217894 1002183.016750 9229 7 8 0 8945 11 1010 1805 0 5 0 2244 0 0 [9229],[],[],[],[],[],[],[],[]
0.218065 2184.586750 7882 3 7 0 8945 11 1009 1805 0 5 1 2244 0 0 [7882],[],[],[],[],[],[],[],[]
0.218065 1002183.231750 7882 7 8 0 8945 11 1009 1805 0 5 0 2245 0 0 [7882],[],[],[],[],[],[],[],[]
0.218110 2184.801750 2491 8 4 0 8945 11 1009 1806 0 5 0 2244 0 0 [2491],[],[],[],[],[],[],[],[]
0.218231 2184.513750 4611 8 4 0 8945 11 1009 1807 0 5 0 2243 0 0 [4611],[],[],[],[],[],[],[],[]
0.218820 2184.169750 6533 4 8 0 8945 11 1009 1806 0 5 0 2244 0 0 [6533],[],[],[],[],[],[],[],[]
0.218967 2184.541750 13891 8 4 0 8945 11 1009 1807 0 5 0 2243 0 0 [13891],[],[],[],[],[],[],[],[]
0.219303 2184.141750 2898 8 4 0 8945 11 1009 1808 0 5 0 2242 0 0 [2898],[],[],[],[],[],[],[],[]
0.219514 2183.769750 79 8 4 0 8945 11 1009 1809 0 5 0 2241 0 0 [79],[],[],[],[],[],[],[],[]
0.219990 2183.397750 675 8 4 0 8945 11 1009 1810 0 5 0 2240 0 0 [675],[],[],[],[],[],[],[],[]
0.220130 2182.997750 5951 3 7 0 8945 11 1008 1810 0 5 1 2240 0 0 [5951],[],[],[],[],[],[],[],[]
0.220131 1002181.687750 5951 7 8 0 8945 11 1008 1810 0 5 0 2241 0 0 [5951],[],[],[],[],[],[],[],[]
0.220941 2183.257750 9698 8 4 0 8945 11 1008 1811 0 5 0 2240 0 0 [9698],[],[],[],[],[],[],[],[]
0.220956 2182.913750 11946 8 4 0 8945 11 1008 1812 0 5 0 2239 0 0 [11946],[],[],[],[],[],[],[],[]
0.220971 2182.597750 267 3 7 0 8945 11 1007 1812 0 5 1 2239 0 0 [267],[],[],[],[],[],[],[],[]
0.220973 1002181.107750 267 7 8 0 8945 11 1007 1812 0 5 0 2240 0 0 [267],[],[],[],[],[],[],[],[]
0.221603 2182.677750 7514 2 3 0 8945 10 1008 1812 0 5 0 2240 0 0 [7514],[],[],[],[],[],[],[],[]
0.222931 2173.627750 11347 3 7 0 8945 10 1007 1812 0 5 1 2240 0 0 [11347],[],[],[],[],[],[],[],[]
0.222932 1002172.317750 11347 7 8 0 8945 10 1007 1812 0 5 0 2241 0 0 [11347],[],[],[],[],[],[],[],[]
0.223232 2173.887750 12160 8 4 0 8945 10 1007 1813 0 5 0 2240 0 0 [12160],[],[],[],[],[],[],[],[]
0.223804 2173.543750 11310 1 2 0 8944 11 1007 1813 0 5 0 2240 0 0 [],[],[11309,10775,11309,10775],[],[],[],[],[],[]
0.223865 2182.678750 3043 8 4 0 8944 11 1007 1814 0 5 0 2239 0 0 [3043],[],[],[],[],[],[],[],[]
0.223897 2182.306750 12536 8 4 0 8944 11 1007 1815 0 5 0 2238 0 0 [12536],[],[],[],[],[],[],[],[]
0.223928 2181.934750 10629 4 8 0 8944 11 1007 1814 0 5 0 2239 0 0 [10629],[],[],[],[],[],[],[],[]
0.224052 2182.306750 13249 8 4 0 8944 11 1007 1815 0 5 0 2238 0 0 [13249],[],[],[],[],[],[],[],[]
0.224342 2181.934750 747 4 8 0 8944 11 1007 1814 0 5 0 2239 0 0 [747],[],[],[],[],[],[],[],[]
0.224671 2182.334750 3025 2 6 0 8944 10 1007 1814 0 6 0 2239 0 0 [3025],[],[],[],[],[],[],[],[]
0.224677 2181.334750 8131 8 4 0 8944 10 1007 1815 0 6 0 2238 0 0 [8131],[],[],[],[],[],[],[],[]
0.225070 2180.934750 5343 4 8 0 8944 10 1007 1814 0 6 0 2239 0 0 [5343],[],[],[],[],[],[],[],[]
0.225086 2181.334750 5851 3 7 0 8944 10 1006 1814 0 6 1 2239 0 0 [5851],[],[],[],[],[],[],[],[]
0.225087 1002179.979750 5851 7 8 0 8944 10 1006 1814 0 6 0 2240 0 0 [5851],[],[],[],[],[],[],[],[]
0.225955 2181.549750 2952 8 4 0 8944 10 1006 1815 0 6 0 2239 0 0 [2952],[],[],[],[],[],[],[],[]
0.225996 2181.149750 3025 6 7 0 8944 10 1006 1815 0 5 1 2239 0 0 [3025],[],[],[],[],[],[],[],[]
0.225996 1002172.149750 3025 7 8 0 8944 10 1006 1815 0 5 0 2240 0 0 [3025],[],[],[],[],[],[],[],[]
0.226941 2173.719750 5249 8 4 0 8944 10 1006 1816 0 5 0 2239 0 0 [5249],[],[],[],[],[],[],[],[]
0.227870 2173.347750 11386 8 4 0 8944 10 1006 1817 0 5 0 2238 0 0 [11386],[],[],[],[],[],[],[],[]
0.228097 2173.003750 3719 8 4 0 8944 10 1006 1818 0 5 0 2237 0 0 [3719],[],[],[],[],[],[],[],[]
0.228408 2172.631750 3130 4 8 0 8944 10 1006 1817 0 5 0 2238 0 0 [3130],[],[],[],[],[],[],[],[]
0.228491 2172.975750 11451 8 4 0 8944 10 1006 1818 0 5 0 2237 0 0 [11451],[],[],[],[],[],[],[],[]
0.229109 2172.631750 4682 8 4 0 8944 10 1006 1819 0 5 0 2236 0 0 [4682],[],[],[],[],[],[],[],[]
0.229605 2172.259750 9620 4 8 0 8944 10 1006 1818 0 5 0 2237 0 0 [9620],[],[],[],[],[],[],[],[]
0.229776 2172.631750 10458 6 7 0 8944 10 1006 1818 0 4 1 2237 0 0 [10458],[],[],[],[],[],[],[],[]
0.229779 1002163.598000 10458 7 8 0 8944 10 1006 1818 0 4 0 2238 0 0 [10458],[],[],[],[],[],[],[],[]
0.229876 2165.168000 1161 1 2 0 8943 11 1006 1818 0 4 0 2238 0 0 [],[],[13320,13320],[],[],[],[],[],[]
0.229961 2174.798000 7734 4 8 0 8943 11 1006 1817 0 4 0 2239 0 0 [7734],[],[],[],[],[],[],[],[]
0.231064 2175.198000 6342 8 4 0 8943 11 1006 1818 0 4 0 2238 0 0 [6342],[],[],[],[],[],[],[],[]
0.231401 2174.882000 13335 8 4 0 8943 11 1006 1819 0 4 0 2237 0 0 [13335],[],[],[],[],[],[],[],[]
0.231697 2174.510000 4553 8 4 0 8943 11 1006 1820 0 4 0 2236 0 0 [4553],[],[],[],[],[],[],[],[]
0.232172 2174.138000 9656 3 7 0 8943 11 1005 1820 0 4 1 2236 0 0 [9656],[],[],[],[],[],[],[],[]
0.232172 1002172.738000 9656 7 8 0 8943 11 1005 1820 0 4 0 2237 0 0 [9656],[],[],[],[],[],[],[],[]
0.232804 2174.308000 6822 3 7 0 8943 11 1004 1820 0 4 1 2237 0 0 [6822],[],[],[],[],[],[],[],[]
0.232806 1002172.953000 6822 7 8 0 8943 11 1004 1820 0 4 0 2238 0 0 [6822],[],[],[],[],[],[],[],[]
0.232826 2174.523000 9492 8 4 0 8943 11 1004 1821 0 4 0 2237 0 0 [9492],[],[],[],[],[],[],[],[]
0.233639 2174.263000 10379 3 7 0 8943 11 1003 1821 0 4 1 2237 0 0 [10379],[],[],[],[],[],[],[],[]
0.233640 1002172.908000 10379 7 8 0 8943 11 1003 1821 0 4 0 2238 0 0 [10379],[],[],[],[],[],[],[],[]
0.234014 2174.478000 9849 8 4 0 8943 11 1003 1822 0 4 0 2237 0 0 [9849],[],[],[],[],[],[],[],[]
0.234366 2174.106000 10141 8 4 0 8943 11 1003 1823 0 4 0 2236 0 0 [10141],[],[],[],[],[],[],[],[]
0.234535 2173.762000 5450 8 4 0 8943 11 1003 1824 0 4 0 2235 0 0 [5450],[],[],[],[],[],[],[],[]
0.234744 2173.362000 13776 4 8 0 8943 11 1003 1823 0 4 0 2236 0 0 [13776],[],[],[],[],[],[],[],[]
0.235100 2173.678000 2785 8 4 0 8943 11 1003 1824 0 4 0 2235 0 0 [2785],[],[],[],[],[],[],[],[]
0.235351 2173.362000 4305 4 8 0 8943 11 1003 1823 0 4 0 2236 0 0 [4305],[],[],[],[],[],[],[],[]
0.235387 2173.734000 2498 3 7 0 8943 11 1002 1823 0 4 1 2236 0 0 [2498],[],[],[],[],[],[],[],[]
0.235391 1002172.379000 2498 7 8 0 8943 11 1002 1823 0 4 0 2237 0 0 [2498],[],[],[],[],[],[],[],[]
0.235878 2173.949000 2560 8 4 0 8943 11 1002 1824 0 4 0 2236 0 0 [2560],[],[],[],[],[],[],[],[]
0.236056 2173.577000 9026 8 4 0 8943 11 1002 1825 0 4 0 2235 0 0 [9026],[],[],[],[],[],[],[],[]
0.236394 2173.177000 4349 3 7 0 8943 11 1001 1825 0 4 1 2235 0 0 [4349],[],[],[],[],[],[],[],[]
0.236396 1002171.732000 4349 7 8 0 8943 11 1001 1825 0 4 0 2236 0 0 [4349],[],[],[],[],[],[],[],[]
0.237205 2173.302000 8539 4 8 0 8943 11 1001 1824 0 4 0 2237 0 0 [8539],[],[],[],[],[],[],[],[]
0.237401 2173.674000 6068 3 7 0 8943 11 1000 1824 0 4 1 2237 0 0 [6068],[],[],[],[],[],[],[],[]
0.237401 1002172.229000 6068 7 8 0 8943 11 1000 1824 0 4 0 2238 0 0 [6068],[],[],[],[],[],[],[],[]
0.237590 2173.799000 11706 2 3 0 8943 10 1001 1824 0 4 0 2238 0 0 [11706],[],[],[],[],[],[],[],[]
0.238647 2164.929000 3648 4 8 0 8943 10 1001 1823 0 4 0 2239 0 0 [3648],[],[],[],[],[],[],[],[]
0.238684 2165.301000 669 1 2 0 8942 11 1001 1823 0 4 0 2239 0 0 [],[],[],[670,670],[],[],[],[],[]
0.239078 2174.273000 9022 8 4 0 8942 11 1001 1824 0 4 0 2238 0 0 [9022],[],[],[],[],[],[],[],[]
0.239558 2173.901000 12956 6 7 0 8942 11 1001 1824 0 3 1 2238 0 0 [12956],[],[],[],[],[],[],[],[]
0.239558 1002164.878500 12956 7 8 0 8942 11 1001 1824 0 3 0 2239 0 0 [12956],[],[],[],[],[],[],[],[]
0.239754 2166.448500 9585 4 8 0 8942 11 1001 1823 0 3 0 2240 0 0 [9585],[],[],[],[],[],[],[],[]
0.240036 2166.792500 13977 4 8 0 8942 11 1001 1822 0 3 0 2241 0 0 [13977],[],[],[],[],[],[],[],[]
0.240326 2167.164500 10436 8 4 0 8942 11 1001 1823 0 3 0 2240 0 0 [10436],[],[],[],[],[],[],[],[]
0.240465 2166.820500 8988 8 4 0 8942 11 1001 1824 0 3 0 2239 0 0 [8988],[],[],[],[],[],[],[],[]
0.240494 2166.448500 8241 8 4 0 8942 11 1001 1825 0 3 0 2238 0 0 [8241],[],[],[],[],[],[],[],[]
0.240845 2166.104500 6158 1 2 0 8941 12 1001 1825 0 3 0 2238 0 0 [],[],[],[12035,12035],[],[],[],[],[]
0.241277 2175.526500 2845 8 4 0 8941 12 1001 1826 0 3 0 2237 0 0 [2845],[],[],[],[],[],[],[],[]
0.241403 2175.126500 11579 1 2 0 8940 13 1001 1826 0 3 0 2237 0 0 [],[],[11578,11578],[],[],[],[],[],[]
0.241648 2184.531500 10579 8 4 0 8940 13 1001 1827 0 3 0 2236 0 0 [10579],[],[],[],[],[],[],[],[]
0.241835 2184.187500 4433 3 7 0 8940 13 1000 1827 0 3 1 2236 0 0 [4433],[],[],[],[],[],[],[],[]
0.241841 1002182.742500 4433 7 8 0 8940 13 1000 1827 0 3 0 2237 0 0 [4433],[],[],[],[],[],[],[],[]
0.241990 2184.312500 1322 8 4 0 8940 13 1000 1828 0 3 0 2236 0 0 [1322],[],[],[],[],[],[],[],[]
0.242494 2183.940500 950 8 4 0 8940 13 1000 1829 0 3 0 2235 0 0 [950],[],[],[],[],[],[],[],[]
0.242549 2183.540500 3094 2 3 0 8940 12 1001 1829 0 3 0 2235 0 0 [3094],[],[],[],[],[],[],[],[]
0.243002 2174.850500 11348 8 4 0 8940 12 1001 1830 0 3 0 2234 0 0 [11348],[],[],[],[],[],[],[],[]
0.243229 2174.506500 3783 8 4 0 8940 12 1001 1831 0 3 0 2233 0 0 [3783],[],[],[],[],[],[],[],[]
0.243531 2174.134500 4581 4 8 0 8940 12 1001 1830 0 3 0 2234 0 0 [4581],[],[],[],[],[],[],[],[]
0.243883 2174.506500 11976 3 7 0 8940 12 1000 1830 0 3 1 2234 0 0 [11976],[],[],[],[],[],[],[],[]
0.243883 1002173.106500 11976 7 8 0 8940 12 1000 1830 0 3 0 2235 0 0 [11976],[],[],[],[],[],[],[],[]
0.245791 2174.676500 6158 2 6 0 8940 11 1000 1830 0 4 0 2235 0 0 [6158],[],[],[],[],[],[],[],[]
0.246311 2173.249000 5414 8 4 0 8940 11 1000 1831 0 4 0 2234 0 0 [5414],[],[],[],[],[],[],[],[]
0.246603 2172.905000 10597 3 7 0 8940 11 999 1831 0 4 1 2234 0 0 [10597],[],[],[],[],[],[],[],[]
0.246603 1002171.550000 10597 7 8 0 8940 11 999 1831 0 4 0 2235 0 0 [10597],[],[],[],[],[],[],[],[]
0.247396 2173.120000 1016 8 4 0 8940 11 999 1832 0 4 0 2234 0 0 [1016],[],[],[],[],[],[],[],[]
0.248184 2172.720000 378 3 7 0 8940 11 998 1832 0 4 1 2234 0 0 [378],[],[],[],[],[],[],[],[]
0.248184 1002171.320000 378 7 8 0 8940 11 998 1832 0 4 0 2235 0 0 [378],[],[],[],[],[],[],[],[]
0.248786 2172.890000 8880 2 6 0 8940 10 998 1832 0 5 0 2235 0 0 [8880],[],[],[],[],[],[],[],[]
0.248810 2171.462500 11703 3 7 0 8940 10 997 1832 0 5 1 2235 0 0 [11703],[],[],[],[],[],[],[],[]
0.248811 1002169.972500 11703 7 8 0 8940 10 997 1832 0 5 0 2236 0 0 [11703],[],[],[],[],[],[],[],[]
0.249362 2171.542500 13482 3 7 0 8940 10 996 1832 0 5 1 2236 0 0 [13482],[],[],[],[],[],[],[],[]
0.249362 1002170.007500 13482 7 8 0 8940 10 996 1832 0 5 0 2237 0 0 [13482],[],[],[],[],[],[],[],[]
0.250265 2171.577500 10721 8 4 0 8940 10 996 1833 0 5 0 2236 0 0 [10721],[],[],[],[],[],[],[],[]
0.251081 2171.205500 11107 8 4 0 8940 10 996 1834 0 5 0 2235 0 0 [11107],[],[],[],[],[],[],[],[]
0.251559 2170.833500 1653 8 4 0 8940 10 996 1835 0 5 0 2234 0 0 [1653],[],[],[],[],[],[],[],[]
0.252149 2170.517500 9664 8 4 0 8940 10 996 1836 0 5 0 2233 0 0 [9664],[],[],[],[],[],[],[],[]
0.252384 2170.145500 2887 8 4 0 8940 10 996 1837 0 5 0 2232 0 0 [2887],[],[],[],[],[],[],[],[]
0.252535 2169.745500 8880 6 7 0 8940 10 996 1837 0 4 1 2232 0 0 [8880],[],[],[],[],[],[],[],[]
0.252535 1002160.723000 8880 7 8 0 8940 10 996 1837 0 4 0 2233 0 0 [8880],[],[],[],[],[],[],[],[]
0.253195 2162.293000 11310 2 3 0 8940 9 997 1837 0 4 0 2233 0 0 [11310],[],[],[],[],[],[],[],[]
0.254398 2153.423000 7170 8 4 0 8940 9 997 1838 0 4 0 2232 0 0 [7170],[],[],[],[],[],[],[],[]
0.254450 2153.051000 6549 8 4 0 8940 9 997 1839 0 4 0 2231 0 0 [6549],[],[],[],[],[],[],[],[]
0.254919 2152.707000 9459 4 8 0 8940 9 997 1838 0 4 0 2232 0 0 [9459],[],[],[],[],[],[],[],[]
0.255338 2153.051000 3161 8 4 0 8940 9 997 1839 0 4 0 2231 0 0 [3161],[],[],[],[],[],[],[],[]
0.255441 2152.679000 1815 8 4 0 8940 9 997 1840 0 4 0 2230 0 0 [1815],[],[],[],[],[],[],[],[]
0.255610 2152.391000 169 8 4 0 8940 9 997 1841 0 4 0 2229 0 0 [169],[],[],[],[],[],[],[],[]
0.256989 2152.019000 5187 4 8 0 8940 9 997 1840 0 4 0 2230 0 0 [5187],[],[],[],[],[],[],[],[]
0.257163 2152.307000 3554 8 4 0 8940 9 997 1841 0 4 0 2229 0 0 [3554],[],[],[],[],[],[],[],[]
0.257620 2151.907000 13506 3 7 0 8940 9 996 1841 0 4 1 2229 0 0 [13506],[],[],[],[],[],[],[],[]
0.257622 1002150.507000 13506 7 8 0 8940 9 996 1841 0 4 0 2230 0 0 [13506],[],[],[],[],[],[],[],[]
0.257759 2152.077000 10061 1 2 0 8939 10 996 1841 0 4 0 2230 0 0 [],[],[],[10063,10063],[],[],[],[],[]
0.257939 2161.049000 8055 8 4 0 8939 10 996 1842 0 4 0 2229 0 0 [8055],[],[],[],[],[],[],[],[]
0.258477 2160.649000 1360 8 4 0 8939 10 996 1843 0 4 0 2228 0 0 [1360],[],[],[],[],[],[],[],[]
0.258958 2160.249000 13979 8 4 0 8939 10 996 1844 0 4 0 2227 0 0 [13979],[],[],[],[],[],[],[],[]
0.259407 2159.933000 11376 8 4 0 8939 10 996 1845 0 4 0 2226 0 0 [11376],[],[],[],[],[],[],[],[]
0.259813 2159.617000 2451 8 4 0 8939 10 996 1846 0 4 0 2225 0 0 [2451],[],[],[],[],[],[],[],[]
0.260946 2159.301000 2056 8 4 0 8939 10 996 1847 0 4 0 2224 0 0 [2056],[],[],[],[],[],[],[],[]
0.261457 2159.013000 953 8 4 0 8939 10 996 1848 0 4 0 2223 0 0 [953],[],[],[],[],[],[],[],[]
0.261526 2158.697000 2995 1 2 0 8938 11 996 1848 0 4 0 2223 0 0 [],[],[12694,12694],[],[],[],[],[],[]
0.261748 2168.327000 11107 4 8 0 8938 11 996 1847 0 4 0 2224 0 0 [11107],[],[],[],[],[],[],[],[]
0.261852 2168.699000 9242 8 4 0 8938 11 996 1848 0 4 0 2223 0 0 [9242],[],[],[],[],[],[],[],[]
0.261964 2168.355000 2972 1 2 0 8937 12 996 1848 0 4 0 2223 0 0 [],[],[],[4902,12626,4902,12626],[],[],[],[],[]
0.262103 2177.974000 7989 4 8 0 8937 12 996 1847 0 4 0 2224 0 0 [7989],[],[],[],[],[],[],[],[]
0.263213 2178.346000 11172 8 4 0 8937 12 996 1848 0 4 0 2223 0 0 [11172],[],[],[],[],[],[],[],[]
0.263492 2178.002000 13691 3 7 0 8937 12 995 1848 0 4 1 2223 0 0 [13691],[],[],[],[],[],[],[],[]
0.263493 1002176.647000 13691 7 8 0 8937 12 995 1848 0 4 0 2224 0 0 [13691],[],[],[],[],[],[],[],[]
0.264580 2178.217000 12712 4 8 0 8937 12 995 1847 0 4 0 2225 0 0 [12712],[],[],[],[],[],[],[],[]
0.264687 2178.561000 13888 8 4 0 8937 12 995 1848 0 4 0 2224 0 0 [13888],[],[],[],[],[],[],[],[]
0.264758 2178.245000 10061 2 3 0 8937 11 996 1848 0 4 0 2224 0 0 [10061],[],[],[],[],[],[],[],[]
0.265113 2169.555000 9284 1 2 0 8936 12 996 1848 0 4 0 2224 0 0 [],[],[],[9285,9285],[],[],[],[],[]
0.266323 2178.527000 11825 8 4 0 8936 12 996 1849 0 4 0 2223 0 0 [11825],[],[],[],[],[],[],[],[]
0.266326 2178.183000 3518 3 7 0 8936 12 995 1849 0 4 1 2223 0 0 [3518],[],[],[],[],[],[],[],[]
0.266326 1002176.828000 3518 7 8 0 8936 12 995 1849 0 4 0 2224 0 0 [3518],[],[],[],[],[],[],[],[]
0.266895 2178.398000 5386 8 4 0 8936 12 995 1850 0 4 0 2223 0 0 [5386],[],[],[],[],[],[],[],[]
0.267035 2178.054000 10051 8 4 0 8936 12 995 1851 0 4 0 2222 0 0 [10051],[],[],[],[],[],[],[],[]
0.267092 2177.710000 11460 8 4 0 8936 12 995 1852 0 4 0 2221 0 0 [11460],[],[],[],[],[],[],[],[]
0.267717 2177.366000 12904 4 8 0 8936 12 995 1851 0 4 0 2222 0 0 [12904],[],[],[],[],[],[],[],[]
0.267757 2177.682000 4228 8 4 0 8936 12 995 1852 0 4 0 2221 0 0 [4228],[],[],[],[],[],[],[],[]
0.268154 2177.310000 10185 3 7 0 8936 12 994 1852 0 4 1 2221 0 0 [10185],[],[],[],[],[],[],[],[]
0.268155 1002175.865000 10185 7 8 0 8936 12 994 1852 0 4 0 2222 0 0 [10185],[],[],[],[],[],[],[],[]
0.268704 2177.435000 1130 8 4 0 8936 12 994 1853 0 4 0 2221 0 0 [1130],[],[],[],[],[],[],[],[]
0.269981 2177.091000 8436 3 7 0 8936 12 993 1853 0 4 1 2221 0 0 [8436],[],[],[],[],[],[],[],[]
