ID1,ID2,Distance
N6381|6499|0.123512,N6382|14842|0.097031,0.00979445
N5997|11182|0.934608,N5998|4849|0.487146,0.00224263
N6228|3063|0.087232,N6227|5483|0.762233,0.0143585
N6530|11645|0.868525,N6531|8974|0.195407,0.0144004
N5981|1869|0.461951,N5978|13648|0.918914,0.0120835
N6088|3486|0.142445,N6087|14478|0.358381,0.0105346
N6088|3486|0.142445,N6089|13693|0.423782,0.0143542
N6088|3486|0.142445,N6086|7950|0.612353,0.0105414
N6183|12758|0.631071,N6181|9747|0.634129,0.0136106
N6232|14371|0.643852,N6231|4855|0.494732,0.00978486
N6232|14371|0.643852,N6230|12456|0.680648,0.00901736
N6232|14371|0.643852,N6233|7160|0.786088,0.00599512
N6586|9362|0.074979,N6587|5811|0.954514,0.0135986
N6042|5972|0.029382,N6041|13923|0.900903,0.00750364
N6042|5972|0.029382,N6040|9506|0.393174,0.00599916
N6042|5972|0.029382,N6035|9628|0.517647,0.0128224
N6042|5972|0.029382,N6036|13411|0.936005,0.0120529
N6042|5972|0.029382,N6038|8615|0.396815,0.0120572
N6079|5338|0.915253,N6078|7007|0.070074,0.00149453
N6321|3032|0.892461,N6319|9608|0.093142,0.0128773
N6544|8133|0.517729,N6543|11672|0.022897,0.0120859
N6544|8133|0.517729,N6542|13423|0.749481,0.0097767
N6544|8133|0.517729,N6541|1561|0.445598,0.0143489
N6400|12992|0.129242,N6404|2248|0.11642,0.0128359
N6400|12992|0.129242,N6419|13233|0.516407,0.0136019
N6400|12992|0.129242,N6415|5564|0.976566,0.0136323
N6400|12992|0.129242,N6414|13996|0.55856,0.011301
N6400|12992|0.129242,N6403|2520|0.180154,0.0120628
N6400|12992|0.129242,N6401|2941|0.747684,0.0120748
N6400|12992|0.129242,N6410|7404|0.512413,0.0136164
N6400|12992|0.129242,N6406|11941|0.902408,0.0105505
N5987|7905|0.743045,N5986|5076|0.130941,0.00299255
N6166|1664|0.755607,N6168|3086|0.901826,0.0143501
N6166|1664|0.755607,N6161|8171|0.546457,0.0143543
N6214|14233|0.907406,N6215|4947|0.607604,0.0014948
N6278|1524|0.988405,N6279|8472|0.863388,0.00752472
N6481|10275|0.079763,N6482|10523|0.015053,0.00299252
N6605|8060|0.088431,N6604|1566|0.027096,0.00753714
N6462|12079|0.184807,N6463|11743|0.746676,0.014355
N6347|6990|0.164739,N6343|1892|0.207217,0.0143823
N6347|6990|0.164739,N6339|2069|0.734962,0.0136002
N6347|6990|0.164739,N6346|1800|0.695447,0.0143765
N6347|6990|0.164739,N6345|13336|0.673998,0.0120705
N6574|4679|0.467971,N6573|14198|0.312666,0.00524659
N6578|10543|0.897537,N6576|1600|0.091107,0.0128421
N6578|10543|0.897537,N6579|8176|0.969629,0.0105456
N6578|10543|0.897537,N6577|7216|0.107749,0.00903765
N6361|7302|0.275972,N6359|6000|0.958127,0.00600239
N6361|7302|0.275972,N6360|4206|0.124469,0.00524936
N6646|13007|0.445687,N6649|9481|0.808527,0.0143376
N6006|12882|0.702961,N6005|10138|0.119221,0.00829343
N6013|14863|0.331523,N6016|14766|0.145834,0.0128271
N6013|14863|0.331523,N6014|12823|0.481106,0.00978449
N6404|2248|0.11642,N6403|2520|0.180154,0.00826897
N6209|14377|0.724351,N6207|6067|0.876562,0.0105873
N6537|4614|0.291752,N6538|5755|0.470808,0.0120702
N6099|6851|0.61591,N6101|2970|0.173651,0.0143428
N6099|6851|0.61591,N6097|4647|0.038586,0.0120655
N6099|6851|0.61591,N6098|13936|0.861763,0.0143608
N6099|6851|0.61591,N6100|2198|0.884329,0.00750619
N6282|4439|0.097234,N6281|14194|0.428714,0.00525182
N6282|4439|0.097234,N6284|1808|0.538986,0.00978465
N6419|13233|0.516407,N6415|5564|0.976566,0.0135896
N6419|13233|0.516407,N6414|13996|0.55856,0.00976827
N6419|13233|0.516407,N6417|8785|0.429454,0.0136167
N6419|13233|0.516407,N6412|9949|0.060662,0.0143676
N6101|2970|0.173651,N6100|2198|0.884329,0.0143522
N6281|14194|0.428714,N6284|1808|0.538986,0.0105459
N6092|7121|0.654588,N6093|7932|0.719916,0.00827669
N6092|7121|0.654588,N6094|15331|0.471411,0.00753308
N6092|7121|0.654588,N6095|8068|0.66985,0.00753311
N6487|14868|0.107341,N6485|7886|0.751409,0.00600741
N6487|14868|0.107341,N6486|3033|0.348194,0.00601283
N6090|5937|0.29919,N6089|13693|0.423782,0.0128425
N6396|3026|0.0439,N6393|2547|0.760036,0.0120607
N6396|3026|0.0439,N6394|8758|0.873697,0.0128141
N6202|10460|0.032784,N6203|10273|0.759466,0.00299647
N6448|11965|0.235415,N6443|13177|0.716704,0.0112969
N6329|8854|0.093781,N6327|10023|0.99145,0.00751999
N6329|8854|0.093781,N6330|6430|0.422541,0.00979146
N6041|13923|0.900903,N6040|9506|0.393174,0.00675179
N6144|12743|0.978046,N6149|11457|0.916162,0.0120656
N6144|12743|0.978046,N6148|14471|0.416843,0.0136296
N6144|12743|0.978046,N6140|2767|0.919503,0.007514
N6144|12743|0.978046,N6139|13180|0.207729,0.012057
N6562|4266|0.99228,N6561|9994|0.485909,0.00525504
N6465|4197|0.978608,N6467|15060|0.745511,0.0136658
N6467|15060|0.745511,N6468|2724|0.043433,0.0128356
N6467|15060|0.745511,N6474|14958|0.721191,0.0143571
N6467|15060|0.745511,N6478|11910|0.020916,0.0128532
N6467|15060|0.745511,N6471|1491|0.933236,0.014357
N6058|14885|0.669136,N6059|3803|0.7539,0.00374957
N6675|3664|0.178525,N6673|2594|0.987363,0.0120759
N6333|11090|0.440617,N6334|13415|0.64062,0.00299255
N6294|3729|0.576542,N6295|8325|0.08631,0.00449548
N6019|8684|0.204756,N6020|4565|0.5364,0.00905931
N6019|8684|0.204756,N6022|4630|0.983707,0.0135927
N6019|8684|0.204756,N6018|2799|0.513076,0.00751721
N6019|8684|0.204756,N6021|5345|0.456388,0.0105458
