ID1,ID2,Distance
N6543|6876|0.806204,N6539|12577|0.38029,0.0141833
N6470|12251|0.294571,N6471|2983|0.68069,0.00749558
N6137|4793|0.433426,N6136|8720|0.814985,0.00413955
N6137|4793|0.433426,N6138|2514|0.911294,0.00331603
N6137|4793|0.433426,N6139|8957|0.209885,0.00747176
N6137|4793|0.433426,N6134|13598|0.687015,0.0108504
N6137|4793|0.433426,N6135|13295|0.888262,0.0100163
N6072|6573|0.312459,N6073|11385|0.327962,0.0125015
N6156|15095|0.738051,N6155|2352|0.977437,0.00581135
N6046|11440|9.16E-4,N6045|3386|0.104016,0.000826687
N6114|4404|0.191342,N6100|14926|0.288617,0.0142145
N6453|7996|0.025361,N6455|5117|0.558564,0.00834573
N6114|4404|0.191342,N6113|12840|0.784345,0.00917039
N6336|9419|0.892769,N6335|4097|0.242734,0.014183
N6114|4404|0.191342,N6102|12244|0.807876,0.0142433
N6336|9419|0.892769,N6337|4915|0.238357,0.00165301
N6511|4351|0.573051,N6509|11265|0.903392,0.0141857
N6511|4351|0.573051,N6510|13213|0.216028,0.00914024
N6157|11406|0.099478,N6158|6692|0.434245,0.0133534
N6173|14707|0.270675,N6177|9015|0.351645,0.0125014
N6173|14707|0.270675,N6175|8745|0.623936,0.00414122
N6173|14707|0.270675,N6179|10380|0.016046,0.0108873
N6173|14707|0.270675,N6178|7595|0.996712,0.0134074
N6173|14707|0.270675,N6176|9653|0.167578,0.0125207
N6173|14707|0.270675,N6174|2419|0.270249,0.00414484
N6261|14570|0.045342,N6262|2794|0.117889,0.0108235
N5972|11162|0.383216,N5971|10321|0.148066,0.00414805
N6136|8720|0.814985,N6138|2514|0.911294,0.00496955
N6136|8720|0.814985,N6139|8957|0.209885,0.00830173
N6136|8720|0.814985,N6134|13598|0.687015,0.0116814
N6136|8720|0.814985,N6135|13295|0.888262,0.0108365
N6456|4769|0.161882,N6454|3150|0.418354,0.0091494
N6456|4769|0.161882,N6453|7996|0.025361,0.00415227
N6538|14511|0.827711,N6539|12577|0.38029,0.0133382
N6456|4769|0.161882,N6455|5117|0.558564,0.00917567
N6003|14804|0.703605,N6005|11904|0.227846,0.0133389
N6003|14804|0.703605,N6004|11895|0.968359,0.000825607
N6028|14805|0.24732,N6030|8152|0.481211,0.0116893
N6003|14804|0.703605,N6002|10286|0.009128,0.0141971
N6505|13732|0.749608,N6506|13548|0.187822,0.0125079
N6499|14225|0.483928,N6501|1478|0.93238,0.00998139
N6499|14225|0.483928,N6503|4926|0.745022,0.0133532
N6499|14225|0.483928,N6500|2825|0.881973,0.00997786
N6499|14225|0.483928,N6502|10446|0.622605,0.0142011
N6381|8815|0.593943,N6382|11157|0.750661,0.001653
N6035|15217|0.938104,N6036|4968|0.818102,0.000826308
N6116|2845|0.608085,N6117|13089|0.64727,0.0133586
N6625|2600|0.231194,N6624|5289|0.562473,0.013344
N6625|2600|0.231194,N6626|13086|0.592167,0.00413802
N6412|10516|0.094476,N6413|12869|0.905987,0.0141904
N6480|10919|0.693898,N6478|11705|0.123894,0.0133589
N6480|10919|0.693898,N6479|12446|0.392575,0.0142113
N6206|12781|0.890677,N6207|12918|0.164946,0.014182
N6061|8838|0.223474,N6062|1819|0.041881,0.0116598
N6371|9453|0.949242,N6370|5663|0.72849,0.000826316
N6089|15129|0.019791,N6090|11636|0.295381,0.000826693
N6089|15129|0.019791,N6092|12401|0.26621,0.014219
N6089|15129|0.019791,N6093|4389|0.229308,0.0125275
N6621|13446|0.525387,N6620|10025|0.202695,0.0133943
N6621|13446|0.525387,N6622|5347|0.435032,0.00664022
N6108|14231|0.29238,N6102|12244|0.807876,0.0125204
N6108|14231|0.29238,N6104|13895|0.270062,0.0133574
N6108|14231|0.29238,N6105|10461|0.459145,0.0141954
N6108|14231|0.29238,N6109|2884|0.542968,0.00248627
N6241|11273|0.467869,N6242|1702|0.905514,0.0091489
N6026|12995|0.798614,N6027|13553|0.717107,0.00665227
N6567|4782|0.284396,N6568|7026|0.069742,0.00330935
N6614|13197|0.538252,N6613|11624|0.654672,0.0133708
N6102|12244|0.807876,N6101|11335|0.682199,0.0116719
N6102|12244|0.807876,N6104|13895|0.270062,0.00580006
N6102|12244|0.807876,N6105|10461|0.459145,0.00663164
N6102|12244|0.807876,N6109|2884|0.542968,0.0125205
N6575|7339|0.452398,N6576|11056|0.02269,0
N6501|1478|0.93238,N6503|4926|0.745022,0.00998739
N6501|1478|0.93238,N6500|2825|0.881973,0.00165251
N6501|1478|0.93238,N6502|10446|0.622605,0.00414664
N6478|11705|0.123894,N6479|12446|0.392575,0.000826697
N6503|4926|0.745022,N6500|2825|0.881973,0.00998148
N6503|4926|0.745022,N6502|10446|0.622605,0.0142141
N6540|13931|0.029709,N6542|5981|0.375301,0.0116525
N6001|6604|0.250064,N5997|6485|0.332461,0.00914719
N6540|13931|0.029709,N6544|9236|0.56055,0.013332
N6001|6604|0.250064,N5999|1977|0.235886,0.00497192
N6171|12934|0.386115,N6170|5200|0.062198,0.0117167
N6624|5289|0.562473,N6626|13086|0.592167,0.0141903
N5997|6485|0.332461,N5999|1977|0.235886,0.00746865
N6237|9737|0.583001,N6236|4044|0.731956,0.00413957
N6124|1649|0.86499,N6125|11653|0.024113,0.00668016
N6152|1499|0.085429,N6151|4277|0.406442,0
N6270|5620|0.116316,N6271|2427|0.273805,0.0141906
N6270|5620|0.116316,N6269|5143|0.534164,0.00914733
N6506|13548|0.187822,N6504|2824|0.00978,0.00914365
N6214|9187|0.197703,N6213|12617|0.201805,0.00747762
N6168|3063|0.665485,N6167|7110|0.819489,0.0100256
N6010|9392|0.78648,N6012|11901|0.718166,0.0142295
N6246|3498|0.10469,N6248|4353|0.529237,0.0108269
N6010|9392|0.78648,N6011|7933|0.843538,0.0083382
N6246|3498|0.10469,N6245|13478|0.318016,0.00580984
N6162|12819|0.119303,N6161|11885|0.325745,0.0125095
N6335|4097|0.242734,N6337|4915|0.238357,0.0141863
N6018|5297|0.843314,N6017|13847|0.945852,0.00414468
N6424|8079|0.373691,N6423|7830|0.946059,0.0116802
N6196|4501|0.044456,N6195|14127|0.189871,0.0100024
N6098|10639|0.790918,N6099|9004|0.483146,0.00747456
N6249|5772|0.105383,N6248|4353|0.529237,0.0141709
N6249|5772|0.105383,N6245|13478|0.318016,0.0141907
N6227|6894|0.259556,N6229|13326|0.393883,0.00748241
N6347|4149|0.783741,N6346|2310|0.177124,0.00414221
N6084|14323|0.308819,N6083|1952|0.989579,0.0108218
N6101|11335|0.682199,N6104|13895|0.270062,0.012508
N6101|11335|0.682199,N6105|10461|0.459145,0.0133452
N6126|7766|0.395079,N6127|3376|0.498623,0.0125012
N6390|9768|0.476632,N6389|7772|0.344949,0
N6390|9768|0.476632,N6388|10556|0.53667,0.0141771
N6490|12200|0.423258,N6489|2840|0.06071,0.00332
N6389|7772|0.344949,N6388|10556|0.53667,0.0141771
N6580|5824|0.930568,N6582|6103|0.275984,0.00915852
N6580|5824|0.930568,N6579|5919|0.898516,0.014191
N6580|5824|0.930568,N6584|12081|0.305139,0.0133611
N6341|8979|0.270636,N6343|2741|0.28539,0.0133641
N6104|13895|0.270062,N6105|10461|0.459145,0.000825606
N6104|13895|0.270062,N6109|2884|0.542968,0.0133575
N6093|4389|0.229308,N6088|8368|0.405709,0.0125162
N6100|14926|0.288617,N6110|5398|0.392489,0.0141969
N6248|4353|0.529237,N6247|5161|0.964235,0.0108267
N6248|4353|0.529237,N6245|13478|0.318016,0.00997638
N6251|3925|0.553449,N6252|9550|0.555186,0
N6305|2552|0.749894,N6306|4253|0.615382,0.00915658
N6251|3925|0.553449,N6253|2064|0.908562,0.0133772
N6252|9550|0.555186,N6253|2064|0.908562,0.0133772
N6095|9243|0.165028,N6096|6693|0.541728,0.012573
N6593|8846|0.411716,N6592|2702|0.773122,0.00413802
N6593|8846|0.411716,N6591|14425|0.565549,0.0133528
N6095|9243|0.165028,N6094|14996|0.023855,0.00748285
N6593|8846|0.411716,N6590|12767|0.554342,0.00916982
N5976|13685|0.101859,N5974|1645|0.077146,0.0116735
N6274|4526|0.49051,N6275|13799|0.03683,0.0141989
N6429|3117|0.744349,N6430|4099|0.55856,0.00247999
N6609|15229|0.564491,N6610|2770|0.189254,0.011665
N6289|12890|0.749175,N6290|11498|0.595186,0.000825605
N6515|13113|0.910477,N6514|8116|0.825327,0.0066461
N6219|15035|0.556581,N6218|13843|0.21794,0.00581243
N6582|6103|0.275984,N6579|5919|0.898516,0.0133578
N6128|11048|0.219199,N6127|3376|0.498623,0.00999417
N6582|6103|0.275984,N6584|12081|0.305139,0.0108501
N6582|6103|0.275984,N6581|14829|0.562386,0.0125203
N5955|15134|0.302017,N5956|6601|0.024859,0.0142102
N6128|11048|0.219199,N6129|3484|0.731251,0.0142317
N6233|3619|0.033709,N6235|12627|0.547902,0.0134087
N5943|10324|0.03349,N5942|11206|0.583993,0.00998136
N6386|5070|0.225196,N6387|4163|0.053989,0.00830163
N6189|5383|0.359537,N6188|14970|0.420014,0.0133585
N6131|15059|0.972286,N6130|9552|0.333157,0.000826315
N6464|13244|0.846427,N6465|2431|0.287359,0.0142087
N6380|9027|0.642974,N6383|10060|0.133492,0.001653
N6380|9027|0.642974,N6381|8815|0.593943,0.00248291
N6380|9027|0.642974,N6382|11157|0.750661,0.000826686
N6401|2146|0.201181,N6402|6112|0.440308,0.0100029
N6359|2949|0.75628,N6360|7303|0.580138,0.0141828
N6401|2146|0.201181,N6400|11383|0.709941,0.0108299
N6617|12221|0.608762,N6616|8856|0.786683,0.00497557
N6096|6693|0.541728,N6094|14996|0.023855,0.0134132
N6352|5619|0.144674,N6351|15109|0.209236,0
N6392|11481|0.87992,N6391|2453|0.961628,0.0124944
N6105|10461|0.459145,N6109|2884|0.542968,0.0141955
N6392|11481|0.87992,N6395|1562|0.313117,0.0142216
N6247|5161|0.964235,N6245|13478|0.318016,0.0141906
N6107|14700|0.203356,N6103|1528|0.541291,0.00915847
N6107|14700|0.203356,N6106|1969|0.220009,0.00999583
N6107|14700|0.203356,N6108|14231|0.29238,0.0125107
N6107|14700|0.203356,N6102|12244|0.807876,0.00999577
N6107|14700|0.203356,N6101|11335|0.682199,0.013364
N6107|14700|0.203356,N6104|13895|0.270062,0.0108299
N6107|14700|0.203356,N6105|10461|0.459145,0.0116651
N6107|14700|0.203356,N6109|2884|0.542968,0.0125108
N6005|11904|0.227846,N6004|11895|0.968359,0.0141773
N6548|15135|0.161051,N6547|4031|0.42936,0.00664594
N6230|2963|0.130489,N6231|12516|0.965039,0.00497565
N6177|9015|0.351645,N6179|10380|0.016046,0.0133714
N6177|9015|0.351645,N6176|9653|0.167578,0.0133323
N6039|3671|0.61349,N6040|12905|0.641312,0.00247998
N6402|6112|0.440308,N6400|11383|0.709941,0.00747721
N6552|5642|0.681553,N6551|12994|0.157769,0.0116536
N6552|5642|0.681553,N6550|4444|0.023982,0.0141963
N6309|13517|0.193421,N6308|6754|0.210182,0.00999421
N6257|5540|0.415496,N6258|12120|0.593682,0.0049705
N6257|5540|0.415496,N6256|2781|0.024579,0.0142086
N5960|12499|0.194161,N5961|2449|0.356439,0.00916894
N6000|12024|0.096745,N5996|11649|0.252018,0.0133529
N6000|12024|0.096745,N5998|5348|0.632917,0.00746529
N6000|12024|0.096745,N6001|6604|0.250064,0.00664024
N6000|12024|0.096745,N5997|6485|0.332461,0.00914231
N6000|12024|0.096745,N5999|1977|0.235886,0.00497047
N6507|9444|0.965907,N6506|13548|0.187822,0.0116646
N6507|9444|0.965907,N6504|2824|0.00978,0.0125227
N6200|13610|0.385388,N6201|7709|0.075859,0.011672
N6383|10060|0.133492,N6381|8815|0.593943,0.00248179
N6383|10060|0.133492,N6382|11157|0.750661,0.000826314
N6542|5981|0.375301,N6544|9236|0.56055,0.00999048
N6542|5981|0.375301,N6541|7057|0.439771,0.0133639
N6522|14208|0.67919,N6523|13012|0.399026,0.00248186
N6522|14208|0.67919,N6521|7528|0.429797,0.0108365
N6522|14208|0.67919,N6524|3556|0.674467,0.0125107
N6042|5977|0.688576,N6043|8501|0.562463,0.0142104
N5938|10898|0.324174,N5937|8540|0.629155,0.00666266
N6415|10904|0.395087,N6417|6808|0.52065,0.000826301
N6415|10904|0.395087,N6416|10767|0.35385,0.00248186
N5980|7542|0.709864,N5979|2023|0.681186,0.00664326
N6031|6993|0.117155,N6029|1783|0.941127,0.0125345
N6031|6993|0.117155,N6028|14805|0.24732,0.0108495
N6031|6993|0.117155,N6030|8152|0.481211,0.0099916
N6592|2702|0.773122,N6590|12767|0.554342,0.0116747
N6146|10377|0.006836,N6150|9011|0.212008,0.0141935
N6146|10377|0.006836,N6147|5745|0.053738,0.00914121
N6146|10377|0.006836,N6148|5929|0.529398,0.0133544
N5947|4045|0.277536,N5948|9454|0.280137,0.0108219
N6526|9287|0.377807,N6525|9535|0.0993,0.0142206
N6175|8745|0.623936,N6179|10380|0.016046,0.0134085
N6175|8745|0.623936,N6174|2419|0.270249,0.00831435
N6591|14425|0.565549,N6590|12767|0.554342,0.0108217
N6287|4702|0.815189,N6288|9888|0.808411,0.0125339
N6405|12271|0.739618,N6406|11960|0.818916,0.011665
N6533|9629|0.544016,N6536|1552|0.110391,0.0125097
N6533|9629|0.544016,N6535|1738|0.950824,0.013357
N6533|9629|0.544016,N6537|15385|0.052951,0.0108123
N6533|9629|0.544016,N6534|13586|0.030554,0.0108166
N6533|9629|0.544016,N6539|12577|0.38029,0.0141907
N5954|2537|0.440756,N5953|13769|0.415342,0.00580199
N5954|2537|0.440756,N5952|3918|0.575802,0.00748261
N6598|8741|0.995974,N6599|9863|0.396247,0.00497562
N6463|7898|0.208179,N6464|13244|0.846427,0.00663688
N6463|7898|0.208179,N6465|2431|0.287359,0.0141969
N6329|9955|0.366595,N6330|9814|0.600816,0.0142093
N6379|2550|0.305555,N6378|6361|0.250897,0.00915882
N6202|2463|0.286536,N6203|9911|0.094452,0.0134671
N6202|2463|0.286536,N6204|15200|0.451631,0.0142709
N6296|13798|0.634115,N6295|7052|0.455157,0.0142155
N6345|10119|0.498856,N6347|4149|0.783741,0.00915682
N6345|10119|0.498856,N6346|2310|0.177124,0.0100018
N6029|1783|0.941127,N6028|14805|0.24732,0.001653
N6029|1783|0.941127,N6030|8152|0.481211,0.0133821
N6500|2825|0.881973,N6502|10446|0.622605,0.00581224
N5983|3815|0.434386,N5984|12966|0.631965,0.00415628
N6442|4485|0.516027,N6443|14931|0.12584,0.00248175
N6559|5401|0.117466,N6558|9393|0.318607,0.00746537
N6559|5401|0.117466,N6557|13520|0.124002,0.00832831
N6012|11901|0.718166,N6011|7933|0.843538,0.0108452
N6304|11312|0.571592,N6303|5246|0.98366,0.00580076
N6078|4741|0.924071,N6079|6537|0.605378,0.00580633
N6353|7627|0.435132,N6354|8594|0.933351,0.00998298
N6183|12464|0.643747,N6184|15143|0.457902,0.00915344
N6183|12464|0.643747,N6185|10761|0.160507,0.0141964
N6166|8674|0.272486,N6165|2220|0.854909,0.0125162
N6263|14265|0.041471,N6264|5023|0.624218,0.00664032
N6281|7847|0.526114,N6280|4725|0.448149,0.0066428
N5996|11649|0.252018,N5998|5348|0.632917,0.0141853
N5996|11649|0.252018,N6001|6604|0.250064,0.0133641
N5996|11649|0.252018,N5997|6485|0.332461,0.0142091
N5996|11649|0.252018,N5999|1977|0.235886,0.0116641
N6438|12906|0.408436,N6439|10943|0.103461,0.0125528
N6438|12906|0.408436,N6440|5932|0.184228,0.0125363
N6283|5225|0.868053,N6284|14249|0.581539,0.00165252
N6179|10380|0.016046,N6176|9653|0.167578,0.0134133
N6179|10380|0.016046,N6174|2419|0.270249,0.0133892
N6551|12994|0.157769,N6550|4444|0.023982,0.00581221
N6050|13856|0.298269,N6049|5280|0.913619,0.0133536
N6461|7292|0.769975,N6460|13590|0.965972,0.00915876
N6149|9364|0.222715,N6150|9011|0.212008,0.00747765
N5975|14726|0.273172,N5976|13685|0.101859,0.0125274
N5975|14726|0.273172,N5974|1645|0.077146,0.00580591
N6531|12608|0.403644,N6530|5194|0.985558,0.00497551
N6232|4972|0.867383,N6230|2963|0.130489,0.0058148
N6232|4972|0.867383,N6231|12516|0.965039,0.00581259
N6611|4508|0.984725,N6610|2770|0.189254,0.00663312
N6327|12246|0.595745,N6326|8443|0.161216,0.00165505
N6439|10943|0.103461,N6440|5932|0.184228,0.00497189
N6569|5097|0.140683,N6567|4782|0.284396,0.00497043
N6569|5097|0.140683,N6568|7026|0.069742,0.00165251
N6090|11636|0.295381,N6092|12401|0.26621,0.0133717
N6090|11636|0.295381,N6093|4389|0.229308,0.0116803
N6090|11636|0.295381,N6088|8368|0.405709,0.0142448
N6378|6361|0.250897,N6377|9296|0.798348,0.0133481
N6138|2514|0.911294,N6139|8957|0.209885,0.0091473
N6138|2514|0.911294,N6134|13598|0.687015,0.0125415
N6138|2514|0.911294,N6135|13295|0.888262,0.0117
N6087|9324|0.15519,N6086|3769|0.410284,0.00580628
N6087|9324|0.15519,N6085|6492|0.540812,0.00663695
N5998|5348|0.632917,N6001|6604|0.250064,0.00746865
N5998|5348|0.632917,N5997|6485|0.332461,0.00997249
N5998|5348|0.632917,N5999|1977|0.235886,0.0057985
N6223|9031|0.131002,N6222|9676|0.15212,0.0066432
N6223|9031|0.131002,N6224|12730|0.423443,0.0141966
N6546|13324|0.481726,N6548|15135|0.161051,0.00748464
N6546|13324|0.481726,N6547|4031|0.42936,0.00415252
N5968|2863|0.73599,N5969|14280|0.516737,0.00331307
N6583|11367|0.794275,N6580|5824|0.930568,0.0125273
N6583|11367|0.794275,N6582|6103|0.275984,0.0100065
N6583|11367|0.794275,N6584|12081|0.305139,0.00414126
N6577|3545|0.31947,N6582|6103|0.275984,0.0142435
N6577|3545|0.31947,N6578|11887|0.986788,0.00331167
N5945|6685|0.118246,N5944|3513|0.465541,0.00749389
N6558|9393|0.318607,N6557|13520|0.124002,0.00914146
N6076|1436|0.970504,N6077|11104|0.952081,0.00663672
N6435|12772|0.908447,N6436|4755|0.318182,0.0142184
N6112|14973|0.266173,N6111|11718|0.019339,0.00998722
N6112|14973|0.266173,N6110|5398|0.392489,0.00914735
N6536|1552|0.110391,N6537|15385|0.052951,0.0091497
N6092|12401|0.26621,N6093|4389|0.229308,0.00664634
N6092|12401|0.26621,N6088|8368|0.405709,0.0142088
N6203|9911|0.094452,N6204|15200|0.451631,0.0108868
N6475|2362|0.79979,N6474|4443|0.287204,0.00498312
N6103|1528|0.541291,N6106|1969|0.220009,0.0058055
N6103|1528|0.541291,N6108|14231|0.29238,0.0116873
N6103|1528|0.541291,N6102|12244|0.807876,0.00248177
N6103|1528|0.541291,N6101|11335|0.682199,0.0108363
N6103|1528|0.541291,N6104|13895|0.270062,0.00496775
N6103|1528|0.541291,N6105|10461|0.459145,0.00579852
N6103|1528|0.541291,N6109|2884|0.542968,0.0116873
N5988|7832|0.681681,N5989|2007|0.148589,0.0108505
N6150|9011|0.212008,N6147|5745|0.053738,0.0133342
N6150|9011|0.212008,N6148|5929|0.529398,0.0141856
N6299|12312|0.849732,N6300|9177|0.044604,0.00331296
N6454|3150|0.418354,N6453|7996|0.025361,0.00830933
N6454|3150|0.418354,N6455|5117|0.558564,0.0133468
N5941|12379|0.608845,N5943|10324|0.03349,0.0141907
N5941|12379|0.608845,N5940|9263|0.277471,0.0091431
N6535|1738|0.950824,N6534|13586|0.030554,0.0124984
N5953|13769|0.415342,N5952|3918|0.575802,0.00831425
N6235|12627|0.547902,N6234|12708|0.160487,0.00413868
N6068|3169|0.167881,N6067|1906|0.240526,0.0133713
N6243|3620|0.092756,N6241|11273|0.467869,0.0108217
N6243|3620|0.092756,N6242|1702|0.905514,0.0100032
N6348|13298|0.948926,N6349|13513|0.939188,0.0142294
N6086|3769|0.410284,N6085|6492|0.540812,0.00580627
N6057|2768|0.797505,N6056|4827|0.436882,0.00663703
N6315|13166|0.547788,N6316|11489|0.003983,0.00663165
N6432|10803|0.584638,N6433|6499|0.360404,0.001653
N6420|11415|0.046042,N6421|12855|0.76124,0.00497613
N6420|11415|0.046042,N6419|13674|0.030062,0.00331169
N6317|15318|0.823611,N6318|13380|0.385845,0.00497048
N6362|12656|0.866028,N6363|9929|0.334847,0.00248
N5959|10255|0.57841,N5958|3460|0.519099,0.00664039
N5959|10255|0.57841,N5957|4531|0.41492,0.0133882
N6125|11653|0.024113,N6121|2603|0.365249,0.0116687
N6125|11653|0.024113,N6127|3376|0.498623,0.0125094
N6272|7356|0.304493,N6271|2427|0.273805,0.00581464
N6272|7356|0.304493,N6269|5143|0.534164,0.0133576
N6339|5243|0.595928,N6338|4549|0.830476,0.0108531
N6111|11718|0.019339,N6110|5398|0.392489,0.00748251
N5977|11114|0.696006,N5974|1645|0.077146,0.0133451
N6121|2603|0.365249,N6122|8725|0.889861,0.00914304
N6121|2603|0.365249,N6127|3376|0.498623,0.0125053
N6121|2603|0.365249,N6123|10842|0.858645,0.00918028
N6320|3806|0.363285,N6321|11905|0.610252,0.0125009
N6106|1969|0.220009,N6108|14231|0.29238,0.0125205
N6106|1969|0.220009,N6102|12244|0.807876,0.00663701
N6106|1969|0.220009,N6101|11335|0.682199,0.011672
N6106|1969|0.220009,N6104|13895|0.270062,0.00746876
N6106|1969|0.220009,N6105|10461|0.459145,0.00830155
N6106|1969|0.220009,N6109|2884|0.542968,0.0125206
N6228|15183|0.072983,N6227|6894|0.259556,0.0074928
N6228|15183|0.072983,N6229|13326|0.393883,0.00664303
N6604|9428|0.205086,N6603|10122|0.218519,0.00497565
N6097|14746|0.514575,N6098|10639|0.790918,0.00916287
N6097|14746|0.514575,N6099|9004|0.483146,0.00998752
N6555|10932|0.623369,N6556|12762|0.989808,0.00165509
N6250|11841|0.706942,N6251|3925|0.553449,0.00165506
N6250|11841|0.706942,N6252|9550|0.555186,0.00165506
N6250|11841|0.706942,N6253|2064|0.908562,0.0125276
N6312|12826|0.399061,N6313|6364|0.622458,0.0142263
N6523|13012|0.399026,N6521|7528|0.429797,0.00998907
N6523|13012|0.399026,N6524|3556|0.674467,0.0116577
N5993|7675|0.739392,N5992|6834|0.974131,0.0125222
N6421|12855|0.76124,N6419|13674|0.030062,0.00331294
N6334|12046|0.858384,N6336|9419|0.892769,0.0116644
N6334|12046|0.858384,N6335|4097|0.242734,0.0108165
N6334|12046|0.858384,N6337|4915|0.238357,0.0116655
N6181|12815|0.603686,N6180|4660|0.982138,0.00748391
N6070|6047|0.887764,N6071|12818|6.84E-4,0.00413714
N6468|3236|0.764608,N6467|4792|0.888674,0.0033117
N6417|6808|0.52065,N6416|10767|0.35385,0.00165251
N6122|8725|0.889861,N6123|10842|0.858645,0.00497605
N6375|7420|0.379266,N6376|8158|0.862441,0.0142098
N6366|7414|0.714649,N6365|8316|0.149414,0.00165226
