ID1,ID2,Distance
N6405|5698|0.28307,N6406|2203|0.918294,0.0133716
N6553|3948|0.860263,N6563|8897|0.27065,0.0134055
N6553|3948|0.860263,N6559|13841|0.348566,0.0142157
N6553|3948|0.860263,N6555|6664|0.562407,0.0125515
N6553|3948|0.860263,N6566|9530|0.191846,0.0116763
N6553|3948|0.860263,N6561|4383|0.334186,0.011682
N6409|3648|0.025677,N6410|4170|0.068567,0.0141963
N5948|1456|0.5047,N5949|3260|0.911499,0.0041427
N6517|6914|0.811158,N6518|2899|0.048159,0.0125408
N6507|4344|0.184093,N6508|8685|0.660955,0.00663902
N6503|8262|0.735079,N6504|1960|0.429201,0.011702
N6276|11174|0.014053,N6277|9275|0.101487,0.0125303
N6192|6770|0.63956,N6193|8701|0.481842,0.00916235
N6171|10520|0.410818,N6172|2965|0.315298,0.0125131
N6373|7218|0.461201,N6372|9148|0.871845,0.00582461
N6536|3170|0.138008,N6537|12290|0.180194,0.00915052
N6536|3170|0.138008,N6538|2051|0.238094,0.0117084
N6052|10019|0.953191,N6053|11377|0.82614,0.00999622
N6052|10019|0.953191,N6059|6619|0.248708,0.0133858
N6227|11562|0.012148,N6226|1699|0.788469,0.0142164
N6572|1993|0.959319,N6573|15312|0.349462,0.004151
N6391|2567|0.761872,N6392|13159|0.759425,0.0125695
N6177|10522|0.847473,N6176|10326|0.117155,0.00414501
