source,target
956,14353
957,13175
958,14941
959,15054
960,14756
961,14903
962,15084
963,15096
963,14787
964,4359
965,15079
966,15088
967,12708
968,14575
969,14369
970,12733
971,15099
972,2566
973,9939
974,14186
975,11638
976,13675
977,15029
978,14786
979,14131
980,10240
981,11269
982,8796
983,13737
984,14632
985,11815
986,14798
987,14610
987,15363
988,11833
989,15075
990,14183
991,15038
992,13365
993,13376
994,15073
995,15090
996,6447
997,13014
998,15056
999,15097
999,14174
1000,15000
1001,3217
1002,1314
1003,14963
1004,14226
1005,13625
1006,12842
1007,14958
1008,12555
1009,9483
1010,2034
1011,14987
1012,14337
1013,14841
1014,13492
1015,14968
1016,14024
1016,14334
1017,11881
1018,11085
1019,5708
1020,14291
1021,15010
1022,13396
1023,10862
1024,14898
1025,15099
1026,13747
1026,14703
1027,13856
1027,15092
1028,9155
1028,14719
1029,6974
1029,14030
1030,13571
1030,13616
1031,14766
1032,14621
1032,14268
1033,15082
1033,10223
1034,15083
1034,14657
1035,10253
1035,14585
1036,15096
1036,12005
1037,14470
1037,14512
1038,8184
1038,12748
1038,13754
1039,15092
1039,9932
1040,13741
1040,14867
1041,6739
1041,10355
1042,1671
1042,12812
1043,14728
1043,13222
1044,11758
1044,5317
1045,13031
1045,15096
1046,14645
1046,8259
1047,14510
1047,12441
1048,15085
1049,3159
1049,14711
1050,14763
1050,6659
1051,15069
1051,11403
1052,14099
1052,9625
1053,8373
1053,1489
1054,15076
1054,14907
1055,14014
1055,13754
1056,14420
1056,2971
1057,14208
1057,15097
1058,2690
1058,13616
1059,14988
1059,13806
1060,9376
1060,14225
1061,3859
1061,6553
1062,14722
1062,13314
1063,4682
1063,14976
1063,15273
1064,14669
1064,15060
1065,10986
1065,13390
1066,14761
1066,15081
1067,14311
1067,15010
1068,12035
1068,14063
1069,5316
1069,9926
1070,14050
1070,3616
1071,15035
1071,14686
1072,9971
1072,15087
1072,13860
1073,6767
1073,5034
1074,13777
1074,13576
1075,7637
1075,11837
1076,10870
1076,15052
1077,4046
1077,14570
1078,13194
1078,11701
1079,14645
1079,13873
1080,14988
1080,15071
1081,14224
1081,14537
1082,14961
1082,13977
1083,14644
1083,14926
1084,8366
1084,12791
1085,14108
1085,12735
1086,14390
1086,14992
1087,13149
1087,11972
1088,15016
1088,15049
1089,14334
1089,14315
1090,14199
1090,2219
1091,13350
1091,14033
1092,13780
1092,14736
1093,5343
1093,12243
1093,14496
1094,14421
1094,13088
1095,15080
1095,12684
1096,13253
1096,14769
1097,14463
1097,15079
1098,14294
1098,14409
1099,14181
1099,8618
1100,10917
1100,15069
1101,14344
1101,11980
1102,15092
1102,15020
1103,4266
1103,14566
1104,15084
1104,15067
1105,6602
1105,14127
1106,11624
1106,14531
1107,9894
1107,11235
1108,15003
1108,14678
1109,14755
1109,15101
1110,7420
1111,14687
1111,13846
1112,13357
1112,13953
1113,15014
1113,9692
1114,3909
1114,14710
1115,9911
1115,13311
1116,15036
1116,14787
1117,14441
1117,14947
1118,3336
1118,12946
1119,9863
1119,15058
1120,15077
1120,15042
1121,14820
1121,15079
1122,14188
1122,13403
1123,12271
1123,13114
1124,7373
1124,7219
1125,13083
1125,10686
1126,12755
1126,14397
1127,11442
1127,14983
1128,11799
1128,14883
1129,13872
1129,14498
1130,10263
1130,14846
1131,15074
1131,15075
1131,2394
1132,15070
1132,12157
1133,13399
1133,14930
1134,11069
1134,6856
1135,15070
1135,10732
1136,13674
1136,14805
1137,14360
1137,7309
1138,15037
1138,10367
1139,11192
1139,14763
1140,8170
1140,3572
1141,13447
1141,10088
1142,12631
1142,14927
1143,12431
1143,11940
1144,15050
1144,11227
1145,14950
1145,12197
1146,2050
1146,10303
1147,12321
1147,4279
1148,14740
1148,8229
1149,14934
1149,13554
1150,14888
1150,14606
1151,5645
1151,4878
1151,14130
1152,2492
1152,12334
1153,15097
1153,14752
1154,15032
1154,15083
1154,14850
1155,14179
1155,13765
1156,9976
1156,14681
1157,13476
1157,13895
1157,14768
1158,11537
1158,7633
1159,13974
1159,8262
1160,14312
1160,10858
1161,14905
1161,14881
1162,11702
1162,15080
1163,15096
1163,15022
1164,14013
1164,13593
1164,15337
1165,15092
1165,14407
1166,13038
1166,15051
1167,9094
1167,9988
1168,15093
1168,13190
1169,3764
1169,12987
1170,9471
1170,14542
1171,9113
1171,3744
1172,14982
1172,15020
1173,6939
1173,13159
1174,11173
1174,9115
1175,13794
1175,14184
1176,13957
1176,15082
1177,13348
1177,14281
1178,13710
1178,14166
1179,14894
1179,13337
1180,12899
1180,12544
1181,5240
1181,14549
1182,13108
1182,15044
1183,5427
1183,13176
1184,12083
1184,14541
1185,15087
1185,7684
1186,11001
1186,8006
1186,15360
1187,15082
1187,5044
1188,14586
1188,14404
1189,14946
1189,13265
1190,2239
1190,14103
1191,14197
1191,14993
1192,7147
1192,12584
1193,15080
1193,14709
1194,15075
1194,15026
1195,15100
1195,13720
1196,14770
1196,11554
1197,14434
1197,14705
1198,14785
1198,14510
1199,13631
1199,3531
1200,8083
1200,2509
1201,13818
1201,14986
1202,9354
1202,14903
1203,13530
1203,14760
1203,15392
1204,10458
1204,12168
1205,15044
1205,15061
1206,11372
1206,13129
1207,14078
1207,10811
1208,14961
1208,15052
1209,14884
1209,14352
1210,15004
1210,9357
1211,8558
1211,14517
1212,10220
1212,15048
1213,11452
1213,12056
1214,13914
1214,13815
1215,14422
1215,13566
1216,14961
1216,12183
1217,11833
1217,9365
1218,14779
1218,15036
1219,13885
1219,10306
1220,15090
1220,11814
1221,14945
1221,14769
1222,10035
1222,14835
1223,14645
1223,13142
1224,14979
1224,13278
1225,9677
1225,14674
1226,1685
1226,15041
1227,3761
1227,14950
1228,14737
1228,12196
1229,14836
1229,12828
1230,14780
1230,15100
1231,15060
1231,13903
1232,11593
1232,14655
1233,12990
1233,14859
1234,14518
1234,3816
1235,13394
1235,15070
1236,15099
1236,14969
1237,8068
1237,14966
1238,12303
1238,13698
1239,12736
1239,14675
1240,15040
1240,14828
1241,14231
1241,14867
1242,15043
1242,11706
1243,14950
1243,11426
1244,15047
1244,14388
1245,14694
1245,14733
1246,14851
1246,14884
1247,14173
1247,14967
1248,7532
1248,10227
1249,15054
1249,11834
1250,14794
1250,15001
1250,13792
1251,15082
1251,14306
1252,9771
1252,11515
1253,5564
1253,14961
1254,10904
1254,14185
1255,14215
1255,14657
1256,14670
1256,10171
1257,13842
1257,14362
1258,14096
1258,4755
1259,14398
1259,14754
1260,15057
1260,13193
1261,14725
1261,9402
1261,11705
1262,3518
1262,11952
1263,12157
1263,15093
1264,15034
1264,14717
1264,15239
1265,14803
1265,12681
1266,14712
1266,13544
1267,11395
1267,14994
1268,14890
1268,12085
1269,7345
1269,8397
1270,15054
1270,14157
1271,1943
1271,13900
1272,14292
1272,14647
1273,14029
1273,14221
1274,9610
1274,14936
1275,15046
1275,11694
1276,14063
1276,14436
1277,11532
1277,10454
1278,11443
1278,14579
1279,11648
1279,15085
1280,15082
1280,15062
1281,14795
1281,13072
1282,15069
1282,15070
1283,13313
1283,14863
1283,15279
1284,14432
1284,15081
1285,13146
1285,14966
1286,15001
1286,12370
1287,11732
1287,12066
1288,12379
1288,14767
1289,10582
1289,12229
1290,11993
1290,13369
1291,14932
1291,12506
1292,10129
1292,15020
1293,12462
1293,13926
1294,13034
1294,13384
1295,15091
1295,15087
1296,13578
1296,12396
1297,8296
1297,6087
1298,14410
1298,12276
1299,1835
1299,13845
1300,13658
1300,9936
1301,14054
1301,13118
1301,14359
1302,14862
1302,11797
1303,4242
1303,13764
1304,8687
1304,14495
1305,15033
1305,15041
1306,14270
1306,14483
1307,7993
1307,14782
1308,14703
1308,11087
1309,12275
1309,1786
1310,14981
1310,14689
1311,12614
1311,14773
1312,3880
1312,10116
1313,14101
1313,14881
1314,14690
1315,9223
1315,14965
1316,14616
1316,11649
1317,14962
1317,11874
1318,13365
1318,8328
1319,9540
1319,13863
1320,15098
1320,14988
1321,15009
1321,15024
1322,15053
1322,13240
1323,9465
1323,14139
1324,13982
1324,15065
1325,14685
1325,3374
1325,12927
1326,14855
1326,11938
1327,13263
1327,12648
1328,15081
1328,13492
1329,12932
1329,13025
1330,15025
1330,12498
1331,8631
1331,14331
1331,15203
1332,13954
1332,14401
1333,15076
1333,13242
1334,10636
1334,15028
1335,5264
1335,11292
1335,14398
1336,11585
1336,14152
1337,4165
1337,14447
1338,9984
1338,11421
1339,13539
1339,13096
1340,14328
1340,11062
1341,14829
1341,13809
1342,15064
1342,14315
1343,10526
1343,13361
1344,14058
1344,1981
1345,15088
1345,13625
1345,14802
1346,9430
1346,5975
1347,13920
1347,14963
1348,15075
1348,10541
1349,14313
1349,14467
1349,15206
1350,14131
1350,7782
1351,14917
1351,15079
1352,13190
1352,2639
1352,14753
1353,15089
1353,5931
1354,13101
1354,15095
1355,14844
1355,14430
1356,14792
1356,11921
1357,11331
1358,14259
1358,13211
1359,14733
1359,15037
1360,14879
1360,11715
1361,15074
1361,14808
1362,13124
1362,12361
1363,14685
1363,14599
1363,14568
1363,14469
1364,13574
1364,14750
1365,11828
1365,11433
1366,14562
1366,13375
1367,14371
1367,14557
1368,14915
1368,15039
1369,14388
1369,14332
1370,13425
1370,8985
1371,13761
1371,13454
1372,14344
1372,14989
1372,8769
1373,14714
1373,11994
1373,14547
1374,14874
1374,14989
1374,12073
1375,9100
1375,15059
1375,14390
1375,14866
1376,6329
1376,9445
1376,12679
1377,12438
1377,15058
1378,12403
1378,13193
1378,14615
1379,12797
1379,15036
1380,15002
1380,4536
1380,10633
1381,12022
1381,14155
1382,9907
1382,3749
1382,14378
1383,12443
1383,11761
1384,15062
1384,11874
1385,1613
1385,9263
1386,14699
1386,8571
1387,14459
1387,6662
1388,15045
1388,15076
1389,14663
1389,14488
1390,14838
1390,14299
1390,14602
1391,14776
1391,7686
1392,9464
1392,13239
1392,14726
1392,13537
1393,12376
1393,15061
1394,14198
1394,15024
1395,14936
1395,8414
1395,13625
1396,12254
1396,11459
1397,12362
1397,14896
1398,11789
1398,14854
1399,14998
1399,14850
1400,14982
1400,14475
1401,14663
1401,9007
1402,7238
1402,11879
1403,15095
1403,15100
1404,11676
1404,1809
1405,9887
1405,15083
1406,13815
1406,15089
1407,10016
1407,14532
1407,9821
1408,15007
1408,15080
1408,14029
1409,5084
1409,9113
1410,7942
1410,14128
1411,12669
1411,8684
1412,8169
1412,15022
1413,14848
1413,12984
1413,15147
1414,14838
1414,14975
1415,12362
1415,14939
1416,15084
1416,12462
1417,12280
1417,14211
1418,4917
1418,13495
1419,11313
1419,15003
1419,7900
1420,14962
1420,12590
1421,15096
1421,14012
1422,15055
1422,14976
1422,7057
1423,13095
1423,12000
1424,12743
1424,14808
1425,9492
1425,8868
1426,7361
1426,12569
1427,15065
1427,15019
1427,5736
1428,14749
1428,10009
1428,15270
1429,14509
1429,6797
1430,13932
1430,15095
1430,13551
1431,14967
1431,14878
1431,2552
1432,15099
1432,15067
1433,14572
1434,14903
1434,8790
1435,8056
1435,14706
1436,14818
1436,12843
1437,15037
1437,15073
1438,14065
1438,14741
1439,6089
1439,14027
1439,12230
1439,9297
1440,14100
1440,14286
1441,14795
1441,14719
1442,15086
1442,14956
1443,13950
1443,15020
1444,10008
1444,11559
1445,13726
1445,14445
1446,15093
1446,15059
1447,9684
1447,14277
1448,15033
1448,14724
1449,14554
1449,14234
1450,11640
1450,15032
1451,15055
1451,14161
1452,10292
1452,13211
1453,14971
1453,3824
1453,14349
1454,9330
1454,15012
1455,13161
1455,13888
1456,10855
1457,14169
1457,14134
1458,9359
1458,15038
1459,15081
1459,15006
1459,6146
1460,15062
1460,14814
1461,8386
1461,15078
1462,14811
1462,5428
1463,13246
1463,6284
1464,8657
1464,10908
1465,15026
1465,9920
1466,15046
1466,15021
1467,14807
1467,11721
1467,13248
1468,14201
1468,3277
1469,14913
1469,11378
1470,14888
1470,11737
1471,15088
1471,14846
1472,15067
1472,6088
1473,8299
1473,15055
1474,10162
1474,15063
1475,14238
1475,14960
1476,12411
1476,15080
1477,6218
1477,10164
1478,15085
1478,14563
1479,13441
1479,14464
1480,13762
1480,14939
1481,8933
1481,12914
1482,14982
1482,14379
1483,13711
1483,12104
1484,13958
1484,12682
1485,7771
1485,5630
1485,13737
1486,14502
1486,7799
1487,14793
1487,2455
1488,5055
1488,12825
1489,13522
1490,14981
1490,15097
1491,9608
1491,11908
1492,14069
1492,15074
1493,11227
1493,15095
1494,14480
1494,7888
1495,14655
1495,15062
1496,14731
1496,11071
1497,14808
1497,8287
1498,10052
1498,9259
1499,9304
1499,15100
1500,14041
1500,14998
1501,12638
1501,14971
1502,11751
1502,15096
1503,14941
1503,9271
1504,14569
1504,13545
1505,14784
1505,11071
1506,15074
1506,14961
1507,11678
1507,11331
1508,15099
1508,14958
1509,15097
1509,8410
1509,10093
1510,15052
1510,15085
1511,15043
1511,13399
1512,3313
1512,9626
1512,13546
1513,14920
1513,15001
1513,2611
1514,11897
1514,15051
1515,7103
1515,15095
1516,4910
1516,14238
1517,2015
1517,3971
1518,13328
1518,12523
1518,7999
1519,4115
1519,14767
1520,14172
1520,10461
1521,9408
1521,14823
1521,15280
1521,10289
1522,12179
1522,14822
1523,15037
1523,15076
1524,14574
1524,13045
1525,14945
1525,14161
1526,13104
1526,4603
1527,12042
1527,12378
1528,10595
1528,14685
1528,9768
1529,12706
1529,8430
1530,15088
1530,14824
1531,14000
1531,15017
1532,13382
1532,12481
1532,5977
1533,14495
1533,10557
1534,10218
1534,13901
1534,14286
1534,13540
1535,14533
1535,12966
1536,15071
1536,15098
1537,13589
1537,15047
1538,2442
1538,11411
1539,15100
1539,14138
1540,13036
1540,14410
1540,7803
1541,15094
1541,15001
1542,12912
1542,14991
1543,15059
1543,15052
1544,15002
1544,13841
1545,10357
1545,14943
1546,15043
1546,12372
1547,15094
1547,3775
1548,15033
1548,14488
1549,14845
1549,14260
1550,13963
1550,15026
1551,14281
1551,1924
1552,12235
1552,14684
1553,15068
1553,12476
1554,14824
1554,14138
1555,14096
1555,14723
1556,10099
1556,11933
1557,5861
1557,15070
1558,14943
1558,11422
1559,13785
1559,15098
1560,14850
1560,12443
1561,13400
1561,14185
1562,14873
1562,14297
1563,14468
1563,15089
1564,8042
1564,5576
1565,13082
1565,14786
1566,14910
1566,14466
1567,7426
1567,15073
1568,15091
1568,15075
1569,9504
1569,14979
1569,9763
1570,14057
1570,12848
1571,14622
1571,14995
1572,13370
1572,13669
1573,11799
1573,9599
1574,15082
1574,14372
1575,14971
1575,11856
1576,14169
1576,13431
1577,9831
1577,12062
1578,14985
1578,7216
1579,5160
1579,14622
1579,13494
1580,14002
1580,14474
1581,11283
1581,13860
1582,15011
1582,11660
1582,14585
1583,11297
1583,11443
1583,13942
1583,14839
1584,14817
1584,13086
1585,12562
1585,6135
1586,14808
1586,14752
1587,15090
1587,11293
1588,12818
1588,15067
1588,14071
1589,15029
1589,10375
1590,12639
1590,12926
1591,9138
1591,14719
1592,12501
1592,13771
1593,15064
1593,14633
1594,5880
1594,10643
1595,7033
1595,11524
1596,10809
1596,9396
1596,15179
1597,14517
1597,13582
1597,8966
1598,1746
1598,13060
1599,9841
1599,14255
1600,2070
1600,9668
1601,13699
1601,13649
1602,14416
1602,12470
1603,14730
1603,12551
1604,6463
1604,15057
1605,15083
1605,11516
1606,14972
1607,13135
1607,15090
1608,13740
1608,13920
1609,15022
1609,14544
1610,15087
1610,10982
1611,14848
1611,14956
1611,10359
1612,14757
1612,11205
1613,14699
1613,9031
1614,13725
1614,9002
1615,14152
1615,3796
1616,14318
1616,5941
1617,14850
1617,6458
1618,14798
1618,14833
1619,14259
1619,9658
1620,10249
1620,15090
1621,13474
1621,6775
1622,14233
1622,14488
1623,14316
1623,13467
1624,12593
1624,11485
1625,13525
1625,7090
1625,8526
1626,14081
1626,10656
1627,15050
1627,11950
1628,14588
1628,13028
1628,14127
1629,8266
1629,14757
1630,15079
1630,14201
1630,14773
1631,14740
1631,15092
1632,12672
1632,15017
1633,14538
1633,13661
1634,12997
1634,13142
1635,14431
1635,15101
1636,7646
1636,5866
1637,13643
1637,15092
1638,13287
1638,14596
1639,10119
1639,14956
1639,12479
1640,15054
1640,14769
1641,15100
1641,12816
1642,12968
1642,10448
1642,15073
1643,15083
1643,15074
1644,15085
1644,14617
1645,14172
1645,13702
1645,8282
1646,14747
1646,9020
1647,14973
1647,10485
1648,14670
1648,14961
1649,11772
1649,4204
1650,10666
1650,12936
1651,14964
1651,14481
1651,15370
1652,12997
1652,14171
1653,9366
1653,12219
1654,15078
1654,15042
1654,10423
1655,14198
1655,14220
1656,14399
1656,15099
1657,15084
1657,14685
1657,8112
1658,11504
1658,15070
1659,14945
1659,14884
1659,3472
1660,12835
1660,14269
1661,14831
1661,15054
1662,14947
1662,12411
1663,13322
1663,11914
1664,14940
1664,14645
1665,9631
1665,15015
1666,9055
1666,4059
1667,2962
1667,11466
1667,12712
1668,13148
1668,15051
1669,13935
1669,4760
1670,14705
1670,15045
1671,15049
1672,9838
1672,13220
1673,15091
1673,14116
1673,6832
1674,13599
1674,14336
1675,14714
1675,14592
1676,14958
1676,15053
1677,11974
1677,15036
1677,11800
1678,4659
1678,13174
1679,15096
1679,13179
1680,14286
1680,15084
1681,14337
1681,14746
1681,3606
1682,14834
1682,15016
1683,14974
1683,7337
1683,14231
1683,7500
1684,14835
1684,11016
1685,13205
1686,10990
1686,7107
1687,13025
1687,14286
1688,13654
1688,14964
1689,15045
1689,14974
1690,5863
1690,12229
1691,13617
1691,14608
1692,14865
1692,15019
