source,target
743,14961
744,14557
745,15096
746,13437
747,14067
748,15100
749,12726
750,15057
751,15007
752,13804
753,14514
754,10324
755,3052
756,10036
757,14846
758,14544
759,14000
760,15083
761,15080
762,14484
763,14187
764,14767
765,15088
766,6953
767,8059
768,14921
768,13601
769,14551
770,14828
771,14445
772,15005
773,13329
774,15049
775,13187
776,14922
777,9416
778,14173
779,10043
780,14769
781,14012
782,6910
783,13381
784,14395
785,11422
786,14251
787,15040
788,7972
789,2929
790,14209
791,14633
792,14150
793,15044
794,14986
795,14885
796,13705
797,8801
798,15097
799,12804
800,10882
801,11261
802,14921
803,14643
804,8431
805,14865
806,14968
807,10829
808,10705
809,14761
810,14718
811,9503
812,10893
813,11494
813,15335
814,11616
815,12957
816,14697
817,7754
818,14978
819,12205
820,6787
821,14677
822,14065
823,14840
824,14443
825,14709
826,14868
827,6774
827,14686
828,14881
829,15036
830,14760
831,11905
832,15100
833,15064
834,14887
835,4644
836,9872
836,13461
837,14425
837,14056
838,1295
839,14830
840,11948
841,12383
842,15053
843,14984
844,3982
845,14479
846,13260
847,14724
848,6723
849,14706
850,14833
851,15092
852,15041
853,11751
854,15033
855,2818
856,14719
857,12350
858,13547
859,10438
860,14902
861,14904
862,14597
863,15096
864,14219
865,15091
866,12242
867,14071
868,15085
869,14987
870,13136
871,13580
872,13937
873,2838
874,14437
875,13634
876,8192
877,15096
878,11433
879,15065
880,6124
880,14585
881,14850
881,14306
882,9844
883,5977
884,14957
885,12140
886,10793
887,14194
888,3835
889,14852
890,14735
891,14992
892,15065
893,15081
894,14893
895,14996
896,11819
897,15100
898,15087
899,14449
900,15079
901,4480
902,3218
903,11604
904,10944
905,14585
906,14983
907,12828
908,14449
909,13815
910,14987
911,5689
912,15013
913,14963
914,14848
915,13855
916,14762
917,7285
918,14484
918,11689
919,11534
920,4739
921,9770
922,14842
923,13963
924,15089
925,15087
926,14971
927,12684
928,5833
929,14974
930,14650
931,3040
932,13795
933,15091
934,14873
935,14270
936,8812
937,15082
938,13565
939,11318
940,14959
941,14970
942,13371
943,11084
944,1656
945,15014
946,8952
947,15021
948,14152
949,8442
950,13304
951,14960
951,15334
952,9963
953,10863
954,12154
955,15097
955,14871
956,14719
957,14847
958,13878
959,7606
960,14654
961,14026
962,13454
963,13917
964,14595
965,15069
966,12376
967,15000
968,11744
969,14962
970,14941
971,14083
972,14649
973,15100
974,13856
975,14743
976,14057
977,10491
978,14833
979,15040
980,15079
981,15087
982,12483
983,13190
984,14886
985,15031
986,12803
987,14846
988,11545
989,9100
990,14457
991,2128
992,8781
993,15085
994,8911
995,14806
996,11502
997,12282
998,13883
999,10467
1000,14203
1001,13486
1002,15041
1003,15096
1004,11681
1005,13181
1006,14666
1007,5506
1008,13807
1009,14554
1010,8793
1011,14012
1012,15055
1013,10125
1014,10440
1015,11722
1016,13633
1017,10428
1018,13904
1019,11371
1020,2643
1021,15082
1022,14897
1023,2574
1024,14454
1025,15088
1026,14103
1026,14994
1027,1645
1027,15003
1028,13686
1028,13502
1029,14207
1029,13380
1030,3889
1030,13536
1031,14956
1031,12675
1032,15069
1032,12174
1032,14300
1033,14731
1033,14628
1034,15099
1034,14966
1035,10187
1035,6585
1036,14530
1036,12412
1037,13863
1037,15057
1038,13788
1038,6208
1039,12497
1039,14234
1040,13660
1040,5122
1041,15084
1041,12275
1042,12494
1042,12387
1043,14853
1043,14836
1044,14053
1044,11070
1045,14983
1045,12734
1046,11001
1046,11332
1047,14753
1047,6035
1048,12119
1048,10390
1049,11620
1049,15094
1050,15027
1050,6289
1051,14300
1051,10334
1052,15063
1052,5696
1053,7058
1053,14415
1054,14979
1054,11719
1055,12561
1055,14281
1056,14946
1056,14826
1057,14916
1057,11753
1058,13927
1058,13873
1059,13394
1059,15054
1060,14696
1060,14598
1061,14827
1061,13890
1062,14258
1062,14724
1063,14679
1063,14665
1064,5865
1065,11696
1065,13850
1066,14978
1066,14972
1067,13185
1067,14510
1068,15066
1068,8589
1069,13452
1070,15036
1070,14746
1071,13477
1071,14578
1072,14817
1072,14344
1073,15046
1073,12358
1074,10257
1074,13465
1075,14043
1075,8327
1076,3945
1076,13115
1077,4163
1077,15100
1078,14921
1078,13720
1079,14966
1079,15056
1080,2896
1080,15092
1081,6079
1081,14932
1082,15032
1082,12435
1083,13365
1083,14140
1084,11176
1084,14796
1085,14300
1085,14273
1086,6685
1086,13684
1087,14268
1087,14598
1088,15051
1088,13006
1089,10886
1089,12714
1090,14349
1090,14622
1091,12391
1091,15099
1092,6151
1092,14774
1093,14944
1093,10701
1094,12851
1094,14507
1095,13577
1095,14805
1096,14988
1096,13063
1097,15038
1097,9041
1098,6689
1098,11972
1099,14566
1099,13758
1100,13654
1100,13879
1101,2442
1101,15042
1102,15019
1102,10054
1103,14039
1103,15068
1104,13450
1104,12834
1105,14940
1105,14939
1106,13659
1106,13191
1107,15013
1107,14291
1108,13430
1108,14556
1109,14805
1109,10345
1109,15353
1110,14852
1110,12360
1110,14018
1111,12223
1111,14621
1112,14833
1112,13002
1113,14991
1114,10391
1114,13432
1115,12620
1115,9512
1116,12671
1116,14380
1117,13737
1117,11889
1118,14970
1118,1981
1119,14342
1119,14508
1120,14160
1120,8235
1121,11107
1121,12952
1122,12779
1122,14251
1123,14939
1123,4715
1124,14779
1124,15040
1125,14345
1125,14964
1126,14930
1126,13669
1127,14838
1127,14327
1128,14939
1128,15082
1129,5685
1129,15057
1130,13857
1130,14829
1131,10321
1131,14890
1132,15089
1132,10147
1133,13957
1133,15070
1134,9582
1134,15058
1135,11282
1135,13997
1136,14932
1136,12145
1137,13677
1137,3261
1138,14118
1138,6819
1139,14673
1139,10180
1140,10119
1140,12465
1141,10992
1141,13539
1142,14456
1142,13139
1143,14783
1143,14683
1144,14600
1144,13250
1145,12476
1145,14671
1146,14554
1146,9577
1147,10398
1147,15025
1148,13716
1148,15100
1148,15130
1149,14903
1149,13177
1150,8592
1150,15088
1151,4702
1151,14758
1152,12306
1152,14536
1153,12290
1153,13504
1154,12969
1154,12808
1155,6945
1155,14362
1156,4095
1156,12138
1157,14620
1157,2092
1158,7071
1158,14545
1159,8073
1159,15052
1160,15049
1160,12101
1161,11918
1161,15056
1162,14279
1162,14945
1163,15084
1163,13733
1164,14788
1164,14793
1165,13324
1165,13689
1166,15094
1166,4678
1167,13208
1167,15021
1168,7867
1168,12936
1169,14156
1169,14021
1170,13541
1170,15087
1171,10137
1171,9593
1172,2246
1172,14746
1173,12646
1173,13734
1174,12485
1174,14050
1175,14755
1175,14833
1176,15094
1176,12337
1177,13661
1177,15085
1178,15081
1178,15061
1179,14415
1179,14844
1179,15188
1180,13096
1180,12481
1181,14314
1181,6675
1182,14564
1182,13060
1183,14980
1183,8995
1184,14415
1184,14065
1185,10810
1185,13853
1186,14115
1186,11874
1186,14309
1187,15085
1187,14966
1188,11527
1188,14717
1189,14282
1189,10057
1190,9109
1190,15100
1191,2665
1191,12719
1192,11256
1192,13548
1193,9943
1193,14885
1194,12654
1194,14830
1195,15053
1195,14937
1196,14059
1196,14284
1197,5280
1197,14784
1198,15098
1198,6957
1199,14940
1199,14973
1200,14011
1201,9834
1201,10591
1202,14812
1202,12077
1203,14988
1203,15035
1204,14819
1204,14206
1205,14827
1205,14112
1206,14494
1206,13162
1207,15090
1207,15002
1208,14948
1208,15072
1209,15038
1209,14954
1210,1911
1210,14682
1211,7354
1211,2651
1212,15062
1212,2585
1213,10541
1213,14192
1214,13993
1214,5628
1215,14710
1215,15101
1216,12524
1216,14466
1217,14856
1217,14559
1218,15027
1218,10962
1219,14635
1219,14944
1220,14327
1220,13052
1221,10399
1221,14090
1222,15034
1222,13764
1223,14070
1223,6458
1224,14740
1224,14650
1225,5225
1225,14628
1226,11423
1226,14576
1227,4590
1227,11909
1228,13955
1228,13351
1229,14973
1229,13354
1230,15079
1230,14215
1231,15084
1231,14986
1232,11194
1232,15060
1233,13767
1233,14766
1234,15087
1234,13968
1235,9762
1235,11742
1236,14755
1236,15082
1237,15092
1237,11424
1238,14896
1238,14978
1239,14163
1239,10045
1240,13775
1240,13253
1241,13833
1241,15030
1242,13194
1242,2742
1243,10712
1243,13310
1244,14859
1244,15043
1245,8292
1245,14712
1246,11584
1246,14612
1247,14718
1247,11386
1248,13715
1248,14619
1249,14984
1249,11517
1250,13365
1250,14985
1251,13615
1251,11488
1252,14984
1252,13450
1253,12651
1253,3247
1254,13997
1254,8533
1255,13656
1255,14740
1256,14785
1256,14802
1257,11926
1257,14411
1258,15029
1258,12787
1259,14960
1259,11388
1260,14896
1260,13709
1261,13922
1261,14521
1262,13568
1262,14051
1263,12890
1263,14684
1264,14989
1264,15099
1265,8868
1265,4434
1266,15050
1266,14771
1267,10033
1267,13683
1268,13664
1268,15081
1269,15091
1269,13426
1270,10768
1270,14600
1271,13461
1271,14650
1272,15078
1272,14303
1273,15071
1273,13282
1274,14006
1274,1849
1275,11043
1275,14907
1276,13390
1276,13590
1277,14722
1277,12564
1278,9400
1278,11717
1279,15057
1279,14095
1280,14536
1280,3694
1281,10283
1281,14956
1282,11215
1282,15031
1283,13344
1283,12700
1284,15027
1284,14318
1285,14637
1285,13674
1286,10165
1286,4419
1287,14940
1287,12305
1288,8354
1288,15050
1289,15024
1289,11529
1290,8482
1290,10139
1291,13591
1291,14935
1292,14581
1292,14466
1293,14020
1293,15054
1294,10540
1294,14610
1295,14229
1296,13843
1296,14425
1297,9852
1297,13783
1298,14621
1298,7076
1299,14448
1299,9407
1300,14840
1300,12548
1301,4985
1301,15095
1302,15030
1302,14968
1303,12951
1303,6883
1304,11371
1304,11374
1305,13871
1305,13234
1306,15037
1306,12233
1307,14988
1307,14558
1308,14598
1308,9737
1308,14075
1309,14941
1309,14978
1310,14137
1310,12976
1311,13771
1311,13604
1312,14248
1312,14724
1313,1774
1313,15085
1314,13297
1314,13941
1315,14904
1315,12469
1316,6367
1316,14514
1317,14938
1317,6079
1318,14989
1318,9601
1318,15250
1319,12862
1319,12020
1320,15002
1320,15022
1321,10860
1321,14791
1322,14827
1322,14099
1323,14660
1323,12899
1324,8191
1324,8694
1325,15003
1325,13892
1326,8042
1326,8155
1327,13610
1327,6668
1328,13009
1328,4193
1329,10311
1329,14679
1329,15309
1330,14906
1330,14861
1331,14355
1331,13171
1332,13155
1332,14204
1333,8286
1333,15042
1334,13410
1334,13104
1335,12035
1335,14893
1336,14832
1336,13566
1337,13229
1337,13869
1338,14799
1338,15000
1339,4951
1339,14980
1340,13830
1340,12532
1341,14359
1341,14805
1342,14299
1342,7538
1343,8861
1343,15047
1344,14967
1344,10345
1344,14563
1345,14486
1345,10793
1346,15038
1346,14561
1347,14023
1347,9439
1348,12175
1348,13604
1349,15091
1349,13691
1350,14898
1350,14164
1351,14216
1351,14464
1352,15071
1352,10113
1353,10450
1353,12551
1354,14781
1354,8980
1355,13957
1355,15031
1356,10257
1356,13188
1357,14757
1357,1437
1358,15004
1358,15098
1359,9620
1359,14462
1360,12905
1360,15064
1361,15077
1361,10326
1362,15012
1362,14062
1363,7117
1363,1535
1364,14973
1364,14664
1364,15377
1365,10807
1365,11436
1366,5176
1366,15012
1367,9888
1367,12287
1368,14398
1368,15084
1369,14970
1369,6523
1370,14536
1370,14466
1371,8349
1371,14979
1372,14692
1372,13283
1373,9327
1373,1760
1374,9005
1374,14792
1375,11798
1375,15065
1376,9845
1376,12553
1376,8098
1377,7082
1377,13825
1378,15090
1378,14856
1379,8343
1379,14995
1380,14831
1380,12250
1380,15115
1381,15053
1381,8431
1382,13378
1382,12853
1383,10661
1383,15100
1383,8706
1384,15089
1384,10255
1385,15090
1385,14357
1386,14802
1386,14245
1387,13556
1387,14673
1387,12637
1388,5571
1388,14713
1389,14672
1389,10725
1389,13002
1390,13155
1390,14587
1391,15065
1391,13820
1392,14830
1392,5478
1393,14367
1393,15003
1394,15028
1394,14705
1394,2760
1395,12040
1395,9479
1396,14645
1396,3247
1397,14280
1397,14790
1397,14209
1398,14559
1398,6430
1399,11568
1399,12910
1400,12327
1400,13981
1400,10105
1401,15039
1401,14105
1402,14699
1402,7397
1403,14236
1403,13254
1404,6568
1404,14109
1404,9743
1405,7591
1405,15079
1405,13368
1406,12456
1406,15009
1407,13302
1407,13367
1408,6209
1408,14725
1408,15156
1408,13103
1409,13193
1409,14409
1410,15060
1410,12222
1411,13170
1411,12251
1411,12003
1412,14878
1412,13472
1412,12030
1412,13909
1413,11352
1413,9920
1414,15070
1414,11969
1415,14756
1415,14392
1416,10781
1416,11731
1417,9826
1417,14830
1417,12667
1418,15073
1418,12185
1419,13780
1419,2783
1420,14979
1420,13836
1420,14907
1421,14435
1421,11190
1422,12309
1422,14799
1423,14821
1423,14935
1424,14720
1424,14287
1425,12843
1425,14767
1425,15294
1426,14179
1426,14938
1426,12436
1427,10936
1427,15051
1428,14975
1428,14109
1429,13354
1429,12390
1430,10688
1430,11985
1431,14878
1431,14788
1431,15298
1432,14914
1432,14673
1433,15044
1433,14740
1434,11955
1434,12745
1435,5800
1435,8054
1436,10062
1436,7515
1437,14105
1438,14760
1438,13599
1438,14530
1439,15041
1439,10677
1440,14663
1440,15091
1440,13915
1441,8360
1441,15081
1442,1561
1442,4580
1443,12349
1443,13346
1444,12502
1444,5719
1445,11903
1445,13934
1446,10628
1446,15011
1447,10236
1447,13097
1448,14408
1448,15080
1449,15086
1449,12663
1450,15054
1450,13735
1451,9026
1451,12811
1452,15022
1452,15069
1452,15153
1453,14517
1453,14997
1454,15085
1454,9865
1455,12774
1455,12406
1456,6219
1456,12550
1457,9091
1457,9311
1458,15039
1458,6787
1459,14729
1459,14473
1459,14782
1460,10886
1460,14618
1460,12076
1461,14053
1461,6753
1462,15101
1462,13621
1462,11973
1463,14176
1463,14415
1464,15047
1464,13360
1465,15068
1465,11970
1466,14565
1466,15062
1467,6468
1467,8759
1468,15089
1468,15069
1469,14960
1469,14800
1470,13585
1470,15001
1471,14943
1471,13345
1472,14989
1472,14883
1473,12328
1473,4890
1474,15083
1474,12548
1475,13040
1475,13006
1476,7048
1476,13725
1476,12642
1477,14690
1477,14176
1477,8281
1478,13475
1478,14945
1479,8700
1479,12920
1480,14236
1480,13280
1481,6358
1481,15081
1482,15062
1482,14992
1483,15074
1483,12618
1484,9562
1484,8877
1485,12624
1485,14225
1486,14901
1486,7352
1487,14705
1487,11068
1488,14573
1488,10966
1488,8165
1489,11808
1489,13505
1489,8352
1490,13465
1490,14679
1491,13533
1491,12083
1491,12818
1492,15084
1492,13767
1493,14540
1493,14936
1494,12102
1494,13389
1495,15069
1495,14664
1496,8704
1496,14671
1497,2086
1497,11650
1498,11774
1498,13650
1499,10545
1499,12891
1500,14914
1500,15074
1501,15057
1501,9189
1502,14995
1502,9284
1503,13431
1503,14936
1504,14742
1504,11130
1505,10199
1505,14107
1505,13068
1506,14104
1506,14968
1507,13849
1507,15101
1508,15090
1508,10621
1509,15094
1509,13434
1509,15134
1510,13993
1510,14799
1511,10715
1511,7587
1512,12458
1512,12408
1512,3702
1513,12016
1513,12002
1514,12324
1514,14104
1515,11555
1515,15093
1516,14785
1516,2673
1517,14862
1517,13713
1518,14869
1518,9633
1519,12989
1519,14630
1520,15047
1520,14319
1521,11628
1521,15093
1522,13769
1522,12422
1522,8335
1523,13859
1523,10416
1524,11744
1524,15016
1525,13816
1525,14254
1525,13917
1526,14839
1526,14568
1527,12422
1527,12287
1528,13963
1528,15031
1529,15036
1529,14115
1530,14881
1530,14753
1530,5473
1531,14521
1531,15097
1531,13309
1532,14118
1532,8583
1533,13208
1533,12907
1534,11406
1534,14687
1535,4419
1536,13578
1537,11069
1537,12704
1538,14720
1538,15087
1539,15092
1539,15096
1540,14655
1540,3051
1541,13136
1541,15038
1542,15083
1542,15062
1543,14060
1543,15022
1544,15084
1544,10332
1545,15001
1545,15084
1546,11439
1546,12410
1547,9381
1547,11900
1548,8099
1548,14775
1549,8080
1549,15050
1550,15038
1550,12496
1551,14133
1551,12506
1551,13664
1552,14716
1552,11385
1553,14903
1553,14616
1553,14893
1554,15075
1554,13608
1555,13873
1555,14126
1555,13493
1556,12976
1556,12229
1557,14206
1557,14985
1558,12210
1558,13408
1559,15079
1559,10263
1560,11616
1560,14587
1560,11328
1561,10637
1562,10854
1562,15072
1562,11087
1563,15016
1563,14194
1564,14963
1564,7450
1565,13151
1565,13168
1566,9415
1566,14528
1567,3936
1567,13732
1568,12471
1568,10758
1569,13277
1569,12905
1570,10189
1570,13576
1571,12892
1571,14723
1571,11287
1572,11981
1572,13809
1573,10439
1573,14989
1574,11876
1574,14806
1575,15074
1575,10492
1576,14347
1576,13483
1576,13610
1577,14683
1577,13313
1578,14952
1578,14067
1579,11831
1579,13960
1580,12073
1580,15084
1581,11439
1581,15007
1581,15189
1582,14128
1582,13878
1583,15088
1583,6775
1584,15045
1584,14957
1585,13767
1585,14712
1586,7365
1586,6643
1587,12820
1587,12315
1588,15093
1588,13984
1589,9301
1589,14231
1590,14770
1590,14057
1591,12218
1591,10524
1592,14985
1592,9651
1593,14359
1593,4689
1594,11910
1594,9090
1595,15041
1595,13320
1596,14272
1596,4323
1597,14758
1597,6937
1598,13454
1598,14756
1599,14612
1599,12972
1600,14454
1600,13166
1601,15006
1601,9986
1602,13494
1602,8941
1603,14109
1603,14700
1603,10879
1604,15012
1604,11432
1604,13447
1605,15079
1605,12254
1605,14365
1606,14855
1606,11633
1607,14755
1607,15071
1607,14761
1608,14988
1608,14705
1609,14076
1609,4905
1610,3652
1610,13304
1611,13946
1611,13193
1611,14292
1612,14875
1612,15088
1613,14534
1613,13550
1614,14991
1614,10882
1614,9539
1615,10105
1615,15092
1616,14971
1616,15026
1617,8714
1617,14737
1618,14989
1618,14652
1619,3397
1619,13526
1620,13803
1620,13791
1621,8397
1621,15031
1622,11619
1622,12854
1622,6667
1623,14716
1623,12198
1624,15101
1624,11317
1625,14708
1625,12218
1626,13747
1626,14806
1627,10616
1627,13853
1628,12807
1628,9866
1629,14057
1629,14348
1630,13904
1630,6825
1631,15042
1631,7302
1632,8655
1632,15028
1633,1938
1633,14807
1633,7592
1634,14296
1634,13300
1635,14879
1635,15033
1636,14393
1636,7817
1637,9635
1637,14726
1638,10960
1638,10402
1639,14992
1639,13817
1640,14984
1640,14764
1640,14057
1641,12167
1641,14638
1642,15085
1642,9354
1643,14864
1643,8165
1644,14275
1644,11600
1644,14472
1645,14426
1646,14485
1646,14202
1647,10436
1647,14297
1648,11323
1648,4932
1649,13913
1649,15015
1649,14614
1650,2257
1650,12209
1651,14961
1651,14036
1652,14905
1652,14144
1653,15039
1653,9101
1654,12226
1654,3260
1655,8196
1655,12412
1656,12047
1657,15054
1657,14311
1657,15199
1658,14066
1658,14428
1659,13730
1659,13590
1660,13472
1660,14976
1661,12078
1661,15091
1661,4865
1662,10392
1662,12556
1663,14446
1663,14811
1664,14395
1664,14933
1665,15050
1665,14747
1666,7473
1666,13320
1667,14414
1667,14621
1668,14819
1668,15063
1669,9472
1669,15056
1670,14693
1670,14898
1671,9705
1671,15072
1672,9183
1672,14660
1673,6934
1673,11188
1674,9915
1674,12647
1675,11235
1675,12936
1676,11312
1676,14203
1677,9654
1677,9276
1678,12570
1678,13826
1679,14888
1679,15074
1680,11264
1680,14602
1681,14762
1681,15052
1682,15058
1682,14619
1683,14961
1683,13836
1684,13887
1684,14079
1685,15094
1685,14527
1686,14305
1686,4703
1686,10772
1687,13257
1687,10319
1688,13658
1688,13449
1688,12885
1689,15093
1689,15078
1690,14682
1690,9771
1691,10852
1691,9878
1692,14447
1692,11667
1693,7393
1693,9022
1694,4546
1694,14431
1695,13704
1695,8502
1696,14771
1696,14691
1696,10326
1697,15097
1697,14716
1698,14979
1698,15037
1699,13477
1699,15031
1700,14372
1700,14970
1701,14971
1701,14870
1702,10165
1702,15098
1703,15078
1703,10123
1704,4391
1704,13956
1705,13333
1705,12885
1706,15093
