source,target
1115,11595
1115,14772
1115,12519
1116,14962
1116,10635
1117,14170
1117,14487
1118,10041
1118,14533
1119,12727
1119,14558
1120,12475
1120,10435
1120,14148
1121,14930
1121,13175
1122,8917
1122,12105
1123,11862
1123,13614
1124,13017
1124,4033
1125,14947
1125,15030
1126,14986
1126,14564
1127,15099
1127,6559
1128,14609
1128,11829
1129,14984
1129,15063
1130,14991
1130,12872
1131,13517
1131,14255
1132,11327
1132,5572
1133,12318
1133,11496
1134,2291
1134,14810
1135,14339
1135,14719
1135,13428
1136,13885
1136,14885
1137,15062
1137,12616
1138,12442
1138,14438
1139,12680
1139,14948
1140,12555
1140,14134
1141,13196
1141,13254
1142,15045
1142,6192
1142,4105
1143,14804
1143,11681
1144,13727
1144,15079
1145,14860
1145,15066
1146,1475
1146,13367
1147,15081
1147,14554
1148,12607
1148,12972
1149,14330
1149,14847
1150,15008
1150,13345
1150,15315
1151,13349
1151,13268
1152,14244
1152,15093
1153,12565
1153,15078
1154,14758
1154,15081
1155,14902
1155,15088
1156,13786
1156,15010
1157,13076
1157,15007
1158,14965
1158,9784
1159,14386
1159,12936
1160,14977
1160,14400
1161,15033
1161,15064
1161,13462
1162,15082
1162,7824
1163,3891
1164,12858
1164,15092
1164,15197
1165,4959
1165,13436
1166,15080
1166,14153
1167,15090
1167,5520
1168,14685
1168,14823
1169,12434
1169,2214
1170,15082
1170,14085
1171,14326
1171,2211
1172,14185
1172,9069
1173,15072
1173,13852
1174,13687
1174,13136
1175,5369
1175,15012
1176,14389
1176,14171
1177,14857
1177,15064
1178,9405
1178,15072
1179,11217
1179,15000
1180,13821
1180,12942
1181,13278
1181,15082
1182,14964
1182,14405
1183,14806
1183,4245
1184,13522
1184,6934
1185,8377
1185,14900
1186,14049
1186,15082
1187,13767
1187,6966
1188,12603
1188,15000
1188,15220
1189,14586
1189,14787
1190,14399
1190,10754
1191,14256
1191,13637
1191,15180
1192,15057
1192,14504
1193,14336
1193,15035
1194,14860
1194,11806
1195,14707
1195,14335
1196,14591
1196,9679
1197,11744
1197,7610
1198,14196
1198,11747
1199,14672
1199,14988
1200,6722
1200,13553
1201,4961
1201,15080
1202,5386
1202,12158
1203,14320
1203,12718
1204,15064
1204,8679
1205,14989
1205,14934
1206,8697
1206,10946
1207,14879
1207,14772
1208,14685
1208,14812
1209,15036
1209,8918
1210,3953
1210,15008
1210,13815
1211,14360
1211,14443
1212,13072
1212,11628
1213,9707
1213,14981
1214,14406
1214,2797
1215,13548
1215,14996
1216,13809
1216,10328
1217,14435
1217,15069
1218,14948
1218,13220
1219,14769
1219,13890
1220,15018
1220,9747
1221,14684
1221,15094
1222,13551
1222,14770
1223,14123
1223,14685
1224,15079
1224,13881
1224,14355
1225,15079
1225,11612
1226,15082
1226,14886
1227,14491
1227,14084
1228,11546
1228,14945
1229,15053
1229,15046
1230,14241
1230,6863
1231,14670
1231,8335
1231,12569
1232,9718
1232,14953
1233,13186
1233,14147
1234,13487
1234,15044
1235,11078
1235,12690
1236,14763
1236,13506
1237,12539
1237,15082
1238,12442
1238,14688
1239,13518
1239,14989
1240,14313
1240,9648
1241,14957
1241,14960
1242,14980
1242,15072
1243,14793
1243,14877
1244,15014
1244,11621
1245,11850
1245,11352
1246,13328
1246,14561
1247,13983
1247,3447
1248,12107
1248,14936
1249,15025
1249,12865
1250,9665
1250,13763
1251,11614
1251,14147
1252,15089
1252,15044
1253,14846
1253,4366
1254,13549
1254,8792
1255,13069
1255,14755
1256,14734
1256,14082
1257,14750
1257,10103
1258,15081
1258,14410
1259,10267
1259,13869
1260,11493
1260,15049
1261,14925
1261,9315
1262,14751
1262,13905
1262,14563
1263,12532
1263,5933
1264,6275
1264,15091
1265,9533
1265,14797
1266,14967
1266,11797
1267,14315
1267,5414
1268,5068
1268,12809
1269,10250
1269,15072
1270,14467
1270,12393
1270,15372
1271,14865
1271,13485
1272,13796
1272,14218
1273,14466
1273,10544
1273,14818
1274,15081
1274,6890
1275,14712
1275,13845
1276,14874
1276,14847
1277,15096
1277,15042
1278,14977
1278,12147
1279,3010
1279,10614
1280,14999
1280,6592
1281,9797
1281,13784
1282,7403
1282,14904
1283,14394
1283,15050
1284,10296
1284,12914
1285,14810
1285,8392
1286,13167
1286,13153
1287,15069
1287,12616
1288,13718
1288,15088
1289,14758
1289,15070
1290,15078
1290,10661
1291,13659
1291,14278
1292,14087
1292,13325
1293,14382
1293,15059
1294,7316
1294,13840
1295,14731
1295,11996
1296,15100
1296,14986
1297,13356
1297,15014
1298,14584
1298,15014
1299,11715
1299,14750
1300,9450
1300,14900
1301,5276
1301,9609
1302,14956
1302,13442
1303,14557
1303,13104
1303,14487
1304,11796
1304,15074
1305,14571
1305,15077
1306,11806
1306,8389
1307,13141
1307,14578
1308,14992
1308,14979
1309,9801
1309,13748
1310,15099
1310,14589
1311,7666
1311,12438
1312,14957
1312,15098
1312,15156
1313,15039
1313,15080
1314,13203
1314,5537
1315,12736
1315,9657
1316,14777
1316,13350
1317,2893
1317,2751
1318,14957
1318,14990
1319,14311
1319,12842
1319,14559
1320,12476
1320,10852
1321,14033
1321,14826
1322,15099
1322,9940
1323,5395
1324,13521
1324,13324
1325,14660
1325,13820
1326,12742
1326,15054
1327,14457
1327,13583
1327,7304
1328,15070
1328,15093
1329,14986
1329,14766
1329,15378
1330,9217
1330,14956
1331,14173
1331,14031
1331,15102
1332,14282
1332,13889
1333,11928
1333,11901
1333,14766
1334,15072
1334,13570
1335,8704
1335,13575
1336,14696
1336,14455
1337,15023
1337,12922
1338,10221
1338,15034
1339,14973
1339,14082
1340,14913
1340,11545
1341,14882
1341,10517
1342,12798
1342,11170
1343,15076
1343,2102
1344,10258
1344,15065
1345,14760
1345,12694
1346,12444
1346,12707
1347,14960
1347,14367
1348,7872
1348,1415
1349,15042
1349,13994
1350,11947
1350,11027
1351,14819
1351,14401
1352,12232
1352,14547
1353,14264
1353,4513
1354,12664
1354,15099
1355,14560
1355,10430
1356,3480
1356,7910
1357,12514
1357,13759
1357,15234
1358,1397
1358,13778
1359,14931
1359,14300
1360,15089
1360,10057
1361,14047
1361,10993
1362,14910
1362,11225
1363,14729
1363,5485
1364,6924
1364,13462
1365,14984
1365,11743
1366,15073
1366,12678
1367,5289
1367,7277
1368,12720
1368,15093
1369,13779
1369,14943
1370,11828
1370,12517
1371,15031
1371,14908
1372,15059
1372,12234
1373,13479
1373,6689
1373,13984
1374,8491
1374,14951
1375,15088
1375,14642
1376,8914
1376,11881
1377,14029
1377,5865
1378,7181
1378,15093
1378,5013
1379,14359
1379,9250
1380,15098
1380,14721
1381,13124
1381,15050
1382,14796
1382,10564
1383,15086
1383,15095
1384,14914
1384,14798
1385,14529
1385,11895
1386,3841
1386,14810
1387,13214
1387,13271
1388,14020
1388,13663
1389,13551
1389,14788
1390,15044
1390,14654
1390,11732
1391,14850
1391,15058
1392,14792
1392,12491
1392,14646
1393,15004
1393,15100
1394,14663
1394,15066
1395,14003
1395,10159
1396,14008
1396,15091
1397,8407
1397,13270
1398,14809
1398,12651
1399,13822
1400,14428
1400,15085
1401,6599
1401,13738
1402,15008
1402,7908
1403,15076
1403,14316
1404,14975
1404,2209
1405,14873
1405,14613
1406,14128
1406,12168
1407,15100
1407,14962
1408,12045
1408,13713
1409,14620
1409,15091
1410,14464
1410,15011
1411,1550
1411,14704
1412,14550
1412,8301
1413,14228
1413,14544
1414,11034
1414,14808
1415,13477
1416,15101
1416,12999
1417,15093
1417,11386
1418,15046
1418,14953
1419,14993
1419,5695
1419,14263
1420,15009
1420,8265
1421,9557
1421,7951
1422,11926
1422,12104
1423,14082
1423,3112
1424,13125
1424,12384
1425,3500
1425,14220
1426,5163
1426,15030
1427,15004
1427,5364
1427,6825
1428,14937
1428,9813
1429,14335
1429,13197
1429,13178
1430,13737
1430,10327
1431,13270
1431,14879
1432,3601
1432,14378
1433,7351
1433,15065
1434,14504
1434,14780
1435,14900
1435,7965
1436,13486
1436,13493
1437,4664
1437,15031
1438,12211
1438,15046
1438,9077
1439,14976
1439,10660
1440,12113
1440,14636
1441,12469
1441,11362
1441,10941
1442,13661
1442,5880
1442,13528
1443,12360
1443,5417
1444,14941
1444,13871
1445,14218
1445,12791
1446,12409
1446,14943
1447,15039
1448,10791
1448,13217
1449,14834
1449,13000
1449,9501
1450,13477
1450,14875
1451,13768
1451,15035
1452,14345
1452,11757
1453,15071
1453,15036
1453,15305
1454,3308
1454,14737
1455,14857
1455,11342
1456,14962
1456,13056
1457,14131
1457,10770
1458,15058
1458,14990
1459,15096
1459,14703
1459,11619
1460,12866
1460,15053
1461,9849
1461,13337
1462,14156
1462,10162
1463,14973
1463,14758
1464,14581
1464,10385
1465,15082
1465,7004
1466,12011
1466,14004
1467,13708
1467,12318
1467,11867
1468,12044
1468,14789
1469,11992
1469,14819
1470,14128
1470,14972
1470,15054
1470,14111
1471,7513
1471,5996
1472,14157
1472,11321
1473,9837
1473,12975
1474,9731
1474,13796
1475,9879
1476,14821
1476,14755
1477,4269
1477,4461
1478,15060
1478,14552
1479,12451
1479,8995
1480,7576
1480,14571
1481,14982
1481,13091
1482,15097
1482,14906
1483,15044
1483,13820
1484,14352
1484,12423
1485,14085
1485,15014
1486,15081
1486,12454
1487,15092
1487,13548
1488,9459
1488,15062
1489,14962
1489,13994
1490,15094
1490,15070
1491,14912
1491,15094
1492,12026
1492,12417
1493,12062
1493,14833
1494,3981
1494,10177
1495,8997
1495,14172
1496,3795
1496,14998
1497,6000
1497,14643
1498,12697
1498,12486
1499,14745
1499,13544
1500,15093
1500,8577
1501,14624
1501,7527
1502,12459
1502,13590
1503,14773
1503,6953
1503,12789
1504,15062
1504,14672
1505,12909
1505,5147
1505,12461
1506,14668
1506,14878
1507,12046
1507,14809
1508,7951
1508,11224
1509,14455
1509,14094
1510,13814
1510,14990
1511,13852
1511,15072
1512,6136
1512,12226
1513,15070
1513,14450
1514,12561
1514,10383
1514,14371
1514,10890
1515,10607
1515,15062
1515,14736
1516,15053
1516,13435
1517,11393
1517,14475
1518,13907
1518,10405
1519,13668
1519,14974
1519,14287
1520,12472
1520,14503
1521,14525
1521,15038
1521,14973
1522,12202
1522,14696
1523,13472
1523,15095
1524,15005
1524,5849
1525,11604
1525,12541
1526,15053
1526,14541
1526,13274
1527,3449
1527,14341
1528,13417
1528,15065
1529,12026
1529,13533
1529,7590
1530,7571
1530,14718
1531,7591
1531,12521
1532,11755
1532,14467
1533,15072
1533,15046
1534,8199
1535,14938
1535,13626
1536,13839
1536,13690
1536,14503
1537,14714
1537,11521
1538,15090
1538,15006
1539,12386
1539,14973
1540,13411
1540,15021
1541,9920
1541,14293
1542,14023
1542,14277
1543,10975
1543,10648
1544,14346
1544,13793
1545,15041
1545,15034
1546,14795
1546,12323
1547,15007
1547,7199
1548,14958
1548,14988
1549,2229
1549,11389
1549,13852
1550,14384
1551,9218
1551,14898
1552,4131
1552,14858
1553,13608
1553,10619
1554,14906
1554,15099
1555,15011
1555,14717
1556,14357
1556,13185
1556,12692
1557,14979
1557,1976
1558,14565
1558,13015
1558,15301
1559,14985
1559,14194
1560,15032
1560,13032
1561,15069
1561,13477
1562,15056
1562,15093
1562,14690
1563,6699
1563,15061
1564,15079
1564,14195
1564,14421
1565,12620
1565,14152
1566,7182
1566,14976
1567,5096
1567,14556
1568,7225
1568,9167
1569,10306
1569,10773
1570,15052
1570,12842
1571,11760
1571,14984
1572,10357
1572,12162
1573,14880
1573,14787
1574,9996
1574,13952
1575,12011
1575,14525
1576,14291
1576,9169
1577,15059
1577,15078
1577,15339
1578,5298
1578,12061
1579,15091
1579,9471
1580,15053
1580,14995
1580,7858
1581,13771
1581,14787
1581,12683
1582,13961
1582,5187
1583,14654
1583,14598
1584,13524
1584,14981
1585,15080
1585,11051
1586,12045
1586,14770
1587,14702
1587,11538
1587,2101
1588,14799
1588,13344
1589,14478
1589,14904
1589,13543
1590,14633
1590,13989
1591,12330
1591,6733
1592,15081
1592,15037
1592,6616
1593,15040
1593,8080
1594,10019
1594,14204
1595,14373
1595,14983
1596,15046
1596,13385
1597,14985
1597,13600
1598,6069
1598,15067
1599,13696
1599,6534
1600,13268
1600,15047
1601,14997
1601,14753
1602,13939
1602,14220
1603,15036
1603,11912
1604,14801
1604,12840
1605,14434
1605,14177
1606,14190
1606,10329
1607,12316
1607,13414
1608,12356
1608,10242
1609,14812
1609,14055
1610,14445
1610,9482
1611,13847
1611,12997
1612,14766
1612,14878
1613,14668
1613,14298
1614,14297
1614,14447
1614,13546
1615,13970
1615,14950
1616,12995
1616,15094
1616,2255
1617,14407
1617,15076
1618,15085
1618,13817
1619,14716
1619,14302
1619,13442
1620,15031
1620,11942
1620,15191
1621,14582
1621,3883
1621,9636
1622,11686
1622,13711
1622,15322
1623,14574
1623,8255
1624,14216
1624,13404
1624,15138
1625,13174
1625,15078
1625,12070
1626,15001
1626,12206
1626,12990
1627,14502
1627,14074
1628,3522
1628,14984
1629,7942
1629,14381
1630,15001
1630,13300
1631,11623
1631,14996
1632,11505
1632,8844
1633,8766
1633,14743
1634,10278
1634,6985
1635,14761
1635,12295
1636,14167
1636,15005
1637,13986
1637,15020
1638,14548
1638,5694
1639,14955
1639,14560
1640,11721
1640,11068
1640,12478
1641,13832
1641,15097
1642,14066
1642,14785
1642,15224
1643,8642
1643,10764
1644,14993
1644,15011
1645,12474
1645,12140
1646,12534
1646,6237
1647,15088
1647,14122
1648,15030
1648,10834
1649,13819
1649,13384
1650,13573
1650,14965
1650,15109
1651,14934
1651,3840
1651,13970
1652,15058
1653,14625
1653,14707
1654,10440
1654,8673
1655,14991
1655,10036
1656,14963
1656,11807
1657,6297
1657,7336
1658,15092
1658,15049
1659,15101
1659,15079
1660,12906
1660,14666
1660,8881
1661,14985
1661,14800
1662,13137
1662,15054
1663,14484
1663,9302
1663,3754
1664,6726
1664,10585
1665,6521
1665,8041
1666,12868
1666,14759
1667,10534
1667,14738
1668,12520
1668,15029
1668,10343
1669,10161
1669,12915
1670,15080
1670,13742
1671,15077
1671,7150
1672,10560
1672,8433
1673,14543
1673,13094
1674,10200
1674,14801
1674,9100
1675,5683
1675,15000
1676,15099
1676,5066
1677,15001
1677,14969
1678,15032
1678,15101
1679,14107
1679,9472
1680,15006
1680,11259
1680,13220
1681,13421
1681,14467
1682,6606
1682,9823
1683,14541
1683,15053
1684,4528
1684,14360
1685,15004
1686,12405
1686,9224
1687,12894
1687,14275
1688,15094
1688,14981
1689,15075
1689,8201
1690,13365
1690,15068
1691,10926
1691,13631
1692,15095
1692,14844
1693,5872
1693,15067
1693,5687
1694,15100
1694,14292
1695,14214
1695,13090
1695,14655
1696,14103
1696,14592
