ID1,ID2,Distance
N5947|5527|0.077696,N5949|5375|0.740743,0.0132515
N6348|9676|0.48037,N6352|10558|0.939388,0.0132719
N5993|5587|0.3687,N5992|5969|0.934593,0.00908563
N6436|5749|0.012595,N6435|14465|0.725178,0.0141354
N6222|3009|0.868345,N6223|14502|0.392555,0.013277
N6222|3009|0.868345,N6221|9822|0.11786,0.00659379
N6335|11055|0.052133,N6334|10655|0.829138,0.0149546
N6220|9144|0.955056,N6219|2108|0.142536,0.00494596
N6293|2801|0.579372,N6286|10790|0.724239,0.0140907
N6293|2801|0.579372,N6295|6466|0.213703,0.0149457
N6477|13266|0.636463,N6476|11695|0.421723,0.00410931
N6477|13266|0.636463,N6478|5242|0.868722,0.00825223
N6477|13266|0.636463,N6475|14030|0.618117,0.0115839
N6528|12143|0.680134,N6527|9070|0.926672,0.00576324
N6528|12143|0.680134,N6530|11766|0.392783,0.0132578
N6528|12143|0.680134,N6529|10932|0.67116,0.010749
N6399|8035|0.261894,N6398|14975|0.859935,0.00990222
N6305|10860|0.481007,N6303|14193|0.387562,0.0141037
N6403|12713|0.72051,N6406|15220|0.173595,0.014923
N6399|8035|0.261894,N6397|3790|0.868468,0.00658704
N6399|8035|0.261894,N6396|4941|0.195413,0.00742114
N6403|12713|0.72051,N6402|2532|0.099761,0.0024634
N6399|8035|0.261894,N6395|3446|0.564306,0.00908116
N6399|8035|0.261894,N6401|1461|0.002975,0.00741915
N6428|6149|0.112847,N6426|3547|0.597728,0.0107313
N6554|8747|0.602608,N6553|2661|0.03326,0.00658715
N6554|8747|0.602608,N6556|2557|0.021865,0.00908121
N6554|8747|0.602608,N6555|3325|0.562449,0.00741855
N6428|6149|0.112847,N6427|8203|0.843145,0
N6553|2661|0.03326,N6556|2557|0.021865,0.010749
N6553|2661|0.03326,N6555|3325|0.562449,0.00908185
N6388|8477|0.107076,N6389|3716|0.228686,0.002468
N6279|2182|0.147794,N6280|2435|0.602267,0.0074194
N6279|2182|0.147794,N6281|10565|0.508815,0.00907981
N6388|8477|0.107076,N6390|6773|0.729703,0.00910191
N6391|6420|0.793262,N6392|7269|0.009507,0.00576456
N6002|8860|0.035718,N6005|13943|0.800167,0.0132765
N6002|8860|0.035718,N6004|8631|0.203914,0.0141224
N6002|8860|0.035718,N6003|10055|0.391801,0.008259
N6191|2029|0.172375,N6190|7988|0.824906,0.00826352
N6269|4934|0.178034,N6271|5055|0.080097,0.0124106
N6269|4934|0.178034,N6270|10013|0.062132,0.00660268
N6269|4934|0.178034,N6268|3206|0.678723,0.00246163
N5945|9452|0.918835,N5944|7232|0.043405,0.0115749
N6269|4934|0.178034,N6267|2952|0.181783,0.0149362
N6188|10375|0.346242,N6185|12576|0.176697,0.0140842
N6188|10375|0.346242,N6186|11030|0.154724,0.0107409
N6188|10375|0.346242,N6187|7334|0.869386,0.00906731
N6146|12122|0.790963,N6148|2391|0.273062,0.00991894
N6426|3547|0.597728,N6427|8203|0.843145,0.0107313
N6260|11180|0.458903,N6261|8492|0.041176,0.00990232
N6470|14450|0.618112,N6471|13201|0.490285,0.0115651
N6461|11120|0.51724,N6460|5396|0.638317,0.0115878
N6278|8704|0.838552,N6280|2435|0.602267,0.0140914
N6461|11120|0.51724,N6459|8155|0.15064,0.0124279
N6163|6586|0.379863,N6162|5897|0.613468,0.0107648
N6323|11183|0.216248,N6322|9621|0.635885,0.00743787
N6366|3244|0.656921,N6364|13680|0.336417,0.00911531
N6366|3244|0.656921,N6365|7562|0.370647,0.0107855
N5987|2955|0.710208,N5986|1693|0.805832,0.00575884
N6005|13943|0.800167,N6004|8631|0.203914,0.00246433
N6447|5750|0.288068,N6448|14230|0.061467,0.00411615
N6286|10790|0.724239,N6295|6466|0.213703,0.010749
N6005|13943|0.800167,N6003|10055|0.391801,0.0115996
N6286|10790|0.724239,N6287|11701|0.1239,0.00658957
N6467|13865|0.377556,N6464|15383|0.02343,0.0149172
N6245|2415|0.244423,N6246|5175|0.499712,0.00909108
N6245|2415|0.244423,N6249|3559|0.929668,0.0149259
N6556|2557|0.021865,N6555|3325|0.562449,0.00658714
N6245|2415|0.244423,N6250|6846|0.720441,0.0132457
N6142|8778|0.163718,N6141|3886|0.528836,0.00741596
N6069|2214|0.048741,N6068|3288|0.168239,0.00246362
N6071|6674|0.614474,N6070|13390|0.508723,0.0057589
N6069|2214|0.048741,N6071|6674|0.614474,0.0115779
N6069|2214|0.048741,N6070|13390|0.508723,0.00990644
N6263|6264|0.451691,N6262|4100|0.032591,0
N6111|3176|0.359115,N6114|7320|0.564436,0.0141173
N6500|14314|0.482055,N6482|14227|0.536239,0.0149357
N5999|13647|0.034438,N5995|5483|0.658741,0.0140757
N6353|14722|0.219026,N6351|11189|0.567978,0.0141048
N6353|14722|0.219026,N6349|13554|0.786826,0.0124374
N5988|13900|0.817417,N5989|9503|0.070401,0.0132596
N6353|14722|0.219026,N6348|9676|0.48037,0.0133016
N6353|14722|0.219026,N6352|10558|0.939388,0.014951
N6503|1636|0.564485,N6502|11413|0.66864,0.00576332
N6503|1636|0.564485,N6501|4829|0.591746,0.0115782
N6095|5121|0.886444,N6096|2539|0.208975,0.00907981
N6095|5121|0.886444,N6093|9408|0.781119,0.0115703
N6351|11189|0.567978,N6350|4367|0.788244,0.00910291
N6351|11189|0.567978,N6349|13554|0.786826,0.00990067
N6351|11189|0.567978,N6348|9676|0.48037,0.0107451
N6351|11189|0.567978,N6352|10558|0.939388,0.0074384
N5933|11304|0.008099,N5935|12045|0.234512,0.0107558
N5933|11304|0.008099,N5932|13798|0.029693,0.0116002
N6030|10163|0.082695,N6031|7784|0.44794,0.0107554
N6544|11328|0.767833,N6545|7595|0.197923,0.0115922
N6159|2151|0.526444,N6156|2303|0.804946,0.0132738
N6502|11413|0.66864,N6501|4829|0.591746,0.0124082
N6255|6443|0.481956,N6254|6012|0.985688,0.00329268
N6217|14468|0.058591,N6218|13922|0.902054,0.00742132
N6499|5293|0.887715,N6498|12518|0.230948,0
N6259|11847|0.048455,N6261|8492|0.041176,0.0141047
N6259|11847|0.048455,N6257|8105|0.543071,0.0140762
N6295|6466|0.213703,N6287|11701|0.1239,0.0107353
N6521|11282|0.226627,N6522|14423|0.741536,0.0149608
N6521|11282|0.226627,N6519|9266|0.846544,0.0124612
N6521|11282|0.226627,N6520|3293|0.32076,0.0125323
N6246|5175|0.499712,N6241|14587|0.596581,0.0149476
N6246|5175|0.499712,N6249|3559|0.929668,0.0149383
N6051|12832|0.05945,N6052|5835|0.070268,0.00660244
N6246|5175|0.499712,N6250|6846|0.720441,0.0132564
N6546|5005|0.769516,N6548|13884|0.912489,0.00328937
N6546|5005|0.769516,N6547|7848|0.721445,0.00246362
N6152|6287|0.735481,N6153|9640|0.751641,0.00990636
N6539|10246|0.694535,N6538|9475|0.758948,0.00659625
N6364|13680|0.336417,N6365|7562|0.370647,0.00494829
N6495|12805|0.251775,N6493|11275|0.441137,0.014121
N6361|3742|0.157527,N6360|3048|0.880361,0.00575887
N6395|3446|0.564306,N6401|1461|0.002975,0.0115751
N5986|1693|0.805832,N5989|9503|0.070401,0.0132694
N6413|10989|0.170831,N6414|4540|0.637979,0.0124224
N6280|2435|0.602267,N6281|10565|0.508815,0.00164075
N6519|9266|0.846544,N6520|3293|0.32076,0.0132893
N6465|11830|0.740154,N6466|14083|0.680639,0.00991718
N6096|2539|0.208975,N6093|9408|0.781119,0.0141047
N6548|13884|0.912489,N6547|7848|0.721445,0.00082022
N6465|11830|0.740154,N6467|13865|0.377556,0.00825414
N6311|15379|0.468528,N6312|10994|0.957154,0.01327
N5997|10196|0.909102,N5996|15209|0.919672,0.00164291
N5997|10196|0.909102,N5998|6095|0.032063,0.0132737
N5996|15209|0.919672,N5998|6095|0.032063,0.0132738
N6494|1987|0.253309,N6493|11275|0.441137,0.010757
N6158|6825|0.257682,N6156|2303|0.804946,0.0141207
N6158|6825|0.257682,N6157|2637|0.370789,0
N6024|7609|0.527488,N6020|8087|0.682772,0.0132524
N6024|7609|0.527488,N6025|12859|0.809056,0.00658766
N6024|7609|0.527488,N6026|9585|0.480277,0.00741923
N6024|7609|0.527488,N6029|1862|0.724084,0.0140946
N6552|4134|0.222705,N6550|8693|0.482238,0.0115762
N6084|10953|0.293807,N6085|11942|0.806567,0.00412082
N6084|10953|0.293807,N6083|11992|0.185223,0.00164412
N6204|11184|0.728742,N6203|6142|0.431415,0
N6204|11184|0.728742,N6202|11775|0.052141,0.0149902
N6476|11695|0.421723,N6478|5242|0.868722,0.00411222
N6476|11695|0.421723,N6475|14030|0.618117,0.00742161
N6129|4731|0.282562,N6130|5295|0.340327,0.00576721
N6129|4731|0.282562,N6133|6592|0.048384,0.0132454
N6004|8631|0.203914,N6003|10055|0.391801,0.0107588
N6394|2238|0.766959,N6392|7269|0.009507,0.0115853
N6137|9215|0.96954,N6138|5452|0.452752,0.00576638
N6137|9215|0.96954,N6135|8302|0.626584,0.00991231
N6137|9215|0.96954,N6136|15245|0.669835,0.00329547
N5917|3109|0.413327,N5918|11715|0.351473,0.00658772
N5917|3109|0.413327,N5914|11502|0.787953,0.00824728
N5917|3109|0.413327,N5915|13505|0.688924,0.00576258
N6104|11358|0.069184,N6106|12521|0.969955,0.0149545
N6398|14975|0.859935,N6397|3790|0.868468,0.00825307
N6398|14975|0.859935,N6396|4941|0.195413,0.0140757
N6398|14975|0.859935,N6401|1461|0.002975,0.0140783
N6296|13109|0.081316,N6294|1732|0.895244,0.0149719
N6296|13109|0.081316,N6286|10790|0.724239,0.0132734
N6296|13109|0.081316,N6295|6466|0.213703,0.00576986
N6296|13109|0.081316,N6287|11701|0.1239,0.0132482
N6127|14362|0.211401,N6126|6452|0.044829,0.0116139
N6127|14362|0.211401,N6125|14628|0.886317,0.0149422
N6442|9184|0.467079,N6443|12293|0.657266,0.00991255
N6271|5055|0.080097,N6268|3206|0.678723,0.0149211
N6271|5055|0.080097,N6267|2952|0.181783,0.0141293
N6487|1800|0.786724,N6488|10593|0.684172,0.00825487
N6487|1800|0.786724,N6486|12809|0.168193,0.00742141
N6482|14227|0.536239,N6483|1480|0.256059,0.00578153
N6482|14227|0.536239,N6481|11723|0.196403,0.0132775
N6469|2096|0.812755,N6468|11377|0.474951,0.00824755
N6044|6360|0.346085,N6043|9247|0.48394,0.00576636
N6044|6360|0.346085,N6042|8358|0.056661,0.00742899
N6020|8087|0.682772,N6023|1962|0.313207,0.0124336
N6020|8087|0.682772,N6018|8955|0.593362,0.00910738
N6020|8087|0.682772,N6021|9461|0.068359,0.0132524
N6020|8087|0.682772,N6025|12859|0.809056,0.0149324
N6020|8087|0.682772,N6029|1862|0.724084,0.0141012
N6020|8087|0.682772,N6019|2382|0.97025,0.00991735
N6078|2327|0.574079,N6079|1807|0.290649,0.00164075
N6078|2327|0.574079,N6077|13215|0.395222,0.00493886
N6203|6142|0.431415,N6202|11775|0.052141,0.0149902
N6130|5295|0.340327,N6133|6592|0.048384,0.0141008
N6092|11875|0.584174,N6091|10894|0.361284,0.00907247
N6092|11875|0.584174,N6090|11004|0.462685,0.00908091
N6023|1962|0.313207,N6021|9461|0.068359,0.0140831
N6023|1962|0.313207,N6029|1862|0.724084,0.0149326
N6460|5396|0.638317,N6459|8155|0.15064,0.00576955
N6527|9070|0.926672,N6529|10932|0.67116,0.0116001
N5934|1711|0.795203,N5936|6436|0.156229,0.0140833
N5934|1711|0.795203,N5933|11304|0.008099,0
N5934|1711|0.795203,N5935|12045|0.234512,0.0107558
N5934|1711|0.795203,N5932|13798|0.029693,0.0116002
N6112|11201|0.797342,N6113|5115|0.005791,0.00493896
N6112|11201|0.797342,N6114|7320|0.564436,0.00824734
N6423|10080|0.001949,N6421|13134|0.439119,0.0132638
N6423|10080|0.001949,N6420|7298|0.014896,0.0124294
N6423|10080|0.001949,N6424|13143|0.35672,0.00661729
N6423|10080|0.001949,N6422|12027|0.627616,0.00659392
N5966|9500|0.711423,N5965|12361|0.987623,0.00824717
N5998|6095|0.032063,N5999|13647|0.034438,0.0115761
N5998|6095|0.032063,N5995|5483|0.658741,0.010745
N5951|10762|0.967199,N5950|12410|0.588369,0.00908111
N6013|5048|0.971762,N6012|2812|0.477734,0.00575887
N6039|4705|0.562856,N6038|12023|0.69918,0.00908929
N6110|5857|0.901348,N6109|11213|0.240246,0.0115762
N6421|13134|0.439119,N6420|7298|0.014896,0.000820517
N6421|13134|0.439119,N6424|13143|0.35672,0.0132773
N6085|11942|0.806567,N6083|11992|0.185223,0.00246434
N6079|1807|0.290649,N6077|13215|0.395222,0.00494364
N6472|5462|0.271735,N6470|14450|0.618112,0.00741926
N6472|5462|0.271735,N6471|13201|0.490285,0.0107367
N6319|4601|0.251313,N6320|8701|0.448222,0.00164033
N5907|7760|0.766642,N5908|11788|0.929679,0.00493236
N6195|10441|0.173616,N6196|1497|0.689156,0.00742698
N6363|14575|0.344716,N6362|2261|0.04316,0.00741326
N6363|14575|0.344716,N6366|3244|0.656921,0.0115978
N6363|14575|0.344716,N6364|13680|0.336417,0.0107564
N6363|14575|0.344716,N6365|7562|0.370647,0.0124274
N6211|9941|0.064983,N6210|9523|0.905858,0.0107888
N6062|1479|0.307277,N6063|8386|0.851493,0.00411371
N6378|10279|0.618166,N6377|9097|0.160679,0.0132388
N6457|15094|0.026584,N6456|8256|0.545411,0.0115877
N6457|15094|0.026584,N6455|15235|0.659746,0.0132527
N6091|10894|0.361284,N6090|11004|0.462685,0.00908951
N6107|14649|0.789091,N6105|11871|0.567901,0.014933
N6107|14649|0.789091,N6106|12521|0.969955,0.0124393
N6294|1732|0.895244,N6288|10353|0.462954,0.0141014
N6294|1732|0.895244,N6293|2801|0.579372,0.00411061
N6294|1732|0.895244,N6286|10790|0.724239,0.0115852
N6294|1732|0.895244,N6295|6466|0.213703,0.0124339
N6294|1732|0.895244,N6287|11701|0.1239,0.013246
N6147|15119|0.742123,N6145|10555|0.304481,0.0115896
N6147|15119|0.742123,N6146|12122|0.790963,0
N6147|15119|0.742123,N6148|2391|0.273062,0.00991894
N6241|14587|0.596581,N6243|13384|0.897334,0.0132318
N6478|5242|0.868722,N6475|14030|0.618117,0.0115935
N6010|3634|0.309959,N6008|7901|0.9393,0.013253
N6010|3634|0.309959,N6009|4368|0.479505,0.0124214
N6338|14988|0.935812,N6339|12128|0.154263,0.011598
N6214|1959|0.240571,N6215|9127|0.212749,0.007418
N6156|2303|0.804946,N6155|8907|0.633514,0.00494065
N6156|2303|0.804946,N6157|2637|0.370789,0.0141207
N6161|7151|0.628767,N6163|6586|0.379863,0.0107648
N6161|7151|0.628767,N6162|5897|0.613468,0.00328702
N5950|12410|0.588369,N5948|8954|0.955783,0.0123957
N5950|12410|0.588369,N5949|5375|0.740743,0.0123972
N6206|8679|0.895511,N6205|5252|0.295052,0.00164407
N6206|8679|0.895511,N6207|7522|0.652252,0.00328699
N5904|4905|0.327189,N5903|4815|0.693657,0.00908573
N5904|4905|0.327189,N5905|7123|0.812121,0.0115847
N5904|4905|0.327189,N5902|5782|0.338566,0.0115902
N6205|5252|0.295052,N6207|7522|0.652252,0.00328699
N6300|4833|0.907117,N6301|13464|0.548281,0.00328855
N5957|7568|0.444833,N5958|6662|0.223156,0.00164291
N6333|5245|0.656194,N6332|7737|0.205256,0.00824228
N6368|13919|0.828291,N6367|10194|0.569814,0.00661723
N6368|13919|0.828291,N6362|2261|0.04316,0.0133142
N6368|13919|0.828291,N6364|13680|0.336417,0.0133096
N6368|13919|0.828291,N6365|7562|0.370647,0.0141404
N5955|4000|0.09153,N5956|3098|0.508236,0.00493978
N6056|6791|0.752293,N6057|1832|0.11877,0.0115983
N6043|9247|0.48394,N6042|8358|0.056661,0.0082588
N6420|7298|0.014896,N6424|13143|0.35672,0.0124437
N6308|14336|0.508131,N6309|9146|0.758011,0.0149461
N6249|3559|0.929668,N6250|6846|0.720441,0.00164075
N6105|11871|0.567901,N6106|12521|0.969955,0.00576074
N6367|10194|0.569814,N6362|2261|0.04316,0.011635
N6367|10194|0.569814,N6366|3244|0.656921,0.0141848
N6367|10194|0.569814,N6364|13680|0.336417,0.0116313
N6367|10194|0.569814,N6365|7562|0.370647,0.0133097
N6227|10111|0.77451,N6225|3891|0.02743,0.0132593
N6150|9065|0.095254,N6151|14265|0.119715,0.0124448
N5903|4815|0.693657,N5905|7123|0.812121,0.00909039
N5903|4815|0.693657,N5902|5782|0.338566,0.0057589
N6449|12941|0.573883,N6450|12476|0.34447,0.00658585
N6449|12941|0.573883,N6451|5615|0.574757,0.00576136
N6380|15168|0.252097,N6379|1999|0.340787,0.0115849
N6382|7451|0.917364,N6381|9838|0.211849,0.000820228
N6512|3402|0.78392,N6513|13723|0.638872,0.00246342
N6355|8101|0.494676,N6356|5393|0.368003,0.00246339
N6355|8101|0.494676,N6357|13184|0.388958,0.0149684
N6102|3637|0.693938,N6103|2966|0.575672,0.011567
N5968|11446|0.093659,N5967|7748|0.222422,0.00992081
N5968|11446|0.093659,N5969|13517|0.002196,0.00658766
N6418|1867|0.765784,N6417|15007|0.167173,0.00742803
N6145|10555|0.304481,N6146|12122|0.790963,0.0115896
N6145|10555|0.304481,N6148|2391|0.273062,0.0115846
N6193|14351|0.070777,N6192|3950|0.920366,0.0107408
N6275|8297|0.259095,N6274|8641|0.996713,0.00990269
N6230|14805|0.903785,N6231|8970|0.187044,0.00577815
N6185|12576|0.176697,N6186|11030|0.154724,0.0149357
N6185|12576|0.176697,N6187|7334|0.869386,0.0132369
N6270|10013|0.062132,N6268|3206|0.678723,0.00908912
N5931|1689|0.431634,N5930|13071|0.318992,0.00826287
N6513|13723|0.638872,N6514|1735|0.534343,0.0149357
N6253|7317|0.516778,N6252|4554|0.621711,0.014943
N5963|8022|0.318972,N5961|5898|0.9335,0.0115851
N5963|8022|0.318972,N5962|8338|0.241106,0.0132565
N6289|4474|0.521228,N6286|10790|0.724239,0.014923
N6065|6371|0.243282,N6064|8039|0.153039,0.00996134
N6126|6452|0.044829,N6125|14628|0.886317,0.0115833
N5923|2120|0.51169,N5924|12013|0.174089,0.0107482
N5923|2120|0.51169,N5925|8922|0.092684,0.0107609
N6047|9659|0.406877,N6048|5435|0.450314,0.00658765
N6186|11030|0.154724,N6187|7334|0.869386,0.0049338
N5901|8070|0.27473,N5900|14411|0.00932,0.00246162
N6113|5115|0.005791,N6111|3176|0.359115,0.0141146
N6113|5115|0.005791,N6114|7320|0.564436,0.00659074
N6081|6213|0.159454,N6080|14691|0.458562,0.014927
N6439|7959|0.198456,N6436|5749|0.012595,0.0149678
N6439|7959|0.198456,N6435|14465|0.725178,0.0141011
N6506|12619|0.32145,N6505|3237|0.660912,0.0032957
N6397|3790|0.868468,N6396|4941|0.195413,0.0107415
N6397|3790|0.868468,N6395|3446|0.564306,0.0124078
N6397|3790|0.868468,N6401|1461|0.002975,0.0107374
N5909|4445|0.116927,N5910|11795|0.571507,0.00164411
N6350|4367|0.788244,N6349|13554|0.786826,0.0140893
N6350|4367|0.788244,N6348|9676|0.48037,0.0149509
N6350|4367|0.788244,N6352|10558|0.939388,0.0116311
N6018|8955|0.593362,N6019|2382|0.97025,0.0124271
N6164|11677|0.895819,N6163|6586|0.379863,0.0132805
N6068|3288|0.168239,N6071|6674|0.614474,0.0124293
N6068|3288|0.168239,N6070|13390|0.508723,0.010749
N6396|4941|0.195413,N6395|3446|0.564306,0.0132526
N6396|4941|0.195413,N6401|1461|0.002975,0.0107459
N6437|4842|0.255906,N6436|5749|0.012595,0.00992791
N6437|4842|0.255906,N6435|14465|0.725178,0.0141352
N6329|2999|0.812276,N6330|5078|0.947994,0.0116314
N6349|13554|0.786826,N6348|9676|0.48037,0.00246361
