source,target
1265,14771
1266,14828
1266,14195
1267,14367
1267,13658
1268,15011
1268,15038
1269,7565
1269,15082
1270,14938
1270,8482
1271,14939
1271,11828
1272,13180
1272,11091
1273,4022
1273,15092
1274,13188
1274,14630
1275,13834
1275,15053
1276,13840
1276,6311
1276,15115
1277,13345
1277,9027
1278,13904
1278,14647
1279,9300
1279,8659
1280,14231
1280,13128
1281,13681
1281,15095
1282,14231
1282,13729
1283,14762
1283,12328
1284,11186
1284,8841
1285,14640
1285,15074
1286,10450
1286,14749
1287,15078
1287,14608
1288,14962
1288,7886
1289,12474
1289,11196
1290,9113
1290,14246
1291,14819
1291,5296
1292,14885
1292,9000
1293,11278
1293,14844
1294,11516
1294,13593
1295,15079
1295,15095
1296,14876
1296,15079
1297,14316
1297,15052
1298,15090
1298,10911
1299,15086
1299,15100
1300,7397
1300,15050
1301,15096
1301,11731
1302,15080
1302,4608
1303,14208
1303,14379
1304,13976
1304,14352
1305,12722
1305,15095
1305,13700
1306,1582
1306,4422
1307,14901
1307,14987
1308,10151
1308,14974
1309,15013
1309,14773
1310,15041
1310,14678
1311,5106
1311,14331
1312,6937
1312,15057
1313,14918
1313,15093
1314,13711
1314,10826
1315,14437
1315,15073
1316,11329
1316,10147
1317,14771
1317,15046
1318,14980
1318,14928
1319,13427
1319,14583
1320,15091
1320,9493
1321,14055
1321,14917
1322,13797
1322,8035
1323,14963
1323,15086
1324,14618
1324,4855
1325,13545
1325,15094
1326,9501
1326,15002
1327,12362
1327,14845
1328,13706
1328,8633
1329,14952
1329,14991
1330,13584
1330,13726
1331,13353
1332,14763
1332,15055
1333,13410
1333,12903
1334,13963
1334,14815
1335,6805
1335,9203
1336,11642
1336,13695
1337,14920
1337,6402
1338,14102
1338,12766
1339,10799
1339,15054
1340,10376
1340,3329
1341,14967
1341,15059
1342,13856
1342,4280
1343,9968
1343,13936
1344,15033
1344,15058
1345,15034
1345,13754
1346,14985
1346,13096
1347,11460
1347,12015
1348,12121
1348,9464
1349,13816
1349,11720
1350,14986
1350,15064
1351,12988
1351,6807
1351,15225
1352,6901
1352,14727
1353,13350
1353,14482
1354,10076
1354,10084
1355,3970
1355,2214
1356,12234
1356,14621
1357,14722
1357,13475
1358,14816
1358,4398
1358,15253
1359,5759
1359,14725
1360,14094
1360,10638
1361,12315
1361,8926
1362,15078
1362,15058
1363,11044
1363,8790
1364,12729
1364,6536
1365,14379
1365,14495
1366,10553
1366,14286
1367,15091
1367,14694
1368,13978
1368,15060
1369,8189
1369,15076
1370,14282
1370,14781
1370,5250
1371,7690
1371,7423
1372,5819
1372,13435
1373,14727
1373,14076
1373,12913
1374,15043
1374,13987
1375,13612
1375,15062
1376,9469
1376,13859
1377,2426
1377,14331
1378,14625
1378,13699
1379,15089
1379,12625
1380,15044
1380,14197
1381,7549
1381,14147
1381,9142
1382,14993
1382,14938
1382,14241
1383,14849
1383,10787
1384,12842
1384,12406
1385,9896
1385,13723
1386,14685
1386,10852
1386,15341
1387,12743
1387,13291
1387,14888
1388,10708
1388,9302
1389,14802
1389,15096
1389,11710
1390,15041
1390,12789
1391,9915
1391,11141
1391,12160
1392,14132
1392,13668
1393,13354
1393,14623
1394,13953
1394,10616
1395,14536
1395,14176
1395,12077
1396,8252
1396,14937
1396,9627
1397,9169
1398,14910
1398,5506
1399,12651
1399,14893
1400,9981
1400,13667
1400,13542
1401,14663
1401,15092
1402,14742
1402,8164
1402,10370
1403,8744
1403,13564
1404,11499
1404,15016
1405,14878
1405,8830
1406,5397
1406,12994
1407,15099
1407,15092
1408,14863
1408,5025
1408,14244
1409,14842
1409,15088
1409,13721
1410,15078
1410,10827
1411,11620
1411,14726
1412,11773
1412,15054
1413,14889
1413,12589
1413,15033
1413,15329
1414,14852
1414,14305
1415,14286
1415,12806
1416,14922
1416,13327
1417,15021
1417,14035
1418,14075
1418,15072
1419,10253
1419,14796
1420,6825
1420,13879
1421,3225
1421,14176
1422,14089
1422,2988
1422,10201
1423,14387
1423,13752
1424,12873
1424,14439
1425,11784
1425,14422
1426,12695
1426,14805
1427,14172
1427,13751
1428,9591
1428,12892
1429,13314
1429,2470
1430,13901
1430,14609
1431,14691
1431,14158
1432,8963
1432,14935
1433,13046
1433,13278
1434,15033
1434,14790
1435,14843
1435,14310
1436,14506
1436,9344
1437,14152
1437,15040
1437,14638
1438,14933
1438,2076
1439,14112
1439,14086
1440,13398
1440,15061
1441,12790
1441,14863
1442,13152
1442,7858
1443,14299
1443,14372
1444,14983
1444,14161
1445,5822
1445,12428
1446,13621
1446,11690
1447,14571
1447,15011
1447,11360
1448,11855
1448,12252
1449,8832
1449,15048
1449,11105
1450,14986
1450,13952
1451,4120
1451,13504
1452,3922
1452,5042
1452,15126
1453,13000
1453,13827
1454,14923
1454,12609
1455,13410
1455,15083
1456,12397
1456,15080
1457,14232
1457,12901
1458,14906
1458,5803
1459,12059
1459,14992
1459,15190
1460,11392
1460,6054
1460,6749
1461,15082
1461,14781
1462,15010
1462,13100
1463,15027
1463,3358
1464,14969
1464,10955
1465,15018
1465,14933
1466,12317
1466,11563
1467,5345
1467,14887
1468,14342
1468,13797
1468,13605
1469,13280
1469,15098
1470,9476
1470,14759
1471,13887
1471,15033
1471,11630
1472,13073
1472,2532
1473,14937
1473,13783
1474,13861
1474,14536
1475,15067
1475,13394
1476,13954
1476,14332
1477,15065
1477,14986
1478,12500
1478,14445
1479,15096
1479,13503
1480,14316
1480,15081
1481,14837
1481,14451
1482,14016
1482,12397
1482,5078
1483,12651
1483,12306
1484,4499
1484,14618
1485,13801
1485,5881
1486,13407
1486,14780
1487,15013
1487,13861
1488,15018
1488,15000
1489,10443
1489,14410
1490,11438
1490,15062
1491,12994
1491,13723
1492,15088
1492,15098
1493,13609
1493,11411
1494,14619
1494,12841
1495,8920
1495,10359
1496,13653
1496,13589
1497,7096
1497,12530
1498,10877
1498,15090
1499,10257
1499,6709
1500,15014
1500,9941
1501,15001
1501,14115
1501,14159
1502,12113
1502,4191
1503,13709
1503,6617
1504,14446
1504,8335
1505,8819
1505,14965
1506,13912
1506,10175
1506,14391
1507,14313
1507,4533
1508,15068
1508,10697
1509,7494
1509,14037
1510,13118
1510,12711
1511,14346
1511,12208
1512,10409
1512,13525
1513,10034
1513,12437
1514,15030
1514,1588
1515,15082
1515,14498
1515,15385
1516,13716
1516,12140
1517,10780
1517,14795
1518,14964
1518,14769
1519,14222
1519,13499
1520,15099
1520,14724
1521,15059
1521,11729
1522,14021
1522,15140
1523,13188
1523,14407
1524,12703
1524,14431
1525,14544
1525,5780
1526,15092
1526,10966
1527,14585
1527,6055
1528,13514
1528,12997
1529,13470
1529,12517
1529,12594
1530,14587
1530,11014
1531,12358
1531,13248
1532,1963
1532,14199
1532,6202
1533,15098
1533,14308
1534,6130
1534,14193
1535,15068
1535,14877
1536,15071
1536,9205
1537,14985
1537,12649
1538,15024
1538,14767
1539,13712
1539,15075
1540,4639
1540,15051
1541,13477
1541,14387
1542,12762
1542,3983
1543,14750
1543,15100
1543,14587
1544,15049
1544,9863
1545,12543
1545,15078
1546,15077
1546,14238
1547,14942
1547,11584
1547,11428
1548,12641
1548,15085
1549,15001
1549,13148
1550,14974
1550,14553
1551,15095
1551,12240
1552,13325
1552,12782
1553,14437
1553,13276
1554,14876
1554,13010
1554,14668
1555,11715
1555,12405
1555,13317
1556,14605
1556,12371
1557,13247
1557,15058
1557,12745
1558,9628
1558,14281
1559,13449
1559,7180
1560,14504
1560,15009
1560,13821
1561,15022
1561,15101
1561,13836
1562,15067
1562,15068
1562,2634
1563,12086
1563,14936
1564,14844
1564,3575
1565,14959
1565,15001
1566,14622
1566,14996
1567,11048
1567,10823
1568,12899
1568,3919
1568,14785
1569,8420
1569,3078
1570,6965
1570,10593
1571,14462
1571,14701
1572,12593
1572,15097
1573,12490
1573,5216
1574,15096
1574,10352
1575,3534
1575,13955
1576,14964
1576,14146
1577,9635
1577,12825
1578,13317
1578,10494
1579,14993
1579,15088
1580,15082
1580,14803
1581,8923
1581,15011
1582,13807
1583,9308
1583,5429
1584,13922
1584,15054
1585,15068
1585,8533
1586,12430
1586,14878
1587,14164
1587,12327
1588,13559
1589,14778
1589,11843
1590,12332
1590,10743
1591,11441
1591,1829
1592,6637
1592,10878
1593,11443
1593,14181
1593,11296
1594,15086
1594,14180
1595,15099
1595,12955
1595,15015
1596,12874
1596,7363
1596,13011
1597,14826
1597,13607
1598,15091
1598,11894
1599,14924
1599,14108
1600,12201
1600,12665
1600,5367
1601,14779
1601,11489
1601,13345
1602,10442
1602,13015
1603,15051
1603,14675
1604,13943
1604,14380
1605,15088
1605,11577
1606,10064
1606,4384
1607,12195
1607,14787
1608,4298
1608,11646
1609,15084
1609,14240
1609,14871
1610,15036
1610,11339
1611,15087
1611,12420
1612,1647
1612,14611
1613,10474
1613,14952
1613,13204
1614,9657
1614,14767
1615,14957
1615,14273
1616,15092
1616,15029
1616,14676
1617,9007
1617,15007
1618,14316
1618,14729
1618,15341
1619,8085
1619,14150
1619,11995
1620,13420
1620,11500
1620,15394
1621,8988
1621,12887
1622,14831
1622,14691
1623,14729
1623,13777
1624,15025
1624,8521
1624,8751
1625,6301
1625,14043
1626,14549
1626,14308
1627,15048
1627,13949
1628,1941
1628,15059
1629,13363
1629,14463
1630,14794
1630,12728
1631,12059
1631,14897
1632,13526
1632,9298
1633,14701
1633,15084
1633,3232
1634,10497
1634,13428
1635,12455
1635,14712
1636,15089
1636,13786
1637,14986
1637,14888
1637,14664
1638,7616
1638,12918
1639,13277
1639,15000
1640,14219
1640,8456
1641,14803
1641,11631
1642,14992
1642,6177
1643,14195
1643,13978
1644,14867
1644,10049
1645,10237
1645,10499
1646,14945
1646,15009
1647,15084
1648,14287
1648,14518
1649,12829
1649,15101
1650,13717
1650,15093
1651,11996
1651,14304
1652,12681
1652,7896
1653,15087
1653,14950
1654,12154
1654,14336
1654,13741
1655,14926
1655,14971
1655,14482
1656,6299
1656,13798
1657,14933
1657,14760
1658,14653
1658,14458
1659,14641
1659,14413
1660,14752
1660,14169
1660,15292
1661,10475
1661,15098
1662,6496
1662,15058
1663,14066
1664,14360
1664,14206
1665,13211
1665,9563
1666,14589
1666,15063
1667,11636
1667,14837
1668,14789
1668,5774
1669,9427
1669,10320
1670,14742
1670,10083
1671,14042
1671,10538
1671,12722
1672,15100
1672,12298
1673,10023
1673,11907
1674,8397
1674,14963
1675,14391
1675,7674
1676,14734
1676,14561
1677,14247
1677,14567
1678,6879
1678,14316
1679,10615
1679,13831
1680,9180
1680,14609
1681,13781
1681,15022
1682,9319
1682,14335
1683,10105
1683,14863
1684,11582
1684,12675
1685,9004
1685,12028
1686,12228
1686,13871
1686,15135
1687,13773
1687,9185
1688,10285
1688,13083
1688,7903
1689,15041
1689,9956
1690,15034
1690,14015
1691,15074
1691,13506
1692,14959
1692,12700
1693,14742
1693,10101
1694,13556
1694,12595
1695,13984
1695,7662
1696,15099
1696,12834
1696,14651
1697,9699
1697,14186
1698,14791
1698,12682
