source,target
368,12994
369,14936
370,11534
371,15055
372,8831
373,14370
374,12640
375,12823
376,8524
377,14246
378,15084
379,11070
380,8283
381,14030
382,14916
383,14511
384,14046
385,13346
386,11599
386,15371
387,15082
388,14637
388,15264
389,14749
390,11101
391,14490
392,2932
393,11777
394,14834
395,15088
396,13962
397,13111
398,14875
399,13930
400,14851
401,14422
402,14873
403,13353
404,15083
405,14491
406,14850
407,15066
408,7872
409,15010
410,10961
411,13584
412,14887
413,14426
414,10052
415,15077
416,14503
417,14952
418,14870
419,14932
420,14529
421,10179
422,14405
423,13939
424,13947
425,4081
426,14323
427,12173
428,15080
429,11258
430,14723
431,6648
432,2934
433,13335
433,15285
434,8948
435,15029
436,15086
437,14982
438,4610
439,15012
440,9705
441,10783
442,13685
443,15017
444,11019
445,13932
446,15005
447,12635
448,14955
449,8377
449,14574
450,13320
450,15344
451,11830
452,15097
453,12132
454,14494
455,14991
456,8124
457,10070
458,13226
459,8248
460,14898
461,14993
462,14788
463,9864
464,14324
465,11779
466,12738
467,13367
468,6144
469,14397
469,13919
470,14738
471,14744
472,7004
473,5498
474,14745
475,15016
476,14243
477,13675
478,15042
479,12869
480,15076
481,15009
482,9583
482,13884
483,15075
484,14913
485,14127
486,13430
487,13930
487,15331
488,14729
489,15087
490,2729
491,15066
492,1714
493,6911
494,4522
495,12556
496,14993
497,5298
497,14562
497,14065
498,14346
499,15084
500,14511
501,9463
502,14812
502,14527
503,15055
504,10848
505,13992
506,15003
507,15018
508,9801
509,14731
510,14878
511,14094
512,10778
513,13325
514,14793
515,8717
516,14023
517,14636
518,14783
519,6204
520,12641
521,12894
522,13659
523,14990
523,13825
524,14880
525,11028
526,14973
527,14879
528,12398
529,3297
530,15067
531,14803
531,14230
532,5847
533,14859
534,14478
535,11641
536,9529
537,14814
538,14874
539,12371
540,14979
541,15099
542,14959
543,14083
544,12881
545,12442
546,15002
547,14985
548,14769
548,13151
549,13720
550,12859
551,10751
552,15047
553,8111
554,10625
555,12719
556,6566
557,10797
558,11243
559,14783
560,14096
561,14938
562,13923
563,14782
564,13117
565,12539
566,6500
567,15059
568,14124
569,14564
570,13766
571,14854
572,14361
573,15096
574,13434
575,14065
576,14092
577,14969
578,10717
579,14200
580,13828
581,12465
582,13336
582,15346
583,13911
584,12863
585,14062
586,13916
586,14678
587,11641
588,14470
589,11153
590,15056
591,14689
591,14832
592,9802
593,12980
594,11790
595,13782
596,14010
597,12656
598,14806
599,12697
600,14820
601,13449
602,15066
603,7962
604,6039
605,1927
606,9030
607,12229
608,15038
609,15065
610,14968
611,14895
612,14592
613,15091
614,9477
615,11218
616,15059
616,14522
617,9912
618,14970
619,7163
620,15081
621,12314
622,10248
623,14980
624,15031
625,11280
626,13496
627,14870
628,5169
629,12369
630,13659
631,4421
632,11768
633,14809
634,14610
635,12591
635,14850
636,15013
637,12102
638,14512
639,13579
640,4559
641,14900
642,9724
643,4148
644,11402
645,14206
646,13939
647,9790
648,9722
649,10614
650,15075
651,2653
652,13121
653,12310
654,14379
655,9530
656,13715
657,14824
658,12397
659,15037
660,14904
661,13701
662,3082
663,10453
664,15016
665,14825
666,12137
666,14594
667,14527
668,4529
669,12051
670,2959
671,15052
672,13982
673,15031
674,14365
675,15011
676,14059
677,15064
678,4971
679,11651
680,15080
681,13299
682,10986
682,14142
683,14149
684,15074
685,7280
686,13051
687,13920
688,14245
689,14927
690,15045
690,14407
691,13648
692,8868
693,15098
694,13150
695,14996
696,14680
697,15090
698,11797
699,14992
700,14436
701,15071
702,15087
703,10983
704,15000
705,12526
706,14927
707,15081
707,13339
708,15057
709,13993
710,10484
711,14223
712,11270
713,15064
714,14838
715,15019
716,11096
717,8145
718,13747
719,14918
720,8403
721,9253
722,14799
723,9755
724,15066
725,14526
726,13224
727,9790
728,14827
729,9073
730,14108
731,10741
732,10838
733,13405
734,15067
735,13820
736,12334
737,14669
738,14243
739,15090
740,13388
741,14891
743,14946
744,10827
745,12816
746,12713
747,13030
748,14080
749,10444
750,14700
751,11750
752,9516
753,15094
754,10847
755,14159
756,9938
757,15096
758,13256
759,14151
760,10984
761,5869
762,15051
763,11867
764,14778
765,10495
766,15025
767,14825
768,10821
769,14844
770,8905
771,7512
772,13769
773,11007
774,14864
775,11735
776,12951
777,14503
778,14752
779,9640
780,13703
781,11904
782,10419
783,15040
784,14882
785,4555
786,10050
787,12538
787,15176
788,1860
789,14437
790,11444
792,15082
793,12316
794,14856
795,14357
796,14984
796,15356
796,14109
797,14858
798,13146
799,15098
800,13484
801,14769
802,15037
803,11140
805,14129
806,13147
807,14985
808,15009
809,14407
810,9253
811,14807
811,12182
812,7170
813,8490
814,12753
815,14112
816,12594
817,15061
818,14384
819,11863
820,13696
821,14485
822,12834
823,13775
824,14538
825,14849
826,11290
827,15068
828,11772
829,12507
830,14688
831,15093
832,10610
833,14196
834,8905
835,15052
836,15094
837,14943
838,12694
839,15069
840,15057
841,14967
842,13584
843,14380
844,11976
845,11283
846,15062
847,12534
848,15000
849,10888
850,13847
850,14873
851,13605
852,12157
853,10775
854,14642
855,5729
856,14223
857,9214
858,14791
859,14752
860,2374
861,14799
862,5852
863,13265
864,14869
865,14716
866,14801
867,15074
868,7031
869,14826
870,6259
871,14804
872,14659
872,14859
873,12017
873,9578
874,14171
875,14091
876,12815
877,9648
878,14284
879,14216
880,12997
881,15073
881,14532
882,14791
883,12785
884,5054
885,12979
886,14877
887,13094
888,7035
889,14463
890,11629
890,12851
890,15351
891,14491
892,10712
893,13693
894,6520
895,14706
896,10496
897,15085
898,12239
899,14967
900,14999
901,14033
902,13467
903,14823
904,11128
905,14790
906,10530
907,15091
908,14906
909,15070
910,7099
911,14903
912,14980
913,2079
914,5947
915,14947
916,15092
917,11879
918,14691
918,14852
919,14321
920,11651
921,6308
922,14648
923,15093
924,11223
925,1772
926,11492
927,15086
928,13685
929,13164
930,14095
931,3509
932,14852
933,12804
934,10896
935,11212
936,11690
937,11775
938,15086
939,9086
940,3897
941,14838
942,9714
943,14807
944,14141
944,14247
945,13816
946,13545
947,14551
948,14032
949,3490
950,13330
951,15094
952,12303
953,15015
954,14250
955,14735
956,15085
957,10055
958,11327
959,15077
959,15340
960,12846
961,15058
962,15085
963,15013
964,11797
964,15122
965,15098
966,11443
967,15067
968,4974
969,11241
970,14974
971,11306
972,14367
973,13056
974,9521
975,13998
976,15052
977,9451
978,14973
979,8807
980,3617
981,1729
982,15093
983,13365
984,11145
985,15081
986,14904
987,14126
988,5394
989,12769
989,13948
990,3322
991,13783
992,14637
993,14784
993,13614
994,14980
995,14860
996,15067
997,14879
998,15088
999,14612
999,14479
1000,15055
1000,14785
1001,13361
1002,14442
1003,14560
1003,15258
1004,13501
1005,15035
1006,14548
1007,10190
1008,14915
1009,13945
1010,14953
1011,12510
1012,1027
1013,15075
1014,13481
1015,14189
1016,14712
1017,8056
1018,15054
1019,14967
1020,4601
1021,14988
1022,11839
1023,1052
1024,7623
1025,13624
1026,13936
1026,13386
1027,12075
1027,14127
1028,14797
1028,15079
1029,9639
1029,13285
1030,5095
1030,14457
1031,8909
1032,15091
1032,14684
1033,14854
1033,14976
1034,14159
1034,14770
1035,14213
1035,13423
1036,13161
1036,9750
1037,14480
1037,12422
1038,9960
1038,14893
1039,3201
1039,13798
1039,14369
1040,15089
1040,14457
1041,14977
1041,14582
1042,12772
1042,14496
1043,10529
1043,15043
1044,15099
1044,3353
1045,14358
1045,14021
1046,15058
1046,13784
1047,14981
1047,14514
1048,13984
1048,10715
1049,13267
1049,7610
1050,14853
1050,15030
1051,14640
1051,5855
1052,15063
1053,13070
1053,14931
1054,14554
1054,15092
1055,15078
1055,7783
1056,11511
1056,14220
1057,13146
1057,7260
1058,14723
1058,13759
1059,12865
1059,14892
1060,7642
1060,14758
1061,14522
1061,10516
1062,3393
1062,14981
1063,11887
1063,12687
1064,14991
1064,14918
1065,15055
1065,12678
1066,14931
1066,10167
1067,14223
1067,6444
1068,15042
1068,9128
1069,15096
1069,15099
1070,15083
1070,13521
1071,14990
1071,13458
1072,14667
1072,10150
1073,12974
1073,11523
1074,8326
1074,14443
1075,11879
1075,13048
1076,14414
1076,12570
1077,7570
1077,13487
1078,15041
1078,15027
1079,10658
1079,12314
1080,14625
1080,14190
1081,14701
1081,13141
1082,13436
1082,12541
1083,14769
1083,13644
1084,14994
1084,8425
1085,9602
1085,15073
1086,11509
1086,14222
1087,9875
1087,12208
1088,13440
1088,15099
1089,12981
1089,13753
1090,13571
1090,10278
1091,13936
1091,13355
1092,14991
1092,6314
1093,12420
1093,14245
1094,14836
1094,15067
1095,11022
1095,14779
1096,10831
1096,14214
1097,14503
1097,13063
1098,15057
1098,15074
1099,9991
1099,14361
1100,15019
1100,13156
1101,15050
1101,6268
1101,15357
1102,14569
1102,14251
1103,13669
1103,14202
1104,14755
1104,2612
1105,13561
1105,14838
1106,14671
1106,12351
1107,7038
1107,14840
1108,4522
1108,8742
1109,12419
1109,13773
1110,15048
1110,15087
1111,15083
1111,10563
1112,11937
1112,5048
1113,14433
1113,10994
1114,14289
1114,13815
1115,14661
1115,14936
1116,12612
1116,10544
1117,15022
1117,12830
1118,14864
1118,10731
1119,13226
1119,15089
1120,11877
1120,14356
1121,15031
1121,14646
1121,14241
1122,13490
1122,8380
1123,7547
1123,15068
1124,8293
1124,11427
1125,15089
1125,15079
1126,13892
1126,14242
1127,12208
1127,15094
1128,14732
1128,1595
1129,6784
1129,14989
1130,15056
1130,14370
1131,14767
1131,14934
1132,9510
1132,13658
1133,14375
1133,14926
1133,15247
1134,15096
1134,1708
1135,13250
1135,14803
1136,4464
1136,13899
1137,10716
1137,12446
1138,12605
1138,13203
1139,11864
1139,13734
1139,15375
1140,9890
1140,10313
1141,14414
1141,14878
1142,15091
1142,12859
1143,14227
1143,15091
1144,15095
1144,12535
1144,15390
1145,14958
1145,14732
1146,7546
1146,15020
1147,9340
1147,14815
1148,14362
1148,10986
1149,15039
1149,14059
1150,10862
1150,12784
1151,8634
1151,14913
1152,9113
1152,13127
1153,12454
1153,12569
1154,15035
1154,1889
1154,15276
1155,13670
1155,15096
1155,15132
1156,14962
1156,15044
1156,13823
1157,8730
1157,15095
1158,14017
1158,4117
1158,15102
1159,15068
1159,10982
1160,14372
1160,14910
1161,12015
1161,6076
1162,3518
1162,14841
1163,12607
1163,13530
1164,15101
1164,14928
1165,12145
1165,13773
1166,12107
1166,14788
1167,15099
1167,14052
1168,15032
1168,14854
1169,11603
1169,5334
1170,13659
1170,12525
1171,14896
1171,15050
1172,15029
1172,14618
1173,14445
1173,14738
1174,11937
1174,13771
1175,13369
1175,15053
1176,13994
1176,15053
1177,13791
1177,8789
1178,14876
1178,15067
1179,3836
1179,13743
1180,15057
1180,14967
1181,15093
1181,14504
1182,14649
1182,14809
1183,15101
1183,14561
1184,14549
1184,15001
1185,2445
1185,7630
1186,15101
1186,15095
1187,15068
1187,14791
1188,14615
1188,8405
1189,12547
1189,11261
1190,14806
1190,11642
1191,14954
1191,14981
1192,14703
1192,4724
1192,15364
1193,12777
1193,14938
1194,14919
1194,14532
1195,8570
1195,15068
1196,10693
1196,10292
1197,13336
1197,14471
1198,12025
1198,14044
1199,14792
1199,8980
1200,12307
1200,8311
1201,14956
1201,14329
1202,15066
1202,9539
1203,14304
1203,14759
1204,15064
1204,15094
1205,14822
1205,11004
1206,11940
1206,14703
1207,15061
1207,10192
1208,10138
1208,14832
1209,11396
1209,13879
1210,11352
1210,14296
1211,14368
1211,12515
1212,14858
1212,8176
1213,7774
1213,14002
1214,12368
1214,14027
1215,5992
1215,11356
1216,14406
1216,9461
1216,14185
1217,12158
1217,4461
1218,13007
1218,14764
1219,15099
1219,12022
1220,10315
1220,12800
1221,1890
1221,12943
1222,14898
1222,10301
1223,14934
1223,11617
1224,14844
1224,14465
1225,13619
1225,14877
1226,12274
1226,13738
1227,15076
1227,13961
1228,8560
1228,2975
1229,14977
1229,12388
1230,14212
1230,13553
1231,13677
1231,9482
1232,14457
1232,11479
1233,10085
1233,14797
1234,15017
1234,13378
1235,7283
1235,15094
1236,14834
1236,14987
1237,15016
1237,14408
1238,14875
1238,14551
1239,12833
1239,13607
1239,15382
1240,13918
1240,14599
1241,13715
1241,15074
1242,14636
1242,3586
1243,11748
1243,14847
1244,14808
1244,13781
1245,14885
1245,13874
1246,13964
1246,14491
1247,14284
1247,14840
1248,14232
1248,13608
1249,7732
1249,4237
1250,15098
1250,13420
1251,14916
1251,13925
1252,14173
1252,15067
1253,13937
1253,14752
1254,13541
1254,13376
1255,11378
1255,15042
1256,13835
1256,14692
1257,14973
1257,13165
1258,7171
1258,13604
1259,14947
1259,14243
1260,15055
1260,5640
1261,14242
1261,4839
1262,10578
1262,10097
1263,8579
1263,11855
1263,13999
1264,11043
1264,15079
1265,14520
1265,15081
1266,14605
1266,7623
1267,14982
1267,14641
1268,12643
1268,15092
1269,7700
1269,13253
1270,13309
1270,14456
1271,14922
1271,14162
1272,10277
1273,11800
1273,13488
1273,13430
1274,13907
1274,14736
1275,8991
1275,13983
1276,9920
1276,14835
1277,14821
1277,13020
1278,12247
1278,12845
1279,9149
1279,14251
1280,4496
1280,14223
1281,15096
1281,15072
1282,14745
1282,14487
1283,14119
1283,4327
1284,14533
1284,11676
1285,14820
1285,14029
1286,15041
1286,6020
1287,14253
1287,15076
1288,14869
1288,7063
1289,9482
1289,14732
1290,12024
1290,15074
1291,7747
1291,14944
1292,14675
1292,3545
1293,14883
1293,15072
1294,14358
1294,14634
1295,12139
1295,14777
1296,4541
1296,12593
1297,15015
1297,14474
1298,13015
1298,10379
1299,15017
1299,14796
1300,15067
1300,11971
1301,6702
1301,14542
1302,15067
1302,14713
1303,15093
1303,13107
1303,15243
1304,14819
1304,13258
1305,14903
1305,13543
1306,7723
1306,4923
1307,14869
1307,14078
1308,13888
1308,12674
1309,8177
1309,14288
1310,11274
1310,13787
1311,14989
1311,8465
1312,14821
1312,14277
1313,15097
1313,14762
1314,10552
1314,12391
1315,12205
1315,13209
1316,15068
1316,14982
1317,14480
1317,14401
1318,3662
1318,15054
1318,13412
1319,9667
1319,11768
1319,13432
1320,11889
1320,6920
1321,11147
1321,13913
1322,3083
1322,12408
1323,15097
1323,15101
1324,14985
1324,15075
1325,8887
1325,14580
1326,13703
1326,12540
1327,15100
1327,13957
1328,15101
1328,9529
1329,15099
1329,13913
1330,4230
1330,15078
1331,14729
1331,13267
1332,13929
1332,15053
1333,14058
1333,15022
1334,13495
1334,2525
1335,2660
1335,11815
1336,13201
1336,14128
1337,4986
1337,15087
1338,9714
1338,12183
1339,14969
1339,13265
1340,11399
1340,14730
1341,14148
1341,6221
1342,13459
1342,14421
1343,14994
1343,8680
1344,8578
1344,12686
1345,10669
1345,15099
1346,11655
1346,14940
1347,12712
1347,14989
1348,14959
1348,13937
1349,14689
1349,13652
1350,10413
1350,3213
1351,14652
1351,14826
1352,3614
1352,11003
1352,14473
1353,14938
1353,14806
1353,15127
1354,10592
1354,14061
1355,3481
1355,13594
1356,6496
1356,13775
1357,12766
1357,13096
1358,13341
1358,14923
1359,6264
1359,14992
1360,14995
1360,11692
1361,15101
1361,12396
1362,10291
1362,14073
1363,15031
1363,13871
1364,14219
1364,6922
1365,14151
1365,14950
1366,15050
1366,13666
1367,14319
1367,14625
1368,13233
1368,14736
1368,14830
1369,13149
1369,15093
1370,8698
1370,12864
1370,5494
1371,15051
1371,10630
1371,15155
1372,10143
1372,15041
1373,15045
1373,12165
1374,15024
1374,15055
1375,11408
1375,14781
1376,14562
1376,3062
1377,13366
1377,12203
1378,13051
1378,12319
1378,14045
1379,14422
1379,13408
1380,13975
1380,4931
1381,13459
1381,15024
1381,15261
1382,14224
1382,15039
1383,14557
1383,12703
1384,12809
1384,12566
1385,13640
1385,5374
1386,15084
1386,13796
1387,14264
1387,14421
1388,14692
1388,14536
1389,8752
1389,9314
1389,8396
1390,15006
1390,8688
1390,15265
1391,13205
1391,14978
1392,12640
1392,14557
1393,14919
1393,7650
1393,11917
1393,15074
1394,14255
1394,7613
1395,3453
1395,15049
1396,12065
1396,11263
1397,15071
1397,13863
1397,15303
1398,11767
1398,11965
1399,2866
1399,15082
1399,15388
1400,11070
1400,2764
1400,15232
1401,13638
1401,14526
1401,12180
1402,15078
1402,12826
1402,9699
1403,14489
1403,15001
1404,15092
1404,13853
1405,15082
1405,7792
1406,5136
1406,9745
1407,13364
1407,12365
1408,3518
1408,13657
1409,14979
1409,15076
1410,7743
1410,5043
1411,15007
1411,12634
1412,14619
1412,14884
1413,13253
1413,3064
1414,14351
1414,15060
1415,12784
1415,14960
1415,9895
1416,15073
1416,12692
1417,14782
1417,12587
1418,14857
1418,14770
1419,9134
1419,8998
1420,13834
1420,15064
1421,13112
1421,13244
1422,12819
1422,8790
1423,14697
1423,14298
1424,14912
1424,10463
1425,14766
1425,10176
1426,9366
1426,15067
1427,14940
1427,12330
1428,14270
1428,10144
1429,14573
1429,14635
1430,15000
1430,6248
1431,15056
1431,14951
1431,13549
1432,14933
1432,12822
1433,13594
1433,7870
1434,15055
1434,15017
1434,7486
1435,14957
1435,14479
1436,8919
1436,12878
1437,13747
1437,12783
1438,13516
1438,9720
1439,7565
1439,14622
1440,9525
1440,11621
1441,11906
1441,13388
1442,12710
1442,6939
1442,15111
1443,9860
1443,13962
1444,8301
1444,14078
1444,15170
1445,13721
1445,12917
1446,14983
1446,14420
1447,9277
1447,14689
1448,12489
1448,14907
1449,3932
1449,14989
1450,14286
1450,13106
1451,5252
1451,14720
1452,14364
1452,8229
1453,14259
1453,11758
1454,10669
1454,10363
1455,13802
1455,10695
1456,6654
1456,11342
1457,15071
1457,14729
1458,14756
1458,11338
1459,14074
1459,15061
1460,14998
1460,14852
1461,14153
1461,13471
1462,13061
1462,15036
1463,6302
1463,14824
1464,11646
1464,13972
1465,10225
1465,14884
1466,13844
1466,7971
1466,8769
1467,10286
1467,8404
1468,12668
1468,5066
1469,12268
1469,2906
1470,15044
1470,5564
1471,12477
1471,5080
1472,14830
1472,12094
1473,14368
1473,15096
1474,13187
1474,15101
1475,14822
1475,12743
1476,15088
1476,12874
1477,3739
1477,15067
1478,15074
1478,9654
1479,13754
1479,10660
1480,14926
1480,3241
1481,15038
1481,15007
1482,6645
1482,10015
1483,6840
1483,13240
1484,12790
1484,14700
1485,6168
1485,14695
1485,14066
1486,13434
1486,15002
1487,13363
1487,14638
1488,14623
1488,12231
1489,14550
1489,15042
1490,12950
1490,12348
1490,13822
1491,5251
1491,15075
1492,14905
1492,15003
1493,12871
1493,13858
1494,7215
1494,5567
1494,14012
1495,15002
1495,15053
1496,14102
1496,13282
1496,15173
1497,9930
1497,14061
1498,14945
1498,15055
1499,9179
1499,14013
1499,13917
1500,11851
1500,9979
1501,15012
1501,14961
1502,15013
1502,11299
1503,8799
1503,8632
1503,4020
1504,14569
1504,13827
1505,15089
1505,11273
1506,14129
1506,12245
1507,14829
1507,14718
1508,13781
1508,8322
1509,14958
1509,15067
1509,11437
1510,15088
1510,15101
1510,7655
1511,14076
1511,12843
1512,13572
1512,14375
1513,14326
1513,14035
1514,13868
1514,14745
1515,12593
1515,11090
1516,15068
1516,13427
1517,13733
1517,12958
1518,12258
1518,15076
1519,15055
1519,13722
1520,14512
1520,15053
1521,15088
1521,15096
1522,2122
1522,15063
1522,12337
1523,13576
1523,14549
1524,9144
1524,15094
1524,15114
1525,8360
1525,14779
1525,13012
1526,14449
1526,8704
1527,7666
1527,8660
1528,14426
1528,15048
1529,1690
1529,15084
1530,13148
1530,8409
1530,14846
1530,13865
1531,9896
1531,13028
1532,15022
1532,14919
1533,14699
1533,14361
1534,12389
1534,14907
1535,14559
1535,14773
1536,13622
1536,12069
1537,14667
1537,14149
1538,14015
1538,14765
1539,13511
1539,11486
1540,3338
1540,14986
1541,12129
1541,10041
1541,11490
1542,14291
1542,11007
1543,14526
1543,11458
1544,15079
1544,9338
1544,14605
1545,13476
1545,14766
1546,15036
1546,14068
1547,14972
1547,9166
1548,5908
1548,12918
1549,7379
1549,14975
1550,3976
1550,14122
1551,15027
1551,14985
1552,13184
1552,13359
1553,15101
1553,6922
1554,14636
1554,14044
1555,14177
1555,12947
1556,14934
1556,14904
1557,13552
1557,15062
1557,2312
1558,15060
1558,14589
1559,12244
1559,14770
1560,13640
1560,12579
1561,14947
1561,14285
1562,14462
1562,14590
1563,15031
1563,12472
1564,7761
1564,10108
1565,10966
1565,15092
1566,13881
1566,12351
1567,15014
1567,10855
1568,13954
1568,15053
1568,14257
1569,13536
1569,11275
1570,11793
1570,14857
1570,12339
1571,5152
1571,14145
1572,9910
1572,12480
1573,13150
1573,1903
1574,14160
1574,12183
1575,15090
1575,12991
1576,15094
1576,8826
1577,13869
1577,2736
1578,3791
1578,15000
1579,14913
1579,10197
1580,12381
1580,12687
1581,14920
1581,14274
1582,13855
1582,12385
1583,15100
1583,12134
1584,12646
1584,14945
1585,14463
1585,12670
1586,14731
1586,2036
1587,5046
1587,15055
1587,10764
1588,14100
1588,10611
1589,8794
1589,15071
1589,12902
1590,13428
1590,7347
1591,8117
1591,12137
1592,14992
1592,14180
1592,8249
1593,15083
1593,13942
1594,13617
1594,14470
1594,12415
1595,14110
1596,15063
1596,8388
1597,14759
1597,12125
1598,15075
1598,8433
1599,14324
1599,14949
1600,7254
1600,3515
1601,10517
1601,14049
1601,14857
1601,7627
1602,11694
1602,15010
1603,15100
1603,11575
1604,15078
1604,11979
1605,11717
1605,15014
1606,14900
1606,10015
1606,14107
1607,14983
1607,14708
1607,15013
1607,13492
1608,7065
1608,1736
1609,15080
1609,15092
1610,13991
1610,14581
1611,12289
1611,13130
1612,10118
1612,14706
1613,14901
1613,13269
1613,5536
1614,14917
1614,15084
1615,14982
1615,15080
1616,14871
1616,14843
1617,14321
1617,11382
1618,14329
1618,13862
1618,12652
1619,12507
1619,14639
1620,11190
1620,14743
1620,13455
1621,10062
1621,9359
1622,14871
1622,3741
1623,12456
1623,13983
1624,6643
1624,6372
1624,15363
1624,13395
1625,9796
1625,14942
1626,6043
1626,10554
1627,11049
1627,6402
1628,15085
1628,14634
1629,13972
1629,14858
1630,14051
1630,11830
1631,11389
1631,15081
1632,13606
1632,14376
1633,5714
1633,13939
1634,15086
1634,13686
1635,14958
1635,14721
1636,7898
1636,13294
1637,13839
1637,15080
1638,11210
1638,14917
1639,14779
1639,9935
1640,6204
1640,8668
1641,9934
1641,13507
1642,4454
1642,9179
1643,15030
1643,10670
1644,11478
1644,15064
1645,5048
1645,10425
1646,14886
1646,8150
1647,13516
1647,10759
1648,14955
1648,15093
1649,12246
1649,3926
1650,14605
1650,14766
1651,14608
1651,14695
1652,13788
1652,15081
1653,6749
1653,13765
1654,13790
1654,5632
1655,14471
1655,15048
1656,11711
1656,15047
1657,7038
1657,10251
1658,13632
1658,14582
1659,15083
1659,14964
1659,14430
1660,5674
1660,15022
1661,14675
1661,15091
1662,10355
1662,15008
1662,15191
1663,14869
1663,12594
1664,15008
1664,15064
1665,12120
1665,4933
1666,14846
1666,14133
1666,11220
1667,14568
1667,14761
1667,12552
1668,15050
1668,14926
1669,14986
1669,11497
1670,7801
1670,9388
1671,13720
1671,15073
1671,12059
1672,14983
1672,14064
1672,11952
1673,9640
1673,14742
1674,14810
1674,12923
1675,14729
1675,13013
1676,10918
1676,14797
1677,13325
1677,15085
1677,13879
1678,14014
1678,14278
1679,14915
1679,5800
1680,14784
1680,12437
1681,15042
1681,15045
1682,12295
1682,15064
1683,14213
1683,14694
1684,15074
1684,10141
1685,14135
1685,14938
1686,14900
1686,13113
1687,14334
1687,10375
1688,13933
1688,3268
1688,14055
1689,14340
1689,12388
1690,11827
1691,15083
1691,14597
1691,14494
1692,12468
1692,5317
1693,14024
1693,14891
1694,14235
1694,13549
1694,14702
1695,12764
1695,14692
1696,14668
1696,10354
