source,target
248,13040
248,12034
249,14216
250,12599
251,14905
252,8143
253,13329
254,13616
255,9500
256,14979
257,14862
258,14330
259,13214
260,15101
261,10999
262,13915
263,12856
264,13396
265,14534
266,14841
267,13476
268,10492
269,14319
269,15385
270,14633
271,10848
272,11184
273,15082
274,5537
275,15101
276,9176
277,14159
278,14810
279,14724
280,10486
281,7250
282,14750
283,13452
284,15047
285,8048
286,8844
286,15114
287,13923
288,14310
289,15090
290,14403
291,10039
292,15048
293,14676
294,8450
295,9330
296,12520
297,14647
298,14984
299,13600
300,15059
301,10843
302,13873
303,14823
304,15059
305,15054
306,9582
307,9033
308,4692
309,14810
310,14616
311,11616
312,14839
313,9995
314,14743
315,12474
316,14468
317,8977
318,14617
319,9568
320,7536
320,15198
320,15259
321,14974
322,15101
323,14365
324,13771
325,15091
326,13122
327,15089
328,13405
329,14282
330,14858
331,10029
332,3705
333,3509
334,14940
335,13223
336,12107
337,12837
338,12598
339,14919
340,15058
341,6081
342,13900
343,13740
344,12057
345,14903
346,10831
347,15063
348,13763
349,13128
350,12244
351,14657
352,13210
353,14946
354,12307
355,15081
356,12379
357,14379
358,14458
359,15079
360,14998
361,13272
362,14835
363,12533
364,10422
365,8588
366,14112
367,14241
368,9831
369,15037
370,5037
371,15005
372,11029
373,14797
373,14013
374,14258
375,13448
376,10324
377,10017
378,4103
379,13724
380,13463
381,15020
382,13794
383,15009
384,15101
385,14918
386,15065
387,14508
388,9923
389,11834
390,15098
391,14161
392,13509
393,11357
394,14934
395,1538
396,11455
397,13229
398,15088
399,13411
399,14038
400,14768
401,9648
402,11028
403,14831
404,15064
405,10690
406,2107
407,13586
408,10296
408,13610
409,15072
410,8233
411,10884
412,15084
413,14174
413,13171
414,14873
415,11253
416,15092
417,1719
418,14573
419,14804
420,14908
421,2535
422,7434
423,2880
424,13951
425,13391
426,12795
427,14499
428,4839
429,15087
430,15064
431,14365
432,13230
433,9990
434,14307
435,8848
436,13330
437,13496
438,14965
439,13898
440,12378
441,14574
442,9185
443,14644
444,3020
445,14973
446,15020
447,12168
448,13902
449,15065
450,14242
450,13637
451,10071
452,12017
453,3813
454,13258
455,15093
456,14867
457,13363
458,14851
459,14583
460,15058
461,1978
461,14258
462,14681
463,12383
464,13673
465,2976
466,6440
467,15098
468,13527
469,13824
470,13479
470,14773
471,12069
472,12038
473,6839
474,2163
475,14133
476,14111
477,15020
478,15082
479,15096
480,11569
481,7755
482,6290
483,14961
484,14905
485,15092
486,7561
487,15061
488,14514
489,13985
490,13372
491,12808
492,14967
493,13948
494,14648
495,8207
496,14406
497,14962
498,14076
499,13520
500,11229
501,14993
502,14529
503,14457
504,14953
505,8992
506,14673
507,15079
508,3167
509,15097
510,14741
511,14976
512,13276
513,13459
514,3920
515,11779
516,10129
517,13344
518,15085
519,14690
519,15391
520,15072
521,12778
522,3571
523,8734
524,15097
525,15074
526,15074
527,5440
528,13928
528,14873
529,12775
530,3339
531,15047
532,13964
533,13998
534,5760
535,10391
536,5269
537,12454
538,4889
539,4554
540,14994
541,14943
541,14617
542,14000
543,12309
544,15007
544,15180
545,13135
546,15043
547,8062
548,13384
549,9414
550,15084
550,14524
551,15092
552,10161
553,15098
554,12929
555,12802
556,14401
557,14715
558,15081
559,13126
560,14958
561,1148
562,3384
563,13786
564,11890
565,12442
566,8722
567,14340
568,14940
569,7248
570,10911
570,14350
571,6361
572,12158
572,13152
573,13486
574,13087
575,15094
576,10342
577,14899
578,9592
579,3474
580,10102
581,15050
582,14769
583,14926
584,9404
585,14497
586,7706
587,11354
588,15021
589,11247
590,15053
591,14888
592,14959
593,14906
594,14107
595,10323
596,10455
597,14868
598,14245
599,14107
600,15024
601,12595
602,13991
603,14247
604,13980
605,3918
606,14583
607,15094
608,15090
609,15015
610,13916
611,14918
612,9226
613,13932
614,13965
615,14589
616,14017
617,11087
618,13892
619,14574
620,12780
621,13746
622,13203
623,14208
624,13954
625,5836
626,12060
627,14690
628,12910
629,14977
630,14948
631,14469
632,14852
633,9625
634,15051
635,6659
636,14331
637,14115
638,11627
639,14851
640,14643
640,14240
641,13697
642,14190
643,6078
644,10647
645,13923
646,14115
647,14748
648,13568
649,14684
650,15094
651,12109
652,14142
653,11158
654,15046
655,14940
656,14823
657,8643
658,10183
659,12759
660,15031
661,15046
662,6515
663,14957
664,14855
665,15098
666,14823
667,15046
668,15085
669,14669
670,6027
671,14442
671,14298
672,13676
673,15055
674,8491
675,14183
676,13321
677,14998
678,10618
679,5693
680,14276
681,13427
682,12267
683,13588
684,6200
685,10599
686,14880
687,14508
688,14401
689,13428
690,12557
691,9116
692,11885
693,15049
694,13568
695,14947
696,14339
697,13656
698,14627
699,12825
700,15064
701,12367
702,15013
703,10082
704,15043
705,15097
706,8252
707,15018
708,5932
709,15029
710,12260
711,8684
712,14989
713,14631
714,14178
715,12902
716,15081
717,8761
718,13574
719,11799
720,12874
721,4981
722,14345
723,14214
724,9283
725,14111
726,14907
727,8767
728,14344
729,15088
730,14585
731,13777
731,12301
732,12320
733,13486
734,14827
735,14274
736,2338
736,8498
737,15048
738,10112
739,13370
740,11923
741,11761
742,14063
743,14069
744,13599
745,14062
746,14946
747,13812
748,13205
749,15059
750,13529
751,6225
751,14486
752,14272
753,13217
754,15086
755,14582
756,15073
757,12462
758,14658
759,15098
760,11622
761,5986
762,14318
763,15045
764,14949
765,14758
766,14126
766,14399
767,15082
768,13191
769,14984
769,15376
770,12656
771,13319
772,14658
773,15055
774,8188
775,10956
776,15020
777,13681
778,15081
779,15013
780,9702
781,14973
782,15028
783,14710
784,15088
785,11523
786,14279
787,5271
788,15092
789,12068
790,5839
791,15092
792,15082
792,15220
793,15098
794,7098
795,6620
796,13510
797,15046
798,13633
799,14865
800,3498
801,12931
802,15040
803,11176
804,13275
805,13747
806,14897
807,8308
808,10195
809,14625
810,15068
811,14776
811,14213
812,14723
813,14185
814,14965
815,14938
816,8653
817,14907
818,12905
819,14340
820,15089
821,12439
822,12887
823,12687
824,15044
825,13725
825,15170
826,14704
827,12479
828,14655
829,15059
830,14465
831,11362
832,10120
833,14976
834,5788
835,15067
836,13617
837,15083
838,12074
839,13587
840,14224
841,10545
842,11965
843,15085
844,14995
845,14807
846,13873
847,14469
848,14782
849,8075
850,15097
851,6192
852,15090
853,14761
854,15054
855,14595
856,13527
857,9071
858,12421
858,12723
859,8425
860,11198
861,15093
862,9453
863,11957
864,7433
865,8158
866,13086
867,14218
868,14471
869,13915
870,15089
871,3985
872,10764
873,13546
874,14895
875,14815
876,4767
877,1589
878,13922
878,15378
879,14971
880,1640
881,9619
882,15016
883,14002
884,15027
885,14842
886,15085
887,15002
888,15083
889,10224
890,13895
891,14966
891,13529
892,15037
893,14463
894,15080
895,14825
895,14149
896,13502
897,14801
898,14076
899,14987
900,14833
901,15070
902,14891
903,6023
904,13898
905,13412
906,14991
907,14988
908,11724
909,14765
910,13847
910,15123
911,13158
911,15240
912,11708
913,14842
914,15013
915,15092
916,14887
917,14501
917,13278
918,14477
918,14230
919,2803
920,15092
921,4904
922,15010
923,13814
924,14880
925,15087
926,13411
926,14349
927,7952
928,13943
929,13232
930,14604
931,14694
932,10872
933,11389
934,14689
935,15096
936,13260
937,7795
938,11984
939,6848
940,12049
941,12760
942,10690
943,14983
944,14515
945,13267
945,14275
946,8576
947,14716
948,15060
949,14130
950,14368
951,12584
951,15314
952,14683
953,11212
954,14848
955,14683
956,14774
956,12562
957,14860
958,14761
959,14776
960,6132
961,15100
962,15051
963,15041
964,14940
965,14797
966,12350
967,14280
968,12933
969,15094
970,14887
971,13502
972,13604
973,15098
973,12479
974,9573
975,14120
976,14850
977,12124
977,14305
978,13150
978,15210
979,14619
980,14917
981,15007
982,14406
982,13502
983,15098
984,14651
985,12543
986,14660
987,12624
988,15069
989,13280
990,10772
991,8646
992,8666
993,8617
994,12130
995,15036
996,10824
997,14421
997,13501
998,12264
999,12785
1000,9392
1001,4586
1002,15094
1003,12642
1004,12291
1005,11647
1006,15094
1007,15095
1008,2587
1009,14915
1010,15066
1011,14739
1012,15000
1013,15055
1014,13478
1015,14743
1016,14124
1017,13896
1018,14500
1019,15020
1020,15070
1021,11002
1022,7833
1023,12577
1024,11441
1025,14758
1026,11294
1026,14921
1027,15071
1027,13227
1028,13336
1028,14773
1029,13928
1029,12262
1030,14525
1030,12257
1031,11368
1031,14906
1032,14238
1032,14725
1033,15088
1033,14163
1034,12500
1034,14433
1035,8665
1035,13065
1036,9800
1036,9624
1037,14581
1037,13368
1038,15029
1038,14030
1039,14932
1039,12725
1040,12399
1040,14978
1041,14170
1041,6404
1042,11711
1042,5664
1043,9568
1043,2961
1044,15076
1044,15071
1045,14646
1045,13361
1046,13820
1046,6673
1047,8051
1047,14746
1048,14884
1048,11958
1049,1869
1049,14690
1050,9187
1050,11017
1051,7646
1051,14790
1052,14081
1052,14759
1053,11515
1053,12180
1054,9605
1054,14058
1054,11316
1055,14843
1055,14058
1056,11204
1056,14648
1057,13618
1057,15099
1058,15096
1058,11613
1059,14344
1059,12758
1060,15001
1061,6373
1061,10899
1062,10126
1062,12211
1063,12822
1063,14087
1064,13689
1064,14272
1065,14544
1065,14092
1066,14700
1066,12017
1067,5811
1067,11098
1068,15061
1068,14571
1069,14685
1069,13780
1070,13569
1070,14951
1071,14802
1071,14083
1072,10140
1072,12449
1073,15087
1073,9813
1074,15026
1074,14232
1075,14183
1075,13579
1076,14868
1076,14973
1077,12083
1077,12733
1078,5620
1078,15075
1079,14147
1079,14560
1080,8963
1080,15084
1081,15099
1081,14211
1082,14137
1082,12505
1083,3342
1083,15095
1084,14974
1084,14473
1084,13571
1085,14498
1085,14066
1086,4831
1086,2316
1087,12387
1087,5739
1088,8719
1088,14704
1089,7793
1089,13714
1090,14618
1090,15100
1090,13914
1091,14758
1091,12005
1092,13585
1092,14764
1093,12932
1093,10081
1094,7013
1094,15054
1095,12235
1095,15087
1096,6363
1096,2986
1097,14877
1097,13558
1098,13892
1098,12313
1099,2518
1099,11860
1100,12761
1100,12614
1101,13423
1101,12235
1102,14941
1102,14567
1103,12833
1103,14485
1104,12582
1104,13492
1105,13645
1105,9666
1106,13218
1106,12493
1106,15185
1107,12086
1107,7718
1108,13320
1108,13382
1109,11583
1109,14898
1109,12144
1110,2614
1110,15033
1111,14895
1111,12671
1112,14338
1112,15022
1113,14640
1113,15036
1114,12297
1114,15076
1115,10310
1115,4207
1116,14986
1116,15024
1117,13262
1117,14749
1117,14881
1118,13881
1118,14223
1119,14509
1119,14958
1120,15028
1120,14818
1121,14329
1121,15021
1122,15089
1122,14855
1123,14678
1123,14449
1124,4280
1124,13721
1125,13058
1125,15038
1126,15077
1126,12332
1127,14625
1127,14732
1128,13866
1128,14516
1129,14199
1129,14088
1130,15052
1130,14974
1131,14526
1131,14982
1132,7583
1132,15069
1133,13550
1133,13462
1134,14802
1134,14210
1135,8775
1135,9595
1136,14989
1136,10491
1137,15071
1137,12087
1138,14872
1138,15075
1139,14387
1139,14474
1140,14939
1140,7308
1141,14424
1141,6611
1142,14974
1142,13692
1143,12661
1143,13462
1144,10850
1144,15085
1145,15061
1145,6880
1146,14048
1146,10943
1147,14662
1147,13735
1148,15074
1149,7452
1149,13489
1150,14095
1150,15091
1151,13912
1151,11398
1152,11612
1152,14974
1153,2566
1153,14564
1154,14010
1154,15048
1155,15009
1155,14811
1156,14342
1156,14334
1157,7806
1157,14072
1158,14023
1158,14566
1159,15048
1159,14296
1160,14596
1160,14223
1161,14939
1161,15093
1162,15092
1162,14988
1163,14139
1163,8821
1164,15098
1164,13032
1165,15016
1165,14256
1166,13481
1166,13537
1167,14970
1167,11218
1168,13744
1168,15045
1169,14335
1169,13929
1170,15011
1170,13903
1171,14913
1171,13586
1172,15019
1172,5591
1173,4177
1173,13945
1174,15041
1174,11041
1175,15031
1175,12542
1176,15057
1176,14961
1177,15060
1177,14750
1178,13503
1178,15060
1179,12616
1179,14169
1180,15088
1180,13908
1181,15012
1181,14475
1182,14827
1182,14721
1183,14374
1183,3575
1183,15227
1184,14775
1184,5461
1185,6597
1185,5014
1186,13316
1186,14733
1187,11635
1187,12845
1188,13281
1188,11991
1189,10512
1189,12198
1190,9704
1190,15066
1191,14796
1191,13969
1192,14724
1192,8581
1193,14150
1193,15060
1194,11058
1194,13731
1195,7815
1195,15076
1196,15059
1196,12712
1197,7865
1197,14859
1197,15199
1198,11830
1198,10347
1199,12708
1199,15048
1200,12193
1200,5913
1201,8773
1201,14278
1202,8593
1202,11813
1203,14757
1203,14052
1203,13277
1204,11134
1204,14215
1204,15390
1205,6807
1205,10936
1206,10131
1206,14299
1207,13704
1207,14706
1208,14112
1208,15044
1209,12283
1209,2480
1210,14219
1210,10105
1211,10897
1211,14505
1212,13893
1212,15061
1213,14918
1213,15062
1214,14768
1214,13991
1215,14703
1215,15083
1216,14392
1216,15076
1217,15075
1217,15070
1218,14347
1218,13629
1219,15017
1219,13200
1220,2885
1220,14902
1221,10284
1221,13520
1222,15042
1222,15091
1223,3948
1223,13787
1224,14189
1224,12177
1225,7987
1225,5070
1226,14914
1226,14881
1227,10826
1227,13469
1228,14888
1228,15088
1229,14044
1229,15101
1230,14914
1230,14725
1231,14744
1231,10061
1232,15047
1232,15069
1233,7883
1233,14233
1233,13614
1234,15076
1234,15059
1235,14281
1235,12053
1236,15096
1236,13566
1237,13432
1237,13828
1238,13368
1238,2024
1239,11770
1239,13037
1240,12692
1240,13239
1241,15058
1241,11312
1242,15054
1242,14859
1243,14412
1243,13272
1244,1700
1244,9338
1245,15092
1245,14395
1246,8293
1246,14763
1247,14362
1247,9544
1248,15036
1248,14949
1249,9499
1249,7619
1250,15027
1250,11875
1251,15018
1251,14764
1252,14277
1252,15005
1253,14714
1253,5520
1254,10204
1254,1419
1255,11769
1255,11180
1256,8995
1256,14951
1257,12331
1257,14177
1257,14605
1258,15059
1258,13068
1259,14986
1259,14448
1260,13521
1260,13400
1261,14816
1261,12843
1262,12410
1262,10307
1263,13389
1263,10156
1264,12295
1264,14309
1265,14933
1265,14165
1266,12643
1266,11788
1267,3098
1267,14153
1268,14836
1268,2301
1269,13210
1269,6711
1270,14524
1270,15017
1271,14706
1271,14969
1272,14491
1272,9562
1273,14998
1273,14835
1274,6257
1274,14780
1275,7313
1275,11257
1276,14810
1276,12778
1277,14976
1277,13529
1278,10001
1278,14420
1279,14058
1279,13493
1280,14328
1280,13233
1281,12504
1281,14098
1282,14083
1282,13681
1283,1880
1283,15008
1284,14314
1284,6570
1285,12622
1285,13986
1286,14168
1286,13843
1287,13946
1287,10100
1288,14612
1288,13788
1289,15091
1289,13881
1290,13182
1290,14453
1291,14701
1291,14620
1292,15030
1292,14901
1293,12240
1293,1604
1294,14998
1294,14548
1295,6089
1295,13624
1296,12415
1296,15067
1297,14169
1297,8213
1298,11166
1298,11951
1299,13726
1299,14498
1300,11281
1300,10623
1301,12800
1301,14122
1302,14506
1302,14595
1303,11610
1303,1448
1304,15099
1304,14935
1305,14099
1305,15010
1306,14663
1306,12215
1307,5965
1307,13780
1308,8122
1308,15053
1309,13371
1309,14402
1310,13047
1310,13865
1311,15060
1311,12683
1312,14578
1312,11627
1313,15087
1313,12617
1314,13242
1314,14629
1315,12996
1315,15039
1316,15071
1316,10009
1316,15346
1317,11093
1317,9885
1318,14346
1318,11517
1318,15321
1319,14834
1319,11808
1320,14695
1320,15014
1321,14491
1321,14964
1322,10118
1322,8909
1322,14662
1323,14671
1323,13409
1324,13267
1324,13274
1325,14383
1325,15052
1326,14603
1326,3014
1327,14825
1327,15077
1328,12364
1328,10876
1329,14689
1329,7739
1329,15225
1330,9189
1330,14826
1331,12370
1331,11749
1332,10636
1332,14161
1333,15030
1333,12363
1333,15373
1334,8693
1334,12142
1335,14988
1335,14860
1336,14753
1336,14270
1337,15083
1337,11834
1338,13911
1338,1483
1339,15062
1339,14326
1340,15024
1340,14051
1341,13267
1341,14955
1342,14989
1342,14237
1343,15070
1343,14736
1344,12167
1344,12900
1345,13777
1345,5261
1346,5197
1346,12000
1347,9941
1347,13985
1348,13509
1348,12542
1349,10122
1349,14756
1350,15042
1350,14487
1351,7752
1351,8837
1352,14383
1352,13353
1353,13584
1353,15042
1354,13833
1354,14570
1355,10569
1355,13598
1356,13986
1356,14269
1357,11729
1357,14925
1358,13907
1358,14042
1358,14341
1359,10599
1359,13878
1360,14926
1360,13509
1361,14232
1361,14204
1362,3408
1362,14778
1363,9151
1363,5452
1364,12983
1364,6691
1365,13823
1365,14910
1366,12152
1366,12624
1367,9100
1367,13112
1368,14710
1368,14791
1369,8842
1369,11406
1370,6192
1370,14653
1370,14802
1371,14102
1371,15052
1372,12257
1372,15095
1372,15119
1373,15072
1373,12979
1374,11985
1374,14545
1375,13863
1375,10808
1376,14503
1376,8770
1376,14550
1377,14980
1377,14988
1378,9049
1378,15079
1379,15031
1379,8386
1380,14840
1380,13276
1381,12920
1381,12503
1381,14345
1382,14986
1382,14988
1383,15057
1383,14942
1384,5416
1384,4958
1385,15082
1385,9473
1386,3252
1386,4699
1386,15392
1387,14435
1387,12230
1388,10690
1388,13972
1388,14604
1389,11481
1389,8597
1390,2885
1390,12348
1390,8208
1391,14078
1391,7956
1392,10416
1392,14944
1393,9484
1393,12700
1394,12636
1394,14928
1395,13102
1395,15067
1396,14507
1396,14817
1397,10727
1397,14291
1397,4431
1398,14932
1398,15028
1399,14221
1399,12940
1400,6766
1400,15091
1401,12922
1401,14657
1402,13626
1402,3422
1403,13340
1403,15001
1404,11421
1404,15052
1405,11458
1405,14877
1406,14852
1406,13175
1407,14618
1407,14456
1408,12275
1408,15069
1409,14694
1409,7918
1410,11746
1410,2432
1411,14966
1411,9819
1412,11629
1412,5354
1412,10603
1413,10471
1413,12684
1414,15044
1414,5114
1415,12036
1415,15083
1416,14798
1416,14994
1417,7514
1417,5832
1418,10967
1418,11182
1418,7213
1419,15054
1420,14954
1420,14829
1421,11268
1421,12472
1421,8424
1422,15029
1422,13432
1423,14875
1423,5545
1424,9606
1424,15011
1425,14841
1425,15061
1426,14746
1426,3280
1427,14685
1427,12000
1427,14407
1428,8800
1428,14973
1429,14031
1429,14828
1430,15092
1430,12521
1430,10891
1431,14585
1431,14312
1432,14877
1432,13318
1433,14769
1433,15087
1434,14447
1434,13693
1435,6339
1435,12543
1436,13583
1436,3184
1436,14021
1437,8744
1437,7889
1438,14019
1438,13304
1439,13405
1439,11053
1440,14669
1440,14941
1440,15194
1440,5809
1441,14455
1441,15041
1442,15022
1442,14910
1443,14793
1443,13450
1444,13543
1444,15090
1444,13774
1445,13721
1445,15099
1446,14665
1446,14206
1447,15031
1447,12912
1448,13528
1449,15020
1449,14441
1450,12001
1450,3634
1451,11770
1451,12596
1452,15086
1452,14989
1453,13659
1453,13161
1454,14587
1454,15043
1455,13320
1455,14376
1456,9194
1456,14914
1457,14996
1457,15094
1457,5076
1458,14883
1458,12457
1459,14174
1459,14472
1460,7076
1460,9919
1461,14933
1461,15069
1462,13306
1462,13949
1463,13832
1463,14548
1464,11620
1464,11454
1465,13094
1465,14698
1466,15061
1466,5355
1467,4484
1467,11241
1468,15013
1468,9016
1469,15092
1469,7516
1470,15073
1470,14995
1471,12233
1471,14858
1472,15084
1472,15090
1472,2415
1473,6541
1473,14392
1474,15074
1474,15093
1475,15095
1475,14092
1476,14371
1476,12894
1476,15106
1476,7293
1477,11025
1477,11964
1478,14675
1478,12076
1479,14500
1479,3395
1480,7023
1480,13954
1480,13943
1481,11471
1481,10371
1482,13281
1482,14420
1482,10731
1483,9646
1484,14854
1484,15024
1485,14962
1485,5885
1486,14279
1486,9306
1487,15091
1487,13324
1488,14613
1488,11446
1489,11829
1489,14957
1490,14821
1490,13482
1491,13231
1491,12393
1492,15078
1492,9882
1493,15050
1493,15100
1494,2461
1494,8205
1495,15093
1495,13087
1496,15023
1496,12732
1497,15053
1497,8188
1498,13308
1498,14581
1498,13272
1498,15334
1499,15031
1499,14993
1500,14876
1500,14240
1501,12797
1501,15007
1502,10350
1502,15087
1503,7723
1503,12555
1504,14788
1504,5606
1505,2429
1505,8067
1506,15050
1506,12844
1506,14547
1507,14067
1507,6409
1507,11454
1508,3192
1508,6221
1509,14195
1509,12179
1510,14430
1510,15067
1511,11304
1511,15039
1512,15036
1512,14173
1513,14887
1513,15063
1514,6541
1514,15098
1515,14652
1515,14955
1516,3717
1516,14910
1517,14933
1517,13436
1517,10658
1518,15065
1518,14383
1519,14295
1519,14942
1519,15102
1520,5584
1520,14974
1521,7984
1521,7662
1522,12522
1522,13772
1523,15002
1523,13494
1524,15084
1524,15024
1524,11782
1525,14622
1525,14034
1526,15098
1526,12328
1526,15356
1527,3389
1527,14967
1528,14652
1528,15004
1529,7980
1529,13936
1530,15089
1530,13884
1531,15031
1531,2468
1532,9772
1532,15002
1533,12378
1533,12728
1534,13560
1534,15093
1535,11144
1535,12203
1536,8717
1536,5809
1537,14728
1537,14959
1538,14011
1539,10447
1539,14674
1540,13492
1540,6519
1541,13035
1541,12958
1542,12742
1542,14950
1543,12288
1543,6799
1544,1840
1544,12137
1545,14972
1545,14283
1546,5599
1546,15078
1547,8680
1547,11959
1548,13366
1548,8830
1549,7088
1549,14659
1550,14932
1550,13876
1551,11019
1551,10021
1552,12324
1552,9803
1553,3807
1553,14925
1554,12603
1554,10704
1555,4490
1555,14365
1556,14963
1556,13648
1557,14962
1557,14233
1558,12635
1558,10064
1559,14918
1559,14564
1560,13654
1560,11261
1561,11155
1561,15056
1562,2396
1562,15017
1563,12849
1563,14428
1564,4983
1564,11397
1565,15092
1565,11658
1565,14262
1566,7602
1566,14008
1567,13558
1567,14636
1568,14384
1568,10544
1569,12718
1569,7847
1570,9443
1570,4166
1571,4272
1571,9787
1572,11635
1572,14300
1573,13545
1573,9976
1574,14253
1574,14484
1575,11194
1575,10844
1576,14675
1576,8339
1577,7823
1577,12182
1578,11895
1578,13829
1579,15018
1579,14729
1580,14104
1580,14994
1580,12371
1581,11532
1581,15058
1581,11015
1582,9507
1582,13702
1583,12954
1583,14380
1584,14575
1584,15008
1585,14795
1585,14869
1586,13822
1586,15088
1587,8710
1587,13566
1587,5886
1588,13857
1588,9326
1589,8470
1590,10020
1590,13021
1590,13829
1591,15083
1591,9247
1592,14988
1592,15087
1592,12186
1593,15015
1593,12095
1594,14676
1594,3142
1595,13718
1595,15056
1596,14744
1596,15064
1597,14639
1597,15043
1598,11576
1598,14558
1599,6706
1599,15093
1600,14239
1600,14986
1601,14789
1601,14317
1602,15067
1603,13685
1603,14956
1603,13652
1604,14995
1605,14246
1605,14935
1606,13892
1606,14810
1607,14402
1607,13910
1608,12291
1608,11767
1609,15084
1609,14036
1610,10775
1610,11248
1611,12562
1611,14976
1612,14835
1612,9521
1612,14561
1613,15079
1613,14972
1614,12163
1614,2439
1615,14833
1615,9810
1616,13602
1616,15069
1617,12614
1617,14636
1618,14589
1618,12169
1619,15023
1619,14695
1620,5132
1620,14606
1620,15261
1621,15082
1621,15083
1621,8385
1622,15093
1622,7687
1622,11561
1623,11429
1623,14046
1624,13925
1624,15039
1625,15069
1625,14404
1626,14195
1626,14141
1627,14620
1627,5263
1628,6543
1628,15051
1629,14947
1629,12815
1630,14027
1630,13310
1631,14863
1631,12675
1632,14607
1632,14977
1633,7656
1633,14279
1634,14957
1634,12387
1635,4070
1635,14902
1636,8812
1636,14988
1636,14885
1637,15057
1637,14183
1638,3930
1638,12283
1639,14203
1639,5208
1640,15078
1641,11283
1641,11364
1641,14632
1642,14985
1642,15076
1642,13336
1643,5371
1643,13462
1644,14151
1644,10887
1645,13660
1645,13794
1646,14752
1646,15100
1646,15013
1647,13174
1647,15042
1648,6370
1648,12361
1649,14077
1649,15062
1649,2570
1650,15085
1650,12549
1651,11879
1651,8843
1652,10874
1652,6012
1653,14911
1653,14693
1654,13262
1654,2394
1655,15097
1655,14760
1656,12893
1656,15022
1657,9205
1657,14745
1658,12349
1658,5399
1659,9044
1659,6956
1660,12884
1660,14316
1661,15004
1661,13329
1662,11862
1662,15093
1663,15085
1663,15057
1664,14494
1664,14241
1665,3426
1665,14263
1666,8093
1666,10726
1667,14357
1667,12499
1668,14287
1668,14738
1669,14969
1670,12390
1670,4295
1671,11832
1671,14620
1672,15031
1672,5972
1673,15072
1673,14931
1674,14750
1674,14751
1675,14849
1675,14253
1675,9557
1676,9034
1676,14054
1677,10167
1677,13513
1678,14709
1678,15066
1679,5080
1679,15090
1679,13576
1680,14613
1680,8589
1681,14669
1681,15002
1682,13743
1682,15007
1683,13110
1683,14113
1684,15034
1684,9653
1685,14823
1685,15069
1685,9359
1686,14912
1686,14520
1687,12443
1687,4870
1688,9088
1688,14549
1689,14727
1689,13396
1689,5902
1690,14917
1690,12579
1691,13692
1691,14687
1692,9198
1692,15082
1692,14593
1693,12326
1693,15079
1693,4595
1694,14343
1694,14944
1695,15077
1695,15083
1696,4869
1696,15080
1697,13408
1697,14400
1698,7789
1698,14550
1699,12472
1699,14988
1700,13696
1701,9256
1701,14821
1702,11340
1702,9714
1703,13724
1703,14976
1703,2441
1704,13898
1704,14110
1705,13188
1705,14381
1706,14351
