ID1,ID2,Distance
N6372|12912|0.055107,N6373|10832|0.169064,0.0132834
N6289|7334|0.48262,N6288|1950|0.060673,0.00164271
N6372|12912|0.055107,N6375|4247|0.479698,0.0132679
N6040|6522|0.315034,N6041|6196|0.958309,0.00246171
N6254|4510|0.545158,N6255|5540|0.995068,0.00330191
N6254|4510|0.545158,N6253|5550|0.495165,0.0107848
N5988|2477|0.790495,N5987|13764|0.499198,0.0107358
N6193|2879|0.496749,N6191|10103|0.100518,0.0141228
N6571|11461|0.568721,N6569|10185|0.421269,0.0116282
N6217|5069|0.843681,N6220|3203|0.116226,0.0149508
N6217|5069|0.843681,N6216|3418|0.619472,0.0115769
N6218|13057|0.972119,N6219|7968|0.862887,0.0107482
N6356|2304|0.669335,N6357|6445|0.793977,0.0124037
N6239|3570|0.10951,N6241|8041|0.780696,0.00659615
N6239|3570|0.10951,N6238|12979|0.439126,0.00659618
N6297|4718|0.272408,N6302|10767|0.188764,0.0132702
N6297|4718|0.272408,N6301|13959|0.767521,0.0149431
N6239|3570|0.10951,N6240|3357|0.945605,0.00328715
N6089|8602|0.141158,N6088|1478|0.185661,0.014921
N6378|2416|0.913683,N6377|9960|0.223604,0.006593
N6504|2498|0.040265,N6513|14461|0.237584,0.0107655
N6504|2498|0.040265,N6512|3343|0.391496,0.0132695
N6504|2498|0.040265,N6503|1604|0.757023,0.0107539
N6398|11409|0.199521,N6397|14059|0.002813,0.0149574
N6398|11409|0.199521,N6396|14240|0.528354,0.0116088
N6398|11409|0.199521,N6395|4910|0.279131,0.0124537
N6327|12211|0.472019,N6328|6045|0.99036,0.00909719
N6083|9753|0.147485,N6084|12039|0.333193,0.0132387
N6077|4079|0.055938,N6079|4220|0.703247,0.0124734
N6103|1398|0.232328,N6104|5738|0.88028,0.00493812
N6513|14461|0.237584,N6512|3343|0.391496,0.00246473
N6513|14461|0.237584,N6503|1604|0.757023,0.00990205
N6575|3339|0.273536,N6574|6686|0.357698,0.00825126
N6482|15168|0.69838,N6481|6594|0.465195,0.00328482
N6482|15168|0.69838,N6479|14992|0.811887,0.0115702
N6319|1663|0.560602,N6321|3084|0.159022,0.0132648
N6255|5540|0.995068,N6253|5550|0.495165,0.0107848
N6319|1663|0.560602,N6320|1828|0.67796,0.00494559
N6171|13873|0.036873,N6169|13421|0.387478,0.0149259
N6171|13873|0.036873,N6172|7652|0.510166,0.00246467
N6353|6056|0.120661,N6352|1588|0.499978,0.00661188
N6171|13873|0.036873,N6170|13433|0.092899,0.00824706
N6481|6594|0.465195,N6479|14992|0.811887,0.0107329
N6391|7248|0.445714,N6393|13560|0.637418,0.0124548
N6391|7248|0.445714,N6390|8706|0.172377,0.0124547
N6391|7248|0.445714,N6392|10371|0.283018,0
N6487|11869|0.738023,N6488|7327|0.738574,0.0132704
N6210|6153|0.221588,N6209|6360|0.952773,0.0041167
N6512|3343|0.391496,N6503|1604|0.757023,0.0124076
N6302|10767|0.188764,N6303|5185|0.4741,0.0107815
N6302|10767|0.188764,N6301|13959|0.767521,0.00493823
N6302|10767|0.188764,N6305|2729|0.290698,0.0107482
N5930|10815|0.931954,N5932|5143|0.799622,0.0107661
N5930|10815|0.931954,N5928|3881|0.209418,0.0133222
N6430|6850|0.854983,N6426|12996|0.781225,0.0149374
N6033|4844|0.204055,N6031|7379|0.1463,0.0107481
N6033|4844|0.204055,N6034|13576|0.450951,0.0140672
N6430|6850|0.854983,N6429|1729|0.448035,0.0140961
N5932|5143|0.799622,N5928|3881|0.209418,0.0124216
N6456|8526|0.574111,N6453|3213|0.226628,0.0141197
N6456|8526|0.574111,N6454|11520|0.05664,0.0132702
N6456|8526|0.574111,N6455|3884|0.300176,0.0107659
N6002|1746|0.122493,N6003|7934|0.316878,0.00825254
N6234|12680|0.781569,N6233|3506|0.529278,0.00910889
N6036|3931|0.221492,N6034|13576|0.450951,0.011556
N6314|14644|0.508813,N6313|8388|0.368843,0.00328483
N6453|3213|0.226628,N6454|11520|0.05664,0.0057665
N6453|3213|0.226628,N6455|3884|0.300176,0.0149539
N6526|8606|0.476226,N6527|14715|0.460498,0.0132574
N6115|10861|0.042031,N6114|8455|0.389148,0.006597
N6396|14240|0.528354,N6395|4910|0.279131,0.00412453
N6381|2250|0.242736,N6383|7147|0.881015,0.0141321
N6008|13915|0.996077,N6010|13148|0.71307,0.0149568
N6269|15217|0.462681,N6270|4960|0.242443,0.00909815
N6231|12795|0.018119,N6230|11513|0.262888,0.0140998
N6384|13223|0.631345,N6386|5868|0.597212,0.0115865
N6385|9578|0.495203,N6386|5868|0.597212,0.00909313
N5938|5923|0.143841,N5939|6414|0.175402,0.00411209
N6007|8170|0.113025,N6006|8575|0.944795,0.0115828
N5938|5923|0.143841,N5941|8010|0.60413,0.0140803
N6303|5185|0.4741,N6301|13959|0.767521,0.0124405
N6079|4220|0.703247,N6078|7984|0.902468,0.00825386
N6454|11520|0.05664,N6455|3884|0.300176,0.0141164
N6268|4708|0.915558,N6266|14369|0.430336,0.00329479
N6268|4708|0.915558,N6264|2192|0.757525,0.0141134
N6057|9495|0.65276,N6055|10685|0.674334,0.0132279
N6179|8006|0.722685,N6178|13826|0.166009,0.0132851
N5917|7346|0.397233,N5919|4321|0.644204,0.00824822
N5917|7346|0.397233,N5915|2746|0.452923,0.0123909
N6410|10755|0.401873,N6409|11159|0.503524,0.0057589
N6410|10755|0.401873,N6412|13511|0.798385,0.0115827
N6301|13959|0.767521,N6305|2729|0.290698,0.0124134
N6211|13318|0.167643,N6212|12275|0.988545,0.010754
N6148|9722|0.996198,N6147|7795|0.587477,0.00658744
N5939|6414|0.175402,N5941|8010|0.60413,0.0132453
N6127|6320|0.094808,N6125|11120|0.602663,0.00576198
N6127|6320|0.094808,N6126|9784|0.887628,0.00826209
N6426|12996|0.781225,N6429|1729|0.448035,0.0124225
N6140|6294|0.957071,N6136|6042|0.171018,0.0133261
N6140|6294|0.957071,N6137|6855|0.949752,0.00993978
N6426|12996|0.781225,N6428|8272|0.22885,0.0107576
N6546|9025|0.705931,N6547|3094|0.428703,0.0107359
N6163|3252|0.018111,N6161|4364|0.495164,0.0149581
N6435|6650|0.686549,N6432|8437|0.422176,0.00908886
N6435|6650|0.686549,N6434|11299|0.666648,0.0107543
N6435|6650|0.686549,N6433|15149|0.608748,0.0115949
N6422|4765|0.860577,N6423|4474|0.639717,0.00660125
N6224|7218|0.62024,N6223|1594|0.373971,0.0115822
N5922|10744|0.46157,N5924|1869|0.582497,0.00825247
N6345|12311|0.075779,N6346|2113|0.73532,0.0124161
N6345|12311|0.075779,N6347|12873|0.240951,0.00908892
N6345|12311|0.075779,N6348|11273|0.262097,0.00909982
N6492|11893|0.938863,N6493|14474|0.633906,0.00908512
N6010|13148|0.71307,N6011|10539|0.444295,0.00660117
N6409|11159|0.503524,N6412|13511|0.798385,0.0124239
N6402|1596|0.985138,N6401|14582|0.652687,0.012438
N6208|10659|0.977489,N6204|10016|0.622906,0.0141589
N6204|10016|0.622906,N6205|14785|0.039245,0.00412457
N6588|11082|0.028376,N6586|4548|0.533233,0.010743
N6588|11082|0.028376,N6587|11514|0.499484,0.00328509
N6588|11082|0.028376,N6584|9601|0.773606,0.0140988
N6043|10831|0.481593,N6044|11487|0.730685,0.00246339
N6368|7545|0.169365,N6366|13464|0.063492,0.014954
N6005|13808|0.029562,N5991|9161|0.803682,0.0149313
N6368|7545|0.169365,N6371|14183|0.844817,0.0116257
N6031|7379|0.1463,N6034|13576|0.450951,0.0149026
N6390|8706|0.172377,N6392|10371|0.283018,0.0124547
N6125|11120|0.602663,N6126|9784|0.887628,0.00579162
N6407|5019|0.958247,N6408|3725|0.912766,0.011577
N6119|14940|0.636667,N6120|14477|0.57341,0.0065875
N6321|3084|0.159022,N6320|1828|0.67796,0.0132524
N6185|2747|0.970365,N6187|14077|0.445641,0.0124216
N6586|4548|0.533233,N6587|11514|0.499484,0.0124031
N6220|3203|0.116226,N6216|3418|0.619472,0.0132851
N6001|9977|0.017555,N6000|8571|0.075453,0.010748
N6346|2113|0.73532,N6347|12873|0.240951,0.0132549
N6346|2113|0.73532,N6348|11273|0.262097,0.0132682
N6347|12873|0.240951,N6348|11273|0.262097,0.00493496
N6554|11238|0.707439,N6553|9859|0.248101,0.000820173
N5986|14812|0.006989,N5985|3647|0.815971,0.0107359
N5986|14812|0.006989,N5983|4643|0.114546,0.0132444
N6168|6050|0.123032,N6166|12286|0.551978,0.0149286
N6237|10210|0.175919,N6236|8774|0.461153,0.00493731
N6258|14252|0.652936,N6259|9292|0.284804,0.00164271
N6242|9045|0.034829,N6243|10579|0.174873,0.011577
N6363|6942|0.150113,N6362|8754|0.556878,0.0141376
N6278|2555|0.472272,N6279|2634|0.790758,0.0149262
N6468|1609|0.058933,N6467|14711|0.922835,0.00493928
N6468|1609|0.058933,N6465|1658|0.765608,0.00990691
N6468|1609|0.058933,N6466|2607|0.832185,0.00576851
N6265|5841|0.835388,N6267|13110|0.742761,0.0107829
N6265|5841|0.835388,N6268|4708|0.915558,0.00993995
N6265|5841|0.835388,N6266|14369|0.430336,0.013327
N6283|10938|0.256794,N6282|7539|0.964622,0.0107549
N6283|10938|0.256794,N6281|7382|0.698403,0.00991427
N6283|10938|0.256794,N6280|3613|0.44831,0.0124281
N6388|11407|0.709392,N6389|14553|0.221699,0.00164028
N6388|11407|0.709392,N6387|6233|0.251054,0.00658744
N6143|14280|0.067247,N6144|6839|0.488791,0.0140839
N6143|14280|0.067247,N6145|2892|0.02767,0.0149245
N6228|5287|0.476532,N6227|2230|0.940495,0.0049329
N6484|9565|0.134571,N6485|3405|0.557804,0.0140889
N6203|9166|0.132995,N6202|6205|0.992318,0.00329495
N6515|3212|0.054914,N6514|14926|0.289375,0.00246142
N6290|11593|0.878404,N6291|9289|0.507696,0.0107408
N6290|11593|0.878404,N6292|2283|0.597869,0.014101
N6249|2211|0.893806,N6250|3148|0.161476,0.00410949
N6252|7102|0.194966,N6253|5550|0.495165,0.011577
N6272|12853|0.756486,N6271|13889|0.331002,0.00576172
N6304|10196|0.249765,N6299|5558|0.206491,0.0141162
N6304|10196|0.249765,N6300|1747|0.510834,0.0149859
N6304|10196|0.249765,N6306|13690|0.077168,0.00659527
N6304|10196|0.249765,N6302|10767|0.188764,0.0115772
N6304|10196|0.249765,N6301|13959|0.767521,0.0132443
N6304|10196|0.249765,N6305|2729|0.290698,0.00578001
N6019|2240|0.894252,N6020|11782|0.603911,0.00164079
N6019|2240|0.894252,N6021|8076|0.696371,0.00411027
N6019|2240|0.894252,N6022|9793|0.112851,0.0141006
N6019|2240|0.894252,N6017|3290|0.755624,0.0149161
N6557|11859|0.383513,N6556|2167|0.191303,0.00992712
N6358|9301|0.551616,N6359|13856|0.151933,0.00826201
N6467|14711|0.922835,N6465|1658|0.765608,0.011577
N6467|14711|0.922835,N6466|2607|0.832185,0.00742589
N6276|13689|0.723972,N6277|12679|0.722032,0.00576291
N6538|3379|0.693175,N6539|7988|0.859923,0.0057618
N6538|3379|0.693175,N6537|7127|0.448875,0.0149139
N6262|12920|0.143293,N6263|10958|0.925971,0.0132383
N6498|7973|0.342886,N6497|4731|0.69713,0.0132828
N5952|3354|0.483456,N5948|10806|0.706939,0.010748
N5952|3354|0.483456,N5950|5991|0.403766,0.0124239
N5952|3354|0.483456,N5949|11873|0.04446,0.0141012
N5952|3354|0.483456,N5951|7388|0.394196,0.0115944
N5952|3354|0.483456,N5953|7831|0.267656,0.00741809
N6071|1737|0.525274,N6070|1641|0.0957,0.012416
N6267|13110|0.742761,N6268|4708|0.915558,0.000820167
N6267|13110|0.742761,N6266|14369|0.430336,0.00412442
N6267|13110|0.742761,N6264|2192|0.757525,0.0149621
N6478|13244|0.02914,N6480|5749|0.919956,0.0124303
N6478|13244|0.02914,N6482|15168|0.69838,0.0141117
N6478|13244|0.02914,N6481|6594|0.465195,0.0124223
N6256|5609|0.184153,N6257|11679|0.152308,0.0149346
N6245|14221|0.590293,N6244|5232|0.968631,0.0124405
N5992|10214|0.973154,N5990|13968|0.220589,0.0132548
N5992|10214|0.973154,N5991|9161|0.803682,0.014921
N6058|13466|0.781816,N6057|9495|0.65276,0.0140852
N6424|12097|0.569619,N6425|5296|0.211895,0.00329495
N6424|12097|0.569619,N6422|4765|0.860577,0.00995673
N6424|12097|0.569619,N6423|4474|0.639717,0.00329495
N5978|3907|0.65699,N5979|6505|0.357791,0.0140786
N5936|10517|0.048381,N5935|12248|0.327312,0.0149187
N6155|14388|0.07344,N6154|5849|0.175113,0.00991486
N5959|15186|0.323744,N5960|14058|0.086842,0.00576295
N6195|6846|0.377117,N6194|4445|0.316678,0.00824446
N6419|4892|0.126078,N6420|14607|0.279218,0.00247159
N6374|5054|0.310104,N6373|10832|0.169064,0.0124571
N6374|5054|0.310104,N6375|4247|0.479698,0.0124408
N6416|6140|0.012622,N6415|5855|0.678543,0.011577
N6416|6140|0.012622,N6414|5080|0.05527,0.00909319
N6416|6140|0.012622,N6410|10755|0.401873,0.0115828
N6416|6140|0.012622,N6409|11159|0.503524,0.0124241
N6416|6140|0.012622,N6412|13511|0.798385,0.00992998
N6068|15152|0.874316,N6070|1641|0.0957,0.0149543
N5916|6181|0.077419,N5918|5962|0.082814,0.0140671
N5916|6181|0.077419,N5917|7346|0.397233,0.0132286
N5916|6181|0.077419,N5915|2746|0.452923,0.0132341
N6425|5296|0.211895,N6422|4765|0.860577,0.00660125
N6425|5296|0.211895,N6423|4474|0.639717,0
N6207|6785|0.003721,N6206|6548|0.047509,0
N6207|6785|0.003721,N6208|10659|0.977489,0.0107844
N6246|5108|0.120852,N6241|8041|0.780696,0.0149538
N6246|5108|0.120852,N6238|12979|0.439126,0.0132713
N5981|9155|0.928031,N5980|7013|0.483812,0.00743585
N6162|4100|0.633438,N6160|6450|0.555669,0.0141029
N6162|4100|0.633438,N6161|4364|0.495164,0.0132523
N6459|6293|0.162004,N6458|14838|0.741726,0.00907546
N6459|6293|0.162004,N6460|2172|0.841872,0.00827399
N6274|1981|0.77979,N6277|12679|0.722032,0.0141021
N6274|1981|0.77979,N6273|4874|0.726338,0.00826596
N6299|5558|0.206491,N6300|1747|0.510834,0.00745286
N6299|5558|0.206491,N6306|13690|0.077168,0.0141005
N6299|5558|0.206491,N6297|4718|0.272408,0.014116
N6299|5558|0.206491,N6302|10767|0.188764,0.0107815
N6299|5558|0.206491,N6301|13959|0.767521,0.0124383
N6299|5558|0.206491,N6305|2729|0.290698,0.0132854
N6282|7539|0.964622,N6281|7382|0.698403,0.00246346
N6282|7539|0.964622,N6280|3613|0.44831,0.00493502
N5948|10806|0.706939,N5950|5991|0.403766,0.00825374
N5948|10806|0.706939,N5949|11873|0.04446,0.00992989
N5948|10806|0.706939,N5951|7388|0.394196,0.00742822
N5948|10806|0.706939,N5953|7831|0.267656,0.00991241
N6173|11781|0.175085,N6169|13421|0.387478,0.0140937
N6173|11781|0.175085,N6174|9424|0.706054,0.0140886
N6336|1941|0.65385,N6335|8514|0.77206,0.00659624
N6510|4050|0.49418,N6501|6691|0.077195,0.0149467
N6510|4050|0.49418,N6502|14749|0.00639,0.0149508
N6510|4050|0.49418,N6504|2498|0.040265,0.0141309
N6510|4050|0.49418,N6513|14461|0.237584,0.0132829
N6510|4050|0.49418,N6503|1604|0.757023,0.0149324
N6501|6691|0.077195,N6499|1418|0.591875,0.0149305
N6501|6691|0.077195,N6502|14749|0.00639,0.0032848
N6501|6691|0.077195,N6504|2498|0.040265,0.0124239
N6501|6691|0.077195,N6513|14461|0.237584,0.0115827
N6501|6691|0.077195,N6512|3343|0.391496,0.0140933
N6501|6691|0.077195,N6503|1604|0.757023,0.00990706
N6300|1747|0.510834,N6306|13690|0.077168,0.0149659
N6300|1747|0.510834,N6297|4718|0.272408,0.0149836
N6300|1747|0.510834,N6302|10767|0.188764,0.0116461
N6300|1747|0.510834,N6301|13959|0.767521,0.0133022
N6300|1747|0.510834,N6305|2729|0.290698,0.0141549
N6369|11338|0.917222,N6371|14183|0.844817,0.00991945
N5950|5991|0.403766,N5949|11873|0.04446,0.00991979
N5950|5991|0.403766,N5951|7388|0.394196,0.00742572
N5950|5991|0.403766,N5953|7831|0.267656,0.00990781
N6241|8041|0.780696,N6238|12979|0.439126,0.00494457
N6241|8041|0.780696,N6240|3357|0.945605,0.00659615
N6169|13421|0.387478,N6170|13433|0.092899,0.0132607
N5926|5742|0.434279,N5925|4126|0.455682,0.0149509
N6186|5343|0.652517,N6185|2747|0.970365,0.0082425
N6186|5343|0.652517,N6187|14077|0.445641,0.0124007
N6565|3935|0.971802,N6567|9941|0.619891,0.0124344
N6565|3935|0.971802,N6566|6276|0.346836,0.00164266
N6397|14059|0.002813,N6396|14240|0.528354,0.00993906
N6397|14059|0.002813,N6395|4910|0.279131,0.0107809
N6020|11782|0.603911,N6021|8076|0.696371,0.00576281
N5973|3592|0.986432,N5976|14003|0.107331,0.0132624
N6343|15383|0.95858,N6344|4296|0.153984,0.00658282
N6238|12979|0.439126,N6240|3357|0.945605,0.00659617
N6579|10518|0.746885,N6580|12536|0.071175,0.000820171
N6101|5176|0.317211,N6099|9115|0.902421,0.0141099
N6382|9679|0.33218,N6383|7147|0.881015,0.00741826
N6542|1942|0.839959,N6541|12134|0.379681,0.0116031
N6021|8076|0.696371,N6022|9793|0.112851,0.013283
N6021|8076|0.696371,N6015|8274|0.055189,0.0149325
N6021|8076|0.696371,N6017|3290|0.755624,0.0149324
N6350|4151|0.276292,N6349|13674|0.890938,0.0090717
N6009|12154|0.158887,N6010|13148|0.71307,0.0132851
N6152|8702|0.942736,N6151|7421|0.370929,0.00741242
N6441|1404|0.552867,N6442|12068|0.797635,0.00741831
N6441|1404|0.552867,N6443|2166|0.662413,0.0132525
N6441|1404|0.552867,N6440|14457|0.028354,0.00575761
N6016|8362|0.984977,N6014|4605|0.08833,0.0149086
N6016|8362|0.984977,N6015|8274|0.055189,0.00493815
N6016|8362|0.984977,N6017|3290|0.755624,0.0132461
N5985|3647|0.815971,N5983|4643|0.114546,0.0124225
N5985|3647|0.815971,N5982|9330|0.164268,0.0149436
N6130|15241|0.714982,N6131|12418|0.06761,0.00992745
N6415|5855|0.678543,N6414|5080|0.05527,0.00741288
N6415|5855|0.678543,N6410|10755|0.401873,0.013235
N6415|5855|0.678543,N6409|11159|0.503524,0.0140755
N6415|5855|0.678543,N6412|13511|0.798385,0.00824426
N6567|9941|0.619891,N6566|6276|0.346836,0.0124344
N5929|9626|0.037765,N5931|8576|0.732211,0.0132679
N5929|9626|0.037765,N5927|10445|0.446284,0.0141133
N5929|9626|0.037765,N5930|10815|0.931954,0.0116111
N5929|9626|0.037765,N5932|5143|0.799622,0.0140881
N6281|7382|0.698403,N6280|3613|0.44831,0.00410901
N5942|7627|0.35419,N5943|7335|0.471988,0.0132899
N5949|11873|0.04446,N5951|7388|0.394196,0.00909261
N5949|11873|0.04446,N5953|7831|0.267656,0.011587
N6448|15101|0.952939,N6446|1569|0.755647,0.0132835
N6448|15101|0.952939,N6447|14141|0.902497,0.0132841
N6151|7421|0.370929,N6154|5849|0.175113,0.0140885
N6167|11453|0.433229,N6165|10555|0.943141,0.0107482
N6167|11453|0.433229,N6168|6050|0.123032,0.00246342
N6082|13942|0.740436,N6085|7514|0.053154,0.0115989
N6082|13942|0.740436,N6083|9753|0.147485,0.0115942
N6082|13942|0.740436,N6081|9782|0.07654,0.0149177
N6082|13942|0.740436,N6084|12039|0.333193,0.0149113
N6124|6565|0.313352,N6128|6897|0.97014,0.013247
N6124|6565|0.313352,N6127|6320|0.094808,0.00990733
N6124|6565|0.313352,N6125|11120|0.602663,0.00742934
N6124|6565|0.313352,N6126|9784|0.887628,0.00826582
N6427|4642|0.451184,N6428|8272|0.22885,0.0149472
N6056|4518|0.404183,N6057|9495|0.65276,0.0132288
N6056|4518|0.404183,N6055|10685|0.674334,0.00493092
N6449|14122|0.71362,N6450|13941|0.030545,0.00990802
N6142|11206|0.789223,N6141|9136|0.810876,0.00658749
N6144|6839|0.488791,N6145|2892|0.02767,0.00246234
N6144|6839|0.488791,N6146|4176|0.878651,0.014905
N6144|6839|0.488791,N6148|9722|0.996198,0.0149089
N5970|2384|0.694408,N5969|4582|0.729294,0.0149588
N6533|11919|0.835024,N6532|8799|0.138918,0.00576294
N6462|5013|0.404464,N6461|2594|0.999088,0.00576874
N6221|6226|0.689579,N6220|3203|0.116226,0.00660103
N6221|6226|0.689579,N6216|3418|0.619472,0.0141155
N6291|9289|0.507696,N6292|2283|0.597869,0.00992578
N6389|14553|0.221699,N6387|6233|0.251054,0.00493501
