ID1,ID2,Distance
N10709|9285|1.955446,N10708|8306|1.756832,0.00397679
N9074|7675|0.689504,N9027|9208|0.234006,0.0136432
N9074|7675|0.689504,N9114|4834|0.360012,0.0120098
N9074|7675|0.689504,N9092|10114|2.164699,0.0111961
N9074|7675|0.689504,N9061|13528|2.175092,0.0144476
N7969|9982|0.256108,N7970|8463|3.821696,0.00879609
N9074|7675|0.689504,N9069|12463|0.155298,0.0104098
N9074|7675|0.689504,N9083|2522|1.783667,0.0112108
N7969|9982|0.256108,N7978|9169|0.352582,0.0111891
N9074|7675|0.689504,N9084|3552|0.756829,0.0111868
N9074|7675|0.689504,N9073|4287|1.864877,0.00397862
N9074|7675|0.689504,N9086|13066|1.317733,0.0103846
N9074|7675|0.689504,N9031|7557|1.816438,0.0136433
N7969|9982|0.256108,N7977|4109|1.156794,0.0136284
N9074|7675|0.689504,N9091|4148|0.186323,0.012842
N9074|7675|0.689504,N9078|11990|0.997925,0.0128141
N9075|12878|3.844763,N9079|10763|0.644707,0.0119913
N9075|12878|3.844763,N9069|12463|0.155298,0.0144326
N9075|12878|3.844763,N9073|4287|1.864877,0.00797168
N9075|12878|3.844763,N9086|13066|1.317733,0.0144119
N8052|10445|0.607633,N8055|8035|3.268272,0.00556565
N11107|14731|1.356128,N11111|5201|0.455617,0.012859
N10548|12537|0.303672,N10542|11584|2.852527,0.00718064
N10548|12537|0.303672,N10539|5161|3.120505,0.0144831
N10548|12537|0.303672,N10546|4297|2.361116,0.00636749
N12434|14978|0.172229,N12435|2359|3.340528,0.0063641
N12434|14978|0.172229,N12436|3849|0.815851,0.0063641
N12998|13928|0.229089,N13008|10452|0.453767,0.0111979
N12998|13928|0.229089,N13002|9855|1.67137,0.00958233
N12434|14978|0.172229,N12438|5581|0.221263,0.0111979
N12434|14978|0.172229,N12437|1749|0.379749,0.00556678
N12998|13928|0.229089,N13004|2525|0.051548,0.00796697
N13106|4492|2.712803,N13105|4803|2.858285,0.00797228
N13106|4492|2.712803,N13104|3150|0.103423,0.0079782
N12743|14598|2.563953,N12747|14106|0.859519,0.0144387
N8045|14953|0.443232,N8047|3405|0.155068,0.00556687
N7885|5779|1.573923,N7887|10414|2.092077,0.0120226
N9114|4834|0.360012,N9092|10114|2.164699,0.0120096
N9114|4834|0.360012,N9069|12463|0.155298,0.0128599
N9114|4834|0.360012,N9083|2522|1.783667,0.0136623
N9114|4834|0.360012,N9084|3552|0.756829,0.0136298
N9114|4834|0.360012,N9073|4287|1.864877,0.0112083
N9114|4834|0.360012,N9086|13066|1.317733,0.0111963
N9114|4834|0.360012,N9112|8355|2.83724,0.00879656
N9114|4834|0.360012,N9031|7557|1.816438,0.0144642
N7885|5779|1.573923,N7888|13122|2.678877,0.0128112
N9114|4834|0.360012,N9091|4148|0.186323,0.0120232
N10814|7236|2.928773,N10816|7785|0.867973,0.00877909
N12385|4450|1.202072,N12380|12385|0.075414,0.00957956
N12385|4450|1.202072,N12384|13804|1.913262,0.0144263
N12385|4450|1.202072,N12378|10168|1.871638,0.0103762
N12385|4450|1.202072,N12381|13387|0.667876,0.00716554
N12385|4450|1.202072,N12382|13713|7.81548,0.0136116
N12385|4450|1.202072,N12383|4128|4.330009,0.013604
N12385|4450|1.202072,N12375|13581|3.682547,0.0119773
N12385|4450|1.202072,N12377|11773|2.06157,0.0127983
N10542|11584|2.852527,N10546|4297|2.361116,0.0120056
N12385|4450|1.202072,N12374|11666|1.032714,0.0127849
N11687|11595|0.159514,N11710|9454|0.900596,0.0136116
N12385|4450|1.202072,N12379|2987|3.081675,0.0111845
N12385|4450|1.202072,N12387|3280|3.556898,0.0128006
N11687|11595|0.159514,N11688|14547|2.592534,0.00880297
N11687|11595|0.159514,N11699|10329|0.245354,0.0111782
N11687|11595|0.159514,N11684|12205|0.953771,0.00317794
N12385|4450|1.202072,N12386|13252|0.601869,0.00956502
N12385|4450|1.202072,N12373|11254|1.007308,0.0103732
N9858|7582|0.292974,N9861|10766|4.086152,0.014469
N9858|7582|0.292974,N9865|3961|0.850927,0.0144389
N9858|7582|0.292974,N9863|14465|0.050232,0.011996
N9858|7582|0.292974,N9860|13048|0.964306,0.00878903
N12976|13701|0.377326,N12978|14968|0.458432,0.012815
N12976|13701|0.377326,N12987|2984|0.22102,0.0136999
N12976|13701|0.377326,N13010|12842|1.744697,0.0136431
N9858|7582|0.292974,N9862|11262|4.916221,0.0103876
N12976|13701|0.377326,N12975|3072|2.775256,0.00797134
N12976|13701|0.377326,N13016|2648|0.007392,0.0144326
N12976|13701|0.377326,N12967|11561|0.403935,0.0112076
N12976|13701|0.377326,N12973|13403|0.0103,0.00880979
N12976|13701|0.377326,N13019|5012|0.579635,0.0136432
N8213|10934|2.09326,N8221|15066|0.203033,0.0136598
N9858|7582|0.292974,N9859|14676|0.09645,0.0112196
N7868|11392|0.321167,N7867|10422|6.665587,0.00476822
N7868|11392|0.321167,N7865|3987|1.814854,0.0103763
N7868|11392|0.321167,N7874|3247|2.977378,0.0111876
N7868|11392|0.321167,N7873|10907|0.773937,0.00880032
N7868|11392|0.321167,N7875|11064|0.605176,0.00556693
N12938|7794|1.305493,N12943|6487|0.807616,0.01445
N12938|7794|1.305493,N12953|2578|0.864929,0.0144365
N12938|7794|1.305493,N12941|13635|0.697988,0.0144328
N12938|7794|1.305493,N12940|5300|0.14738,0.0104043
N12938|7794|1.305493,N12931|7431|0.710793,0.0111986
N12938|7794|1.305493,N12955|9918|1.427808,0.0144319
N8597|2760|1.393866,N8604|6772|1.107399,0.00556684
N8597|2760|1.393866,N8606|6230|0.994516,0.0103955
N8597|2760|1.393866,N8599|7680|0.394694,0.00556683
N8597|2760|1.393866,N8605|9451|2.986429,0.00557655
N10225|10447|0.357689,N10228|4496|1.548361,0.0120112
N10225|10447|0.357689,N10230|3979|4.242839,0.0136655
N10596|2530|2.840404,N10597|8770|0.658131,0.00717092
N10225|10447|0.357689,N10229|14370|1.570532,0.0136309
N10225|10447|0.357689,N10227|14122|1.859335,0.0120218
N9917|9701|0.33668,N9910|14668|1.906895,0.0119976
N9917|9701|0.33668,N9916|12183|1.262922,0.00317756
N10225|10447|0.357689,N10226|5358|1.541524,0.0144547
N9917|9701|0.33668,N9919|1446|0.072099,0.00237968
N9917|9701|0.33668,N9924|2785|1.439984,0.0144254
N9917|9701|0.33668,N9920|4257|0.77008,0.0144451
N9917|9701|0.33668,N9926|9243|0.433001,0.0103982
N9917|9701|0.33668,N9912|14396|0.062064,0.00397239
N7328|7784|1.506165,N7329|14450|0.841077,0.00960344
N12023|5850|1.088327,N12022|6263|1.418728,0.00477251
N12023|5850|1.088327,N12050|12855|0.913201,0.0144323
N12023|5850|1.088327,N12043|5970|1.895157,0.0144323
N12023|5850|1.088327,N12042|3668|0.503805,0.0144444
N12023|5850|1.088327,N12025|11510|2.431287,0.00797957
N7328|7784|1.506165,N7331|5788|1.112134,0.0112052
N7328|7784|1.506165,N7327|1898|0.483125,0.00719085
N12023|5850|1.088327,N12018|3531|0.29744,0.0128236
N12023|5850|1.088327,N12029|4958|0.226031,0.0144229
N8661|3266|0.224753,N8654|6340|0.371963,0.0136284
N8661|3266|0.224753,N8662|14254|2.456542,0.00397183
N7328|7784|1.506165,N7330|13240|0.080612,0.00878832
N8661|3266|0.224753,N8664|6155|1.653352,0.00719226
N8661|3266|0.224753,N8647|2614|0.346107,0.0136449
N8661|3266|0.224753,N8663|11565|1.691508,0.00477028
N8661|3266|0.224753,N8646|15373|2.136705,0.0128141
N12562|10456|1.087637,N12552|10985|0.153867,0.0136283
N12562|10456|1.087637,N12561|7258|0.017429,0.0136219
N12562|10456|1.087637,N12559|10188|1.657499,0.0136149
N7378|11435|1.668311,N7379|9594|0.294118,0.00238132
N7378|11435|1.668311,N7374|11981|1.538249,0.0144535
N12562|10456|1.087637,N12550|3567|0.538838,0.0128186
N10576|1407|1.653612,N10580|3945|1.281544,0.0136284
N8341|8032|2.018034,N8342|5771|3.875979,0.0136164
N10576|1407|1.653612,N10572|3631|0.017518,0.0104075
N8341|8032|2.018034,N8339|1551|1.624337,0.0103811
N10576|1407|1.653612,N10583|10207|0.004835,0.0103984
N10576|1407|1.653612,N10578|13608|0.962219,0.00477379
N8341|8032|2.018034,N8338|8200|0.1742,0.00716551
N8341|8032|2.018034,N8335|12929|0.829892,0.0128131
N8341|8032|2.018034,N8340|6455|2.548136,0.00957911
N8341|8032|2.018034,N8336|6585|0.72805,0.00877143
N8341|8032|2.018034,N8337|7438|1.739584,0.00796458
N10550|3441|0.167027,N10529|13467|1.947596,0.0144901
N10550|3441|0.167027,N10544|9316|0.580487,0.012827
N10550|3441|0.167027,N10530|10785|0.835007,0.0136489
N10550|3441|0.167027,N10521|2997|1.431307,0.0144634
N11478|10884|0.502474,N11476|14634|11.048763,0.0128122
N10550|3441|0.167027,N10551|5049|3.445272,0.00397242
N10550|3441|0.167027,N10541|12657|0.168133,0.0103949
N10550|3441|0.167027,N10545|1865|0.14378,0.0144419
N10550|3441|0.167027,N10552|5270|1.677285,0.00958526
N11478|10884|0.502474,N11480|9120|0.143266,0.00557629
N10550|3441|0.167027,N10555|7007|0.044629,0.00558752
N10550|3441|0.167027,N10534|11730|2.440067,0.010395
N10550|3441|0.167027,N10543|11307|0.034958,0.012001
N10550|3441|0.167027,N10540|8798|2.288662,0.011187
N10550|3441|0.167027,N10536|13878|0.979928,0.00958534
N10550|3441|0.167027,N10549|8054|0.686798,0.0111993
N10550|3441|0.167027,N10538|5615|0.341401,0.00637324
N10550|3441|0.167027,N10537|5493|0.078715,0.00798582
N10550|3441|0.167027,N10520|12061|1.076364,0.0144634
N10550|3441|0.167027,N10548|12537|0.303672,0.0120121
N10550|3441|0.167027,N10542|11584|2.852527,0.0144516
N10550|3441|0.167027,N10539|5161|3.120505,0.0136609
N10550|3441|0.167027,N10526|7310|0.522414,0.0144219
N10550|3441|0.167027,N10554|13058|0.17539,0.0128088
N10550|3441|0.167027,N10452|3273|0.012198,0.0111993
N10550|3441|0.167027,N10481|10052|0.196186,0.0136282
N10550|3441|0.167027,N10533|11677|1.444883,0.0111966
N8718|8927|0.557045,N8724|10880|3.136047,0.0112043
N8718|8927|0.557045,N8720|14925|1.74583,0.0136598
N8718|8927|0.557045,N8726|15049|1.596087,0.0136398
N8718|8927|0.557045,N8706|6252|1.75194,0.0144432
N8718|8927|0.557045,N8710|12762|0.371929,0.0128256
N8718|8927|0.557045,N8711|9052|2.674285,0.0136603
N8718|8927|0.557045,N8694|12346|0.892072,0.0144651
N8056|3858|0.420165,N8060|7604|0.937415,0.0128035
N7705|1696|3.078302,N7703|1872|0.101385,0.00800207
N11303|7726|0.033303,N11301|6871|0.34186,0.00636743
N11303|7726|0.033303,N11296|6332|1.146611,0.0120106
N8056|3858|0.420165,N8057|10796|2.325665,0.0136122
N8056|3858|0.420165,N8052|10445|0.607633,0.012809
N13053|10781|0.042055,N13050|3514|1.69772,0.012814
N13053|10781|0.042055,N13062|9682|2.655343,0.0144215
N13053|10781|0.042055,N13052|6109|2.534149,0.0112078
N13053|10781|0.042055,N13058|13573|0.69877,0.0144336
N13053|10781|0.042055,N13072|8244|0.718461,0.0136437
N13053|10781|0.042055,N13051|2029|0.09487,0.0087772
N12855|13749|1.651986,N12872|8315|1.038616,0.0144425
N12855|13749|1.651986,N12853|12039|2.966731,0.0120109
N12458|15206|6.188081,N12456|10672|0.404279,0.0127888
N12855|13749|1.651986,N12854|10908|2.763446,0.00958715
N12458|15206|6.188081,N12455|10054|0.330693,0.0127948
N12855|13749|1.651986,N12880|3304|1.437867,0.0136465
N12855|13749|1.651986,N12873|3434|0.400147,0.0144656
N12457|3392|9.845488,N12456|10672|0.404279,0.0144325
N7281|1556|0.649746,N7300|8512|0.009836,0.00958238
N7281|1556|0.649746,N7301|3106|2.701176,0.0103831
N7281|1556|0.649746,N7275|2596|0.403383,0.00878941
N9739|5331|3.253297,N9741|4324|1.521339,0.0103721
N12789|13876|2.322328,N12790|14986|13.058592,0.00879631
N12789|13876|2.322328,N12848|4077|0.199942,0.0136432
N7281|1556|0.649746,N7305|3352|0.825313,0.0136214
N12789|13876|2.322328,N12785|9372|0.582042,0.0104064
N7281|1556|0.649746,N7282|3110|0.967815,0.00397241
N7281|1556|0.649746,N7296|13496|2.503513,0.013629
N7281|1556|0.649746,N7283|13933|1.236943,0.0120066
N7281|1556|0.649746,N7280|6695|4.121002,0.00397853
N7281|1556|0.649746,N7278|12165|0.162952,0.0128386
N7281|1556|0.649746,N7299|12656|1.036489,0.0103831
N12790|14986|13.058592,N12785|9372|0.582042,0.0144807
N7281|1556|0.649746,N7279|5871|3.364816,0.0128354
N10363|9931|0.469227,N10373|9364|1.069151,0.0136394
N10363|9931|0.469227,N10368|10709|2.832951,0.0128081
N10363|9931|0.469227,N10358|4134|0.444415,0.0111953
N10363|9931|0.469227,N10365|5607|1.628116,0.0095808
N12114|4931|2.016866,N12117|2469|1.96121,0.012826
N8496|12897|0.806953,N8501|9521|1.294226,0.00959643
N8496|12897|0.806953,N8473|12121|0.073636,0.0120005
N8496|12897|0.806953,N8464|9559|0.278809,0.0144337
N8496|12897|0.806953,N8513|10923|0.409083,0.00960751
N8973|3570|0.235176,N8971|12835|2.362479,0.00717366
N8496|12897|0.806953,N8507|13914|0.14117,0.00716842
N8496|12897|0.806953,N8519|8328|2.75314,0.00960751
N8973|3570|0.235176,N8949|10905|0.864588,0.0128078
N8973|3570|0.235176,N8948|5828|0.942473,0.0128077
N8496|12897|0.806953,N8516|7672|1.271545,0.0104219
N8496|12897|0.806953,N8493|8346|1.064159,0.0128012
N8973|3570|0.235176,N8927|3521|2.264066,0.0136373
N11991|11636|0.435039,N11972|9523|0.560418,0.0120094
N11991|11636|0.435039,N11970|7733|0.73199,0.0144366
N8973|3570|0.235176,N8939|8661|0.688925,0.0136209
N8973|3570|0.235176,N8959|8581|2.446992,0.0128177
N8973|3570|0.235176,N8951|2412|1.718743,0.0144228
N11991|11636|0.435039,N11980|3565|0.123375,0.0120003
N8973|3570|0.235176,N8946|15210|0.506292,0.0136114
N11991|11636|0.435039,N12050|12855|0.913201,0.0144365
N11991|11636|0.435039,N12043|5970|1.895157,0.0144366
N8973|3570|0.235176,N8958|10604|1.326336,0.0136038
N8973|3570|0.235176,N8964|6144|0.218383,0.0144388
N11991|11636|0.435039,N12042|3668|0.503805,0.0144428
N8973|3570|0.235176,N8974|11653|2.715246,0.0055706
N8973|3570|0.235176,N8968|13769|0.675527,0.00716825
N11991|11636|0.435039,N12018|3531|0.29744,0.0136214
N8973|3570|0.235176,N8962|6515|0.281018,0.0136303
N8973|3570|0.235176,N8947|13453|0.421386,0.0111889
N8973|3570|0.235176,N8955|9823|0.346473,0.0136346
N8973|3570|0.235176,N8961|3749|0.425996,0.0144227
N11991|11636|0.435039,N11974|2265|0.088154,0.0128256
N8973|3570|0.235176,N8969|12627|1.343768,0.00637061
N11991|11636|0.435039,N11983|14828|0.790405,0.0111792
N8973|3570|0.235176,N8956|5504|0.389305,0.0128135
N8973|3570|0.235176,N8972|7549|0.51009,0.00797205
N8973|3570|0.235176,N8926|13917|0.522987,0.0136393
N8973|3570|0.235176,N8966|7899|0.804028,0.00716825
N8973|3570|0.235176,N8941|3184|0.564834,0.0144249
N10311|14517|1.074939,N10309|8132|13.490007,0.0128395
N8104|5329|2.63085,N8111|12819|2.230466,0.0120169
N8104|5329|2.63085,N8106|8077|2.991729,0.0136292
N10311|14517|1.074939,N10313|1918|0.697127,0.0087754
N11721|1492|2.851788,N11722|1705|0.657444,0.0128007
N12747|14106|0.859519,N12746|14872|8.388984,0.0136276
N10834|4107|3.219463,N10840|6186|0.498514,0.012826
N10834|4107|3.219463,N10835|7908|1.393247,0.00717848
N10834|4107|3.219463,N10839|11541|0.807807,0.0120111
N8024|10010|0.311138,N8027|10937|0.201716,0.00238883
N8024|10010|0.311138,N8028|2200|2.729681,0.00719363
N8024|10010|0.311138,N8014|8138|0.533073,0.0112375
N8024|10010|0.311138,N8025|14702|2.716933,0.00637358
N8024|10010|0.311138,N8009|4758|0.11133,0.0120114
N8024|10010|0.311138,N8018|14823|2.799661,0.0136288
N8024|10010|0.311138,N8017|8423|0.322328,0.012022
N8560|14528|1.849784,N8562|6464|0.364492,0.00237967
N8560|14528|1.849784,N8563|3999|2.815802,0.00877711
N8560|14528|1.849784,N8553|11924|0.295075,0.0120068
N11157|3485|0.851096,N11145|13085|0.706897,0.0136292
N11157|3485|0.851096,N11134|3292|0.215417,0.0112075
N11157|3485|0.851096,N11158|7334|2.897481,0.00397046
N11157|3485|0.851096,N11131|12278|0.417427,0.0120006
N11157|3485|0.851096,N11138|15001|0.037034,0.0128136
N11157|3485|0.851096,N11159|2651|1.942925,0.0047737
N11157|3485|0.851096,N11162|9578|5.210831,0.0144431
N7442|13924|0.159704,N7441|13430|6.609587,0.00397839
N9903|3283|6.487495,N9906|5191|0.425246,0.012824
N9903|3283|6.487495,N9891|13844|0.375123,0.0136432
N9903|3283|6.487495,N9908|15121|0.810918,0.0136628
N9903|3283|6.487495,N9904|8604|0.188821,0.013659
N12943|6487|0.807616,N12941|13635|0.697988,0.0144208
N12943|6487|0.807616,N12940|5300|0.14738,0.0103812
N12943|6487|0.807616,N12931|7431|0.710793,0.014425
N9948|11931|0.060029,N9953|7072|0.661009,0.0120775
N9948|11931|0.060029,N9956|9195|1.770698,0.0128768
N9948|11931|0.060029,N9946|11357|2.001881,0.0120569
N8097|15278|7.465341,N8095|3134|0.578354,0.0128084
N9948|11931|0.060029,N9967|8181|0.619047,0.0128411
N8888|4379|0.445178,N8886|14662|10.917397,0.0128567
N8888|4379|0.445178,N8887|1596|0.806789,0.00158623
N8888|4379|0.445178,N8890|4841|0.296813,0.00879472
N8888|4379|0.445178,N8882|8236|0.651188,0.0039784
N8888|4379|0.445178,N8884|13913|3.006484,0.0111985
N8097|15278|7.465341,N8092|3728|0.718123,0.0144233
N8097|15278|7.465341,N8100|9750|1.197159,0.00958244
N8888|4379|0.445178,N8880|2220|2.445659,0.00637518
N9022|14703|1.081243,N9025|6918|0.081559,0.00879221
N9022|14703|1.081243,N9023|11168|2.870325,0.0047743
N9022|14703|1.081243,N9012|10720|4.925206,0.0136815
N8097|15278|7.465341,N8099|10716|6.000122,0.0103814
N9022|14703|1.081243,N9020|4511|0.732312,0.00397851
N10529|13467|1.947596,N10530|10785|0.835007,0.00558737
N11771|1414|1.140024,N11769|14198|2.146731,0.0136049
N11771|1414|1.140024,N11772|1999|0.36754,0.00476609
N11771|1414|1.140024,N11768|6524|0.468883,0.0144117
N10529|13467|1.947596,N10555|7007|0.044629,0.012043
N10529|13467|1.947596,N10534|11730|2.440067,0.0144374
N10529|13467|1.947596,N10536|13878|0.979928,0.0136284
N10529|13467|1.947596,N10538|5615|0.341401,0.0103967
N10529|13467|1.947596,N10537|5493|0.078715,0.0120235
N7326|10088|0.241147,N7322|2653|0.681875,0.00877075
N10529|13467|1.947596,N10533|11677|1.444883,0.0104095
N9854|14308|1.776583,N9853|9650|8.349309,0.0120087
N9854|14308|1.776583,N9855|15225|18.194694,0.0128138
N7367|10694|0.887336,N7372|5190|0.037306,0.0136047
N7367|10694|0.887336,N7364|11941|1.357562,0.0127922
N9854|14308|1.776583,N9848|6702|2.847643,0.0136186
N7367|10694|0.887336,N7368|1504|3.78984,0.00636766
N11682|15349|2.387,N11683|6810|2.036849,0.00397842
N9854|14308|1.776583,N9850|2900|0.089834,0.00317667
N11682|15349|2.387,N11678|6411|1.12935,0.0112099
N9854|14308|1.776583,N9852|12541|4.594254,0.00877905
N9854|14308|1.776583,N9849|6596|0.234226,0.0111888
N9854|14308|1.776583,N9851|5112|0.779291,0.00397238
N11683|6810|2.036849,N11678|6411|1.12935,0.00717329
N11683|6810|2.036849,N11672|5726|0.707871,0.0135991
N8604|6772|1.107399,N8606|6230|0.994516,0.00958522
N8604|6772|1.107399,N8599|7680|0.394694,0.00476824
N8604|6772|1.107399,N8605|9451|2.986429,0.00477385
N9853|9650|8.349309,N9850|2900|0.089834,0.0136115
N9853|9650|8.349309,N9851|5112|0.779291,0.0144251
N10602|7025|3.07171,N10597|8770|0.658131,0.0144336
N12602|6074|0.311803,N12598|11553|0.178693,0.0112075
N9855|15225|18.194694,N9850|2900|0.089834,0.0128111
N9855|15225|18.194694,N9851|5112|0.779291,0.0136178
N12797|10266|4.142433,N12872|8315|1.038616,0.0136432
N12797|10266|4.142433,N12795|13595|0.452196,0.00797659
N12797|10266|4.142433,N12794|7949|5.347532,0.011207
N12797|10266|4.142433,N12880|3304|1.437867,0.0136606
N12797|10266|4.142433,N12873|3434|0.400147,0.0144833
N12797|10266|4.142433,N12798|1679|0.022196,0.0128243
N10082|9617|0.319258,N10080|3248|0.102967,0.0136285
N10082|9617|0.319258,N10076|14585|2.579318,0.0144366
N12312|4281|0.025633,N12314|13433|0.867751,0.00477016
N8539|6531|0.028969,N8540|15123|1.367606,0.00158806
N8539|6531|0.028969,N8541|9089|0.930453,0.00158547
N8539|6531|0.028969,N8535|12044|1.059103,0.0136433
N12487|10955|0.490299,N12480|8081|0.351681,0.0128189
N11189|12154|0.861791,N11206|2190|1.314674,0.0128003
N11189|12154|0.861791,N11214|6760|0.10729,0.0103775
N11189|12154|0.861791,N11210|14360|7.07417,0.0136117
N11189|12154|0.861791,N11220|11736|3.234664,0.0144044
N11189|12154|0.861791,N11203|12484|1.297302,0.0111866
N11189|12154|0.861791,N11208|11588|1.386299,0.0144328
N11189|12154|0.861791,N11204|2486|2.385467,0.0111794
N11189|12154|0.861791,N11195|15004|2.833371,0.0127949
N11189|12154|0.861791,N11196|7281|0.061617,0.0144124
N12825|12214|2.638136,N12829|7664|0.777449,0.0128279
N12825|12214|2.638136,N12830|12839|1.153086,0.0120255
N11189|12154|0.861791,N11215|8785|0.306892,0.0119977
N11189|12154|0.861791,N11191|10972|1.324311,0.0136075
N11189|12154|0.861791,N11212|15175|3.630194,0.0136592
N11189|12154|0.861791,N11205|14361|2.537382,0.0120003
N11189|12154|0.861791,N11200|4250|0.703837,0.0144193
N11189|12154|0.861791,N11193|11944|0.359633,0.0144162
N11189|12154|0.861791,N11213|8507|0.961492,0.00958243
N9268|4443|1.428072,N9282|9155|0.225682,0.0103902
N9268|4443|1.428072,N9277|3268|0.91517,0.0103804
N9268|4443|1.428072,N9264|4847|3.414059,0.0111962
N9268|4443|1.428072,N9278|14009|3.80782,0.0136285
N9268|4443|1.428072,N9267|14076|1.390001,0.00716837
N9268|4443|1.428072,N9263|8243|0.106463,0.00797637
N9268|4443|1.428072,N9270|14150|1.008149,0.00637275
N9268|4443|1.428072,N9272|15039|2.765711,0.014409
N9268|4443|1.428072,N9275|8159|0.692282,0.0128117
N9268|4443|1.428072,N9276|10020|1.553138,0.0144632
N9268|4443|1.428072,N9281|4002|2.001503,0.0144162
N10813|6150|0.184534,N10816|7785|0.867973,0.00958351
N9268|4443|1.428072,N9266|9589|2.09382,0.00796926
N8425|4768|2.532936,N8427|3786|1.666661,0.0111986
N8425|4768|2.532936,N8424|6518|1.651534,0.00717329
N10813|6150|0.184534,N10801|9605|0.79507,0.0127944
N8425|4768|2.532936,N8411|14832|4.53604,0.0144224
N8425|4768|2.532936,N8415|13625|1.653641,0.00877905
N8425|4768|2.532936,N8414|14524|2.751136,0.009589
N8425|4768|2.532936,N8420|14282|2.867898,0.0144231
N9921|14591|3.073379,N9926|9243|0.433001,0.0128082
N8425|4768|2.532936,N8426|12852|1.864055,0.00637305
N8425|4768|2.532936,N8410|7654|1.169386,0.008779
N8425|4768|2.532936,N8409|4779|4.06453,0.0128258
N8425|4768|2.532936,N8417|13866|1.214571,0.0119913
N13029|8669|0.794708,N13030|1758|3.523176,0.00878825
N13029|8669|0.794708,N13026|10089|2.399424,0.0111894
N8425|4768|2.532936,N8423|1386|0.692565,0.00477371
N8425|4768|2.532936,N8419|3652|0.864212,0.0136349
N13029|8669|0.794708,N13032|2818|1.588076,0.0136284
N8425|4768|2.532936,N8421|4207|6.12179,0.00878794
N13029|8669|0.794708,N13027|12866|0.095491,0.00958848
N8425|4768|2.532936,N8422|5391|4.592316,0.00959507
N12586|15386|2.649623,N12585|8599|2.386109,0.00557032
N12586|15386|2.649623,N12577|4096|0.068994,0.0112087
N12586|15386|2.649623,N12580|14043|2.008832,0.0112118
N12586|15386|2.649623,N12588|12782|2.23214,0.0144324
N8312|3745|6.115443,N8311|4172|0.078374,0.0144196
N12586|15386|2.649623,N12582|7808|3.302462,0.0087776
N12448|13187|0.346895,N12444|2748|2.499218,0.00238131
N12448|13187|0.346895,N12449|6978|0.087239,0.00238021
N8312|3745|6.115443,N8313|7850|0.629063,0.0119977
N12448|13187|0.346895,N12470|7898|0.455763,0.0136118
N12448|13187|0.346895,N12445|9644|7.409724,0.00397499
N7412|12936|1.1953,N7409|13464|0.077587,0.00476902
N7412|12936|1.1953,N7408|10629|0.548333,0.00636151
N8785|9105|9.541067,N8784|14008|0.360196,0.0128186
N7541|1408|1.292657,N7545|9339|1.268223,0.0120241
N7412|12936|1.1953,N7411|1522|0.807255,0.00636758
N7412|12936|1.1953,N7415|7892|1.320491,0.0136157
N7541|1408|1.292657,N7544|12598|1.602083,0.012014
N7412|12936|1.1953,N7414|11889|0.172223,0.00638372
N7541|1408|1.292657,N7546|10007|0.690211,0.0103955
N7412|12936|1.1953,N7413|10006|0.553451,0.00397429
N7412|12936|1.1953,N7407|10659|1.89744,0.00716512
N8302|6913|0.848562,N8300|6225|1.629362,0.00637328
N8302|6913|0.848562,N8307|14652|1.661299,0.00957669
N8302|6913|0.848562,N8305|7133|0.390463,0.00397338
N8302|6913|0.848562,N8280|11822|0.235447,0.0111957
N8302|6913|0.848562,N8296|12832|0.453752,0.00717846
N8302|6913|0.848562,N8279|8776|1.455428,0.0103943
N8302|6913|0.848562,N8290|5680|1.927429,0.0136434
N8302|6913|0.848562,N8295|12341|1.149734,0.00878398
N11972|9523|0.560418,N11970|7733|0.73199,0.00557027
N11972|9523|0.560418,N11980|3565|0.123375,0.00317659
N11972|9523|0.560418,N12050|12855|0.913201,0.0144629
N11972|9523|0.560418,N12043|5970|1.895157,0.0144632
N11972|9523|0.560418,N12042|3668|0.503805,0.0144634
N11972|9523|0.560418,N11974|2265|0.088154,0.00397434
N11972|9523|0.560418,N11983|14828|0.790405,0.00556562
N9675|13452|2.90192,N9676|4063|0.517784,0.0111984
N9675|13452|2.90192,N9677|2192|0.93866,0.0128
N9257|11549|0.539686,N9259|1867|0.539684,0.00878235
N9257|11549|0.539686,N9256|2466|3.307719,0.0120115
N9257|11549|0.539686,N9260|2626|0.639698,0.0112079
N9257|11549|0.539686,N9258|8559|0.718709,0.00637604
N10031|1735|0.345116,N10027|5353|2.308463,0.00797606
N13077|10786|2.187072,N13069|13295|0.048154,0.0119976
N13077|10786|2.187072,N13073|9754|0.798011,0.0136419
N11235|14212|3.507635,N11237|2740|0.188301,0.0112037
N13077|10786|2.187072,N13071|9633|0.449416,0.0128243
N11235|14212|3.507635,N11240|9873|1.623527,0.0111889
N11235|14212|3.507635,N11221|14767|4.544991,0.0128349
N11235|14212|3.507635,N11229|3025|0.275102,0.0112146
N11235|14212|3.507635,N11243|8703|0.401808,0.0112041
N11235|14212|3.507635,N11244|3100|0.071609,0.00958733
N11235|14212|3.507635,N11230|6447|0.727753,0.0112363
N13077|10786|2.187072,N13072|8244|0.718461,0.0128135
N8194|6752|3.053563,N8197|6002|0.623682,0.0127951
N8194|6752|3.053563,N8188|8596|1.218471,0.0111892
N8194|6752|3.053563,N8191|4903|1.543624,0.00716503
N8194|6752|3.053563,N8193|3362|0.526483,0.00397242
N7463|10848|0.68487,N7474|3022|0.195022,0.0144097
