ID1,ID2,Distance
N5936|3987|0.432759,N5937|6541|0.630369,0.00469727
N6380|9759|0.996152,N6374|8777|0.025546,0.0141989
N6380|9759|0.996152,N6379|14341|0.645185,0.011794
N6499|10422|0.762627,N6500|12397|0.999632,0.00626569
N6413|13324|0.469205,N6414|3267|0.501781,0.0133827
N6413|13324|0.469205,N6419|5110|0.501147,0.013439
N6413|13324|0.469205,N6416|14030|0.508,0.0133863
N6413|13324|0.469205,N6420|4224|0.29968,0.00943772
N6041|10734|0.950947,N6040|3433|0.669901,0.0102066
N6041|10734|0.950947,N6042|9049|0.996406,0.00783549
N6595|10023|0.587833,N6594|15378|0.757213,0.0110579
N6547|8970|0.600711,N6545|3086|0.58643,0.0110032
N6286|6767|0.849735,N6285|14878|0.51474,0.00784566
N6323|7022|0.325984,N6322|3933|0.555519,0.0110301
N6323|7022|0.325984,N6321|4099|0.683451,0.0142263
N6340|12094|0.91753,N6339|8424|0.11328,0.00705505
N6436|10717|0.886573,N6432|13405|0.043215,0.00707471
N6436|10717|0.886573,N6434|14229|0.538392,0.00707159
N6436|10717|0.886573,N6430|6107|0.27235,0.0125927
N6436|10717|0.886573,N6433|6034|0.958763,0.00942771
N6458|11478|0.680264,N6456|8603|0.408445,0.00705209
N6458|11478|0.680264,N6457|4133|0.746841,0.00234053
N6458|11478|0.680264,N6459|10458|0.691322,0.00468966
N6458|11478|0.680264,N6465|7441|0.059056,0.0142277
N6056|10484|0.576406,N6055|4666|0.301388,0.0142033
N6080|7792|0.767399,N6081|13357|0.496684,0.0142212
N6080|7792|0.767399,N6086|14230|0.194582,0.0118122
N6456|8603|0.408445,N6457|4133|0.746841,0.0046993
N6456|8603|0.408445,N6459|10458|0.691322,0.007069
N6456|8603|0.408445,N6462|14464|0.211479,0.014248
N6456|8603|0.408445,N6464|14900|0.343303,0.0142251
N6456|8603|0.408445,N6465|7441|0.059056,0.0118432
N6231|7023|0.895011,N6234|12360|0.898903,0.0126147
N6231|7023|0.895011,N6233|7417|0.683495,0.0133963
N6586|14266|0.242879,N6587|4572|0.22762,0.0039096
N6586|14266|0.242879,N6585|3174|0.116615,0.0142151
N6048|12830|0.615714,N6049|9504|0.760108,0.00942837
N6016|13025|0.217657,N6015|9491|0.068928,0.0110187
N6016|13025|0.217657,N6014|5456|0.925293,0.0134211
N5970|7115|0.433527,N5972|8012|0.679151,0.0142452
N6392|14450|0.054402,N6393|7928|0.572235,0.0149749
N6392|14450|0.054402,N6394|4007|0.55608,0.0141834
N6392|14450|0.054402,N6391|7964|0.086318,0.00943779
N6234|12360|0.898903,N6233|7417|0.683495,0.00548392
N6428|9044|0.970982,N6429|2567|0.895956,0.00862636
N6428|9044|0.970982,N6427|7816|0.100308,0.0110127
N6428|9044|0.970982,N6430|6107|0.27235,0.00705374
N6378|10231|0.996223,N6377|1537|0.869307,0.0125926
N5971|14184|0.880068,N5973|6323|0.22879,0.0142246
N5971|14184|0.880068,N5972|8012|0.679151,0.00234376
N6455|15289|0.380208,N6462|14464|0.211479,0.0142043
N6455|15289|0.380208,N6465|7441|0.059056,0.0134089
N6221|5247|0.081402,N6222|11832|0.045157,0.00705225
N6159|5650|0.41364,N6158|8461|0.701613,0.00707034
N6159|5650|0.41364,N6160|8526|0.620028,0.00627112
N6553|8900|0.384803,N6550|12817|0.225356,0.0126013
N6553|8900|0.384803,N6554|14665|0.69252,0.0149913
N6006|11629|0.88702,N6005|8152|0.036521,0.00862639
N6393|7928|0.572235,N6394|4007|0.55608,0.010227
N5930|10780|0.770947,N5931|15096|0.949254,0.0039083
N6403|8116|0.836104,N6400|9319|0.289369,0.00865192
N6403|8116|0.836104,N6402|14043|0.810899,0.0133963
N6403|8116|0.836104,N6401|5510|0.207417,0.00942822
N6040|3433|0.669901,N6042|9049|0.996406,0.00704774
N6322|3933|0.555519,N6321|4099|0.683451,0.01263
N5984|2691|0.785692,N5981|3021|0.338625,0.0142232
N6092|2176|0.176926,N6094|5049|0.897509,0.0126185
N6569|6726|0.634567,N6570|13774|0.387112,0.00627675
N5973|6323|0.22879,N5972|8012|0.679151,0.0134226
N6068|3238|0.98747,N6067|7212|0.730934,0.0125878
N6068|3238|0.98747,N6066|9722|0.989672,0.0141955
N6250|11771|0.402066,N6249|9849|0.844075,0.0142035
N6518|9024|0.449044,N6517|3291|0.69422,0.00784717
N5916|2361|0.358187,N5919|13645|0.955173,0.0142124
N5925|14164|0.213796,N5909|2401|0.95178,0.0149834
N5925|14164|0.213796,N5928|1468|0.157023,0.0134078
N5925|14164|0.213796,N5905|15121|0.08198,0.014183
N5925|14164|0.213796,N5923|7285|0.914008,0.0133769
N5925|14164|0.213796,N5920|6046|0.351375,0.0133924
N5925|14164|0.213796,N5906|3362|0.88963,0.0141832
N5925|14164|0.213796,N5911|13159|0.392153,0.0149865
N5925|14164|0.213796,N5919|13645|0.955173,0.0118119
N5925|14164|0.213796,N5918|4794|0.672717,0.0134048
N5981|3021|0.338625,N5982|8484|0.618797,0.00547832
N5931|15096|0.949254,N5905|15121|0.08198,0.0149741
N6414|3267|0.501781,N6420|4224|0.29968,0.0149951
N6412|9575|0.174762,N6409|7240|0.162439,0.0125704
N6412|9575|0.174762,N6411|14320|0.304695,0.0086418
N6412|9575|0.174762,N6410|6374|0.220917,0.0125773
N6352|6982|0.611852,N6355|2747|0.042519,0.0117871
N6573|9932|0.854497,N6571|12512|0.643056,0.00626273
N6573|9932|0.854497,N6572|8809|0.786925,0.00468826
N6015|9491|0.068928,N6014|5456|0.925293,0.0134134
N5908|6818|0.508703,N5909|2401|0.95178,0.012633
N6291|11444|0.042187,N6292|6352|0.726069,0.0133664
N6027|3786|0.126143,N6029|3275|0.956866,0.0134007
N6027|3786|0.126143,N6026|15235|0.75614,0.0015621
N6334|12297|0.866581,N6333|13114|0.481612,0.00625949
N6334|12297|0.866581,N6332|8199|0.34695,0.00941891
N6334|12297|0.866581,N6331|8475|0.388207,0.011038
N6130|6266|0.081134,N6131|2156|0.006014,0.00942822
N6130|6266|0.081134,N6133|5581|0.29086,0.0133849
N6249|9849|0.844075,N6248|5686|0.369279,0.0126391
N5978|15213|0.221299,N5979|5714|0.640063,0.00784677
N5978|15213|0.221299,N5980|9101|0.592521,0.00626749
N6592|8845|0.288897,N6591|13062|0.289721,0.0142747
N6376|6453|0.095839,N6374|8777|0.025546,0.00705961
N6482|6800|0.676138,N6481|12932|0.617617,0.00626508
N6432|13405|0.043215,N6434|14229|0.538392,0.00786809
N6432|13405|0.043215,N6430|6107|0.27235,0.0133933
N6432|13405|0.043215,N6433|6034|0.958763,0.0102248
N6542|10276|0.829971,N6544|7463|0.163058,0.00391096
N6542|10276|0.829971,N6543|12403|0.490073,0.00548542
