source,target
505,12779
506,15057
507,6752
508,8025
509,7295
510,15086
511,13340
512,12690
513,12044
514,7512
515,14057
516,15079
517,14946
518,11224
519,15076
519,14635
520,8243
521,15068
522,14803
523,15010
524,11633
525,13890
526,12946
527,12659
528,14223
529,14177
530,12490
530,15119
531,6779
532,11459
532,14641
533,14922
534,15098
535,15093
535,14834
536,7239
537,13969
538,11834
539,15057
540,12990
541,11188
542,9996
543,4609
544,14531
545,14312
546,14417
547,14902
548,6454
549,14892
550,8994
551,2528
552,14288
553,5917
554,6215
555,11924
556,15094
557,15097
558,10576
559,13779
559,14687
560,14885
561,15089
562,4772
563,15084
563,15151
564,4731
565,14666
566,14958
567,6268
567,13742
568,14413
569,6460
570,14315
571,14153
571,15212
572,11977
573,15034
574,15032
575,7804
576,11967
577,11753
578,6223
579,10068
580,12000
581,14890
582,9104
583,12511
584,13681
585,11891
586,15066
587,4665
588,14910
589,12967
590,15046
591,12238
592,15097
593,12546
594,12813
595,14221
596,14465
597,12169
598,15046
599,13715
600,12742
601,9679
602,15005
603,13925
604,14556
604,14357
605,14723
606,6133
607,14941
608,13603
609,8003
610,15082
611,14830
612,8189
613,15085
614,14535
615,14469
616,13823
617,11561
618,15033
619,14930
620,14346
621,13631
622,14712
622,15372
623,13733
624,14977
625,15070
626,14615
626,15217
627,14715
628,13399
629,12135
630,14787
631,11344
632,11137
633,14736
633,14266
634,13360
635,11793
636,14724
637,12899
638,14826
639,9032
640,9008
641,12417
641,14215
642,13662
643,13299
644,15010
645,6472
646,12207
647,9705
648,14702
649,12922
649,14133
650,6447
651,11493
652,14889
653,8894
654,15067
655,13749
656,15059
657,13407
658,12124
659,11619
660,13607
661,14658
662,9705
663,10985
664,4648
665,10447
666,14908
667,14997
668,12314
669,12539
670,14991
671,6370
672,7372
673,14410
674,9694
675,6463
676,9009
677,14248
678,14525
679,12622
680,13284
681,13856
682,14381
683,15026
684,15086
685,15035
686,7025
687,5870
688,6264
689,13731
690,14427
691,13467
692,15064
693,6281
694,8289
695,13936
696,3431
697,15048
698,14313
699,13766
700,15090
701,779
702,11714
703,13127
704,9349
705,13381
706,15067
707,12196
708,14331
709,15034
710,15043
711,13566
712,15067
713,13174
714,14726
715,13704
716,11990
717,8403
718,12834
719,6899
720,13907
721,10174
722,14149
723,14891
724,11524
724,12668
725,13573
725,14918
726,14568
727,8838
727,12305
728,14572
729,14981
730,15096
731,8463
731,13133
732,6196
733,14718
734,14736
735,13691
736,15073
736,14440
737,11711
738,15016
739,9029
740,13167
741,13766
742,13989
743,11413
744,10761
745,10380
746,14946
747,14610
748,13765
749,13724
750,12105
751,13797
752,14873
753,12174
754,6197
755,2700
756,15099
756,15197
757,8524
758,14900
759,13249
760,7343
761,13170
762,14886
763,13273
764,7979
765,5993
766,11651
767,7478
768,14982
769,13964
769,13929
770,12457
771,14898
772,10280
773,14639
774,13438
775,12507
776,12706
777,8929
778,9540
780,6589
781,3346
782,6192
783,14939
784,13664
785,15081
785,13499
786,15019
787,15090
788,15040
789,15098
790,14767
791,12611
792,12627
793,14221
794,14323
795,10185
796,15004
797,12736
798,3845
799,13109
800,5822
801,14637
802,14438
803,13942
804,15049
804,12346
805,14659
806,11203
807,14825
807,12355
808,10412
809,8757
810,12392
811,14908
812,11616
812,12671
813,14068
814,14701
814,15282
815,14094
816,15075
817,13271
818,13199
819,10631
820,13175
821,14268
822,9638
823,3717
824,6556
825,13702
826,9655
827,10724
828,7932
829,9676
830,15074
831,6485
832,14997
833,14568
834,14527
835,13316
836,14472
837,6387
838,14935
839,15093
840,14646
841,15095
842,9306
843,14836
844,14049
845,15061
846,14407
847,13156
848,14961
849,14976
850,7034
851,12365
852,14816
853,12375
854,14947
855,15048
856,8908
856,14625
857,14588
857,15273
858,6781
858,14069
859,7239
860,13888
861,15065
862,6140
863,5130
864,15095
865,10080
866,14981
867,13461
868,12265
869,14032
870,5916
871,14761
872,15047
873,15082
874,14275
875,11539
876,13911
877,12996
878,13374
879,13316
880,15021
881,13267
882,14704
883,12466
884,8317
885,14794
885,14624
886,14433
887,14616
888,13309
889,14283
890,15063
891,14759
892,8410
893,15080
894,14250
895,13496
896,7249
897,13930
898,14908
899,13900
900,15036
901,7551
902,14525
903,15070
904,12011
905,13652
906,13445
907,14591
908,15049
909,11126
910,15025
911,10075
912,15078
913,7901
914,15089
915,12502
916,15082
917,6856
918,14883
919,15057
920,14747
921,14854
922,13585
923,10966
924,10764
925,12365
926,2958
927,12300
928,1755
929,14907
930,8721
931,10612
932,5942
934,14723
935,14256
936,15095
937,14342
938,11242
938,15218
939,10186
940,7979
941,14883
942,14804
943,15082
944,14996
945,14588
946,3158
947,14930
948,10459
949,15056
950,11432
951,15095
952,14094
953,14092
954,15005
954,13091
955,15037
956,6712
957,14795
957,13634
958,14580
959,14805
960,12021
961,15066
962,15038
962,14621
963,14237
964,12234
965,14318
966,10606
967,14689
968,15023
968,15192
969,13615
970,14480
971,13906
972,11768
973,5062
974,14937
975,7096
976,15088
977,13503
978,10605
979,14420
980,8392
981,14377
982,14810
982,14590
983,13053
984,14387
985,11504
986,6662
987,14473
988,13564
988,15391
989,12116
990,15093
991,12111
992,14288
993,5553
994,15073
995,15084
995,13186
996,14291
997,11456
998,14948
999,4483
1000,13474
1001,13874
1002,14374
1003,14969
1004,14949
1005,13086
1006,14294
1007,15078
1008,14954
1009,14681
1010,14995
1011,14625
1012,13948
1013,10724
1014,14425
1015,14612
1016,10683
1017,10959
1018,4786
1019,9787
1019,14198
1020,13813
1021,8308
1022,12759
1023,11032
1024,12610
1025,15070
1026,13814
1026,15032
1027,12562
1027,14096
1028,14006
1028,14886
1029,14939
1029,15091
1030,12104
1030,6251
1031,8961
1031,14965
1032,13514
1032,13241
1033,14659
1033,5432
1034,14814
1034,15088
1035,14248
1035,14286
1036,15061
1036,13972
1037,14982
1037,15083
1038,13453
1038,9636
1039,15093
1039,14952
1040,3159
1040,14260
1041,14311
1041,9462
1042,13825
1042,14982
1043,14206
1043,9197
1044,14672
1044,13800
1045,14717
1045,10243
1046,10492
1046,13093
1047,13759
1047,14494
1048,14260
1048,10086
1049,14924
1049,11384
1050,9629
1050,14850
1051,12680
1051,15040
1052,10867
1052,11866
1053,13092
1053,2707
1053,15335
1054,14872
1054,6989
1055,14434
1055,13725
1056,10592
1056,15081
1057,12244
1057,4300
1058,12820
1058,15007
1059,14111
1059,14964
1060,13831
1060,14860
1061,15031
1061,14947
1061,13398
1062,13981
1062,15033
1063,15084
1063,14697
1064,12346
1064,15006
1065,14029
1065,15088
1066,13720
1066,13123
1067,14771
1067,14864
1068,14575
1068,14874
1069,12785
1069,14655
1070,14764
1070,13664
1071,6855
1071,14845
1072,9906
1072,13046
1072,14666
1073,14818
1073,14812
1074,14686
1074,14633
1075,10261
1075,10389
1076,15067
1076,15069
1077,7070
1077,14760
1078,13951
1078,10268
1078,11918
1079,15064
1079,4170
1080,1476
1080,14560
1081,14810
1081,15079
1082,10149
1082,14991
1083,15079
1083,6683
1084,12869
1084,14956
1085,14703
1085,14209
1086,13185
1086,5420
1087,15036
1087,13511
1088,8183
1088,12687
1089,12200
1089,11863
1090,14750
1090,14867
1091,12558
1091,15038
1092,14599
1092,15060
1093,14726
1093,14753
1094,15071
1094,14082
1095,6466
1095,14736
1096,15024
1096,13578
1097,13420
1097,13398
1097,14209
1098,14415
1098,12054
1099,13872
1099,6075
1100,4833
1100,14997
1101,10028
1101,8209
1102,11531
1102,14242
1103,14690
1103,13082
1104,15085
1104,15031
1105,13379
1105,15074
1106,15092
1106,12324
1107,4582
1107,15089
1108,14564
1108,13450
1109,12830
1109,14698
1110,15064
1110,15033
1111,9335
1111,14609
1112,3098
1112,13558
1113,14651
1113,11123
1114,13928
1114,14870
1115,13663
1115,11280
1116,14130
1116,14945
1117,9830
1117,9641
1118,14150
1118,14965
1119,14664
1119,13976
1120,14781
1120,14240
1121,13904
1121,8420
1122,15098
1122,13948
1123,15001
1123,15061
1124,14950
1124,13575
1125,15034
1125,14413
1126,9879
1126,10983
1127,14847
1127,14960
1127,13733
1128,14989
1128,14940
1129,13927
1129,14090
1130,12082
1130,15101
1131,2564
1131,13652
1132,14979
1132,14807
1133,2923
1133,12493
1134,10665
1134,4820
1135,1990
1135,7544
1136,7965
1136,12006
1137,6111
1137,14289
1138,13637
1138,14500
1139,15082
1139,15099
1140,12835
1140,13480
1141,13691
1141,14798
1142,14673
1142,14562
1143,7590
1143,15088
1144,8038
1144,14806
1145,14140
1145,14173
1146,14971
1146,12522
1147,10398
1147,14837
1148,9552
1148,13795
1149,11708
1149,15057
1150,13595
1150,14763
1151,9763
1151,14962
1152,14320
1152,14558
1153,15071
1153,15072
1154,5729
1154,14939
1155,14846
1155,14779
1156,14106
1156,15007
1157,15085
1157,14095
1158,13001
1158,3985
1159,14078
1159,14679
1160,12693
1160,1283
1161,12873
1161,10060
1162,15035
1162,15055
1163,14718
1163,14788
1164,4337
1164,11175
1165,13400
1165,15067
1166,14364
1166,15069
1167,14975
1167,3794
1168,15058
1168,14991
1169,14004
1169,12574
1170,14924
1170,14419
1170,14801
1171,13880
1171,14567
1172,12568
1172,10184
1173,14691
1173,13181
1174,11419
1174,9642
1175,15089
1175,14735
1176,12658
1176,15097
1177,8632
1177,13543
1178,14947
1178,14966
1179,9814
1179,14521
1180,15099
1180,13986
1181,14328
1181,14214
1182,13235
1182,9722
1183,15041
1183,15097
1184,15017
1184,11399
1185,15089
1185,14244
1186,15082
1186,14401
1187,8640
1187,13867
1188,14000
1188,14538
1189,3071
1189,12778
1190,11988
1190,13804
1191,14449
1191,14982
1191,15359
1192,12047
1192,11637
1193,12666
1193,11526
1194,15037
1194,8759
1195,15070
1195,14784
1196,15090
1196,14452
1197,2780
1197,12052
1198,14931
1198,6383
1199,8828
1199,14411
1200,13830
1200,12335
1201,14168
1201,14499
1202,14046
1202,14898
1203,14194
1203,14979
1203,14661
1204,15067
1204,14342
1204,15340
1205,13867
1205,14609
1206,14244
1206,3775
1207,12129
1207,12438
1208,13231
1208,14354
1208,15122
1209,12170
1209,3249
1210,8184
1210,11201
1211,13361
1211,14564
1212,14974
1212,13629
1213,8339
1213,14767
1214,14848
1214,14882
1215,3918
1215,14451
1216,14885
1216,14233
1217,11281
1217,12926
1218,14134
1218,14939
1218,5319
1219,12822
1219,14879
1220,1330
1220,7839
1221,12781
1221,13271
1222,13958
1222,14671
1223,10469
1223,13722
1224,3701
1224,14772
1225,14585
1225,13520
1226,15010
1226,14990
1227,13587
1227,7647
1228,11523
1228,14932
1229,13388
1229,14800
1230,2430
1230,13858
1231,6515
1231,15096
1232,4480
1232,14586
1233,14278
1233,3944
1234,2903
1234,15096
1235,14816
1235,14992
1236,14924
1236,14915
1236,14346
1237,14869
1237,12481
1238,15053
1238,15080
1239,14943
1239,15086
1240,14567
1240,14397
1241,15080
1241,13357
1242,15070
1242,15018
1243,5312
1243,12978
1244,14399
1244,13718
1245,14652
1245,10836
1246,15095
1246,10086
1247,12411
1247,14978
1248,14708
1248,12882
1249,15039
1249,13100
1250,15076
1250,14321
1251,15093
1251,14872
1252,14817
1252,14856
1253,14679
1253,6517
1254,14305
1254,15000
1255,12816
1255,12607
1255,15327
1256,15037
1256,13411
1257,12116
1257,14870
1258,5523
1258,9022
1259,8441
1259,8703
1260,11631
1260,15045
1260,14850
1261,3139
1261,12518
1262,11123
1262,15015
1263,14953
1263,15007
1264,14684
1264,15074
1265,9322
1265,5923
1266,13454
1266,14599
1267,12853
1267,14994
1268,8574
1268,15074
1269,15095
1269,15093
1270,5987
1270,13351
1271,15080
1271,14941
1272,14798
1272,10681
1273,6472
1273,14937
1274,1604
1274,14358
1275,14229
1275,12699
1276,15094
1276,10340
1277,13423
1277,12825
1278,15078
1278,9403
1278,11631
1279,14988
1279,15085
1280,13155
1280,14739
1281,13123
1281,8080
1282,12775
1282,12485
1283,11497
1284,15092
1284,15079
1285,15091
1285,11172
1285,15236
1286,15087
1286,14778
1286,14294
1287,15044
1287,14965
1288,10696
1288,10789
1289,14880
1289,14272
1290,9873
1290,10389
1291,12463
1291,14230
1292,6098
1292,15067
1292,15148
1293,14818
1293,14093
1294,14899
1294,4714
1295,13465
1295,12074
1296,12828
1296,14662
1297,15080
1297,14647
1298,14658
1298,14955
1299,12532
1299,13230
1300,13280
1300,12249
1301,15070
1301,9516
1302,15088
1302,13949
1303,13356
1303,11837
1304,15087
1304,15057
1305,13419
1305,14858
1305,15179
1306,8972
1306,14702
1307,8445
1307,15095
1308,2436
1308,11450
1309,13901
1309,9713
1310,15036
1310,13081
1311,13767
1311,15087
1312,14265
1312,10931
1313,11638
1313,14974
1314,13309
1314,10566
1315,14862
1315,14983
1316,2445
1316,8292
1317,14801
1317,11605
1318,7672
1318,11764
1319,11682
1319,10676
1320,13878
1320,12512
1321,14285
1321,12950
1322,15006
1322,13286
1323,11506
1323,13042
1324,14142
1324,12413
1325,15068
1325,15031
1326,5411
1326,14043
1327,7196
1327,14641
1328,7424
1328,14193
1329,9709
1329,8751
1330,4510
1331,10537
1331,14593
1331,13137
1332,14958
1332,3131
1333,11055
1333,14516
1334,14058
1334,14961
1335,12276
1335,14996
1336,14532
1336,10706
1337,15074
1337,14510
1338,13916
1338,12492
1339,9476
1340,10405
1340,14968
1341,11190
1341,14981
1342,14848
1342,15059
1343,15024
1343,12740
1344,15045
1344,15095
1345,12473
1345,9512
1346,12071
1346,9138
1347,14280
1347,3531
1348,15094
1348,14861
1349,15083
1349,14175
1350,8148
1350,14373
1351,14083
1352,4643
1352,8101
1353,6104
1353,14395
1354,15101
1354,12999
1355,13232
1355,13914
1355,15201
1356,14799
1356,11726
1357,14094
1357,14282
1358,14986
1358,14994
1359,14754
1359,15074
1360,14983
1360,13923
1361,8018
1361,2742
1362,15094
1362,11757
1363,14059
1363,12227
1364,14961
1364,10214
1365,9825
1365,7003
1366,10622
1366,15047
1367,14145
1367,10192
1368,7775
1368,4657
1369,14791
1369,14904
1370,13437
1370,15070
1371,14124
1371,14005
1372,14974
1372,15015
1373,11860
1373,14999
1374,14961
1374,14983
1375,13272
1375,14563
1376,14004
1376,6389
1377,11855
1377,14680
1378,13431
1378,14699
1379,14972
1379,14892
1380,13544
1380,6742
1381,14192
1381,7375
1382,14712
1382,15065
1383,9236
1383,13959
1383,13999
1384,14804
1384,10843
1385,14807
1385,10915
1385,7609
1386,12390
1386,14723
1387,14487
1387,13512
1387,11693
1388,13367
1388,15092
1389,7740
1389,5232
1389,14301
1390,13859
1390,15065
1391,1470
1391,12613
1392,15070
1392,14672
1393,15046
1393,13871
1393,13787
1394,14611
1394,14209
1395,13762
1395,15091
1395,14430
1396,10863
1396,14918
1397,13416
1397,14881
1397,12615
1398,14687
1398,13799
1399,3058
1399,15099
1400,14975
1400,10800
1401,14966
1401,6521
1402,13769
1402,11312
1403,15063
1403,14207
1403,15164
1404,12252
1404,14944
1405,11964
1405,13152
1405,11406
1406,11912
1406,14984
1407,7051
1407,14491
1408,8618
1408,14917
1409,11452
1409,13254
1410,7468
1410,14911
1411,15096
1411,14768
1412,12106
1412,15089
1413,15087
1413,15086
1413,3884
1414,15000
1414,14157
1415,10617
1415,5639
1416,14601
1416,14995
1417,13810
1417,12071
1418,14936
1418,13849
1419,4349
1419,14286
1420,14777
1420,11164
1421,13250
1421,13312
1422,13045
1422,14974
1423,5070
1423,15085
1424,14385
1424,6633
1425,14691
1425,7449
1426,8003
1426,15066
1427,15069
1427,15094
1428,13476
1428,14545
1429,15047
1429,11733
1430,11601
1430,15087
1431,11382
1431,14788
1432,14854
1432,9477
1433,14098
1433,13784
1433,7443
1434,14105
1434,12777
1434,14052
1435,15085
1435,15074
1436,14775
1436,14331
1437,14961
1437,6497
1437,12854
1438,10458
1438,14311
1438,13232
1439,6481
1439,6518
1440,12663
1440,3310
1441,15092
1441,11537
1442,8300
1442,11250
1442,14468
1443,15072
1443,14391
1444,2330
1444,14941
1445,11961
1445,12887
1446,13768
1446,4407
1447,15078
1447,5876
1448,14946
1448,14705
1449,14384
1449,5110
1450,13144
1450,15062
1451,14728
1451,11590
1452,13311
1452,14304
1453,12012
1453,13643
1454,10672
1454,9383
1455,14952
1455,14234
1456,12924
1456,14282
1457,14555
1457,8790
1457,13610
1458,15086
1458,15085
1459,13318
1459,4437
1459,12465
1460,15005
1460,12146
1461,14273
1461,14529
1462,14230
1462,14125
1462,14479
1463,15079
1463,4073
1463,14736
1464,14086
1464,1532
1465,9005
1465,14697
1466,11839
1466,6473
1467,15030
1467,14764
1468,14960
1468,14200
1469,11589
1469,14494
1470,12830
1470,11339
1471,14117
1471,14852
1472,10876
1472,14894
1473,14745
1473,14118
1474,14866
1474,10208
1475,12658
1475,14363
1476,15061
1477,14993
1477,15080
1478,14710
1478,13700
1478,13518
1479,11685
1479,13770
1480,11937
1480,14231
1481,14630
1481,1698
1481,15116
1482,14049
1482,13930
1483,13259
1483,14815
1484,14832
1484,11778
1485,12654
1485,15013
1486,14335
1486,8394
1487,11568
1487,14826
1487,12468
1488,7211
1488,8467
1489,14151
1489,4436
1490,9789
1490,15084
1491,8695
1491,15058
1491,13589
1492,10095
1492,14299
1493,14850
1493,9666
1494,12329
1494,15017
1495,13503
1495,14693
1496,15043
1496,14790
1496,11404
1497,14330
1497,14568
1497,12331
1498,14767
1498,14971
1499,14692
1499,8246
1500,12237
1500,15005
1501,14959
1501,13758
1501,14021
1502,13585
1502,11765
1503,8180
1503,15078
1504,2947
1504,14576
1505,14661
1505,14749
1506,13200
1506,6398
1507,9937
1507,14785
1508,14622
1508,13071
1508,4583
1509,14899
1509,15040
1509,14178
1510,12983
1510,11804
1511,13500
1511,14993
1512,14436
1512,13693
1513,13687
1513,13315
1514,12913
1514,8451
1515,4825
1515,11116
1516,15034
1516,2972
1517,15089
1517,14926
1518,12815
1518,13935
1518,14639
1519,14656
1519,14942
1520,9481
1520,14961
1521,2912
1521,14585
1522,4861
1522,9614
1523,12741
1523,14232
1524,13883
1524,14856
1525,10943
1525,15055
1526,3272
1526,13124
1527,11792
1527,12327
1528,11121
1528,11398
1529,10017
1529,15054
1530,14927
1530,13744
1530,15294
1531,14452
1531,14960
1532,14989
1532,10355
1533,13505
1533,14355
1534,14975
1534,14590
1535,9420
1535,8792
1536,9183
1536,14343
1537,15034
1537,14342
1537,11973
1538,13897
1538,15096
1539,12805
1539,14140
1540,14884
1540,13456
1541,14564
1541,13443
1542,4336
1542,11788
1543,9427
1543,14128
1544,14757
1544,14561
1545,14904
1545,5462
1546,14688
1546,11498
1546,4211
1547,14170
1547,14461
1548,10003
1548,1815
1548,14056
1549,15030
1549,15094
1550,14389
1550,13607
1551,13628
1551,7601
1552,3343
1552,14823
1553,11168
1553,15015
1554,12555
1554,14696
1555,13720
1555,15055
1556,13867
1556,14663
1557,14377
1557,14348
1558,14054
1558,14722
1559,14823
1559,14938
1560,12460
1560,11193
1561,7810
1561,14756
1562,15034
1562,14011
1563,12276
1563,14512
1563,15031
1564,12671
1564,13582
1565,14645
1565,14922
1566,15058
1566,8583
1567,6708
1567,15045
1568,10198
1568,11391
1569,14830
1569,5667
1570,9382
1570,9340
1570,5880
1571,11223
1571,11701
1572,13955
1572,14356
1573,9218
1573,15082
1574,9785
1574,14705
1575,6610
1575,15062
1576,12619
1576,7228
1577,7988
1577,14960
1578,15057
1578,13341
1579,12459
1579,9920
1580,14203
1580,15089
1580,10991
1581,3124
1581,14798
1582,13152
1582,11176
1583,14631
1583,8323
1584,14515
1584,15010
1585,13853
1585,9653
1586,15083
1586,10025
1587,13856
1587,14372
1588,14993
1588,14590
1589,14284
1589,14048
1590,15092
1590,14439
1591,14484
1591,13861
1592,14901
1592,13390
1593,14006
1593,12821
1594,13887
1594,14996
1595,14963
1595,14857
1596,14968
1596,11162
1597,14957
1597,9429
1597,13332
1598,13911
1598,14756
1599,13613
1599,13155
1600,13092
1600,15097
1601,14661
1601,14104
1601,14866
1602,9879
1602,14780
1603,12290
1603,14660
1603,13660
1603,14357
1604,4488
1604,1666
1605,13864
1605,13540
1606,10564
1606,14948
1607,15056
1607,5074
1608,7693
1608,10888
1609,8883
1609,13437
1609,14214
1610,7103
1610,5849
1611,13152
1611,13375
1612,2130
1612,15012
1613,10765
1613,14456
1614,11632
1614,14271
1615,14788
1615,5008
1615,13167
1616,14749
1616,11495
1616,11000
1617,15079
1617,11579
1618,15086
1618,6192
1619,14267
1619,14614
1619,9701
1620,14760
1620,14951
1621,14718
1621,11323
1621,14551
1622,14787
1622,14063
1622,7874
1623,6507
1623,15078
1624,11717
1624,15065
1625,5654
1625,13795
1626,13607
1626,10864
1627,15083
1627,13500
1628,12623
1628,11582
1629,13061
1629,14720
1630,6536
1630,12255
1631,8817
1631,15093
1632,14906
1632,5932
1633,6439
1633,14166
1633,15384
1633,14729
1634,10391
1634,11861
1635,13926
1635,13653
1636,15092
1636,14745
1637,14843
1637,1661
1638,14765
1638,13953
1639,14705
1639,13992
1640,14763
1640,14228
1641,5679
1641,11320
1642,14046
1642,14993
1643,4776
1643,15047
1644,13998
1644,14814
1645,13885
1645,13998
1646,14421
1646,15066
1646,13633
1647,13967
1647,11278
1648,14946
1648,15083
1649,12511
1649,5593
1650,7756
1651,14195
1651,13338
1652,12556
1652,9726
1652,13027
1653,14361
1653,14666
1653,5616
1654,14923
1654,15038
1655,8204
1655,8315
1656,10558
1656,13012
1657,11990
1657,11408
1658,14934
1658,14363
1659,9224
1659,8169
1660,2047
1660,14639
1661,14929
1662,14744
1662,14191
1662,12284
1663,14177
1663,14686
1663,14713
1664,2070
1664,14063
1665,14603
1665,13228
1666,14096
1666,13354
1667,14100
1667,13445
1668,10351
1668,14701
1669,14397
1669,14141
1669,10052
1670,12534
1670,9309
1671,14392
1671,15101
1672,8249
1672,9345
1673,1830
1673,11399
1674,14449
1674,15071
1675,13292
1675,14486
1675,15368
1676,13798
1676,13505
1677,10295
1677,10285
1678,13887
1678,11891
1679,13172
1679,11311
1680,9563
1680,13282
1681,13957
1681,12099
1682,13350
1682,12797
1683,10785
1683,15036
1684,14254
1684,12557
1685,10720
1685,14999
1686,15066
1686,6844
1687,15069
1687,13137
1687,11971
1688,14030
1688,14562
1689,14871
1689,9923
1690,13252
1690,3294
1691,14992
1691,14980
1692,14161
1692,13506
1693,10557
1693,15081
1694,15078
1694,14076
1695,14805
1695,14456
1696,7024
1696,10465
1697,10483
