source,target
694,14413
695,14477
696,15014
697,14769
698,12977
699,15058
700,14469
700,15234
701,14597
702,14963
703,15012
704,9508
705,11325
706,14422
707,15052
708,10077
708,14474
709,13494
710,14725
711,10391
712,1889
713,15083
714,14912
715,15029
716,13654
717,14968
718,15004
719,11747
719,15374
720,10604
721,6302
722,13063
723,14512
724,14111
725,13459
726,13470
727,14015
728,8982
729,14903
729,15117
730,13404
731,12012
732,12973
733,14988
734,11514
735,14300
736,15036
737,14426
738,1799
739,11134
740,15031
741,14766
742,7727
743,12181
744,12501
745,4627
746,11045
747,13963
748,14876
749,14848
750,13663
751,14974
752,15032
753,9169
754,14853
755,15044
756,15000
757,10376
758,9290
759,14980
760,14703
761,14674
762,14703
763,15044
764,12612
765,13465
766,8644
767,6515
768,10274
769,13954
770,14229
771,13180
772,13060
773,14739
774,10470
775,15078
776,9944
777,14726
778,13349
779,4683
780,5779
781,11764
782,13274
783,14898
784,15047
785,15059
786,14376
787,15023
788,14692
789,12190
790,10881
790,15247
791,9575
792,11842
793,13392
794,14574
795,15062
796,8090
797,13052
798,14808
799,13306
800,15074
801,13585
802,11261
803,7361
804,10197
804,14461
805,12221
806,15080
807,6387
808,11926
809,14883
810,9436
811,14261
812,14527
813,9080
814,12983
815,14777
816,11172
817,15002
817,15116
817,14644
818,14735
819,15056
820,6423
821,9161
822,14949
823,13789
824,13464
825,14741
826,9665
827,14341
828,13515
829,12419
830,11264
831,8765
832,12607
833,14890
834,13994
835,12367
836,14687
837,15041
837,14894
838,12736
839,6601
840,14717
841,14686
842,12641
843,14314
844,12296
845,14977
846,15014
847,13613
848,12256
849,14217
850,14238
851,15060
852,9766
853,15099
854,11698
855,14599
856,14799
857,12073
858,1076
859,12101
860,13105
861,5180
862,14063
863,15077
864,15016
865,14992
866,10448
866,14734
867,12445
868,5393
869,4615
870,9784
870,14653
871,14965
872,15101
872,14556
873,12238
874,12768
875,14015
876,14552
877,7927
878,15100
879,13095
880,15097
881,5922
882,14995
883,13597
884,13939
885,14394
886,14356
886,12745
887,15033
888,15027
889,14939
890,9220
891,11319
892,15017
893,10789
894,11820
895,15084
896,15031
897,11845
898,11509
899,12935
900,10444
901,11679
902,15008
903,8569
904,14664
905,14758
906,14403
907,5404
908,12615
909,13429
910,14785
910,15254
911,13728
912,14731
912,14530
913,12850
914,14614
915,13332
916,14916
917,15017
918,14959
919,11784
920,11209
921,15082
922,10339
923,15091
924,11569
925,13407
926,14728
927,11488
928,1531
929,14777
930,14324
931,11817
932,13515
933,14348
934,8657
935,9462
936,14846
937,12053
938,5549
939,14293
940,14719
941,9261
942,15099
943,14075
944,15077
945,15055
945,15379
946,9365
946,14449
947,9022
948,15065
948,14850
949,14744
950,12217
951,8022
951,15191
952,15032
953,14126
954,10670
955,10110
956,8724
957,14742
958,14973
959,14848
959,15388
960,15097
961,9418
962,13242
963,14329
964,14659
964,13753
965,15082
966,14203
967,10952
968,9923
969,6902
969,14349
970,10832
971,13594
972,15079
973,15101
974,14110
975,14713
976,14721
977,14952
978,14913
979,8150
980,15056
980,6279
981,10220
982,8296
983,15001
984,4993
985,15054
986,12999
987,14345
988,12625
989,13978
990,12622
991,11561
992,14497
993,5790
994,9154
995,14837
996,12811
997,15093
998,10886
999,10722
1000,13441
1001,12891
1002,15090
1003,5971
1004,13328
1005,11476
1006,14000
1007,14715
1008,10395
1009,15033
1009,13875
1010,7043
1011,14016
1012,13581
1013,13879
1014,15036
1015,12464
1016,13312
1017,13726
1018,14415
1019,14746
1020,8529
1021,11092
1022,9326
1022,15385
1023,14875
1024,14716
1025,14830
1026,3673
1026,8042
1027,14989
1027,6153
1028,13757
1028,13212
1029,9482
1029,14242
1030,14856
1030,13445
1031,11741
1031,6030
1032,13262
1032,14995
1033,13776
1033,14524
1034,15030
1034,12979
1035,7989
1035,11779
1036,3706
1036,14702
1037,14636
1037,14757
1038,14703
1038,7142
1039,12472
1039,7964
1040,13245
1040,9136
1041,12855
1041,12233
1042,12272
1042,13320
1043,14576
1043,4207
1043,12840
1044,12716
1044,13007
1045,15073
1045,14994
1046,13188
1046,15099
1047,1850
1047,2738
1048,9691
1048,14733
1048,13421
1049,15045
1049,11750
1050,15037
1050,13870
1051,15065
1051,14280
1052,11840
1052,15012
1053,14526
1053,14831
1054,13257
1054,15075
1055,9836
1055,14609
1056,14385
1056,6472
1057,14775
1057,3464
1058,15062
1058,13724
1059,8750
1060,12265
1060,14424
1061,14173
1061,14946
1062,15016
1062,15030
1063,14027
1063,15076
1064,13920
1064,6304
1065,13857
1065,10175
1066,8882
1066,14181
1066,15199
1067,13656
1067,7239
1068,14333
1068,13625
1068,14027
1069,12100
1069,8734
1070,14115
1070,4843
1071,8763
1071,14995
1072,13908
1072,15081
1073,13227
1073,15100
1074,14255
1074,12661
1075,2459
1075,2869
1076,14968
1077,15089
1077,9597
1078,14726
1078,12808
1079,14377
1079,14869
1080,14138
1080,14770
1081,13719
1081,14197
1082,11335
1082,12573
1083,12132
1083,13580
1084,11637
1084,6555
1084,15106
1085,15078
1085,12731
1085,14677
1086,15068
1086,14436
1087,14980
1087,15046
1088,15098
1088,14360
1089,14174
1089,14487
1090,10778
1090,15065
1091,14800
1091,8365
1092,14868
1092,14975
1093,15100
1093,14919
1094,4528
1094,2120
1095,15012
1095,14125
1096,14386
1096,2356
1097,4958
1098,13287
1098,7941
1099,15061
1099,14778
1100,15074
1100,15088
1101,14852
1101,14558
1101,15395
1102,14971
1102,8187
1102,13855
1103,15077
1103,12469
1104,13460
1104,3992
1105,14980
1105,15065
1106,14769
1106,13147
1107,14308
1107,14779
1108,14837
1108,14740
1108,15154
1109,13049
1109,14081
1110,13594
1110,5558
1111,14640
1111,13462
1112,14690
1112,14530
1113,13954
1113,15018
1114,11477
1114,13294
1115,14790
1115,14579
1116,14939
1116,4613
1117,12288
1117,13730
1118,15046
1118,14383
1119,15079
1119,15095
1120,11626
1120,15085
1121,14427
1121,15030
1122,14992
1122,15090
1123,13271
1124,9491
1124,11328
1125,4260
1125,15070
1126,13048
1126,13378
1127,14247
1127,14867
1128,14978
1128,15075
1129,11768
1129,12690
1130,14732
1130,8583
1131,13698
1131,10385
1132,10812
1132,15001
1133,10519
1133,13843
1134,14848
1134,4315
1135,14769
1135,14728
1136,14531
1136,15081
1137,10629
1137,15080
1138,14336
1138,15083
1139,14597
1139,14766
1140,5850
1140,3384
1141,14896
1141,14940
1142,14540
1142,12445
1143,15066
1143,12129
1144,14635
1144,15085
1145,14318
1145,13444
1146,14878
1146,12029
1147,13724
1147,14267
1148,14645
1148,12859
1149,12095
1149,13833
1150,11643
1150,14923
1151,13299
1151,9127
1152,14476
1152,12958
1153,14803
1153,12817
1154,13056
1154,13005
1155,12857
1155,15088
1156,14525
1156,15017
1157,15043
1157,11631
1158,15093
1158,14761
1159,14339
1159,8475
1160,13400
1160,14874
1161,7131
1161,12853
1161,12276
1162,15089
1162,10403
1163,15078
1163,9974
1164,12097
1164,15059
1165,12130
1165,10100
1166,14654
1166,14428
1167,6667
1167,6212
1168,13779
1168,14354
1169,14687
1169,13223
1169,14426
1170,11616
1170,12200
1171,14380
1172,11223
1172,11736
1173,9541
1173,14541
1174,9101
1174,12198
1175,12147
1175,13805
1176,14332
1176,12770
1177,15044
1177,15043
1178,14825
1178,11157
1179,14911
1179,7965
1180,12550
1180,11935
1181,3124
1181,9818
1182,14891
1182,14161
1183,11698
1184,15027
1184,12820
1184,14816
1185,10383
1185,14402
1186,13564
1186,6577
1187,14688
1187,5478
1188,12949
1188,13866
1189,14784
1189,12134
1190,11233
1190,15087
1191,13904
1191,15083
1192,15097
1192,10430
1193,13175
1193,10750
1194,5522
1194,9531
1195,14831
1195,14955
1196,14666
1196,14837
1197,9166
1197,14198
1198,13584
1198,5149
1199,10751
1199,14989
1200,12288
1200,9586
1201,12838
1201,15036
1202,15101
1202,13145
1203,8508
1203,14587
1204,12878
1204,7775
1205,14350
1205,14549
1206,14319
1206,14880
1207,14936
1207,9489
1208,11747
1208,8804
1209,13239
1209,14022
1210,11601
1210,15092
1211,15011
1211,7968
1212,14870
1212,13494
1213,14417
1213,14915
1214,7890
1214,12647
1215,6719
1215,12360
1216,11393
1216,15044
1217,14460
1217,12338
1218,13620
1218,14353
1219,14797
1219,8213
1220,14939
1220,11945
1221,14864
1221,11660
1222,11406
1222,14613
1223,11588
1223,1904
1224,14026
1224,12362
1225,14504
1225,10082
1225,15198
1226,14526
1226,7623
1227,15060
1227,11342
1228,15092
1228,13372
1229,15022
1229,14249
1230,15000
1230,12456
1231,7225
1231,14754
1232,15084
1232,12178
1233,13901
1233,15092
1234,14650
1234,14676
1235,14151
1235,9342
1236,14334
1236,10690
1237,11788
1237,14328
1237,12329
1238,14639
1238,15094
1239,12849
1239,14669
1240,14421
1240,14999
1241,14074
1241,5954
1242,12597
1242,15015
1243,14087
1243,8143
1244,12696
1244,14196
1245,15086
1245,12867
1246,14705
1246,14095
1247,14259
1247,14916
1248,15040
1248,14858
1249,11406
1249,8840
1250,14481
1250,15065
1251,11765
1251,14963
1251,15203
1252,14193
1252,14693
1253,14174
1253,14679
1254,13417
1254,13703
1255,14543
1255,14734
1256,14082
1256,12146
1257,14726
1257,14526
1258,13335
1258,14805
1259,14213
1259,15098
1260,15057
1260,8816
1261,12946
1261,4216
1262,8104
1262,14988
1263,7188
1263,15004
1264,13849
1264,15058
1265,15072
1265,7125
1266,10227
1266,14661
1267,9160
1267,15063
1268,13998
1268,13042
1269,15076
1269,2088
1270,8158
1270,14975
1271,11712
1271,8377
1272,13841
1272,14356
1273,14770
1273,9571
1274,15059
1274,12693
1275,14905
1275,15089
1276,15071
1276,13348
1277,13352
1277,10044
1278,14592
1278,15049
1279,13263
1279,13218
1280,14954
1280,14930
1281,13388
1281,15065
1282,14753
1282,12538
1283,13565
1283,14458
1284,12425
1284,15053
1285,14696
1285,15092
1286,15093
1286,12982
1287,5998
1287,15090
1288,14588
1288,15089
1288,15259
1289,11900
1289,5653
1290,14472
1290,11443
1291,10585
1291,15057
1292,15067
1292,13498
1293,3865
1293,3961
1294,14890
1294,15024
1295,15088
1295,4632
1296,12553
1296,13858
1297,14854
1297,15006
1298,4414
1298,14888
1299,14250
1299,11931
1300,10523
1300,9761
1301,15090
1301,14718
1302,14434
1302,14866
1303,15040
1303,13977
1304,14592
1304,15033
1305,11751
1305,14997
1306,14120
1306,10801
1307,13981
1307,4307
1307,13887
1308,13683
1308,13957
1309,12785
1309,15092
1310,11664
1310,15036
1311,14309
1311,3073
1312,9398
1312,12152
1313,15066
1313,13348
1314,12175
1314,5590
1315,14556
1315,14504
1316,13301
1316,14989
1317,2105
1317,15038
1318,14720
1318,15072
1319,7663
1319,12266
1320,5198
1320,8785
1321,12984
1321,14755
1322,14127
1322,14611
1323,14032
1323,13744
1324,15087
1324,14944
1325,12212
1325,14322
1326,14553
1326,14975
1327,9473
1327,14669
1328,11909
1328,3743
1329,9784
1329,12297
1330,9085
1330,11067
1331,5565
1331,14967
1332,15049
1332,15085
1333,3941
1333,11640
1334,9816
1334,8761
1335,15093
1335,14769
1336,13318
1336,14833
1336,14024
1337,14754
1337,6040
1338,13460
1338,15042
1339,14047
1339,14339
1340,15071
1340,12730
1341,13323
1341,12536
1341,13416
1342,14568
1342,14845
1343,13748
1343,14065
1344,14060
1344,12657
1345,15091
1345,14223
1345,13481
1346,8258
1346,9595
1347,15083
1347,13284
1348,13896
1348,14974
1349,11536
1349,15093
1350,14358
1350,13617
1351,7327
1352,9311
1352,15006
1353,14925
1353,15036
1354,15090
1354,14284
1355,13055
1355,14462
1356,14296
1356,11159
1357,7139
1357,14020
1358,14292
1358,14714
1359,14662
1359,13829
1360,13971
1360,15014
1361,15095
1361,15068
1362,14848
1363,12177
1363,15089
1364,13442
1364,12188
1365,14002
1365,14637
1366,14976
1366,12033
1367,11318
1367,9888
1368,14687
1368,14725
1369,14985
1369,15072
1370,15081
1370,13357
1371,15021
1371,6218
1372,7725
1372,12264
1373,12294
1373,15054
1374,14855
1374,12783
1375,9601
1375,15032
1376,13992
1376,10139
1377,14146
1377,14010
1378,10724
1378,13223
1379,14275
1379,7607
1379,11408
1380,6997
1380,8260
1381,15082
1381,4655
1382,13420
1382,13930
1383,15085
1383,13329
1384,14129
1384,4789
1385,11810
1385,15095
1385,15338
1386,14461
1386,13892
1387,15052
1387,7915
1388,11361
1388,13723
1389,13289
1389,13264
1390,15054
1390,14079
1390,6827
1391,14675
1391,10377
1392,12154
1392,12312
1393,14954
1393,2301
1394,14688
1394,14990
1395,9274
1395,5253
1396,15093
1396,13788
1397,14674
1397,1451
1397,5723
1398,15096
1398,12109
1399,15086
1399,11677
1400,13694
1400,14219
1401,15088
1401,12761
1402,14558
1402,10711
1403,13349
1403,10813
1404,12001
1404,7966
1405,14870
1405,15087
1405,15082
1406,15076
1406,15029
1407,14801
1407,14813
1408,13428
1408,4495
1409,11841
1409,15088
1410,13892
1410,15040
1411,15037
1411,15087
1412,14974
1412,11479
1412,14806
1412,13356
1413,15097
1413,14321
1414,13564
1414,3570
1415,15101
1415,14484
1416,4817
1416,14237
1417,14790
1417,13968
1418,14687
1418,13475
1419,14865
1419,14823
1420,14850
1420,14828
1421,8875
1421,14957
1421,14852
1422,15091
1422,13401
1423,14771
1423,15098
1424,15056
1424,10270
1425,14676
1425,12576
1426,10097
1426,15080
1426,14395
1427,11559
1427,14986
1427,8612
1428,14946
1428,12302
1429,8357
1429,13584
1430,14441
1430,15054
1431,15074
1431,12997
1432,14264
1432,15081
1433,11271
1433,14948
1434,10977
1434,10509
1435,14976
1435,14188
1436,13793
1436,14851
1437,10528
1437,13695
1438,14354
1438,11694
1439,14999
1439,15044
1440,14804
1440,3952
1441,4461
1441,14872
1442,14999
1442,11215
1443,6887
1443,15085
1444,9245
1445,14987
1445,14705
1446,9487
1446,14846
1447,14804
1447,14441
1447,12519
1447,15374
1448,14611
1448,14972
1449,7549
1449,14455
1449,8498
1450,5596
1450,15045
1452,11073
1452,9252
1453,9083
1453,12490
1453,14268
1454,15035
1454,14816
1454,14788
1454,14578
1455,7641
1455,12790
1455,14872
1455,14574
1456,14566
1456,9441
1456,14897
1457,12498
1457,13117
1458,2437
1458,14451
1458,11775
1459,11074
1459,13060
1460,11790
1460,14384
1461,13918
1461,14713
1462,14023
1462,15083
1463,11616
1463,14508
1464,9751
1464,15093
1465,14245
1465,15095
1466,14346
1466,14669
1467,15058
1467,14858
1468,13677
1468,11881
1469,13972
1469,6845
1470,13334
1470,15090
1471,11745
1471,14684
1472,8795
1472,7816
1473,14259
1473,9658
1473,13982
1474,14603
1474,13417
1475,11516
1475,13080
1476,8315
1476,7805
1477,14568
1477,13643
1478,10058
1478,14094
1479,15024
1479,14768
1480,14884
1480,14144
1480,15298
1481,15016
1481,14972
1481,14406
1482,12073
1482,11029
1483,13989
1483,3927
1484,12620
1484,14716
1485,14115
1486,14634
1486,11524
1487,14621
1487,14154
1488,13659
1488,14735
1488,9260
1489,14899
1489,15070
1490,13601
1490,15035
1490,14770
1491,11883
1491,11712
1491,5028
1492,15042
1493,14727
1493,12402
1494,14016
1494,8276
1495,14293
1495,10749
1496,11716
1496,14467
1497,15078
1497,14801
1498,10957
1498,14124
1499,9699
1499,14936
1499,7083
1500,14878
1500,7548
1501,15101
1501,15092
1502,14773
1502,12058
1503,14963
1503,15042
1504,14536
1504,1793
1505,14947
1505,14636
1506,14817
1506,14562
1506,9647
1507,14775
1507,14196
1508,12479
1508,13154
1509,12228
1509,9380
1510,12982
1510,13811
1511,14473
1511,3660
1512,14746
1512,14574
1512,15198
1513,10911
1513,2721
1514,9857
1514,15025
1515,12288
1515,15079
1516,1705
1516,5895
1517,13886
1517,4239
1518,14479
1518,7894
1519,4859
1519,14302
1520,14973
1520,10157
1520,11798
1521,13773
1521,4364
1522,15060
1522,12729
1523,15011
1523,14692
1523,12346
1524,13000
1524,12634
1525,11594
1525,10847
1526,12213
1526,14722
1527,15025
1527,8452
1528,14835
1528,14780
1529,11755
1529,5863
1530,11567
1530,13839
1531,15083
1532,14351
1532,14659
1533,14829
1533,14840
1534,1776
1534,14447
1535,14717
1535,15067
1536,14647
1536,8494
1537,12220
1537,15058
1538,14831
1538,3615
1539,12808
1539,15050
1540,15090
1540,9858
1541,14158
1541,13814
1541,14501
1542,9191
1542,15095
1543,15090
1543,10786
1544,15032
1544,14262
1545,12793
1545,4710
1545,14559
1546,13817
1546,13746
1547,13144
1547,14942
1548,15021
1548,14534
1549,14021
1549,15089
1550,8682
1550,9813
1551,15079
1551,12685
1552,14485
1552,14972
1552,8392
1553,6401
1553,15044
1554,11780
1554,14956
1554,14814
1555,15036
1555,13198
1556,15098
1556,10221
1557,14217
1557,12187
1557,15353
1558,13473
1558,12376
1559,1777
1559,14356
1560,13155
1560,13914
1561,15099
1561,9175
1561,15149
1562,10561
1562,14019
1563,13645
1563,7851
1564,13792
1564,14617
1564,14058
1564,8143
1565,15069
1565,14509
1566,14985
1566,2050
1567,11608
1567,11337
1568,14665
1568,11351
1569,14933
1569,3431
1569,14199
1570,15055
1570,8799
1571,9184
1571,11274
1572,15067
1572,12718
1573,12131
1573,13652
1574,13897
1574,3902
1575,15030
1575,2142
1576,13984
1576,14533
1577,14663
1577,1780
1578,12455
1578,12687
1579,13012
1579,8677
1580,7565
1580,14273
1581,14732
1581,14988
1582,14932
1582,15064
1583,14997
1583,13479
1584,15009
1584,4113
1585,7529
1585,13388
1586,14262
1586,13754
1587,14971
1587,12118
1587,9750
1588,14855
1588,14961
1589,13762
1589,11451
1590,14458
1590,14847
1591,14154
1591,5666
1592,12541
1592,11269
1593,15009
1593,14561
1594,6675
1594,12584
1594,7492
1595,14580
1595,6861
1596,15054
1596,14732
1596,11927
1597,15068
1597,14940
1598,14969
1598,14897
1599,7503
1599,13819
1600,3726
1600,14722
1600,13940
1601,11999
1601,5570
1602,8468
1602,14025
1603,12176
1603,14177
1603,3990
1604,8635
1604,15079
1604,8138
1605,10807
1605,6182
1605,11848
1606,14087
1606,15006
1606,13473
1607,13727
1607,14331
1608,15051
1608,13296
1609,10566
1609,2437
1609,12291
1610,15068
1610,13593
1611,12730
1611,12574
1612,14744
1612,14815
1613,12227
1613,15055
1614,10584
1614,10564
1615,15090
1615,15055
1616,14426
1616,14114
1617,15100
1617,13017
1618,14311
1618,14743
1619,8280
1619,13544
1620,14277
1620,15055
1620,15112
1621,8166
1621,15094
1622,10595
1622,4001
1623,14924
1623,12210
1624,15056
1624,15063
1625,15088
1625,12965
1626,10092
1626,15081
1627,15036
1627,15097
1628,14970
1628,13378
1629,14696
1629,15063
1629,14912
1630,11209
1630,14148
1630,15276
1631,14949
1631,15092
1632,15002
1632,13078
1633,10385
1633,13653
1634,12974
1634,14973
1634,15160
1635,14272
1635,14420
1635,5782
1636,15042
1636,14684
1637,15091
1637,13998
1638,14005
1638,14994
1639,12511
1639,14614
1640,13958
1640,15036
1641,14984
1641,8370
1642,15071
1642,15062
1643,11593
1643,11009
1643,12988
1644,14781
1644,10820
1644,4451
1645,14301
1645,9728
1646,14930
1646,15083
1647,13961
1647,13313
1648,14395
1648,12032
1649,8120
1649,14837
1650,8909
1650,12700
1650,5093
1651,14690
1651,14549
1652,15082
1652,13629
1653,15087
1653,9763
1654,14043
1654,7585
1655,14939
1655,15073
1656,11261
1656,14706
1656,14202
1657,14522
1657,12361
1658,15101
1658,13786
1658,14395
1659,13990
1659,15094
1660,14993
1660,15057
1661,14919
1661,14985
1662,5877
1662,14322
1663,13540
1663,13295
1664,11348
1664,11569
1665,15068
1665,15049
1666,14160
1666,9755
1667,15098
1667,5561
1668,14814
1668,13407
1669,14932
1669,11536
1670,14609
1670,13176
1671,14095
1671,11569
1672,12108
1672,15032
1672,10727
1673,8292
1673,2789
1674,8556
1674,14788
1675,15067
1675,14626
1676,6913
1676,5967
1677,11854
1677,15048
1678,14003
1678,13547
1679,11022
1679,14063
1680,12479
1680,15033
1681,10699
1681,6596
1681,15320
1682,14831
1682,12379
1683,13818
1683,10864
1684,6534
1684,15092
1684,15219
1685,15058
1685,15024
1685,14747
1686,12660
1686,11600
1687,14569
1687,12764
1688,15081
1688,11574
1689,14923
1689,14208
1690,12990
1690,15063
1691,15031
1691,11468
1692,15097
1692,9795
1693,13380
1693,6001
1693,3135
1694,10559
