ID1,ID2,Distance
N6413|7005|0.450378,N6417|13325|0.163827,0.0134645
N6413|7005|0.450378,N6416|13264|0.155435,0.0118638
N6580|8559|0.289647,N6581|7237|0.715922,0.0126788
N6413|7005|0.450378,N6418|15144|0.926151,0.011868
N6555|7021|0.486759,N6556|2017|0.398832,0.0142931
N6548|13068|0.092576,N6554|2502|0.032208,0.0118906
N6548|13068|0.092576,N6546|15373|0.518649,0.0094798
N6548|13068|0.092576,N6547|7709|0.354604,0.0023656
N6548|13068|0.092576,N6557|8739|0.292785,0.0118952
N6548|13068|0.092576,N6551|8743|0.247545,0.0118935
N6548|13068|0.092576,N6549|8991|0.317123,0.00631507
N6548|13068|0.092576,N6550|6172|0.586958,0.00393465
N6548|13068|0.092576,N6555|7021|0.486759,0.0102888
N6548|13068|0.092576,N6556|2017|0.398832,0.012681
N6050|10176|0.973842,N6052|12068|0.635316,0.0142697
N6494|5863|0.661955,N6493|9630|0.470248,0.0118707
N6510|13092|0.245783,N6508|5093|0.34443,0.0126757
N6195|2221|0.756902,N6196|7079|0.803061,0.0102878
N6265|14666|0.155805,N6266|14705|0.032787,0.00552278
N6070|13111|0.875703,N6069|3598|0.594514,0.00394095
N6358|13172|0.723871,N6366|11229|0.957097,0.0135154
N6540|15378|0.979028,N6542|9871|0.81708,0.013468
N6540|15378|0.979028,N6541|8024|0.244399,0.0134821
N6540|15378|0.979028,N6539|3778|0.256659,0.013477
N6210|12627|0.170063,N6211|11234|0.989746,0.00235717
N6445|4167|0.633802,N6446|2521|0.316792,0.00235898
N6291|1699|0.788727,N6292|2289|0.918064,0.0094898
N6161|2522|0.77829,N6160|7627|0.434111,0.00631527
N6161|2522|0.77829,N6162|9651|0.12299,0.00869123
N6161|2522|0.77829,N6163|12904|0.557586,0.0127152
N6300|13475|0.888549,N6299|12308|0.924913,0.013517
N6474|3591|0.587375,N6473|5667|0.40215,0.0143118
N6474|3591|0.587375,N6472|1817|0.360752,0.012685
N6007|10325|0.072894,N6006|12532|0.803716,0.0134876
N6165|13327|0.979728,N6166|7487|0.651108,0.000785723
N6021|9376|0.676238,N6022|9670|0.536445,0.00791068
N6021|9376|0.676238,N6020|2122|0.523487,0.0111122
N6180|1521|0.531128,N6181|12978|0.412384,0.0118773
N6473|5667|0.40215,N6472|1817|0.360752,0.00631286
N6434|14382|0.466468,N6433|5134|0.468622,0.010282
N6645|8574|0.983795,N6644|3924|0.581584,0.00235883
N6218|6266|0.783203,N6219|12363|0.228986,0.00630371
N6586|13118|0.41722,N6585|11216|0.111346,0.0118904
N6604|3519|0.240987,N6598|4288|0.283062,0.014277
N6542|9871|0.81708,N6543|1865|0.482914,0.013475
N6542|9871|0.81708,N6541|8024|0.244399,0.0110711
N6542|9871|0.81708,N6539|3778|0.256659,0.0134768
N6360|6763|0.388418,N6355|14653|0.157339,0.0143447
N6360|6763|0.388418,N6359|4259|0.866176,0.00709999
N6360|6763|0.388418,N6356|4588|0.782246,0.0143687
N6360|6763|0.388418,N6361|13542|0.277861,0.00949383
N6360|6763|0.388418,N6358|13172|0.723871,0.00872711
N6360|6763|0.388418,N6366|11229|0.957097,0.0143261
N6450|15005|0.742134,N6449|4343|0.554949,0.0142931
N6453|14154|0.357113,N6452|4213|0.118241,0.00393589
N6559|13869|0.688091,N6560|4070|0.845237,0.00314643
N6559|13869|0.688091,N6558|6344|0.597567,0.00472872
N6016|4726|0.365346,N6015|10285|0.906494,0.0142926
N6491|11106|0.905989,N6490|5457|0.712133,0.00630665
N6152|7115|0.386699,N6149|9322|0.159043,0.00710493
N6271|5481|0.656981,N6272|3983|0.286631,0.0110955
N6213|12538|0.606478,N6214|5834|0.369885,0.0039359
N6281|9195|0.027943,N6282|3575|0.028085,0.0111016
N6281|9195|0.027943,N6283|7150|0.23742,0.0142956
N6408|13792|0.077789,N6410|7730|0.088989,0.0135053
N6408|13792|0.077789,N6405|7302|0.152672,0.013487
N6408|13792|0.077789,N6407|10832|0.302698,0.00235899
N6225|5828|0.265163,N6226|8299|0.985112,0.0126786
N6554|2502|0.032208,N6546|15373|0.518649,0.0127041
N6554|2502|0.032208,N6547|7709|0.354604,0.0110921
N6554|2502|0.032208,N6557|8739|0.292785,0.0143441
N6554|2502|0.032208,N6549|8991|0.317123,0.0135028
N6554|2502|0.032208,N6550|6172|0.586958,0.0110897
N6554|2502|0.032208,N6555|7021|0.486759,0.0119011
N6591|14812|0.302884,N6590|11900|0.061226,0.0126989
N6410|7730|0.088989,N6405|7302|0.152672,0.0142925
N6410|7730|0.088989,N6409|10386|0.929171,0.0063153
N6410|7730|0.088989,N6407|10832|0.302698,0.0127104
N6503|5704|0.518834,N6502|5544|0.771283,0.0134994
N6442|15239|0.067052,N6441|6525|0.486824,0.00948358
N6150|5304|0.917279,N6149|9322|0.159043,0.0135009
N6614|5051|0.344263,N6615|10982|0.702495,0.00314875
N6403|3964|0.990312,N6402|5857|0.097585,0.000784782
N5978|12897|0.577584,N5976|5767|0.535301,0.0119235
N6215|14963|0.050335,N6216|10000|0.963506,0.0126856
N6405|7302|0.152672,N6409|10386|0.929171,0.0142929
N6405|7302|0.152672,N6406|1498|0.873809,0.00314736
N6405|7302|0.152672,N6404|6414|0.36823,0.007105
N6405|7302|0.152672,N6407|10832|0.302698,0.0126914
N6342|14376|0.6792,N6343|11045|0.768255,0.00630664
N6409|10386|0.929171,N6407|10832|0.302698,0.0143328
N6000|11316|0.178145,N5998|4515|0.859583,0.013486
N6000|11316|0.178145,N6004|11040|0.803567,0.0118758
N6000|11316|0.178145,N6001|6158|0.27311,0.00868733
N6382|4827|0.917932,N6381|10039|0.323722,0.0127029
N6067|7884|0.579816,N6066|13148|0.468454,0.0126845
N6643|2040|0.999473,N6642|2172|0.085832,0.00869335
N6438|10562|0.626246,N6437|2013|0.982916,0
N6095|14976|0.717978,N6094|10638|0.213048,0.0118905
N6313|14885|0.634308,N6312|11388|0.509046,0.00236293
N6588|10584|0.74754,N6587|5503|0.931106,0.000785429
N6588|10584|0.74754,N6589|3046|0.080084,0.00710241
N6587|5503|0.931106,N6589|3046|0.080084,0.00631137
N6594|8799|0.549527,N6592|14939|0.209805,0.014284
N6594|8799|0.549527,N6596|9015|0.132224,0.00790128
N6594|8799|0.549527,N6593|7821|0.330904,0.00791095
N6594|8799|0.549527,N6595|5634|0.33112,0.0110746
N6594|8799|0.549527,N6597|11420|0.032571,0.0102829
N5996|10592|0.324228,N5997|2129|0.875056,0.00789433
N6395|5365|0.324321,N6394|10986|0.546079,0.000785714
N6546|15373|0.518649,N6547|7709|0.354604,0.0086856
N6546|15373|0.518649,N6551|8743|0.247545,0.0134869
N6546|15373|0.518649,N6549|8991|0.317123,0.00947981
N6546|15373|0.518649,N6550|6172|0.586958,0.00868632
N6546|15373|0.518649,N6555|7021|0.486759,0.0126792
N6026|13166|0.423774,N6025|5831|0.156209,0.006331
N6417|13325|0.163827,N6416|13264|0.155435,0.00788861
N6417|13325|0.163827,N6418|15144|0.926151,0.00314641
N6100|15266|0.012006,N6101|15217|0.291641,0.0135025
N6599|2209|0.930026,N6598|4288|0.283062,0.0142913
N6411|9225|0.72292,N6416|13264|0.155435,0.0134676
N6411|9225|0.72292,N6412|14231|0.266614,0.0143824
N6411|9225|0.72292,N6418|15144|0.926151,0.0134908
N6155|14419|0.097198,N6154|5045|0.904102,0.0102827
N6203|8041|0.592575,N6206|5979|0.056048,0.0118864
N6011|1859|0.896257,N6010|9431|0.27582,0.00948559
N6039|12147|0.474371,N6040|11734|0.909155,0.00713285
N6039|12147|0.474371,N6038|14614|0.11554,0.00552402
N6560|4070|0.845237,N6558|6344|0.597567,0.00472403
N6064|12106|0.331811,N6065|10452|0.934282,0.00709759
N6543|1865|0.482914,N6541|8024|0.244399,0.0134856
N5985|8110|0.475242,N5984|2051|0.574926,0.0142722
N6094|10638|0.213048,N6096|7261|0.100221,0.0143041
N5995|15159|0.652752,N5998|4515|0.859583,0.0134861
N6073|5359|0.926403,N6072|3842|0.436345,0.012704
N6073|5359|0.926403,N6074|6485|0.828523,0.00630677
N6406|1498|0.873809,N6404|6414|0.36823,0.00870197
N6406|1498|0.873809,N6407|10832|0.302698,0.0143094
N6535|4283|0.595335,N6534|4713|0.535578,0.0102986
N6051|10474|0.617413,N6045|10113|0.877913,0.012692
N6051|10474|0.617413,N6050|10176|0.973842,0.00949279
N6416|13264|0.155435,N6418|15144|0.926151,0.00630696
N6592|14939|0.209805,N6596|9015|0.132224,0.0110814
N6592|14939|0.209805,N6593|7821|0.330904,0.0126845
N6592|14939|0.209805,N6595|5634|0.33112,0.0142778
N6592|14939|0.209805,N6597|11420|0.032571,0.0118822
N6575|12873|0.946452,N6576|4485|0.550077,0.0143044
N6647|1403|0.608518,N6648|9463|0.053249,0.00631286
N6260|12299|0.738775,N6262|13962|0.948614,0.00472671
N6136|2364|0.492409,N6139|4005|0.037374,0.00789381
N6136|2364|0.492409,N6137|9025|0.111061,0
N6136|2364|0.492409,N6138|3272|0.070698,0.00868563
N6072|3842|0.436345,N6071|6390|0.029612,0.010288
N6072|3842|0.436345,N6074|6485|0.828523,0.0111349
N6179|4603|0.127707,N6180|1521|0.531128,0.00157121
N6179|4603|0.127707,N6181|12978|0.412384,0.0102865
N6321|11056|0.409464,N6320|5912|0.905293,0.0031464
N6569|14142|0.069822,N6568|10118|0.685347,0.00551721
N6547|7709|0.354604,N6557|8739|0.292785,0.0111017
N6547|7709|0.354604,N6551|8743|0.247545,0.0110892
N6547|7709|0.354604,N6549|8991|0.317123,0.00552087
N6547|7709|0.354604,N6550|6172|0.586958,0.00314542
N6547|7709|0.354604,N6552|8982|0.414922,0.0143064
N6547|7709|0.354604,N6555|7021|0.486759,0.0094867
N6547|7709|0.354604,N6556|2017|0.398832,0.011884
N6509|4836|0.9944,N6510|13092|0.245783,0.011101
N6509|4836|0.9944,N6508|5093|0.34443,0.0142927
N6139|4005|0.037374,N6142|8101|0.434845,0.0118822
N6139|4005|0.037374,N6137|9025|0.111061,0.00789381
N6139|4005|0.037374,N6138|3272|0.070698,0.000784783
N6117|4628|0.387972,N6118|15089|0.011134,0.014343
N6142|8101|0.434845,N6144|15178|0.193268,0.0118821
N6142|8101|0.434845,N6143|2850|0.872821,0.0118835
N6142|8101|0.434845,N6138|3272|0.070698,0.0126773
N6237|6239|0.716561,N6238|14188|0.112497,0.0126774
N6557|8739|0.292785,N6549|8991|0.317123,0.0135133
N6557|8739|0.292785,N6550|6172|0.586958,0.0111045
N6557|8739|0.292785,N6555|7021|0.486759,0.0135028
N6557|8739|0.292785,N6556|2017|0.398832,0.00235719
N6512|3899|0.482019,N6511|9245|0.241835,0.0126954
N6336|2777|0.025491,N6335|4592|0.643452,0.0143041
N5992|7561|0.830885,N5998|4515|0.859583,0.0118695
N5992|7561|0.830885,N5993|4990|0.059982,0.00710983
N6380|8916|0.098419,N6378|3247|0.605964,0.00631521
N6084|12246|0.619659,N6086|9574|0.205529,0.0126812
N6084|12246|0.619659,N6087|14373|0.365412,0.0143094
N6084|12246|0.619659,N6085|14012|0.346957,0.00868304
N6355|14653|0.157339,N6357|14102|0.616709,0.0142837
N6355|14653|0.157339,N6356|4588|0.782246,0.00473543
N6355|14653|0.157339,N6361|13542|0.277861,0.0142957
N6355|14653|0.157339,N6358|13172|0.723871,0.0135326
N6355|14653|0.157339,N6366|11229|0.957097,0.0143477
N6365|13938|0.194367,N6363|14139|0.101409,0.011886
N6365|13938|0.194367,N6364|11060|0.903699,0.0134996
N6365|13938|0.194367,N6362|7040|0.886481,0.0126918
N6365|13938|0.194367,N6366|11229|0.957097,0.0119087
N6108|3355|0.316371,N6109|10376|0.050542,0.00712084
N6108|3355|0.316371,N6107|11515|0.92317,0.00712081
N6462|4929|0.376617,N6461|13121|0.511798,0.00157309
N6285|14029|0.263424,N6284|2742|0.57233,0.00236048
N6326|14402|0.245454,N6327|4319|0.372022,0.00868099
N6326|14402|0.245454,N6329|4886|0.469,0.0126913
N6326|14402|0.245454,N6328|2313|0.855131,0.00630364
N6282|3575|0.028085,N6283|7150|0.23742,0.00789376
N5989|8937|0.710579,N5988|11653|0.067664,0.0111007
N6374|6848|0.714417,N6375|7809|0.974688,0.00078543
N6164|12710|0.101403,N6168|15295|0.977468,0.0118972
N6164|12710|0.101403,N6165|13327|0.979728,0.000785723
N6164|12710|0.101403,N6166|7487|0.651108,0
N6327|4319|0.372022,N6328|2313|0.855131,0.00632365
N6541|8024|0.244399,N6539|3778|0.256659,0.0118773
N6298|12580|0.79388,N6299|12308|0.924913,0.00790009
N6137|9025|0.111061,N6138|3272|0.070698,0.00868563
N6498|8189|0.304209,N6495|14941|0.344507,0.00869222
N6551|8743|0.247545,N6549|8991|0.317123,0.0118936
N6551|8743|0.247545,N6550|6172|0.586958,0.0110813
N6003|2038|0.349321,N6002|15344|0.578729,0.0134908
N6168|15295|0.977468,N6165|13327|0.979728,0.012701
N6168|15295|0.977468,N6166|7487|0.651108,0.0118972
N6363|14139|0.101409,N6364|11060|0.903699,0.00950379
N6363|14139|0.101409,N6362|7040|0.886481,0.0102956
N6363|14139|0.101409,N6366|11229|0.957097,0.00950408
N6185|5873|0.814838,N6184|12794|0.132359,0.0118966
N6178|6129|0.594462,N6181|12978|0.412384,0.0143121
N6040|11734|0.909155,N6038|14614|0.11554,0.00633146
N6208|11915|0.245426,N6207|13559|0.758888,0.0143179
N6424|1474|0.558427,N6423|13849|0.131168,0.00788599
N6160|7627|0.434111,N6162|9651|0.12299,0.0134962
N6573|2526|0.997495,N6572|15190|0.904893,0.0119066
N6516|12003|0.242098,N6517|9503|0.247398,0.00711222
N6257|9708|0.154726,N6258|1782|0.259464,0.0118752
N6257|9708|0.154726,N6259|5758|0.593505,0.0110805
N6028|3773|0.869369,N6027|12655|0.764419,0.000785722
N6202|13453|0.689114,N6206|5979|0.056048,0.0118938
N6176|7941|0.241755,N6175|6009|0.601696,0.00630682
N6205|1451|0.797224,N6204|2494|0.594974,0.00472874
N6045|10113|0.877913,N6050|10176|0.973842,0.0126987
N6045|10113|0.877913,N6046|2893|0.770724,0.0134875
N6022|9670|0.536445,N6020|2122|0.523487,0.009497
N5990|5722|0.926739,N5988|11653|0.067664,0.011897
N6649|3765|0.123366,N6652|12254|0.839232,0.00552074
N6649|3765|0.123366,N6650|3039|0.423025,0.00631213
N6649|3765|0.123366,N6651|11284|0.033553,0.00472861
N6086|9574|0.205529,N6087|14373|0.365412,0.0142873
N6086|9574|0.205529,N6085|14012|0.346957,0.0134679
N6090|7676|0.400995,N6092|3514|0.191381,0.00871199
N6090|7676|0.400995,N6093|4643|0.267729,0.00950407
N6090|7676|0.400995,N6091|14256|0.903144,0.00553463
N6359|4259|0.866176,N6361|13542|0.277861,0.0102767
N6359|4259|0.866176,N6358|13172|0.723871,0.00949302
N6609|10203|5.08E-4,N6610|6535|0.315741,0.00235718
N6247|6089|0.303407,N6248|7386|0.255164,0.00552285
N6310|12370|0.393263,N6309|13422|0.756084,0.012757
N6056|8036|0.150974,N6057|15230|0.052458,0.00472857
N6056|8036|0.150974,N6053|6701|0.473946,0.0110919
N6056|8036|0.150974,N6054|3936|0.689009,0.0102788
N6056|8036|0.150974,N6055|2512|0.250149,0.00948564
