source,target
277,14849
278,6790
279,8672
280,15012
281,4465
282,5563
282,14786
283,14832
284,13543
285,14763
285,13409
286,9901
287,8921
288,14841
289,14624
290,14936
291,14773
292,12711
293,15080
294,6376
295,13727
296,15055
297,15039
298,5668
299,12253
300,1167
301,15059
302,8773
303,12879
304,13721
305,11648
306,14730
307,12928
308,14769
309,3404
310,10124
311,14218
312,5158
313,6798
314,14285
315,13440
316,15094
317,8574
318,15084
319,15084
320,13579
321,15014
322,9757
323,9352
323,15265
324,14642
325,14859
325,12887
326,13900
326,15388
327,8749
328,15083
329,6909
329,14626
330,10798
331,13142
332,12487
333,14089
334,13670
335,15079
336,15090
337,15058
338,15053
338,15291
339,11762
340,13162
341,14945
341,11330
342,15068
343,15007
344,15071
345,6116
346,5711
347,14672
348,7106
349,9484
350,12976
351,14282
352,14473
353,14759
354,12305
355,15087
356,15080
357,7672
358,14413
359,14687
360,14747
361,14873
362,10309
363,3170
364,13992
365,6080
366,15096
367,8921
368,12706
369,14777
370,13665
371,15017
372,10137
373,15085
374,14733
375,13576
376,14837
377,11614
378,14760
379,14428
381,9330
382,2097
383,15006
384,4486
385,13827
386,13430
387,14864
388,14724
389,14163
390,15065
391,7822
392,8923
392,14166
393,5045
394,15007
395,13390
396,14860
397,14788
398,12426
399,14953
400,13299
401,15086
401,15171
402,14959
403,12933
404,15096
405,10350
406,12438
407,14611
408,14696
409,11581
410,14395
411,11381
412,11719
413,4536
413,15148
414,6056
415,13976
416,13460
417,11005
418,14266
419,13024
420,14160
421,11806
422,15010
423,14951
424,15054
425,14546
426,10331
427,2977
428,14422
429,15023
430,14230
431,15021
432,14700
433,14992
434,13711
435,12011
436,12361
437,14592
438,9114
439,15051
440,14433
441,12093
441,13962
442,5032
443,14597
444,14965
445,13516
445,12310
446,13270
447,12379
448,14297
449,14694
450,9491
451,15041
452,13574
452,14244
453,14506
454,14953
455,14865
456,9322
457,12559
458,14520
459,14836
460,7964
461,14810
462,4305
463,15057
463,14138
464,15038
465,3599
466,3418
467,14711
467,15257
468,11951
469,15079
470,14729
471,13617
472,9768
473,13051
474,8653
475,10468
476,15011
477,14285
477,14395
478,13806
479,14721
480,14422
481,11435
481,14225
481,15120
482,14972
483,13756
484,14813
485,9430
486,14699
487,14986
488,15034
489,8339
490,14994
491,11520
492,12619
493,15092
494,15022
495,1325
496,14813
497,6186
498,14855
499,8829
500,4762
501,4326
502,14389
503,4829
504,8981
505,12746
506,13988
507,12349
508,13364
509,13462
510,13220
511,14046
512,11378
513,15072
514,14760
515,13944
516,11716
517,10207
518,15090
519,15078
520,14049
521,14922
521,15383
522,11301
523,11251
524,14733
525,15092
526,6215
527,13437
528,14998
529,13263
530,10353
531,9035
532,14918
533,14538
534,7606
535,12373
535,14452
536,15033
537,15017
538,14108
539,11261
540,14451
541,6536
542,10593
543,13867
544,14584
545,15027
545,14733
546,14709
547,14924
548,14973
548,14585
549,14518
550,13415
551,12558
552,15080
553,15059
554,13768
555,11948
556,15007
557,14460
557,11515
558,14200
559,15090
560,14669
561,6534
562,14763
563,13880
564,11639
565,3185
566,14322
567,13145
568,13221
568,15224
569,15087
570,15080
570,14296
571,14269
572,15069
573,15080
574,14152
575,11716
576,6680
577,14783
578,14043
579,14767
580,15086
581,3348
582,15002
583,12722
584,6955
585,13878
586,12975
587,2958
588,12292
589,12226
590,8679
591,2978
592,12757
593,15017
593,14678
594,14957
595,10661
596,14955
597,14892
598,9022
599,14545
600,4971
601,12733
602,9678
603,12245
604,15036
605,12023
606,15038
607,8167
608,15050
609,14956
610,13799
611,12546
612,14318
613,8302
614,14201
615,14617
616,11551
617,9242
618,13623
619,14383
620,14091
621,14821
622,14897
623,14777
624,14566
625,14837
626,10191
627,5355
628,14388
629,15088
630,2464
631,9315
632,14844
633,3133
634,15091
635,12481
636,14535
637,14717
638,11380
639,11610
640,1055
641,14253
642,14783
643,15060
644,12284
645,15038
646,14434
647,10811
648,6138
648,12048
649,4517
650,14945
651,15049
652,15088
653,14453
654,15095
655,15039
656,13844
657,4591
658,14690
659,14944
660,12775
661,14208
662,14391
663,14397
664,9922
665,13600
666,14459
667,14688
668,13032
669,11803
670,14863
671,14695
672,14979
673,10437
674,12597
675,8770
676,13026
677,13676
678,15097
679,14906
680,13395
681,14455
682,12413
683,11635
684,5658
685,14147
686,8259
687,14399
688,14821
689,6430
690,13743
691,1874
692,12828
693,14400
694,12348
695,14789
696,11499
697,13896
698,14996
699,15099
700,3867
701,14110
702,13162
703,14847
704,15046
705,12334
706,12175
707,14755
708,13227
709,13589
710,14626
711,14973
712,15002
713,15009
714,13746
715,14140
715,13134
716,13627
717,15002
718,11584
719,8397
720,14978
721,14560
722,15008
723,7482
724,14947
724,15223
725,15053
726,12273
727,12576
728,14761
729,14764
730,15101
731,11328
732,13389
733,15028
734,10643
735,14709
736,14772
737,2205
738,14573
739,13615
740,14990
741,15045
741,15360
742,14359
743,13770
744,15039
745,11868
746,14717
747,14523
747,15368
748,7416
749,15000
750,14498
751,15091
751,15175
752,14040
753,13620
754,12744
755,11536
756,3951
757,15084
758,15022
759,15094
759,14751
760,13782
761,13766
762,11430
763,14578
764,14692
765,9873
766,15098
767,15058
768,14262
769,14078
770,842
771,14184
772,15015
773,10404
774,14863
775,13150
776,12340
777,14768
778,14228
779,15081
780,14079
781,15085
782,14275
783,12088
783,14511
784,14880
785,13267
786,13910
787,8684
788,12537
789,15100
790,14977
791,7046
792,14027
793,10031
794,13680
795,14326
796,13416
797,12104
798,14943
799,10831
800,14939
801,12919
802,15094
803,15064
804,14988
805,15053
806,13487
806,13551
807,15027
808,12060
809,15081
810,15067
811,14765
812,9702
813,10964
814,14463
815,8874
816,12374
817,14964
818,14080
819,7422
820,14662
821,8361
822,8024
823,14405
824,13573
825,10911
826,15091
826,13915
827,11880
828,11876
829,14935
830,10470
831,6594
832,13202
833,14806
834,13860
835,13920
836,12282
837,14873
838,14894
839,13480
840,13663
841,13121
842,13970
843,10046
844,12124
845,13800
846,14195
847,15023
848,15092
849,12406
850,9274
851,15058
852,10328
853,2724
854,14846
855,13628
856,14123
857,14391
858,1239
859,10079
860,14742
861,14968
862,13199
863,6184
864,15055
865,14965
866,15100
867,15010
868,9083
869,13331
870,13436
871,14705
872,13773
873,10848
874,14542
875,14768
876,13626
877,15015
878,13464
878,14595
879,12446
880,14364
880,15394
881,14926
882,13621
883,14938
884,14550
885,15095
886,14786
886,12899
887,14807
888,14863
889,14723
890,15063
891,13771
892,8983
893,14097
894,14932
895,10527
896,14295
897,12888
898,14956
899,15033
900,13094
901,14832
902,11795
903,14243
904,14588
905,8617
906,14888
907,3246
908,6401
909,3266
910,14472
911,14737
911,15305
912,12658
913,14830
913,14779
914,8835
914,12534
915,14755
916,13069
917,15014
918,3193
919,3730
920,9701
921,14992
922,14848
922,14867
923,13797
923,13126
924,14650
925,15027
926,12201
927,15095
928,2773
929,12129
930,14967
931,14250
932,6718
933,14776
934,2167
935,14849
936,15030
937,14126
938,14092
939,13783
940,14542
941,12184
942,15085
944,9677
945,14030
946,14815
947,14625
948,13747
949,11218
950,12691
951,15065
952,5982
953,13731
954,14683
955,15095
956,6511
957,15081
958,14734
959,14619
960,12578
961,8618
961,15179
962,10692
963,10792
964,14716
965,14458
966,14309
967,14413
968,14964
969,9145
970,13746
971,14128
971,15274
972,13643
973,14596
974,15032
975,14167
976,14992
977,12472
978,13697
979,2438
980,13883
981,10730
981,15376
982,14786
983,13549
984,13868
984,14151
985,10260
986,8717
987,14543
988,15034
989,11930
990,15085
991,10058
992,15061
993,15022
994,14797
995,14098
996,15078
997,11562
998,15075
999,15019
1000,12433
1001,13650
1002,14771
1003,9705
1004,13984
1005,13539
1006,13895
1007,15096
1008,10816
1009,11961
1010,13944
1011,15033
1012,15004
1013,14153
1014,12897
1015,14860
1016,5704
1017,15097
1018,6125
1019,14668
1020,12191
1021,3159
1022,15056
1023,11909
1024,7649
1025,13849
1026,14357
1026,14717
1027,2230
1027,13350
1028,14224
1028,14301
1029,9068
1029,10651
1030,14074
1030,13186
1031,15083
1031,14989
1032,8852
1032,15025
1033,14560
1033,10996
1033,13764
1034,12045
1034,14986
1035,4814
1035,14995
1036,10266
1036,14487
1037,15094
1037,7857
1038,14559
1038,14588
1039,14227
1039,12204
1040,9270
1040,15087
1041,12194
1041,15063
1042,14482
1042,14737
1043,12201
1043,14780
1044,15101
1044,10022
1045,14821
1045,3239
1046,13969
1046,11757
1046,13819
1047,14863
1047,14203
1047,13987
1048,2676
1048,13645
1049,12259
1049,12167
1050,10550
1050,7604
1051,14976
1051,15001
1052,15008
1052,14731
1053,14018
1053,1418
1054,13413
1054,13221
1055,9621
1056,9289
1056,13533
1057,13830
1057,15091
1058,13801
1058,6385
1059,14316
1059,14502
1060,7625
1060,14748
1061,14879
1061,14944
1062,14851
1062,14680
1063,7417
1063,14049
1064,15070
1064,14406
1065,14050
1065,14742
1066,14418
1066,11152
1067,12170
1067,3722
1068,13981
1068,13799
1069,12989
1069,14922
1070,14444
1070,13062
1071,12812
1071,15092
1072,12097
1072,14939
1073,14630
1073,14231
1074,6739
1074,11875
1075,14626
1075,15095
1076,14428
1076,12728
1077,14389
1077,14946
1078,14905
1078,15063
1079,12465
1079,11930
1080,15093
1080,12353
1081,15011
1081,14353
1082,13554
1082,14111
1083,6948
1083,12554
1084,12652
1084,15005
1085,12194
1085,12993
1086,14340
1086,15035
1087,14720
1087,12262
1088,14901
1088,15079
1089,15027
1089,13889
1090,13454
1090,11855
1091,15056
1091,15074
1092,10162
1092,14561
1093,11964
1093,11412
1094,9397
1094,14476
1095,15027
1095,13547
1096,14647
1096,13031
1097,15063
1097,7097
1098,5612
1098,14266
1099,14925
1099,1219
1100,12848
1100,14992
1101,14236
1101,14879
1102,12679
1102,14773
1103,14963
1103,14389
1104,15076
1104,14206
1105,14966
1105,13494
1106,13017
1106,14998
1107,13953
1107,14875
1108,8692
1108,15041
1109,13868
1109,15083
1110,15076
1110,11018
1111,11712
1111,13024
1112,14727
1112,11643
1113,5691
1113,11385
1114,7838
1114,15002
1115,12182
1115,14095
1116,9475
1116,15023
1117,14064
1117,14756
1118,8974
1118,7608
1119,8503
1119,2394
1120,11789
1120,13440
1121,14932
1121,15089
1122,14797
1122,7281
1123,11288
1123,13930
1124,14986
1124,13702
1125,15064
1125,15043
1126,7686
1126,12755
1127,15069
1127,13918
1128,14688
1128,14222
1129,14069
1129,12536
1130,14994
1130,14641
1131,14928
1131,9638
1132,5024
1132,9233
1133,14928
1133,2024
1134,14524
1134,15047
1135,8923
1135,7292
1136,11965
1136,11961
1137,15077
1137,12099
1138,13263
1138,10656
1139,13771
1139,8232
1139,12637
1140,14711
1140,10159
1141,15001
1141,14457
1142,13822
1142,14962
1143,15081
1143,8859
1144,13073
1144,13857
1145,8260
1145,10937
1146,14578
1146,14354
1146,13747
1147,14284
1147,12406
1148,15018
1148,14367
1149,12577
1149,13090
1150,8585
1150,3262
1151,11197
1151,12481
1152,13925
1152,7733
1153,14914
1153,14421
1154,8170
1154,13368
1155,14029
1155,8489
1156,2335
1156,9780
1157,9356
1157,14804
1158,13938
1158,12741
1159,10670
1159,11692
1160,12254
1160,11944
1161,14391
1161,15072
1162,9276
1162,12480
1163,14130
1163,9842
1164,3858
1164,14946
1165,12385
1165,15028
1166,15040
1166,1665
1167,14993
1168,14774
1168,11338
1169,15008
1169,13637
1170,8317
1170,12462
1171,12233
1171,14468
1172,8120
1172,15017
1173,14860
1173,5060
1174,14935
1174,14290
1175,8528
1175,10768
1176,15007
1176,10359
1177,6307
1177,13603
1178,14092
1178,4431
1179,15063
1179,4757
1179,14315
1180,15069
1180,15093
1181,10494
1181,14275
1182,13050
1182,14781
1183,12872
1183,15079
1183,15139
1184,13607
1184,14651
1185,6042
1185,14663
1186,14290
1186,14564
1187,15089
1187,8446
1188,15028
1188,14614
1189,12967
1189,9790
1190,5987
1190,8013
1191,13377
1191,8436
1192,15038
1192,10501
1193,14180
1193,13828
1194,14374
1194,13737
1195,14122
1195,7835
1196,8926
1196,14344
1197,7220
1197,12813
1198,14543
1198,14101
1199,13385
1199,11195
1200,14979
1200,8944
1201,14044
1201,14990
1202,12511
1202,14656
1203,15087
1203,15016
1204,15100
1204,8706
1205,13678
1205,15036
1206,6241
1206,10681
1207,10986
1207,8918
1208,14255
1208,14838
1209,2060
1209,14660
1210,13567
1210,11650
1211,1673
1211,12934
1212,15004
1212,12753
1213,13346
1213,15054
1214,14455
1214,14830
1215,13411
1215,15100
1216,13411
1216,10373
1217,15041
1217,7762
1218,15093
1218,9904
1219,12682
1220,15090
1220,12772
1221,10267
1221,14080
1222,14070
1222,12729
1223,14831
1223,14913
1224,14418
1224,11287
1225,14099
1225,15073
1226,6138
1226,14877
1227,12814
1227,12896
1228,11120
1228,12600
1229,12623
1229,15034
1230,14966
1230,15046
1231,14572
1231,14634
1232,10890
1232,7869
1233,14437
1233,14479
1234,7437
1234,15093
1235,15100
1235,15014
1236,14959
1236,14597
1237,10499
1237,14919
1238,14097
1238,13822
1239,14897
1240,1786
1240,14596
1241,15012
1241,14563
1242,13435
1242,4053
1243,7179
1243,14514
1244,12463
1244,8223
1245,15090
1245,13141
1246,15072
1246,15101
1247,15099
1247,15080
1248,14459
1248,5319
1248,15211
1249,15007
1249,10371
1250,12954
1250,14798
1251,14266
1251,9206
1252,14563
1252,1652
1253,13928
1253,14133
1254,7248
1254,14923
1255,12307
1255,13606
1256,14768
1256,15081
1257,12764
1257,13451
1258,8145
1258,13590
1259,15036
1259,14279
1260,12982
1260,6728
1261,12913
1261,13398
1262,14221
1262,15062
1263,14370
1263,14739
1264,14869
1264,14953
1265,14004
1265,9181
1266,11335
1266,15074
1267,12042
1267,14987
1267,14457
1268,3385
1268,14190
1269,3289
1269,14328
1270,15089
1270,14623
1271,13265
1271,13756
1272,14727
1272,7425
1273,14964
1273,11313
1273,14140
1274,13705
1274,14597
1275,15068
1275,15055
1276,11511
1276,9693
1277,14701
1277,13738
1278,15066
1278,15058
1279,13603
1279,7097
1280,13294
1280,15074
1281,12655
1281,14704
1282,13814
1282,15086
1283,15079
1283,11498
1284,14514
1284,14913
1285,15012
1285,13785
1286,11339
1286,10553
1287,4878
1287,7751
1288,12118
1288,12462
1289,15097
1289,13768
1290,13713
1290,14559
1291,13209
1291,14846
1292,13887
1292,14638
1293,14871
1293,11658
1294,14190
1294,14713
1295,11002
1295,14356
1296,14729
1296,15088
1297,14261
1297,10188
1298,13472
1298,10783
1299,13737
1299,6577
1300,10282
1300,13241
1301,14159
1301,13723
1302,14525
1302,14719
1303,12618
1303,15095
1303,15364
1304,13410
1304,10604
1305,14686
1305,5732
1306,13530
1306,14254
1307,12206
1307,15056
1308,12340
1308,14676
1309,14374
1309,13823
1310,13493
1310,14888
1311,2216
1311,14787
1312,15058
1312,15064
1313,12768
1313,13662
1314,14453
1314,8865
1314,15245
1315,10319
1315,15034
1316,6189
1316,15100
1317,14942
1317,5735
1318,14842
1318,6614
1319,14843
1319,15051
1320,3916
1320,14868
1321,5569
1321,14132
1322,15002
1322,9217
1323,6628
1323,4775
1324,14823
1324,2722
1325,12725
1326,12063
1326,12302
1327,13171
1327,14924
1328,3077
1328,15071
1329,15001
1329,15073
1330,15022
1330,14995
1331,12437
1331,15043
1332,14291
1332,14788
1333,3699
1333,12978
1334,5928
1334,15088
1335,14371
1335,4848
1336,6930
1336,9233
1337,14976
1337,13623
1338,15036
1338,15091
1339,14740
1339,12453
1340,14813
1340,10150
1341,14992
1341,14995
1342,15024
1342,15082
1343,10510
1343,15090
1344,11044
1344,14243
1345,13069
1345,1467
1346,14094
1346,12048
1347,14321
1347,8133
1348,14408
1348,4047
1349,4991
1349,14751
1350,10948
1350,8163
1350,15205
1351,14530
1351,15063
1352,15093
1352,10887
1353,15031
1353,9814
1354,15093
1354,13019
1355,7216
1355,14972
1356,8742
1356,15096
1357,14903
1357,7527
1358,15065
1358,15091
1359,14846
1359,9374
1360,13871
1360,14084
1361,14695
1361,10435
1362,13313
1362,13181
1363,14410
1363,12668
1364,10759
1364,14246
1365,14553
1365,13861
1366,6642
1366,8744
1367,10457
1367,14234
1368,14409
1368,13629
1369,15068
1369,13561
1370,13049
1370,14491
1371,11267
1371,14709
1371,13019
1372,15073
1372,8730
1373,14778
1373,12627
1374,11366
1374,9807
1375,13787
1375,14689
1376,4038
1376,3946
1376,14983
1377,14847
1377,8947
1378,13792
1378,10756
1379,9876
1379,15072
1380,11970
1380,15054
1381,8963
1381,8898
1382,4893
1382,15028
1383,14199
1383,14699
1384,12627
1384,14178
1385,15085
1385,13953
1386,15044
1386,14071
1387,14916
1387,15045
1388,11661
1388,15073
1389,11815
1389,14938
1390,11176
1390,12369
1391,15009
1391,12200
1392,14768
1392,14328
1393,13404
1393,15090
1393,13158
1394,14090
1394,12339
1395,14555
1395,14778
1396,5227
1396,15040
1397,13687
1397,13670
1398,15078
1398,4622
1399,10271
1399,14955
1400,10698
1400,14304
1401,15051
1401,12296
1402,14976
1402,14870
1402,9603
1403,12474
1403,14142
1404,13470
1404,14866
1405,14039
1406,11266
1406,14185
1407,10092
1407,10665
1408,13880
1408,15070
1409,15013
1409,14232
1409,14471
1410,13119
1410,13842
1411,12943
1411,15051
1412,14814
1412,15092
1413,13981
1413,3402
1414,13147
1414,15085
1415,14537
1415,15071
1416,12647
1416,9227
1417,14629
1417,9722
1418,10115
1419,11873
1419,3993
1419,14047
1420,8534
1420,15046
1421,9228
1421,10648
1421,10559
1422,15027
1422,13977
1423,15094
1423,9568
1424,14920
1424,11658
1425,15021
1425,9671
1426,8945
1426,10947
1427,10565
1427,3241
1428,6039
1428,2147
1429,11711
1429,12410
1430,6727
1430,10392
1431,14711
1431,13423
1431,14572
1432,7426
1432,14284
1433,14961
1433,14072
1434,5348
1434,14821
1435,13528
1435,15092
1436,15092
1436,15085
1437,14094
1437,11419
1437,2899
1438,11574
1438,14871
1439,14460
1439,13434
1440,14421
1440,14772
1441,12892
1441,14970
1441,12509
1442,14592
1442,12674
1443,14721
1443,12415
1444,15060
1444,14317
1445,13209
1445,15021
1446,14265
1446,11731
1447,8002
1447,8214
1448,15016
1448,7366
1449,14714
1449,15007
1450,15034
1450,15080
1450,7650
1451,4391
1451,8162
1452,13190
1452,14667
1453,10958
1453,14758
1454,14754
1454,13796
1455,14934
1455,12464
1456,14196
1456,15100
1457,11947
1457,5758
1458,14324
1458,6372
1458,14102
1459,10417
1459,13277
1460,13225
1460,7081
1461,13687
1461,15000
1462,15073
1462,13388
1463,15038
1463,6549
1463,8914
1464,14537
1464,13894
1465,15076
1465,15034
1466,15027
1466,10335
1467,12676
1468,8009
1468,7147
1469,13252
1469,14441
1469,3490
1470,13967
1470,14867
1471,11902
1471,14988
1472,12175
1472,10454
1473,14392
1473,12288
1474,11760
1474,12537
1475,13864
1475,12517
1475,14486
1476,9602
1476,14451
1477,13902
1477,15083
1478,15083
1478,14329
1479,14132
1479,15090
1479,12719
1480,5102
1480,15030
1481,13049
1481,13377
1482,14856
1482,11537
1482,14121
1483,14645
1483,15099
1483,15141
1484,14755
1484,14101
1484,15330
1485,14495
1485,15065
1485,5293
1486,13899
1486,14800
1486,14272
1487,12535
1487,14817
1488,13448
1488,14822
1489,14887
1489,13817
1490,12621
1490,14815
1491,12330
1491,14630
1491,15184
1492,14347
1492,14790
1493,12418
1493,15041
1494,9013
1494,3476
1495,5329
1495,7438
1495,13562
1496,15014
1496,13677
1496,14216
1497,15020
1497,12333
1498,10220
1498,14534
1499,15071
1499,11269
1500,8034
1500,4397
1501,13976
1501,15094
1502,14000
1502,14466
1502,12741
1503,14815
1503,14033
1504,12188
1504,13991
1505,13366
1505,7242
1506,14828
1506,14468
1507,14744
1507,11559
1508,14586
1508,14964
1509,12698
1509,15003
1509,14672
1509,15319
1510,12768
1510,15036
1511,12695
1511,15031
1512,14945
1512,14143
1513,2031
1513,14558
1514,12568
1514,15071
1515,14946
1515,14711
1516,13966
1516,15036
1517,11655
1517,14861
1518,15018
1518,14813
1519,14769
1519,15080
1519,3962
1520,5825
1520,14472
1521,7636
1521,12587
1522,11644
1522,2630
1523,15083
1523,15050
1524,8768
1524,1866
1525,9265
1525,2485
1526,14147
1526,14919
1526,14249
1527,9289
1527,12780
1528,10422
1528,14882
1529,15085
1529,12124
1529,13468
1530,14743
1530,14910
1531,11289
1531,13956
1531,3006
1532,13487
1532,14984
1533,9168
1533,14643
1534,15049
1534,14077
1535,14805
1535,8096
1536,14696
1536,15091
1537,14432
1537,14012
1538,13196
1538,11439
1539,13840
1539,15020
1540,7045
1540,6740
1541,14966
1541,15055
1542,14951
1542,13140
1543,14497
1543,12229
1544,8949
1545,15068
1545,13927
1546,2579
1546,15040
1547,10195
1547,14335
1548,14543
1548,14899
1549,15076
1549,6577
1550,11556
1550,12793
1551,14936
1551,14252
1552,11399
1552,15039
1553,3272
1553,14853
1554,12465
1554,13690
1555,11221
1555,8357
1556,15075
1557,14751
1557,14409
1557,10088
1558,10462
1558,14278
1559,11980
1559,14949
1560,12620
1560,10152
1561,7714
1561,7436
1562,13793
1562,14854
1563,13999
1563,14955
1564,2383
1564,13801
1565,14836
1565,15067
1566,13676
1566,14630
1566,14657
1567,12618
1567,14058
1568,14918
1568,5826
1569,14230
1569,15071
1570,15088
1570,9839
1570,10644
1571,14940
1571,13360
1571,11475
1572,13928
1572,12754
1573,14959
1573,7254
1574,13670
1574,13570
1574,15127
1575,14590
1575,14283
1576,12577
1576,12483
1577,13764
1577,12588
1578,14493
1578,14261
1579,14109
1579,13619
1580,12985
1580,15094
1580,5694
1581,13614
1581,14455
1582,14401
1582,12531
1582,14117
1583,15078
1583,14111
1584,13197
1585,7555
1585,14939
1585,3917
1586,12294
1586,12847
1587,12830
1587,15012
1588,14892
1588,4550
1589,14909
1589,14981
1589,14541
1590,15052
1590,8202
1591,13476
1591,4210
1592,14515
1592,14508
1593,8522
1593,14176
1594,10688
1594,14752
1595,14105
1595,12542
1595,3274
1596,14034
1596,14838
1597,15001
1597,11748
1598,12416
1598,14285
1599,14419
1599,8189
1600,15024
1600,10104
1601,14267
1601,14878
1602,14788
1602,13798
1603,14682
1603,13604
1604,14044
1604,15071
1605,11024
1605,15076
1606,14982
1606,13786
1606,14368
1607,9790
1607,14934
1607,14535
1608,14978
1608,7369
1608,13476
1609,13898
1609,5170
1610,14971
1610,14995
1611,15017
1611,14896
1612,15061
1612,10972
1612,14386
1613,15083
1613,14330
1614,3204
1614,13032
1615,13517
1615,5606
1616,13998
1616,14748
1617,14248
1617,11309
1618,14426
1618,2062
1619,8697
1619,14503
1620,14873
1620,14891
1621,15035
1621,8552
1622,11578
1622,13093
1622,15326
1623,5051
1623,14765
1623,13831
1624,14163
1624,14599
1624,13260
1625,9300
1625,12213
1625,8240
1626,14617
1626,6684
1627,14116
1627,15032
1628,7749
1628,13089
1629,13924
1629,15076
1630,13627
1630,14606
1631,11843
1631,11554
1632,15095
1632,5217
1633,3707
1633,7579
1634,14832
1634,14566
1635,8541
1635,12000
1636,14142
1636,13753
1637,13361
1637,15033
1637,14149
1638,15075
1638,14483
1639,3838
1639,14710
1640,14753
1640,7619
1641,12270
1641,12080
1642,14996
1642,14618
1642,14344
1643,5253
1643,5236
1643,13425
1644,14732
1644,14327
1645,15009
1645,14217
1646,15050
1646,15095
1647,14551
1647,8096
1647,9552
1648,2252
1648,15051
1649,14775
1649,14794
1650,13546
1650,10907
1651,14910
1651,14665
1652,14674
1653,15052
1653,14837
1654,7656
1654,14952
1655,13821
1655,14763
1656,14980
1656,14697
1657,5286
1657,15055
1658,10481
1658,15080
1659,13934
1659,14081
1660,14097
1660,14047
1660,13197
1661,14470
1661,14083
1661,6090
1662,12766
1662,13577
1662,14324
1663,15078
1663,12463
1664,14607
1664,14693
1664,15315
1665,1753
1666,13595
1666,13589
1666,4281
1667,14982
1667,14406
1668,15096
1668,14943
1669,10933
1669,13691
1669,10187
1670,14807
1670,14955
1670,11332
1671,4789
1671,14231
1672,14262
1672,11218
1672,12416
1673,15075
1674,14332
1674,11928
1675,14613
1675,7672
1676,8497
1676,10045
1677,14981
1677,9201
1678,14864
1678,13498
1679,12409
1679,11934
1680,14328
1680,15037
1681,14395
1681,13909
1682,13966
1682,12716
1683,9561
1683,14313
1684,14688
1684,14792
1685,14168
1685,6211
1686,14847
1686,15061
1687,12180
1687,15083
1688,13005
1688,14286
1689,8286
1689,14965
1690,3805
1690,13502
1691,15016
1691,15092
1692,7838
1692,15075
1692,14683
1693,12795
1693,15101
1694,13235
1694,15041
1694,5543
1695,13930
1695,13382
1695,13752
1696,14305
1696,15068
1697,11494
1697,12735
1698,12384
1698,10095
1699,13169
1699,13916
1699,8490
1700,11928
1700,14664
1701,15076
1701,9502
1702,14917
