ID1,ID2,Distance
N6192|13428|0.045345,N6191|12404|0.396341,0.00326873
N6352|8796|0.463488,N6353|11617|0.830419,0.00163469
N6293|2261|0.655983,N6291|12619|0.437637,0.0140341
N6339|12811|0.202733,N6340|6248|0.168963,0.0148899
N6293|2261|0.655983,N6292|12804|0.093432,0.00738314
N5882|4725|0.823701,N5883|10157|0.576446,0.0148925
N6462|4042|0.86033,N6463|3707|0.692702,0.0106976
N6086|1592|0.73603,N6087|11273|0.162742,0.0131821
N5965|9556|0.803349,N5966|1578|0.867044,0.011556
N6070|2340|0.146603,N6071|12160|0.565838,0.0115199
N6043|13230|0.376932,N6044|1730|0.62847,0.00903357
N6043|13230|0.376932,N6042|12104|0.4134,0.00985907
N6055|7604|0.003894,N6058|7400|0.286531,0.0131914
N6055|7604|0.003894,N6057|9970|0.39288,0.0140341
N6141|14864|0.524955,N6140|4532|0.027241,0.0132037
N6141|14864|0.524955,N6143|3482|0.900932,0.0107292
N6141|14864|0.524955,N6142|15366|0.750089,0.0124137
N6230|4370|0.361332,N6231|4347|0.130007,0.010695
N6476|1830|0.882638,N6475|8068|0.573775,0.00573989
N6120|8246|0.885763,N6133|14028|0.867511,0.0148504
N6120|8246|0.885763,N6124|4842|0.330703,0.0131789
N6120|8246|0.885763,N6123|2856|0.847357,0.0148584
N6299|4415|0.814101,N6298|5366|0.516832,0.0140017
N6046|13542|0.97411,N6045|14175|0.710572,0.00245554
N6046|13542|0.97411,N6047|10475|0.648444,0.01317
N5942|7814|0.878374,N5946|11958|0.587922,0.0115413
N5942|7814|0.878374,N5945|10107|0.40823,0.0107021
N5942|7814|0.878374,N5943|14926|0.997081,0.0107021
N5942|7814|0.878374,N5944|5603|0.236399,0.00822264
N6417|2221|0.279943,N6418|5060|0.600813,0.0140468
N5889|4977|0.003054,N5888|3046|0.328302,0.0098677
N5889|4977|0.003054,N5900|11404|0.549315,0.0123939
N5889|4977|0.003054,N5896|12298|0.795669,0.0140244
N5889|4977|0.003054,N5899|13769|0.469835,0.0140147
N5889|4977|0.003054,N5897|11151|0.089151,0.0115267
N5889|4977|0.003054,N5901|11832|0.93676,0.0107143
N5889|4977|0.003054,N5902|6378|0.742141,0.0123718
N5889|4977|0.003054,N5894|12140|0.511207,0.0148946
N5889|4977|0.003054,N5890|13133|0.859007,0.00821142
N5889|4977|0.003054,N5891|13256|0.170231,0.0148852
N6205|6725|0.335119,N6204|4441|0.376695,0.00245134
N6205|6725|0.335119,N6209|10640|0.582566,0.00984969
N6205|6725|0.335119,N6216|8425|0.940533,0.0106783
N6205|6725|0.335119,N6203|10038|0.857889,0.00903384
N6205|6725|0.335119,N6208|5630|0.201839,0.0106773
N6205|6725|0.335119,N6206|6982|0.432624,0.00244963
N6437|7308|0.431735,N6438|13143|0.8338,0.00491302
N6376|11657|0.596639,N6375|1722|0.183421,0.0123522
N5892|12016|0.741611,N5893|6074|0.579659,0.00739976
N5892|12016|0.741611,N5889|4977|0.003054,0.0148917
N6159|1746|0.203221,N6166|6534|0.172284,0.0148504
N5892|12016|0.741611,N5891|13256|0.170231,0.0149112
N6511|6051|0.567005,N6512|4029|0.475123,0.00903425
N6391|4277|0.774004,N6389|4026|0.160266,0.0140324
N6391|4277|0.774004,N6390|8412|0.163582,0.00409389
N6083|12120|0.967062,N6082|6987|0.4031,0.0123522
N6508|8367|0.272595,N6509|8227|0.345867,0.00740034
N6090|5544|0.475664,N6091|3642|0.595134,0.00490863
N6090|5544|0.475664,N6093|8146|0.147613,0.0140147
N6508|8367|0.272595,N6512|4029|0.475123,0.0149102
N6508|8367|0.272595,N6510|8906|0.355576,0.0132393
N5962|2081|0.425736,N5965|9556|0.803349,0.0148904
N5962|2081|0.425736,N5966|1578|0.867044,0.0115261
N6128|7155|0.85495,N6129|8748|0.672007,0.00491527
N6538|2768|0.594933,N6539|6092|0.362429,0.00987698
N6236|8739|0.682454,N6235|12841|0.692796,0.00987813
N6538|2768|0.594933,N6540|12494|0.321767,0.0123659
N6400|6586|0.537543,N6404|11834|0.283513,0.0148907
N6445|14298|0.236338,N6443|14189|0.720479,0.0106829
N6445|14298|0.236338,N6446|1389|0.571297,0.00820559
N6495|5860|0.998167,N6496|13829|0.211406,0.0123464
N6178|10452|0.688704,N6173|9106|0.822491,0.0148373
N6278|13354|0.321379,N6283|12492|0.751384,0.0132191
N6278|13354|0.321379,N6277|11217|0.620965,0.00408929
N6289|13122|0.696712,N6292|12804|0.093432,0.0148309
N5875|15139|0.208482,N5872|1425|0.935843,0.0148809
N6004|14208|0.407632,N6005|6390|0.831437,0.00986622
N5888|3046|0.328302,N5901|11832|0.93676,0.0140644
N5888|3046|0.328302,N5890|13133|0.859007,0.0115387
N6455|13768|0.806496,N6454|8364|0.46308,0.0123637
N6455|13768|0.806496,N6458|11992|0.738484,0.0106922
N6455|13768|0.806496,N6456|11457|0.517926,0
N6455|13768|0.806496,N6457|8583|0.420967,0.00737962
N6455|13768|0.806496,N6451|7603|0.380893,0.0148842
N6032|4511|0.174069,N6033|10666|0.676996,0.00574106
N6048|9840|0.786612,N6047|10475|0.648444,0.0131877
N6454|8364|0.46308,N6458|11992|0.738484,0.01486
N6454|8364|0.46308,N6456|11457|0.517926,0.0123637
N6454|8364|0.46308,N6451|7603|0.380893,0.0140637
N6273|12409|0.51871,N6271|8589|0.891206,0.00490856
N6273|12409|0.51871,N6272|2993|0.274481,0.00490856
N6285|5897|0.793978,N6286|12621|0.778694,0.0107015
N6037|11528|0.689892,N6036|5332|0.850062,0.0106905
N6514|14357|0.750238,N6515|14104|0.514975,0.0057294
N6226|10356|0.200311,N6225|4459|0.467845,0.000816171
N6370|2461|0.736344,N6368|4053|0.630038,0.0132058
N6021|10992|0.047907,N6020|7752|0.373697,0.0123429
N6021|10992|0.047907,N6025|1973|0.228867,0.0107139
N6306|10436|0.725706,N6307|7710|0.045611,0.00821329
N6301|2335|0.825971,N6302|2668|0.729093,0.0123939
N6291|12619|0.437637,N6292|12804|0.093432,0.0106878
N6466|13417|0.386387,N6467|12351|0.104126,0.0148428
N6045|14175|0.710572,N6047|10475|0.648444,0.012336
N6466|13417|0.386387,N6465|4744|0.006952,0.000815507
N5940|2939|0.719985,N5941|4988|0.257929,0.00986743
N6117|2870|0.176508,N6113|10132|0.391944,0.0148695
N6117|2870|0.176508,N6116|14763|0.144804,0.00738472
N6424|3401|0.904347,N6425|11596|0.460954,0.00821941
N6424|3401|0.904347,N6426|9617|0.297825,0.00905461
N6014|3489|0.519654,N6015|11522|0.686377,0.00655517
N6014|3489|0.519654,N6016|13402|0.129872,0.00573068
N6425|11596|0.460954,N6426|9617|0.297825,0.00904184
N5972|2943|0.955505,N5973|3894|0.052511,0.0082143
N6250|3155|0.071895,N6251|5563|0.819644,0.00903862
N6418|5060|0.600813,N6419|8545|0.997123,0.00574255
N6305|9860|0.118183,N6306|10436|0.725706,0.0148822
N6013|13192|0.976283,N6012|2414|0.715902,0.0149596
N6305|9860|0.118183,N6307|7710|0.045611,0.011538
N5970|1853|0.192466,N5969|10393|0.912839,0.00326901
N6183|14789|0.766997,N6184|11665|0.033518,0.0115256
N6443|14189|0.720479,N6446|1389|0.571297,0.0123398
N6294|12546|0.337849,N6292|12804|0.093432,0.0148583
N6493|12117|0.220821,N6492|14886|0.233758,0.00820205
N6493|12117|0.220821,N6491|1528|0.217642,0.0123463
N5943|14926|0.997081,N5944|5603|0.236399,0.00408933
N6358|12784|0.851175,N6359|15333|0.217804,0.00409664
N5956|10678|0.201363,N5955|5035|0.577019,0.00987098
N5900|11404|0.549315,N5896|12298|0.795669,0.0140631
N5900|11404|0.549315,N5899|13769|0.469835,0.0140655
N5900|11404|0.549315,N5897|11151|0.089151,0.0115528
N5900|11404|0.549315,N5901|11832|0.93676,0.00493272
N5903|14159|0.813327,N5904|2684|0.56474,0.00245558
N5900|11404|0.549315,N5902|6378|0.742141,0.009906
N5900|11404|0.549315,N5894|12140|0.511207,0.0141329
N5900|11404|0.549315,N5890|13133|0.859007,0.0140838
N6204|4441|0.376695,N6209|10640|0.582566,0.00902531
N6204|4441|0.376695,N6216|8425|0.940533,0.00985335
N6204|4441|0.376695,N6203|10038|0.857889,0.0082112
N6204|4441|0.376695,N6208|5630|0.201839,0.00985189
N6204|4441|0.376695,N6206|6982|0.432624,0.00327214
N6209|10640|0.582566,N6216|8425|0.940533,0.0090344
N6209|10640|0.582566,N6203|10038|0.857889,0.0123521
N6209|10640|0.582566,N6208|5630|0.201839,0.0106828
N6209|10640|0.582566,N6206|6982|0.432624,0.0106828
N6530|9884|0.753081,N6531|12813|0.438503,0.00573372
N6119|9023|0.258489,N6120|8246|0.885763,0.00905023
N6041|13381|0.839318,N6040|11901|0.158027,0.0131974
N6133|14028|0.867511,N6137|10287|0.28996,0.0123665
N6041|13381|0.839318,N6038|6130|0.636805,0.0140434
N6133|14028|0.867511,N6136|13170|0.290479,0.00985879
N6002|15149|0.001984,N6001|11475|0.995389,0.00904267
N6344|10775|0.82041,N6347|14888|0.551696,0.0132172
N6344|10775|0.82041,N6343|11136|0.535022,0.00657171
N6216|8425|0.940533,N6203|10038|0.857889,0.01319
N6216|8425|0.940533,N6208|5630|0.201839,0.0115133
N6344|10775|0.82041,N6346|1708|0.886244,0.012361
N6344|10775|0.82041,N6345|15099|0.542433,0.00902944
N6216|8425|0.940533,N6206|6982|0.432624,0.0115133
N6344|10775|0.82041,N6341|13745|0.910348,0.0132203
N6344|10775|0.82041,N6342|5134|0.911615,0.0140434
N6058|7400|0.286531,N6057|9970|0.39288,0.00245022
N6058|7400|0.286531,N6059|9891|0.032536,0.00985379
N6341|13745|0.910348,N6342|5134|0.911615,0.00245253
N6156|1605|0.50279,N6159|1746|0.203221,0.0140302
N6173|9106|0.822491,N6172|1415|0.929951,0.0131789
N5896|12298|0.795669,N5897|11151|0.089151,0.00737661
N5896|12298|0.795669,N5901|11832|0.93676,0.0123774
N5896|12298|0.795669,N5902|6378|0.742141,0.0132053
N5896|12298|0.795669,N5894|12140|0.511207,0.0131973
N5896|12298|0.795669,N5890|13133|0.859007,0.0148598
N6468|11737|0.356643,N6470|7182|0.137709,0.0082209
N6468|11737|0.356643,N6469|5664|0.52271,0.00738977
N5899|13769|0.469835,N5897|11151|0.089151,0.0140146
N5899|13769|0.469835,N5901|11832|0.93676,0.0123784
N5899|13769|0.469835,N5902|6378|0.742141,0.0140324
N6259|3020|0.6218,N6254|1400|0.907339,0.0148824
N6259|3020|0.6218,N6252|7356|0.991671,0.0123668
N6283|12492|0.751384,N6277|11217|0.620965,0.0140461
N5897|11151|0.089151,N5901|11832|0.93676,0.0098782
N5897|11151|0.089151,N5902|6378|0.742141,0.0115356
N5897|11151|0.089151,N5894|12140|0.511207,0.0107019
N5897|11151|0.089151,N5890|13133|0.859007,0.0123612
N5954|3075|0.306008,N5953|8786|0.670587,0.0107697
N6403|9554|0.268205,N6401|13147|0.895937,0.00409193
N6403|9554|0.268205,N6406|11854|0.484275,0.0107012
N6403|9554|0.268205,N6402|12171|0.275333,0.000815508
N6403|9554|0.268205,N6407|14927|0.49278,0.0107012
N6403|9554|0.268205,N6400|6586|0.537543,0.00987797
N6403|9554|0.268205,N6404|11834|0.283513,0.00656897
N6068|13292|0.498669,N6069|14455|0.403819,0.00656117
N6125|4302|0.809633,N6124|4842|0.330703,0.00409408
N6125|4302|0.809633,N6123|2856|0.847357,0.00573823
N6064|8930|0.316171,N6063|4722|0.769863,0.00409405
N6064|8930|0.316171,N6062|11054|0.691689,0.00245253
N6064|8930|0.316171,N6060|11251|0.838542,0.0148642
N6064|8930|0.316171,N6061|5356|0.415181,0.00985492
N6411|14129|0.077529,N6409|3159|0.074132,0.0106954
N6411|14129|0.077529,N6410|14752|0.736951,0.00738199
N6411|14129|0.077529,N6406|11854|0.484275,0.0148427
N6411|14129|0.077529,N6407|14927|0.49278,0.0148427
N6168|7313|0.918524,N6167|7446|0.102991,0.000816166
N6092|6203|0.786307,N6095|8049|0.028592,0.00737696
N6092|6203|0.786307,N6089|14577|0.031315,0.00822979
N6092|6203|0.786307,N6094|12581|0.091414,0.00902956
N6092|6203|0.786307,N6090|5544|0.475664,0.00822979
N6092|6203|0.786307,N6096|11671|0.092074,0.0140323
N6092|6203|0.786307,N6091|3642|0.595134,0.00987458
N6092|6203|0.786307,N6093|8146|0.147613,0.0115163
N6405|15320|0.54452,N6406|11854|0.484275,0.0107053
N6405|15320|0.54452,N6407|14927|0.49278,0.0107053
N6063|4722|0.769863,N6062|11054|0.691689,0.00491497
N6063|4722|0.769863,N6061|5356|0.415181,0.0123463
N5901|11832|0.93676,N5902|6378|0.742141,0.00823262
N5901|11832|0.93676,N5894|12140|0.511207,0.0124345
N5901|11832|0.93676,N5890|13133|0.859007,0.0123941
N6381|1626|0.213203,N6379|14122|0.757352,0.013224
N6381|1626|0.213203,N6378|1837|0.197623,0.012378
N6381|1626|0.213203,N6377|9533|0.231928,0.0106784
N6463|3707|0.692702,N6461|2855|0.869353,0.013179
N6221|5326|0.622056,N6220|14342|0.185024,0.00986752
N6381|1626|0.213203,N6380|14343|0.385289,0.0115409
N6143|3482|0.900932,N6142|15366|0.750089,0.0016347
N6062|11054|0.691689,N6061|5356|0.415181,0.010683
N6057|9970|0.39288,N6059|9891|0.032536,0.0106873
N6077|13792|0.3975,N6078|5097|0.20212,0.0040893
N6077|13792|0.3975,N6080|9220|0.775051,0.0148597
N6077|13792|0.3975,N6079|7870|0.568187,0.0106825
N6513|5010|0.57663,N6514|14357|0.750238,0.0123463
N6513|5010|0.57663,N6515|14104|0.514975,0.00985934
N6433|10755|0.187229,N6434|14352|0.055841,0.0148638
N6518|5960|0.293431,N6517|5458|0.79335,0.00490935
N6518|5960|0.293431,N6516|14491|0.193057,0.00491079
N5873|1657|0.557509,N5874|14515|0.945694,0.00656069
N6203|10038|0.857889,N6208|5630|0.201839,0.0148456
N6203|10038|0.857889,N6206|6982|0.432624,0.00986746
N5873|1657|0.557509,N5870|1963|0.327218,0.0123551
N5873|1657|0.557509,N5871|13669|0.4784,0.0131909
N6078|5097|0.20212,N6080|9220|0.775051,0.0140093
N6078|5097|0.20212,N6079|7870|0.568187,0.00985486
N5873|1657|0.557509,N5869|11549|0.288502,0.014015
N6208|5630|0.201839,N6206|6982|0.432624,0.0115081
N5873|1657|0.557509,N5875|15139|0.208482,0.0131952
N5873|1657|0.557509,N5872|1425|0.935843,0.0115363
N6044|1730|0.62847,N6042|12104|0.4134,0.00903558
N6114|15310|0.591018,N6115|7287|0.427746,0.000816174
N5902|6378|0.742141,N5894|12140|0.511207,0.0140838
N5902|6378|0.742141,N5890|13133|0.859007,0.0123719
N6114|15310|0.591018,N6117|2870|0.176508,0.00986368
N6124|4842|0.330703,N6123|2856|0.847357,0.00163469
N6252|7356|0.991671,N6255|2584|0.589157,0.0132059
N6114|15310|0.591018,N6116|14763|0.144804,0.010702
N5976|11198|0.716232,N5974|7747|0.052109,0.0131873
N5976|11198|0.716232,N5975|8999|0.656913,0.0123722
N6246|1613|0.227729,N6243|9825|0.164785,0.00655059
N6074|2965|0.446969,N6072|11345|0.662178,0.0140222
N6115|7287|0.427746,N6117|2870|0.176508,0.0106954
N5986|4419|0.050539,N5989|4834|0.454082,0.0115204
N6115|7287|0.427746,N6116|14763|0.144804,0.0115356
N5907|7822|0.941292,N5908|1870|0.707248,0.0123664
N5894|12140|0.511207,N5890|13133|0.859007,0.0148949
N5907|7822|0.941292,N5906|12146|0.64959,0.00821344
N5907|7822|0.941292,N5905|2564|0.353934,0.00987063
N6113|10132|0.391944,N6112|15338|0.634267,0.0107174
N6325|14152|0.49134,N6324|3899|0.546401,0.00245343
N6150|4748|0.450196,N6165|2911|0.683638,0.0148426
N6150|4748|0.450196,N6152|14074|0.096947,0.0148517
N6150|4748|0.450196,N6151|7893|0.64693,0.00985328
N5974|7747|0.052109,N5975|8999|0.656913,0.0115522
N6080|9220|0.775051,N6079|7870|0.568187,0.00573466
N6509|8227|0.345867,N6511|6051|0.567005,0.0132599
N6509|8227|0.345867,N6512|4029|0.475123,0.010729
N6509|8227|0.345867,N6510|8906|0.355576,0.00740039
N6095|8049|0.028592,N6089|14577|0.031315,0.0107108
N6095|8049|0.028592,N6094|12581|0.091414,0.00820757
N6095|8049|0.028592,N6090|5544|0.475664,0.0107108
N6095|8049|0.028592,N6091|3642|0.595134,0.0123637
N6095|8049|0.028592,N6093|8146|0.147613,0.0106841
N5946|11958|0.587922,N5945|10107|0.40823,0.00245129
N5946|11958|0.587922,N5943|14926|0.997081,0.00737978
N5946|11958|0.587922,N5944|5603|0.236399,0.0049141
N5949|1619|0.306765,N5950|5412|0.241025,0.000816159
N6415|13135|0.54298,N6420|10501|0.005213,0.0115412
N6415|13135|0.54298,N6418|5060|0.600813,0.0124136
N6415|13135|0.54298,N6416|1846|0.123783,0.00906246
N5884|8738|0.493614,N5882|4725|0.823701,0.0149401
N5884|8738|0.493614,N5883|10157|0.576446,0.011556
N6280|12615|0.909039,N6281|12892|0.919275,0.0132172
N6371|8895|0.884932,N6367|3643|0.757451,0.014874
N6371|8895|0.884932,N6369|10378|0.263289,0.0140329
N6371|8895|0.884932,N6370|2461|0.736344,0.0131874
N6371|8895|0.884932,N6368|4053|0.630038,0.0131986
N6088|3454|0.624593,N6087|11273|0.162742,0.01322
N6519|14197|0.037371,N6520|11607|0.846313,0.0148432
N6409|3159|0.074132,N6410|14752|0.736951,0.00987732
N6409|3159|0.074132,N6406|11854|0.484275,0.0140067
N6409|3159|0.074132,N6407|14927|0.49278,0.0140067
N6348|3533|0.562636,N6347|14888|0.551696,0.0148805
N6348|3533|0.562636,N6349|3083|0.798877,0.00574137
N6317|5699|0.131821,N6323|12744|0.082892,0.0140328
N6317|5699|0.131821,N6320|6358|0.992969,0.0148641
N6317|5699|0.131821,N6316|15014|0.195253,0.00163275
N5893|6074|0.579659,N5889|4977|0.003054,0.0123665
N6458|11992|0.738484,N6456|11457|0.517926,0.0106922
N6458|11992|0.738484,N6457|8583|0.420967,0.0139955
N6379|14122|0.757352,N6378|1837|0.197623,0.00409021
N6379|14122|0.757352,N6377|9533|0.231928,0.0140312
N6379|14122|0.757352,N6380|14343|0.385289,0.0115615
N6361|4510|0.035121,N6360|7919|0.334263,0.00741627
N6347|14888|0.551696,N6343|11136|0.535022,0.0148708
N6347|14888|0.551696,N6346|1708|0.886244,0.0140316
N6347|14888|0.551696,N6341|13745|0.910348,0.0132203
N6347|14888|0.551696,N6342|5134|0.911615,0.0140434
N5878|4195|0.26385,N5876|7064|0.984663,0.00820411
N5878|4195|0.26385,N5871|13669|0.4784,0.0148812
N5878|4195|0.26385,N5877|5016|0.681951,0.00986386
N6401|13147|0.895937,N6406|11854|0.484275,0.0131924
N6401|13147|0.895937,N6402|12171|0.275333,0.00491077
N6401|13147|0.895937,N6407|14927|0.49278,0.0131924
N6401|13147|0.895937,N6400|6586|0.537543,0.0123713
N6401|13147|0.895937,N6404|11834|0.283513,0.00904442
N6056|5780|0.668702,N6055|7604|0.003894,0.0148646
N6056|5780|0.668702,N6058|7400|0.286531,0.00491353
N6056|5780|0.668702,N6057|9970|0.39288,0.00574138
N6056|5780|0.668702,N6059|9891|0.032536,0.0115135
N6187|2882|0.051058,N6185|11454|0.895564,0.0148904
N6187|2882|0.051058,N6184|11665|0.033518,0.0148706
N6539|6092|0.362429,N6540|12494|0.321767,0.00408886
N6525|8458|0.943126,N6526|13601|0.864765,0.00656925
N5939|13017|0.828099,N5938|6615|0.760293,0.0140323
N5939|13017|0.828099,N5937|13460|0.798885,0.0131975
N6130|3534|0.352024,N6127|3348|0.609013,0.0090545
N6130|3534|0.352024,N6128|7155|0.85495,0.00245561
N6130|3534|0.352024,N6129|8748|0.672007,0.00574098
N6165|2911|0.683638,N6164|11852|0.742847,0.00244936
N6165|2911|0.683638,N6163|14231|0.053247,0.0140264
N6165|2911|0.683638,N6151|7893|0.64693,0.0148593
N6165|2911|0.683638,N6159|1746|0.203221,0.014009
N6279|6612|0.336223,N6281|12892|0.919275,0.0140625
N6279|6612|0.336223,N6282|4091|0.54652,0.011526
N6279|6612|0.336223,N6278|13354|0.321379,0.0123766
N6279|6612|0.336223,N6283|12492|0.751384,0.0106913
N6279|6612|0.336223,N6277|11217|0.620965,0.0132027
N5874|14515|0.945694,N5872|1425|0.935843,0.0148437
N6410|14752|0.736951,N6406|11854|0.484275,0.0140177
N6410|14752|0.736951,N6407|14927|0.49278,0.0140177
N5908|1870|0.707248,N5906|12146|0.64959,0.0140244
N5988|2466|0.027416,N5990|7084|0.201108,0.00904322
N5988|2466|0.027416,N5987|15134|0.761277,0.00739203
N5988|2466|0.027416,N5986|4419|0.050539,0.00573302
N5988|2466|0.027416,N5989|4834|0.454082,0.0106918
N5926|11977|0.163974,N5927|4597|0.834188,0.00491409
N5926|11977|0.163974,N5928|10811|0.518487,0.0131925
N5926|11977|0.163974,N5921|15157|0.382467,0.0115386
N5926|11977|0.163974,N5924|5827|0.096656,0.00985934
N5926|11977|0.163974,N5925|12476|0.620364,0.00737689
N6281|12892|0.919275,N6283|12492|0.751384,0.0148737
N5990|7084|0.201108,N5987|15134|0.761277,0.0149105
N5990|7084|0.201108,N5986|4419|0.050539,0.00986781
N5990|7084|0.201108,N5989|4834|0.454082,0.00987832
N6027|14769|0.011929,N6026|2531|0.467053,0.00904327
N6035|10115|0.288304,N6034|8889|0.110589,0.0065799
N6035|10115|0.288304,N6032|4511|0.174069,0.00988178
N6035|10115|0.288304,N6033|10666|0.676996,0.00739961
N6023|1689|0.241501,N6025|1973|0.228867,0.0140831
N6023|1689|0.241501,N6024|14669|0.133267,0.000816171
N6240|14408|0.529704,N6238|10657|0.330536,0.0115045
N6240|14408|0.529704,N6239|8805|0.314861,0.0115063
N6134|8338|0.967421,N6135|3065|0.388088,0.0107108
N6134|8338|0.967421,N6132|2344|0.85566,0.0140367
N6134|8338|0.967421,N6133|14028|0.867511,0.00739203
N6134|8338|0.967421,N6136|13170|0.290479,0.0123397
N6378|1837|0.197623,N6377|9533|0.231928,0.0131899
N6378|1837|0.197623,N6380|14343|0.385289,0.0107162
N6089|14577|0.031315,N6094|12581|0.091414,0.0123671
N6089|14577|0.031315,N6090|5544|0.475664,0
N6089|14577|0.031315,N6091|3642|0.595134,0.00490863
N6089|14577|0.031315,N6093|8146|0.147613,0.0140147
N6257|4939|0.160056,N6256|5437|0.771347,0.00990653
N5992|13812|0.488855,N5991|7454|0.373627,0.0115386
N5876|7064|0.984663,N5875|15139|0.208482,0.0148697
N5876|7064|0.984663,N5877|5016|0.681951,0.00985822
N6328|7090|0.883476,N6329|12100|0.206309,0.00738209
N6526|13601|0.864765,N6528|10288|0.330349,0.0148806
N6135|3065|0.388088,N6132|2344|0.85566,0.0131954
N6135|3065|0.388088,N6133|14028|0.867511,0.00820757
N6135|3065|0.388088,N6137|10287|0.28996,0.0123667
N6135|3065|0.388088,N6136|13170|0.290479,0.00984974
N6502|6168|0.518188,N6501|9655|0.515819,0.00327103
N6406|11854|0.484275,N6402|12171|0.275333,0.0115261
N6406|11854|0.484275,N6407|14927|0.49278,0
N6406|11854|0.484275,N6412|8118|0.555057,0.0148951
N6406|11854|0.484275,N6408|4600|0.896383,0.0115298
N6406|11854|0.484275,N6404|11834|0.283513,0.0107031
N6527|13439|0.266986,N6528|10288|0.330349,0.0132053
N6212|9348|0.401381,N6210|8480|0.653151,0.012346
N6212|9348|0.401381,N6214|4745|0.113291,0.0131699
N6212|9348|0.401381,N6213|10175|0.828175,0.0115365
