ID1,ID2,Distance
N6049|3190|0.791328,N6051|13720|0.697961,0.0127877
N6295|5858|0.268837,N6296|13578|0.354308,0.00477438
N6295|5858|0.268837,N6298|3854|0.135854,0.01447
N6518|5534|0.414269,N6519|2717|0.139493,0.0136018
N6022|6440|0.649797,N6023|4357|0.724798,0.0136451
N6022|6440|0.649797,N6021|12763|0.783459,0.013627
N6518|5534|0.414269,N6517|4692|0.032537,0.013647
N6381|9368|0.367969,N6379|12902|0.86551,0.0111967
N6381|9368|0.367969,N6376|2370|0.372059,0.00876799
N6381|9368|0.367969,N6377|7269|0.422624,0.0128046
N6022|6440|0.649797,N6020|5608|0.220636,0.0111937
N6239|4425|0.991274,N6241|14141|0.692932,0.0136494
N6239|4425|0.991274,N6240|11778|0.541597,0.0103983
N6513|9451|0.73666,N6519|2717|0.139493,0.0135985
N6114|13990|0.868378,N6115|7948|0.272023,0.0112114
N6114|13990|0.868378,N6117|14347|0.981655,0.00957036
N6114|13990|0.868378,N6123|9968|0.850193,0.0144308
N6114|13990|0.868378,N6122|11926|0.244094,0.0111807
N6115|7948|0.272023,N6117|14347|0.981655,0.0047739
N6115|7948|0.272023,N6123|9968|0.850193,0.0128304
N6115|7948|0.272023,N6122|11926|0.244094,0.00958379
N6162|9389|0.465673,N6159|7449|0.440706,0.0136145
N6117|14347|0.981655,N6123|9968|0.850193,0.0111807
N6117|14347|0.981655,N6122|11926|0.244094,0.00795742
N6519|2717|0.139493,N6517|4692|0.032537,0.0119816
N6519|2717|0.139493,N6515|7089|0.040125,0.00795946
N6286|1879|0.370351,N6285|2018|0.24132,0.00717888
N6161|3032|0.914247,N6160|13931|0.257005,0.0120255
N6393|8627|0.742916,N6388|7387|0.421401,0.0103864
N6393|8627|0.742916,N6392|12352|0.819599,0.0112124
N6161|3032|0.914247,N6162|9389|0.465673,0.000791915
N6161|3032|0.914247,N6159|7449|0.440706,0.0144222
N6344|7087|0.256358,N6346|9409|0.167327,0.0079734
N6535|10680|0.525096,N6529|10724|0.006089,0.0144233
N6535|10680|0.525096,N6534|5486|0.801632,0.0136216
N6535|10680|0.525096,N6533|2933|0.265114,0.0144903
N6535|10680|0.525096,N6540|8987|0.004936,0.0135982
N6535|10680|0.525096,N6539|14353|0.990499,0.0144237
N6430|14649|0.37787,N6431|4489|0.201228,0.00797519
N6541|4179|0.51535,N6540|8987|0.004936,0.00957229
N6541|4179|0.51535,N6539|14353|0.990499,0.0103954
N6104|8168|0.782127,N6105|4350|0.920003,0.0119941
N6479|1751|0.587374,N6478|13169|0.225922,0.00877332
N6367|3194|0.70253,N6369|13590|0.848064,0.0103651
N6196|3865|0.559194,N6197|12070|0.792789,0.00396595
N6367|3194|0.70253,N6368|13216|0.182268,0.0111925
N6417|13966|0.995122,N6418|8211|0.194683,0.00878465
N6356|9441|0.677655,N6357|4766|0.18816,0.00317099
N6482|7424|0.50886,N6480|12713|0.932945,0.0144175
N6160|13931|0.257005,N6162|9389|0.465673,0.0112294
N6079|3558|0.803881,N6082|8470|0.594119,0.0119821
N6079|3558|0.803881,N6080|8639|0.356538,0.00316911
N6082|8470|0.594119,N6080|8639|0.356538,0.0103721
N6434|14803|0.859611,N6432|10367|0.283896,0.00476311
N6434|14803|0.859611,N6433|10399|0.329492,0.00476311
N6193|2222|0.709235,N6190|13824|0.234313,0.0136021
N6248|13987|0.377929,N6250|12370|0.493235,0.0144677
N6386|1452|0.422989,N6387|2446|0.06276,0.0112092
N6386|1452|0.422989,N6389|2815|0.552314,0.014423
N6386|1452|0.422989,N6393|8627|0.742916,0.0111941
N6386|1452|0.422989,N6388|7387|0.421401,0.0136066
N6481|3498|0.425969,N6480|12713|0.932945,0.00875584
N6330|14622|0.615762,N6331|10129|0.666897,0.00716205
N6148|7680|0.40537,N6147|10617|0.090084,0.00635714
N6330|14622|0.615762,N6329|8787|0.361597,0.0119825
N6603|14156|0.44467,N6604|10383|0.771759,0.0103624
N6594|13034|0.506319,N6595|2265|0.864526,0.0127893
N6603|14156|0.44467,N6601|5827|0.992713,0.0128106
N6603|14156|0.44467,N6602|8336|0.022424,0.011982
N6340|14441|0.908608,N6341|1698|0.223819,0.0111861
N6198|7398|0.256576,N6200|13082|0.970045,0.00558023
N6530|12490|0.473515,N6529|10724|0.006089,0.012025
N6198|7398|0.256576,N6199|12507|0.197317,0.00555716
N6245|10303|0.176113,N6244|5713|0.739566,0.0095964
N6345|1744|0.852765,N6344|7087|0.256358,0.00555801
N6448|11901|0.90704,N6447|2737|0.30268,0.013634
N6345|1744|0.852765,N6346|9409|0.167327,0.00877276
N6345|1744|0.852765,N6348|9376|0.677206,0.0143862
N6345|1744|0.852765,N6347|11819|0.670774,0.0143963
N6188|2879|0.615081,N6192|13655|0.802873,0.0103866
N6084|2756|0.676475,N6085|10275|0.568084,0.00398211
N6084|2756|0.676475,N6086|2771|0.186445,0.0103622
N6188|2879|0.615081,N6193|2222|0.709235,0.0136068
N6188|2879|0.615081,N6191|10442|0.881803,0.00958545
N6188|2879|0.615081,N6189|9682|0.924739,0.00958035
N6188|2879|0.615081,N6190|13824|0.234313,0.00796379
N6056|9743|0.965291,N6057|7463|0.572921,0.00795937
N6200|13082|0.970045,N6199|12507|0.197317,0.00797622
N6435|7998|0.081546,N6432|10367|0.283896,0.0144137
N6435|7998|0.081546,N6433|10399|0.329492,0.0144137
N5977|4019|0.677469,N5979|15380|0.426151,0.00396597
N5977|4019|0.677469,N5981|2007|0.582057,0.011166
N6458|13913|0.916752,N6457|13257|0.942371,0.0111816
N5944|9667|0.20212,N5946|13781|0.649523,0.00878537
N5944|9667|0.20212,N5943|1987|0.970833,0.0112347
N6458|13913|0.916752,N6456|2749|0.764495,0.00876325
N5944|9667|0.20212,N5945|11751|0.497965,0.00636634
N6314|6669|0.0856,N6316|11961|0.019155,0.00795952
N6191|10442|0.881803,N6189|9682|0.924739,0.00959601
N6273|14882|0.911393,N6272|5323|0.15885,0.0135909
N6191|10442|0.881803,N6190|13824|0.234313,0.00636418
N6007|5889|0.807122,N6008|5419|0.321571,0.00317411
N5979|15380|0.426151,N5983|5766|0.730018,0.014406
N5979|15380|0.426151,N5981|2007|0.582057,0.00715386
N5979|15380|0.426151,N5976|9217|0.83911,0.012791
N6287|5829|0.130714,N6288|8411|0.566676,0.0087572
N6534|5486|0.801632,N6533|2933|0.265114,0.0120103
N6037|8911|0.091555,N6039|7549|0.093625,0.0127997
N6255|8376|0.668964,N6253|3007|0.648192,0.00556136
N6463|9920|0.714223,N6462|6379|0.491248,0.01281
N6460|9916|0.496869,N6464|11717|0.306195,0.0144474
N6255|8376|0.668964,N6254|2690|0.556791,0.0103853
N6255|8376|0.668964,N6257|8609|0.032263,0.0104088
N6184|14970|0.344431,N6183|1625|0.704083,0.013598
N6241|14141|0.692932,N6240|11778|0.541597,0.00797707
N6112|9125|0.826219,N6111|8906|0.617782,0.00238419
N6138|3300|0.382854,N6140|15110|0.776906,0.0104093
N6387|2446|0.06276,N6393|8627|0.742916,0.0127968
N6097|2036|0.249933,N6096|5512|0.419492,0.00635709
N6097|2036|0.249933,N6095|9829|0.360277,0.00555593
N6097|2036|0.249933,N6098|11773|0.473796,0.000791924
N6523|12679|0.264771,N6524|3849|0.686721,0.00555732
N6019|7105|0.065624,N6018|6473|0.182476,0.00956005
N6124|10332|0.359373,N6122|11926|0.244094,0.0136294
N6151|14611|0.737038,N6152|10721|0.27209,0.00555801
N6508|7518|0.626816,N6506|13014|0.284252,0.0103711
N6189|9682|0.924739,N6190|13824|0.234313,0.00958258
N6085|10275|0.568084,N6086|2771|0.186445,0.0127947
N6500|10878|0.047344,N6499|13061|0.914163,0.00317411
N6123|9968|0.850193,N6122|11926|0.244094,0.00317484
N5966|10668|0.418259,N5962|6326|0.684187,0.0127887
N5966|10668|0.418259,N5961|13131|0.628006,0.0119875
N5966|10668|0.418259,N5963|10627|0.261974,0.0119833
N5966|10668|0.418259,N5964|2784|0.026439,0.0127889
N5946|13781|0.649523,N5943|1987|0.970833,0.00879969
N5946|13781|0.649523,N5945|11751|0.497965,0.00556847
N6065|1586|0.435363,N6068|3294|0.379308,0.0103706
N6065|1586|0.435363,N6066|6496|0.440021,0.0127739
N6065|1586|0.435363,N6067|4294|0.82289,0.0127739
N6301|8679|0.563585,N6300|12321|0.164003,0.0119839
N6207|4215|0.451703,N6206|14183|0.297296,0.00716036
N6378|5338|0.644165,N6375|10923|0.907142,0.0144013
N6378|5338|0.644165,N6380|13433|0.941757,0.0103789
N6378|5338|0.644165,N6381|9368|0.367969,0.00876759
N6378|5338|0.644165,N6379|12902|0.86551,0.00878397
N6378|5338|0.644165,N6376|2370|0.372059,0.00797658
N6378|5338|0.644165,N6377|7269|0.422624,0.0120062
N6179|2899|0.629249,N6180|5654|0.748168,0.0136167
N6568|9191|0.948768,N6565|9841|0.46463,0.0135986
N6268|1764|0.981072,N6271|9956|0.275672,0.00956234
N6491|14945|0.023085,N6489|5697|0.210419,0.0128266
N6509|12306|0.571054,N6506|13014|0.284252,0.0119942
N6243|11732|0.8471,N6242|11966|0.027136,0.0127876
N6564|8161|0.648574,N6566|13401|0.747414,0.00875746
N6564|8161|0.648574,N6567|13515|0.242407,0.00795904
N6564|8161|0.648574,N6565|9841|0.46463,0.00956627
N6045|9013|0.06377,N6043|9720|0.175158,0.00476767
N6142|8941|0.490857,N6141|7970|0.646317,0.00875552
N6407|12251|0.64442,N6406|11774|0.265386,0.0103709
N6180|5654|0.748168,N6182|5652|0.023275,0.0144321
N6046|14111|0.017683,N6044|7991|0.14285,0.00716249
N6046|14111|0.017683,N6047|6933|0.036379,0.00961442
N6046|14111|0.017683,N6048|9267|0.885549,0.0112093
N6046|14111|0.017683,N6045|9013|0.06377,0.00957195
N6046|14111|0.017683,N6043|9720|0.175158,0.0079667
N6591|10457|0.296233,N6590|12420|0.062433,0.00397281
N6217|6913|0.93112,N6216|5946|0.38923,0.00158326
N6297|13704|0.913661,N6298|3854|0.135854,0.0120138
N6379|12902|0.86551,N6376|2370|0.372059,0.0103862
N6379|12902|0.86551,N6377|7269|0.422624,0.014442
N6303|8724|0.234009,N6300|12321|0.164003,0.0144098
N6547|2491|0.163338,N6548|11766|0.447968,0.00635415
N6601|5827|0.992713,N6602|8336|0.022424,0.0104133
N6470|2856|0.970267,N6469|5470|0.730821,0.00635702
N6078|5647|0.638283,N6080|8639|0.356538,0.0143863
N6322|13468|0.829835,N6323|13901|0.106312,0.00158362
N6050|7072|0.615455,N6049|3190|0.791328,0.00636074
N6050|7072|0.615455,N6051|13720|0.697961,0.00957177
N6514|13964|0.838793,N6516|3807|0.182443,0.0136287
N6514|13964|0.838793,N6513|9451|0.73666,0.0128104
N6514|13964|0.838793,N6519|2717|0.139493,0.0119955
N6514|13964|0.838793,N6515|7089|0.040125,0.0136287
N6038|6991|0.748375,N6036|10696|0.319867,0.0135974
N6540|8987|0.004936,N6539|14353|0.990499,0.00237794
N6038|6991|0.748375,N6037|8911|0.091555,0.0079666
N6101|5787|0.854955,N6100|11591|0.04079,0.012809
N5940|8007|0.269008,N5931|5605|0.65676,0.0127953
N5940|8007|0.269008,N5937|4519|0.209054,0.0144015
N5940|8007|0.269008,N5935|10467|0.292271,0.0135985
N5940|8007|0.269008,N5938|9291|0.923239,0.0119858
N5940|8007|0.269008,N5933|14802|0.087162,0.0135908
N5940|8007|0.269008,N5932|14657|0.586942,0.0127886
N5940|8007|0.269008,N5930|10212|0.491994,0.0144166
N6136|3022|0.598953,N6137|6786|0.85021,0.00721159
N6360|7374|0.480374,N6362|5278|0.93592,0.00396889
N6461|6499|0.169811,N6463|9920|0.714223,0.0119954
N6461|6499|0.169811,N6462|6379|0.491248,0.00637276
N6061|14720|0.500286,N6062|12746|0.642035,0.00398227
N6061|14720|0.500286,N6060|14237|0.506637,0.0112305
N6410|8839|0.201315,N6409|14108|0.162739,0.00876117
N6354|13121|0.999846,N6355|13073|0.686694,0.0144057
N6348|9376|0.677206,N6347|11819|0.670774,0.00476297
N6254|2690|0.556791,N6257|8609|0.032263,0.0128064
N6231|3649|0.988614,N6230|5322|0.08623,0.0119864
N6432|10367|0.283896,N6433|10399|0.329492,0
N6544|11702|0.343976,N6545|8914|0.760375,0.0103704
N6427|2790|0.699342,N6426|6299|0.155662,0.0111885
N6536|8328|0.012689,N6535|10680|0.525096,0.012805
N6414|4083|0.652856,N6413|5884|0.554934,0.011195
N5943|1987|0.970833,N5945|11751|0.497965,0.00799198
N6488|12442|0.015599,N6487|8162|0.83589,0.0111808
N6204|11220|0.564777,N6203|12729|0.384066,0.00636419
N6376|2370|0.372059,N6377|7269|0.422624,0.00878531
N6062|12746|0.642035,N6060|14237|0.506637,0.010413
N6369|13590|0.848064,N6368|13216|0.182268,0.0055684
N5931|5605|0.65676,N5932|14657|0.586942,0.00476426
N6174|13214|0.734946,N6175|4223|0.966476,0.00959855
N6068|3294|0.379308,N6066|6496|0.440021,0.0119741
N6068|3294|0.379308,N6067|4294|0.82289,0.0119741
N5967|13593|0.787168,N5968|8601|0.216237,0.00877211
N6597|13229|0.709112,N6596|14226|0.869796,0.00875579
N6597|13229|0.709112,N6599|1816|0.160893,0.013602
N6066|6496|0.440021,N6067|4294|0.82289,0.00158574
N6110|1766|0.290482,N6108|3233|0.008644,0.0128112
N6110|1766|0.290482,N6109|9828|0.431716,0.00955493
N6110|1766|0.290482,N6107|14527|0.47378,0.0135928
N6013|2248|0.013573,N6014|7969|0.127756,0.011974
N6040|14258|0.032819,N6041|13899|0.250946,0.0103732
N6277|3285|0.507887,N6276|12672|0.642513,0.00158325
N6277|3285|0.507887,N6278|2135|0.607687,0.0119838
N6192|13655|0.802873,N6191|10442|0.881803,0.0136355
N6192|13655|0.802873,N6189|9682|0.924739,0.013629
N6192|13655|0.802873,N6190|13824|0.234313,0.0119949
N6096|5512|0.419492,N6095|9829|0.360277,0.00396745
N6096|5512|0.419492,N6098|11773|0.473796,0.00555803
N6598|3151|0.48114,N6599|1816|0.160893,0.0087614
N6319|2290|0.288983,N6317|9851|0.755341,0.00477052
N6011|5738|0.905469,N6012|4267|0.609841,0.0144181
N6497|9112|0.263062,N6496|2878|0.272733,0.00795942
N6497|9112|0.263062,N6498|7178|0.629887,0.011181
N6292|4928|0.186682,N6291|8683|0.55968,0.0119866
N6292|4928|0.186682,N6293|14269|0.44945,0.00635823
N6292|4928|0.186682,N6295|5858|0.268837,0.0128113
N6304|14207|0.407266,N6305|2020|0.07376,0.0127852
N6132|10206|0.509398,N6131|9866|0.500238,0.00476192
N6132|10206|0.509398,N6133|13788|0.580191,0.00715472
N6566|13401|0.747414,N6567|13515|0.242407,0.00237588
N6566|13401|0.747414,N6568|9191|0.948768,0.0127963
N6566|13401|0.747414,N6565|9841|0.46463,0.00237908
N6276|12672|0.642513,N6278|2135|0.607687,0.0103736
N6081|7858|0.914712,N6083|3945|0.802022,0.00396854
N6081|7858|0.914712,N6079|3558|0.803881,0.0111707
N6081|7858|0.914712,N6082|8470|0.594119,0.00476854
N6081|7858|0.914712,N6080|8639|0.356538,0.0095632
N6493|14969|0.41608,N6495|7901|0.421929,0.00877385
N6493|14969|0.41608,N6494|5208|0.761562,0.0135972
N6574|1455|0.380681,N6576|8752|0.434475,0.011181
N6574|1455|0.380681,N6575|3489|0.164048,0.0103621
N6031|4501|0.680473,N6032|9658|0.400377,0.0119811
N6031|4501|0.680473,N6033|7165|0.275887,0.0111703
N6031|4501|0.680473,N6030|13233|0.326861,0
N5957|3927|0.97571,N5958|3200|0.275302,0.013611
N6253|3007|0.648192,N6256|5373|0.339909,0.0128001
N6253|3007|0.648192,N6254|2690|0.556791,0.00797431
N6253|3007|0.648192,N6257|8609|0.032263,0.00797487
N6253|3007|0.648192,N6258|10039|0.901433,0.0135916
N6083|3945|0.802022,N6079|3558|0.803881,0.0111706
N6083|3945|0.802022,N6082|8470|0.594119,0.00238218
N6083|3945|0.802022,N6080|8639|0.356538,0.00956309
N6305|2020|0.07376,N6306|12245|0.87344,0.0119998
N6218|7829|0.120117,N6217|6913|0.93112,0.0136127
N6218|7829|0.120117,N6216|5946|0.38923,0.0136284
N6390|12354|0.442698,N6389|2815|0.552314,0.00396594
N6390|12354|0.442698,N6393|8627|0.742916,0.0103787
N6390|12354|0.442698,N6388|7387|0.421401,0.0144333
N6604|10383|0.771759,N6601|5827|0.992713,0.0119818
N6604|10383|0.771759,N6602|8336|0.022424,0.00955614
N6353|6690|0.691879,N6352|11330|0.225913,0.0111833
N6505|10270|0.82013,N6504|11383|0.177173,0.0144372
N6505|10270|0.82013,N6507|5529|0.23984,0.00958487
N6505|10270|0.82013,N6508|7518|0.626816,0.0127892
N6505|10270|0.82013,N6509|12306|0.571054,0.0144297
N6505|10270|0.82013,N6506|13014|0.284252,0.0087633
N6401|14068|0.254176,N6400|12499|0.914748,0.0135914
N6423|5789|0.663709,N6422|10010|0.842521,0.0111997
N6423|5789|0.663709,N6421|4008|0.582068,0.0137167
N6423|5789|0.663709,N6424|8634|0.829045,0.00796619
N5970|8416|0.916239,N5971|3051|0.858472,0.00556877
N6569|3378|0.103378,N6567|13515|0.242407,0.0144478
N6569|3378|0.103378,N6568|9191|0.948768,0.0127955
N5999|4000|0.211942,N6000|14225|0.541246,0.009582
N6044|7991|0.14285,N6047|6933|0.036379,0.00876138
N6044|7991|0.14285,N6048|9267|0.885549,0.0103656
N6044|7991|0.14285,N6045|9013|0.06377,0.00396885
N6044|7991|0.14285,N6043|9720|0.175158,0.000791692
N6023|4357|0.724798,N6021|12763|0.783459,0.0127963
N6023|4357|0.724798,N6020|5608|0.220636,0.0103735
N6032|9658|0.400377,N6033|7165|0.275887,0.000791681
N6032|9658|0.400377,N6030|13233|0.326861,0.0119811
N6476|3322|0.908626,N6477|6261|0.396048,0.00716701
N6021|12763|0.783459,N6020|5608|0.220636,0.00715467
N6532|8402|0.181151,N6531|4329|0.749729,0.0103817
N6532|8402|0.181151,N6534|5486|0.801632,0.0136127
N6532|8402|0.181151,N6533|2933|0.265114,0.00796544
N6451|8738|0.422229,N6450|14478|0.105074,0.0119855
N6451|8738|0.422229,N6449|1408|0.295651,0.0128275
N6210|11326|0.678416,N6211|13279|0.401118,0.00958487
N6269|6398|0.365816,N6270|13809|0.889925,0.011184
N6269|6398|0.365816,N6268|1764|0.981072,0.00718018
N6269|6398|0.365816,N6271|9956|0.275672,0.0119992
N6471|4802|0.69428,N6472|13943|0.417997,0.0103711
N6422|10010|0.842521,N6424|8634|0.829045,0.0144104
N6165|9882|0.839418,N6166|12535|0.364903,0.00317048
N6221|9337|0.058695,N6220|3303|0.117493,0.00317135
N6221|9337|0.058695,N6219|10205|0.207173,0.0103838
N6256|5373|0.339909,N6257|8609|0.032263,0.00796653
N6511|5063|0.029524,N6512|3664|0.174415,0.00956608
N6511|5063|0.029524,N6510|12599|0.662663,0.0103655
N6238|12362|0.862755,N6237|13785|0.713284,0.00957137
N6252|5117|0.020197,N6251|3603|0.191191,0.00477987
N5937|4519|0.209054,N5935|10467|0.292271,0.00556544
N5937|4519|0.209054,N5938|9291|0.923239,0.00555948
N5937|4519|0.209054,N5933|14802|0.087162,0.005558
N5937|4519|0.209054,N5934|15165|0.933879,0.0103732
N5937|4519|0.209054,N5936|11787|0.754024,0.00875692
N6599|1816|0.160893,N6600|1658|0.601655,0.0111833
N6088|5977|0.72752,N6087|7793|0.680306,0.00717822
N5960|10888|0.076283,N5959|9518|0.679412,0.0119791
N6171|8989|0.73789,N6172|14475|0.904203,0.00957535
N6077|9792|0.016763,N6065|1586|0.435363,0.0136467
N6119|5972|0.995446,N6113|14206|0.834902,0.00963142
N6119|5972|0.995446,N6120|14761|0.074389,0.0120249
N6119|5972|0.995446,N6121|2813|0.404858,0.00797451
N6119|5972|0.995446,N6114|13990|0.868378,0.0120069
N6119|5972|0.995446,N6115|7948|0.272023,0.0104294
N6119|5972|0.995446,N6117|14347|0.981655,0.00878337
N6119|5972|0.995446,N6123|9968|0.850193,0.0128081
N6119|5972|0.995446,N6122|11926|0.244094,0.00957105
N6412|6818|0.539416,N6414|4083|0.652856,0.0136296
N6412|6818|0.539416,N6413|5884|0.554934,0.00717006
N6375|10923|0.907142,N6381|9368|0.367969,0.0135834
N6375|10923|0.907142,N6376|2370|0.372059,0.0144004
N6520|2451|0.297937,N6521|12658|0.911227,0.00158327
N6325|12011|0.222824,N6324|7896|0.661901,0.0128097
N6325|12011|0.222824,N6322|13468|0.829835,0.0135782
N6325|12011|0.222824,N6323|13901|0.106312,0.0119715
N6125|9926|0.831061,N6126|5211|0.680002,0.0111805
N5980|14005|0.245812,N5978|12186|0.457758,0.00875273
N5980|14005|0.245812,N5977|4019|0.677469,0.00795163
N5980|14005|0.245812,N5979|15380|0.426151,0.00396329
N5980|14005|0.245812,N5981|2007|0.582057,0.00476049
N5980|14005|0.245812,N5976|9217|0.83911,0.0135897
N6113|14206|0.834902,N6120|14761|0.074389,0.0120486
N6113|14206|0.834902,N6121|2813|0.404858,0.00798819
N6113|14206|0.834902,N6114|13990|0.868378,0.00958163
N6113|14206|0.834902,N6115|7948|0.272023,0.00882083
N6113|14206|0.834902,N6117|14347|0.981655,0.00717913
N6113|14206|0.834902,N6123|9968|0.850193,0.0128263
N6113|14206|0.834902,N6122|11926|0.244094,0.00958177
N6291|8683|0.55968,N6294|9924|0.291015,0.0136069
N6291|8683|0.55968,N6289|4503|0.099573,0.0127879
N6291|8683|0.55968,N6293|14269|0.44945,0.0119866
N6291|8683|0.55968,N6295|5858|0.268837,0.010374
N6291|8683|0.55968,N6296|13578|0.354308,0.0136156
N6291|8683|0.55968,N6303|8724|0.234009,0.0144194
N6537|4599|0.152888,N6538|12875|0.445906,0.00397299
N6143|5099|0.137797,N6144|5479|0.512599,0.00397285
N6457|13257|0.942371,N6456|2749|0.764495,0.0055807
N6389|2815|0.552314,N6393|8627|0.742916,0.00958008
N6389|2815|0.552314,N6388|7387|0.421401,0.0136313
N6389|2815|0.552314,N6392|12352|0.819599,0.0144291
N6553|14179|0.893757,N6554|2794|0.849546,0.0136076
N5962|6326|0.684187,N5961|13131|0.628006,0.000790993
N5962|6326|0.684187,N5963|10627|0.261974,0.010362
N5962|6326|0.684187,N5964|2784|0.026439,0.0111655
N5961|13131|0.628006,N5963|10627|0.261974,0.00956258
N5961|13131|0.628006,N5964|2784|0.026439,0.0103653
N6069|14249|0.908914,N6070|9022|0.783443,0.00476705
N6531|4329|0.749729,N6534|5486|0.801632,0.0144507
N6531|4329|0.749729,N6533|2933|0.265114,0.00878515
N6294|9924|0.291015,N6295|5858|0.268837,0.012801
N6315|8545|0.056005,N6314|6669|0.0856,0.00396756
N6315|8545|0.056005,N6316|11961|0.019155,0.00715467
N5935|10467|0.292271,N5938|9291|0.923239,0.00476427
N5935|10467|0.292271,N5933|14802|0.087162,0.00476291
N5935|10467|0.292271,N5934|15165|0.933879,0.00636401
N5935|10467|0.292271,N5936|11787|0.754024,0.00795886
N6063|2615|0.357834,N6061|14720|0.500286,0.00638711
N6063|2615|0.357834,N6062|12746|0.642035,0.00558033
N6063|2615|0.357834,N6060|14237|0.506637,0.0095844
N6557|7440|0.614221,N6558|6024|0.095522,0.0103964
N6120|14761|0.074389,N6121|2813|0.404858,0.00556227
N6120|14761|0.074389,N6115|7948|0.272023,0.0128491
N6120|14761|0.074389,N6117|14347|0.981655,0.0111932
N6120|14761|0.074389,N6123|9968|0.850193,0.0135968
N6120|14761|0.074389,N6122|11926|0.244094,0.0119812
N6131|9866|0.500238,N6133|13788|0.580191,0.00716086
N6220|3303|0.117493,N6219|10205|0.207173,0.00877417
N6108|3233|0.008644,N6109|9828|0.431716,0.0127962
N6108|3233|0.008644,N6107|14527|0.47378,0.0103889
N6466|13631|0.915119,N6465|6877|0.974285,0.000790993
N6442|7097|0.628234,N6443|4374|0.977823,0.00638413
N6129|5244|0.155766,N6130|6761|0.478211,0.0144017
N6312|3502|0.331737,N6307|3863|0.30499,0.0119677
N6312|3502|0.331737,N6308|14734|0.843716,0.0144015
N6312|3502|0.331737,N6309|2499|0.430813,0.0127963
N6033|7165|0.275887,N6030|13233|0.326861,0.0111703
N6504|11383|0.177173,N6507|5529|0.23984,0.012839
N6504|11383|0.177173,N6509|12306|0.571054,0.0128109
N6504|11383|0.177173,N6506|13014|0.284252,0.0119985
N6121|2813|0.404858,N6114|13990|0.868378,0.0111804
N6121|2813|0.404858,N6115|7948|0.272023,0.00878542
N6121|2813|0.404858,N6117|14347|0.981655,0.00716018
N6121|2813|0.404858,N6123|9968|0.850193,0.0111704
N6121|2813|0.404858,N6122|11926|0.244094,0.00795434
N6502|13852|0.752312,N6501|4112|0.411794,0.00158324
N6092|2269|0.800947,N6093|9575|0.347397,0.00636247
N6562|10747|0.599607,N6563|9258|0.576929,0.0144327
N6507|5529|0.23984,N6508|7518|0.626816,0.0111835
N6507|5529|0.23984,N6509|12306|0.571054,0.0128278
N6507|5529|0.23984,N6506|13014|0.284252,0.00557815
N6000|14225|0.541246,N5997|12858|0.251342,0.0144008
N6327|11233|0.067573,N6326|13139|0.109697,0.00955635
N6280|7685|0.094783,N6281|6756|0.940285,0.0111862
N6289|4503|0.099573,N6290|11426|0.770393,0.00715727
N6363|8193|0.076128,N6360|7374|0.480374,0.014418
N6036|10696|0.319867,N6037|8911|0.091555,0.0103709
N6587|9862|0.694722,N6586|10750|0.615069,0.012787
N5938|9291|0.923239,N5933|14802|0.087162,0.00476182
N5938|9291|0.923239,N5934|15165|0.933879,0.00795931
N5938|9291|0.923239,N5936|11787|0.754024,0.00795432
N5978|12186|0.457758,N5977|4019|0.677469,0.00396887
N5978|12186|0.457758,N5979|15380|0.426151,0.00476297
