ID1,ID2,Distance
N6103|7341|0.989114,N6104|4538|0.129424,0.00636052
N6103|7341|0.989114,N6105|12680|0.568525,0.00795924
N6198|11955|0.193798,N6200|2957|0.730214,0.00556198
N6198|11955|0.193798,N6192|15072|0.767214,0.0136087
N6198|11955|0.193798,N6199|2265|0.840906,0.00238192
N6198|11955|0.193798,N6193|13378|0.733699,0.0144456
N6198|11955|0.193798,N6194|6176|0.089727,0.0144429
N6198|11955|0.193798,N6197|12935|0.100125,0.0031746
N6198|11955|0.193798,N6195|11426|0.159769,0.00476733
N6198|11955|0.193798,N6196|6150|0.972171,0.00238191
N5989|13479|0.095779,N5990|13110|0.803095,0.0103689
N5989|13479|0.095779,N5991|13154|0.510536,0.00878173
N5941|8410|0.454095,N5947|12908|0.755877,0.0144141
N6241|10713|0.936555,N6238|12214|0.967214,0.0143982
N6041|15263|0.918962,N6040|13268|0.857634,0.00878185
N6106|10721|0.105678,N6108|1455|0.037237,0.0135819
N6213|14607|0.152336,N6215|5196|0.362565,0.0144333
N6213|14607|0.152336,N6212|14421|0.217294,0.0144022
N6070|13084|0.227779,N6071|11792|0.634493,0.0135999
N6070|13084|0.227779,N6069|11916|0.419661,0.00796641
N6221|14596|0.443242,N6222|7504|0.569295,0.00317372
N6221|14596|0.443242,N6219|4936|0.404242,0.0136058
N6332|12304|0.18296,N6331|4446|0.194653,0.012792
N6564|11405|0.005675,N6563|11371|0.117622,0.0127828
N6483|3890|0.586266,N6485|4444|0.541629,0.00716984
N6548|11278|0.737035,N6549|6045|0.970177,0.0119864
N6548|11278|0.737035,N6551|12185|0.445621,0.0120011
N6476|12483|0.165651,N6477|12797|0.272348,0.0103691
N5977|12280|0.143695,N5978|10192|0.114847,0.00556138
N6113|12762|0.89561,N6115|3080|0.735241,0.00476457
N6113|12762|0.89561,N6114|7768|0.151208,0.008761
N6113|12762|0.89561,N6118|4523|0.149181,0.0136057
N5950|9364|0.495085,N5951|5350|0.337014,0.0119799
N5955|6794|0.656727,N5953|11623|0.911434,0.0111814
N6400|3324|0.399312,N6399|5286|0.817134,0.00476728
N6400|3324|0.399312,N6397|7892|0.684597,0.0111864
N6237|3363|0.768818,N6240|5867|0.581746,0.01198
N6237|3363|0.768818,N6236|9654|0.971601,0.0119799
N6237|3363|0.768818,N6238|12214|0.967214,0.00158363
N6121|5455|0.075763,N6122|13327|0.310959,0.00317037
N6557|4198|0.35308,N6555|9342|0.640622,0.0143928
N6031|15091|0.030259,N6028|4978|0.438345,0.0144023
N6031|15091|0.030259,N6039|2381|0.995861,0.0144086
N6031|15091|0.030259,N6032|5216|0.975204,0.00476717
N6031|15091|0.030259,N6030|12342|0.017983,0.0103688
N6031|15091|0.030259,N6037|15386|0.84461,0.0103792
N6117|5815|0.089083,N6115|3080|0.735241,0.0127792
N6117|5815|0.089083,N6116|13225|0.317855,0.0119855
N6117|5815|0.089083,N6118|4523|0.149181,0.013599
N6119|3027|0.014721,N6115|3080|0.735241,0.0119759
N6119|3027|0.014721,N6120|5052|0.349792,0.0119745
N6119|3027|0.014721,N6114|7768|0.151208,0.0127883
N6119|3027|0.014721,N6118|4523|0.149181,0.00955956
N6574|10137|0.135623,N6572|3426|0.131652,0.00878163
N6574|10137|0.135623,N6571|8991|0.980379,0.00877055
N6061|5588|0.352732,N6060|14120|0.216103,0.00635708
N6373|14299|0.050651,N6372|10905|0.984914,0.00876321
N6322|14481|0.085937,N6325|9606|0.67566,0.0095802
N6322|14481|0.085937,N6324|1473|0.942606,0.011978
N6190|12356|0.10502,N6189|12710|0.915051,0.014409
N6155|8621|0.153391,N6153|7928|0.383526,0.0111745
N6183|2749|0.707937,N6182|12768|0.926628,0.00796389
N6183|2749|0.707937,N6177|3579|0.739573,0.0127876
N6183|2749|0.707937,N6179|10971|0.443007,0.0119928
N6183|2749|0.707937,N6178|8173|0.691148,0.0127876
N6036|4951|0.984993,N6035|5611|0.759161,0.00396417
N6036|4951|0.984993,N6034|8132|0.088564,0.0136228
N6036|4951|0.984993,N6030|12342|0.017983,0.0144022
N6036|4951|0.984993,N6037|15386|0.84461,0.00796378
N6520|13768|0.423769,N6518|4859|0.858216,0.0127974
N6520|13768|0.423769,N6521|10428|0.798076,0.0119861
N6520|13768|0.423769,N6517|5478|0.818231,0.0111921
N5973|9990|0.961138,N5974|8415|0.939842,0.00957024
N6252|2998|0.395271,N6251|8066|0.457157,0.0111901
N6501|4865|0.676583,N6502|3487|0.277788,0.0143857
N6137|10731|0.814429,N6138|9518|0.400634,0.00715944
N6240|5867|0.581746,N6238|12214|0.967214,0.010366
N6466|12956|0.614756,N6463|9206|0.138789,0.00637135
N6466|12956|0.614756,N6464|10998|0.66855,0.0071699
N6466|12956|0.614756,N6462|8622|0.58742,0.00716687
N6123|2484|0.047059,N6124|13556|0.343652,0.00477162
N6071|11792|0.634493,N6069|11916|0.419661,0.0135959
N6115|3080|0.735241,N6116|13225|0.317855,0.0135942
N6115|3080|0.735241,N6120|5052|0.349792,0.0127868
N6115|3080|0.735241,N6114|7768|0.151208,0.00556133
N6115|3080|0.735241,N6118|4523|0.149181,0.010379
N6353|13461|0.174703,N6351|3797|0.699608,0.011963
N5958|1782|0.723654,N5957|12104|0.661081,0.00955176
N6235|12050|0.048557,N6233|8225|0.884807,0.00635731
N6235|12050|0.048557,N6232|6457|0.299345,0.00556146
N6409|9177|0.339022,N6406|7222|0.23667,0.00795686
N6409|9177|0.339022,N6407|5248|0.7888,0.00795178
N6409|9177|0.339022,N6405|2539|0.320203,0.0119818
N6409|9177|0.339022,N6408|3771|0.363492,0.0143855
N5936|2512|0.912239,N5939|10709|0.039464,0.00796475
N5936|2512|0.912239,N5938|1911|0.293415,0.00876441
N5936|2512|0.912239,N5937|3013|0.700367,0.00556183
N6085|7052|0.212669,N6086|10308|0.59435,0.0039681
N6395|14486|0.774203,N6396|13176|0.099525,0.0119906
N6518|4859|0.858216,N6521|10428|0.798076,0.0127794
N6518|4859|0.858216,N6517|5478|0.818231,0.0128045
N6518|4859|0.858216,N6519|2830|0.493721,0.0144402
N6145|10602|0.782353,N6144|11147|0.429305,0.00556602
N6350|8702|0.921071,N6351|3797|0.699608,0.0103541
N6024|14491|0.369455,N6023|11663|0.34196,0.0144288
N6167|5345|0.820914,N6169|14951|0.771412,0.0135966
N6167|5345|0.820914,N6168|8436|0.609684,0.00556695
N6496|9814|0.210824,N6495|2216|0.801058,0.00880273
N6496|9814|0.210824,N6497|7520|0.873581,0.00957008
N6496|9814|0.210824,N6498|8631|0.491507,0.014418
N6364|8135|0.434931,N6362|14031|0.361728,0.0103555
N6440|4071|0.663171,N6439|6570|0.565925,0.0144143
N6200|2957|0.730214,N6192|15072|0.767214,0.0127831
N6200|2957|0.730214,N6199|2265|0.840906,0.0079736
N6200|2957|0.730214,N6197|12935|0.100125,0.00555789
N6200|2957|0.730214,N6195|11426|0.159769,0.00716193
N6200|2957|0.730214,N6196|6150|0.972171,0.00476281
N6371|4885|0.980946,N6370|6170|0.446933,0.00396719
