source,target
1346,14123
1347,11870
1347,15083
1348,14857
1348,12285
1349,7729
1349,14002
1350,14331
1350,15075
1351,14652
1351,15063
1352,6757
1352,14919
1353,14745
1353,9592
1354,15004
1354,14710
1355,9755
1355,15088
1356,12920
1356,13576
1357,13176
1357,11839
1358,9145
1358,12704
1359,14826
1359,14371
1360,3293
1360,15015
1361,15065
1361,15013
1362,12954
1362,11449
1363,14200
1363,3376
1364,9176
1364,10767
1365,14307
1365,14870
1366,14987
1366,13948
1367,13091
1367,14432
1368,14697
1368,12645
1369,14282
1369,14968
1370,14275
1370,13208
1371,11894
1371,8548
1372,13486
1372,11468
1372,11643
1373,14005
1373,14882
1374,12978
1374,13620
1375,14718
1375,4004
1376,14372
1376,10331
1377,12091
1377,13466
1377,14668
1378,14131
1378,5849
1379,12773
1379,13468
1380,11252
1380,4029
1381,9821
1381,12067
1381,14801
1382,12285
1382,3296
1383,2672
1383,14692
1383,8252
1384,14781
1384,14982
1385,14234
1385,9110
1386,15040
1386,14920
1387,14894
1387,11727
1388,15100
1388,15092
1388,10858
1389,14839
1389,11371
1390,14941
1390,14911
1391,14516
1391,15010
1392,14783
1392,14771
1393,9889
1393,13222
1394,14737
1394,15091
1395,7560
1395,8147
1396,14980
1396,13026
1397,13105
1397,13763
1398,11848
1398,9908
1398,11054
1399,15082
1399,14023
1400,14496
1400,14858
1401,14803
1401,14727
1402,10120
1402,13231
1403,15068
1403,9939
1404,6233
1404,9188
1405,14959
1405,15081
1406,9139
1406,12084
1407,11278
1407,10168
1407,15222
1408,14478
1408,15060
1408,2532
1409,8168
1409,14997
1409,13259
1409,10081
1410,2363
1410,9871
1411,5039
1411,13760
1411,13707
1412,15100
1412,2935
1413,14981
1413,12899
1414,15100
1414,12471
1415,15019
1415,15074
1416,14937
1416,9743
1417,14181
1417,14977
1418,14167
1418,12442
1419,14920
1419,11276
1419,9678
1420,15082
1420,14970
1421,7101
1421,14960
1422,2473
1422,14852
1423,4824
1423,13992
1423,9056
1424,14280
1424,3852
1425,15060
1425,9755
1426,14884
1426,14347
1427,13968
1427,11144
1428,14919
1428,13550
1429,14508
1429,14961
1430,15053
1430,14630
1431,14013
1431,14731
1432,14021
1432,14563
1432,14295
1433,14747
1433,14742
1434,8433
1434,12480
1435,15075
1435,2989
1436,14564
1436,14686
1437,15094
1437,15040
1437,11012
1438,13527
1438,15011
1439,9680
1439,15043
1439,13684
1440,14676
1440,13456
1440,12071
1441,14248
1441,13337
1441,13697
1442,4649
1442,13990
1443,12674
1443,6066
1444,14773
1444,7516
1445,13138
1445,12614
1445,2201
1446,14541
1446,11995
1447,14746
1447,15035
1448,14421
1448,14961
1449,14437
1449,14880
1450,9679
1450,15099
1451,11654
1451,5224
1452,10078
1452,14974
1453,2313
1453,11661
1454,8665
1454,15056
1454,4978
1455,7925
1455,12438
1456,15101
1456,5032
1457,14669
1457,13426
1457,14604
1458,10165
1458,12532
1459,15031
1459,13462
1460,6171
1460,14757
1461,15066
1461,15095
1462,14963
1462,13218
1463,13437
1463,13932
1464,13518
1464,15029
1464,14814
1465,14976
1465,14900
1465,15185
1466,15097
1466,14725
1467,11971
1467,14649
1468,12978
1468,3665
1468,13860
1468,15276
1469,13917
1469,14706
1469,10444
1470,8712
1470,13870
1471,5635
1471,13975
1471,13788
1472,15075
1472,14369
1473,13332
1473,15004
1474,6134
1474,14890
1475,15050
1475,14111
1476,14376
1476,13672
1477,14924
1477,14976
1478,3700
1478,15067
1479,15046
1479,12466
1480,14188
1480,12298
1481,14766
1481,13949
1482,12521
1482,15064
1483,3268
1483,14832
1484,9928
1484,3135
1485,13644
1485,13753
1485,13662
1486,14825
1486,7944
1486,13230
1487,5348
1487,14734
1488,14960
1488,6334
1489,4046
1489,14686
1490,14973
1490,7076
1491,15092
1491,14463
1491,9290
1492,15038
1492,4261
1493,15099
1493,14758
1493,4858
1494,13593
1494,14529
1495,15023
1495,15044
1496,14455
1496,15006
1497,15086
1497,14877
1498,14778
1498,14431
1499,14558
1499,13864
1500,14229
1500,15086
1501,15064
1501,10151
1502,15046
1502,13273
1503,14353
1503,15076
1503,5805
1504,14426
1504,13390
1505,12191
1505,15044
1506,10536
1506,12798
1507,14899
1507,14340
1508,14998
1508,14610
1509,15029
1509,14691
1510,15052
1510,15000
1511,14520
1511,14942
1511,12906
1512,12466
1512,3758
1513,14210
1513,14403
1514,14688
1514,14150
1515,13268
1515,9017
1515,10147
1516,11579
1516,14778
1517,12226
1517,14852
1517,11906
1518,15097
1518,15057
1518,14656
1519,6679
1519,8192
1519,7278
1520,14739
1520,14627
1521,10419
1521,14680
1522,14617
1522,12269
1523,10827
1523,14733
1524,6958
1524,14991
1524,11532
1525,2651
1525,13511
1526,14158
1526,12526
1527,11949
1527,14974
1528,12399
1528,14349
1529,14885
1529,9572
1530,14181
1530,14839
1530,12766
1531,14996
1531,5699
1532,15010
1532,13301
1533,14778
1533,12117
1534,15057
1534,15034
1535,12762
1535,14936
1536,7230
1536,3130
1537,15068
1537,9091
1537,14261
1538,14932
1538,14714
1539,5223
1539,14694
1540,9284
1540,15090
1540,13409
1540,14579
1541,12979
1541,15018
1542,13489
1542,11638
1543,15073
1543,12003
1544,14079
1544,15070
1545,13355
1545,13890
1545,8066
1546,14848
1546,15030
1547,12458
1547,12316
1548,11740
1548,14307
1548,12646
1549,9903
1549,8840
1550,14799
1550,10301
1550,15387
1551,12550
1551,15045
1551,15165
1552,12217
1552,14352
1552,3689
1553,10952
1554,14922
1554,14554
1555,13197
1555,14098
1556,8207
1556,12390
1557,14116
1557,14990
1557,15217
1558,8038
1558,7507
1559,14777
1559,15078
1560,12491
1560,14213
1561,13420
1561,15072
1562,7264
1562,13484
1563,12354
1563,15055
1564,8689
1564,15077
1564,13048
1565,6128
1565,10144
1566,14983
1566,14948
1567,12357
1567,4895
1568,8801
1568,13553
1568,12788
1569,15087
1569,15100
1570,13085
1570,13369
1571,15068
1571,8878
1572,1662
1572,13753
1573,14734
1573,4015
1574,14906
1574,13742
1574,13086
1575,14713
1575,14495
1575,15299
1576,7852
1576,12997
1577,14833
1577,14925
1578,12158
1578,11779
1579,14650
1579,14538
1580,13126
1580,5390
1581,13052
1581,13195
1582,14468
1582,12669
1583,10139
1583,13107
1583,15293
1584,12610
1584,12447
1584,15081
1585,15069
1585,1772
1586,6116
1586,6985
1587,8975
1587,13940
1588,14484
1588,15085
1588,14332
1589,14198
1589,12890
1590,7568
1590,14821
1591,14885
1591,14111
1591,13657
1592,14623
1592,11389
1592,12685
1593,12491
1593,14128
1594,14726
1594,10320
1595,14511
1595,3018
1596,11224
1596,14940
1597,13380
1597,13633
1598,14227
1598,13867
1599,6606
1599,15034
1600,15004
1600,14899
1601,15001
1601,15073
1602,12387
1602,13476
1603,15100
1603,14227
1604,14467
1605,12980
1605,14595
1606,12755
1606,11266
1607,14511
1607,2341
1608,14587
1608,15018
1609,14314
1609,14690
1610,14660
1610,13905
1611,15074
1611,15099
1612,14973
1612,14811
1613,14229
1613,14148
1614,13615
1614,15025
1615,14856
1615,13941
1615,11936
1616,1763
1616,14192
1617,14940
1617,14883
1618,6651
1618,14447
1619,14865
1619,14643
1619,5144
1620,14923
1620,15002
1621,14938
1621,14939
1621,11807
1622,14999
1622,14776
1623,14995
1623,12357
1624,14263
1624,14759
1625,5036
1625,15070
1626,12806
1626,8992
1626,15306
1627,12868
1627,9898
1628,12846
1628,8768
1628,7816
1629,8567
1629,15039
1630,9475
1630,8940
1631,13567
1631,11588
1632,15046
1632,4717
1633,8977
1633,12265
1634,15099
1634,14106
1635,14178
1635,14783
1636,6642
1636,14782
1637,15100
1637,13816
1638,8093
1638,8819
1638,14101
1639,14821
1639,11446
1640,15100
1640,14663
1641,9095
1641,11934
1642,15094
1642,12752
1643,12932
1643,13411
1643,14788
1643,10111
1644,14798
1644,9758
1645,14936
1645,15094
1646,13346
1646,14923
1647,14934
1647,7103
1648,14778
1648,14211
1648,3437
1649,11842
1649,14680
1650,13698
1650,14234
1651,13914
1651,11818
1651,10162
1652,14276
1652,14606
1653,9028
1653,14187
1654,14150
1654,15092
1654,15350
1655,10077
1655,13809
1656,7013
1656,14950
1656,15068
1656,13356
1657,15063
1657,10325
1658,15068
1658,12838
1659,12816
1659,15061
1659,6552
1660,10654
1660,14933
1661,14487
1661,14346
1662,15088
1662,15341
1663,12937
1663,6260
1664,13997
1664,14217
1665,5267
1665,14682
1666,13830
1666,14592
1667,12474
1667,12386
1668,14737
1668,12981
1669,14999
1670,13509
1670,13997
1671,14699
1671,14524
1672,14659
1672,14315
1673,15039
1673,15078
1674,15089
1674,13092
1675,13845
1675,15071
1675,15098
1676,14227
1676,14907
1677,9761
1677,15015
1678,13371
1678,11513
1678,13661
1679,10648
1679,12693
1680,11998
1680,12456
1681,14245
1681,14145
1681,14339
1682,14873
1682,15089
1682,15258
1683,14069
1683,15000
1684,15050
1684,14884
1685,4722
1685,15074
1686,13166
1686,2591
1686,14081
1686,15368
1687,14215
1687,14708
1688,15005
