source,target
718,14026
719,13720
720,14845
721,14993
722,14970
723,10880
724,14787
725,14861
726,15093
727,14886
728,14822
729,13700
730,6687
731,14727
732,10476
733,10732
734,14894
735,15046
736,14580
737,14111
738,7365
739,14599
740,12030
741,3310
742,14653
743,13929
744,14107
744,15317
745,14932
746,11813
747,15100
747,15299
748,15022
748,14524
749,9678
750,11752
751,14466
752,15035
753,14750
754,14392
755,14535
756,9038
757,14834
758,15025
759,11072
760,15035
761,15094
762,12856
763,13567
764,13748
765,12922
766,14491
767,10473
768,15042
769,14821
770,11134
771,15087
772,13433
773,14696
774,14451
775,13874
776,15007
777,13060
778,13975
779,11211
779,11652
780,14828
781,15086
782,6690
783,11549
783,14384
784,8254
785,3605
786,12200
787,15092
788,9860
789,14775
790,13173
791,4876
791,14884
792,6094
793,14347
794,7929
795,13821
796,15064
797,14580
798,6669
799,13944
799,13541
800,12847
801,14743
802,15030
803,14910
804,9715
804,14896
805,15083
806,14880
807,10528
808,14644
808,14466
809,4836
809,13453
810,13849
811,14339
812,14608
813,14850
814,7245
815,11451
816,6351
817,6141
818,14732
819,14083
819,14924
820,10325
821,14674
822,15020
822,11824
823,4452
824,2416
825,13427
826,12039
827,13547
828,7136
829,14220
830,14439
831,14743
832,14422
833,14681
834,15021
835,14968
836,15088
837,13249
838,13597
839,12690
840,15090
841,15043
842,5122
843,14949
843,15255
844,12576
845,15071
846,14971
847,14790
848,14973
849,13033
850,14300
851,14602
852,13711
853,14987
854,12373
855,5544
856,10417
857,13380
858,15083
859,5528
860,4208
861,15099
862,15020
863,14339
864,6578
865,13454
866,14334
867,11742
868,10691
869,15031
870,15014
871,14677
872,13601
873,15054
874,13781
875,14992
876,12970
877,11132
878,14772
879,15007
880,3655
881,12065
882,14616
883,11674
884,10645
885,4078
886,10436
887,13609
888,14964
889,14707
890,7161
891,14646
892,14495
893,15043
894,15089
895,11531
896,15101
896,14240
897,10119
898,15078
899,8495
900,8097
901,14949
902,15001
903,14777
904,14499
905,12625
905,15344
906,14959
907,5430
908,7604
909,14147
910,13512
911,14849
911,15112
911,13709
912,3521
913,12236
914,11613
915,12004
916,9829
917,14998
918,13052
919,14734
920,13208
921,15038
922,10683
923,14391
924,15049
925,11051
926,14474
927,14734
928,14687
929,12405
930,13646
931,14786
932,14251
933,5042
934,11272
935,5165
936,8196
937,15071
938,14534
939,14837
940,15087
941,14784
942,13318
943,14270
944,8977
945,4641
946,3631
946,15327
947,14959
948,13637
949,12645
950,15043
951,13179
952,14986
953,8812
954,9556
955,1731
956,14940
957,13765
958,12789
959,11621
960,15090
961,14166
962,15069
963,11667
964,14684
965,15035
966,13202
967,4002
968,11139
969,9377
970,4878
971,14618
972,14717
973,12439
974,14949
975,10518
976,8772
977,15050
978,9079
979,14276
980,10422
981,14561
982,14447
983,13096
984,9227
985,13644
986,14429
987,14937
988,14903
989,12792
990,10047
991,6011
992,12341
993,6408
994,12127
995,13873
996,6544
997,14470
998,9169
999,15035
1000,3592
1001,15007
1001,14479
1002,10676
1003,12826
1004,13622
1005,15040
1006,15063
1007,14790
1008,14880
1009,10394
1010,10311
1011,14446
1012,15043
1013,14711
1014,10142
1014,15391
1015,15020
1016,15048
1017,3172
1018,13849
1019,14932
1020,11735
1021,13886
1022,12559
1023,8338
1024,11240
1025,15018
1026,14156
1026,13804
1027,14872
1027,12889
1028,14840
1028,14079
1029,2994
1029,13637
1030,14537
1030,15086
1030,15253
1031,14049
1031,14353
1032,12500
1032,8582
1033,13384
1033,14188
1034,6202
1034,8217
1035,14719
1035,15002
1036,12597
1036,10029
1037,14961
1037,12353
1038,13779
1038,14724
1039,15094
1039,7337
1040,13083
1040,13634
1040,11510
1041,13325
1041,14622
1042,14030
1042,14921
1043,14987
1043,4846
1044,14709
1044,13530
1045,14414
1045,12729
1046,14659
1046,9538
1047,11914
1047,3784
1047,15236
1048,11688
1048,14712
1049,12679
1049,12780
1050,14893
1050,15083
1051,13687
1051,5409
1052,15029
1052,12994
1053,12575
1053,13901
1054,15006
1054,7825
1055,7501
1055,14984
1056,7531
1056,9440
1057,15048
1057,13063
1058,14955
1058,12219
1059,14686
1059,11733
1060,7311
1060,13266
1061,13458
1061,15008
1062,15071
1062,13664
1063,14098
1063,15043
1064,12972
1064,13253
1065,12180
1065,11396
1066,14689
1066,14975
1067,14744
1067,13900
1068,11477
1068,5243
1069,12551
1069,15094
1069,13767
1070,15085
1070,13504
1071,13504
1071,14595
1072,13023
1072,12402
1073,15031
1073,13316
1074,15089
1074,10236
1075,3113
1075,15100
1076,14514
1076,13885
1077,13499
1077,3430
1078,13855
1078,9107
1079,11018
1079,7272
1080,12282
1080,13851
1081,10871
1081,6478
1082,13610
1082,14823
1083,15045
1083,11455
1084,12795
1084,9216
1085,15070
1085,15096
1086,12506
1086,13982
1087,14001
1087,14483
1088,11750
1088,15098
1089,14068
1089,13039
1090,14169
1090,11884
1091,15094
1091,13082
1092,14305
1092,11784
1093,15026
1093,10435
1094,13146
1094,13786
1095,15100
1095,15001
1096,12354
1096,15086
1096,13716
1097,15069
1098,14977
1098,14716
1099,14416
1099,15007
1100,15077
1100,11516
1101,12200
1101,14983
1102,15088
1102,10720
1103,11272
1103,6583
1104,14124
1104,11238
1105,13846
1105,9289
1106,11251
1106,14856
1107,7862
1107,14945
1108,14997
1108,11638
1109,11784
1109,8391
1110,14723
1110,14269
1111,15078
1111,14806
1112,14558
1112,14346
1113,11063
1113,14350
1114,14293
1114,15093
1115,15051
1115,12983
1116,15028
1116,15023
1117,14929
1117,14742
1117,15179
1118,11824
1118,14981
1119,13535
1119,15083
1119,15296
1120,4051
1120,14813
1121,14161
1121,14660
1122,15094
1122,8854
1123,14764
1123,15070
1124,9413
1124,14380
1125,12176
1125,2186
1126,5962
1126,11605
1127,14042
1127,11729
1128,12975
1128,14817
1129,14430
1129,14831
1130,14991
1130,13687
1131,9178
1131,14783
1132,15065
1132,14999
1133,12317
1133,13125
1134,14666
1134,4119
1135,14939
1135,14725
1136,9449
1136,14848
1137,12891
1137,9816
1138,15064
1138,11987
1139,14999
1139,15067
1140,14467
1140,10556
1140,13786
1141,11444
1142,10024
1142,13094
1143,12946
1143,14803
1144,14250
1144,14967
1145,14155
1145,15081
1145,14420
1146,13093
1146,12513
1147,15061
1147,12984
1148,5470
1148,4565
1149,14582
1149,14587
1150,14417
1150,15085
1151,14279
1151,10234
1152,15088
1152,6612
1153,14837
1153,14985
1154,3225
1154,14949
1155,14313
1155,15090
1156,9138
1156,10035
1157,10810
1157,14439
1158,13783
1158,8483
1159,10835
1159,14171
1159,15137
1160,14970
1160,4486
1161,14079
1161,15082
1162,14044
1162,14725
1163,11351
1163,14761
1164,15069
1164,14206
1165,14267
1165,14164
1166,14838
1166,15034
1167,8282
1167,15063
1168,13840
1168,12465
1169,14715
1169,15078
1170,14893
1170,14689
1171,15097
1171,12638
1172,14801
1172,15034
1173,10670
1173,13918
1174,9826
1174,9062
1175,14964
1175,14654
1175,12677
1176,12713
1176,15085
1177,10104
1177,7129
1178,8128
1178,12543
1179,10163
1179,15068
1180,2286
1180,13257
1181,15034
1181,14762
1182,13484
1182,14665
1183,8034
1183,14369
1184,14969
1184,13964
1185,13042
1185,15097
1186,15079
1186,13401
1187,15006
1187,12951
1188,14692
1188,14880
1189,14900
1189,10389
1190,15096
1190,9340
1191,15035
1191,15091
1192,14973
1192,14600
1193,14913
1193,15065
1193,15193
1194,2829
1194,15064
1195,14721
1195,8390
1196,7686
1196,14286
1197,15069
1197,14625
1198,13350
1198,15081
1199,15008
1199,14848
1200,7797
1200,8807
1201,14997
1201,5212
1202,12589
1202,14912
1202,14341
1202,14622
1203,14878
1203,7497
1204,14992
1204,12090
1205,11493
1205,14988
1206,14964
1206,12188
1207,8863
1207,4755
1208,14029
1208,14460
1209,13004
1209,9197
1210,3668
1210,13787
1211,14905
1211,14932
1212,15072
1212,12974
1213,12959
1213,13165
1214,9563
1214,15080
1215,13922
1215,6635
1216,14994
1216,13805
1217,14835
1217,10229
1218,3116
1218,14827
1219,14753
1219,11537
1220,8883
1220,14984
1221,15039
1221,8523
1222,15062
1222,7342
1223,10616
1223,14220
1224,10971
1224,15033
1225,14983
1225,15053
1226,11348
1226,14707
1227,14365
1227,14546
1228,13438
1228,9554
1229,14850
1229,11204
1230,14862
1230,9501
1231,3691
1231,14956
1232,13062
1232,15043
1233,15066
1233,14875
1234,6584
1234,14590
1235,10224
1235,9183
1236,3681
1236,15001
1237,11173
1237,11915
1238,7353
1238,14339
1239,12337
1239,13999
1240,6537
1240,10806
1241,15049
1241,9328
1242,5562
1242,11893
1243,15001
1243,15045
1244,15092
1244,15072
1245,15056
1245,12028
1246,10913
1246,15092
1247,12114
1247,14978
1248,2953
1248,15052
1249,13608
1249,12492
1250,15022
1250,5868
1251,11513
1251,15088
1252,8862
1252,1676
1253,14830
1253,15096
1253,15283
1254,15077
1254,1992
1255,7483
1255,13733
1256,15082
1256,14614
1257,14625
1257,15097
1258,14801
1258,15089
1259,13371
1259,6509
1260,14885
1260,14732
1261,15067
1261,11438
1262,7596
1262,13389
1262,14607
1263,8922
1263,14643
1264,12614
1264,12377
1265,7995
1265,14983
1266,14284
1266,14742
1267,14937
1267,15075
1268,11934
1268,6486
1269,14601
1269,14584
1270,3112
1270,15083
1271,10925
1271,14225
1272,15087
1272,14348
1273,12820
1273,12405
1273,15161
1274,14828
1274,12108
1275,14493
1275,11263
1276,15090
1276,14664
1277,14924
1277,11918
1278,15036
1278,11788
1279,13913
1279,12343
1280,11499
1280,13891
1281,13589
1281,14805
1282,7526
1282,14384
1283,14886
1283,3250
1284,14573
1284,12252
1285,11527
1285,14852
1286,14540
1286,10654
1287,15060
1287,3083
1288,8828
1288,10865
1289,8861
1289,4443
1290,2571
1290,5364
1291,14646
1291,13485
1292,5400
1292,15076
1293,14853
1293,14871
1294,15091
1294,13665
1295,6213
1295,14849
1296,14491
1296,15096
1297,11175
1297,8906
1298,14198
1298,15063
1299,13560
1299,14583
1300,15084
1300,2732
1301,12421
1301,11169
1302,15054
1302,14827
1303,13385
1303,9843
1304,11371
1304,9754
1305,11291
1305,13412
1306,13583
1306,14223
1307,2271
1307,13674
1308,9393
1308,7305
1309,14451
1309,14934
1310,14102
1310,14786
1311,8104
1311,15083
1312,15097
1312,4590
1313,14910
1313,14152
1314,13763
1314,6261
1314,13563
1315,4410
1315,15081
1316,10150
1316,15078
1317,14221
1317,10326
1318,13535
1318,11785
1319,13868
1319,14338
1320,3993
1320,14957
1321,14673
1321,11676
1322,13386
1322,8174
1323,5313
1323,10739
1324,12973
1324,15085
1325,12118
1325,10100
1326,13884
1326,13776
1327,14714
1327,14836
1328,15045
1328,14704
1329,14949
1329,14566
1330,13889
1330,12086
1331,14070
1331,14729
1332,13291
1332,11654
1333,15012
1333,14785
1334,13939
1334,15046
1335,14984
1335,15092
1336,13723
1336,14062
1337,15096
1337,15086
1338,13809
1338,15034
1339,14421
1339,10528
1340,6937
1340,10233
1341,7586
1341,14792
1341,15251
1342,12776
1342,15046
1343,4853
1343,13750
1344,12621
1344,13228
1345,15027
1345,11684
1346,14504
1346,7643
1347,12467
1347,14902
1348,15073
1348,14074
1349,10069
1349,14996
1350,12677
1350,12271
1351,15090
1351,11768
1352,3288
1352,14700
1353,14318
1353,15005
1354,13284
1354,13299
1355,14696
1355,14725
1356,9274
1356,12328
1357,12476
1357,8320
1358,11926
1358,7252
1359,12259
1359,14902
1359,14238
1360,8871
1360,14688
1361,14749
1361,15083
1362,4826
1362,12635
1363,11939
1363,15086
1363,15165
1364,11245
1364,14395
1365,14494
1365,14820
1366,7831
1366,13559
1367,15066
1367,13270
1367,14158
1368,4746
1368,15078
1369,14960
1369,15064
1369,12702
1370,15094
1370,14441
1370,8900
1371,12047
1371,14563
1372,12868
1372,5922
1373,15094
1373,9537
1374,15080
1374,6437
1374,11864
1375,14540
1375,10893
1376,15042
1376,13056
1376,13945
1377,15094
1377,14994
1378,6743
1378,7957
1379,14140
1379,14685
1379,6876
1380,13830
1380,15067
1381,14771
1381,15088
1382,14615
1382,14233
1383,6944
1383,11321
1384,15066
1384,14990
1385,13478
1385,13812
1385,15118
1386,13171
1386,13055
1387,15072
1387,9708
1388,15091
1388,11796
1389,15061
1389,15098
1390,14850
1390,2313
1391,11038
1391,14468
1392,12424
1392,14933
1393,12304
1393,13340
1394,10105
1394,14107
1395,8667
1395,14597
1395,13305
1396,10526
1396,12046
1396,10437
1397,12873
1397,15010
1398,14594
1398,13225
1399,12319
1399,13312
1400,15085
1400,12563
1401,14269
1401,11968
1401,11525
1402,15071
1402,14516
1403,14731
1403,15052
1404,14210
1404,15070
1405,14076
1405,14330
1405,15313
1406,12048
1406,7486
1407,12345
1407,13146
1408,14949
1408,7409
1409,10859
1409,15076
1410,8893
1410,9381
1410,8272
1411,13781
1411,14713
1411,3575
1412,13589
1412,12413
1413,14130
1413,14094
1414,13107
1414,13342
1414,14604
1415,14344
1415,14378
1416,14862
1416,9397
1416,14589
1416,14327
1417,11701
1417,10565
1418,8417
1418,10713
1419,13644
1419,14085
1420,15101
1420,2108
1421,13556
1421,14232
1422,9945
1422,15097
1423,8361
1423,13377
1424,13939
1424,14963
1424,13264
1425,14853
1425,9835
1426,15037
1426,14856
1427,11426
1427,13875
1428,13751
1428,11352
1428,13165
1429,14343
1429,12998
1430,13255
1430,13283
1431,13597
1431,14141
1432,6875
1432,14984
1433,8061
1433,5150
1434,13794
1434,10289
1435,11999
1435,14829
1435,14095
1436,10330
1436,13680
1436,13509
1437,14871
1437,9037
1438,15015
1438,2972
1438,12192
1439,14679
1439,1685
1439,15119
1440,14762
1440,13021
1441,12330
1441,14647
1442,13758
1442,7668
1443,14942
1443,5486
1444,14901
1444,10544
1445,14971
1445,14449
1446,14915
1446,10741
1447,14919
1447,13780
1448,14861
1448,15101
1449,13357
1449,15094
1450,12274
1450,15095
1451,14185
1451,14987
1452,6809
1452,14916
1453,13554
1453,12796
1454,3025
1454,15045
1455,8739
1455,13092
1456,12455
1456,14749
1457,11160
1457,14228
1458,14696
1458,7311
1459,14770
1459,15041
1460,8217
1460,11489
1461,14975
1461,13768
1462,14776
1462,9282
1462,14451
1463,15038
1463,12281
1464,2037
1464,12772
1464,14089
1465,14907
1465,11198
1466,14813
1466,15096
1467,8269
1467,13810
1468,13671
1468,4891
1469,12968
1469,14551
1470,14739
1470,14269
1471,9452
1471,13969
1472,14027
1472,9531
1473,14948
1473,10719
1474,5833
1474,7364
1475,14981
1475,8835
1476,10242
1476,14697
1477,14959
1477,6715
1478,12832
1478,11796
1479,12781
1479,13037
1480,14989
1480,13921
1481,14842
1481,14980
1482,6439
1482,10131
1483,14910
1483,13482
1484,15072
1484,13578
1485,12926
1485,13700
1485,14542
1486,10814
1486,15008
1487,10259
1487,11526
1488,12686
1488,6347
1489,13105
1489,6010
1490,15058
1490,11658
1491,14926
1491,12882
1492,14918
1492,14277
1493,14980
1493,13491
1494,12046
1494,14979
1495,15088
1495,8451
1496,14559
1496,8744
1497,14686
1497,12636
1497,15175
1497,13530
1498,6219
1498,14961
1499,14996
1499,14794
1500,14376
1500,6979
1500,7000
1501,14934
1501,14824
1502,11302
1502,13218
1502,2563
1503,1738
1503,3847
1504,15051
1504,11984
1505,14284
1505,4691
1506,10217
1506,12688
1507,10001
1507,15067
1508,14982
1508,12956
1509,15007
1509,11915
1509,6550
1510,12183
1510,14060
1511,14825
1511,13973
1511,11560
1512,9719
1512,14033
1513,10839
1513,14218
1514,7774
1514,13953
1515,15093
1515,12216
1516,14435
1516,15009
1517,14232
1517,14942
1517,12409
1518,11189
1518,7293
1519,10155
1519,9195
1519,15229
1520,7012
1520,11843
1521,6072
1521,14880
1521,15147
1522,7840
1522,15082
1522,10885
1523,6626
1523,8101
1524,10479
1524,15077
1525,8357
1525,14272
1525,7056
1526,13027
1526,15037
1527,14986
1527,14593
1528,3129
1528,11007
1529,13441
1529,4043
1530,13300
1530,14746
1531,13708
1531,14733
1532,12176
1532,10289
1532,11069
1533,15000
1533,14282
1534,15031
1534,14274
1535,12888
1535,13573
1535,12860
1536,14736
1536,15045
1537,11107
1537,6456
1538,11342
1538,12959
1539,7618
1539,15101
1540,7863
1540,8771
1541,11938
1541,13719
1542,15087
1542,14168
1543,14910
1543,12271
1544,14848
1544,12198
1545,14353
1545,9688
1546,9319
1546,8850
1547,14721
1547,7562
1548,14466
1548,13703
1549,15089
1549,14066
1550,6282
1550,7025
1551,8166
1551,14857
1552,14865
1552,14842
1553,6366
1553,14762
1554,9381
1554,14083
1555,15098
1555,15066
1555,13138
1555,13986
1555,7796
1556,14188
1556,13528
1557,15058
1557,14685
1558,13168
1558,14939
1559,12105
1559,4333
1560,13929
1560,11620
1561,14979
1561,15070
1562,14808
1562,14491
1562,15082
1563,11175
1563,15078
1564,2361
1564,14567
1565,14986
1565,14956
1566,14341
1566,11288
1567,13514
1567,15081
1568,15038
1568,11251
1569,13971
1569,13407
1570,13471
1570,12283
1571,15045
1571,14897
1572,14741
1572,13473
1573,12437
1573,7104
1573,6403
1574,15093
1574,14721
1575,12719
1575,14963
1576,13648
1576,7874
1577,14716
1577,6109
1578,11531
1578,14805
1579,10503
1579,13474
1579,13641
1580,10015
1580,8711
1581,7202
1581,15070
1581,12289
1582,15070
1582,3833
1583,2582
1583,11670
1584,15026
1584,15021
1585,13474
1585,15082
1586,9501
1586,4529
1587,7773
1587,15093
1588,8437
1588,11247
1589,15060
1589,12155
1590,2343
1590,14300
1591,12102
1591,13545
1592,8002
1592,2904
1593,9284
1593,15032
1594,14974
1594,13764
1595,8280
1595,15065
1596,14936
1596,11385
1596,15149
1597,14418
1597,14756
1598,10709
1598,13636
1599,15083
1599,6107
1600,13882
1600,10376
1601,8807
1601,7139
1601,13432
1602,11602
1602,8672
1602,13096
1603,14978
1603,7516
1604,13522
1604,14967
1605,15030
1605,14471
1606,15052
1606,14588
1607,13727
1607,13385
1608,15095
1608,14719
1609,10924
1609,14805
1610,14859
1610,5723
1611,13321
1611,14986
1611,12352
1612,14557
1612,13543
1613,14651
1613,12114
1614,15087
1614,11661
1615,14003
1615,14786
1616,14070
1616,13433
1617,13481
1617,14977
1618,14763
1618,14253
1619,10706
1619,13815
1620,13049
1620,15014
1621,8678
1621,12881
1622,14020
1622,15096
1623,1928
1623,14526
1624,15065
1624,14962
1625,14107
1625,3548
1626,14889
1626,4831
1627,14368
1627,15053
1628,15010
1628,14700
1629,14343
1629,12277
1630,14722
1630,9752
1631,12571
1631,14759
1632,15084
1632,11918
1633,14106
1633,15087
1634,13564
1634,14710
1635,12309
1635,13245
1636,13495
1636,10381
1637,14542
1637,14993
1637,8580
1638,11312
1638,14699
1639,13919
1639,5178
1639,9068
1640,4810
1640,14094
1641,14280
1641,14641
1641,14576
1642,12401
1642,12817
1643,12741
1643,13997
1644,15023
1644,14239
1644,12356
1645,14817
1645,11243
1646,11401
1646,4028
1646,9299
1647,9538
1647,13558
1647,13974
1648,15066
1648,14966
1648,5952
1649,14332
1649,11287
1650,5378
1650,14958
1651,15092
1651,11997
1652,6553
1652,12593
1652,14418
1652,12856
1653,11846
1653,14163
1654,12141
1654,13925
1655,14114
1655,13524
1656,14982
1656,14780
1657,5709
1657,8956
1657,12096
1658,7964
1658,11750
1659,9214
1659,15028
1659,14642
1659,7273
1660,13089
1660,14102
1661,12710
1661,13674
1662,12450
1662,14133
1663,14931
1663,9422
1664,14211
1664,13407
1665,15046
1665,15100
1666,8370
1666,4180
1667,14782
1667,5284
1668,14756
1668,15087
1669,14172
1669,13089
1670,11863
1670,14106
1671,14995
1671,13947
1672,6631
1672,15090
1673,12023
1673,14707
1673,9734
1674,11536
1674,15009
1674,10527
1675,13354
1675,15088
1676,3089
1677,13062
1677,11830
1678,15075
1678,11934
1679,15098
1679,14794
1680,9611
1680,13743
1681,14391
1681,11274
1682,12541
1682,14465
1683,14883
1683,15027
1684,14879
1684,12856
1685,12906
1686,8325
1686,15078
1686,12331
1687,15030
1687,10515
1688,14620
1688,6149
1689,14771
1689,14390
1690,14177
1690,12930
1691,13639
1691,14770
1692,6752
