ID1,ID2,Distance
N6539|7329|0.828309,N6540|6384|0.972842,0.0110268
N6137|2756|0.268158,N6135|1485|0.280277,0.0134228
N6137|2756|0.268158,N6136|7459|0.790554,0.00865331
N6137|2756|0.268158,N6138|5842|0.234953,0.00944459
N6137|2756|0.268158,N6134|2624|0.339232,0.0118199
N6329|3292|0.54638,N6331|10407|0.945207,0.00943653
N6329|3292|0.54638,N6330|14576|0.114324,0.00942451
N6296|2698|0.34975,N6295|15354|0.582436,0.00312964
N6296|2698|0.34975,N6298|11655|0.124784,0.0134189
N6085|11889|0.709392,N6084|14631|0.301326,0.0118252
N6085|11889|0.709392,N6083|14410|0.377907,0.0118259
N6275|10422|0.454301,N6274|7183|0.082554,0.0126119
N6122|2745|0.691795,N6121|4616|0.368157,0.0110506
N6122|2745|0.691795,N6123|11377|0.816906,0.00785753
N6285|11512|0.38272,N6283|10630|0.024823,0.00946234
N6285|11512|0.38272,N6282|8154|0.274189,0.00946624
N6264|11020|0.340632,N6266|10593|0.325934,0.0102287
N6553|4740|0.448134,N6555|4480|0.591225,0.0142377
