ID1,ID2,Distance
N6273|13638|0.922727,N6272|13234|0.755787,0.0102316
N6590|7873|0.034558,N6589|11917|0.768949,0.00785986
N6590|7873|0.034558,N6591|6310|0.070971,0.00628693
N6590|7873|0.034558,N6588|1553|0.00351,0.0031283
N5974|7908|0.31486,N5973|4949|0.440345,0.0110277
N6331|2054|0.483464,N6328|3715|0.23807,0.0142342
N6331|2054|0.483464,N6329|6318|0.278708,0.0134271
N6331|2054|0.483464,N6330|9510|0.202704,0.0110431
N6331|2054|0.483464,N6332|1389|0.870949,0.00156452
N6053|14030|0.040308,N6054|14717|0.686489,0.0134581
N6053|14030|0.040308,N6051|11142|0.966002,0.0062865
N6166|3942|0.673785,N6168|10675|0.389801,0.00944499
N6399|13229|0.244048,N6398|7772|0.468647,0.00785946
N6562|4707|0.768945,N6563|2725|0.408334,0.00549379
N6562|4707|0.768945,N6558|5164|0.518257,0.0094377
N6572|5185|0.391031,N6571|11319|0.788232,0.00156258
N6562|4707|0.768945,N6561|10089|0.003213,0.0126157
N5965|3912|0.616857,N5966|13178|0.830534,0.0126064
N6422|14799|0.909904,N6421|13509|0.994872,0.00864635
N6314|11043|0.72521,N6313|1613|0.838509,0.0110551
N6402|13451|0.510104,N6400|12651|0.282631,0.0142215
N6495|10003|0.28589,N6496|3234|0.30108,0.00944107
N6495|10003|0.28589,N6499|6810|0.132442,0.00865334
N6402|13451|0.510104,N6401|3911|0.15402,0.00549384
N6495|10003|0.28589,N6498|9418|0.322463,0.00707187
N6052|8398|0.834012,N6053|14030|0.040308,0.00788379
N6052|8398|0.834012,N6051|11142|0.966002,0.0110558
N6624|11695|0.702244,N6623|11186|0.792404,0.0094513
N6121|13054|0.155057,N6120|7208|0.818635,0.00391718
N6539|13325|0.15264,N6538|4766|0.30927,0.00627863
N6251|6719|0.591931,N6252|8311|0.375797,0.0134136
N6251|6719|0.591931,N6253|14800|0.936126,0.0142059
N6532|11990|0.011422,N6529|13776|0.441571,0.0118214
N6054|14717|0.686489,N6051|11142|0.966002,0.013436
N6466|14466|0.490974,N6465|3468|0.079416,0.0134156
N6146|8763|0.96285,N6147|5724|0.042312,0.00234764
N6146|8763|0.96285,N6145|15273|0.820518,0.00785048
N6088|14410|0.967225,N6086|11068|0.946267,0.0126152
N6509|13069|0.523099,N6510|11447|0.015629,0.0086645
N6440|14212|0.854699,N6439|11061|0.91712,0.0142321
N6509|13069|0.523099,N6508|13807|0.479532,0.0102401
N6283|6313|0.763946,N6287|1524|0.400736,0.0110561
N6283|6313|0.763946,N6284|14167|0.469786,0.0118614
N6283|6313|0.763946,N6285|10525|0.406028,0.0142492
N6244|12216|0.830144,N6243|9459|0.248381,0.0102337
N6244|12216|0.830144,N6242|2075|0.923322,0.0142001
N6229|12755|0.959192,N6228|8678|0.198708,0.00156568
N6388|11355|0.007357,N6387|11781|0.039708,0.00391543
N6510|11447|0.015629,N6508|13807|0.479532,0.012612
N6410|6054|0.39915,N6408|8578|0.068317,0.00785079
N6336|8391|0.689974,N6337|5941|0.079306,0.0134071
N6355|4394|0.525211,N6356|8018|0.613514,0.00706449
N6211|1385|0.41688,N6210|5023|0.287483,0.00944242
N6464|8912|0.257555,N6459|10408|0.624314,0.014998
N6496|3234|0.30108,N6499|6810|0.132442,0.0102217
N6496|3234|0.30108,N6498|9418|0.322463,0.00863867
N6112|6349|0.024677,N6110|4740|0.180066,0.0126348
N6112|6349|0.024677,N6111|2476|0.120852,0.00785774
N6007|4924|0.071071,N6008|8960|0.49548,0.0142281
N6577|13554|0.759676,N6576|7589|0.588922,0.0102208
N6577|13554|0.759676,N6575|11434|0.261138,0.00943189
N6478|8095|0.419362,N6477|14649|0.90396,0.0142235
N6446|12739|0.061553,N6445|1376|0.389609,0.00156257
N6268|11491|0.590984,N6269|3753|0.248826,0.00946478
N6576|7589|0.588922,N6575|11434|0.261138,0.000780497
N6263|13838|0.693521,N6264|14148|0.634517,0
N6263|13838|0.693521,N6265|3985|0.407222,0.00234614
N6264|14148|0.634517,N6265|3985|0.407222,0.00234614
N6080|11486|0.44638,N6081|4817|0.582075,0.00943391
N6584|10741|0.080926,N6582|10327|0.999563,0.00864615
N6584|10741|0.080926,N6583|1439|0.480151,0.0102545
N6252|8311|0.375797,N6253|14800|0.936126,0.00391582
N6517|13926|0.738838,N6516|11096|0.462545,0.00785769
N6559|8813|0.509994,N6562|4707|0.768945,0.010253
N6559|8813|0.509994,N6563|2725|0.408334,0.00943424
N6195|13391|0.121653,N6196|15180|0.912963,0.00627115
N6023|4564|0.585416,N6021|12706|0.430582,0.0149927
N6526|9614|0.572147,N6525|1939|0.265202,0.00627285
N6589|11917|0.768949,N6591|6310|0.070971,0.0126401
N6589|11917|0.768949,N6588|1553|0.00351,0.00628697
N6031|7640|0.015719,N6029|10001|0.61503,0.00707203
N6122|9519|0.774814,N6123|12266|0.034037,0.0102301
N6153|14889|0.207819,N6152|12454|0.197267,0.00549378
N6153|14889|0.207819,N6151|13909|0.627582,0.00313223
N6563|2725|0.408334,N6558|5164|0.518257,0.0102268
N5953|4029|0.648935,N5952|7780|0.299029,0.00785048
N6563|2725|0.408334,N6561|10089|0.003213,0.0134116
N5953|4029|0.648935,N5954|8555|0.757514,0.00156218
N6311|9366|0.905627,N6312|1871|0.083788,0.0134078
N6311|9366|0.905627,N6310|13763|0.708489,0.0110353
N6311|9366|0.905627,N6309|12563|0.153488,0.0102676
N6281|3319|0.119314,N6280|7900|0.725424,0.0142347
N6379|5910|0.937007,N6377|4670|0.291867,0.00785272
N6379|5910|0.937007,N6378|6969|0.185379,0.000780497
N6413|13353|0.15786,N6411|11577|0.092893,0.0142453
N6413|13353|0.15786,N6412|7072|0.284647,0.0102547
N6368|14694|0.059577,N6367|4337|0.391413,0
N6147|5724|0.042312,N6145|15273|0.820518,0.00863797
N6298|11797|0.238287,N6299|6570|0.52733,0.00156261
N6287|1524|0.400736,N6286|15382|0.83092,0.004703
N6287|1524|0.400736,N6284|14167|0.469786,0.00235021
N6499|6810|0.132442,N6498|9418|0.322463,0.003127
N6287|1524|0.400736,N6281|3319|0.119314,0.0118596
N6287|1524|0.400736,N6285|10525|0.406028,0.00312827
N6287|1524|0.400736,N6280|7900|0.725424,0.0118426
N6190|9177|0.882102,N6193|15218|0.011917,0.0134591
N6190|9177|0.882102,N6192|14874|0.284815,0.00470372
N6175|7714|0.011421,N6174|2523|0.297732,0.00156258
N5987|10774|0.598117,N5988|5541|0.16733,0.00312922
N6190|9177|0.882102,N6191|12798|0.495954,0.0078577
N6190|9177|0.882102,N6195|13391|0.121653,0.0126385
N6419|10154|0.72332,N6420|15044|0.988173,0.0110042
N6419|10154|0.72332,N6422|14799|0.909904,0.0133957
N6152|12454|0.197267,N6151|13909|0.627582,0.00707138
N6275|14956|0.024974,N6276|13052|0.933264,0.0126225
N6540|12245|0.829507,N6541|8240|0.295028,0.00469937
N6181|9236|0.566675,N6182|12236|0.372882,0.00312924
N6488|9820|0.056412,N6487|9202|0.740708,0.0126232
N6488|9820|0.056412,N6486|5377|0.62322,0.012629
N6214|8534|0.856432,N6215|8363|0.451047,0.00786828
N6394|3394|0.548716,N6393|7007|0.101602,0.00470293
N6046|6970|0.184842,N6047|4160|0.760656,0.00943755
N6463|11620|0.290313,N6459|10408|0.624314,0.0141986
N6274|8780|0.100399,N6275|14956|0.024974,0.0134405
N6274|8780|0.100399,N6276|13052|0.933264,0.0118455
N6091|7093|0.849565,N6090|8225|0.304739,0.00865605
N6184|2959|0.643156,N6185|1965|0.735723,0.00235015
N6177|12136|0.735756,N6176|14989|0.328193,0.0126325
N6591|6310|0.070971,N6588|1553|0.00351,0.00785981
N6135|2638|0.459235,N6138|14538|0.941362,0.0110367
N6135|2638|0.459235,N6136|10123|0.166167,0.00470378
N6138|14538|0.941362,N6136|10123|0.166167,0.0126389
N6210|5023|0.287483,N6209|8688|0.28156,0.0142001
N6065|2700|0.528478,N6066|12932|0.911537,0.00235007
N6487|9202|0.740708,N6486|5377|0.62322,0.00944679
N6610|10616|0.472454,N6611|15142|0.18819,0.000781143
N6438|1999|0.727544,N6437|3993|0.80252,0.00942799
N6279|9810|0.475296,N6280|7900|0.725424,0.0134001
N6435|4972|0.026805,N6436|13555|0.941194,0.00313813
N6058|3857|0.70733,N6057|6048|0.411281,0.0110201
N6015|6875|0.70755,N6016|7408|0.038356,0.0142509
N6240|3930|0.152983,N6241|8624|0.116807,0
N6329|6318|0.278708,N6330|9510|0.202704,0.0102331
N6400|12651|0.282631,N6399|13229|0.244048,0.00470974
N6400|12651|0.282631,N6401|3911|0.15402,0.0134411
N6400|12651|0.282631,N6398|7772|0.468647,0.0046994
N5979|12500|0.404726,N5980|10108|0.120984,0.012633
N5979|12500|0.404726,N5978|6370|0.573237,0.0110404
N6156|9450|0.921418,N6155|10081|0.088379,0.00549384
N6148|2122|0.013594,N6149|4461|0.636401,0.00628095
N6148|2122|0.013594,N6146|8763|0.96285,0.0142205
N6497|13487|0.721146,N6495|10003|0.28589,0.00945212
N6497|13487|0.721146,N6496|3234|0.30108,0.0078526
N6497|13487|0.721146,N6499|6810|0.132442,0.0102303
N6497|13487|0.721146,N6498|9418|0.322463,0.00864466
N6193|15218|0.011917,N6192|14874|0.284815,0.0134964
N6193|15218|0.011917,N6194|14926|0.808603,0.00944182
N6193|15218|0.011917,N6195|13391|0.121653,0.0102426
N6615|2518|0.757941,N6614|6993|0.703895,0.00391447
N6308|7170|0.540608,N6307|2759|0.834878,0.0134267
N6308|7170|0.540608,N6306|13010|0.2965,0.012623
N6099|5266|0.568104,N6100|1554|0.319523,0.0031286
N6102|4467|0.740161,N6101|6007|0.104527,0.00548379
N6032|2540|0.632859,N6033|13575|0.859311,0.0110544
N6086|11068|0.946267,N6087|12093|0.761614,0.013479
N6456|11152|0.512698,N6455|7303|0.275205,0.0142326
N6354|10679|0.229379,N6353|14383|0.915832,0.010226
N6330|9510|0.202704,N6332|1389|0.870949,0.0126442
N5960|10435|0.350418,N5958|14703|0.766369,0.0134289
N6352|11277|0.658113,N6353|14383|0.915832,0.0142151
N6605|3066|0.304022,N6606|2378|0.388688,0.0149894
N6605|3066|0.304022,N6603|14032|0.519658,0.0142206
N6605|3066|0.304022,N6604|4464|0.076958,0.0134023
N6420|15044|0.988173,N6422|14799|0.909904,0.0102268
N6420|15044|0.988173,N6421|13509|0.994872,0.0126285
N6428|11651|0.426711,N6429|4850|0.936442,0.00946501
N6409|10784|0.404112,N6408|8578|0.068317,0.0102338
N6462|10673|0.065406,N6460|2409|0.794889,0.00865371
N6462|10673|0.065406,N6461|12243|0.168219,0.00707074
N6462|10673|0.065406,N6459|10408|0.624314,0.00470963
N6418|8492|0.619131,N6417|4048|0.362951,0.014215
N6238|7850|0.056294,N6237|9623|0.367238,0.00708127
N6481|9599|0.432917,N6483|14911|0.868634,0.00548788
N6481|9599|0.432917,N6482|11381|0.352896,0.00627563
N6448|14752|0.482927,N6449|8581|0.435469,0.00548193
N6448|14752|0.482927,N6450|9034|0.359295,0.0142056
N6254|6052|0.165115,N6251|6719|0.591931,0.0134172
N6254|6052|0.165115,N6252|8311|0.375797,0.00470296
N6254|6052|0.165115,N6253|14800|0.936126,0.00548702
N6632|14488|0.289089,N6631|11675|0.918245,0.0110415
N6030|14864|0.676805,N6028|14235|0.471733,0.00234596
N6030|14864|0.676805,N6031|7640|0.015719,0.00707206
N6030|14864|0.676805,N6029|10001|0.61503,0.00313022
N6118|13740|0.647883,N6119|8348|0.213239,0.00156218
N6295|12408|0.242074,N6296|11740|0.053576,0.00391592
N6343|4021|0.211008,N6344|9494|0.943795,0.00785676
N6505|4585|0.644544,N6504|7035|0.782967,0.00705869
N6192|14874|0.284815,N6191|12798|0.495954,0.00788335
N6192|14874|0.284815,N6195|13391|0.121653,0.0142501
N6247|2823|0.541149,N6246|9073|0.455983,0.00628076
N6077|12485|0.539577,N6076|9897|0.127804,0.00548386
N5993|6036|0.84464,N5994|8542|0.572867,0.00866795
N6159|14623|0.054106,N6158|11552|0.791546,0.0134068
N6230|3524|0.778984,N6229|12755|0.959192,0.0126372
N6230|3524|0.778984,N6228|8678|0.198708,0.0126372
N6026|11457|0.689983,N6027|6789|0.869363,0.00864984
N6266|14272|0.181011,N6263|13838|0.693521,0.0102697
N6266|14272|0.181011,N6264|14148|0.634517,0.0102697
N6266|14272|0.181011,N6265|3985|0.407222,0.0126725
N6406|3320|0.037734,N6405|13434|0.273226,0.00785272
N6277|9319|0.705769,N6278|5822|0.982812,0.0134329
N6172|14214|0.500826,N6171|5334|0.705679,0.00948068
N6055|13306|0.079536,N6056|7025|0.248152,0.0142328
N6055|13306|0.079536,N6054|14717|0.686489,0.00548798
N6323|14420|0.227224,N6322|15026|0.527877,0.00470702
N6323|14420|0.227224,N6324|8893|0.843494,0.0118375
N6103|14075|0.882516,N6104|6407|0.230893,0.0126161
N6103|14075|0.882516,N6106|10257|0.795212,0.0118174
N6103|14075|0.882516,N6107|4833|0.600554,0.0134278
N6103|14075|0.882516,N6105|6290|0.921546,0.0142059
N6471|2258|0.233307,N6470|10715|0.534641,0.0102229
N5967|15350|0.087444,N5965|3912|0.616857,0.0134074
N5967|15350|0.087444,N5966|13178|0.830534,0.00549346
N6097|9247|0.099124,N6096|13854|0.105745,0.0102305
N6594|1421|0.821031,N6593|2814|0.025599,0.00706624
N6449|8581|0.435469,N6450|9034|0.359295,0.0133954
N6358|6039|0.810507,N6357|6566|0.039628,0.00469948
N6024|14153|0.934103,N6025|7757|0.57484,0.0134133
N6045|5473|0.992101,N6047|4160|0.760656,0.0110277
N5959|7872|0.344678,N5958|14703|0.766369,0.013457
N6286|15382|0.83092,N6284|14167|0.469786,0.00549376
N6286|15382|0.83092,N6281|3319|0.119314,0.0142485
N6286|15382|0.83092,N6285|10525|0.406028,0.00627297
N5984|1551|0.412261,N5983|12856|0.67165,0.0134398
N6041|10337|0.701732,N6040|6976|0.166664,0.0142237
N6041|10337|0.701732,N6039|10306|0.245357,0.0126231
N6212|11069|0.907361,N6213|14068|0.80831,0.0142154
N6104|6407|0.230893,N6106|10257|0.795212,0.0110275
N6104|6407|0.230893,N6107|4833|0.600554,0.0126364
N6104|6407|0.230893,N6105|6290|0.921546,0.00312823
N6628|10388|0.833592,N6627|8211|0.900008,0.0110546
N6312|1871|0.083788,N6309|12563|0.153488,0.0126105
N6377|4670|0.291867,N6375|4099|0.461906,0.0118442
N6377|4670|0.291867,N6378|6969|0.185379,0.00706643
N6411|11577|0.092893,N6412|7072|0.284647,0.00707099
N6310|13763|0.708489,N6309|12563|0.153488,0.0102337
N6489|14583|0.657582,N6490|14565|0.735004,0.0110197
N6315|9413|0.70669,N6317|5281|0.358777,0.0118463
N6315|9413|0.70669,N6316|10592|0.83334,0.0078525
N6442|1861|0.628233,N6443|9947|0.809199,0.00705887
N6533|5005|0.289335,N6532|11990|0.011422,0.0110165
N6533|5005|0.289335,N6529|13776|0.441571,0.0134
N6618|7733|0.781547,N6617|12446|0.889201,0.0142261
N6491|10208|0.998046,N6492|13876|0.074678,0.00785278
N6219|4054|0.097324,N6218|10255|0.933395,0.011844
N6106|10257|0.795212,N6107|4833|0.600554,0.011039
N6106|10257|0.795212,N6105|6290|0.921546,0.0126151
N6149|4461|0.636401,N6146|8763|0.96285,0.0142205
N6208|2734|0.498449,N6209|8688|0.28156,0.00945255
N6585|11089|0.770346,N6582|10327|0.999563,0.0118188
N6585|11089|0.770346,N6583|1439|0.480151,0.0118364
N5980|10108|0.120984,N5978|6370|0.573237,0.00705854
N5980|10108|0.120984,N5981|11286|0.975819,0.0118439
N6073|4416|0.92334,N6072|3093|0.029089,0.0110472
N5997|15304|0.862667,N5998|1583|0.159952,0.00313797
N5978|6370|0.573237,N5981|11286|0.975819,0.0094531
N6458|8985|0.306349,N6457|14990|0.801885,0.014217
N6009|9250|0.05719,N6010|9001|0.218675,0.0118257
N6282|2724|0.610664,N6281|3319|0.119314,0.00469818
N6518|11828|0.637142,N6519|5027|0.638637,0.00945369
N6518|11828|0.637142,N6517|13926|0.738838,0.0134016
N6518|11828|0.637142,N6516|11096|0.462545,0.0110156
N6372|12731|0.078854,N6373|11772|0.214573,0.00470293
N6372|12731|0.078854,N6371|13928|0.965829,0.00470974
N5963|5483|0.34893,N5962|3250|0.009033,0.0102389
N6036|4519|0.161279,N6035|11993|0.035149,0.00706675
N6634|14217|0.078492,N6633|11655|0.113031,0.00627768
N6569|14208|0.78756,N6568|8724|0.047542,0.00470092
N6582|10327|0.999563,N6583|1439|0.480151,0.00627233
N6547|14906|0.538026,N6548|14372|0.148444,0.00706132
N6284|14167|0.469786,N6281|3319|0.119314,0.0142879
N6284|14167|0.469786,N6285|10525|0.406028,0.00391448
N6284|14167|0.469786,N6280|7900|0.725424,0.014248
N6019|12116|0.441729,N6018|11154|0.79765,0.0135136
N6444|3722|0.557694,N6446|12739|0.061553,0.0054871
N6444|3722|0.557694,N6445|1376|0.389609,0.00549154
N6028|14235|0.471733,N6031|7640|0.015719,0.00628924
N6028|14235|0.471733,N6029|10001|0.61503,0.00234596
N6483|14911|0.868634,N6482|11381|0.352896,0.000781425
N6460|2409|0.794889,N6461|12243|0.168219,0.00469705
N6460|2409|0.794889,N6459|10408|0.624314,0.00548723
N6167|6579|0.455797,N6166|3942|0.673785,0.00391705
N6167|6579|0.455797,N6168|10675|0.389801,0.0118255
N6373|11772|0.214573,N6371|13928|0.965829,0.00470381
N6373|11772|0.214573,N6370|7333|0.0624,0.010232
N6537|5964|0.460707,N6539|13325|0.15264,0.0126496
N6537|5964|0.460707,N6538|4766|0.30927,0.00788006
N6110|4740|0.180066,N6111|2476|0.120852,0.0110292
N6307|2759|0.834878,N6306|13010|0.2965,0.000781152
