ID1,ID2,Distance
N6092|12420|0.031281,N6095|10336|0.453826,0.00902902
N6480|11599|0.909012,N6477|8006|0.731083,0.0123691
N6007|8322|0.506447,N6005|6965|0.464611,0.0140561
N5907|9604|0.09598,N5904|11761|0.65596,0.0148306
N5895|6942|0.595708,N5896|10471|0.824761,0.00656306
N6255|14438|0.012648,N6250|15177|0.984368,0.00904183
N6255|14438|0.012648,N6257|1475|0.043622,0.0123718
N6255|14438|0.012648,N6254|3129|0.002675,0.00491145
N6255|14438|0.012648,N6256|10862|0.32061,0.00988481
N6255|14438|0.012648,N6251|9011|0.399423,0.00408861
N6282|13409|0.64224,N6283|13430|0.20279,0.00737653
N6255|14438|0.012648,N6252|11714|0.082154,0.00326823
N6282|13409|0.64224,N6286|5349|0.248893,0.010697
N6282|13409|0.64224,N6287|12450|0.325504,0.0131817
N6282|13409|0.64224,N6285|7321|0.002754,0.0123568
N6282|13409|0.64224,N6284|10088|0.136415,0.00985181
N6355|11644|0.957395,N6354|3230|0.647163,0.0132002
N6355|11644|0.957395,N6356|11924|0.834199,0.00902027
N6178|6691|0.931523,N6177|15104|0.223981,0.00326477
N6178|6691|0.931523,N6172|8431|0.211866,0.0131934
N6178|6691|0.931523,N6176|5086|0.399197,0.00737881
N6381|11590|0.562935,N6376|5147|0.78655,0.0140027
N6477|8006|0.731083,N6478|11380|0.45397,0.00574542
N6381|11590|0.562935,N6384|14695|0.242017,0.0123572
N6381|11590|0.562935,N6380|5339|0.191888,0.0140077
N6381|11590|0.562935,N6386|4690|0.359093,0.00655597
N6381|11590|0.562935,N6385|5515|0.612632,0.0123618
N6381|11590|0.562935,N6382|14278|0.065662,0.00737633
N6381|11590|0.562935,N6379|3391|0.146528,0.0148304
N6381|11590|0.562935,N6383|13639|0.873108,0.0115181
N6250|15177|0.984368,N6257|1475|0.043622,0.0131944
N6381|11590|0.562935,N6387|3991|0.062325,0.0148355
N6250|15177|0.984368,N6254|3129|0.002675,0.00904181
N6250|15177|0.984368,N6256|10862|0.32061,0.00903975
N6006|9260|0.486471,N6004|9719|0.285843,0.0140084
N6250|15177|0.984368,N6251|9011|0.399423,0.00821154
N6250|15177|0.984368,N6252|11714|0.082154,0.00738376
N6405|11677|0.938204,N6404|14275|0.380588,0.00490673
N6006|9260|0.486471,N6007|8322|0.506447,0.0149029
N6006|9260|0.486471,N6005|6965|0.464611,0.000815537
N6177|15104|0.223981,N6176|5086|0.399197,0.0106791
N6154|8595|0.173399,N6153|11759|0.119114,0.00244934
N6101|3251|0.93698,N6100|11404|0.271334,0.00822743
N6004|9719|0.285843,N6007|8322|0.506447,0.0140586
N6004|9719|0.285843,N6005|6965|0.464611,0.0131699
N6115|9692|0.869362,N6116|6542|0.642771,0.0115394
N6490|9887|0.7462,N6492|8888|0.666538,0.0107409
N6119|8841|0.866416,N6118|2421|0.516998,0.0115018
N6119|8841|0.866416,N6120|1631|0.455657,0.0115045
N6168|2296|0.368504,N6172|8431|0.211866,0.0148678
N6347|5376|0.493879,N6348|14635|0.614907,0.00654817
N6410|6442|0.384422,N6412|12258|0.514211,0.0132004
N6410|6442|0.384422,N6409|12671|0.398905,0.00904847
N6240|4457|0.465909,N6239|7445|0.712386,0.00984945
N6240|4457|0.465909,N6238|6249|0.570367,0.0140021
N6247|10335|0.618939,N6246|9411|0.017585,0.00572971
N6000|10898|0.733195,N6001|6500|0.513628,0.00409956
N6000|10898|0.733195,N5996|7272|0.214705,0.0123511
N6000|10898|0.733195,N5999|11492|0.708121,0.0106793
N6172|8431|0.211866,N6174|7639|0.858907,0.0082072
N6469|1746|0.294528,N6470|9394|0.534339,0.0131969
N6172|8431|0.211866,N6173|2054|0.001529,0.00655293
N6172|8431|0.211866,N6175|7176|0.379022,0.0140325
N6469|1746|0.294528,N6471|11451|0.918786,0.0123713
N5950|5995|0.315186,N5945|10645|0.529699,0.00245389
N5950|5995|0.315186,N5947|14684|0.820597,0.00327672
N5950|5995|0.315186,N5946|14329|0.846769,0.00163349
N5950|5995|0.315186,N5948|8002|0.847715,0.0049199
N6169|6820|0.878268,N6170|8381|0.594981,0.0139964
N6169|6820|0.878268,N6171|5361|0.779395,0.0148299
N6169|6820|0.878268,N6172|8431|0.211866,0.0148228
N6067|9400|0.635004,N6065|10027|0.601272,0.0123565
N6067|9400|0.635004,N6066|2167|0.992792,0.0123713
N5910|9212|0.373132,N5911|8795|0.995903,0.00409002
N5915|3070|0.821582,N5914|4071|0.285134,0.0082
N6135|14456|0.306682,N6134|4697|0.544716,0.0140102
N5986|6319|0.50657,N5985|14800|0.925828,0.0140121
N6385|5515|0.612632,N6382|14278|0.065662,0.0115259
N6208|13807|0.518377,N6210|1789|0.335046,0.0148523
N6208|13807|0.518377,N6209|10765|0.992966,0.00163098
N6111|1986|0.123774,N6110|14372|0.411557,0.00408825
N6512|10247|0.335615,N6508|2746|0.318267,0.00902662
N6512|10247|0.335615,N6510|13907|0.58869,0.00573655
N6512|10247|0.335615,N6511|10502|0.650711,0.000815845
N6185|10810|0.03518,N6184|3942|0.154839,0.00984479
N6270|4172|0.714407,N6266|13004|0.329537,0.0115112
N6270|4172|0.714407,N6267|1873|0.706858,0.0148669
N5942|5149|0.496685,N5939|13852|0.880625,0.0131797
N5945|10645|0.529699,N5947|14684|0.820597,0.00245388
N5945|10645|0.529699,N5946|14329|0.846769,0.000815537
N5942|5149|0.496685,N5941|14312|0.139848,0.0032697
N5945|10645|0.529699,N5948|8002|0.847715,0.00409399
N5947|14684|0.820597,N5946|14329|0.846769,0.00163349
N5942|5149|0.496685,N5943|4926|0.454927,0.00408983
N5947|14684|0.820597,N5948|8002|0.847715,0.00491989
N5946|14329|0.846769,N5948|8002|0.847715,0.00327053
N6124|11446|0.490908,N6123|5662|0.294789,0.0131627
N6454|7179|0.613427,N6455|4948|0.617626,0.00987087
N6454|7179|0.613427,N6456|8369|0.795173,0.0106939
N6327|11326|0.536597,N6329|14077|0.58007,0.0115169
N6003|13333|0.45868,N5999|11492|0.708121,0.0123351
N6278|5420|0.348729,N6277|12846|0.204565,0.00905092
N6261|3322|0.924846,N6260|4095|0.213897,0.00326612
N6261|3322|0.924846,N6259|5407|0.996005,0.00572946
N6071|9323|0.614998,N6070|7018|0.069567,0.0123419
N6325|3487|0.137864,N6324|15212|0.520767,0.0123417
N5941|14312|0.139848,N5943|4926|0.454927,0.00408572
N6021|12333|0.435475,N6023|2160|0.321239,0.00986536
N5876|14693|0.173923,N5875|12065|0.008295,0
N5876|14693|0.173923,N5880|11491|0.742914,0.0148398
N5875|12065|0.008295,N5880|11491|0.742914,0.0148398
N6260|4095|0.213897,N6259|5407|0.996005,0.00245026
N6001|6500|0.513628,N5996|7272|0.214705,0.0148472
N6001|6500|0.513628,N5999|11492|0.708121,0.0123352
N6024|9279|0.555247,N6025|9540|0.122075,0.00654379
N6104|7173|0.793591,N6105|13461|0.952725,0.00408393
N6174|7639|0.858907,N6173|2054|0.001529,0.00491222
N6285|7321|0.002754,N6284|10088|0.136415,0.0123416
N6399|11471|0.79728,N6398|1848|0.410917,0.0115263
N6505|10661|0.281585,N6506|7352|0.319381,0.00987097
N6399|11471|0.79728,N6396|10978|0.501269,0.0123693
N6434|13982|0.962243,N6435|14350|0.092346,0.00659218
N6360|12730|0.884221,N6355|11644|0.957395,0.0106701
N6316|14957|0.585467,N6315|8216|0.820754,0.0115181
N6360|12730|0.884221,N6356|11924|0.834199,0.0131605
N6103|8450|0.259959,N6102|2767|0.122073,0.00244742
N6192|13736|0.398402,N6189|2582|0.137545,0.0115165
N6192|13736|0.398402,N6188|12389|0.946717,0.0132281
N5897|2102|0.68384,N5898|14619|0.391277,0.00408716
N6103|8450|0.259959,N6104|7173|0.793591,0.0148228
N6103|8450|0.259959,N6105|13461|0.952725,0.0123364
N6398|1848|0.410917,N6396|10978|0.501269,0.00408712
N6257|1475|0.043622,N6254|3129|0.002675,0.0123718
N6257|1475|0.043622,N6256|10862|0.32061,0.0140418
N6257|1475|0.043622,N6251|9011|0.399423,0.0115333
N6257|1475|0.043622,N6252|11714|0.082154,0.0106974
N6341|6928|0.353808,N6340|14820|0.537211,0
N6341|6928|0.353808,N6342|7491|0.522616,0.0115332
N5979|12039|0.069922,N5983|11151|0.682035,0.0140136
N6254|3129|0.002675,N6256|10862|0.32061,0.00988479
N6254|3129|0.002675,N6251|9011|0.399423,0.00408861
N6254|3129|0.002675,N6252|11714|0.082154,0.00326822
N6382|14278|0.065662,N6388|1683|0.226427,0.0148304
N6382|14278|0.065662,N6379|3391|0.146528,0.0139945
N6382|14278|0.065662,N6383|13639|0.873108,0.0123415
N6382|14278|0.065662,N6387|3991|0.062325,0.0123432
N6484|11377|0.877628,N6483|12586|0.158661,0.010679
N6256|10862|0.32061,N6251|9011|0.399423,0.00904949
N6256|10862|0.32061,N6252|11714|0.082154,0.00821671
N6140|7705|0.870433,N6141|6677|0.456178,0.0131831
N6435|14350|0.092346,N6436|12110|0.995197,0.0131625
N6269|10919|0.96154,N6266|13004|0.329537,0.00984576
N6269|10919|0.96154,N6267|1873|0.706858,0.00820537
N5991|14746|0.516161,N5989|5338|0.361394,0.0149023
N5991|14746|0.516161,N5990|5039|0.112488,0.00821631
N6266|13004|0.329537,N6267|1873|0.706858,0.00820541
N5933|12243|0.770132,N5935|2537|0.108117,0.0131876
N6170|8381|0.594981,N6171|5361|0.779395,0.00245025
N6164|5038|0.264503,N6163|15302|0.843221,0.0140132
N6170|8381|0.594981,N6172|8431|0.211866,0.012362
N6303|14967|0.518418,N6302|13548|0.550557,0.0107409
N6500|10832|0.084468,N6499|9465|0.297195,0.0148649
N6388|1683|0.226427,N6387|3991|0.062325,0.0114985
N6020|9256|0.35462,N6019|9453|0.448629,0.00738384
N5887|10121|0.966232,N5890|4945|0.16258,0.0106942
N5887|10121|0.966232,N5888|9092|0.73109,0.00987138
N6420|10863|0.172268,N6419|6106|0.883187,0.00902887
N6091|10490|0.576399,N6092|12420|0.031281,0.0115257
N6379|3391|0.146528,N6387|3991|0.062325,0.0131625
N6091|10490|0.576399,N6093|12226|0.299635,0.0132149
N6091|10490|0.576399,N6090|10552|0.278045,0.0148832
N6093|12226|0.299635,N6090|10552|0.278045,0.00987459
N6093|12226|0.299635,N6095|10336|0.453826,0.00244934
N6090|10552|0.278045,N6095|10336|0.453826,0.012376
N6052|7580|0.445878,N6053|4163|0.013356,0.00654541
N6425|4540|0.068458,N6429|5153|0.744492,0.0148681
N6304|5050|0.406485,N6301|2165|0.828757,0.0140418
N6251|9011|0.399423,N6252|11714|0.082154,0.000815536
N6304|5050|0.406485,N6302|13548|0.550557,0.0148796
N6258|13151|0.487536,N6261|3322|0.924846,0.0148497
N6258|13151|0.487536,N6260|4095|0.213897,0.0131763
N5890|4945|0.16258,N5888|9092|0.73109,0.0115184
N6065|10027|0.601272,N6066|2167|0.992792,0.00327052
N6335|11121|0.004556,N6333|9438|0.2592,0.0123748
N6335|11121|0.004556,N6334|13654|0.371745,0.00491982
N5981|4580|0.026808,N5982|6476|0.430197,0.0115005
N5981|4580|0.026808,N5979|12039|0.069922,0.0123419
N6146|9641|0.085707,N6148|12443|0.54412,0.00244802
N6146|9641|0.085707,N6145|5719|0.201876,0.00738407
N6272|11570|0.203632,N6271|3383|0.191418,0.00654994
N6199|3564|0.025108,N6201|5768|0.147048,0.0106791
N6199|3564|0.025108,N6200|15343|0.156215,0.00986051
N6426|6692|0.606655,N6428|14618|0.760982,0.010687
N6087|6566|0.513793,N6085|2830|0.668486,0.0131765
N6087|6566|0.513793,N6086|14388|0.463549,0.0123294
N6087|6566|0.513793,N6088|14528|0.864446,0.00244952
N5918|11029|0.106139,N5919|11143|0.880827,0.00655606
N6061|13058|0.454587,N6062|12000|0.675804,0.0123509
N6028|9775|0.105142,N6027|12097|0.149348,0.00327232
N6028|9775|0.105142,N6026|14882|0.58883,0.00491063
N6373|11734|0.584992,N6372|6061|0.229951,0.0148562
N6244|9300|0.268687,N6245|5370|0.228566,0.0131972
N6424|5368|0.441906,N6423|5674|0.902889,0.0123718
N6424|5368|0.441906,N6422|8961|0.946115,0.0148307
N6161|8722|0.926809,N6162|4979|0.636,0.000815843
N6310|13350|0.851936,N6309|10999|0.521656,0.0057259
N6081|5684|0.260215,N6082|11367|0.432813,0.00326719
N6220|9933|0.653469,N6218|10530|0.634298,0.0148792
N6220|9933|0.653469,N6221|11343|0.972664,0.00903671
N6058|4599|0.081516,N6057|13324|0.580742,0.0123437
N5905|13622|0.796284,N5906|14971|0.823978,0.00490674
N6376|5147|0.78655,N6377|1834|0.753486,0.0131695
N6376|5147|0.78655,N6384|14695|0.242017,0.0148397
N6376|5147|0.78655,N6380|5339|0.191888,0.0115111
N6376|5147|0.78655,N6386|4690|0.359093,0.00902837
N6376|5147|0.78655,N6385|5515|0.612632,0.0148524
N6376|5147|0.78655,N6382|14278|0.065662,0.0131675
N6376|5147|0.78655,N6388|1683|0.226427,0.0139966
N6376|5147|0.78655,N6379|3391|0.146528,0.0123432
N6376|5147|0.78655,N6387|3991|0.062325,0.00902056
N6377|1834|0.753486,N6380|5339|0.191888,0.0148367
N6377|1834|0.753486,N6386|4690|0.359093,0.0123305
N6377|1834|0.753486,N6378|5812|0.492836,0.0148354
N6377|1834|0.753486,N6387|3991|0.062325,0.0139898
N6098|4715|0.701674,N6099|10676|0.559929,0.0131818
N6031|11531|0.779091,N6032|11158|0.697636,0.00409394
N6268|12217|0.817386,N6269|10919|0.96154,0.00737345
N6268|12217|0.817386,N6266|13004|0.329537,0.010677
N6268|12217|0.817386,N6267|1873|0.706858,0.00902892
N6374|7879|0.216161,N6375|12723|0.506193,0.0106702
N6374|7879|0.216161,N6372|6061|0.229951,0.0106866
N5914|4071|0.285134,N5913|14234|0.298554,0.0139967
N5914|4071|0.285134,N5916|8948|0.88754,0.0148248
N6308|14118|0.908589,N6307|12113|0.852266,0.0131516
N6205|13456|0.620792,N6203|3367|0.754644,0.012342
N6205|13456|0.620792,N6202|4539|0.151306,0.0123394
N6022|3407|0.092976,N6021|12333|0.435475,0.00986185
N6022|3407|0.092976,N6023|2160|0.321239,0.00491797
N6130|3694|0.186153,N6129|3803|0.687615,0.0148376
N6491|9435|0.582848,N6490|9887|0.7462,0.00904947
N6491|9435|0.582848,N6492|8888|0.666538,0.0115379
N6085|2830|0.668486,N6086|14388|0.463549,0.00572659
N6085|2830|0.668486,N6088|14528|0.864446,0.012335
N5884|12349|0.021774,N5883|8567|0.030549,0.00163144
N6239|7445|0.712386,N6238|6249|0.570367,0.0139987
N6253|6735|0.209309,N6255|14438|0.012648,0.00655614
N6253|6735|0.209309,N6250|15177|0.984368,0.0106974
N6253|6735|0.209309,N6257|1475|0.043622,0.0140387
N6253|6735|0.209309,N6254|3129|0.002675,0.00655614
N6253|6735|0.209309,N6256|10862|0.32061,0.0107075
N6253|6735|0.209309,N6251|9011|0.399423,0.00409399
N6253|6735|0.209309,N6252|11714|0.082154,0.00327054
N6047|1446|0.634334,N6046|6557|0.962167,0.00572939
N6263|10781|0.361737,N6264|12807|0.783565,0.00984539
N6494|4487|0.642649,N6495|8189|0.194868,0.00986057
N6148|12443|0.54412,N6145|5719|0.201876,0.00986169
N6455|4948|0.617626,N6456|8369|0.795173,0.00244951
N6079|5932|0.427524,N6078|3889|0.944289,0.011563
N5996|7272|0.214705,N5997|11015|0.087022,0.00408578
N5996|7272|0.214705,N5998|11626|0.773514,0.0106892
N5996|7272|0.214705,N5999|11492|0.708121,0.0115503
N6366|5483|0.358351,N6367|3774|0.038013,0.0106854
N6416|8565|0.210074,N6415|9910|0.288207,0.00902884
N6107|14715|0.103462,N6108|6015|0.67273,0.0115046
N6107|14715|0.103462,N6110|14372|0.411557,0.0148829
N5893|10253|0.782245,N5892|3679|0.193451,0.00163138
N6332|6119|0.858291,N6331|4416|0.353771,0.0115186
N6118|2421|0.516998,N6120|1631|0.455657,0.0131941
N5977|10684|0.873181,N5978|13438|0.974239,0.00572771
N6457|11820|0.716637,N6459|10345|0.773888,0.0114998
N6457|11820|0.716637,N6458|1526|0.455066,0.0131614
N5949|14007|0.782643,N5944|13556|0.792691,0.00491144
N5949|14007|0.782643,N5950|5995|0.315186,0.00244934
N5949|14007|0.782643,N5945|10645|0.529699,0.00163138
N5949|14007|0.782643,N5947|14684|0.820597,0.00244934
N5949|14007|0.782643,N5946|14329|0.846769,0.000815843
N5949|14007|0.782643,N5948|8002|0.847715,0.00408713
N5903|3245|0.616252,N5904|11761|0.65596,0.00490692
N6462|10275|0.984173,N6461|6584|0.043608,0.00573874
N5964|4277|0.911382,N5965|3479|0.297387,0.00490678
N5964|4277|0.911382,N5966|9511|0.266897,0.00572594
N6027|12097|0.149348,N6026|14882|0.58883,0.00491537
N6485|8277|0.938309,N6486|8037|0.074699,0.0148561
N6069|12555|0.797593,N6068|6958|0.100829,0.0115168
N6069|12555|0.797593,N6067|9400|0.635004,0.0140136
N6069|12555|0.797593,N6065|10027|0.601272,0.0131698
N6069|12555|0.797593,N6066|2167|0.992792,0.0131815
N6283|13430|0.20279,N6286|5349|0.248893,0.00819999
N6283|13430|0.20279,N6287|12450|0.325504,0.0106852
N6283|13430|0.20279,N6285|7321|0.002754,0.00985554
N6283|13430|0.20279,N6284|10088|0.136415,0.00244756
N5879|9360|0.753495,N5873|5100|0.100916,0.00987129
N5879|9360|0.753495,N5874|12315|0.505565,0.0107071
N5879|9360|0.753495,N5878|6752|0.802506,0.0132114
N5879|9360|0.753495,N5876|14693|0.173923,0.0123458
N5879|9360|0.753495,N5875|12065|0.008295,0.0123458
N5879|9360|0.753495,N5880|11491|0.742914,0.0123603
N6190|4624|0.571218,N6191|3013|0.385576,0.00655858
N6190|4624|0.571218,N6193|4143|0.461159,0.00739457
N6190|4624|0.571218,N6192|13736|0.398402,0.00738631
N6190|4624|0.571218,N6189|2582|0.137545,0.0106869
N6190|4624|0.571218,N6188|12389|0.946717,0.012384
N6009|4187|0.589569,N6008|12548|0.240287,0.014868
N6009|4187|0.589569,N6010|7888|0.338406,0.0123622
N6231|4322|0.055395,N6233|3721|0.065453,0.0123685
N6231|4322|0.055395,N6232|9984|0.981018,0.00163475
N6016|14093|0.316845,N6017|8118|0.776913,0.0123418
N5982|6476|0.430197,N5979|12039|0.069922,0.0106871
N6375|12723|0.506193,N6372|6061|0.229951,0.0131716
N6314|10662|0.879106,N6313|8568|0.647429,0.00737878
N6314|10662|0.879106,N6317|12422|0.44171,0.0140179
N6314|10662|0.879106,N6316|14957|0.585467,0.0115389
N6314|10662|0.879106,N6315|8216|0.820754,0.00986382
N5889|13632|0.27368,N5887|10121|0.966232,0.00985955
N5889|13632|0.27368,N5890|4945|0.16258,0.000815531
N5889|13632|0.27368,N5888|9092|0.73109,0.0106832
N6042|10856|0.518545,N6040|14553|0.916245,0.0123704
N6042|10856|0.518545,N6041|10143|0.33098,0.0131961
N6042|10856|0.518545,N6043|12817|0.65282,0.0131714
N5953|12160|0.749721,N5951|2443|0.673638,0.0131985
N6054|7455|0.85445,N6055|10297|0.056475,0.0148228
N6097|5521|0.933502,N6096|8572|0.858737,0.01151
N6513|14981|0.77371,N6514|7203|0.778377,0.0148824
N6155|11228|0.064602,N6158|6586|0.590545,0.0131628
N6155|11228|0.064602,N6157|13612|0.137999,0.0131698
N6155|11228|0.064602,N6154|8595|0.173399,0.000815537
N6155|11228|0.064602,N6153|11759|0.119114,0.00163138
N5931|6734|0.424863,N5934|2880|0.855717,0.0131754
N5931|6734|0.424863,N5930|4560|0.904509,0.009864
N5931|6734|0.424863,N5935|2537|0.108117,0.00903308
N6482|8234|0.842,N6481|1911|0.808238,0.00737661
N6313|8568|0.647429,N6317|12422|0.44171,0.0131754
N6313|8568|0.647429,N6316|14957|0.585467,0.0106891
N6313|8568|0.647429,N6315|8216|0.820754,0.00906263
N6326|12887|0.108645,N6327|11326|0.536597,0.0115004
N6384|14695|0.242017,N6380|5339|0.191888,0.0148304
N6384|14695|0.242017,N6386|4690|0.359093,0.00737869
N6384|14695|0.242017,N6385|5515|0.612632,0.0131933
N6384|14695|0.242017,N6382|14278|0.065662,0.0115206
N6008|12548|0.240287,N6010|7888|0.338406,0.0140385
N5873|5100|0.100916,N5874|12315|0.505565,0.00408861
N5873|5100|0.100916,N5878|6752|0.802506,0.013213
N5873|5100|0.100916,N5876|14693|0.173923,0.0123435
N5873|5100|0.100916,N5875|12065|0.008295,0.0123435
N5873|5100|0.100916,N5880|11491|0.742914,0.0123497
N6171|5361|0.779395,N6172|8431|0.211866,0.0132005
N6333|9438|0.2592,N6334|13654|0.371745,0.0132367
N6121|8932|0.657038,N6122|4315|0.805943,0.00572948
N6121|8932|0.657038,N6124|11446|0.490908,0.0115096
N6121|8932|0.657038,N6123|5662|0.294789,0.00572595
N6470|9394|0.534339,N6471|11451|0.918786,0.0123718
N6317|12422|0.44171,N6316|14957|0.585467,0.00408577
N6317|12422|0.44171,N6315|8216|0.820754,0.0140099
N5932|12868|0.885839,N5933|12243|0.770132,0.00409019
N5932|12868|0.885839,N5935|2537|0.108117,0.0140388
N5939|13852|0.880625,N5941|14312|0.139848,0.013175
N5939|13852|0.880625,N5943|4926|0.454927,0.0140173
N6479|13193|0.988103,N6477|8006|0.731083,0.0123573
N6514|7203|0.778377,N6508|2746|0.318267,0.014868
N6514|7203|0.778377,N6510|13907|0.58869,0.014906
N6349|6651|0.906985,N6347|5376|0.493879,0.00736955
N6349|6651|0.906985,N6348|14635|0.614907,0.000814838
N6198|10703|0.699275,N6196|3492|0.550495,0.0148307
N6508|2746|0.318267,N6510|13907|0.58869,0.00820724
N6508|2746|0.318267,N6509|9487|0.789797,0.0123435
N6508|2746|0.318267,N6511|10502|0.650711,0.00985634
N6301|2165|0.828757,N6303|14967|0.518418,0.00990053
N6301|2165|0.828757,N6302|13548|0.550557,0.00245387
N6233|3721|0.065453,N6232|9984|0.981018,0.0107026
N6328|12585|0.143533,N6327|11326|0.536597,0.0106871
N6328|12585|0.143533,N6329|14077|0.58007,0.000815867
N5997|11015|0.087022,N5998|11626|0.773514,0.0148522
N5965|3479|0.297387,N5966|9511|0.266897,0.00409397
N6044|11309|0.556581,N6043|12817|0.65282,0.00738651
N6084|12801|0.193641,N6083|9708|0.214024,0.00408579
N6102|2767|0.122073,N6092|12420|0.031281,0.0131813
N6102|2767|0.122073,N6104|7173|0.793591,0.0140029
N6102|2767|0.122073,N6093|12226|0.299635,0.0148678
N6102|2767|0.122073,N6105|13461|0.952725,0.011521
N6428|14618|0.760982,N6427|4615|0.547907,0.0107227
N6428|14618|0.760982,N6425|4540|0.068458,0.0148682
N6428|14618|0.760982,N6429|5153|0.744492,0.0132002
N6498|8169|0.92158,N6499|9465|0.297195,0.0115184
N6439|7388|0.017695,N6438|8071|0.446139,0.0098453
N6122|4315|0.805943,N6124|11446|0.490908,0.0131677
N6122|4315|0.805943,N6123|5662|0.294789,0.00491058
N6053|4163|0.013356,N6055|10297|0.056475,0.0123434
N6053|4163|0.013356,N6051|12670|0.815386,0.0131613
N6068|6958|0.100829,N6067|9400|0.635004,0.0106974
N6068|6958|0.100829,N6071|9323|0.614998,0.0148473
N6068|6958|0.100829,N6065|10027|0.601272,0.00985968
N6068|6958|0.100829,N6066|2167|0.992792,0.00987104
N6466|5092|0.334241,N6465|3631|0.287875,0.0148828
N6218|10530|0.634298,N6221|11343|0.972664,0.01402
