source,target
627,9644
628,13220
629,12945
630,8113
631,14937
632,13363
633,15077
634,14594
635,6611
636,14382
637,13424
638,4785
638,14486
639,14621
640,2767
641,13038
642,13561
643,14301
644,7986
645,14252
646,15055
647,14521
648,12819
649,10719
650,14639
651,14685
652,15067
653,6976
654,2021
655,12508
656,14310
657,15056
658,6048
659,9920
659,12234
660,14955
661,4011
662,14597
663,15090
663,15202
664,14710
665,10274
666,14815
667,6232
668,14202
669,13479
670,10029
671,14408
672,13507
673,15097
674,14293
675,13139
676,11833
677,9797
678,14377
679,13411
680,10317
681,14865
682,14533
683,14562
684,13652
685,13768
686,13796
687,15034
688,15063
689,15068
690,14895
691,13425
692,15022
693,15078
694,12059
694,14271
695,15065
695,15294
696,14935
697,14559
698,14201
699,15066
700,13797
700,14430
701,15049
702,15088
703,9325
704,14523
706,5300
707,5446
708,9897
709,12853
710,14361
711,12835
712,1188
712,15377
713,14054
714,14076
715,10493
716,2856
717,14688
718,13138
719,11034
720,8292
721,14384
722,9983
723,14299
724,10785
725,14553
726,12041
727,15085
728,15030
729,11478
730,15060
731,7005
732,12809
733,10557
733,15127
734,14807
735,14716
736,14449
737,15052
738,15081
739,11623
740,13349
740,13516
741,14916
742,12740
743,11465
744,14536
745,14848
746,14059
747,12587
748,15098
749,14671
750,4545
751,14978
752,14329
753,10697
754,14594
755,14967
756,15047
757,14735
758,14180
759,15063
760,10628
760,13361
761,11426
762,5809
763,10450
764,15056
765,11912
766,14365
767,6643
768,14335
769,15067
770,5654
771,14585
772,14966
773,14577
774,11119
775,14763
776,9136
777,14948
778,11516
779,13693
780,14930
781,15093
782,13898
782,14368
783,15094
784,11882
784,12993
785,14709
786,15077
787,15003
788,13979
789,15044
790,1314
791,13768
792,8390
793,6913
794,15044
795,8585
796,15034
797,15035
798,15059
799,15050
800,15067
801,11944
802,14880
803,14822
803,12255
804,13951
805,14063
806,13418
807,13953
808,11722
809,13888
810,14976
811,13752
812,10377
812,12738
813,7986
814,8259
815,8441
816,13122
817,12621
818,14564
819,13899
820,14172
821,13525
822,13510
823,14044
824,8883
825,14943
826,15094
827,1815
828,12823
829,14743
829,13364
830,15066
831,11493
832,1720
833,14750
834,15028
835,15082
836,11394
837,15080
838,14870
839,14232
840,12682
841,14228
842,14305
843,14957
844,14952
845,13245
846,12836
847,14061
848,14444
849,7211
850,13104
851,15080
852,12536
853,14649
854,14957
854,15232
855,9842
856,12831
857,15082
858,14919
859,9332
860,13414
861,14083
862,14879
863,1298
864,13467
865,14489
866,14152
867,10143
868,14767
869,15083
870,13426
871,10210
872,14037
873,13924
874,7257
875,10623
876,14840
877,13118
878,12233
879,14884
880,12449
881,10652
881,15256
882,14577
883,15099
883,12211
884,14970
885,12285
886,14804
887,2405
888,9114
889,14777
890,14760
891,12322
891,14607
892,9963
893,14280
893,15304
894,11362
895,14007
896,15086
897,15086
898,14708
899,13727
900,10797
901,7491
902,15097
902,15289
903,14819
904,14905
905,13989
906,14675
907,10396
908,14444
909,15089
910,13789
911,13700
912,13649
913,8580
914,8230
915,15057
916,13261
916,13494
917,10585
918,14838
919,14111
920,14353
921,13145
921,15159
922,14982
923,15036
924,11743
925,10692
926,11995
927,8077
928,15055
929,14956
930,13427
930,14539
931,13441
932,15082
933,11702
934,11887
935,14748
936,12380
937,1581
938,8175
939,5268
940,7039
941,14717
942,14785
943,2071
944,15033
945,15090
945,15385
946,7154
947,12716
948,14768
949,13677
950,12406
951,14352
952,14938
953,14256
954,11773
955,14482
956,15054
957,7395
958,12838
959,5835
960,13711
961,15083
962,5310
962,14398
963,14394
964,2256
965,15055
966,3939
967,11687
968,14711
969,13053
970,2610
971,12542
972,14895
973,14922
974,14981
975,11300
976,14978
977,13814
978,3590
979,15070
980,12221
981,15056
982,15055
983,2244
984,8241
985,12022
986,13927
987,15041
988,15018
988,15374
989,13127
990,8266
991,12714
992,12686
993,11971
994,15007
995,11035
996,13756
997,14444
998,13304
999,15053
1000,12494
1001,8569
1002,9689
1003,1619
1004,15057
1005,6541
1006,13614
1007,12303
1008,13519
1009,4866
1010,14838
1011,11725
1012,5592
1013,8920
1014,14513
1015,13733
1016,6901
1016,15239
1017,15054
1018,13241
1019,14983
1020,14854
1020,15165
1021,14536
1022,13994
1023,11522
1024,15066
1025,15044
1026,11225
1026,11256
1027,12151
1027,15003
1028,14809
1028,13303
1029,13686
1029,10783
1030,14328
1030,3085
1031,5027
1031,12541
1032,11612
1032,8926
1033,12333
1033,13954
1034,8835
1034,13996
1035,14565
1035,7731
1036,14265
1036,8064
1037,15025
1037,13081
1038,9377
1038,14982
1039,10435
1039,9702
1040,6584
1040,12285
1041,15006
1041,13869
1042,15096
1042,6148
1043,7987
1043,12056
1044,14855
1044,14984
1045,13878
1045,14754
1046,4890
1046,13268
1047,13736
1047,12977
1048,12663
1048,11975
1049,6639
1049,15051
1050,12479
1050,11316
1051,13146
1051,11429
1052,12981
1052,13843
1053,14319
1053,12988
1054,15078
1054,14525
1055,15085
1055,14961
1056,13684
1056,15082
1057,14408
1057,14638
1058,13589
1058,8393
1059,14119
1059,14764
1060,9396
1060,10293
1061,14261
1061,14831
1062,12249
1062,12727
1063,10528
1063,14369
1064,15039
1064,14696
1065,14957
1065,1118
1065,15104
1065,14139
1066,11767
1066,15097
1067,12344
1067,6592
1068,7237
1068,14744
1069,14853
1069,12368
1070,14665
1070,9658
1071,13228
1071,14470
1072,12424
1072,14757
1073,14726
1073,15092
1074,14953
1074,11636
1075,15055
1075,14759
1076,15093
1076,14711
1077,5862
1077,10745
1078,8698
1078,14721
1079,14969
1079,14709
1080,15027
1080,13266
1081,8946
1081,14231
1082,14954
1082,14530
1083,8560
1083,14780
1084,13686
1084,10921
1085,13647
1085,14633
1086,14407
1086,9819
1087,15066
1087,12731
1088,14184
1088,15001
1089,14978
1089,14905
1089,13394
1090,7740
1090,12908
1091,14963
1091,13716
1092,14219
1092,11975
1093,13207
1094,15099
1094,14335
1095,12324
1095,15096
1096,11409
1096,13330
1097,14743
1097,7086
1097,11685
1098,14991
1098,13772
1099,3431
1099,14139
1099,15391
1100,15088
1100,14677
1101,14938
1101,14599
1102,14120
1102,15058
1103,15094
1103,15032
1104,10863
1104,12642
1105,12179
1105,14623
1106,11900
1106,13457
1107,1174
1107,14782
1108,5916
1108,7913
1109,12196
1109,15032
1110,12343
1110,14931
1111,14253
1111,14308
1112,12436
1112,15073
1113,15057
1113,14867
1114,7021
1114,8990
1115,15025
1115,14148
1116,2025
1116,12890
1117,11450
1117,12187
1118,15086
1119,13280
1119,12064
1120,6081
1120,15004
1121,14763
1121,15091
1122,11348
1122,14821
1122,12918
1123,14777
1123,14949
1124,15082
1124,9122
1125,8112
1125,11593
1126,13940
1126,14650
1127,9143
1127,14534
1128,14562
1128,14753
1129,14153
1129,11153
1130,14793
1130,13253
1131,14156
1131,13907
1132,12753
1132,11449
1133,8154
1133,15033
1134,4956
1134,8070
1134,14195
1135,14203
1135,14210
1136,12714
1136,9940
1137,9475
1137,12953
1138,15062
1138,7140
1139,14648
1139,15100
1140,15047
1140,15035
1140,13106
1141,14788
1141,7604
1142,5569
1142,6868
1143,6703
1143,12614
1144,14980
1144,14973
1145,14708
1145,14042
1146,12985
1146,5164
1147,1594
1147,11451
1148,14972
1148,14994
1149,7232
1149,9071
1149,15258
1150,14532
1150,14835
1151,14777
1151,14924
1152,14925
1152,13298
1153,15093
1153,13543
1154,9043
1154,14846
1155,10732
1155,13820
1155,15187
1156,13130
1156,13028
1157,14752
1157,13432
1158,10480
1158,14924
1159,14977
1159,14476
1160,14749
1160,14899
1161,15067
1161,13837
1162,6755
1162,13381
1163,14757
1163,14680
1164,14968
1164,12293
1165,14998
1165,12811
1166,13994
1166,14946
1167,10113
1167,14522
1168,14915
1168,14806
1169,3462
1169,9369
1170,13684
1170,14985
1171,7999
1171,15060
1172,8185
1172,12012
1173,10168
1173,14700
1174,13523
1175,15024
1175,14134
1176,8868
1176,14517
1177,15063
1177,14685
1178,13531
1178,11746
1179,14997
1179,15056
1180,12396
1180,13093
1181,12303
1181,12129
1182,10667
1182,15089
1183,13091
1183,15084
1184,14968
1184,13223
1185,14648
1185,15089
1186,15063
1186,14687
1187,12631
1187,14809
1188,14967
1189,12647
1189,11437
1190,14872
1191,14778
1191,13463
1192,14082
1192,14118
1192,13787
1193,12418
1193,13618
1194,14406
1194,13420
1195,14817
1195,12766
1196,12403
1196,12720
1197,12281
1197,14929
1198,9291
1198,12765
1199,13681
1199,15090
1200,13365
1200,15091
1201,14684
1201,12515
1202,12561
1202,14099
1203,8650
1203,13005
1204,2938
1204,14493
1205,12006
1205,13377
1206,12085
1206,13855
1206,12684
1207,15081
1207,12146
1208,3794
1208,8425
1209,13422
1209,13496
1210,14358
1210,15094
1211,9857
1211,13530
1212,15031
1212,8697
1213,13563
1213,13186
1214,11280
1214,7163
1215,14696
1215,15071
1216,11952
1216,10169
1217,14826
1217,14705
1218,14828
1218,9884
1219,8174
1219,14694
1220,11877
1220,15039
1221,14793
1221,14532
1221,14817
1222,5597
1222,13727
1223,10736
1223,9281
1224,14706
1224,11673
1225,14371
1225,14783
1226,13026
1226,12187
1227,3925
1227,8221
1228,15083
1228,14639
1229,14500
1229,11512
1230,14218
1230,13920
1231,15031
1231,12937
1232,14632
1232,15092
1232,14321
1233,12875
1233,15092
1234,15041
1234,15093
1235,14997
1235,13893
1236,13789
1236,15086
1237,13098
1237,5576
1238,14731
1238,13905
1239,12947
1239,14721
1240,14989
1240,10814
1241,15001
1241,14113
1242,14934
1242,14820
1243,5046
1243,13481
1244,12606
1244,12628
1245,15039
1245,14568
1246,15094
1246,5455
1247,14232
1247,14919
1247,15170
1248,13979
1248,14451
1249,9709
1249,14260
1250,15091
1250,3047
1251,7029
1251,8921
1252,10517
1252,14671
1253,14182
1253,14671
1254,14967
1254,14766
1255,15100
1255,15027
1256,5706
1256,13780
1257,7748
1257,10371
1258,15096
1258,11738
1259,14778
1259,15010
1260,14038
1260,14937
1261,11691
1261,15069
1262,4052
1262,2552
1263,8624
1263,14705
1264,12524
1264,13798
1265,14776
1265,14430
1266,10165
1266,13253
1267,12084
1267,15029
1268,15085
1268,13576
1269,12321
1269,14655
1270,14953
1270,13470
1271,13975
1271,12802
1271,12820
1272,14817
1272,14993
1273,13939
1273,15046
1274,15064
1274,14368
1275,14044
1275,2699
1275,13377
1276,13681
1276,11270
1277,14777
1277,11320
1278,13568
1278,15082
1279,13372
1279,7880
1280,11124
1280,14593
1281,14165
1281,7394
1282,4026
1282,14839
1283,15080
1283,12245
1284,14073
1284,3634
1285,13530
1285,13585
1286,13231
1286,13925
1287,14846
1287,6398
1288,9646
1288,15077
1289,14993
1289,14762
1290,12289
1290,13988
1291,11749
1291,14345
1292,13473
1292,15028
1293,15085
1293,12822
1294,10515
1294,9716
1295,15085
1295,2511
1296,15093
1296,15095
1297,14448
1297,6968
1298,14757
1299,6951
1299,14313
1300,14886
1300,15078
1301,13619
1301,14500
1302,15045
1302,14986
1303,15100
1303,14066
1304,12361
1304,6753
1305,14962
1305,11597
1306,14851
1306,5828
1307,14648
1307,14985
1308,5361
1308,14914
1309,15081
1309,14475
1310,14938
1310,15013
1311,14467
1311,15098
1312,4736
1312,14985
1313,14008
1313,13368
1314,14839
1315,14127
1315,11070
1316,14162
1316,14284
1317,15091
1317,13554
1318,15075
1318,5921
1319,14000
1319,2590
1320,14902
1320,15053
1321,11321
1321,11358
1322,13487
1322,6328
1323,14946
1323,9930
1324,14871
1324,14077
1325,15076
1325,10701
1326,12417
1326,15057
1327,14880
1327,12388
1328,14650
1328,7111
1329,13885
1329,8589
1330,6511
1330,15014
1331,6886
1331,12447
1331,13223
1332,14344
1332,14058
1333,14944
1333,15067
1334,13683
1334,13332
1335,9107
1335,15009
1336,11154
1336,12221
1337,12993
1337,11350
1337,13756
1338,14142
1338,14665
1339,7477
1339,11721
1340,14571
1340,15011
1341,9834
1341,15039
1342,13344
1342,14484
1343,12336
1343,9133
1344,10056
1344,13976
1345,10875
1345,15041
1346,10665
1346,10386
1346,13358
1346,13610
1347,13680
1347,13661
1348,15060
1348,1740
1349,13695
1349,14803
1350,10285
1350,11228
1351,3601
1351,13430
1352,10508
1352,15075
1353,9414
1353,15076
1354,15063
1354,12011
1355,11558
1355,15070
1356,14665
1356,14356
1357,14661
1357,13043
1358,15095
1358,15038
1358,14529
1358,14132
1359,12412
1359,12834
1360,13009
1360,4307
1361,6212
1361,14781
1362,6768
1362,8892
1363,13333
1363,15048
1364,12962
1364,14636
1365,14793
1365,13544
1365,15193
1366,15085
1366,13680
1367,14332
1367,11428
1368,13388
1368,11351
1369,13555
1369,14329
1370,5622
1370,15046
1371,12538
1371,14429
1372,14864
1372,14884
1373,10693
1373,15052
1373,14195
1374,14705
1374,11891
1375,14220
1375,12784
1376,12117
1376,5367
1376,13942
1376,1547
1377,13123
1377,15046
1377,14854
1378,14486
1378,14862
1379,13121
1379,14827
1380,13671
1380,12351
1381,14090
1381,15028
1382,11853
1382,14059
1383,4556
1383,13934
1384,10895
1384,15016
1385,13610
1385,12678
1386,12429
1386,14863
1387,13831
1387,10094
1388,13560
1388,13696
1389,12478
1389,6907
1390,14324
1390,8274
1391,12108
1391,9766
1392,14799
1392,11720
1393,14509
1393,14794
1394,15043
1394,2426
1395,15000
1395,15098
1395,13114
1396,13843
1396,3124
1397,14835
1397,14020
1398,12991
1398,14438
1399,12253
1399,13390
1400,8247
1400,15062
1401,4676
1401,6714
1402,11545
1402,7159
1403,12413
1403,12828
1404,14620
1404,14885
1405,13190
1405,14837
1405,3877
1406,4618
1406,15050
1407,11524
1407,13761
1408,15047
1408,15087
1409,15036
1409,15069
1410,13731
1410,12733
1411,15076
1411,14211
1412,13902
1412,10826
1412,12789
1413,13118
1413,7308
1414,13494
1414,10398
1415,15075
1415,14808
1416,14129
1416,10688
1416,14380
1417,11771
1417,15077
1418,12931
1418,14846
1418,14452
1419,14901
1419,14699
1420,14931
1420,15095
1421,15043
1421,15042
1422,13522
1422,9990
1422,2351
1423,13730
1423,14330
1424,14725
1424,4604
1425,14238
1425,5859
1426,15054
1426,12576
1427,4302
1427,9884
1428,8412
1428,14943
1429,8623
1429,14844
1429,15002
1430,12731
1430,15070
1430,12403
1431,7016
1431,14193
1432,14165
1432,13957
1433,13738
1433,14657
1434,13980
1434,6667
1434,13688
1435,12827
1435,15054
1435,12753
1436,8263
1436,9849
1437,14101
1437,14614
1438,12575
1438,14188
1439,11635
1439,8593
1440,15034
1440,12001
1441,13111
1441,12369
1442,15029
1442,14933
1443,14483
1443,12433
1444,11885
1444,11140
1444,12172
1445,14238
1445,3310
1446,7886
1446,8403
1447,11515
1447,15082
1448,13528
1448,14486
1449,14606
1449,14995
1449,12851
1450,14850
1450,10496
1451,14892
1451,14961
1452,14785
1452,13789
1452,11471
1453,15090
1453,13922
1454,14894
1454,14798
1455,14974
1455,14705
1456,12910
1456,14320
1457,14041
1457,14199
1458,4846
1458,10234
1458,12060
1459,13215
1459,15074
1459,10248
1460,13688
1460,10887
1461,15090
1461,11681
1461,11331
1462,6897
1462,14534
1462,13719
1463,14854
1463,14491
1464,13859
1464,5515
1464,6972
1465,14301
1465,10622
1466,13668
1466,11889
1467,15099
1467,11183
1468,12727
1468,14786
1469,15041
1469,15094
1469,14007
1470,10223
1470,5677
1471,14455
1471,13320
1472,13127
1472,13614
1473,14833
1473,14965
1474,12003
1474,14102
1474,14550
1475,13216
1475,11580
1476,12002
1476,10405
1477,9306
1477,9216
1478,12218
1478,14378
1478,14531
1479,2340
1479,14944
1479,15165
1480,14913
1480,14423
1481,9739
1481,11162
1482,10998
1482,12817
1483,14997
1483,12097
1484,10790
1484,15076
1484,11052
1485,13144
1485,7580
1486,8109
1486,15051
1487,14769
1487,15068
1488,14061
1488,13650
1488,14179
1489,14950
1489,12933
1490,14246
1490,14423
1491,14419
1491,9211
1492,13722
1492,6027
1493,10023
1493,12050
1494,12256
1494,14205
1495,14098
1495,14749
1496,14398
1496,14833
1496,12815
1497,15038
1497,15009
1498,13504
1498,14531
1498,8202
1499,14164
1499,15048
1500,14998
1500,14651
1501,15090
1501,15101
1501,12006
1502,14285
1502,14833
1502,14189
1503,6132
1503,13314
1504,14684
1504,14439
1505,14702
1505,13043
1506,15092
1506,8773
1506,1894
1507,13117
1507,2271
1507,13753
1507,12770
1508,14841
1508,7310
1509,8808
1509,10919
1510,13919
1510,14471
1511,15095
1511,9558
1512,15077
1512,13431
1513,14735
1513,14370
1514,15087
1514,14557
1515,13575
1515,15054
1516,13861
1517,11680
1517,14120
1518,13537
1518,14903
1519,13979
1519,14503
1520,6004
1520,10111
1521,14349
1521,12193
1522,13062
1522,14103
1523,13496
1523,15029
1524,10774
1524,10230
1525,14448
1525,13992
1526,13858
1526,13846
1527,12667
1527,14652
1527,9658
1528,14174
1528,2767
1529,15068
1529,14341
1530,15072
1530,14461
1531,15075
1531,15061
1532,15067
1532,14721
1533,11730
1533,12972
1534,2641
1534,14962
1535,14837
1535,15034
1535,15182
1536,12855
1536,13751
1537,12962
1537,9277
1538,14237
1538,5756
1539,12981
1539,10167
1540,12238
1540,15048
1541,8012
1541,9647
1542,15039
1542,8836
1543,14923
1543,13714
1544,15071
1544,14536
1544,14295
1545,14127
1545,15056
1546,3421
1546,14927
1547,10389
1547,14273
1548,14461
1548,2312
1549,6551
1549,14400
1550,15085
1550,14700
1551,14737
1551,12764
1551,13655
1552,15031
1552,14926
1553,14109
1553,14682
1554,14512
1554,8431
1555,13716
1555,6467
1556,14802
1556,14902
1557,14464
1557,6005
1558,15055
1558,14876
1559,14169
1559,15101
1559,13385
1560,4988
1560,14596
1561,11189
1561,12190
1562,13525
1562,14830
1563,14833
1563,14281
1563,12866
1564,8588
1564,12496
1565,11605
1565,15008
1566,12740
1566,15068
1567,14773
1567,12515
1567,14385
1568,14996
1568,5520
1568,10916
1569,6065
1569,13172
1570,13000
1570,15046
1571,5237
1571,12220
1572,14736
1572,14920
1573,11031
1573,12916
1574,10359
1574,11918
1575,13155
1575,14556
1576,14098
1576,5973
1577,13619
1577,13878
1578,11880
1578,12418
1579,14050
1579,14305
1580,15035
1580,15074
1581,14361
1582,12642
1582,14965
1582,11427
1583,14969
1583,12983
1583,15102
1584,12792
1584,15036
1584,9934
1585,14939
1585,14616
1586,14545
1586,13707
1587,13508
1587,14677
1588,13820
1588,14376
1589,13442
1589,15089
1590,9377
1590,13124
1591,14095
1591,12443
1592,15064
1592,11538
1593,14955
1593,12815
1593,9764
1594,14444
1595,14690
1595,11367
1596,14865
1596,11347
1597,5002
1597,11734
1598,14969
1598,12301
1599,13951
1599,12376
1600,13397
1600,10408
1601,9365
1601,15058
1602,15084
1602,13845
1602,14126
1603,14122
1603,8963
1604,15015
1604,14996
1605,14838
1605,4481
1606,15092
1606,12749
1607,14730
1607,14616
1608,2194
1608,9249
1609,13341
1609,14966
1610,14893
1610,14440
1611,6755
1611,15099
1611,13145
1612,4867
1612,14649
1613,5589
1613,14567
1614,4550
1614,14963
1615,14176
1615,15046
1616,15078
1616,7172
1617,13380
1617,12932
1617,12731
1618,13628
1618,6776
1619,14961
1620,12574
1620,12531
1621,13247
1621,14464
1621,8765
1622,15079
1622,3071
1623,14868
1623,12881
1623,12030
1624,14442
1624,15082
1625,15061
1625,9067
1626,15091
1626,14496
1627,14896
1627,14412
1628,6824
1628,7722
1629,14882
1629,13347
1629,6973
1630,14078
1630,14383
1631,13578
1631,13931
1632,14705
1632,14372
1633,12917
1633,13921
1634,8172
1634,10052
1635,4197
1635,5679
1635,2589
1636,13647
1636,15067
1637,14366
1637,15010
1637,14279
1638,13146
1638,15045
1639,13935
1639,11643
1640,4919
1640,12812
1641,6472
1641,4183
1642,11346
1642,13581
1642,15368
1643,10572
1643,11606
1644,14362
1644,7547
1645,14475
1645,12239
1646,14607
1646,14998
1647,13548
1647,15089
1648,10268
1648,14602
1648,15148
1649,12468
1649,11208
1650,13186
1650,14950
1651,12693
1651,3764
1652,15041
1652,14788
1653,13482
1653,15025
1654,13971
1654,14568
1655,14383
1655,3111
1655,6345
1656,4507
1656,14152
1657,8897
1657,10005
1657,12546
1657,9024
1658,12187
1658,6452
1659,14016
1659,9786
1660,15100
1660,14946
1661,15018
1661,13005
1662,10486
1662,14429
1663,2910
1663,14729
1663,8607
1664,13263
1664,14294
1665,15008
1665,7524
1666,14863
1666,11530
1667,14759
1667,13797
1668,14775
1668,14329
1669,15080
1669,15061
1670,7374
1670,14943
1671,14197
1671,13496
1671,14635
1672,14990
1672,14978
1672,14730
1673,11223
1673,15098
1674,12316
1674,14081
1675,15088
1675,6857
1676,11674
1676,9937
1676,12943
1677,15091
1677,15096
1678,13466
1678,9425
1679,15064
1679,15028
1679,13886
1680,12408
1680,7061
1681,4657
1681,14811
1682,13537
1682,15009
1683,15007
1683,13367
1684,13996
1684,8327
1685,12713
1685,12692
1685,15351
1686,12781
1686,7357
1687,14944
1687,14443
1688,14300
1688,12121
1689,15096
1689,13877
1690,13722
1690,11363
1691,12512
1691,14744
1692,7840
1692,14967
1692,6068
1693,11461
