ID1,ID2,Distance
N6029|11693|0.618633,N6032|13965|0.985179,0.0113403
N6472|7302|0.56409,N6474|4031|0.828045,0.0121555
N6506|5001|0.667112,N6501|14772|0.161963,0.0105406
N6506|5001|0.667112,N6502|11991|0.001062,0.0114259
N6506|5001|0.667112,N6503|4559|0.213555,0.0113657
N6506|5001|0.667112,N6507|8877|0.377984,0.00807872
N6506|5001|0.667112,N6499|9969|0.910803,0.014652
N6506|5001|0.667112,N6510|9810|0.380269,0.0129814
N6078|12070|0.471655,N6075|10900|0.074842,0.0113651
N6078|12070|0.471655,N6077|12210|0.979077,0.0129785
N6551|10813|0.926905,N6550|12922|0.016326,0.00971867
N6160|6700|0.415572,N6161|10783|0.428077,0.0048303
N6160|6700|0.415572,N6159|7022|0.176297,0.000803067
N5952|14780|0.146566,N5951|7298|0.256983,0.0113401
N5952|14780|0.146566,N5956|1694|0.210338,0.00160653
N5952|14780|0.146566,N5950|8645|0.024709,0.0129781
N5952|14780|0.146566,N5953|7436|0.291872,0.00321764
N6142|8847|0.050197,N6141|10507|0.194532,0.000803067
N6142|8847|0.050197,N6143|12614|0.023563,0.0146186
N6142|8847|0.050197,N6144|9718|0.550361,0.0146518
N6153|15366|0.843216,N6154|11974|0.783662,0.0080848
N6152|10155|0.394722,N6151|1910|0.025745,0.00892111
N6152|10155|0.394722,N6150|4902|0.445418,0.00727067
N5980|5448|0.492764,N5977|9785|0.737117,0.0105379
N5980|5448|0.492764,N5981|4868|0.07903,0.00890324
N5980|5448|0.492764,N5979|5264|0.025658,0.00483191
N5980|5448|0.492764,N5983|14647|0.793968,0.0113429
N5980|5448|0.492764,N5982|3817|0.078888,0.0121606
N6270|13263|0.913303,N6269|5093|0.512394,0.00160584
N6535|10015|0.684967,N6534|12345|0.559795,0.00160663
N6535|10015|0.684967,N6532|7981|0.810854,0.00970837
N6534|12345|0.559795,N6532|7981|0.810854,0.00971221
N6367|11280|0.975623,N6369|13679|0.641942,0.0121553
N6283|7917|0.540268,N6286|3815|0.678589,0.0146433
N6134|5383|0.532106,N6130|10064|0.896889,0.0146333
N6368|7279|0.231482,N6369|13679|0.641942,0.0105103
N6422|15312|0.94134,N6421|7005|0.502092,0.00645528
N6308|1599|0.662607,N6305|2757|0.280798,0.0138066
N6492|8321|0.454039,N6490|2674|0.829331,0.0146431
N6492|8321|0.454039,N6491|1619|0.079308,0.0121835
N6079|14505|0.030248,N6080|9456|0.113892,0.0113233
N5941|14620|0.152624,N5940|4426|0.929677,0.0146326
N6341|2799|0.211935,N6342|9172|0.741965,0.0024119
N6341|2799|0.211935,N6339|15253|0.704068,0.00402351
N6341|2799|0.211935,N6343|8807|0.997574,0.0129899
N6501|14772|0.161963,N6502|11991|0.001062,0.0105577
N6501|14772|0.161963,N6503|4559|0.213555,0.010519
N6501|14772|0.161963,N6507|8877|0.377984,0.00888153
N6501|14772|0.161963,N6499|9969|0.910803,0.0138054
N6501|14772|0.161963,N6510|9810|0.380269,0.013788
N5944|7822|0.497102,N5945|2660|0.921671,0.00968969
N6424|3700|0.622437,N6423|15174|0.290651,0.00727051
N6269|5093|0.512394,N6267|10585|0.884505,0.0137876
N6490|2674|0.829331,N6491|1619|0.079308,0.0105289
N5926|14205|0.533852,N5925|7602|0.85316,0.00160604
N5926|14205|0.533852,N5927|12412|0.11447,0.0105271
N5925|7602|0.85316,N5927|12412|0.11447,0.0121554
N6526|14510|0.069578,N6524|8066|0.029909,0.0146486
N6526|14510|0.069578,N6525|11829|0.625437,0.0121659
N6295|4129|0.700439,N6294|8232|0.787711,0.00971749
N6342|9172|0.741965,N6339|15253|0.704068,0.00483503
N6342|9172|0.741965,N6343|8807|0.997574,0.0121778
N6022|1975|0.397245,N6020|8952|0.919722,0.00807306
N6022|1975|0.397245,N6021|2125|0.144493,0
N5919|13518|0.681766,N5920|8442|0.765513,0.00563839
N5919|13518|0.681766,N5918|5881|0.405657,0.0016084
N5934|3582|0.547055,N5933|4069|0.110732,0.00483177
N6426|4368|0.632426,N6427|11164|0.309783,0.0080883
N6426|4368|0.632426,N6425|4642|0.416621,0.00321958
N6496|12595|0.95348,N6493|11374|0.605652,0.0129742
N6496|12595|0.95348,N6491|1619|0.079308,0.0146331
N6064|7049|0.845558,N6065|5385|0.491665,0.0105224
N6379|11551|0.382089,N6378|12449|0.865046,0.00483573
N6211|9501|0.557157,N6212|11778|0.914174,0.0113491
N6164|13330|0.613927,N6163|11277|0.586269,0.0121425
N6502|11991|0.001062,N6503|4559|0.213555,0.00973034
N6502|11991|0.001062,N6507|8877|0.377984,0.00973208
N6502|11991|0.001062,N6510|9810|0.380269,0.0129835
N6058|3273|0.343237,N6057|9885|0.891936,0.00808862
N6020|8952|0.919722,N6021|2125|0.144493,0.00807306
N6427|11164|0.309783,N6425|4642|0.416621,0.00483508
N6427|11164|0.309783,N6428|7644|0.41065,0.0138098
N5974|5023|0.629737,N5973|8436|0.404426,0.00160654
N6072|7639|0.482307,N6071|13898|0.503476,0.0105108
N6072|7639|0.482307,N6074|8329|0.983075,0.0146212
N6128|9774|0.559934,N6130|10064|0.896889,0.00808557
N6128|9774|0.559934,N6129|5481|0.889737,0.00241978
N6391|8989|0.924174,N6392|12500|0.382028,0.00484192
N6218|8394|0.715724,N6217|13945|0.354089,0.00484182
N6503|4559|0.213555,N6507|8877|0.377984,0.00970011
N6503|4559|0.213555,N6499|9969|0.910803,0.0146408
N6503|4559|0.213555,N6510|9810|0.380269,0.01298
N6488|14382|0.394338,N6489|2517|0.52032,0.00971716
N6488|14382|0.394338,N6491|1619|0.079308,0.0146186
N6390|14344|0.960202,N6388|13717|0.674764,0.0105288
N6120|6285|0.627485,N6117|14023|0.98683,0.014648
N6120|6285|0.627485,N6119|5071|0.863937,0.00564777
N6183|15270|0.786381,N6182|5819|0.778568,0.00321501
N6042|3971|0.588846,N6043|15149|0.505355,0.0105228
N5970|7412|0.597867,N5969|1817|0.860549,0.0137901
N6141|10507|0.194532,N6143|12614|0.023563,0.013795
N6141|10507|0.194532,N6144|9718|0.550361,0.0138251
N6093|10495|0.25787,N6090|6063|0.237512,0.0129684
N6093|10495|0.25787,N6092|13514|0.813186,0.00726281
N6093|10495|0.25787,N6091|6897|0.533941,0.0113335
N6093|10495|0.25787,N6089|2858|0.300193,0.013792
N6026|5330|0.698782,N6024|13224|0.531775,0.0129734
