source,target
312,15014
313,11291
314,15079
315,14433
316,15049
317,14334
318,13078
319,11619
320,11439
321,14907
322,14845
323,10705
324,14551
325,15062
326,13043
327,10590
328,6616
329,14031
330,15037
331,15064
331,15337
332,14023
333,14745
334,13901
334,15308
335,14195
336,13463
337,12754
338,14152
339,7920
340,12355
340,12078
341,11904
342,9038
343,12552
344,13618
345,15073
346,12286
347,14737
348,8832
349,14750
350,12774
351,11084
352,7654
353,15040
354,14532
355,12859
356,6438
357,14607
358,11844
359,15088
360,15092
361,15093
362,12373
363,6888
363,13979
364,14476
365,6878
366,13264
367,15095
368,15036
369,14863
370,14894
371,12079
372,14868
373,14333
374,13931
375,12895
376,12256
377,14397
378,5027
379,15087
380,11320
380,11647
381,13957
382,13288
383,9975
384,13695
385,7889
386,13617
387,10303
388,14972
389,15055
390,9434
391,14726
391,14012
392,15038
393,14988
394,15089
395,14192
396,14822
397,13501
398,14022
399,13467
400,15047
401,12201
402,14145
403,15087
404,13806
405,15080
406,12191
407,14865
408,7924
409,14010
409,12725
410,12470
411,14897
412,13896
413,12616
414,14886
415,15041
416,13227
417,15055
418,9941
419,13492
420,10842
421,15011
422,14722
423,7354
424,13022
425,1761
425,13308
426,15087
427,14978
428,14314
429,6468
430,14790
431,15002
432,12644
433,13228
434,10498
435,13615
436,14035
437,14579
438,11677
439,12071
440,11107
441,4719
442,14876
443,10773
444,14975
445,14910
446,3368
447,14587
448,11533
449,14020
450,14916
451,14881
452,15073
452,14779
453,15082
454,8114
455,14957
456,8965
457,13848
458,14504
459,14046
460,10987
461,12673
462,11753
463,14372
464,9579
465,14521
466,12133
467,14410
468,14075
469,14760
470,5346
471,13216
471,13240
472,6337
473,8626
474,7285
475,13790
476,12489
477,10999
478,15060
479,15031
480,15056
480,14185
481,5171
482,15063
483,14725
484,13517
485,14293
486,14679
487,9045
488,9626
489,14963
490,14306
491,14772
491,13411
492,14203
493,11592
494,13450
495,13623
496,13423
497,14876
498,13650
498,15195
499,10333
500,15040
501,14834
502,14890
503,13679
504,14152
505,14074
506,14636
507,9830
508,15030
509,13901
510,8118
511,9821
512,15065
513,8601
514,14613
514,14645
515,9970
516,14112
517,14806
518,12210
519,9280
520,12815
521,11288
522,7783
523,14030
524,9427
525,11718
526,14449
527,9512
527,12956
528,15029
528,13973
529,12216
530,12349
531,13641
532,15025
533,14890
534,1530
535,14758
536,13838
537,14851
537,13210
538,15039
539,10398
540,15028
541,15092
542,15035
543,13549
544,13737
545,12972
546,13796
547,14601
547,14859
548,15047
549,1963
550,12850
551,15035
552,8875
553,11681
554,2645
555,14839
555,14151
556,14561
557,4662
557,12827
558,3154
559,9447
559,15226
560,12590
561,12286
562,1284
563,15003
564,9053
565,14114
566,15082
567,13978
567,5898
568,4228
569,1053
570,10610
571,12948
572,15073
573,13410
574,12947
575,14799
576,9833
577,14888
578,13552
579,1229
580,15101
581,13502
582,14357
583,8010
584,14821
585,13252
586,12018
587,12389
588,15076
589,14953
590,11283
591,8174
592,14269
593,14558
594,14988
595,15060
596,15090
597,9063
598,14744
598,15331
599,13909
600,15085
601,10044
602,9719
602,13646
603,15078
604,14681
605,14116
606,12779
608,14737
609,10209
610,14963
611,15036
612,14400
613,13959
614,6517
615,9088
616,14625
617,13116
618,15017
619,7883
620,13790
621,14713
622,9137
623,11190
624,11618
625,13612
626,10525
627,1993
628,14534
629,15073
630,13303
631,13307
632,15048
633,15063
634,13678
635,13428
636,14588
637,14855
638,10254
639,12226
640,5813
641,11745
642,14871
643,15074
643,15202
644,14864
645,13496
646,15073
647,14762
648,15098
649,14233
650,14871
651,5974
652,13763
653,13719
654,14904
655,9362
656,10218
657,15101
658,13931
659,13653
660,8960
661,15088
662,14967
663,10153
664,14959
665,15056
666,14326
667,14946
668,9686
669,15094
670,14067
671,13982
671,15330
672,14957
673,14504
674,9996
675,5941
676,12038
677,14913
677,14637
678,14984
679,15075
680,13936
681,13624
682,14097
683,13468
684,15099
685,12062
686,13241
687,13955
688,13925
689,15005
690,14976
691,14709
692,15077
693,14574
694,15078
695,14555
696,8180
697,15084
698,13540
699,13106
700,9233
701,14486
701,15163
702,7376
703,15065
704,14489
705,14890
706,14248
707,2805
708,11419
709,9474
710,11744
711,14167
712,9672
713,10284
714,13977
715,14475
716,12705
717,13486
718,14832
719,14667
720,10797
721,14935
722,14843
723,15101
724,9207
725,14972
726,15068
727,10130
727,11872
728,13303
729,8361
730,7974
731,14043
732,13898
733,12185
734,14774
735,9583
736,7249
737,14755
737,14793
738,9427
739,14224
740,9191
741,11218
742,15098
743,11713
744,8175
745,14186
746,14891
746,15199
747,14191
748,11510
749,3899
750,15026
751,1176
751,13689
752,14123
753,14606
754,15064
755,14667
756,7165
757,14771
758,11919
759,15018
760,14960
761,12080
762,15081
763,11845
764,15030
765,14869
766,1240
767,14624
768,8631
769,15006
770,15032
771,14147
772,14045
773,12879
774,14408
775,15084
776,14009
777,11461
778,13891
779,14918
780,14389
781,8495
782,15066
782,12811
783,14062
784,15092
785,14618
786,15070
787,12502
788,14580
788,13969
789,12657
790,14927
791,15021
792,6424
792,15340
793,13397
794,13572
795,5582
796,13521
797,7368
798,8288
799,11813
800,15029
801,11437
802,14302
803,13611
804,13612
805,5670
806,9665
807,15066
808,14613
809,11803
810,14296
811,12763
812,13776
813,14264
814,14655
815,15093
816,3084
817,10865
818,14951
819,12737
820,10949
821,12901
822,14540
823,13011
824,7874
825,11537
826,14720
827,14181
827,14451
828,13445
829,14698
830,14988
831,12170
832,14736
833,14016
833,12750
834,6217
835,10128
836,15025
837,15080
838,13390
839,13292
840,14961
841,14894
842,11722
843,11486
844,14885
845,12070
846,12402
847,14491
848,15078
849,14269
850,12978
851,12551
852,8606
853,7684
854,8626
855,5713
856,15081
857,15054
858,15055
859,15076
860,15067
861,6008
862,14769
863,1817
864,14641
865,14439
866,13819
867,15085
868,14368
869,14034
870,4399
871,9726
872,13339
872,15370
872,12957
873,12623
874,12541
875,7898
876,13976
877,13238
878,15045
879,13453
880,6179
881,14981
882,15015
883,15091
884,14687
885,14639
886,15088
887,15028
888,13780
889,14750
890,14477
891,14774
892,13910
893,12134
894,14874
895,10580
896,10632
897,14097
898,9658
899,13898
900,14972
901,3864
902,15054
903,14652
904,14609
905,14901
906,9919
907,10379
908,14933
909,1515
910,14464
911,7549
912,13360
913,15025
914,14439
915,14763
916,11860
917,15068
918,13501
919,14706
920,15097
921,6224
922,6869
923,5835
924,14844
925,15038
926,13467
927,14048
928,14871
929,14417
930,4854
931,4528
932,11447
933,14218
934,14169
935,9069
935,13893
936,12695
937,12027
938,12469
939,12334
940,13265
941,9543
942,11938
943,15031
944,15075
945,14989
946,14862
947,14890
948,13763
949,14197
950,12621
951,9790
952,14741
953,13404
954,14407
955,13017
956,14987
957,4192
958,13169
959,3435
960,15080
961,15094
962,14801
963,14699
963,15155
964,14974
965,13608
965,13965
966,13795
967,4516
968,14958
969,14504
970,15083
971,15032
972,8093
973,12934
974,15098
975,10662
976,1341
977,13793
978,10647
979,13588
980,14344
981,8157
982,15071
983,14965
984,12699
985,15079
986,14097
987,14313
988,13331
989,7964
990,14899
990,15326
991,14969
992,15097
992,15222
993,15001
994,13564
995,6812
996,10575
997,11654
998,14095
999,15033
1000,14941
1001,15090
1002,14863
1003,11710
1004,14569
1005,14976
1006,13071
1007,13248
1008,14564
1009,14555
1010,14792
1011,11289
1012,14167
1013,12681
1014,12010
1015,13830
1016,8803
1017,14374
1018,2829
1019,14334
1020,15069
1021,14725
1022,9846
1023,12130
1024,15089
1025,15032
1026,3732
1026,14239
1027,9649
1027,15049
1028,10137
1028,12665
1029,15067
1029,15053
1030,15001
1030,14428
1031,7801
1031,14987
1032,12308
1032,7840
1033,6779
1033,14861
1034,13799
1034,13994
1035,15085
1035,14142
1036,12622
1036,11285
1037,12268
1037,13018
1038,13467
1038,13261
1039,6014
1039,15025
1040,14795
1040,12545
1041,15095
1041,15093
1042,10503
1042,9337
1043,13351
1043,12521
1044,14013
1044,14617
1045,7649
1045,14964
1046,6986
1046,14686
1047,14958
1047,2945
1048,13683
1048,14895
1049,15062
1049,13319
1050,14009
1050,13255
1051,14113
1051,14645
1052,11773
1052,14938
1053,14974
1054,14595
1054,4266
1055,11965
1055,15101
1056,12525
1056,13856
1057,13361
1057,15091
1057,11819
1058,15081
1058,14226
1059,13534
1059,14486
1060,13808
1060,14940
1061,15096
1061,12613
1062,3854
1062,2133
1063,15016
1063,12371
1063,12809
1064,13364
1064,14626
1065,13157
1065,7831
1066,14852
1066,15091
1067,14693
1067,13376
1068,10686
1068,14207
1069,14323
1069,14708
1070,15011
1070,14135
1071,14381
1071,14451
1072,13095
1072,6648
1073,3811
1073,14227
1074,13109
1074,12580
1075,14959
1075,15014
1076,13559
1076,15074
1077,14921
1077,13299
1078,13892
1078,12832
1079,1950
1079,15083
1080,13722
1080,15087
1081,15078
1081,15080
1082,14743
1082,15088
1082,14665
1082,13948
1082,14303
1083,14693
1083,9910
1084,12242
1084,14968
1085,8918
1085,14956
1086,14434
1086,8077
1087,14068
1087,10478
1088,14119
1088,14943
1089,11411
1089,10446
1090,14991
1090,15084
1091,10156
1091,14929
1092,13680
1092,12085
1093,14069
1093,14365
1094,5386
1094,14630
1095,13194
1095,14089
1096,11843
1096,10733
1097,14900
1097,12221
1098,15082
1098,9301
1098,14550
1099,13999
1099,9935
1100,14961
1100,15048
1101,14192
1101,15055
1102,14968
1102,14259
1103,15044
1103,13679
1104,14459
1104,15088
1105,15090
1105,5615
1106,5573
1106,14902
1107,11905
1107,14910
1108,13546
1108,15033
1109,12616
1109,14764
1110,15060
1110,9874
1111,14571
1111,6277
1112,14177
1112,14275
1113,11374
1113,15097
1114,6847
1114,6407
1115,9382
1115,14873
1116,11261
1116,7142
1117,13531
1117,14841
1118,5732
1118,11928
1119,14429
1119,13438
1120,4023
1120,14100
1121,13647
1121,12117
1122,14973
1122,14945
1123,14092
1123,14614
1124,5261
1124,15095
1125,13422
1125,13164
1126,15039
1126,12925
1127,14915
1127,11600
1128,15072
1128,13953
1129,14849
1129,14792
1130,13463
1130,11228
1131,15085
1131,13416
1131,14865
1132,13852
1132,14962
1133,13193
1133,14514
1134,15027
1134,14368
1135,15088
1135,14812
1136,14851
1136,14727
1137,14741
1137,12035
1138,15091
1138,14768
1139,15089
1139,15024
1140,14792
1140,13402
1141,14733
1141,14859
1142,10570
1142,6853
1142,14844
1143,15092
1143,6248
1144,15009
1144,14106
1145,14936
1145,14444
1146,13340
1146,2891
1147,14232
1147,5851
1148,15087
1148,12418
1149,14508
1149,13420
1150,13814
1150,13914
1151,14078
1151,14899
1152,13707
1152,6306
1153,13367
1153,14136
1154,15077
1154,14762
1154,12863
1155,5662
1155,13808
1156,13773
1156,15040
1157,9779
1157,14813
1157,14621
1158,13686
1158,10047
1159,14071
1159,12997
1160,11358
1160,13768
1160,14811
1161,13746
1161,13693
1162,11762
1162,11173
1163,14948
1163,13589
1164,9187
1164,12550
1165,14269
1165,8667
1166,15070
1166,14803
1167,12041
1167,5323
1168,14860
1168,11677
1169,14091
1169,15072
1170,6004
1170,15098
1171,14989
1171,14855
1171,14825
1172,15093
1172,6928
1173,15045
1173,13063
1174,11880
1174,14963
1175,15057
1175,14090
1176,2493
1177,13401
1177,12370
1178,13029
1178,10401
1179,6437
1179,4855
1180,14681
1180,15089
1181,14649
1181,9780
1182,4942
1182,15044
1183,15038
1183,14066
1184,14212
1184,5843
1185,12663
1185,14983
1186,3199
1186,12290
1187,1605
1187,12489
1188,15003
1188,12393
1189,14846
1189,3319
1190,14445
1190,9658
1191,13453
1191,8288
1192,12198
1192,8644
1193,12103
1193,11803
1193,15232
1194,14829
1194,15068
1195,15058
1195,15098
1196,14089
1196,11323
1197,13559
1197,7853
1198,15025
1198,14874
1199,14922
1199,14207
1200,13129
1200,11984
1201,15093
1201,14474
1202,15068
1202,14512
1203,3831
1203,13990
1204,15028
1204,10386
1205,14963
1205,14853
1206,13870
1206,10542
1207,14993
1207,15068
1208,13887
1208,13031
1209,13742
1209,11479
1210,14763
1211,13942
1211,12054
1212,13667
1212,14490
1212,13495
1213,14123
1213,15099
1214,14948
1214,13409
1215,7854
1215,14799
1216,12521
1216,14411
1217,14480
1217,8873
1218,14151
1218,14371
1219,15068
1219,7298
1220,14144
1220,6444
1221,11581
1221,14095
1222,14249
1222,14174
1223,14551
1223,15031
1224,14770
1224,14574
1225,13883
1225,14583
1226,15030
1226,15035
1227,10893
1227,14682
1228,8973
1228,12126
1229,15097
1230,13155
1230,11880
1231,13822
1231,5463
1232,8627
1232,14684
1233,15039
1233,15040
1234,13717
1234,7571
1234,14604
1235,13056
1235,3451
1236,13604
1236,15001
1237,15083
1237,14621
1238,14931
1238,14561
1239,15088
1239,7926
1239,14606
1240,15043
1241,15010
1241,14979
1242,14633
1242,4337
1243,15067
1243,4250
1244,11043
1244,13435
1245,14736
1245,12986
1246,13862
1246,14213
1247,15045
1247,15003
1248,14981
1248,15000
1249,14408
1249,11585
1250,14993
1250,7634
1251,10488
1251,14991
1252,6206
1252,14580
1253,14484
1253,10654
1254,14737
1254,14592
1255,8107
1255,5581
1255,14141
1256,10238
1256,14081
1257,13888
1257,15090
1258,2780
1258,14929
1259,9484
1259,13216
1260,11821
1260,13319
1261,9148
1261,10630
1262,14136
1262,4124
1263,14975
1263,15050
1264,11520
1264,15061
1265,14995
1265,9381
1266,11936
1266,14227
1267,10711
1267,15011
1267,4131
1268,2595
1268,11099
1269,15088
1269,11307
1270,9122
1270,12428
1271,14535
1271,14941
1272,14959
1272,15030
1273,15056
1273,13616
1274,15039
1274,15077
1275,12696
1275,15057
1276,14381
1276,13176
1277,15057
1277,12037
1278,5060
1278,8701
1279,12632
1279,14934
1280,15064
1280,15092
1281,7280
1281,13121
1282,14863
1282,10274
1283,10141
1283,15050
1284,10900
1285,13919
1285,8982
1286,15098
1286,15075
1287,14229
1287,15082
1288,11762
1288,14612
1289,14775
1289,14126
1290,14188
1290,11858
1291,14820
1291,15070
1292,15099
1292,13815
1293,15065
1293,15081
1293,15304
1294,15098
1294,9505
1295,14781
1295,15055
1296,14271
1296,15088
1297,9554
1297,14513
1298,14972
1298,10726
1299,14832
1299,14439
1300,15003
1300,14153
1301,13725
1301,14886
1302,12476
1302,15029
1303,12316
1303,15045
1304,14185
1304,13483
1305,14976
1305,14263
1306,6170
1306,13568
1307,14902
1307,14715
1308,14503
1308,1725
1309,13364
1309,14384
1310,11058
1310,14195
1311,13328
1311,13047
1312,14659
1312,14581
1312,13464
1313,14427
1313,9634
1314,13791
1314,14613
1315,14878
1315,14699
1316,7679
1316,12767
1316,14216
1317,14966
1317,13707
1318,14290
1318,12422
1319,15046
1319,14002
1320,14988
1320,14124
1321,14972
1321,9076
1322,9105
1322,6441
1323,3312
1323,14490
1324,11138
1324,13471
1325,11565
1325,11641
1326,14702
1326,13531
1327,13045
1327,13732
1328,15093
1328,15073
1329,14998
1329,14693
1330,12586
1330,14847
1331,5239
1331,15081
1332,15074
1332,13734
1333,14924
1333,6349
1334,14591
1334,15081
1335,11278
1335,10957
1336,15092
1336,13496
1337,14478
1337,14182
1338,14896
1338,9549
1339,14006
1339,14332
1340,14110
1340,13831
1341,11494
1341,15221
1342,15040
1342,3080
1343,13370
1343,14813
1344,15077
1344,13828
1345,13611
1345,11965
1346,15027
1346,15018
1347,13699
1347,8376
1348,13034
1348,8588
1349,11512
1349,3176
1350,12252
1350,12291
1351,14800
1351,12801
1352,9695
1352,13773
1352,15384
1353,14470
1353,9295
1354,13041
1354,13392
1355,15055
1355,15097
1356,14043
1356,15096
1357,8544
1357,14986
1358,15092
1358,10009
1359,15091
1359,14292
1360,14325
1360,15073
1361,15050
1361,14636
1362,15007
1362,14961
1363,13871
1363,13972
1364,10395
1364,3002
1365,14361
1365,15037
1366,2876
1366,14567
1367,13811
1367,12890
1368,15020
1368,13171
1369,9316
1369,13019
1370,14925
1370,4005
1371,9883
1371,11738
1372,15078
1372,11793
1373,8519
1373,15041
1374,14947
1374,15069
1374,14450
1375,10320
1375,4416
1376,14727
1376,11785
1377,15053
1377,13760
1377,15110
1378,14039
1378,12697
1379,6640
1379,13854
1380,15065
1380,6368
1380,14413
1381,7563
1381,14573
1382,12003
1382,13345
1383,11979
1383,8026
1383,12159
1384,14960
1384,15074
1384,8408
1385,11242
1385,12215
1386,9576
1386,4246
1387,15043
1387,13162
1388,15078
1388,11088
1388,1548
1389,14647
1389,12293
1390,8259
1390,4858
1391,14227
1391,7055
1392,14896
1392,14989
1393,13073
1393,10914
1394,9251
1394,12971
1395,12640
1395,14693
1396,15016
1396,15009
1397,5085
1397,13601
1397,14076
1398,15040
1398,7223
1399,14718
1399,13270
1400,14860
1400,14550
1401,7660
1401,5849
1402,14416
1402,14398
1402,9441
1403,10898
1403,14958
1403,14739
1404,6509
1404,12350
1405,13709
1405,13722
1406,14620
1406,14612
1407,15053
1407,14723
1407,3456
1408,4730
1408,3578
1409,13786
1409,13998
1410,14245
1410,12422
1411,1948
1411,15047
1412,14562
1412,13617
1413,1795
1413,9517
1414,2330
1414,12048
1415,15091
1415,15058
1416,15090
1416,15063
1417,12521
1417,14281
1418,15066
1418,11372
1419,11497
1419,12966
1420,13301
1420,1979
1421,11454
1421,13918
1422,15027
1422,7913
1423,11061
1423,12779
1423,14567
1424,14375
1424,12702
1424,13894
1424,12512
1425,9778
1425,15038
1426,9878
1426,14671
1426,10646
1427,12820
1427,2647
1428,8021
1428,14676
1429,9580
1429,14253
1430,15098
1430,15064
1431,14654
1431,14626
1432,14777
1432,13810
1433,14401
1433,14847
1434,14069
1434,14609
1435,1797
1435,15010
1436,14987
1436,13183
1436,12980
1437,14595
1437,14217
1438,14322
1438,8593
1439,14561
1439,12205
1440,14020
1440,14982
1441,14894
1441,15090
1441,15219
1442,10155
1442,11450
1443,14125
1443,15092
1444,14771
1444,6153
1444,14383
1445,12825
1445,6237
1446,14098
1446,10680
1447,14799
1447,10441
1448,15005
1448,11666
1449,14316
1449,14312
1449,13400
1450,14675
1450,13744
1451,13944
1451,8432
1451,10608
1452,14715
1452,15012
1453,15030
1453,13375
1453,15257
1454,12284
1454,3478
1455,7396
1455,13105
1456,13644
1456,14984
1456,13328
1457,13884
1457,14472
1457,13192
1458,8691
1458,14714
1459,15097
1459,9298
1460,5988
1460,10085
1460,15286
1461,15011
1461,10835
1462,9914
1462,10212
1463,14917
1463,10848
1464,5320
1464,14973
1465,14943
1465,12936
1466,15062
1466,12273
1467,5734
1467,13077
1468,14587
1468,11945
1469,11590
1469,14944
1470,13438
1470,14375
1471,15056
1471,6861
1472,13775
1472,14318
1473,4827
1473,14611
1474,12938
1474,3496
1475,11833
1475,15088
1476,15071
1476,4917
1477,13490
1477,15038
1478,14866
1478,5264
1478,12375
1479,1865
1480,4472
1480,15093
1481,12123
1481,13570
1482,14976
1482,7994
1483,10798
1483,12658
1484,15100
1484,3451
1485,13165
1485,13344
1486,15090
1486,14881
1486,15045
1487,14517
1487,9320
1488,15085
1488,11728
1489,14429
1489,12941
1490,10272
1490,15012
1491,13849
1491,10147
1492,12058
1492,13879
1492,15378
1493,14879
1493,15089
1494,14957
1494,14435
1495,14248
1495,14981
1496,14480
1496,15077
1497,13385
1497,14176
1498,14646
1498,11577
1499,14953
1499,15088
1500,14435
1500,5696
1501,10746
1501,6743
1501,9953
1502,2859
1502,15099
1503,14514
1503,12228
1504,12537
1504,10454
1505,13348
1505,14788
1506,8965
1506,14684
1507,14862
1507,14987
1508,13347
1508,8630
1509,15067
1509,14949
1510,14759
1510,13493
1511,15063
1511,14432
1512,14543
1512,9119
1513,15065
1513,9492
1514,15092
1514,13127
1515,15024
1516,7711
1516,11422
1517,14907
1517,15064
1518,10270
1518,15080
1519,13275
1519,12171
1520,14532
1520,12180
1521,14993
1521,8626
1522,15063
1522,10333
1523,14380
1523,12366
1524,14289
1524,12161
1525,14240
1525,10312
1526,12037
1526,6877
1526,15208
1526,12175
1527,14072
1527,10373
1528,4604
1528,15032
1529,5164
1529,11271
1530,10935
1531,11459
1531,14993
1531,14341
1532,14937
1532,11629
1532,13613
1533,13481
1533,9985
1534,14798
1534,15054
1535,15088
1535,15050
1536,15098
1536,13358
1537,15087
1537,5595
1538,14031
1538,12202
1539,13267
1539,9439
1540,13761
1540,14163
1541,13611
1541,15021
1542,11711
1542,11983
1543,13303
1543,14221
1543,15137
1544,15050
1544,3357
1545,10601
1545,14605
1546,15081
1546,14376
1547,14387
1547,13991
1548,13648
1548,15088
1549,9340
1549,14538
1550,12928
1550,13546
1551,15001
1551,4211
1551,10946
1552,7451
1552,15012
1553,15023
1553,12638
1554,13167
1554,14627
1555,15030
1555,15091
1556,6447
1556,5337
1557,15093
1557,9793
1558,14585
1558,5002
1559,14988
1559,13521
1559,12926
1560,13874
1560,7471
1561,14088
1561,13300
1562,14679
1562,13158
1563,8859
1563,11997
1564,14846
1564,12683
1565,14115
1565,13391
1566,11914
1566,14495
1567,11911
1567,13626
1568,15090
1568,10906
1569,4117
1569,13162
1570,14334
1570,14422
1571,14671
1571,14419
1572,6265
1572,14953
1573,15037
1573,7392
1574,13102
1574,14404
1575,3330
1575,14831
1575,12467
1576,14788
1576,11134
1577,15044
1577,13626
1578,14311
1578,6084
1579,7116
1579,12214
1580,15017
1580,14733
1580,4090
1581,11106
1581,13693
1581,3449
1582,12202
1582,11254
1583,14987
1583,14756
1584,14703
1584,12586
1585,8682
1585,12633
1585,11493
1586,9805
1586,15091
1587,12479
1587,14844
1588,15064
1588,13628
1588,15291
1589,9359
1589,9984
1590,15089
1590,15056
1591,9447
1591,10380
1592,10155
1592,13367
1593,12298
1593,12190
1594,5399
1594,15090
1595,9927
1595,14373
1596,12646
1596,10896
1597,13187
1597,3338
1598,7895
1598,15046
1599,12128
1599,14837
1600,12512
1600,15005
1600,6094
1601,9486
1601,14772
1601,13433
1602,15004
1602,15097
1603,15094
1603,12152
1604,12338
1604,14309
1605,14988
1606,14858
1606,5822
1607,15008
1607,11526
1608,14157
1608,15043
1609,13924
1609,14882
1610,10900
1610,15062
1611,13310
1611,9613
1612,14424
1612,14701
1612,10144
1613,14273
1613,14631
1614,10959
1614,14946
1615,13740
1615,14781
1616,14518
1616,14823
1617,15002
1617,14919
1618,14067
1618,8988
1619,15073
1619,13139
1620,1830
1620,11429
1621,2992
1621,15034
1622,9807
1622,14282
1623,12054
1623,14974
1624,11739
1624,11804
1625,14952
1625,4458
1626,5140
1626,5500
1627,12397
1627,15061
1628,14957
1628,12324
1628,9433
1629,15085
1629,14935
1630,14695
1630,15094
1630,14789
1631,12079
1631,13334
1632,14958
1632,13886
1633,14013
1633,15100
1634,15041
1634,12618
1635,9893
1635,10160
1636,14767
1636,13905
1637,10443
1637,13229
1638,15091
1638,5811
1639,14796
1639,15101
1640,14579
1640,15053
1641,11756
1641,11911
1642,5609
1642,8485
1643,11295
1643,15088
1644,13306
1644,15031
1645,14604
1645,8930
1646,13334
1646,11905
1647,6445
1647,12033
1648,5042
1648,14995
1649,12643
1649,2182
1650,13915
1650,7547
1651,3224
1651,14909
1652,10639
1652,14820
1653,13877
1653,7348
1654,13937
1654,11307
1655,12173
1655,15061
1656,14199
1656,14211
1657,12226
1657,15006
1658,15050
1658,14905
1658,11970
1659,2061
1659,15095
1660,8572
1660,12401
1661,14996
1661,14966
1662,12221
1662,14572
1662,11912
1663,14676
1663,14998
1664,10435
1664,14984
1665,12979
1665,14959
1665,11136
1666,14925
1666,13632
1667,12003
1667,15051
1668,10854
1668,14696
1669,9454
1669,4759
1670,14801
1670,8835
1671,14898
1671,14327
1672,13871
1672,14154
1673,14552
1673,15074
1674,14962
1674,10171
1675,14612
1675,11439
1676,14637
1676,11168
1677,12001
1677,12910
1677,14538
1677,11518
1678,3681
1678,14840
1679,10661
1679,12458
1680,13922
1680,15086
1681,14958
1681,14491
1682,13833
1682,11476
1682,15235
1683,14117
1683,13865
1684,7769
1684,14953
1685,13370
1685,14622
1685,14625
1686,3895
1686,8436
1687,15067
1687,14969
1688,14541
1688,13242
1689,15100
1689,14554
1689,12586
1690,15064
1690,3610
1691,13273
1691,14314
1692,15069
1692,14718
1693,15058
1693,6682
1694,15089
1694,9701
1694,14471
1695,13856
1695,9497
1695,14255
1696,6591
1696,14753
1697,11837
1697,3577
1698,14821
1698,14472
1699,12416
1699,13837
1700,15037
1700,12450
1701,14733
1701,13596
