ID1,ID2,Distance
N5953|4710|0.494339,N5951|9612|0.527639,0.0058949
N6531|8827|0.061642,N6530|4236|0.060308,0.00674655
N6356|8218|0.653799,N6357|14499|0.047406,0.006753
N6126|2783|0.671432,N6125|10900|0.312607,0.0101523
N6493|6713|0.09003,N6492|5271|0.30756,0.00167935
N6195|3457|0.004017,N6192|3986|0.064054,0.0135634
N6195|3457|0.004017,N6194|3609|0.091421,0.00589705
N6067|7019|0.604116,N6068|9628|0.254753,0.00760259
N6244|12664|0.548059,N6240|10616|0.114525,0.0101434
N5932|13245|0.868219,N5933|12343|0.531145,0.0101415
N5990|8753|0.668965,N5989|15358|0.900354,0.00590632
N6332|8794|0.284726,N6331|12749|0.748587,0.010144
N5990|8753|0.668965,N5986|14097|0.383316,0.0144262
N5989|15358|0.900354,N5980|10327|0.768778,0.0144148
N5989|15358|0.900354,N5986|14097|0.383316,0.0118605
N6270|7716|0.967692,N6271|8295|0.091986,0.0109917
N6575|13007|0.900584,N6573|5438|0.484954,0.0101479
N6575|13007|0.900584,N6574|6534|0.439209,0.0127132
N6054|12057|0.084448,N6055|4959|0.700676,0.0135385
N6314|2830|0.443611,N6315|2881|0.6723,0.0110261
N6251|3206|0.008129,N6252|8217|0.542775,0.0118531
N6457|10961|0.247082,N6456|1675|0.447949,0.0144403
N6539|2772|0.769351,N6538|14038|0.171795,0.00252238
N6539|2772|0.769351,N6541|6888|0.212663,0.0118768
N6045|13655|0.808739,N6044|5450|0.815589,0.00252161
N5959|4161|0.684742,N5960|1972|0.317254,0.0101364
N6044|5450|0.815589,N6046|4275|0.994093,0.0144196
N6192|3986|0.064054,N6194|3609|0.091421,0.0144198
N6538|14038|0.171795,N6541|6888|0.212663,0.00931797
N6534|7273|0.12348,N6536|14862|0.228785,0.0127185
N6587|4749|0.092107,N6586|12593|0.269012,0.0144773
N5938|10569|0.004387,N5937|5086|0.959103,0.00758491
N6142|4566|0.491227,N6145|12001|0.026778,0.0127032
N6377|2735|0.699141,N6375|8401|0.362535,0.0110461
N6377|2735|0.699141,N6376|14435|0.058197,0.0127582
N6377|2735|0.699141,N6378|13488|0.797394,0.0110006
N6377|2735|0.699141,N6374|7479|0.851294,0.0127408
N6377|2735|0.699141,N6370|3138|0.004793,0.0135905
N6377|2735|0.699141,N6373|10449|0.743187,0.0127568
N5986|14097|0.383316,N5985|12850|0.437198,0.0119088
N5999|14353|0.530009,N6000|7403|0.370226,0.013569
N5999|14353|0.530009,N5997|3877|0.846782,0.0127245
N6105|11680|0.696621,N6104|11263|0.902928,0.0144992
N5946|5585|0.336719,N5947|10534|0.991555,0.00420616
N6276|2299|0.824744,N6275|8509|0.565157,0.00591615
N5942|5122|0.444294,N5945|11056|0.624954,0.0110026
N6517|2919|0.546533,N6518|3806|0.262481,0.00933757
N5966|8714|0.79373,N5969|11010|0.174859,0.011853
N6148|2032|0.797863,N6150|4204|0.601685,0.0144435
N6148|2032|0.797863,N6149|3072|0.105324,0.0110068
N6374|7479|0.851294,N6373|10449|0.743187,0.00506336
N6146|7968|0.119568,N6144|13847|0.845981,0.00590081
N6146|7968|0.119568,N6142|4566|0.491227,0.0109922
N6569|13349|0.712759,N6568|6392|0.698107,0.00759147
N6146|7968|0.119568,N6145|12001|0.026778,0.00504665
N6580|14178|0.675314,N6582|6985|0.024507,0.0127218
N6387|4286|0.402758,N6386|6394|0.790739,0.00675279
N6499|7980|0.235386,N6498|3062|0.180159,0.0118694
N6289|1563|0.298087,N6291|12856|0.125031,0.0118532
N6289|1563|0.298087,N6290|10582|0.136154,0.010991
N6451|12927|0.279633,N6450|1750|0.995222,0.0118869
N6451|12927|0.279633,N6452|5217|0.456256,0.00336619
N6341|12578|0.912813,N6340|13025|0.524633,0.00844291
N6120|11019|0.899623,N6121|10369|0.272144,0.01359
N6391|1715|0.180614,N6390|9502|0.790086,0.00845999
N6326|13421|0.152722,N6327|2604|0.424587,0.0102259
N6598|12904|0.286712,N6600|12079|0.531427,0.0110261
N6205|2127|0.079962,N6206|10924|0.881706,0.00675281
N6564|6774|0.262724,N6565|4614|0.562365,0.00504886
N6278|9474|0.665755,N6279|1390|0.150039,0.0127106
N6278|9474|0.665755,N6280|3762|0.961378,0.0127013
N6278|9474|0.665755,N6285|12454|0.229794,0.0118745
N6150|4204|0.601685,N6149|3072|0.105324,0.00675267
N6278|9474|0.665755,N6294|14389|0.585442,0.0127106
N6278|9474|0.665755,N6281|12713|0.690832,0.0118513
N5952|13681|0.759261,N5951|9612|0.527639,0.00251955
N6343|3760|0.763641,N6342|9022|0.448873,0.0101413
N6488|4261|0.968731,N6489|15065|0.938714,0.0033634
N6488|4261|0.968731,N6490|12926|0.824027,0.0033687
N6200|13883|0.266079,N6199|5789|0.9199,0.0136287
N6528|6164|0.198874,N6533|11733|0.890371,0.014427
N6528|6164|0.198874,N6527|9553|0.271471,0.00843724
N6528|6164|0.198874,N6529|13047|0.717569,0.0136293
N6334|13971|0.893433,N6333|3278|0.229434,0.014501
N6573|5438|0.484954,N6574|6534|0.439209,0.0144518
N6312|4327|0.14355,N6313|13416|0.816392,0.0144771
N6042|7055|0.926682,N6043|14859|0.042067,0.0144007
N6489|15065|0.938714,N6490|12926|0.824027,0.00167939
N6533|11733|0.890371,N6527|9553|0.271471,0.0144371
N6533|11733|0.890371,N6529|13047|0.717569,0.0135877
N6527|9553|0.271471,N6529|13047|0.717569,0.0144574
N6212|14215|0.329728,N6211|5545|0.845501,0.00760565
N6542|3444|0.847382,N6543|15218|0.978855,0.00758855
N6174|4831|0.854818,N6175|14892|0.217559,0.00928734
N6064|12591|0.006917,N6063|2610|0.830442,0.0135908
N6064|12591|0.006917,N6065|11097|0.080772,0.0050489
N6023|10451|0.596334,N6024|1503|0.917119,0.00674281
N5944|3724|0.670359,N5940|4472|0.246566,0.00759715
N5944|3724|0.670359,N5943|10972|0.738576,0.000839504
N5944|3724|0.670359,N5941|10384|0.017562,0.0127104
N5944|3724|0.670359,N5942|5122|0.444294,0.00420921
N5944|3724|0.670359,N5945|11056|0.624954,0.00844264
N6279|1390|0.150039,N6280|3762|0.961378,0.0109899
N6279|1390|0.150039,N6281|12713|0.690832,0.0101413
N5970|11661|0.272507,N5967|10155|0.083145,0.00674344
N5970|11661|0.272507,N5968|13881|0.78316,0.00928198
N5970|11661|0.272507,N5965|2917|0.215414,0.0127086
N5970|11661|0.272507,N5966|8714|0.79373,0.0109919
N5970|11661|0.272507,N5969|11010|0.174859,0.00420759
N6422|2874|0.786601,N6419|15070|0.691543,0.0144264
N6422|2874|0.786601,N6421|14940|0.548466,0.0144567
N6576|5673|0.851142,N6575|13007|0.900584,0.00929509
N6576|5673|0.851142,N6573|5438|0.484954,0.0110155
N6576|5673|0.851142,N6574|6534|0.439209,0.0118926
N6036|12404|0.988514,N6035|7092|0.478195,0.00844263
N6117|9000|0.105042,N6112|12501|0.22976,0.0135924
N6304|9006|0.472305,N6305|14794|0.487815,0.0110118
N6304|9006|0.472305,N6303|12033|0.206642,0.00252161
N6304|9006|0.472305,N6306|15344|0.072073,0.0101521
N6304|9006|0.472305,N6310|14001|0.663344,0.0127623
N6193|11918|0.445843,N6196|1711|0.121873,0.00760337
N6193|11918|0.445843,N6195|3457|0.004017,0.00759444
N6193|11918|0.445843,N6194|3609|0.091421,0.00167936
N6358|3947|0.076544,N6359|14416|0.324289,0.00590604
N6329|11763|0.099041,N6328|3301|0.860632,0.00846056
N6329|11763|0.099041,N6325|13689|0.499215,0.0101793
N6329|11763|0.099041,N6326|13421|0.152722,0.00762938
N6329|11763|0.099041,N6327|2604|0.424587,0.0110663
N6419|15070|0.691543,N6421|14940|0.548466,0.0118516
N6419|15070|0.691543,N6420|11051|0.791279,0.00420461
N6165|6391|0.439729,N6168|13936|0.786327,0.014441
N6165|6391|0.439729,N6166|6411|0.576028,0.0101438
N6079|8769|0.29353,N6078|2101|0.19497,0.00931968
N6079|8769|0.29353,N6080|11474|0.531982,0.00421267
N6079|8769|0.29353,N6074|5939|0.719576,0.0118555
N6079|8769|0.29353,N6075|15333|0.072271,0.0135686
N6078|2101|0.19497,N6080|11474|0.531982,0.0118637
N6515|1626|0.720351,N6516|4420|0.884074,0.00590904
N6515|1626|0.720351,N6517|2919|0.546533,0.0144389
N6515|1626|0.720351,N6518|3806|0.262481,0.0135818
N6114|13717|0.185166,N6113|13144|0.171958,0.00930679
N6114|13717|0.185166,N6112|12501|0.22976,0.0144315
N6114|13717|0.185166,N6115|11561|0.283618,0.00589491
N6132|4591|0.925745,N6133|4521|0.112134,0.00928952
N5967|10155|0.083145,N5968|13881|0.78316,0.0109959
N5967|10155|0.083145,N5965|2917|0.215414,0.0127282
N5967|10155|0.083145,N5966|8714|0.79373,0.0127182
N5967|10155|0.083145,N5969|11010|0.174859,0.0075972
N6242|11251|0.203479,N6241|7485|0.118988,0.00590527
N6139|6397|0.698101,N6138|10228|0.836436,0.013554
N6450|1750|0.995222,N6452|5217|0.456256,0.0118792
N6532|9479|0.799912,N6533|11733|0.890371,0.0101522
N6595|5961|0.030792,N6591|9107|0.189653,0.0144198
N6595|5961|0.030792,N6593|7872|0.956417,0.00674914
N6595|5961|0.030792,N6594|2893|0.212987,0.00759414
N6235|4677|0.155987,N6238|11702|0.671766,0.0118498
N6328|3301|0.860632,N6325|13689|0.499215,0.0101668
N6328|3301|0.860632,N6326|13421|0.152722,0.00761918
N6328|3301|0.860632,N6327|2604|0.424587,0.00932457
N6558|8003|0.654878,N6557|3438|0.09323,0.0110154
N6582|6985|0.024507,N6585|15313|0.341179,0.0110433
N6582|6985|0.024507,N6583|4584|0.16173,0.0127184
N6582|6985|0.024507,N6586|12593|0.269012,0.0144773
N6582|6985|0.024507,N6588|7356|0.681867,0.0144851
N6582|6985|0.024507,N6584|12535|0.479669,0.012803
N6438|14779|0.767901,N6434|12857|0.520441,0.0144315
N6438|14779|0.767901,N6437|15020|0.98194,0.012741
N6463|7393|0.349313,N6465|5174|0.606127,0.0144157
N6463|7393|0.349313,N6462|14901|0.581459,0.0144318
N6381|3832|0.399275,N6379|7476|0.753463,0.01191
N6381|3832|0.399275,N6380|2852|0.484279,0.0101654
N6305|14794|0.487815,N6303|12033|0.206642,0.0101641
N6305|14794|0.487815,N6306|15344|0.072073,0.00933271
N6325|13689|0.499215,N6326|13421|0.152722,0.00420764
N6325|13689|0.499215,N6327|2604|0.424587,0.0127846
N5979|14424|0.565402,N5981|7498|0.955477,0.0135753
N5979|14424|0.565402,N5980|10327|0.768778,0.00760528
N5979|14424|0.565402,N5978|13080|0.143606,0.00336349
N5979|14424|0.565402,N5986|14097|0.383316,0.013594
N6031|10136|0.724365,N6030|9188|0.70119,0.00421844
N6031|10136|0.724365,N6032|8479|0.826147,0.012717
N6170|11270|0.725708,N6171|15154|0.486908,0.0110123
N5948|5187|0.489116,N5946|5585|0.336719,0.00590387
N5948|5187|0.489116,N5947|10534|0.991555,0.00675254
N6303|12033|0.206642,N6306|15344|0.072073,0.00930505
N6303|12033|0.206642,N6310|14001|0.663344,0.0119133
N6059|9227|0.529791,N6061|9242|0.267115,0.0101448
N6059|9227|0.529791,N6060|13220|0.969762,0.000839508
N6375|8401|0.362535,N6376|14435|0.058197,0.00846028
N6375|8401|0.362535,N6374|7479|0.851294,0.0118902
N6375|8401|0.362535,N6370|3138|0.004793,0.0144399
N6375|8401|0.362535,N6373|10449|0.743187,0.0119095
N5996|5873|0.953384,N5998|4712|0.383541,0.00847387
N5996|5873|0.953384,N5999|14353|0.530009,0.0110121
N5996|5873|0.953384,N5997|3877|0.846782,0.0119098
N6484|2515|0.540997,N6483|15211|0.633959,0.0144528
N6071|9675|0.243378,N6070|4296|0.744324,0.00252248
N6071|9675|0.243378,N6073|14670|0.251314,0.0144517
N6222|1809|0.702818,N6221|14056|0.85258,0.0016786
N6222|1809|0.702818,N6223|2145|0.710852,0.0118528
N6585|15313|0.341179,N6587|4749|0.092107,0.0110433
N6585|15313|0.341179,N6586|12593|0.269012,0.00336453
N6585|15313|0.341179,N6584|12535|0.479669,0.01191
N6087|7455|0.434598,N6086|12632|0.020272,0.0110432
N6280|3762|0.961378,N6281|12713|0.690832,0.00759709
N6029|9369|0.607324,N6030|9188|0.70119,0.013561
N6029|9369|0.607324,N6032|8479|0.826147,0.0101437
N6185|8036|0.147522,N6186|13921|0.277272,0.00336228
N6185|8036|0.147522,N6187|3285|0.182125,0.0128031
N6337|6974|0.430062,N6338|12651|0.134067,0.0118592
N6398|10361|0.161045,N6397|4772|0.742964,0.00930161
N6398|10361|0.161045,N6399|4523|0.15984,0.00167935
N6398|10361|0.161045,N6396|3373|0.315448,0.0127014
N6398|10361|0.161045,N6400|7200|0.850316,0.00251955
N6354|8584|0.833301,N6353|12260|0.10887,0.0101649
N6008|5005|0.258575,N6007|10938|0.890853,0.0110106
N6246|3261|0.139127,N6247|11902|0.357189,0.000839522
N6286|12018|0.087412,N6287|15092|0.729894,0.013628
N6159|3442|0.550787,N6160|3296|0.017154,0.0127414
N6159|3442|0.550787,N6161|3860|0.094239,0.0135764
N6257|7047|0.420543,N6256|9018|0.494251,0.00589261
N6397|4772|0.742964,N6399|4523|0.15984,0.00930826
N6397|4772|0.742964,N6400|7200|0.850316,0.00846203
N5919|2247|0.159435,N5916|13096|0.804549,0.00929384
N5919|2247|0.159435,N5918|14382|0.73191,0.0127169
N5919|2247|0.159435,N5917|14300|0.412455,0.0127182
N6250|13040|0.645868,N6253|3491|0.106995,0.0144612
N6250|13040|0.645868,N6251|3206|0.008129,0.0127362
N6250|13040|0.645868,N6252|8217|0.542775,0.0144383
N6152|7469|0.797405,N6151|13377|0.223812,0.0118639
N6196|1711|0.121873,N6195|3457|0.004017,0.00167937
N6196|1711|0.121873,N6192|3986|0.064054,0.0135594
N6196|1711|0.121873,N6194|3609|0.091421,0.00590518
N6236|3348|0.703507,N6238|11702|0.671766,0.00930072
N6530|4236|0.060308,N6533|11733|0.890371,0.0135858
N6050|8658|0.727541,N6049|7173|0.056233,0.00931838
N6221|14056|0.85258,N6223|2145|0.710852,0.011853
N6394|5588|0.87229,N6396|3373|0.315448,0.0144248
N6005|5332|0.008262,N6006|1648|0.702144,0.0033734
N6005|5332|0.008262,N6007|10938|0.890853,0.0127235
N6321|14500|0.053097,N6320|13706|0.894351,0.0101375
N5940|4472|0.246566,N5943|10972|0.738576,0.00674663
N5940|4472|0.246566,N5941|10384|0.017562,0.0101368
N5940|4472|0.246566,N5946|5585|0.336719,0.0126952
N5940|4472|0.246566,N5942|5122|0.444294,0.0101548
N5940|4472|0.246566,N5947|10534|0.991555,0.0135632
N5940|4472|0.246566,N5945|11056|0.624954,0.00590067
N5981|7498|0.955477,N5980|10327|0.768778,0.00759474
N5980|10327|0.768778,N5987|6775|0.750284,0.0110116
N5980|10327|0.768778,N5988|8228|0.497132,0.0118691
N5980|10327|0.768778,N5978|13080|0.143606,0.00930607
N5980|10327|0.768778,N5986|14097|0.383316,0.0093174
N5980|10327|0.768778,N5983|5254|0.319641,0.014438
N5980|10327|0.768778,N5985|12850|0.437198,0.0144568
N6591|9107|0.189653,N6592|14685|0.594697,0.0109967
N5982|7148|0.864374,N5983|5254|0.319641,0.000839847
N5943|10972|0.738576,N5941|10384|0.017562,0.0118559
N5943|10972|0.738576,N5942|5122|0.444294,0.00336455
N5943|10972|0.738576,N5945|11056|0.624954,0.00759146
N5968|13881|0.78316,N5969|11010|0.174859,0.0101369
N6080|11474|0.531982,N6074|5939|0.719576,0.0144519
N6523|13959|0.382655,N6522|5732|0.450038,0.0127054
N6426|4374|0.168802,N6427|4600|0.34075,0.00843418
N6554|2849|0.613833,N6555|3872|0.798465,0.0127084
N5923|4676|0.225538,N5924|10856|0.793837,0.00589482
N6284|11091|0.322735,N6283|7115|0.179558,0.0118586
N6253|3491|0.106995,N6254|1931|0.278553,0.0101652
N6253|3491|0.106995,N6251|3206|0.008129,0.00674659
N6253|3491|0.106995,N6252|8217|0.542775,0.0136069
N6442|12355|0.158344,N6443|3455|0.543554,0.000839502
N6442|12355|0.158344,N6441|5704|0.856958,0.0101438
N6181|13535|0.094554,N6182|13889|0.637989,0.0127436
N6254|1931|0.278553,N6251|3206|0.008129,0.0118638
N6084|6105|0.641938,N6083|3159|0.759766,0.0144202
N6061|9242|0.267115,N6060|13220|0.969762,0.00929551
N6434|12857|0.520441,N6437|15020|0.98194,0.0118593
N6434|12857|0.520441,N6439|10201|0.602751,0.0118463
N6525|13844|0.456859,N6524|9340|0.221931,0.0067502
N6525|13844|0.456859,N6526|5802|0.464489,0.00421354
N6599|12662|0.848775,N6597|9098|0.598511,0.0127307
N6599|12662|0.848775,N6598|12904|0.286712,0.0101682
N6599|12662|0.848775,N6600|12079|0.531427,0.0110106
N6544|4985|0.024525,N6545|11582|0.098227,0.014419
N5916|13096|0.804549,N5917|14300|0.412455,0.0101714
N6389|10311|0.591622,N6387|4286|0.402758,0.0101531
N6389|10311|0.591622,N6386|6394|0.790739,0.0118635
N6219|13150|0.700695,N6218|8174|0.29441,0.0118533
N6013|8900|0.301196,N6014|12997|0.597516,0.0127024
N6403|3784|0.233004,N6402|7372|0.284537,0.0118636
N6403|3784|0.233004,N6404|2091|0.258458,0.0127028
N6403|3784|0.233004,N6401|3475|0.136696,0.00930505
N6399|4523|0.15984,N6396|3373|0.315448,0.0127061
N6399|4523|0.15984,N6400|7200|0.850316,0.00252332
N6097|8510|0.736237,N6098|13318|0.165249,0.00589953
N6160|3296|0.017154,N6161|3860|0.094239,0.0127308
N6006|1648|0.702144,N6007|10938|0.890853,0.0127235
N5972|5282|0.616969,N5973|12385|0.7982,0.0101416
N6016|15131|0.737293,N6017|2148|0.060979,0.011004
N5987|6775|0.750284,N5988|8228|0.497132,0.00759139
N5987|6775|0.750284,N5986|14097|0.383316,0.00505714
N6021|15177|0.659151,N6020|14922|0.583032,0.00759451
N6113|13144|0.171958,N6115|11561|0.283618,0.00930688
N6103|6114|0.096771,N6102|14958|0.785169,0.00845941
N6095|6405|0.009518,N6094|13387|0.394439,0.0126901
N6361|13583|0.354643,N6362|5440|0.559949,0.00673924
N6030|9188|0.70119,N6032|8479|0.826147,0.0101478
N6593|7872|0.956417,N6594|2893|0.212987,0.00845087
N5961|13849|0.433399,N5959|4161|0.684742,0.0109849
N5961|13849|0.433399,N5960|1972|0.317254,0.0016816
N6137|5594|0.196854,N6136|13578|0.616572,0.00929601
N6186|13921|0.277272,N6187|3285|0.182125,0.0110662
N5965|2917|0.215414,N5966|8714|0.79373,0.0135756
N5965|2917|0.215414,N5969|11010|0.174859,0.0135763
