source,target
354,14622
355,14629
356,13690
357,15001
358,14755
359,12035
360,14455
361,12986
362,13484
363,13408
364,14016
365,12169
366,11721
367,14957
368,11605
369,9884
370,13868
371,15033
372,13903
373,15086
374,14206
375,13179
376,15062
377,15077
378,12145
379,14776
380,13608
381,10567
382,9840
383,10282
384,14532
385,4407
386,15099
387,12235
388,14963
389,14971
390,14871
391,15031
392,6785
393,12966
394,2554
395,12719
396,1784
397,14958
398,15029
399,8362
400,10682
401,14004
402,12630
403,6831
404,2459
405,14815
405,5839
406,1871
407,14550
408,15068
409,14648
409,12838
410,12962
411,14723
412,4171
413,11620
414,13801
415,10445
416,12241
417,8143
418,7818
419,13478
419,14416
420,8716
421,10888
422,9644
423,15036
424,15059
425,7654
426,12727
427,15035
428,11455
429,14420
430,11853
431,14258
432,15043
433,12351
434,15003
435,14292
436,15005
437,14020
438,12023
438,14360
439,7903
440,14908
441,11862
442,1217
443,10079
444,14571
445,12294
446,12916
447,12405
448,13166
449,14478
450,14810
451,15049
452,14969
453,14510
454,14857
455,14492
456,13646
457,13629
457,13023
458,13690
459,13924
460,9316
461,14538
462,14827
463,14726
464,4763
465,11933
466,14739
467,14218
468,15049
469,14556
470,14577
471,11951
472,11785
473,14387
474,10338
475,15066
476,14299
477,5075
478,14983
479,3623
480,14374
481,14338
482,13882
483,14668
484,3411
485,9788
486,13929
487,11985
488,14257
489,12470
490,15097
491,14908
492,14802
493,11122
494,13863
495,11556
496,13420
497,12382
498,15056
499,14944
500,11144
500,11975
501,14695
502,14281
502,13583
503,3251
504,12752
505,15062
506,14170
507,1313
508,12882
509,8999
510,15070
511,14861
512,13920
513,7451
514,12721
515,14222
516,7159
517,6661
518,15020
518,12265
519,4505
520,13533
521,15096
522,14738
523,5772
524,13754
525,14492
526,8532
527,13886
528,14137
529,13381
530,13383
531,14954
532,3542
533,14539
534,14904
535,14991
535,14568
536,14816
537,11940
538,9809
538,15209
539,14782
540,14825
541,14701
542,14866
543,8049
543,11556
544,12429
545,14717
546,15030
547,13934
548,14589
549,12635
550,14489
551,14688
552,14618
553,10348
554,14910
555,15098
556,13247
557,13920
558,15050
559,14078
560,10763
561,14778
562,15049
563,5161
564,10957
565,14554
566,13896
567,2739
568,15058
569,15003
570,13102
571,4096
572,11502
573,14085
574,11086
574,3551
575,10783
576,13595
577,14197
577,13869
578,14945
579,14742
579,13650
580,14787
581,13950
582,5713
583,9073
584,2768
585,14343
586,13641
587,13331
588,14738
588,14109
589,13929
590,13488
591,14800
592,5029
593,12874
594,14114
595,13492
596,9907
597,8440
597,15279
598,4406
599,14916
600,15101
601,11439
601,15378
602,15017
603,7920
604,11992
605,13162
606,14211
607,15098
608,15093
609,15091
610,14388
611,8305
612,12125
613,14407
614,14609
615,7319
616,14156
617,8546
618,9614
619,14453
620,15101
621,14776
622,13893
623,8830
624,11868
624,13780
625,12070
626,14827
627,10055
628,7655
629,12051
630,12712
631,13247
632,14943
633,13080
633,13365
634,14081
635,13025
636,14884
637,9359
638,15059
638,12952
639,10180
639,15108
640,13969
641,14541
642,6696
643,6322
644,5560
645,14780
646,15015
647,9294
648,15078
649,3222
650,14157
651,15031
652,9867
653,10757
654,6188
655,14715
656,15064
657,12961
658,13981
659,14507
660,14676
661,1160
662,10140
663,14423
664,14943
665,14695
666,11592
667,14370
668,15094
669,13195
670,1734
671,15053
672,12913
673,14426
674,12661
675,14266
676,13566
677,9996
678,3272
679,15065
679,12754
680,12305
681,13894
682,14987
683,14391
684,14502
684,11554
685,14563
686,15096
687,11292
688,14746
689,9273
690,8014
691,13405
692,11802
693,13641
694,14036
695,8438
696,14602
697,13705
698,13090
699,15038
700,9701
701,10157
702,12570
703,12313
704,9826
705,14649
706,13905
707,8423
708,14318
709,13258
710,14627
710,12848
711,13838
712,15019
713,5683
714,14160
715,14281
716,13286
717,14409
718,12837
719,12433
720,13306
721,15003
722,14834
722,12105
723,9328
724,14798
725,12814
726,14140
727,15080
728,15096
729,14577
730,12939
731,12245
732,8665
733,13289
734,10504
735,3020
736,9477
737,15072
737,15360
738,13611
739,12821
740,14803
741,14175
742,14427
743,14825
744,5028
745,14818
746,14542
747,14798
748,12087
749,13473
750,14882
751,14330
752,13878
753,12282
754,15095
755,15069
756,11296
757,14323
758,15100
759,13700
760,13894
761,14947
762,14803
763,14988
764,8412
765,7807
765,15106
766,14464
767,15081
768,14359
769,11798
770,13703
771,14941
772,14386
773,15090
774,13011
775,8095
776,14812
777,15062
778,7127
779,14103
780,15096
781,12365
782,13175
783,3576
784,14790
785,13143
786,13140
787,15010
787,14121
788,4656
789,9211
790,14335
791,14967
792,12445
793,12805
794,11335
794,13636
795,15083
796,14876
797,10503
798,14049
799,14132
799,13457
800,12488
801,14468
802,14674
802,13786
803,14248
804,9395
805,14384
806,11544
807,14541
808,12681
809,12759
810,14825
811,14650
811,14705
812,15009
813,11573
814,10114
815,12487
816,13581
817,15075
817,14154
818,9793
819,13771
820,15020
821,14507
822,14990
823,14949
824,10090
825,14015
826,12712
827,14896
828,12263
829,10756
830,6091
831,15056
832,14711
833,1166
834,13645
835,13847
836,12353
837,8030
838,8093
839,12877
840,14432
841,8891
842,9253
843,14891
844,15101
845,12914
846,15069
847,11924
848,14500
849,14191
850,2917
851,14879
852,14672
852,13568
853,14857
853,15390
854,15066
855,11633
856,14722
857,11417
858,14837
859,14710
860,14568
861,14969
862,14682
863,14770
864,12434
865,10787
866,12540
867,14669
868,13297
869,14693
870,13896
870,15333
871,14537
872,9778
873,14233
874,12932
875,8225
876,10462
877,13424
877,12487
878,10279
879,14869
880,14989
881,14778
882,14068
883,14852
884,14973
885,14969
886,4260
887,14984
888,14525
889,13816
890,13979
890,15128
891,14564
892,14404
893,13327
893,15349
894,11845
895,13380
896,13874
897,11580
898,13656
899,7007
900,14992
901,15075
902,14461
903,14496
904,15101
905,14803
906,8377
907,14131
908,10865
909,14501
910,15082
911,10491
912,5687
913,14185
914,12567
915,14657
916,11890
916,15109
917,8409
918,2975
919,10941
920,6928
921,15066
922,15023
923,12860
924,11555
925,13520
926,8395
927,13180
928,11572
929,14347
930,14029
931,14054
932,14349
932,15175
933,14806
934,14956
935,7700
936,14254
937,15078
938,15053
939,14382
940,7252
941,14992
942,12184
943,14945
944,11663
945,14987
946,15082
947,14243
948,14956
949,5462
950,6371
951,12057
951,15171
952,13493
953,8585
954,15063
955,12920
956,14914
957,12462
958,14691
958,15278
959,10749
960,15100
961,14653
962,14902
963,15090
964,13671
965,13020
966,13467
967,14531
968,15086
969,13244
970,14891
971,6966
972,14143
973,9815
974,15100
975,12244
976,13876
977,12340
978,12550
978,13666
979,12723
980,12223
981,10488
982,15080
982,15210
983,13149
984,14649
985,14184
985,15208
986,6328
987,13472
988,14673
989,14707
990,15093
991,14783
992,9727
993,14142
993,13221
994,13846
995,10329
996,2866
997,14974
998,14917
998,15334
999,15042
1000,13631
1001,14424
1002,15038
1003,15047
1004,8329
1005,14709
1006,5665
1007,11140
1008,14881
1009,14748
1010,13329
1011,13238
1012,15004
1013,8974
1013,11891
1014,14761
1015,9419
1016,8892
1017,12133
1018,12767
1019,4421
1020,14518
1021,14636
1022,11813
1023,9644
1024,15081
1025,13749
1026,9545
1026,14760
1027,12546
1027,14400
1028,13904
1028,14780
1029,11608
1029,15041
1030,10321
1030,15059
1031,13190
1031,10940
1032,14993
1032,15035
1033,12293
1033,12480
1034,12546
1034,8347
1035,14818
1035,9717
1036,15097
1036,13563
1037,14904
1037,14986
1038,15003
1038,14937
1039,11360
1039,14989
1040,14861
1040,15054
1041,12357
1041,14549
1041,15276
1042,14658
1042,13840
1043,12172
1043,14758
1044,14944
1044,15098
1045,10343
1045,14743
1046,9370
1046,15044
1047,11967
1047,15065
1048,14972
1048,15041
1049,14961
1049,14679
1050,13329
1050,11594
1051,14706
1051,14601
1052,9967
1052,11536
1053,14822
1053,13622
1054,14510
1054,14497
1055,14358
1055,15020
1056,14742
1056,14979
1057,14278
1057,14889
1058,13937
1058,15101
1059,14983
1059,11492
1060,14240
1060,14284
1061,8353
1061,14489
1062,4273
1062,14999
1063,12479
1063,9443
1064,12279
1064,12980
1065,9872
1065,14898
1066,2521
1066,14264
1067,10933
1067,11732
1068,14075
1068,11138
1069,13314
1069,3301
1070,12441
1070,14947
1071,14677
1071,14195
1072,8294
1072,14958
1073,12488
1073,13548
1074,9881
1074,9768
1075,14813
1075,13053
1076,15065
1076,14698
1077,14418
1077,14884
1078,14974
1078,11693
1079,15000
1079,15078
1080,9518
1080,14831
1081,15001
1081,15076
1081,15193
1082,13074
1082,14052
1083,14957
1083,4279
1084,13781
1084,15094
1085,14518
1085,14369
1086,12618
1086,14713
1087,15048
1087,14596
1088,13203
1088,11256
1089,14297
1089,1592
1090,4207
1090,15016
1091,15094
1091,8878
1092,14695
1092,15025
1093,13972
1093,13280
1093,15162
1094,3569
1094,14929
1095,14617
1095,13892
1096,14048
1096,12312
1096,14569
1097,2588
1097,14899
1098,10189
1098,4898
1099,14372
1099,12276
1100,14083
1100,15092
1101,15098
1101,14741
1102,15019
1102,14073
1103,12413
1103,7384
1104,14701
1104,15095
1105,11578
1105,13598
1106,12247
1106,13987
1107,12891
1107,3151
1108,14498
1108,14892
1109,10453
1109,14317
1110,13456
1110,13610
1111,13320
1111,9075
1112,11974
1112,15093
1113,15101
1113,15096
1114,7523
1114,15082
1114,15301
1115,14304
1115,12485
1116,14073
1116,4232
1117,13240
1117,11538
1118,13212
1118,12506
1119,14851
1119,13506
1120,4602
1120,9610
1121,4317
1121,11863
1122,15019
1122,12156
1123,14403
1123,15100
1124,12662
1124,11912
1125,6479
1125,13804
1126,12705
1126,14551
1127,15070
1127,13900
1128,14394
1128,14158
1129,13039
1129,15084
1130,11238
1130,14818
1131,15088
1131,15084
1132,14448
1132,14454
1133,14020
1133,15051
1134,14969
1134,14997
1135,10234
1135,14529
1136,13994
1136,14484
1137,12472
1137,14829
1138,14591
1138,14197
1139,14716
1139,14377
1140,6583
1140,12471
1141,4048
1141,12729
1142,2199
1142,10306
1143,14901
1143,14964
1144,14878
1144,15051
1145,14955
1145,7412
1146,14982
1146,14014
1147,3602
1147,14964
1148,12148
1148,11439
1149,15087
1149,14778
1150,14499
1150,15086
1151,13622
1151,12585
1152,3285
1152,7390
1152,11736
1153,11553
1153,10537
1154,14717
1154,13056
1155,12854
1155,14895
1156,15066
1156,3817
1156,13879
1157,14998
1157,15029
1158,14948
1158,11499
1159,9760
1159,13133
1160,6916
1161,13006
1161,6479
1162,11922
1162,14044
1163,14184
1163,14831
1164,9851
1164,8431
1165,14066
1165,15073
1166,14715
1167,12610
1167,15012
1168,14978
1168,14539
1169,7072
1169,12988
1170,8199
1170,15098
1171,14540
1171,14899
1172,9961
1172,12959
1173,11424
1173,10179
1174,5419
1174,10186
1175,11398
1175,14039
1176,9718
1176,12991
1177,12135
1177,15032
1178,15037
1178,13915
1179,2484
1179,14322
1180,12189
1180,11363
1181,13496
1181,8070
1182,14080
1182,13800
1183,9775
1183,14976
1184,13821
1184,12814
1185,14665
1185,14893
1186,13624
1186,9001
1187,14651
1187,14951
1188,11206
1188,12608
1189,13549
1189,15089
1189,15341
1190,14599
1190,15032
1191,9711
1191,12989
1192,13871
1192,15084
1193,15093
1193,14859
1194,9300
1194,13409
1195,12732
1195,14015
1196,14262
1196,12624
1197,15063
1197,6430
1198,11225
1198,10856
1199,15060
1199,15040
1200,11932
1200,15044
1201,11986
1201,15080
1202,9323
1202,7028
1202,15227
1203,12482
1203,14951
1204,12768
1204,13275
1205,9007
1205,15087
1206,13841
1206,15087
1207,11366
1207,15064
1208,14244
1208,14962
1209,13201
1209,11010
1210,11368
1210,15099
1211,14733
1211,14514
1212,8716
1212,12253
1213,14812
1213,13449
1214,13818
1214,12324
1215,14704
1215,13611
1216,14178
1216,12861
1216,14836
1217,13891
1218,14301
1218,14779
1219,15054
1219,15089
1220,12603
1220,15099
1221,14169
1221,14689
1222,14153
1222,13201
1223,13675
1223,13445
1224,15008
1224,15096
1225,14810
1225,15063
1226,12692
1226,14226
1227,8000
1227,6915
1228,14175
1228,14401
1228,14358
1229,14413
1229,13739
1230,11108
1230,15088
1231,14530
1231,13144
1232,10882
1232,15099
1233,2192
1233,10590
1234,14536
1234,12060
1235,15022
1235,14932
1236,2952
1236,15071
1237,14929
1237,15008
1238,15039
1238,14039
1239,14965
1239,12404
1240,8744
1240,14640
1241,14873
1241,13624
1242,7476
1242,14728
1243,13244
1243,13982
1244,14162
1244,11536
1245,15077
1245,14577
1246,5370
1246,15035
1247,15084
1247,14714
1248,6381
1248,14970
1249,15046
1249,13539
1250,13981
1250,14612
1251,5291
1251,14499
1252,15062
1252,11432
1253,14733
1253,14732
1254,15009
1254,7839
1255,10326
1255,8960
1256,9478
1256,3286
1257,8910
1257,14940
1258,12055
1258,14958
1259,14930
1259,14771
1259,13870
1260,13404
1260,13597
1261,11226
1261,15061
1262,10615
1262,14993
1263,13156
1263,13905
1264,15091
1264,7243
1265,14629
1265,7447
1266,8508
1266,14898
1267,14830
1267,6965
1268,10808
1268,1678
1269,9707
1269,14864
1270,14941
1270,8893
1271,11542
1271,10370
1272,3582
1272,9467
1273,13246
1273,15095
1274,11682
1274,14599
1274,15331
1275,4707
1275,12519
1276,11702
1276,14913
1277,14728
1277,13527
1278,5279
1278,14905
1279,15013
1279,13380
1280,14412
1280,13939
1281,13165
1281,5133
1282,13722
1282,14226
1283,14285
1283,14944
1284,12989
1284,6413
1285,8742
1285,14985
1286,14076
1286,8641
1287,14519
1287,15078
1288,14680
1288,13710
1289,12244
1289,14210
1290,12647
1290,9950
1291,14976
1291,15008
1291,14700
1291,15223
1292,10403
1292,14973
1293,15096
1293,14917
1294,14288
1294,13846
1295,15072
1295,2649
1296,13499
1296,13627
1297,12213
1297,5756
1298,12844
1298,14240
1299,14297
1299,15090
1299,14394
1300,14712
1300,14295
1301,15100
1301,13202
1302,12347
1302,10897
1303,6608
1303,14821
1304,14689
1304,13777
1305,10354
1305,14933
1306,14822
1306,13257
1307,10305
1307,10730
1308,9466
1308,14786
1309,14489
1309,10491
1310,14200
1310,10582
1311,12564
1311,14758
1312,14954
1312,10550
1313,13854
1314,3246
1314,14371
1315,13962
1315,15049
1316,14039
1316,14956
1317,7901
1317,15004
1318,7088
1318,8581
1319,15089
1319,9195
1320,7413
1320,6676
1321,13036
1321,4344
1322,4848
1322,14065
1323,14592
1323,9328
1324,12613
1324,14668
1325,14640
1325,12792
1326,15049
1326,14646
1327,15083
1327,9819
1328,15093
1328,12916
1329,13304
1329,13660
1330,14698
1330,14639
1331,14191
1331,13912
1331,13880
1332,14987
1332,15086
1332,13960
1333,11461
1333,14095
1334,9615
1334,13810
1335,14936
1335,14662
1335,15330
1336,10216
1336,12056
1337,13900
1337,14849
1338,4696
1338,14082
1339,14983
1339,11651
1339,14644
1340,9651
1340,14581
1341,6799
1341,14962
1342,13126
1342,14835
1343,14384
1343,3027
1344,14877
1344,15101
1345,9986
1345,15030
1346,13662
1346,4098
1347,12871
1347,12723
1348,14899
1348,15084
1349,13105
1349,14868
1350,14790
1350,14647
1351,12011
1351,10064
1352,14595
1352,7738
1353,14711
1353,5904
1354,13488
1354,11089
1355,14569
1355,14156
1356,15066
1356,15068
1357,12745
1357,14820
1358,14655
1358,13839
1359,13942
1359,14986
1360,10226
1360,14069
1361,15060
1361,3495
1362,15063
1362,9770
1363,9354
1363,13652
1364,14874
1364,15059
1365,9554
1365,14892
1366,9777
1366,14939
1367,10598
1367,13325
1367,13604
1368,11695
1368,12986
1369,14943
1369,15087
1369,15110
1370,14862
1370,15088
1371,14752
1371,12100
1372,13396
1372,10329
1373,13444
1373,14875
1374,8453
1374,13017
1375,14425
1375,14821
1376,14881
1376,14306
1377,13900
1377,9934
1378,15052
1378,13915
1378,10454
1379,7156
1379,14145
1380,12533
1380,14069
1381,12258
1381,14258
1382,13524
1382,13522
1383,13919
1383,14613
1384,15064
1384,15073
1384,12244
1385,14897
1385,14767
1386,15095
1386,15089
1386,14422
1387,13380
1387,15091
1388,13793
1388,12188
1389,10823
1389,14933
1389,15117
1390,13946
1390,4639
1391,14571
1391,11743
1392,12085
1392,15085
1393,14320
1393,10327
1394,9653
1394,13860
1394,4842
1395,14258
1395,12404
1396,13243
1396,15098
1397,15013
1397,13731
1398,13514
1398,4367
1399,7037
1399,14695
1400,8304
1400,12469
1401,15092
1401,14759
1401,11535
1402,14087
1402,11146
1403,13200
1403,14362
1404,14987
1404,13910
1405,4203
1405,15025
1406,11633
1406,14618
1407,14537
1407,12967
1408,13433
1408,12898
1409,10415
1409,5155
1410,12042
1410,14775
1411,14698
1412,14936
1412,14175
1413,15036
1413,10887
1414,12477
1414,14159
1415,11856
1415,15030
1416,13897
1416,3175
1417,11383
1417,5701
1417,12466
1418,14633
1418,14408
1419,14743
1419,4828
1420,14823
1420,14774
1421,15058
1421,10027
1422,12062
1422,14876
1423,13671
1423,14696
1424,10864
1424,14005
1425,15087
1425,14549
1426,15049
1426,11518
1427,14496
1427,13234
1428,15001
1428,6219
1428,15235
1428,7222
1429,13480
1429,14758
1429,13733
1430,15011
1430,14502
1431,13716
1431,4432
1432,15055
1432,14728
1433,14878
1433,14823
1434,13509
1434,13489
1435,8456
1435,14816
1436,14032
1436,15091
1437,14499
1437,9148
1438,13991
1438,7706
1439,8136
1439,15045
1440,6784
1440,11276
1441,13825
1441,15031
1442,6184
1442,14930
1443,4416
1443,14712
1443,13707
1444,14326
1444,7857
1445,14394
1445,13934
1445,15152
1445,14467
1446,15040
1446,12385
1447,11034
1447,14734
1447,15243
1448,2537
1448,14862
1449,13451
1449,14346
1450,7894
1450,14439
1451,14962
1451,14094
1452,15094
1452,11932
1453,11435
1453,7443
1453,12210
1454,13573
1454,15022
1455,14802
1455,14970
1456,12647
1456,7125
1456,15074
1457,14203
1457,14913
1457,9004
1458,15048
1458,14353
1459,14948
1459,14353
1459,15161
1460,10436
1460,13873
1461,8230
1461,15099
1462,15100
1462,14669
1462,12873
1463,14702
1463,15095
1464,14997
1464,11509
1465,9833
1465,15072
1466,15008
1466,13270
1466,14218
1467,7386
1467,13852
1468,8611
1468,14736
1469,14062
1469,10286
1469,15145
1470,13692
1470,14068
1471,14764
1471,14846
1472,15025
1472,6384
1472,14277
1473,14934
1473,13468
1473,11833
1474,13954
1474,13872
1475,14905
1475,15088
1476,12503
1476,12204
1477,13798
1477,15099
1478,14760
1478,14318
1479,14962
1479,14841
1480,15022
1480,13809
1481,9028
1481,8104
1481,9634
1482,6858
1482,13609
1483,3505
1483,14515
1483,11967
1484,14323
1484,15059
1485,14623
1485,14558
1486,9823
1486,14080
1487,14159
1487,13334
1488,11816
1488,13398
1489,14447
1489,12797
1490,4558
1490,15093
1491,13511
1491,14063
1491,13750
1492,12773
1492,15094
1493,15030
1493,10513
1494,7785
1494,14711
1495,11578
1495,14553
1496,14736
1496,13053
1497,14955
1497,5438
1498,13033
1498,12330
1499,6148
1499,12903
1500,13327
1500,14533
1501,9755
1501,15101
1502,14986
1502,14003
1503,14331
1503,13792
1503,13509
1504,9822
1504,14368
1505,4507
1505,11070
1506,12790
1506,8724
1506,13527
1506,14790
1507,14962
1507,14805
1508,14833
1508,6737
1509,10856
1509,2223
1510,11524
1510,15011
1510,10390
1511,4916
1511,14166
1512,12658
1512,15101
1512,13871
1513,14909
1513,14799
1514,15078
1514,12988
1515,14509
1515,12564
1516,14994
1516,14263
1517,14775
1517,13838
1518,12229
1518,15006
1518,10899
1519,14863
1519,15063
1520,13675
1520,10677
1521,14221
1521,14929
1522,13995
1522,13406
1523,15005
1523,14193
1524,11733
1524,6269
1524,11881
1525,12018
1525,13672
1526,5022
1526,13370
1527,12214
1527,10255
1527,13341
1527,15274
1528,13903
1528,10268
1528,12972
1529,8077
1529,13119
1529,15316
1530,12488
1530,14521
1531,5457
1531,15059
1532,12943
1532,13243
1533,13810
1533,9764
1534,10250
1534,14993
1535,15015
1535,15100
1536,7788
1536,15080
1537,9835
1537,14764
1538,13210
1538,8052
1539,13390
1539,15087
1540,12705
1540,14490
1541,14746
1541,14949
1542,14898
1542,15048
1543,15093
1543,14652
1544,2307
1544,14982
1545,11276
1545,10739
1545,11053
1546,10568
1546,7069
1547,14150
1547,15003
1548,15043
1548,10567
1549,14777
1549,14579
1550,11785
1550,14375
1551,15035
1551,14752
1552,15061
1552,14924
1552,10420
1553,14162
1553,14227
1554,13472
1554,15071
1554,11712
1555,14944
1555,14904
1556,7429
1556,14938
1557,14418
1557,15037
1558,13870
1558,13973
1559,10876
1559,14180
1560,13949
1560,13109
1561,14384
1561,14972
1561,13808
1562,13789
1562,13475
1563,11333
1563,9174
1564,11540
1564,14863
1565,11466
1565,13468
1565,10021
1566,14234
1566,14713
1567,14388
1567,13475
1568,14354
1568,14935
1569,15035
1569,8163
1570,13985
1570,4655
1571,9259
1571,13359
1572,14987
1572,14959
1573,14813
1573,13359
1574,13053
1574,11722
1575,12242
1575,11221
1576,11716
1576,15058
1577,10953
1577,14812
1578,14656
1578,14610
1579,7985
1579,15075
1579,14255
1580,15054
1580,13768
1581,12291
1581,14812
1582,13695
1582,14326
1583,14994
1583,13387
1584,12246
1584,15073
1585,14992
1585,14925
1586,5896
1586,10834
1587,12233
1587,15099
1588,13119
1588,14868
1589,11611
1589,14984
1590,12075
1590,13772
1591,14153
1591,14987
1592,15091
1592,8062
1593,12876
1593,12582
1594,14930
1594,14709
1595,14288
1595,14584
1595,15293
1596,13339
1596,12156
1597,9327
1597,5131
1598,13227
1598,14823
1599,6031
1599,14481
1600,15044
1600,15068
1601,14955
1601,11579
1602,6059
1602,14724
1603,15035
1603,13196
1604,13021
1604,13166
1605,15084
1605,14152
1606,6541
1606,7622
1606,15040
1607,15060
1607,7404
1608,13987
1608,13935
1609,5350
1609,14991
1610,15073
1610,8365
1611,14844
1611,11412
1612,14825
1612,4894
1612,14447
1613,10472
1613,14971
1614,14828
1614,15097
1615,1695
1615,11974
1616,14638
1616,14130
1617,13322
1617,14633
1617,11681
1617,2991
1618,15072
1618,13067
1619,14705
1619,4849
1620,13428
1620,15015
1621,15023
1621,15041
1622,14673
1622,9952
1623,15067
1623,12378
1624,14684
1624,15094
1624,3495
1625,8171
1625,15102
1626,15043
1626,14951
1626,10311
1627,14393
1627,14652
1628,13814
1628,12213
1629,11860
1629,14834
1630,5422
1630,12706
1631,15081
1631,6371
1632,13500
1632,14356
1632,14659
1633,13455
1633,13938
1634,7187
1634,4448
1635,6428
1635,14901
1635,3064
1636,10767
1636,13015
1637,2334
1637,8600
1638,15090
1638,13157
1639,14230
1639,15067
1640,10383
1641,13363
1641,11538
1642,12245
1642,14879
1643,2849
1643,14183
1644,8510
1644,12168
1645,15082
1645,12148
1645,15381
1646,12560
1646,10504
1647,14723
1647,12256
1647,15262
1648,13545
1648,11097
1649,15054
1649,12186
1650,14422
1650,9210
1650,7223
1651,15101
1651,13382
1652,13465
1652,9989
1652,7875
1653,12948
1653,15036
1654,4998
1654,13239
1655,11379
1655,11799
1656,14786
1656,13189
1657,14048
1657,14544
1658,12329
1658,14152
1659,14688
1659,15070
1660,14983
1660,14931
1661,11826
1661,10079
1662,14825
1662,12337
1662,13894
1663,14591
1663,15016
1664,10565
1664,14929
1664,10340
1665,11678
1665,3013
1665,5267
1666,12724
1666,15101
1667,11488
1667,13680
1668,13487
1668,14558
1669,11481
1669,13544
1669,11253
1670,14475
1670,15051
1671,14012
1671,13760
1671,12736
1672,14748
1672,14139
1673,14846
1673,13668
1673,13406
1674,13183
1674,6831
1674,14262
1675,14911
1675,14780
1676,13729
1676,14039
1676,15364
1677,13899
1677,15099
1678,14843
1679,14557
1679,10087
1680,8609
1680,9408
1681,6040
1681,15084
1682,14852
1682,13858
1683,13982
1683,13892
1684,10060
1684,6947
1685,10799
1685,12351
1686,14391
1686,13322
1687,14465
1687,8596
1688,14212
1688,15067
1689,14757
1689,13699
1690,10827
1690,14121
1691,13725
1691,14571
1692,10427
1692,6376
1693,8420
1693,14818
1694,11715
