source,target
901,15064
902,7874
903,15047
904,15092
904,15117
905,15058
906,15095
907,12614
907,13399
908,5929
909,15038
910,15065
911,14560
912,15004
913,9040
914,14995
915,13602
916,14974
917,14714
918,14183
918,15248
919,12315
920,14930
921,15100
922,14749
923,14017
924,15061
925,14737
926,14143
927,15060
928,14978
929,14612
930,13112
931,9776
932,14122
933,14958
934,9610
935,14129
936,1363
937,13978
938,14998
939,10882
940,14645
941,12879
942,15053
943,13963
944,14965
945,15031
946,15086
947,14839
948,5673
949,11468
950,8604
951,15097
952,14862
952,13800
953,10661
954,5556
955,14204
956,9623
957,14609
958,11405
959,10043
960,14079
961,15007
962,14168
963,14683
964,15079
965,13698
966,14966
967,13914
968,14174
970,12083
971,13700
972,12788
973,14557
974,5862
975,11713
976,14877
977,14486
978,14851
979,8352
980,10179
981,15046
982,12222
983,6179
984,14930
985,8643
986,15069
987,14868
988,14118
989,10666
990,14826
991,10490
992,14761
993,3964
994,14746
995,14903
996,14002
997,14671
998,11991
999,14746
1000,9144
1001,14982
1002,13694
1002,13866
1003,12364
1004,13498
1005,14949
1006,12270
1007,15088
1008,14571
1009,14618
1010,12476
1011,13929
1012,12503
1013,14843
1014,14491
1015,13818
1016,5216
1017,13836
1018,14802
1019,14791
1020,8670
1021,4498
1022,14461
1023,12828
1024,6172
1025,5003
1026,14323
1026,14404
1026,15232
1027,5709
1027,14303
1028,13661
1028,2846
1029,14998
1029,14801
1030,12485
1030,10629
1031,15084
1031,11621
1032,15094
1032,11148
1033,14761
1033,15088
1034,14709
1034,12221
1035,14752
1035,14075
1036,14746
1036,14984
1037,14592
1037,12297
1038,13546
1038,15046
1039,14209
1039,13796
1040,13109
1040,15028
1041,14982
1041,15049
1042,3965
1042,12381
1043,8887
1043,9744
1044,11778
1044,14307
1045,14955
1045,15067
1046,14666
1046,15052
1047,15053
1047,13931
1048,13319
1048,14986
1049,15037
1049,9265
1050,7906
1050,13416
1051,14158
1051,15032
1052,14613
1052,15034
1053,3428
1053,14829
1053,13953
1054,15096
1054,14981
1055,11773
1055,14747
1056,14947
1056,15090
1057,15092
1057,12567
1058,9758
1058,15068
1059,15081
1059,13166
1060,14977
1060,14952
1060,15266
1061,9136
1061,14965
1062,6603
1062,14282
1063,5327
1063,13639
1064,14765
1064,14423
1065,14854
1065,15089
1066,5835
1066,14987
1067,13908
1067,14783
1068,7383
1068,11171
1069,13178
1069,12260
1070,15067
1070,10059
1071,14790
1071,15090
1072,12558
1072,7908
1073,8260
1073,11740
1074,12733
1074,14985
1075,15064
1075,11812
1076,12691
1076,11249
1077,15101
1077,13487
1078,14562
1078,8951
1079,15091
1079,14487
1080,15092
1080,12461
1080,12037
1081,15052
1081,1274
1082,7748
1082,14398
1083,12570
1083,14074
1084,14637
1084,15041
1084,13874
1085,7548
1085,15057
1086,8427
1086,8524
1087,15086
1087,11204
1088,2168
1088,12329
1088,15190
1089,9984
1089,14843
1090,12425
1090,14899
1091,13518
1091,12189
1092,14577
1092,3819
1093,14958
1093,12131
1094,14013
1094,9422
1095,10612
1095,15059
1096,14745
1096,8473
1097,12457
1097,15077
1098,7407
1098,15048
1099,12669
1099,12198
1100,15045
1100,11084
1101,14922
1101,7985
1102,15072
1102,9208
1103,14877
1103,14099
1104,10567
1104,9522
1105,10860
1105,13460
1106,14095
1106,12234
1107,14712
1107,14770
1107,15359
1108,14843
1108,15036
1109,14857
1109,15075
1110,13797
1110,14968
1111,14977
1111,13890
1112,12810
1112,7782
1113,15038
1113,12377
1114,11956
1114,13380
1115,15006
1115,14659
1116,11288
1116,14798
1117,1759
1117,14236
1118,13978
1118,15075
1118,12900
1119,14986
1119,4881
1120,14932
1120,11229
1121,12505
1121,14587
1122,15059
1122,11589
1123,15074
1123,13842
1124,15072
1124,14239
1125,14485
1125,14115
1126,7707
1126,15036
1127,14428
1127,14486
1128,15096
1128,11632
1129,9880
1129,15000
1130,5472
1130,12483
1131,14896
1131,13808
1132,15071
1132,15052
1133,15100
1133,14966
1134,15076
1134,8542
1135,11642
1135,14103
1136,10039
1136,15086
1137,14378
1137,14966
1138,14053
1138,3420
1139,15060
1139,14904
1140,11357
1140,15076
1141,14958
1141,14001
1142,14757
1142,12208
1143,14239
1143,14849
1144,14093
1144,14797
1145,7900
1145,14103
1146,5665
1146,7334
1147,12426
1147,14959
1148,13722
1148,13297
1149,15051
1149,11516
1150,13716
1150,11290
1151,14091
1151,14999
1152,15099
1152,10669
1153,9995
1153,5100
1154,13420
1154,14992
1155,13406
1155,15073
1156,9871
1156,7864
1157,15087
1157,13713
1158,14179
1158,13535
1159,7181
1159,12316
1160,7486
1160,13424
1161,14837
1161,13645
1162,9690
1162,11697
1162,13917
1163,12891
1163,4480
1164,9427
1164,13797
1165,14908
1165,9872
1166,15087
1166,14990
1167,14762
1167,13840
1168,15060
1168,6262
1169,13228
1169,15024
1170,14073
1170,14913
1171,14959
1171,12845
1171,10247
1172,15085
1172,15035
1173,13436
1173,14815
1174,6693
1174,14988
1175,14974
1175,8519
1176,12723
1176,13492
1177,13065
1177,13678
1178,14183
1179,8136
1179,15046
1180,15079
1180,13607
1181,14788
1181,4141
1182,14142
1182,13069
1183,14165
1183,14915
1184,14338
1184,12164
1185,5130
1185,15098
1186,15035
1186,15059
1187,3492
1187,1246
1188,12773
1188,13487
1189,8278
1189,15059
1190,13401
1190,15008
1191,3527
1191,13263
1192,10750
1192,15052
1192,14431
1193,14895
1193,12938
1194,15026
1194,14256
1195,13101
1195,12241
1196,15095
1196,1975
1197,14380
1197,14511
1198,14310
1198,15095
1199,12152
1199,14254
1199,14895
1200,15020
1200,12623
1201,14944
1201,15081
1202,14728
1202,2415
1202,11829
1203,13682
1203,14202
1203,12943
1204,14743
1204,15026
1205,13242
1205,4800
1206,14541
1206,4245
1207,2420
1207,10400
1208,15073
1208,15055
1209,13162
1209,10758
1210,12752
1210,14837
1211,15008
1211,13493
1212,12954
1212,14073
1213,14776
1213,15072
1214,13913
1214,11726
1215,12594
1215,14600
1216,11923
1216,12337
1217,11410
1217,12764
1218,3658
1218,9819
1219,14948
1219,14625
1220,7260
1220,3632
1221,5179
1221,4374
1221,14791
1222,12579
1222,11524
1223,14551
1223,3920
1224,15040
1224,14737
1225,12638
1225,14495
1226,11348
1226,11594
1227,15057
1227,13572
1228,14610
1228,2032
1228,14583
1228,12649
1229,15006
1229,14691
1230,4242
1230,14641
1231,14955
1231,13207
1232,7682
1232,9070
1233,12110
1233,14816
1234,9465
1234,15073
1234,11928
1235,12836
1235,13455
1236,15016
1236,14735
1237,12020
1237,12525
1238,14819
1238,8024
1239,13245
1239,14109
1240,5968
1240,15101
1240,14602
1241,15041
1241,4770
1242,12728
1242,15077
1243,14201
1243,7363
1244,14949
1244,10815
1245,14436
1245,12945
1245,15171
1246,12506
1247,13445
1247,13196
1248,14205
1248,11371
1248,14850
1249,10145
1249,14654
1250,4054
1250,13471
1250,15203
1251,12697
1251,14370
1252,11460
1252,7408
1253,3247
1253,12896
1254,14651
1254,13535
1255,13961
1255,1425
1256,12814
1256,11712
1257,13432
1257,10718
1258,14942
1258,14412
1259,11556
1259,14626
1260,4020
1260,14906
1261,14614
1261,12209
1262,6585
1262,12794
1263,4015
1263,15071
1264,15056
1264,14809
1265,8967
1265,15066
1266,12677
1266,13431
1267,14808
1267,11778
1268,10538
1268,6870
1269,14788
1269,14967
1270,14817
1270,7140
1270,14126
1271,8249
1271,13524
1272,13511
1272,14500
1272,13779
1273,15027
1273,15059
1274,14151
1275,15006
1275,14703
1275,14155
1276,14958
1276,13241
1277,14741
1277,13758
1278,14966
1278,12307
1279,14595
1279,14369
1280,1623
1280,14826
1281,4221
1281,14424
1282,15004
1282,13025
1283,12477
1283,15087
1284,11312
1284,10152
1285,14110
1285,15053
1286,10658
1286,5997
1287,3738
1287,10154
1288,13370
1288,8857
1289,4230
1289,10605
1290,14106
1290,11611
1291,14956
1291,15037
1292,15016
1292,14905
1293,15092
1293,7248
1294,14770
1294,12617
1295,14625
1295,9201
1296,13169
1296,14823
1297,13033
1297,13102
1298,14803
1298,12630
1299,8003
1299,13212
1300,9908
1300,14509
1301,15063
1301,15026
1302,10372
1302,14579
1303,5208
1303,14663
1304,8627
1304,12823
1305,14299
1305,6035
1306,14808
1306,14768
1307,12368
1307,5140
1308,5401
1308,14810
1308,14298
1309,15019
1309,11672
1310,14470
1310,15095
1310,15392
1311,14847
1311,14325
1312,14054
1312,15059
1313,15078
1313,8048
1314,14065
1314,10895
1315,14955
1315,13609
1316,14149
1316,14897
1317,14988
1317,15037
1318,14304
1318,6725
1319,8302
1319,13809
1320,13140
1320,15066
1320,14314
1321,11126
1321,10406
1322,14009
1322,14327
1323,15007
1323,9339
1323,13745
1324,15061
1324,14383
1325,14959
1325,14686
1326,14396
1326,15092
1327,15048
1327,14404
1328,6596
1328,11227
1329,5795
1329,14075
1330,14192
1330,13225
1331,14626
1331,12287
1332,14955
1332,14696
1333,14209
1333,12411
1334,15034
1334,12901
1335,4703
1335,14933
1336,6226
1336,8869
1337,6401
1337,13957
1338,14871
1338,13305
1339,14860
1339,3379
1340,13531
1340,10263
1341,9217
1341,15046
1342,15096
1342,15003
1343,13066
1343,14083
1344,10676
1344,6419
1345,14762
1345,14146
1346,13482
1346,6757
1347,14762
1347,13892
1348,14574
1349,10794
1349,14857
1350,13802
1350,1381
1351,6667
1351,14414
1352,14271
1352,5315
1353,12990
1353,9962
1354,13926
1354,12252
1355,15067
1355,9793
1356,12812
1356,8395
1356,12968
1357,7572
1357,9676
1358,14537
1358,8874
1359,14361
1359,10357
1360,14211
1360,14594
1361,15078
1361,14297
1362,10494
1362,13931
1363,9502
1364,10069
1364,15094
1365,13606
1365,14829
1366,9686
1366,15007
1366,14005
1367,5105
1367,11734
1368,14742
1368,14259
1369,10017
1369,13851
1370,11732
1370,14693
1371,14869
1371,15074
1372,13987
1372,15053
1373,14878
1373,15035
1374,13580
1374,14092
1375,15100
1375,14879
1376,12424
1376,14608
1377,13809
1377,13786
1378,15082
1378,15071
1379,15057
1379,14420
1380,14118
1380,15089
1381,15099
1382,15069
1382,13056
1383,12270
1383,8720
1384,7767
1384,13417
1385,14970
1385,13954
1386,7921
1386,15063
1387,8226
1387,14501
1388,12322
1388,14975
1388,14699
1389,14032
1389,14319
1390,14750
1390,13203
1391,14988
1391,12753
1391,1729
1392,9823
1392,14366
1393,11895
1393,12559
1393,6029
1394,14724
1394,14669
1395,8377
1395,14945
1396,14823
1396,14840
1397,12936
1397,14771
1397,13985
1398,12146
1398,10224
1399,15082
1399,14911
1400,13456
1400,15016
1401,14795
1401,13303
1402,13798
1402,13212
1403,15019
1403,15036
1404,15063
1404,14569
1405,15086
1405,5150
1406,5066
1406,15095
1407,12853
1407,13535
1407,8588
1408,14589
1408,13858
1409,10257
1409,4930
1410,14838
1410,12626
1411,15066
1411,10574
1412,13910
1412,14823
1413,15072
1413,13696
1413,7802
1414,15040
1414,14902
1415,14267
1415,12828
1416,11219
1416,15080
1416,13090
1417,13492
1417,13902
1418,12654
1418,10186
1419,14283
1419,13135
1420,14165
1420,15089
1421,15009
1421,10705
1422,14023
1422,15083
1423,14815
1423,14842
1424,7333
1424,14747
1425,12156
1426,14715
1426,6519
1427,12642
1427,13057
1428,14859
1428,15008
1429,14315
1429,14489
1430,8016
1430,15088
1431,13838
1431,7796
1432,13832
1432,13843
1432,14158
1433,15013
1433,12028
1434,14971
1434,10821
1435,11216
1435,15093
1436,14966
1436,14687
1437,15082
1437,14745
1438,13753
1438,13990
1439,14612
1439,15096
1440,14737
1440,14845
1441,13626
1441,14858
1442,13390
1442,14837
1443,15045
1443,13320
1443,14357
1444,13344
1444,7036
1445,14935
1445,6925
1446,12889
1446,14781
1447,14809
1447,13761
1448,11050
1448,14197
1448,8233
1449,5454
1449,14473
1450,5959
1450,4913
1450,15188
1451,12279
1451,12916
1452,3212
1452,13177
1453,15018
1453,7876
1454,10330
1454,7938
1455,15077
1455,12849
1456,13834
1456,15064
1456,14781
1456,12162
1457,10744
1457,13260
1458,15016
1458,6505
1459,14905
1459,12873
1460,15093
1460,9783
1460,10899
1461,15095
1461,13730
1461,2638
1462,14711
1462,9263
1463,14380
1463,8119
1464,15083
1464,3480
1465,14361
1465,3069
1466,14488
1466,7477
1467,10613
1467,14786
1468,12394
1468,3014
1469,13465
1469,14520
1470,15031
1470,15066
1471,15021
1471,13936
1472,11904
1472,14595
1473,15041
1473,12540
1474,14971
1474,13786
1475,14862
1475,12320
1476,15045
1476,13896
1477,13990
1477,9206
1478,13343
1478,5407
1479,14765
1479,14280
1480,10686
1480,14671
1481,14891
1481,15011
1482,9475
1482,11619
1483,13141
1483,13676
1484,7088
1484,15076
1485,9665
1485,10544
1486,13568
1486,9218
1487,11315
1487,14431
1488,14116
1488,15080
1489,14876
1489,15091
1489,7307
1490,12836
1490,14073
1491,1947
1491,14294
1492,13033
1492,13648
1493,13614
1493,9933
1493,14119
1493,7157
1494,14844
1494,15011
1495,14773
1495,9271
1496,15091
1496,14600
1497,14275
1497,13852
1498,4064
1498,14522
1499,7111
1499,14145
1500,15013
1500,9408
1501,11685
1501,12751
1502,14231
1502,15085
1503,14677
1503,14959
1504,14216
1504,15042
1504,13530
1505,14998
1505,12184
1506,10282
1506,14244
1507,14549
1507,14762
1508,12682
1508,13431
1508,13718
1509,13454
1509,13987
1510,14923
1510,15090
1511,15050
1511,13214
1512,15088
1512,13777
1513,14613
1513,14043
1514,1662
1514,8293
1515,14886
1515,12207
1516,14967
1516,14638
1516,15384
1517,15086
1517,14844
1518,14824
1518,5392
1519,9164
1519,14641
1520,15064
1520,14912
1521,12094
1521,15016
1522,15049
1522,13440
1523,15038
1523,15007
1524,15092
1524,15041
1524,14921
1524,13283
1525,13731
1525,7200
1526,9916
1526,13979
1527,13762
1527,14959
1527,15233
1527,9864
1528,14966
1528,15072
1529,15040
1529,10594
1530,13236
1530,11260
1531,15054
1531,4936
1532,14297
1532,15027
1533,11274
1533,14559
1534,12186
1534,5869
1535,14223
1535,4047
1536,9979
1536,14966
1537,14308
1537,14710
1538,14179
1538,12556
1539,13950
1539,14328
1539,15084
1540,3312
1540,11909
1541,14914
1541,14656
1541,14707
1542,14835
1542,11930
1543,13020
1543,11693
1544,14916
1544,10528
1545,4366
1545,12443
1546,14186
1546,14958
1547,13620
1547,9392
1547,15258
1548,14711
1548,11277
1549,11133
1550,14940
1550,12832
1551,8516
1551,9546
1552,1997
1552,3936
1552,8079
1553,14476
1553,12289
1554,14172
1554,13671
1554,10900
1555,14328
1555,13248
1555,12055
1556,15085
1556,15074
1557,12482
1557,14870
1558,12447
1558,12365
1559,13648
1559,14500
1560,13794
1560,14026
1561,15080
1561,14919
1562,14789
1562,12856
1563,5828
1563,13990
1564,13490
1564,14692
1565,15026
1565,12419
1566,15099
1566,14317
1567,14999
1567,7839
1568,5414
1568,13158
1569,13580
1569,10079
1569,13149
1569,12744
1570,15099
1570,14702
1570,13485
1571,14702
1571,13806
1572,15063
1572,15014
1573,14005
1573,14779
1574,5941
1574,13876
1574,15287
1575,12022
1575,11764
1576,14701
1576,1982
1577,12386
1577,7323
1578,14125
1578,2843
1579,14138
1579,13963
1580,14773
1580,11721
1581,7697
1581,15068
1582,14788
1582,15078
1582,14267
1582,8686
1583,14180
1583,14917
1584,15097
1584,14766
1585,10973
1585,12330
1585,11535
1586,15079
1586,14849
1587,9483
1588,14625
1588,14926
1589,11816
1589,15028
1590,14840
1590,10604
1591,4132
1591,13994
1592,14797
1592,12237
1593,14790
1593,14871
1594,14090
1594,2191
1595,7069
1595,13819
1596,7648
1596,6482
1597,14757
1597,15064
1598,13458
1598,9881
1599,14216
1599,15064
1600,15029
1600,14881
1601,14514
1601,14900
1602,14693
1602,11624
1603,12218
1603,12265
1604,10634
1604,11935
1604,11105
1605,15092
1605,14539
1606,14181
1606,4303
1607,14472
1607,12424
1608,15067
1608,14970
1609,14769
1609,8780
1610,7211
1610,14380
1611,9746
1611,9910
1612,14711
1612,15093
1613,14719
1613,15013
1614,15023
1614,14941
1615,9843
1615,15053
1616,12744
1616,14224
1617,15025
1617,15057
1617,9871
1618,11269
1618,15049
1619,12765
1619,7199
1620,15060
1620,13891
1621,13550
1621,14654
1622,14151
1622,5631
1623,14930
1624,14820
1624,6590
1625,12228
1625,11449
1625,15115
1626,7243
1626,9269
1627,14848
1627,1749
1628,12905
1628,12309
1628,15158
1629,15094
1629,14766
1630,5136
1630,11187
1631,8204
1631,15073
1631,12990
1632,14848
1632,14407
1633,14699
1633,13089
1634,12407
1635,14189
1635,12509
1636,14480
1636,8625
1636,12338
1637,13203
1637,9810
1638,11597
1638,13084
1639,15057
1639,13727
1640,15072
1640,14449
1641,9417
1641,13736
1642,7899
1642,14765
1643,13219
1643,14834
1644,11167
1644,14172
1645,13391
1645,13138
1646,13574
1646,10483
1647,10343
1647,13890
1648,14502
1648,14577
1649,11375
1649,14979
1650,14997
1650,10544
1651,14807
1651,15083
1652,14904
1652,15082
1653,6170
1653,15087
1654,14914
1654,15101
1654,6367
1655,3797
1655,13243
1656,14789
1656,14988
1656,13229
1657,15057
1657,13660
1658,14933
1658,14993
1659,13806
1659,14587
1660,15000
1660,14942
1661,8134
1661,11857
1661,2834
1663,15099
1663,14782
1664,12858
1664,13891
1665,14193
1665,11835
1665,5388
1666,9203
1666,9316
1667,14713
1667,12774
1668,12601
1668,14998
1668,15278
1669,15012
1669,14346
1670,6998
1670,14663
1671,14328
1671,14984
1672,14714
1672,14640
1673,15024
1673,14167
1674,15076
1674,15031
1675,9949
1675,12928
1676,15022
1676,14959
1677,15027
1677,14216
1678,11581
1678,12473
1679,8316
1679,15050
1679,14520
1680,7113
1680,14049
1680,14840
1681,15014
1681,14055
1682,14472
1682,14840
1683,15013
1683,10104
1684,14760
1684,15070
1685,14037
1685,14009
1686,11540
1686,15096
1687,9270
1687,14280
1688,14093
1688,15024
1689,13004
1689,12916
1690,14110
1690,15052
1690,10725
1691,14712
1691,13356
1692,15027
1692,13070
1693,13289
1693,15064
1693,14861
1694,14813
1694,10521
1695,11936
1695,15048
1696,15044
1696,14204
1697,7853
1697,10774
1698,15053
1698,4812
1699,9596
1699,15019
1700,8102
1700,13515
