0.171526 2219.105250 11352 8 4 0 8910 12 1042 1797 0 5 0 2264 0 0 [11352],[],[],[],[],[],[],[],[]
0.171837 2218.733250 1024 3 7 0 8910 12 1041 1797 0 5 1 2264 0 0 [1024],[],[],[],[],[],[],[],[]
0.171837 1002217.378250 1024 7 8 0 8910 12 1041 1797 0 5 0 2265 0 0 [1024],[],[],[],[],[],[],[],[]
0.172394 2218.948250 12394 8 4 0 8910 12 1041 1798 0 5 0 2264 0 0 [12394],[],[],[],[],[],[],[],[]
0.172796 2218.576250 8463 8 4 0 8910 12 1041 1799 0 5 0 2263 0 0 [8463],[],[],[],[],[],[],[],[]
0.172951 2218.176250 3095 8 4 0 8910 12 1041 1800 0 5 0 2262 0 0 [3095],[],[],[],[],[],[],[],[]
0.173254 2217.804250 9479 8 4 0 8910 12 1041 1801 0 5 0 2261 0 0 [9479],[],[],[],[],[],[],[],[]
0.173300 2217.432250 12893 3 7 0 8910 12 1040 1801 0 5 1 2261 0 0 [12893],[],[],[],[],[],[],[],[]
0.173301 1002216.077250 12893 7 8 0 8910 12 1040 1801 0 5 0 2262 0 0 [12893],[],[],[],[],[],[],[],[]
0.173626 2217.647250 5538 8 4 0 8910 12 1040 1802 0 5 0 2261 0 0 [5538],[],[],[],[],[],[],[],[]
0.173703 2217.275250 2818 4 8 0 8910 12 1040 1801 0 5 0 2262 0 0 [2818],[],[],[],[],[],[],[],[]
0.173949 2217.647250 5072 8 4 0 8910 12 1040 1802 0 5 0 2261 0 0 [5072],[],[],[],[],[],[],[],[]
0.174198 2217.275250 2235 3 7 0 8910 12 1039 1802 0 5 1 2261 0 0 [2235],[],[],[],[],[],[],[],[]
0.174198 1002215.875250 2235 7 8 0 8910 12 1039 1802 0 5 0 2262 0 0 [2235],[],[],[],[],[],[],[],[]
0.174249 2217.445250 1370 2 3 0 8910 11 1040 1802 0 5 0 2262 0 0 [1370],[],[],[],[],[],[],[],[]
0.174440 2208.575250 6072 4 8 0 8910 11 1040 1801 0 5 0 2263 0 0 [6072],[],[],[],[],[],[],[],[]
0.174985 2208.975250 13544 3 7 0 8910 11 1039 1801 0 5 1 2263 0 0 [13544],[],[],[],[],[],[],[],[]
0.174985 1002207.665250 13544 7 8 0 8910 11 1039 1801 0 5 0 2264 0 0 [13544],[],[],[],[],[],[],[],[]
0.176381 2209.235250 13010 8 4 0 8910 11 1039 1802 0 5 0 2263 0 0 [13010],[],[],[],[],[],[],[],[]
0.177298 2208.863250 12216 1 2 0 8909 12 1039 1802 0 5 0 2263 0 0 [],[],[],[13110,4351,13110,4351],[],[],[],[],[]
0.178078 2218.482250 13864 4 8 0 8909 12 1039 1801 0 5 0 2264 0 0 [13864],[],[],[],[],[],[],[],[]
0.178826 2218.882250 9429 8 4 0 8909 12 1039 1802 0 5 0 2263 0 0 [9429],[],[],[],[],[],[],[],[]
0.179127 2218.566250 7514 8 4 0 8909 12 1039 1803 0 5 0 2262 0 0 [7514],[],[],[],[],[],[],[],[]
0.179191 2218.194250 517 8 4 0 8909 12 1039 1804 0 5 0 2261 0 0 [517],[],[],[],[],[],[],[],[]
0.180619 2217.822250 7526 4 8 0 8909 12 1039 1803 0 5 0 2262 0 0 [7526],[],[],[],[],[],[],[],[]
0.180626 2218.194250 2358 4 8 0 8909 12 1039 1802 0 5 0 2263 0 0 [2358],[],[],[],[],[],[],[],[]
0.181343 2218.566250 9417 8 4 0 8909 12 1039 1803 0 5 0 2262 0 0 [9417],[],[],[],[],[],[],[],[]
0.181914 2218.222250 6030 8 4 0 8909 12 1039 1804 0 5 0 2261 0 0 [6030],[],[],[],[],[],[],[],[]
0.182640 2217.850250 6475 4 8 0 8909 12 1039 1803 0 5 0 2262 0 0 [6475],[],[],[],[],[],[],[],[]
0.183213 2218.250250 1296 8 4 0 8909 12 1039 1804 0 5 0 2261 0 0 [1296],[],[],[],[],[],[],[],[]
0.183424 2217.878250 1269 8 4 0 8909 12 1039 1805 0 5 0 2260 0 0 [1269],[],[],[],[],[],[],[],[]
0.183457 2217.534250 2776 8 4 0 8909 12 1039 1806 0 5 0 2259 0 0 [2776],[],[],[],[],[],[],[],[]
0.184474 2217.162250 13100 3 7 0 8909 12 1038 1806 0 5 1 2259 0 0 [13100],[],[],[],[],[],[],[],[]
0.184474 1002215.762250 13100 7 8 0 8909 12 1038 1806 0 5 0 2260 0 0 [13100],[],[],[],[],[],[],[],[]
0.184601 2217.332250 4442 8 4 0 8909 12 1038 1807 0 5 0 2259 0 0 [4442],[],[],[],[],[],[],[],[]
0.184797 2216.960250 12002 8 4 0 8909 12 1038 1808 0 5 0 2258 0 0 [12002],[],[],[],[],[],[],[],[]
0.185474 2216.700250 9735 8 4 0 8909 12 1038 1809 0 5 0 2257 0 0 [9735],[],[],[],[],[],[],[],[]
0.186061 2216.356250 6276 8 4 0 8909 12 1038 1810 0 5 0 2256 0 0 [6276],[],[],[],[],[],[],[],[]
0.186340 2216.040250 7420 2 3 0 8909 11 1039 1810 0 5 0 2256 0 0 [7420],[],[],[],[],[],[],[],[]
0.186824 2207.170250 4717 3 7 0 8909 11 1038 1810 0 5 1 2256 0 0 [4717],[],[],[],[],[],[],[],[]
0.186825 1002205.680250 4717 7 8 0 8909 11 1038 1810 0 5 0 2257 0 0 [4717],[],[],[],[],[],[],[],[]
0.186883 2207.250250 13775 1 2 0 8908 12 1038 1810 0 5 0 2257 0 0 [],[],[],[3702,13660,13660,3702],[],[],[],[],[]
0.187704 2216.419250 12599 4 8 0 8908 12 1038 1809 0 5 0 2258 0 0 [12599],[],[],[],[],[],[],[],[]
0.188257 2216.679250 9527 8 4 0 8908 12 1038 1810 0 5 0 2257 0 0 [9527],[],[],[],[],[],[],[],[]
0.188829 2216.279250 3608 3 7 0 8908 12 1037 1810 0 5 1 2257 0 0 [3608],[],[],[],[],[],[],[],[]
0.188829 1002214.789250 3608 7 8 0 8908 12 1037 1810 0 5 0 2258 0 0 [3608],[],[],[],[],[],[],[],[]
0.189610 2216.359250 514 8 4 0 8908 12 1037 1811 0 5 0 2257 0 0 [514],[],[],[],[],[],[],[],[]
0.190644 2216.043250 6840 3 7 0 8908 12 1036 1811 0 5 1 2257 0 0 [6840],[],[],[],[],[],[],[],[]
0.190645 1002214.688250 6840 7 8 0 8908 12 1036 1811 0 5 0 2258 0 0 [6840],[],[],[],[],[],[],[],[]
0.191030 2216.258250 4216 8 4 0 8908 12 1036 1812 0 5 0 2257 0 0 [4216],[],[],[],[],[],[],[],[]
0.191126 2215.886250 1284 4 8 0 8908 12 1036 1811 0 5 0 2258 0 0 [1284],[],[],[],[],[],[],[],[]
0.191169 2216.258250 7363 8 4 0 8908 12 1036 1812 0 5 0 2257 0 0 [7363],[],[],[],[],[],[],[],[]
0.193078 2215.942250 11035 8 4 0 8908 12 1036 1813 0 5 0 2256 0 0 [11035],[],[],[],[],[],[],[],[]
0.194718 2215.654250 13641 4 8 0 8908 12 1036 1812 0 5 0 2257 0 0 [13641],[],[],[],[],[],[],[],[]
0.194751 2215.998250 7769 3 7 0 8908 12 1035 1812 0 5 1 2257 0 0 [7769],[],[],[],[],[],[],[],[]
0.194751 1002214.643250 7769 7 8 0 8908 12 1035 1812 0 5 0 2258 0 0 [7769],[],[],[],[],[],[],[],[]
0.195555 2216.213250 7006 8 4 0 8908 12 1035 1813 0 5 0 2257 0 0 [7006],[],[],[],[],[],[],[],[]
0.195950 2215.841250 13632 3 7 0 8908 12 1034 1813 0 5 1 2257 0 0 [13632],[],[],[],[],[],[],[],[]
0.195951 1002214.441250 13632 7 8 0 8908 12 1034 1813 0 5 0 2258 0 0 [13632],[],[],[],[],[],[],[],[]
0.195997 2216.011250 10798 8 4 0 8908 12 1034 1814 0 5 0 2257 0 0 [10798],[],[],[],[],[],[],[],[]
0.196254 2215.667250 10272 3 7 0 8908 12 1033 1814 0 5 1 2257 0 0 [10272],[],[],[],[],[],[],[],[]
0.196254 1002214.312250 10272 7 8 0 8908 12 1033 1814 0 5 0 2258 0 0 [10272],[],[],[],[],[],[],[],[]
0.197318 2215.882250 10110 8 4 0 8908 12 1033 1815 0 5 0 2257 0 0 [10110],[],[],[],[],[],[],[],[]
0.197502 2215.510250 7818 8 4 0 8908 12 1033 1816 0 5 0 2256 0 0 [7818],[],[],[],[],[],[],[],[]
0.197674 2215.110250 6399 3 7 0 8908 12 1032 1816 0 5 1 2256 0 0 [6399],[],[],[],[],[],[],[],[]
0.197674 1002213.755250 6399 7 8 0 8908 12 1032 1816 0 5 0 2257 0 0 [6399],[],[],[],[],[],[],[],[]
0.197984 2215.325250 11873 2 3 0 8908 11 1033 1816 0 5 0 2257 0 0 [11873],[],[],[],[],[],[],[],[]
0.198041 2206.635250 5450 8 4 0 8908 11 1033 1817 0 5 0 2256 0 0 [5450],[],[],[],[],[],[],[],[]
0.198495 2206.263250 3641 8 4 0 8908 11 1033 1818 0 5 0 2255 0 0 [3641],[],[],[],[],[],[],[],[]
0.198858 2205.891250 12452 8 4 0 8908 11 1033 1819 0 5 0 2254 0 0 [12452],[],[],[],[],[],[],[],[]
0.198932 2205.491250 1868 1 2 0 8907 12 1033 1819 0 5 0 2254 0 0 [],[],[8247,8247],[3688,3688],[],[],[],[],[]
0.198983 2214.868250 2028 6 7 0 8907 12 1033 1819 0 4 1 2254 0 0 [2028],[],[],[],[],[],[],[],[]
0.198984 1002205.857000 2028 7 8 0 8907 12 1033 1819 0 4 0 2255 0 0 [2028],[],[],[],[],[],[],[],[]
0.199068 2207.427000 10603 8 4 0 8907 12 1033 1820 0 4 0 2254 0 0 [10603],[],[],[],[],[],[],[],[]
0.199749 2207.083000 2938 4 8 0 8907 12 1033 1819 0 4 0 2255 0 0 [2938],[],[],[],[],[],[],[],[]
0.200546 2207.427000 11484 3 7 0 8907 12 1032 1819 0 4 1 2255 0 0 [11484],[],[],[],[],[],[],[],[]
0.200548 1002206.072000 11484 7 8 0 8907 12 1032 1819 0 4 0 2256 0 0 [11484],[],[],[],[],[],[],[],[]
0.201453 2207.642000 6662 8 4 0 8907 12 1032 1820 0 4 0 2255 0 0 [6662],[],[],[],[],[],[],[],[]
0.201720 2207.270000 9011 8 4 0 8907 12 1032 1821 0 4 0 2254 0 0 [9011],[],[],[],[],[],[],[],[]
0.202363 2206.898000 13313 8 4 0 8907 12 1032 1822 0 4 0 2253 0 0 [13313],[],[],[],[],[],[],[],[]
0.202724 2206.582000 1125 3 7 0 8907 12 1031 1822 0 4 1 2253 0 0 [1125],[],[],[],[],[],[],[],[]
0.202725 1002205.137000 1125 7 8 0 8907 12 1031 1822 0 4 0 2254 0 0 [1125],[],[],[],[],[],[],[],[]
0.202792 2206.707000 3063 8 4 0 8907 12 1031 1823 0 4 0 2253 0 0 [3063],[],[],[],[],[],[],[],[]
0.203027 2206.335000 12857 3 7 0 8907 12 1030 1823 0 4 1 2253 0 0 [12857],[],[],[],[],[],[],[],[]
0.203028 1002204.890000 12857 7 8 0 8907 12 1030 1823 0 4 0 2254 0 0 [12857],[],[],[],[],[],[],[],[]
0.203037 2206.460000 204 8 4 0 8907 12 1030 1824 0 4 0 2253 0 0 [204],[],[],[],[],[],[],[],[]
0.203408 2206.060000 10875 8 4 0 8907 12 1030 1825 0 4 0 2252 0 0 [10875],[],[],[],[],[],[],[],[]
0.203745 2205.688000 6633 8 4 0 8907 12 1030 1826 0 4 0 2251 0 0 [6633],[],[],[],[],[],[],[],[]
0.203976 2205.316000 10343 3 7 0 8907 12 1029 1826 0 4 1 2251 0 0 [10343],[],[],[],[],[],[],[],[]
0.203976 1002203.916000 10343 7 8 0 8907 12 1029 1826 0 4 0 2252 0 0 [10343],[],[],[],[],[],[],[],[]
0.204539 2205.486000 6053 3 7 0 8907 12 1028 1826 0 4 1 2252 0 0 [6053],[],[],[],[],[],[],[],[]
0.204542 1002204.131000 6053 7 8 0 8907 12 1028 1826 0 4 0 2253 0 0 [6053],[],[],[],[],[],[],[],[]
0.204548 2205.701000 5898 3 7 0 8907 12 1027 1826 0 4 1 2253 0 0 [5898],[],[],[],[],[],[],[],[]
0.204549 1002204.346000 5898 7 8 0 8907 12 1027 1826 0 4 0 2254 0 0 [5898],[],[],[],[],[],[],[],[]
0.206361 2205.916000 12381 8 4 0 8907 12 1027 1827 0 4 0 2253 0 0 [12381],[],[],[],[],[],[],[],[]
0.207256 2205.516000 11109 8 4 0 8907 12 1027 1828 0 4 0 2252 0 0 [11109],[],[],[],[],[],[],[],[]
0.207344 2205.172000 9281 1 2 0 8906 13 1027 1828 0 4 0 2252 0 0 [],[],[],[8319,8319],[],[],[],[],[]
0.207592 2214.819000 11101 4 8 0 8906 13 1027 1827 0 4 0 2253 0 0 [11101],[],[],[],[],[],[],[],[]
0.207802 2215.135000 13957 8 4 0 8906 13 1027 1828 0 4 0 2252 0 0 [13957],[],[],[],[],[],[],[],[]
0.207818 2214.791000 1187 8 4 0 8906 13 1027 1829 0 4 0 2251 0 0 [1187],[],[],[],[],[],[],[],[]
0.208064 2214.447000 13473 8 4 0 8906 13 1027 1830 0 4 0 2250 0 0 [13473],[],[],[],[],[],[],[],[]
0.208112 2214.103000 11995 1 2 0 8905 14 1027 1830 0 4 0 2250 0 0 [],[],[11996,11996],[],[],[],[],[],[]
0.208137 2223.283000 2346 2 3 0 8905 13 1028 1830 0 4 0 2250 0 0 [2346],[],[],[],[],[],[],[],[]
0.208300 2214.413000 9144 8 4 0 8905 13 1028 1831 0 4 0 2249 0 0 [9144],[],[],[],[],[],[],[],[]
0.208546 2214.041000 2953 8 4 0 8905 13 1028 1832 0 4 0 2248 0 0 [2953],[],[],[],[],[],[],[],[]
0.209136 2213.641000 2874 8 4 0 8905 13 1028 1833 0 4 0 2247 0 0 [2874],[],[],[],[],[],[],[],[]
0.209207 2213.297000 12544 4 8 0 8905 13 1028 1832 0 4 0 2248 0 0 [12544],[],[],[],[],[],[],[],[]
0.209682 2213.669000 13758 8 4 0 8905 13 1028 1833 0 4 0 2247 0 0 [13758],[],[],[],[],[],[],[],[]
0.210008 2213.353000 12216 2 3 0 8905 12 1029 1833 0 4 0 2247 0 0 [12216],[],[],[],[],[],[],[],[]
0.210031 2204.123000 10817 4 8 0 8905 12 1029 1832 0 4 0 2248 0 0 [10817],[],[],[],[],[],[],[],[]
0.210756 2204.495000 7359 3 7 0 8905 12 1028 1832 0 4 1 2248 0 0 [7359],[],[],[],[],[],[],[],[]
0.210756 1002203.140000 7359 7 8 0 8905 12 1028 1832 0 4 0 2249 0 0 [7359],[],[],[],[],[],[],[],[]
0.211082 2204.710000 983 8 4 0 8905 12 1028 1833 0 4 0 2248 0 0 [983],[],[],[],[],[],[],[],[]
0.211148 2204.338000 10486 8 4 0 8905 12 1028 1834 0 4 0 2247 0 0 [10486],[],[],[],[],[],[],[],[]
0.211306 2203.966000 13775 2 6 0 8905 11 1028 1834 0 5 0 2247 0 0 [13775],[],[],[],[],[],[],[],[]
0.211387 2202.752250 226 8 4 0 8905 11 1028 1835 0 5 0 2246 0 0 [226],[],[],[],[],[],[],[],[]
0.212128 2202.436250 8434 3 7 0 8905 11 1027 1835 0 5 1 2246 0 0 [8434],[],[],[],[],[],[],[],[]
0.212130 1002201.081250 8434 7 8 0 8905 11 1027 1835 0 5 0 2247 0 0 [8434],[],[],[],[],[],[],[],[]
0.212223 2202.651250 13951 3 7 0 8905 11 1026 1835 0 5 1 2247 0 0 [13951],[],[],[],[],[],[],[],[]
0.212223 1002201.206250 13951 7 8 0 8905 11 1026 1835 0 5 0 2248 0 0 [13951],[],[],[],[],[],[],[],[]
0.212666 2202.776250 7253 3 7 0 8905 11 1025 1835 0 5 1 2248 0 0 [7253],[],[],[],[],[],[],[],[]
0.212668 1002201.421250 7253 7 8 0 8905 11 1025 1835 0 5 0 2249 0 0 [7253],[],[],[],[],[],[],[],[]
0.212996 2202.991250 1350 8 4 0 8905 11 1025 1836 0 5 0 2248 0 0 [1350],[],[],[],[],[],[],[],[]
0.213075 2202.619250 14 8 4 0 8905 11 1025 1837 0 5 0 2247 0 0 [14],[],[],[],[],[],[],[],[]
0.213244 2202.219250 1361 3 7 0 8905 11 1024 1837 0 5 1 2247 0 0 [1361],[],[],[],[],[],[],[],[]
0.213245 1002200.909250 1361 7 8 0 8905 11 1024 1837 0 5 0 2248 0 0 [1361],[],[],[],[],[],[],[],[]
0.213431 2202.479250 13555 8 4 0 8905 11 1024 1838 0 5 0 2247 0 0 [13555],[],[],[],[],[],[],[],[]
0.214180 2202.135250 8422 8 4 0 8905 11 1024 1839 0 5 0 2246 0 0 [8422],[],[],[],[],[],[],[],[]
0.214818 2201.763250 4501 2 3 0 8905 10 1025 1839 0 5 0 2246 0 0 [4501],[],[],[],[],[],[],[],[]
0.215037 2192.893250 3679 3 7 0 8905 10 1024 1839 0 5 1 2246 0 0 [3679],[],[],[],[],[],[],[],[]
0.215038 1002191.538250 3679 7 8 0 8905 10 1024 1839 0 5 0 2247 0 0 [3679],[],[],[],[],[],[],[],[]
0.215322 2193.108250 91 8 4 0 8905 10 1024 1840 0 5 0 2246 0 0 [91],[],[],[],[],[],[],[],[]
0.215367 2192.736250 10671 8 4 0 8905 10 1024 1841 0 5 0 2245 0 0 [10671],[],[],[],[],[],[],[],[]
0.215810 2192.420250 6062 8 4 0 8905 10 1024 1842 0 5 0 2244 0 0 [6062],[],[],[],[],[],[],[],[]
0.216976 2192.048250 5506 4 8 0 8905 10 1024 1841 0 5 0 2245 0 0 [5506],[],[],[],[],[],[],[],[]
0.217763 2192.448250 9701 8 4 0 8905 10 1024 1842 0 5 0 2244 0 0 [9701],[],[],[],[],[],[],[],[]
0.217854 2192.132250 12861 4 8 0 8905 10 1024 1841 0 5 0 2245 0 0 [12861],[],[],[],[],[],[],[],[]
0.218731 2192.476250 3214 8 4 0 8905 10 1024 1842 0 5 0 2244 0 0 [3214],[],[],[],[],[],[],[],[]
0.219513 2192.076250 1438 8 4 0 8905 10 1024 1843 0 5 0 2243 0 0 [1438],[],[],[],[],[],[],[],[]
0.219806 2191.732250 13757 4 8 0 8905 10 1024 1842 0 5 0 2244 0 0 [13757],[],[],[],[],[],[],[],[]
0.219821 2192.076250 6261 4 8 0 8905 10 1024 1841 0 5 0 2245 0 0 [6261],[],[],[],[],[],[],[],[]
0.222746 2192.448250 2490 8 4 0 8905 10 1024 1842 0 5 0 2244 0 0 [2490],[],[],[],[],[],[],[],[]
0.222755 2192.076250 12582 8 4 0 8905 10 1024 1843 0 5 0 2243 0 0 [12582],[],[],[],[],[],[],[],[]
0.223957 2191.732250 4938 2 3 0 8905 9 1025 1843 0 5 0 2243 0 0 [4938],[],[],[],[],[],[],[],[]
0.226258 2183.042250 13185 8 4 0 8905 9 1025 1844 0 5 0 2242 0 0 [13185],[],[],[],[],[],[],[],[]
0.226471 2182.670250 2472 8 4 0 8905 9 1025 1845 0 5 0 2241 0 0 [2472],[],[],[],[],[],[],[],[]
0.227471 2182.326250 9528 8 4 0 8905 9 1025 1846 0 5 0 2240 0 0 [9528],[],[],[],[],[],[],[],[]
0.227628 2181.926250 212 8 4 0 8905 9 1025 1847 0 5 0 2239 0 0 [212],[],[],[],[],[],[],[],[]
0.228169 2181.610250 9000 8 4 0 8905 9 1025 1848 0 5 0 2238 0 0 [9000],[],[],[],[],[],[],[],[]
0.228556 2181.238250 887 8 4 0 8905 9 1025 1849 0 5 0 2237 0 0 [887],[],[],[],[],[],[],[],[]
0.228876 2180.866250 13206 8 4 0 8905 9 1025 1850 0 5 0 2236 0 0 [13206],[],[],[],[],[],[],[],[]
0.229248 2180.522250 13953 8 4 0 8905 9 1025 1851 0 5 0 2235 0 0 [13953],[],[],[],[],[],[],[],[]
0.229950 2180.206250 13799 4 8 0 8905 9 1025 1850 0 5 0 2236 0 0 [13799],[],[],[],[],[],[],[],[]
0.230529 2180.522250 2936 8 4 0 8905 9 1025 1851 0 5 0 2235 0 0 [2936],[],[],[],[],[],[],[],[]
0.232097 2180.150250 67 3 7 0 8905 9 1024 1851 0 5 1 2235 0 0 [67],[],[],[],[],[],[],[],[]
0.232098 1002178.840250 67 7 8 0 8905 9 1024 1851 0 5 0 2236 0 0 [67],[],[],[],[],[],[],[],[]
0.232702 2180.410250 6401 8 4 0 8905 9 1024 1852 0 5 0 2235 0 0 [6401],[],[],[],[],[],[],[],[]
0.233238 2180.010250 1460 3 7 0 8905 9 1023 1852 0 5 1 2235 0 0 [1460],[],[],[],[],[],[],[],[]
0.233239 1002178.700250 1460 7 8 0 8905 9 1023 1852 0 5 0 2236 0 0 [1460],[],[],[],[],[],[],[],[]
0.233379 2180.270250 5481 8 4 0 8905 9 1023 1853 0 5 0 2235 0 0 [5481],[],[],[],[],[],[],[],[]
0.233837 2179.870250 834 1 2 0 8904 10 1023 1853 0 5 0 2235 0 0 [],[],[],[835,835],[],[],[],[],[]
0.234070 2188.842250 8884 1 2 0 8903 11 1023 1853 0 5 0 2235 0 0 [],[],[],[8883,11657,8883,11657],[],[],[],[],[]
0.234702 2198.011250 10485 8 4 0 8903 11 1023 1854 0 5 0 2234 0 0 [10485],[],[],[],[],[],[],[],[]
0.234980 2197.639250 13751 8 4 0 8903 11 1023 1855 0 5 0 2233 0 0 [13751],[],[],[],[],[],[],[],[]
0.235048 2197.295250 7230 8 4 0 8903 11 1023 1856 0 5 0 2232 0 0 [7230],[],[],[],[],[],[],[],[]
0.235205 2196.923250 1988 8 4 0 8903 11 1023 1857 0 5 0 2231 0 0 [1988],[],[],[],[],[],[],[],[]
0.235246 2196.551250 13344 8 4 0 8903 11 1023 1858 0 5 0 2230 0 0 [13344],[],[],[],[],[],[],[],[]
0.235316 2196.207250 986 8 4 0 8903 11 1023 1859 0 5 0 2229 0 0 [986],[],[],[],[],[],[],[],[]
0.235453 2195.835250 10688 8 4 0 8903 11 1023 1860 0 5 0 2228 0 0 [10688],[],[],[],[],[],[],[],[]
0.235735 2195.463250 11015 8 4 0 8903 11 1023 1861 0 5 0 2227 0 0 [11015],[],[],[],[],[],[],[],[]
0.235859 2195.091250 704 3 7 0 8903 11 1022 1861 0 5 1 2227 0 0 [704],[],[],[],[],[],[],[],[]
0.235861 1002193.781250 704 7 8 0 8903 11 1022 1861 0 5 0 2228 0 0 [704],[],[],[],[],[],[],[],[]
0.236059 2195.351250 10416 8 4 0 8903 11 1022 1862 0 5 0 2227 0 0 [10416],[],[],[],[],[],[],[],[]
0.236636 2195.007250 10231 8 4 0 8903 11 1022 1863 0 5 0 2226 0 0 [10231],[],[],[],[],[],[],[],[]
0.236702 2194.663250 11995 2 3 0 8903 10 1023 1863 0 5 0 2226 0 0 [11995],[],[],[],[],[],[],[],[]
0.236939 2185.793250 2079 4 8 0 8903 10 1023 1862 0 5 0 2227 0 0 [2079],[],[],[],[],[],[],[],[]
0.238253 2186.165250 9177 3 7 0 8903 10 1022 1862 0 5 1 2227 0 0 [9177],[],[],[],[],[],[],[],[]
0.238253 1002184.810250 9177 7 8 0 8903 10 1022 1862 0 5 0 2228 0 0 [9177],[],[],[],[],[],[],[],[]
0.239276 2186.380250 9078 8 4 0 8903 10 1022 1863 0 5 0 2227 0 0 [9078],[],[],[],[],[],[],[],[]
0.239307 2185.980250 2109 8 4 0 8903 10 1022 1864 0 5 0 2226 0 0 [2109],[],[],[],[],[],[],[],[]
0.239309 2185.608250 3337 4 8 0 8903 10 1022 1863 0 5 0 2227 0 0 [3337],[],[],[],[],[],[],[],[]
0.239598 2185.896250 819 1 2 0 8902 11 1022 1863 0 5 0 2227 0 0 [],[],[],[13098,2748,2748,13098],[],[],[],[],[]
0.239894 2195.065250 13243 1 2 0 8901 12 1022 1863 0 5 0 2227 0 0 [],[],[6141,6141],[],[],[],[],[],[]
0.240481 2204.020250 2106 8 4 0 8901 12 1022 1864 0 5 0 2226 0 0 [2106],[],[],[],[],[],[],[],[]
0.240827 2203.676250 878 8 4 0 8901 12 1022 1865 0 5 0 2225 0 0 [878],[],[],[],[],[],[],[],[]
0.240939 2203.276250 5841 8 4 0 8901 12 1022 1866 0 5 0 2224 0 0 [5841],[],[],[],[],[],[],[],[]
0.240954 2202.904250 6957 6 7 0 8901 12 1022 1866 0 4 1 2224 0 0 [6957],[],[],[],[],[],[],[],[]
0.240954 1002193.893000 6957 7 8 0 8901 12 1022 1866 0 4 0 2225 0 0 [6957],[],[],[],[],[],[],[],[]
0.241039 2195.463000 789 8 4 0 8901 12 1022 1867 0 4 0 2224 0 0 [789],[],[],[],[],[],[],[],[]
0.241058 2195.091000 12284 8 4 0 8901 12 1022 1868 0 4 0 2223 0 0 [12284],[],[],[],[],[],[],[],[]
0.241526 2194.803000 1844 4 8 0 8901 12 1022 1867 0 4 0 2224 0 0 [1844],[],[],[],[],[],[],[],[]
0.241752 2195.175000 4589 8 4 0 8901 12 1022 1868 0 4 0 2223 0 0 [4589],[],[],[],[],[],[],[],[]
0.241895 2194.859000 2641 3 7 0 8901 12 1021 1868 0 4 1 2223 0 0 [2641],[],[],[],[],[],[],[],[]
0.241896 1002193.414000 2641 7 8 0 8901 12 1021 1868 0 4 0 2224 0 0 [2641],[],[],[],[],[],[],[],[]
0.242391 2194.984000 3012 8 4 0 8901 12 1021 1869 0 4 0 2223 0 0 [3012],[],[],[],[],[],[],[],[]
0.243501 2194.612000 10714 8 4 0 8901 12 1021 1870 0 4 0 2222 0 0 [10714],[],[],[],[],[],[],[],[]
0.243897 2194.268000 10116 4 8 0 8901 12 1021 1869 0 4 0 2223 0 0 [10116],[],[],[],[],[],[],[],[]
0.244129 2194.640000 1680 1 2 0 8900 13 1021 1869 0 4 0 2223 0 0 [],[],[],[1679,1679],[],[],[],[],[]
0.244328 2203.612000 12277 8 4 0 8900 13 1021 1870 0 4 0 2222 0 0 [12277],[],[],[],[],[],[],[],[]
0.244716 2203.296000 13963 4 8 0 8900 13 1021 1869 0 4 0 2223 0 0 [13963],[],[],[],[],[],[],[],[]
0.244794 2203.640000 8884 2 3 0 8900 12 1022 1869 0 4 0 2223 0 0 [8884],[],[],[],[],[],[],[],[]
0.245264 2194.770000 3991 4 8 0 8900 12 1022 1868 0 4 0 2224 0 0 [3991],[],[],[],[],[],[],[],[]
0.245449 2195.170000 4579 3 7 0 8900 12 1021 1868 0 4 1 2224 0 0 [4579],[],[],[],[],[],[],[],[]
0.245450 1002193.725000 4579 7 8 0 8900 12 1021 1868 0 4 0 2225 0 0 [4579],[],[],[],[],[],[],[],[]
0.245814 2195.295000 3133 1 2 0 8899 13 1021 1868 0 4 0 2225 0 0 [],[],[9845,9845],[],[],[],[],[],[]
0.245969 2205.150000 3946 8 4 0 8899 13 1021 1869 0 4 0 2224 0 0 [3946],[],[],[],[],[],[],[],[]
0.245991 2204.806000 12917 4 8 0 8899 13 1021 1868 0 4 0 2225 0 0 [12917],[],[],[],[],[],[],[],[]
0.246460 2205.122000 5890 4 8 0 8899 13 1021 1867 0 4 0 2226 0 0 [5890],[],[],[],[],[],[],[],[]
0.246552 2205.522000 13661 4 8 0 8899 13 1021 1866 0 4 0 2227 0 0 [13661],[],[],[],[],[],[],[],[]
0.246608 2205.866000 10752 8 4 0 8899 13 1021 1867 0 4 0 2226 0 0 [10752],[],[],[],[],[],[],[],[]
0.246708 2205.522000 9313 4 8 0 8899 13 1021 1866 0 4 0 2227 0 0 [9313],[],[],[],[],[],[],[],[]
0.246744 2205.866000 6972 3 7 0 8899 13 1020 1866 0 4 1 2227 0 0 [6972],[],[],[],[],[],[],[],[]
0.246747 1002204.466000 6972 7 8 0 8899 13 1020 1866 0 4 0 2228 0 0 [6972],[],[],[],[],[],[],[],[]
0.247584 2206.036000 184 3 7 0 8899 13 1019 1866 0 4 1 2228 0 0 [184],[],[],[],[],[],[],[],[]
