source,target
1102,15049
1102,14314
1103,5355
1103,15087
1104,15078
1104,14440
1105,12565
1105,14882
1106,13719
1106,14821
1107,14268
1107,10055
1108,14966
1108,11691
1109,14722
1109,14730
1110,14943
1110,15096
1111,15093
1111,12918
1112,15081
1112,14795
1113,6104
1113,14927
1114,15018
1114,3657
1115,14584
1115,14866
1116,15030
1116,12505
1117,10624
1117,14447
1118,12304
1118,11381
1119,14477
1119,6694
1120,13860
1120,4049
1121,12514
1121,13716
1122,15033
1122,9639
1123,14517
1123,9247
1124,14525
1125,15079
1125,10531
1126,15066
1126,11446
1126,14595
1127,15069
1127,13822
1128,14526
1128,13910
1129,15059
1129,7517
1129,13605
1130,14990
1130,15062
1131,11866
1131,13451
1132,14616
1132,13442
1133,14211
1133,3985
1134,14796
1134,14899
1135,14457
1135,14726
1136,14834
1136,13444
1137,13440
1137,4818
1138,15095
1138,12473
1139,14452
1139,14514
1140,13232
1140,12296
1141,12252
1141,14900
1142,14074
1142,11818
1143,14599
1143,15091
1144,14887
1144,14920
1145,14725
1145,2872
1146,14864
1146,15078
1147,15000
1147,14993
1148,11273
1148,15067
1149,8464
1149,3781
1150,12168
1150,11708
1151,14168
1151,15096
1152,15077
1152,11077
1153,14239
1153,14774
1154,11028
1154,14553
1155,14914
1155,9725
1156,12773
1156,12171
1157,14178
1157,15056
1158,15083
1158,14082
1159,14433
1159,14742
1160,14887
1160,14284
1161,13937
1161,15003
1162,12359
1162,14905
1163,7549
1163,13749
1164,11477
1164,12073
1165,5625
1165,11378
1166,14650
1166,13393
1167,14633
1167,13874
1168,14081
1168,14652
1169,14817
1169,10845
1170,3188
1170,2906
1171,14179
1171,15101
1172,13968
1172,14990
1173,15083
1173,15082
1174,4041
1174,14582
1175,15052
1175,14794
1176,14982
1176,15014
1177,14710
1177,15086
1178,14980
1178,10487
1179,4881
1179,15043
1180,15086
1180,14064
1181,13901
1181,14849
1181,14061
1182,12179
1182,9642
1183,15088
1183,15066
1184,15076
1184,15060
1185,14327
1185,13404
1186,13388
1186,14280
1187,12186
1187,14868
1188,13036
1188,14215
1189,11821
1189,14706
1190,10113
1190,11508
1190,15374
1191,12094
1191,9732
1192,14727
1192,14935
1193,13886
1193,12302
1194,15041
1194,11892
1195,14196
1195,15096
1196,12220
1196,14540
1197,14618
1197,14697
1198,13629
1198,13802
1199,15068
1199,13928
1200,9812
1200,14683
1201,14183
1201,8476
1202,14202
1202,14871
1203,14508
1203,7984
1204,13580
1204,11828
1205,14703
1205,14153
1205,15199
1206,14058
1206,10501
1207,13169
1207,13626
1208,9813
1208,14953
1209,14169
1209,14867
1210,15004
1210,15056
1211,14746
1211,9486
1212,4759
1212,12133
1213,13427
1213,14048
1214,13638
1214,6915
1215,15080
1215,14950
1216,14757
1216,14521
1217,9059
1217,4492
1218,12724
1218,9519
1219,5566
1220,13002
1220,14293
1221,4122
1221,14789
1222,15085
1222,13843
1223,10612
1223,9921
1224,5831
1224,10676
1225,12951
1225,12614
1226,13870
1226,15076
1227,9594
1227,13985
1228,8554
1228,14115
1229,13876
1229,15031
1230,12697
1230,14835
1231,15087
1231,10009
1232,12485
1232,12916
1233,14792
1233,12896
1234,13108
1234,14941
1235,15084
1235,1873
1236,14979
1236,11512
1237,14984
1237,10992
1238,15032
1238,12004
1239,10039
1239,12965
1240,12562
1240,10272
1241,14981
1241,13671
1242,13112
1242,14972
1243,14644
1243,15079
1244,14683
1244,14981
1245,2635
1245,13728
1246,11996
1246,10283
1247,15083
1247,14675
1248,15079
1248,12836
1249,10442
1249,14122
1250,14419
1250,15089
1251,15005
1251,8587
1252,15067
1252,13465
1253,15046
1253,11999
1254,13872
1254,14548
1255,12890
1255,12419
1256,12343
1256,15026
1257,14889
1257,14868
1258,11328
1258,12709
1259,15097
1259,12202
1260,7427
1260,6579
1261,14747
1261,12487
1261,14107
1262,15060
1262,12633
1263,12789
1263,14040
1264,14938
1264,14762
1265,12041
1265,8229
1266,15037
1266,14705
1267,13365
1267,15090
1268,14331
1268,12799
1269,12640
1269,15052
1270,13048
1270,12621
1271,14139
1271,14828
1272,14682
1272,9745
1273,14841
1273,13998
1274,14942
1274,14765
1275,11623
1275,14425
1276,13312
1276,13590
1277,10921
1277,15019
1278,12471
1278,2754
1279,9399
1279,11969
1280,13763
1280,6438
1281,14947
1281,6827
1282,3217
1282,5649
1283,14916
1283,13865
1284,12731
1284,14864
1285,15097
1285,14993
1286,14973
1286,15062
1287,11641
1287,13681
1288,10492
1288,14996
1289,14551
1289,12663
1290,14724
1290,8561
1291,8816
1291,15079
1292,14133
1292,15087
1293,15036
1293,9276
1294,14356
1294,6519
1295,6073
1295,8085
1296,15071
1296,13418
1297,14841
1297,14132
1298,13146
1298,14625
1299,13296
1299,14035
1300,14725
1300,5689
1301,4204
1301,14935
1302,15080
1302,15014
1303,12139
1303,14946
1304,14494
1304,14979
1305,14949
1305,14904
1306,13328
1306,13242
1307,14239
1307,15087
1308,14411
1308,14824
1309,13966
1309,14345
1310,12204
1310,15100
1311,14988
1311,13770
1312,14979
1312,9379
1313,14529
1313,14191
1314,14620
1314,13373
1315,14936
1315,15014
1316,6424
1316,14938
1317,14890
1317,3152
1318,14153
1318,11092
1319,14320
1319,13926
1320,14387
1320,8647
1321,14924
1321,8964
1322,14773
1322,15000
1323,14075
1323,10808
1324,14996
1324,15012
1325,14440
1325,14995
1326,13372
1326,14200
1327,14810
1327,14020
1328,14396
1328,8148
1329,14335
1329,14764
1330,15043
1330,14757
1331,14783
1331,15027
1332,12798
1332,13382
1333,10985
1333,12297
1334,15018
1335,14007
1335,14867
1336,13513
1336,14390
1337,15023
1337,13874
1338,14141
1338,10231
1339,14983
1339,11778
1340,13259
1340,14401
1341,6047
1341,7033
1342,15057
1342,14710
1343,6729
1343,11645
1344,13361
1344,14680
1345,3139
1345,13698
1346,15084
1346,14772
1347,6260
1347,14577
1348,13632
1348,14158
1349,9263
1349,12421
1350,6647
1350,9864
1351,6733
1352,12986
1352,13412
1353,14941
1353,10200
1354,14395
1354,9112
1355,14203
1355,14997
1356,13960
1356,14141
1357,15068
1357,14856
1358,14147
1358,5151
1359,14137
1359,14990
1360,13833
1360,6244
1361,15084
1361,13018
1362,14934
1362,15082
1363,15052
1363,15011
1364,6273
1364,14960
1365,14968
1365,7432
1366,5270
1366,13982
1367,13106
1367,7627
1368,15071
1368,14086
1369,13542
1369,5976
1370,15014
1370,14800
1371,14317
1371,14831
1372,13543
1372,9977
1373,14681
1373,14978
1374,14961
1374,15082
1374,13804
1375,14106
1375,15094
1375,14557
1376,15038
1376,12991
1376,11713
1377,14896
1377,7475
1378,14886
1378,14362
1379,15068
1379,9257
1380,14616
1380,8418
1381,13292
1381,1817
1382,15095
1382,15057
1383,7771
1383,12999
1384,14805
1384,13398
1385,15100
1385,14503
1386,9715
1386,13652
1387,13426
1387,7542
1388,15065
1388,11744
1389,12061
1389,15060
1390,14651
1390,14950
1391,12841
1391,14241
1392,9182
1392,14212
1393,8303
1393,8946
1394,14704
1394,13848
1395,15045
1395,9662
1396,14111
1396,13905
1397,13388
1397,10039
1398,14918
1398,14291
1399,13667
1399,14164
1400,15043
1400,15031
1401,14329
1401,15067
1402,14835
1402,4591
1403,14925
1403,14135
1404,15051
1404,14913
1405,13939
1405,15084
1406,14745
1406,13920
1407,13562
1407,13979
1407,14714
1408,13514
1408,13598
1409,9983
1409,14802
1410,14201
1410,13939
1410,15146
1411,15070
1411,11342
1411,14483
1412,12813
1412,15031
1412,14176
1413,14375
1413,13160
1414,15090
1414,11171
1415,15081
1415,14548
1416,15046
1416,11574
1417,14965
1417,14556
1418,12992
1418,15074
1419,14982
1419,14700
1420,12125
1420,14249
1421,14780
1421,13591
1421,13952
1422,13848
1422,15078
1423,13715
1423,13816
1424,15070
1424,15076
1425,14998
1425,15055
1426,15092
1426,15097
1426,14670
1427,14467
1427,14434
1428,6360
1428,15082
1429,15090
1429,13992
1430,3827
1430,13999
1431,13913
1431,15041
1431,14785
1432,14974
1432,14895
1433,14881
1433,12970
1434,9797
1434,14680
1435,14245
1435,15011
1436,14835
1436,9586
1436,14568
1437,10068
1437,14679
1438,14804
1438,3131
1439,15080
1439,14619
1440,13914
1440,14861
1440,6788
1441,11917
1441,14884
1442,12515
1442,11467
1443,3615
1443,13580
1444,4000
1444,13446
1445,14978
1445,12927
1446,10178
1446,15032
1447,5321
1447,8338
1448,14540
1448,15056
1448,11601
1449,15090
1449,8279
1449,9003
1450,8831
1450,9938
1451,14951
1451,13168
1452,15005
1452,8313
1453,12639
1453,14059
1453,1489
1454,14730
1454,15037
1455,15082
1455,6013
1456,13385
1456,2593
1457,15088
1457,10658
1458,13755
1458,13023
1459,13460
1459,14666
1460,11707
1460,6511
1461,13589
1461,13962
1461,15289
1461,14621
1462,12854
1462,13930
1463,14802
1463,15092
1464,14961
1464,15020
1465,14524
1465,14752
1466,13300
1466,14792
1466,14374
1467,3576
1467,13617
1468,14871
1468,14860
1469,13482
1469,14497
1469,12968
1470,15092
1470,14723
1470,12469
1471,15014
1471,12204
1472,12648
1472,10171
1473,11160
1473,14885
1474,1705
1474,3031
1475,5085
1475,13164
1476,6921
1476,7990
1476,9637
1477,14288
1477,12398
1478,13839
1478,13544
1479,9920
1479,7658
1480,13304
1480,15071
1480,12419
1481,12295
1481,12018
1482,13312
1482,14277
1483,6674
1483,13610
1484,5989
1484,9396
1485,13764
1485,13415
1486,15101
1486,6108
1487,15033
1487,13353
1488,14207
1488,12509
1489,15056
1489,6295
1490,15085
1490,10467
1490,4808
1491,14726
1491,14910
1492,14669
1492,14691
1493,14734
1493,9526
1494,12706
1494,15052
1495,14737
1495,15095
1496,2227
1496,14986
1497,14852
1497,13891
1498,13780
1498,10269
1499,15071
1499,13536
1500,13424
1500,14874
1501,14759
1501,14935
1502,15010
1502,14117
1503,14328
1503,14300
1504,12542
1504,14158
1504,14163
1505,12421
1505,12820
1506,14238
1506,8678
1507,14404
1507,4462
1508,14810
1508,4416
1509,13485
1509,13965
1510,12463
1510,12673
1511,8592
1511,9777
1511,10797
1512,8451
1512,14448
1513,14951
1513,14601
1514,14934
1514,10187
1515,14876
1515,12387
1516,8546
1516,14994
1517,15094
1517,5514
1518,14132
1518,15083
1519,14693
1519,14998
1520,14951
1520,12817
1521,14940
1521,13579
1521,6843
1522,12340
1522,9546
1523,14768
1523,15076
1524,14899
1524,14266
1525,14718
1525,14842
1526,3834
1526,15070
1527,13773
1527,13425
1528,13333
1528,4437
1529,14805
1529,7191
1530,15090
1530,14203
1530,13566
1531,13294
1531,10856
1532,13972
1532,11293
1533,11016
1533,14050
1534,13996
1534,14288
1535,14896
1535,14937
1536,13515
1536,7132
1537,7894
1537,13184
1538,14591
1538,9078
1539,4561
1539,11488
1540,15077
1540,13018
1540,13978
1541,2322
1541,14700
1542,9422
1542,7774
1542,11336
1543,14893
1543,14921
1544,15036
1544,14084
1545,14165
1545,14762
1546,15012
1546,15021
1546,15311
1547,13321
1547,13181
1548,15049
1548,15074
1549,14803
1549,10798
1549,11802
1550,14961
1550,13485
1551,15062
1551,15087
1552,15064
1552,12957
1553,12874
1553,13328
1553,15318
1554,3333
1554,14621
1555,2138
1555,14225
1556,13514
1556,12083
1557,13715
1557,10676
1557,15193
1558,13118
1558,13539
1559,12608
1559,15072
1560,12238
1560,14665
1560,10962
1561,15043
1561,11785
1562,14858
1562,13609
1563,14692
1563,11470
1564,15016
1564,8156
1565,15001
1565,12377
1565,14899
1565,13721
1566,15053
1566,14231
1567,14293
1567,14989
1568,6998
1568,14447
1569,14753
1569,15099
1569,15317
1570,13354
1570,9341
1571,15072
1571,14073
1571,12661
1572,10997
1572,15093
1573,13347
1573,11128
1574,14841
1574,14505
1575,14695
1575,13049
1576,15091
1576,14249
1577,14609
1577,15099
1578,5095
1578,15065
1579,14687
1579,10190
1580,11468
1580,12748
1581,12855
1581,15066
1582,15101
1582,13797
1583,7564
1583,13121
1584,11732
1584,14836
1585,15066
1585,15083
1586,4578
1586,15000
1587,10608
1587,14457
1588,15093
1588,14598
1589,15088
1589,15030
1590,14164
1590,13773
1591,11943
1591,14830
1592,11742
1592,11373
1593,14536
1593,14731
1594,14809
1594,14566
1595,12884
1595,13844
1596,12434
1596,13885
1597,14029
1597,13383
1597,15149
1598,14691
1598,10505
1599,12244
1599,13432
1600,12249
1600,13133
1601,12053
1601,13450
1602,15082
1602,7844
1603,9263
1603,13845
1604,15040
1605,13112
1605,15001
1605,8552
1606,11577
1606,14941
1606,9827
1607,12809
1607,11694
1608,4172
1608,15004
1609,11037
1609,15044
1610,15083
1610,14798
1611,14732
1611,15091
1612,14715
1612,11750
1613,12938
1613,13918
1613,13368
1614,11951
1614,11255
1615,14793
1615,15006
1616,14432
1616,8962
1617,14981
1617,7578
1618,15072
1618,13666
1619,14876
1619,14252
1620,11777
1620,12319
1620,14563
1621,2683
1621,14710
1622,13915
1622,15041
1623,10289
1623,14978
1624,14975
1624,14696
1625,12644
1625,15020
1626,14898
1626,11598
1627,14855
1627,14761
1628,5283
1628,14713
1629,14889
1629,14210
1630,12470
1630,15001
1631,7995
1631,14108
1632,15058
1632,12602
1633,14246
1633,14816
1634,14362
1634,9751
1635,15061
1635,14633
1636,5773
1636,14738
1636,2058
1637,14375
1637,14925
1637,13227
1638,14911
1638,14696
1639,14743
1639,14182
1640,14628
1640,14701
1641,13486
1641,11981
1642,9575
1642,11152
1643,10689
1643,14972
1644,15094
1644,11170
1645,13967
1645,14774
1646,14087
1646,11183
1647,10902
1647,9199
1648,14052
1648,14684
1649,12854
1649,12515
1650,13538
1650,15003
1651,11483
1651,12643
1652,14907
1652,13120
1653,13109
1653,13568
1653,15206
1654,12162
1654,15041
1655,11964
1655,2410
1656,15045
1656,7615
1657,15085
1657,13240
1657,13086
1658,15098
1658,12978
1659,14807
1659,9046
1660,14112
1660,14795
1661,9970
1661,14293
1662,13693
1662,12397
1663,14702
1663,3373
1664,15045
1664,13069
1665,15014
1665,12990
1666,15089
1666,14599
1667,7186
1667,13621
1668,14386
1668,13435
1669,13696
1669,6101
1670,15017
1670,15082
1671,15028
1671,8106
1672,14509
1672,15096
1673,14779
1673,15064
1674,12353
1674,12823
1675,15086
1675,4357
1676,15091
1676,14960
1677,15009
1677,10820
1678,11014
1678,14786
1679,15063
1679,6948
1680,14124
1680,15014
1681,12168
1681,15089
1682,13336
1682,7073
1683,11911
1683,12120
1684,2650
1684,13885
1684,14404
1685,8904
1685,11438
1686,14898
1686,6550
1687,15083
1687,15010
1688,11242
1688,14717
1689,13503
1689,14875
1689,14656
1690,14796
1690,14739
1691,9643
1691,11358
1691,13232
1692,14722
1692,14041
1693,14522
1693,11245
1694,11111
1694,3661
1695,10172
1695,14941
1695,14460
1696,14103
1696,14093
1697,15065
1697,14504
1698,14836
1698,14131
1699,15046
1699,14332
1700,11061
1700,14887
1701,7714
1701,14947
1702,13466
1702,8869
1703,14991
1703,14782
1704,14977
1704,9238
1705,13821
1706,15074
1706,13297
1707,7735
