source,target
420,14600
421,11620
422,10421
423,15090
424,9576
425,4215
426,14721
427,10568
428,10347
429,14865
430,14669
431,13429
432,8777
433,13429
434,12581
435,12711
436,14501
437,13141
438,13868
439,14148
440,15081
441,14549
442,2849
443,3911
444,13073
445,12803
445,15148
446,14979
447,11209
448,7208
449,14162
450,15031
451,7594
452,11932
453,14035
454,15012
455,12664
456,15082
457,14866
458,14716
458,15145
459,14091
460,9344
461,9610
462,15028
463,11540
464,7897
465,15055
466,15048
467,11066
468,14835
469,10834
470,14802
471,13738
472,13467
473,5211
474,9513
475,11225
476,14969
477,15077
478,8615
479,14960
480,14727
481,11247
482,2481
483,11868
484,15023
485,14331
486,14957
486,14251
487,12785
488,13370
489,14833
490,11817
491,13644
492,13562
493,14758
494,14429
495,14788
496,14395
497,14949
498,3611
499,15087
500,14963
500,14353
501,10429
502,12457
503,14507
504,10207
505,12943
506,11333
507,12245
508,14928
509,13044
510,15091
511,14202
512,14797
513,9698
514,14426
515,13159
516,13300
517,14768
518,12708
519,1746
520,11794
521,14934
522,12301
523,14454
524,10169
524,12562
525,14139
526,13220
527,13088
528,5727
529,15041
530,4601
531,12212
532,12250
533,12386
534,14883
535,10712
536,6678
537,14950
538,12767
539,13973
540,14764
540,14315
540,14126
541,9304
542,15081
543,14615
543,7056
544,13549
545,14863
546,14794
547,15085
547,14319
548,14990
549,14577
550,11834
551,14339
552,8090
553,8416
554,6505
555,15002
556,13300
557,13618
558,13865
559,14860
560,12898
561,12557
562,11167
563,7431
563,15316
564,14727
565,15028
566,10270
567,13847
568,14727
569,14273
569,14009
570,14639
571,12799
572,14633
573,4516
574,12874
575,7000
576,14332
577,14620
578,13287
579,14865
579,15229
580,12433
581,12590
582,13622
583,9998
584,6499
585,6336
586,14642
587,8096
587,15301
588,12441
589,15097
590,12378
591,8632
592,15099
593,14906
594,3242
595,15094
596,13002
597,15099
598,15088
599,14660
600,13951
601,15078
602,14859
603,14301
604,9710
605,13384
606,12425
607,12627
608,14397
609,13386
610,12489
611,14560
612,5216
613,14684
614,2134
615,15057
616,3510
617,11388
618,11352
619,14975
620,10088
621,11706
622,14623
623,1826
624,14701
625,14545
626,13935
627,14634
628,15056
629,14253
630,13232
630,14760
631,13421
632,13829
633,14139
634,8604
635,12202
636,14728
637,14983
638,12559
639,11764
640,4714
641,14522
642,12154
643,14716
644,14515
645,13955
646,15051
647,11286
648,10788
649,12466
650,13697
651,14804
652,15003
653,13275
654,14778
655,6118
656,10197
657,15082
658,14917
659,10738
660,7906
661,13559
662,14210
663,15079
664,14306
665,11888
666,13671
667,15083
668,14701
669,12429
670,12037
671,15039
672,15014
673,15078
674,11613
675,15081
676,14184
677,13204
678,14998
679,12278
680,14095
681,14972
682,11663
683,14379
684,12621
684,14842
685,13162
686,14691
687,12748
688,15043
689,14738
689,12313
690,14920
691,9293
692,14549
693,12525
694,13129
695,14797
696,7421
697,9892
697,12594
698,13909
699,4546
700,11274
701,6007
702,11524
703,14815
704,13298
705,11905
706,8748
707,15090
708,15096
709,14787
710,13572
711,12541
712,14896
713,14515
714,10839
715,14344
716,14949
717,13291
718,11532
718,13855
719,2251
720,14849
721,3189
722,10898
723,11797
723,14524
724,14452
725,12628
726,10417
727,14967
728,13854
729,12429
730,13547
731,11196
731,14154
732,15079
733,15095
734,14280
735,14582
736,9222
737,14649
738,6554
739,14512
740,14971
741,3022
741,12355
742,13538
742,15329
743,15097
743,14686
744,13449
745,13449
746,11721
747,12880
748,10474
749,14195
750,11390
751,14581
752,8059
753,13117
754,1261
755,14645
755,15333
756,13767
757,15031
758,9728
759,6592
760,15095
761,11214
762,14881
763,15061
764,12192
765,15027
766,13648
767,13909
768,15055
769,15064
770,13728
771,6889
772,11895
773,14711
774,12281
775,10049
776,12819
777,15070
778,7575
779,15069
780,11576
781,14365
782,14617
783,15016
784,4993
785,15094
786,14389
787,14260
788,14082
789,13341
790,5938
791,14957
792,11225
793,15038
794,15034
795,3335
796,14541
797,9257
798,13123
799,12846
800,8388
801,14438
801,13160
802,11412
803,9109
803,15273
803,15347
804,13209
805,14966
806,13093
807,14937
808,13377
809,14777
810,15026
811,15057
812,11653
813,6610
814,15089
815,14691
816,14771
817,14625
818,4540
819,14882
820,10101
821,14986
821,13888
822,12200
823,12305
824,13253
825,15089
826,15055
827,12774
827,13728
828,14971
829,14993
830,13811
831,13936
832,15047
833,6541
834,11819
835,13609
836,13805
837,15044
837,15320
838,6516
838,14544
839,14478
840,12291
841,12503
842,7800
843,13692
844,14105
845,12960
846,14669
847,14800
848,12166
849,15057
850,14709
851,10496
852,14550
853,13364
854,9854
855,13093
856,14558
857,5043
858,14876
859,13372
860,15076
861,7847
862,15074
863,10442
864,15000
865,10182
866,5642
867,15076
868,13860
869,13778
870,9238
871,7589
872,15100
873,15051
874,13996
875,1938
876,15069
877,12570
878,15081
879,12614
880,14331
881,14767
882,6328
883,13938
884,14759
885,12456
886,11181
887,12920
888,7693
889,15087
890,7172
891,12040
892,9243
893,3546
894,14778
895,8890
896,14020
897,9571
898,14686
899,10213
900,5875
901,9328
902,13735
903,10515
904,13339
905,9164
906,14570
907,15099
908,12686
909,8967
910,10606
911,5352
912,15044
913,13867
914,14990
915,15031
916,11488
917,15080
918,8502
919,13932
920,10659
921,7563
922,14340
923,15011
924,4700
925,14189
926,14522
926,15108
927,4575
928,14706
929,12682
930,14140
931,14991
932,14844
933,14718
934,13514
935,13986
936,14671
937,3577
938,14303
939,13709
940,11107
941,14097
942,12651
943,15096
943,15243
944,14526
945,2588
946,14585
947,14505
948,14102
949,14366
950,13822
951,9543
952,13645
953,15065
954,13728
955,13693
956,14982
957,13208
958,15092
959,14491
960,14927
961,15026
962,14779
963,13063
964,14925
965,14776
966,11858
967,8120
968,15054
969,13514
970,7653
971,13952
972,15023
973,5950
974,11703
975,15093
976,13960
977,15070
978,8115
979,15058
980,15031
981,14428
982,7736
983,11668
984,2455
984,14708
985,15070
986,14293
987,12093
988,14963
989,6435
990,14765
991,14801
992,13272
993,12313
994,13848
995,13876
996,15098
997,13216
998,14799
999,12649
999,12161
1000,12943
1001,6209
1002,13352
1003,14070
1004,15077
1005,9394
1006,3304
1007,14598
1008,14282
1009,14464
1010,14918
1011,14619
1012,15090
1013,3702
1014,11999
1015,15039
1016,13122
1017,13989
1018,11147
1019,15063
1020,14782
1020,14165
1020,12964
1021,13642
1022,14987
1023,11203
1024,14512
1024,13852
1025,14313
1026,7614
1026,14165
1027,11711
1027,14713
1028,13848
1028,5254
1029,14625
1029,3759
1030,15050
1030,14816
1031,11852
1031,14703
1032,13460
1032,14910
1033,15079
1033,15011
1034,6519
1034,14613
1035,14835
1035,14174
1036,12937
1036,5735
1037,11292
1037,11408
1038,12904
1038,14946
1039,13026
1039,14540
1040,12567
1040,13622
1041,15097
1041,14950
1042,13338
1042,15009
1043,10455
1043,12016
1044,14982
1044,13858
1045,13843
1045,13335
1046,14737
1046,9719
1047,15047
1047,14243
1048,4666
1048,13970
1049,14033
1049,14637
1050,8864
1050,14037
1051,14555
1051,15101
1052,14372
1052,11165
1053,7425
1053,6500
1053,14253
1054,9846
1054,9752
1055,14196
1055,7318
1056,1213
1056,14771
1057,15064
1057,14721
1058,14155
1058,11685
1058,14369
1058,11177
1058,10489
1059,5115
1059,13685
1060,14723
1060,15070
1060,13638
1061,14272
1061,10568
1062,15035
1062,9652
1063,14796
1063,4945
1063,15378
1064,15091
1064,12931
1065,14028
1065,14968
1066,13816
1066,14725
1067,14105
1067,13441
1068,12860
1068,14280
1069,14112
1069,15092
1070,14997
1070,14994
1071,9539
1071,13783
1072,12660
1072,14713
1073,14306
1073,15027
1074,13410
1074,14819
1075,14551
1075,15048
1076,14631
1076,11188
1077,6093
1077,9601
1078,14158
1078,13673
1079,2160
1079,14943
1080,8324
1080,15015
1081,6758
1081,7331
1082,15021
1082,14693
1083,14975
1083,14017
1084,14965
1084,11765
1085,13846
1085,9308
1086,14861
1086,9477
1087,7572
1087,12724
1088,14960
1088,10685
1089,14987
1089,13242
1090,2440
1090,12745
1091,8360
1091,10847
1092,10192
1092,15074
1093,14894
1093,14371
1094,14898
1094,15056
1095,5896
1095,14195
1096,12880
1096,14698
1096,14338
1097,13492
1097,15032
1098,11606
1098,13721
1099,15009
1099,15084
1099,13561
1100,15063
1100,15081
1101,15026
1101,10656
1102,14941
1102,14399
1102,15166
1103,14972
1103,15041
1104,15012
1104,11275
1105,15020
1105,15081
1106,12504
1106,9538
1107,12753
1107,15027
1107,13893
1108,7144
1108,15031
1109,6334
1109,14826
1110,14401
1110,14221
1111,14042
1111,15011
1112,12325
1112,14385
1113,13256
1113,14940
1114,14904
1114,1507
1115,14005
1115,15017
1116,15034
1116,14242
1117,13393
1117,15033
1118,14915
1118,11630
1119,14975
1119,13581
1120,13500
1120,4097
1121,14454
1121,12063
1122,14881
1122,14150
1123,14956
1123,8626
1124,9096
1124,14966
1125,13601
1125,4597
1126,13299
1126,13473
1127,11603
1127,12634
1128,14967
1128,15031
1129,14783
1129,15088
1130,5575
1130,14878
1131,14362
1131,8919
1132,12892
1132,14848
1133,5433
1133,15021
1134,13084
1134,14203
1135,13333
1135,9259
1136,13541
1136,14857
1137,7954
1137,15060
1138,14327
1138,13092
1139,12915
1139,9387
1140,14150
1140,12187
1141,14115
1141,11642
1142,14763
1142,14819
1143,3551
1143,13971
1144,8218
1144,12565
1145,15101
1145,9585
1146,12662
1146,12283
1147,4148
1147,14993
1147,12781
1148,15011
1148,14694
1149,13458
1149,14529
1150,14081
1150,14046
1151,12513
1151,14057
1152,15071
1152,11469
1153,13756
1153,8855
1153,15302
1154,14600
1154,9365
1155,13249
1155,14798
1155,14445
1156,13790
1156,9545
1157,3854
1157,15082
1158,4222
1158,14172
1159,10593
1159,9618
1160,14992
1160,14749
1160,15137
1161,14219
1161,6989
1162,14251
1162,13817
1163,13455
1163,14967
1164,14809
1164,12103
1165,14419
1165,15068
1166,15045
1166,14453
1167,14501
1167,11740
1168,14986
1168,14639
1169,13399
1169,6654
1170,13556
1170,13743
1171,8487
1171,7932
1172,13501
1172,9851
1173,13770
1173,15093
1174,13231
1174,14371
1174,15251
1175,11965
1175,11935
1176,15048
1176,11564
1177,14821
1177,14880
1178,4132
1178,12182
1179,1466
1179,13667
1180,13880
1180,13795
1181,6043
1181,14582
1182,15100
1182,14957
1183,2421
1183,15055
1184,14039
1184,13299
1185,15034
1185,13277
1186,13505
1186,6639
1187,14076
1187,13209
1188,14572
1188,14957
1188,15328
1189,12879
1189,10980
1190,14856
1190,15099
1191,15038
1191,14126
1191,14068
1192,15097
1192,15078
1193,14542
1193,13976
1194,15091
1194,7621
1195,12722
1195,14777
1196,14645
1196,9108
1197,14535
1197,14993
1198,15083
1198,13802
1199,11681
1199,14988
1200,15033
1200,14853
1201,14364
1201,1343
1202,12310
1202,14755
1203,13037
1203,15100
1204,14872
1204,14159
1205,14051
1205,14713
1206,14991
1206,14287
1207,7922
1207,14781
1208,11935
1208,7041
1209,14784
1209,14627
1210,15100
1210,15035
1211,5186
1211,14693
1212,15028
1212,11949
1213,14851
1214,7914
1214,14916
1215,14135
1215,12837
1216,13826
1216,14247
1217,8798
1217,13842
1218,6796
1218,11383
1219,14038
1219,8783
1220,15030
1220,14756
1221,14772
1221,14731
1222,4234
1222,8516
1223,15095
1223,15051
1224,9816
1224,12672
1225,10956
1225,13407
1226,14893
1226,15073
1227,10490
1227,15063
1227,12621
1228,12173
1228,8569
1229,14805
1229,10850
1229,14501
1229,15184
1230,14856
1230,15046
1231,14319
1231,13950
1232,14910
1232,11672
1233,6041
1233,14675
1234,11896
1234,6879
1235,11509
1235,13011
1236,14111
1236,9492
1237,14400
1237,13790
1238,14286
1238,10829
1239,5737
1239,15011
1240,14122
1240,8270
1241,4054
1241,9082
1242,14655
1242,13420
1243,10126
1243,5062
1244,14935
1244,14050
1245,14983
1245,15009
1246,13734
1246,14804
1247,11876
1247,14776
1248,9910
1248,14479
1249,11969
1249,7424
1250,14773
1250,4080
1251,14788
1251,14965
1252,14571
1252,14962
1253,14932
1253,15058
1254,14960
1254,14967
1255,15030
1255,10123
1256,11879
1256,14782
1257,14869
1257,13990
1257,15114
1258,12161
1258,14659
1258,11828
1259,7196
1259,13844
1260,14511
1260,14723
1261,13731
1262,15055
1262,12612
1263,14343
1263,14968
1264,7916
1264,13155
1265,15077
1265,14314
1266,14962
1266,11848
1267,10847
1268,12768
1268,13864
1268,15393
1269,14937
1269,6127
1270,7241
1270,15027
1271,14302
1271,11169
1272,5674
1272,12246
1273,14583
1273,3617
1274,4531
1274,15045
1275,11029
1275,15066
1276,15088
1276,14277
1277,14276
1277,7108
1277,13847
1278,15040
1278,12976
1278,14844
1279,14568
1279,14506
1280,14927
1280,15031
1281,15089
1281,14012
1282,14713
1282,14427
1283,14905
1283,13944
1284,12861
1284,10362
1284,15287
1285,14642
1285,12781
1286,3434
1286,13950
1287,12385
1287,15087
1288,13556
1288,14233
1289,5138
1289,15008
1290,14495
1290,7928
1291,15060
1291,13385
1292,15049
1292,15080
1293,9344
1293,11799
1294,10515
1294,15048
1295,14818
1295,15080
1296,11939
1296,12955
1297,13064
1297,6822
1298,14451
1298,12051
1299,15010
1299,7297
1300,8429
1300,6789
1301,15072
1301,6608
1302,13183
1302,15100
1302,14067
1303,7288
1303,12126
1304,6670
1304,13860
1305,14729
1305,9157
1306,10833
1306,9928
1307,15068
1307,7630
1308,14419
1308,10964
1309,12818
1309,13955
1310,13824
1310,14213
1311,14885
1311,10757
1312,14824
1312,14923
1313,14440
1313,4570
1314,12659
1314,12973
1315,14362
1315,11009
1316,8650
1316,14885
1317,14864
1318,9210
1318,9726
1319,14120
1319,7772
1320,13283
1320,12793
1321,11769
1321,13532
1322,14082
1322,12035
1322,12290
1323,14926
1323,12770
1324,14432
1324,4348
1325,14728
1325,14752
1326,14909
1326,14587
1327,3424
1327,14477
1328,10114
1328,14715
1329,14813
1329,9611
1330,14788
1330,15042
1330,14390
1331,14937
1331,14752
1332,14958
1332,12843
1332,13230
1333,14873
1333,14690
1333,14853
1334,14369
1334,8797
1335,13553
1335,14406
1335,14895
1336,9647
1336,15000
1337,14499
1337,14160
1338,15027
1338,15018
1339,14672
1339,9139
1340,11437
1340,10176
1341,15064
1341,7837
1342,9823
1342,14644
1343,15000
1344,14939
1344,14767
1345,4880
1345,8817
1346,14250
1346,14820
1347,14626
1347,12747
1348,1589
1348,14894
1349,15079
1349,14980
1349,15245
1350,8207
1350,13203
1351,11966
1351,3996
1352,14764
1352,12652
1353,15098
1353,13898
1353,15296
1354,14676
1354,6863
1355,14864
1355,15082
1356,3823
1356,13435
1357,12122
1357,14772
1358,13352
1358,14754
1359,12505
1359,7900
1360,14713
1360,14964
1361,10645
1361,14887
1362,15011
1362,7413
1363,15088
1363,14961
1364,11599
1364,13107
1365,14362
1365,14843
1366,14812
1366,15063
1367,12468
1367,15039
1368,12455
1368,15023
1369,9544
1369,13516
1370,14542
1370,14951
1371,11656
1371,13247
1372,3287
1372,12772
1373,15098
1373,14732
1373,9670
1374,13726
1374,10895
1375,6962
1375,13804
1376,15051
1376,14785
1377,13236
1377,8929
1378,15026
1378,13807
1379,14978
1379,15100
1380,11307
1380,11976
1381,14776
1381,14468
1382,14987
1382,13708
1383,15050
1383,14970
1384,14601
1384,12919
1385,14945
1385,14734
1386,14323
1386,15052
1386,15349
1387,13955
1387,9893
1388,14663
1388,11033
1389,15081
1389,14622
1390,15019
1390,15059
1391,14258
1391,15068
1391,10691
1392,14871
1392,14740
1393,15051
1393,15089
1393,14400
1394,14796
1394,14797
1395,14990
1395,10179
1396,14208
1396,8281
1397,13704
1397,14420
1398,11946
1398,15082
1399,14929
1399,15059
1400,14308
1400,12984
1401,12727
1401,11004
1401,9840
1402,13180
1402,13661
1403,10878
1403,14365
1403,7378
1404,15083
1404,8535
1405,11125
1405,13502
1406,15032
1406,3168
1406,8449
1407,13679
1407,12699
1408,9558
1408,10571
1409,15082
1409,4615
1410,10755
1410,13410
1411,12476
1411,15030
1412,7667
1412,12409
1412,4128
1413,14974
1413,7558
1413,15368
1413,12931
1414,14286
1414,12568
1415,14558
1415,15067
1416,14334
1416,13417
1417,15001
1417,14774
1418,14838
1418,14617
1419,15077
1419,13344
1420,9761
1420,15045
1421,15092
1421,12479
1422,14660
1422,14906
1423,14965
1423,14669
1424,11566
1424,15091
1425,13747
1425,14966
1426,15014
1426,15068
1427,14519
1427,8159
1428,12455
1428,14774
1429,14706
1429,13057
1429,7667
1430,13865
1430,14306
1430,12583
1431,15027
1431,6983
1432,15091
1432,8998
1433,13631
1433,12133
1434,12743
1434,9106
1435,15069
1435,15033
1435,15335
1436,12142
1436,6470
1437,12217
1437,13897
1438,14090
1438,14763
1439,10279
1439,14958
1440,12974
1440,14963
1441,4369
1441,12774
1442,15078
1442,14743
1443,6526
1443,13459
1444,15031
1444,15091
1445,6641
1445,10381
1446,14634
1446,15052
1447,10206
1447,14233
1447,15291
1448,13309
1448,15004
1449,14981
1449,10020
1450,8360
1450,12645
1451,13329
1451,9744
1452,10510
1452,14642
1453,12821
1453,10017
1454,14961
1454,14479
1455,11728
1455,14247
1456,14812
1456,14637
1457,14927
1457,10875
1458,13364
1458,8786
1459,14753
1459,12129
1460,15065
1460,12662
1460,3141
1461,10351
1461,14115
1462,11736
1462,2178
1463,14151
1463,13086
1463,14817
1464,12852
1464,15025
1465,9813
1465,14278
1466,15046
1467,15094
1467,12503
1468,3095
1468,6410
1469,11041
1469,12547
1470,14352
1470,14865
1471,14407
1471,13953
1472,6087
1472,5811
1473,14619
1473,14756
1473,15127
1474,14858
1474,12676
1475,9296
1475,15046
1476,13589
1476,14619
1477,14974
1477,14539
1478,14868
1478,9187
1479,15098
1479,14626
1480,13991
1480,12795
1481,13152
1481,14379
1481,14410
1482,14444
1482,13603
1483,14339
1483,14799
1484,7574
1484,4706
1485,14706
1485,14194
1486,8118
1486,13547
1487,14716
1487,14978
1487,12954
1488,15095
1488,14972
1489,14541
1489,13539
1490,12833
1490,10716
1491,14811
1491,14013
1491,9176
1492,13338
1492,6824
1493,15101
1493,14960
1494,13569
1494,14575
1495,13116
1495,9824
1496,14978
1496,11310
1497,13777
1497,12755
1498,15062
1498,11596
1499,15067
1499,14979
1500,7555
1500,14908
1501,10897
1501,7819
1502,14572
1502,11789
1503,11443
1503,12234
1504,15064
1504,13058
1505,10483
1505,14542
1505,12951
1506,11046
1506,15088
1507,3630
1508,9396
1508,14538
1509,8008
1509,14297
1510,12273
1510,14733
1511,7355
1511,15084
1512,14891
1512,14988
1513,12559
1513,2010
1514,12290
1514,13959
1515,15063
1515,10195
1516,9901
1516,15095
1517,4243
1517,14953
1518,10851
1518,10679
1519,14809
1519,14419
1520,6420
1520,14274
1520,15359
1521,13549
1521,14984
1522,9409
1522,7927
1523,14887
1523,5731
1524,6070
1524,14158
1525,10420
1525,14695
1526,12871
1526,15057
1527,15072
1527,15036
1528,14754
1528,11709
1529,11570
1529,14684
1530,14919
1530,12166
1531,13759
1531,15013
1532,15076
1532,14427
1533,14176
1533,14611
1533,14480
1534,15079
1534,4428
1535,14505
1535,12173
1536,2896
1536,15043
1537,13579
1537,12103
1538,13829
1538,13607
1539,15023
1539,15075
1540,14016
1540,14319
1541,14993
1541,15055
1542,10979
1542,14825
1542,15135
1543,14463
1543,14953
1543,14223
1544,13968
1544,10500
1545,15042
1545,14583
1546,15092
1546,14902
1547,11926
1547,13091
1548,15085
1549,13942
1549,13581
1550,14216
1550,14093
1550,8985
1551,13495
1551,13796
1552,11692
1552,12419
1553,12793
1553,14967
1554,14942
1554,15077
1554,15023
1555,2036
1555,14148
1555,10449
1556,14490
1556,14658
1557,12708
1557,11501
1558,14823
1558,13487
1559,15078
1559,15066
1560,13325
1560,14182
1561,14911
1561,7171
1561,11602
1562,15066
1562,11006
1563,7941
1563,6930
1564,8238
1564,12995
1564,13175
1565,13412
1565,13122
1566,9548
1566,13379
1567,14478
1567,14773
1567,15321
1568,14907
1568,11960
1568,11088
1569,15060
1569,15017
1570,8900
1570,14341
1570,15070
1571,12913
1571,14908
1572,14761
1572,15055
1573,13197
1573,15031
1573,14368
1574,13454
1574,14576
1574,13435
1575,15046
1575,11076
1576,14091
1576,9817
1577,3495
1577,15001
1578,15022
1578,14611
1579,10604
1579,15084
1580,12010
1580,15088
1581,11269
1581,13747
1582,13369
1582,11369
1583,15080
1583,9435
1584,12376
1584,14661
1585,14659
1585,15064
1586,14983
1586,13476
1587,15045
1587,14576
1588,6811
1588,8575
1589,3003
1590,10149
1590,9681
1591,14380
1591,15063
1592,15074
1592,11730
1592,12904
1593,9325
1593,11448
1594,12656
1594,14987
1595,15091
1595,11934
1596,14995
1596,13687
1596,14792
1597,15092
1597,9750
1597,14510
1597,5570
1598,13748
1598,12718
1599,15022
1599,15101
1600,15083
1600,13089
1601,4673
1601,8068
1602,14440
1602,14633
1603,15071
1603,12301
1603,13140
1604,13269
1604,5704
1604,11019
1605,15006
1605,14287
1606,14762
1606,12972
1607,12757
1607,13744
1608,6427
1608,13920
1609,15090
1609,8341
1610,13229
1610,13981
1611,13015
1611,15067
1612,15094
1612,14219
1613,2209
1613,14173
1614,14893
1614,14691
1615,14776
1615,15083
1615,14057
1616,12091
1616,13886
1616,12206
1617,13643
1617,14982
1618,15026
1618,14952
1619,8209
1619,12251
1620,15008
1620,15012
1621,5868
1621,14935
1622,11550
1622,15080
1623,11980
1623,15046
1624,14716
1624,12072
1625,13989
1625,10297
1626,14173
1626,4923
1627,13528
1627,15014
1628,15092
1628,11671
1629,15040
1629,11034
1630,10158
1630,14811
1631,8787
1631,12306
1632,14999
1632,8659
1633,13909
1633,14454
1634,9592
1634,14754
1634,14714
1635,15034
1635,5709
1635,7054
1636,15070
1636,7620
1637,15017
1637,15070
1638,14512
1638,7884
1639,11573
1639,14156
1639,8529
1640,14817
1640,14152
1641,15071
1641,14094
1642,14391
1642,9341
1643,9476
1643,13972
1643,14698
1644,10463
1644,15052
1645,13964
1645,15053
1646,11243
1646,13737
1647,15085
1647,14963
1648,15014
1648,14875
1649,11694
1649,13337
1650,15041
1650,7732
1651,12404
1651,14650
1652,13938
1652,14970
1653,14867
1653,13937
1653,11656
1654,14468
1654,9346
1655,6774
1655,13352
1656,13939
1656,12204
1657,14626
1657,9891
1658,14336
1658,8048
1659,15080
1659,15075
1660,15052
1660,14595
1661,14165
1661,3097
1662,14819
1662,14829
1662,13467
1663,9779
1663,6304
1664,5357
1664,14909
1664,8179
1665,6262
1665,15094
1666,9780
1666,4538
1666,13568
1667,14059
1667,12361
1667,9278
1668,14845
1668,11330
1669,14866
1669,14518
1670,14923
1670,14846
1671,12393
1671,13907
1672,12596
1672,15002
1673,12186
1673,14855
1674,13218
1674,12586
1675,8008
1675,14837
1675,15167
1676,8707
1676,14941
1676,6726
1677,13728
1677,13746
1678,11723
1678,4994
1678,14902
1678,3807
1679,14840
1679,13851
1680,14426
1680,14440
1681,15033
1681,14425
1681,15289
1682,13069
1682,8247
1683,15088
1683,12651
1684,12279
1684,6941
1685,15084
1685,13648
1686,14875
1686,11433
1686,14064
1687,15015
1687,11019
1687,5413
1688,13199
1688,14226
1689,11491
1689,14696
1690,14584
1690,15058
1691,10303
1691,13754
1692,13475
1692,7968
1692,7344
1693,11532
1693,14526
1694,13978
1694,14229
