ID1,ID2,Distance
N6396|10974|0.058973,N6395|1636|0.692303,0.00394731
N6435|7208|0.920865,N6436|14871|0.890041,0.00792292
N6096|2771|0.899057,N6097|14113|0.636223,0.00791521
N6514|11650|0.957242,N6512|14970|0.660069,0.0111068
N6412|1874|0.062413,N6413|3538|0.814933,0.00236282
N5966|8974|0.27188,N5965|15053|0.124631,0.000786952
N6076|1805|0.917351,N6077|1473|0.362713,0.00552671
N6429|2207|0.002289,N6430|7985|0.557625,0.0119166
N6429|2207|0.002289,N6428|10902|0.697202,0.00872669
N6098|12676|0.021405,N6099|4296|0.765156,0.00553249
N6227|9678|0.752343,N6226|12293|0.96455,0.0119163
N6464|10909|0.085459,N6463|13162|0.568305,0.00794939
N6521|12531|0.342606,N6522|13441|0.30307,0.0087011
N5970|14925|0.406213,N5971|8817|0.206574,0.0102954
N5963|7230|0.67752,N5962|3363|0.242237,0.00552667
N6260|9160|0.752879,N6261|3056|0.630347,0.0135187
N5994|13168|0.071616,N5992|11861|0.01682,0.00871721
N6443|6070|0.352937,N6441|6017|0.836066,0.00712078
N6443|6070|0.352937,N6442|9217|0.185408,0.00394083
N6135|10184|0.342882,N6136|3731|0.908951,0.0102957
N6063|11368|0.718397,N6062|11197|0.378002,0.00949509
N6063|11368|0.718397,N6069|4817|0.500068,0.0135387
N6362|7946|0.995131,N6361|12250|0.283418,0.0134907
N6338|2180|0.490474,N6337|8209|0.159074,0.0135028
N6306|12317|0.288741,N6307|10205|0.652344,0.00792312
N6001|14997|0.096604,N6002|3744|0.352734,0.0143087
N6285|3364|0.353931,N6280|6004|0.556787,0.0127162
N6285|3364|0.353931,N6284|3462|0.175359,0.00553272
N6522|13441|0.30307,N6523|7717|0.426679,0.0135128
N6540|1524|0.579636,N6541|10913|0.270598,0.00791264
N5922|7682|0.461344,N5923|13056|0.095603,0.0142974
N6219|2919|0.25769,N6220|11248|0.682716,0.0111171
N6386|4890|0.613565,N6387|14770|0.747704,0
N6386|4890|0.613565,N6388|6884|0.712372,0.00315041
N6209|11429|0.568525,N6208|6204|0.533243,0.0102985
N6148|4470|0.195402,N6149|10553|0.094515,0.0143761
N6381|13834|0.00965,N6376|2983|0.714448,0.0127245
N6381|13834|0.00965,N6377|7261|0.890302,0.0135223
N6381|13834|0.00965,N6380|3182|0.800907,0.00157325
N6185|13797|0.011704,N6187|3608|0.153581,0.0126909
N6375|9077|0.002647,N6374|10352|0.915183,0.00631735
N6353|9359|0.594958,N6352|14991|0.003872,0.014369
N6034|12573|0.022542,N6037|12986|0.802169,0.0143301
N6034|12573|0.022542,N6036|5321|0.137213,0.0127181
N6379|12032|0.845253,N6376|2983|0.714448,0.0103064
N6379|12032|0.845253,N6377|7261|0.890302,0.0111063
N6476|6647|0.767059,N6475|14399|0.161796,0.0135224
N6430|7985|0.557625,N6428|10902|0.697202,0.0127347
N5900|9802|0.857058,N5901|13455|0.072475,0.00315237
N6387|14770|0.747704,N6388|6884|0.712372,0.00315041
N6230|3410|0.173275,N6234|7757|0.299696,0.0127122
N6230|3410|0.173275,N6231|10086|0.200797,0.000786936
N6417|4583|0.802102,N6418|4932|0.240843,0.0135055
N6145|6850|0.022901,N6147|3219|0.015825,0.00793485
N6130|11747|0.025634,N6129|2878|0.031099,0.00633148
N6145|6850|0.022901,N6146|10393|0.077658,0.00714499
N6378|9879|0.024843,N6376|2983|0.714448,0.0111011
N6378|9879|0.024843,N6377|7261|0.890302,0.0119017
N6504|10164|0.417783,N6503|8937|0.755906,0.0143365
N6224|10526|0.750344,N6223|4246|0.193006,0.011894
N6187|3608|0.153581,N6184|5188|0.47157,0.014304
N6224|10526|0.750344,N6222|7576|0.10777,0.00791516
N6187|3608|0.153581,N6186|3476|0.835492,0.0127044
N6010|7382|0.106798,N6012|9265|0.994749,0.0143004
N6010|7382|0.106798,N6013|13784|0.904354,0.00869938
N6452|10283|0.996644,N6451|10676|0.014752,0.000786016
N5917|5026|0.538575,N5918|14335|0.726738,0.00951972
N5988|10076|0.362591,N5986|4783|0.592637,0.00791478
N6234|7757|0.299696,N6231|10086|0.200797,0.0119147
N6223|4246|0.193006,N6222|7576|0.10777,0.0103027
N6253|11736|0.115566,N6254|2129|0.77384,0.0103113
N5988|10076|0.362591,N5987|3283|0.267088,0.00951063
N6376|2983|0.714448,N6377|7261|0.890302,0.0039474
N6376|2983|0.714448,N6380|3182|0.800907,0.0143336
N5943|1868|0.722672,N5944|4877|0.191081,0.00633087
N6086|7266|0.160946,N6085|13863|0.756375,0.00236129
N6110|9291|0.686219,N6109|13820|0.698303,0.0143411
N6473|10943|0.927423,N6474|9053|0.094084,0.00871594
N5923|13056|0.095603,N5924|5949|0.952309,0.0134898
N6382|7618|0.161696,N6383|2112|0.590257,0.00473653
N5934|4295|0.64806,N5932|15240|0.4704,0.0135153
N6147|3219|0.015825,N6146|10393|0.077658,0.00714499
N6059|7720|0.673935,N6061|3274|0.185598,0.00790366
N6045|3948|0.254628,N6042|7350|0.949577,0.0135251
N6045|3948|0.254628,N6044|13680|0.867274,0.0127347
N6045|3948|0.254628,N6043|12230|0.375408,0.0127437
N6280|6004|0.556787,N6284|3462|0.175359,0.0135305
N6045|3948|0.254628,N6048|10122|0.839439,0.0127163
N6232|12566|0.110455,N6233|5316|0.411232,0.00315131
N6232|12566|0.110455,N6230|3410|0.173275,0.013522
N6232|12566|0.110455,N6231|10086|0.200797,0.0127137
N6000|8310|0.89417,N5999|1974|0.683048,0.0110976
N6407|14707|0.458939,N6408|2500|0.026076,0.00236337
N6179|15134|0.610777,N6180|8114|0.203875,0.0111484
N6197|10919|0.495865,N6194|15074|0.163945,0.0143194
N6197|10919|0.495865,N6196|1457|0.917563,0.0110936
N6120|13715|0.553777,N6119|12388|0.246798,0.00236678
N6277|9761|0.08811,N6278|3989|0.292056,0.00473639
N6277|9761|0.08811,N6279|3440|0.879704,0.00552679
N6513|15154|0.31786,N6511|2330|0.184325,0.00869969
N6513|15154|0.31786,N6514|11650|0.957242,0.00870774
N6033|7430|0.537388,N6032|11238|0.75805,0.000786672
N6513|15154|0.31786,N6512|14970|0.660069,0.00236924
N6205|9443|0.393881,N6204|15364|0.116079,0.00633116
N6262|14857|0.028364,N6263|3233|0.726934,0.00157361
N6441|6017|0.836066,N6442|9217|0.185408,0.00951328
N6528|4134|0.694099,N6525|8064|0.212618,0.0143008
N6015|13266|0.533199,N6018|3895|0.363753,0.0111005
N6325|6139|0.12251,N6323|2712|0.76478,0.0127122
N6325|6139|0.12251,N6324|7690|0.839147,0.0127122
N6127|4113|0.278692,N6128|2002|0.256736,0.00632007
N6042|7350|0.949577,N6044|13680|0.867274,0.00870765
N6042|7350|0.949577,N6043|12230|0.375408,0.00871538
N6037|12986|0.802169,N6036|5321|0.137213,0.00157362
N6166|6163|0.330422,N6165|8289|0.049009,0.00157362
N6166|6163|0.330422,N6167|14284|0.457054,0.00394493
N6077|1473|0.362713,N6075|3228|0.716389,0.0143104
N5979|7255|0.540967,N5978|5909|0.780565,0.0143306
N6401|11707|0.599863,N6403|12301|0.986522,0.0119099
N6401|11707|0.599863,N6400|4298|0.347218,0.0135093
N6401|11707|0.599863,N6402|11856|0.091215,0.0103254
N6105|7412|0.165989,N6106|3199|0.430678,0.00315451
N5986|4783|0.592637,N5987|3283|0.267088,0.00315464
N6481|2387|0.169441,N6483|11623|0.877925,0.0119098
N6481|2387|0.169441,N6482|2957|0.852483,0.00632195
N6481|2387|0.169441,N6480|10417|0.03107,0.00950448
N6126|9718|0.663464,N6125|8529|0.976269,0.00951924
N6493|13496|0.72685,N6494|11029|0.821846,0.00553276
N5902|2808|0.038675,N5900|9802|0.857058,0.0111103
N5902|2808|0.038675,N5901|13455|0.072475,0.00950462
N6438|9237|0.305721,N6437|6828|0.22776,0.00711345
N6438|9237|0.305721,N6436|14871|0.890041,0.0095044
N6532|8547|0.714245,N6531|11866|0.01545,0.00236088
N6027|5225|0.975437,N6028|7244|0.181472,0.0031523
N6508|8424|0.531187,N6505|3312|0.104422,0.0143007
N6508|8424|0.531187,N6506|13959|0.034859,0.0143007
N6317|7545|0.104089,N6318|6802|0.860139,0.00632309
N6317|7545|0.104089,N6319|1790|0.35555,0.014322
N6316|3439|0.405852,N6315|10690|0.397616,0.0031504
N6088|13302|0.999164,N6087|11370|0.543219,0.00633076
N6461|1869|0.757392,N6465|12322|0.192404,0.0143101
N6461|1869|0.757392,N6466|7726|0.176381,0.0143158
N6199|8148|0.641327,N6201|1910|0.923833,0.0103132
N5939|11786|0.568369,N5938|3660|0.197838,0.00078668
N5939|11786|0.568369,N5940|13319|0.509698,0.00078668
N6345|1851|0.269602,N6346|14434|0.434718,0.00793496
N6345|1851|0.269602,N6347|6878|0.111692,0.0103158
N6345|1851|0.269602,N6344|14560|0.624394,0.0103295
N5937|7111|0.857803,N5936|2492|0.40698,0.00950901
N6060|13084|0.801637,N6059|7720|0.673935,0.00870524
N6060|13084|0.801637,N6061|3274|0.185598,0.00236089
N6203|12137|0.504358,N6205|9443|0.393881,0.0142931
N6203|12137|0.504358,N6204|15364|0.116079,0.0110886
N6348|6244|0.628269,N6346|14434|0.434718,0.0127087
N6348|6244|0.628269,N6347|6878|0.111692,0.0135029
N6366|13574|0.026089,N6365|15107|0.647946,0.0111205
N6511|2330|0.184325,N6514|11650|0.957242,0.0142934
N6511|2330|0.184325,N6512|14970|0.660069,0.0102933
N6246|7477|0.281131,N6245|8139|0.834185,0.0135127
N6206|2859|0.685199,N6207|15067|0.621637,0.0135109
N6206|2859|0.685199,N6204|15364|0.116079,0.0134986
N6483|11623|0.877925,N6482|2957|0.852483,0.0103113
N6483|11623|0.877925,N6480|10417|0.03107,0.0135559
N5893|13579|0.574159,N5894|3807|0.621676,0.0119281
N6214|1887|0.374871,N6215|9330|0.61342,0.00315383
N6495|14862|0.499817,N6496|14818|0.33817,0.0126915
N6248|10599|0.670747,N6247|14372|0.863705,0.00555468
N6248|10599|0.670747,N6250|2978|0.200849,0.010313
N6419|1426|0.280947,N6418|4932|0.240843,0.0119034
N6107|14170|0.632094,N6111|14756|0.431098,0.0135093
N6482|2957|0.852483,N6480|10417|0.03107,0.00792301
N5896|1409|0.001075,N5897|8550|0.538809,0.00157325
N6247|14372|0.863705,N6250|2978|0.200849,0.0111193
N6420|13017|0.797382,N6421|9203|0.440825,0.0103062
N6030|14765|0.394019,N6029|1423|0.077608,0.00315248
N5993|13414|0.898833,N5994|13168|0.071616,0.00633084
N5993|13414|0.898833,N5992|11861|0.01682,0.00871111
N6116|9741|0.393186,N6115|5732|0.015538,0
N6527|4013|0.866921,N6526|11125|0.072687,0.0126914
N6527|4013|0.866921,N6528|4134|0.694099,0.0023669
N6124|10716|0.149264,N6123|2788|0.730735,0.0119206
N6424|6453|0.242677,N6425|3662|0.668545,0.0023669
N6424|6453|0.242677,N6422|4699|0.861867,0.0119056
N6424|6453|0.242677,N6426|4979|0.320683,0.00713055
N6406|13230|0.842518,N6405|1644|0.259099,0.00315081
N5907|13467|0.360937,N5908|5351|0.445112,0.00632001
N6283|3373|0.610692,N6285|3364|0.353931,0.0111147
N6283|3373|0.610692,N6284|3462|0.175359,0.0119269
N6151|2258|0.69982,N6152|1521|0.867427,0.0111147
N5960|13935|0.407048,N5959|2593|0.494639,0.00952231
N6082|13721|0.340258,N6083|8285|0.059162,0.012706
N6505|3312|0.104422,N6506|13959|0.034859,0
N6505|3312|0.104422,N6507|4759|0.824828,0.00394731
N6297|6695|0.869418,N6298|13552|0.310036,0.00950444
N6012|9265|0.994749,N6013|13784|0.904354,0.0103111
N6321|14329|0.996902,N6320|7235|0.901244,0.00315378
N6017|6746|0.999753,N6016|7938|0.576374,0.011092
N6017|6746|0.999753,N6015|13266|0.533199,0.0126989
N6017|6746|0.999753,N6018|3895|0.363753,0.0111192
N6241|5921|0.168124,N6240|2293|0.01926,0.006323
N6444|14884|0.408054,N6441|6017|0.836066,0.0143659
N6465|12322|0.192404,N6466|7726|0.176381,0.00157365
N5928|3260|0.68194,N5926|5984|0.849859,0.00790652
N5928|3260|0.68194,N5927|11044|0.622675,0.00473616
N6515|14609|0.049888,N6516|13421|0.312366,0.00473031
N5926|5984|0.849859,N5927|11044|0.622675,0.0110992
N6450|12204|0.222243,N6452|10283|0.996644,0.00870633
N6450|12204|0.222243,N6451|10676|0.014752,0.00791358
N6201|1910|0.923833,N6200|9707|0.593672,0.0103257
N6201|1910|0.923833,N6204|15364|0.116079,0.013526
N6070|14096|0.196654,N6069|4817|0.500068,0.00795502
N6023|14473|0.179038,N6022|11643|0.46395,0.00870747
N6198|13898|0.250865,N6197|10919|0.495865,0.0039422
N6198|13898|0.250865,N6196|1457|0.917563,0.0119149
N6346|14434|0.434718,N6349|9632|0.979824,0.0143158
N6346|14434|0.434718,N6347|6878|0.111692,0.00711345
N6346|14434|0.434718,N6344|14560|0.624394,0.00712104
N6346|14434|0.434718,N6350|6939|0.629855,0.0143154
N6363|12231|0.237893,N6362|7946|0.995131,0.0111068
N6093|13002|0.381448,N6094|4594|0.89154,0.0103027
N6093|13002|0.381448,N6097|14113|0.636223,0.0143068
N6425|3662|0.668545,N6422|4699|0.861867,0.0143339
N6425|3662|0.668545,N6426|4979|0.320683,0.00951821
N6165|8289|0.049009,N6167|14284|0.457054,0.00394355
N5921|4121|0.739113,N5923|13056|0.095603,0.0118946
N6114|4391|0.779208,N6113|7259|0.721958,0.0127227
N6003|11706|0.378377,N5998|4036|0.821535,0.0143099
N6003|11706|0.378377,N6004|1598|0.855081,0.0135111
N6003|11706|0.378377,N6002|3744|0.352734,0.00951214
N6437|6828|0.22776,N6436|14871|0.890041,0.00236684
N6302|3841|0.254882,N6303|9222|0.814961,0.011882
N6080|10117|0.859813,N6079|9012|0.995269,0.0143245
N6545|12542|0.20392,N6544|6444|0.735488,0.00792397
N6313|14835|0.702971,N6312|11418|0.463457,0.014351
N6526|11125|0.072687,N6524|8443|0.174713,0.0126845
N6526|11125|0.072687,N6528|4134|0.694099,0.0110854
N6526|11125|0.072687,N6525|8064|0.212618,0.00552067
N6349|9632|0.979824,N6350|6939|0.629855,0.011111
N6267|4626|0.137123,N6266|5704|0.059913,0.00791321
N6278|3989|0.292056,N6279|3440|0.879704,0.00870776
N6218|2359|0.074853,N6219|2919|0.25769,0.00711448
N6218|2359|0.074853,N6220|11248|0.682716,0.0127218
N6347|6878|0.111692,N6344|14560|0.624394,0.00870112
N6422|4699|0.861867,N6426|4979|0.320683,0.0127044
N6422|4699|0.861867,N6423|5794|0.145044,0.00949865
N6172|4253|0.201727,N6171|3449|0.377072,0.00711138
N5998|4036|0.821535,N5997|3799|0.148178,0.0127237
N5998|4036|0.821535,N6002|3744|0.352734,0.0119209
N6207|15067|0.621637,N6204|15364|0.116079,0.0126908
N6046|2269|0.792047,N6047|14320|0.209768,0.006322
N6044|13680|0.867274,N6043|12230|0.375408,0.00315382
