ID1,ID2,Distance
N6093|8193|0.029221,N6096|14414|0.655106,0.0066004
N6141|4329|0.186331,N6143|5105|0.976413,0.0133329
N5953|13656|0.089978,N5952|4550|0.76365,0.00661257
N6141|4329|0.186331,N6142|9168|0.669184,0.00995759
N6253|6919|0.6521,N6252|14964|0.480696,0.00911386
N6580|3521|0.454227,N6579|5125|0.765935,0.0133063
N6580|3521|0.454227,N6581|6382|0.084261,0.00578516
N6297|13101|0.267819,N6299|2578|0.132713,0.0149815
N6297|13101|0.267819,N6295|9611|0.658642,0.0108
N6465|5290|0.467,N6464|11817|0.070363,0.00164712
N6465|5290|0.467,N6463|12258|0.075496,0.004127
N6615|8017|0.142254,N6614|6621|0.085821,0.0124526
N6481|8709|0.334862,N6482|2215|0.263756,0.0024711
N6000|9455|0.386429,N6001|15126|0.942658,0.00995769
N6094|13847|0.287897,N6096|14414|0.655106,0.00911584
N6327|11959|0.013608,N6325|12240|0.921371,0.00909031
N6050|15008|0.148885,N6049|15101|0.766972,0.00744466
N6324|12687|0.288769,N6323|14189|0.075611,0.0124957
N6050|15008|0.148885,N6052|10453|0.315118,0.00660734
N6034|6637|0.042946,N6031|6046|0.04067,0.0133098
N6034|6637|0.042946,N6032|13012|0.051154,0.00578499
N6034|6637|0.042946,N6035|10652|0.877807,0.00246989
N6034|6637|0.042946,N6033|8699|0.411091,0.00910152
N6132|3202|0.283191,N6131|5234|0.649429,0.00497189
N6101|11266|0.608759,N6102|14497|0.136346,0.00082229
N6101|11266|0.608759,N6100|3615|0.162087,0.0141357
N6101|11266|0.608759,N6096|14414|0.655106,0.0149779
N6304|8429|0.314188,N6303|3577|0.103266,0.00999542
N5943|4873|0.071237,N5942|10418|0.071633,0.0107859
N6099|15158|0.005527,N6097|2484|0.443205,0.0133098
N6099|15158|0.005527,N6092|14802|0.622391,0.0141439
N6099|15158|0.005527,N6103|14064|0.422144,0.00411868
N6099|15158|0.005527,N6093|8193|0.029221,0.010786
N6099|15158|0.005527,N6094|13847|0.287897,0.0133499
N6099|15158|0.005527,N6101|11266|0.608759,0.00909764
N6099|15158|0.005527,N6102|14497|0.136346,0.00826313
N6099|15158|0.005527,N6090|14975|0.684288,0.011624
N6099|15158|0.005527,N6100|3615|0.162087,0.00661764
N6099|15158|0.005527,N6091|2331|0.53624,0.0124789
N6099|15158|0.005527,N6096|14414|0.655106,0.0124619
N6300|10438|0.631908,N6301|13502|0.508603,0.0124299
N6526|6427|0.930777,N6528|7720|0.968368,0.0132944
N6300|10438|0.631908,N6297|13101|0.267819,0.014977
N6300|10438|0.631908,N6299|2578|0.132713,0.0132743
N6618|14222|0.042297,N6619|7313|0.140289,0.0141169
N6367|8888|0.426366,N6368|12992|0.448525,0.0032939
N6367|8888|0.426366,N6369|3955|0.098873,0.00494745
N6264|3912|0.387093,N6261|7376|0.146222,0.0149613
N6264|3912|0.387093,N6265|3494|0.775321,0.0107766
N6049|15101|0.766972,N6052|10453|0.315118,0.00744525
N6264|3912|0.387093,N6256|8897|0.844183,0.010774
N6264|3912|0.387093,N6263|4383|0.677626,0.00827557
N6258|12281|0.396904,N6257|14976|0.045702,0.00411941
N6258|12281|0.396904,N6255|10528|0.388122,0.00827268
N6264|3912|0.387093,N6258|12281|0.396904,0.0141203
N6264|3912|0.387093,N6257|14976|0.045702,0.0149548
N6264|3912|0.387093,N6255|10528|0.388122,0.0107682
N6348|13429|0.411377,N6347|15222|0.386621,0.0124268
N6532|14420|0.417867,N6530|11131|0.745407,0.00659979
N6532|14420|0.417867,N6531|13579|0.567089,0.0099262
N6532|14420|0.417867,N6529|4117|0.51299,0.00910373
N6348|13429|0.411377,N6349|10199|0.205095,0.00246761
N6393|8457|0.047332,N6392|9949|0.026505,0.0099698
N6393|8457|0.047332,N6394|10234|0.269782,0.00910147
N6384|13350|0.78754,N6385|9427|0.78366,0.0016448
N6413|8415|0.348386,N6412|1960|0.716704,0.0116054
N6413|8415|0.348386,N6414|2708|0.74667,0.00827607
N6413|8415|0.348386,N6411|9541|0.027533,0.0124499
N6469|7299|0.075765,N6468|11193|0.956071,0.00911392
N6261|7376|0.146222,N6259|5014|0.547505,0.0107738
N6261|7376|0.146222,N6256|8897|0.844183,0.00743958
N6496|6351|0.637685,N6495|10205|0.821472,0.00660803
N6261|7376|0.146222,N6260|9562|0.11129,0.00164442
N6261|7376|0.146222,N6258|12281|0.396904,0.00910453
N6261|7376|0.146222,N6257|14976|0.045702,0.0099341
N6261|7376|0.146222,N6255|10528|0.388122,0.00910815
N6520|12677|0.944849,N6519|1931|0.396849,0.00993773
N6583|8188|0.622296,N6585|2443|0.507593,0.0132875
N6172|8513|0.467198,N6175|14643|0.249203,0.0132733
N6195|10518|0.536648,N6190|3502|0.045031,0.014139
N6172|8513|0.467198,N6174|12662|0.791318,0.0066073
N6195|10518|0.536648,N6193|12728|0.864409,0.0124629
N6172|8513|0.467198,N6173|3095|0.190945,0.00660345
N6530|11131|0.745407,N6531|13579|0.567089,0.00659754
N6530|11131|0.745407,N6529|4117|0.51299,0.00742808
N6531|13579|0.567089,N6529|4117|0.51299,0.0107576
N6242|6072|0.336141,N6243|1716|0.381985,0.00411942
N6458|6347|0.765916,N6459|10469|0.097134,0.00329402
N6448|5868|0.745052,N6447|13337|0.324879,0.00744037
N5946|2886|0.883326,N5945|9542|0.201189,0.00412258
N6488|13431|0.602325,N6490|13385|0.587932,0.00826526
N6488|13431|0.602325,N6489|3188|0.305975,0.0149753
N6227|13326|0.636666,N6229|14984|0.242169,0.011606
N6435|10439|0.415636,N6437|6941|0.173683,0.0124629
N6435|10439|0.415636,N6436|15338|0.804625,0.00994371
N6439|12271|0.251841,N6438|2101|0.862212,0.0141469
N6577|15006|0.875533,N6571|9152|0.561624,0.0141473
N6577|15006|0.875533,N6574|11414|0.977345,0.0107939
N6577|15006|0.875533,N6575|10172|0.121667,0.00994411
N6577|15006|0.875533,N6573|8563|0.39267,0.0141368
N6128|9341|0.194008,N6127|12410|0.837013,0.00660445
N6102|14497|0.136346,N6100|3615|0.162087,0.0132985
N6102|14497|0.136346,N6096|14414|0.655106,0.0141293
N6587|1668|0.72502,N6588|8165|0.345725,0
N6036|13972|0.636171,N6037|5133|0.718875,0.0107649
N6611|10656|0.987428,N6612|15044|0.808022,0.00494872
N6163|15211|0.399357,N6165|13407|0.502992,0.0133462
N6571|9152|0.561624,N6573|8563|0.39267,0.00246987
N6494|11858|0.09182,N6497|5590|0.765949,0.013287
N6494|11858|0.09182,N6496|6351|0.637685,0.0149615
N6494|11858|0.09182,N6495|10205|0.821472,0.0132784
N6247|8907|0.858273,N6248|5160|0.986965,0.0141358
N5964|9598|0.883172,N5965|3088|0.883588,0.00747715
N6223|2384|0.041873,N6222|2592|0.720075,0.00164715
N6257|14976|0.045702,N6255|10528|0.388122,0.00910137
N5940|11461|0.161753,N5943|4873|0.071237,0.0141173
N6490|13385|0.587932,N6489|3188|0.305975,0.00828536
N5940|11461|0.161753,N5942|10418|0.071633,0.0115999
N5940|11461|0.161753,N5939|8924|0.807876,0.0115906
N6602|9186|0.35974,N6601|14049|0.36894,0.00577333
N6153|9816|0.038217,N6154|11149|0.071655,0.0124625
N5974|6497|0.907297,N5975|4046|0.290566,0.000822284
N5974|6497|0.907297,N5978|6948|0.186177,0.0132995
N5974|6497|0.907297,N5982|5801|0.338082,0.0149805
N6044|6232|0.652637,N6043|7937|0.861391,0.00660458
N6079|10588|0.494155,N6083|14129|0.199736,0.0116085
N6079|10588|0.494155,N6082|14873|0.958477,0.0107772
N6574|11414|0.977345,N6575|10172|0.121667,0.0066073
N6368|12992|0.448525,N6369|3955|0.098873,0.00329375
N6604|9271|0.431676,N6606|9206|0.611357,0.00827985
N6119|7550|0.22049,N6120|9079|0.037302,0.0124322
N6119|7550|0.22049,N6118|8621|0.141845,0.0107664
N6328|10393|0.150209,N6330|9724|0.228184,0.014971
N6471|1576|0.308969,N6472|9717|0.520245,0.0141212
N6090|14975|0.684288,N6091|2331|0.53624,0.0125162
N6255|10528|0.388122,N6262|14062|0.646495,0.0107647
N6210|14290|0.527373,N6211|12709|0.266428,0.011594
N6177|13648|0.200993,N6176|13098|0.137082,0.00495107
N6047|12125|0.964317,N6048|3249|0.240195,0.00164802
N5973|4107|0.17893,N5972|3499|0.752851,0.00329795
N6190|3502|0.045031,N6193|12728|0.864409,0.00660736
N6190|3502|0.045031,N6191|2298|0.724195,0.0132944
N6098|6998|0.940089,N6103|14064|0.422144,0.0149727
N5993|14330|0.471589,N5994|14428|0.010404,0.0107771
N6409|11465|0.320825,N6408|13165|0.400979,0.00577478
N5948|14487|0.048786,N5949|10320|0.6683,0.0132849
N6456|13086|0.155711,N6457|12026|0.066926,0.00164712
N6456|13086|0.155711,N6455|15303|0.515267,0.0107687
N6565|3438|0.461951,N6567|13334|0.665782,0.0141187
N6108|9815|0.118638,N6107|7278|0.907284,0.0141629
N6108|9815|0.118638,N6109|9059|0.806294,0.0116081
N6510|5928|0.4282,N6509|5127|0.927246,0.014132
N6510|5928|0.4282,N6511|3091|0.243207,0.014159
N6510|5928|0.4282,N6512|2031|0.900049,0.014159
N6193|12728|0.864409,N6191|2298|0.724195,0.00994361
N6193|12728|0.864409,N6188|10414|0.720532,0.0141318
N5963|12462|0.019515,N5962|5214|0.084705,0.0149813
N6345|8038|0.733162,N6346|6226|0.346422,0.0149726
N6388|7742|0.34222,N6389|12918|0.824146,0.012432
N6345|8038|0.733162,N6343|5751|0.052122,0.0141325
N6345|8038|0.733162,N6344|5426|0.483929,0.00992284
N6062|2500|0.870111,N6063|13497|0.68979,0.0116348
N6290|4005|0.272446,N6289|10037|0.11062,0.00495112
N5975|4046|0.290566,N5978|6948|0.186177,0.0141465
N5942|10418|0.071633,N5939|8924|0.807876,0.0149479
N6055|12307|0.401749,N6056|7623|0.838788,0.0116183
N6120|9079|0.037302,N6118|8621|0.141845,0.00909681
N6026|2869|0.047396,N6027|5843|0.918013,0.0149929
N6031|6046|0.04067,N6032|13012|0.051154,0.00911419
N6031|6046|0.04067,N6035|10652|0.877807,0.0141431
N6316|9248|0.011504,N6315|12685|0.307002,0.0141359
N6548|10895|0.779507,N6549|3846|0.448442,0.0107569
N6083|14129|0.199736,N6082|14873|0.958477,0.00909697
N5960|1667|0.755607,N5959|7884|0.621972,0.000822286
N6628|15165|0.991859,N6626|2167|0.137243,0.00578189
N6628|15165|0.991859,N6629|6931|0.934244,0.010802
N6032|13012|0.051154,N6035|10652|0.877807,0.00661144
N6032|13012|0.051154,N6033|8699|0.411091,0.00827631
N6217|3493|0.016201,N6219|12050|0.034744,0.0149729
N6484|13779|0.465465,N6487|4502|0.176183,0.00660745
N6457|12026|0.066926,N6455|15303|0.515267,0.0107686
N6035|10652|0.877807,N6033|8699|0.411091,0.0099313
N6397|11523|0.842186,N6398|14390|0.699725,0.00995473
N6397|11523|0.842186,N6400|4632|0.205463,0.00661105
N6433|13874|0.461103,N6432|10325|0.481106,0.0024676
N6398|14390|0.699725,N6400|4632|0.205463,0.00494623
N6569|3526|0.380382,N6572|5788|0.765516,0.0141594
N6569|3526|0.380382,N6570|9043|0.67885,0.00661666
N6569|3526|0.380382,N6571|9152|0.561624,0.00995532
N6569|3526|0.380382,N6573|8563|0.39267,0.00910362
N6220|3243|0.317965,N6225|5393|0.972738,0.0141487
N6220|3243|0.317965,N6221|7360|0.107749,0.0124691
N6220|3243|0.317965,N6216|4183|0.651526,0.0133126
N6220|3243|0.317965,N6223|2384|0.041873,0.0141555
N6220|3243|0.317965,N6222|2592|0.720075,0.0141555
N6429|12752|0.266663,N6428|4106|0.428849,0.0124943
N6233|15055|0.08694,N6231|2969|0.531753,0.0149708
N5955|5921|0.016576,N5957|12580|0.404323,0.0124617
N6536|3531|0.467999,N6537|15320|0.176139,0.00995823
N6536|3531|0.467999,N6535|5489|0.667219,0.00247445
N6219|12050|0.034744,N6221|7360|0.107749,0.0141529
N6219|12050|0.034744,N6216|4183|0.651526,0.0149708
N6219|12050|0.034744,N6218|14104|0.605054,0.00413258
N6576|12792|0.81102,N6578|3387|0.958333,0.0107768
N6576|12792|0.81102,N6577|15006|0.875533,0.00910854
N6576|12792|0.81102,N6574|11414|0.977345,0.00577792
N6576|12792|0.81102,N6575|10172|0.121667,0.000822529
N6270|10839|0.163504,N6269|4955|0.299942,0.0141665
N6352|9704|0.847662,N6351|10221|0.381784,0.00411773
N6352|9704|0.847662,N6353|1823|0.372865,0.00494875
N6537|15320|0.176139,N6535|5489|0.667219,0.00744512
N6020|8832|0.763645,N6019|14116|0.647079,0.0107828
N6066|1574|0.017674,N6067|13619|0.904606,0.0107581
N6550|7734|0.247391,N6551|12359|0.345491,0.00412372
N6022|9330|0.766009,N6023|8373|0.99145,0.0133269
N6208|12670|0.515716,N6209|11633|0.145834,0.00246809
N6418|7186|0.160695,N6417|12203|0.178422,0.00579715
N6450|5963|0.057794,N6451|12033|0.002691,0.000822521
N6347|15222|0.386621,N6349|10199|0.205095,0.0132659
N6311|3956|0.294707,N6309|11101|0.107732,0.014997
N6311|3956|0.294707,N6308|6907|0.706302,0.0149941
N6311|3956|0.294707,N6310|13403|0.306783,0.00744723
N6546|6579|0.728121,N6547|3147|0.632768,0.00579024
N5947|10272|0.367029,N5946|2886|0.883326,0.0116382
N5947|10272|0.367029,N5945|9542|0.201189,0.012476
N6161|5862|0.748074,N6160|10338|0.272635,0.00246961
N6259|5014|0.547505,N6256|8897|0.844183,0.00826822
N6259|5014|0.547505,N6260|9562|0.11129,0.0124479
N6259|5014|0.547505,N6258|12281|0.396904,0.00164442
N6259|5014|0.547505,N6257|14976|0.045702,0.00577328
N6259|5014|0.547505,N6255|10528|0.388122,0.00993771
N6206|11246|0.58304,N6205|2657|0.91685,0.00329162
N6404|13766|0.137843,N6405|6711|0.786401,0.014982
N6097|2484|0.443205,N6095|3291|0.60891,0.00412858
N6097|2484|0.443205,N6103|14064|0.422144,0.012462
N6097|2484|0.443205,N6093|8193|0.029221,0.00743229
N6097|2484|0.443205,N6094|13847|0.287897,0.0099583
N6097|2484|0.443205,N6102|14497|0.136346,0.0149779
N6097|2484|0.443205,N6096|14414|0.655106,0.000822287
N6265|3494|0.775321,N6256|8897|0.844183,0.0116335
N6265|3494|0.775321,N6263|4383|0.677626,0.0141319
N6265|3494|0.775321,N6258|12281|0.396904,0.0141381
N6265|3494|0.775321,N6257|14976|0.045702,0.0149719
N6265|3494|0.775321,N6255|10528|0.388122,0.0116242
N6605|11281|0.107341,N6603|2912|0.225566,0.00743969
N6605|11281|0.107341,N6604|9271|0.431676,0.0024703
N6605|11281|0.107341,N6606|9206|0.611357,0.00911511
N6579|5125|0.765935,N6581|6382|0.084261,0.010783
N6174|12662|0.791318,N6173|3095|0.190945,0.00994702
N6561|8432|0.900819,N6562|3660|0.845895,0.0091083
N6561|8432|0.900819,N6560|9986|0.174254,0.00329394
N6113|4737|0.491499,N6114|7531|0.184843,0.0125225
N6486|10534|0.22131,N6484|13779|0.465465,0.00744068
N6486|10534|0.22131,N6487|4502|0.176183,0.00247457
N6355|13237|0.052864,N6356|2154|0.586367,0.0133099
N6355|13237|0.052864,N6358|5257|0.654427,0.0149866
N6355|13237|0.052864,N6357|8356|0.030399,0.014129
N6201|10351|0.109326,N6200|11791|0.894431,0.0133536
N6595|7689|0.354593,N6597|8992|0.697152,0.0132956
N6228|11136|0.658349,N6229|14984|0.242169,0.01243
N6046|5191|0.440617,N6047|12125|0.964317,0.0107772
N6046|5191|0.440617,N6048|3249|0.240195,0.0107772
N6326|6187|0.473459,N6327|11959|0.013608,0.0124499
N6326|6187|0.473459,N6325|12240|0.921371,0.0115997
N6187|3100|0.570156,N6188|10414|0.720532,0.014962
N6110|7312|0.279858,N6107|7278|0.907284,0.0149729
N5986|5515|0.140122,N5987|2077|0.842245,0.00412119
N5986|5515|0.140122,N5988|10741|0.88132,0.00329791
N6095|3291|0.60891,N6103|14064|0.422144,0.0149945
N6095|3291|0.60891,N6093|8193|0.029221,0.00993391
N6095|3291|0.60891,N6094|13847|0.287897,0.0124832
N6095|3291|0.60891,N6096|14414|0.655106,0.00329794
N6441|7372|0.434112,N6440|2844|0.872558,0.00577669
N6441|7372|0.434112,N6442|6471|0.177725,0.00744495
N6507|13678|0.832002,N6508|7946|0.519452,0.00826845
N6392|9949|0.026505,N6394|10234|0.269782,0.0124454
N6194|3809|0.225041,N6195|10518|0.536648,0.0124453
N6194|3809|0.225041,N6190|3502|0.045031,0.0074322
N6194|3809|0.225041,N6193|12728|0.864409,0.00411771
N6194|3809|0.225041,N6191|2298|0.724195,0.0107764
N6194|3809|0.225041,N6188|10414|0.720532,0.0149541
N6501|8881|0.829791,N6502|3456|0.847212,0.00164809
N6186|2635|0.057251,N6188|10414|0.720532,0.0149572
N6292|7840|0.580132,N6291|9682|0.267343,0.0116199
N6292|7840|0.580132,N6293|3694|0.093335,0.014972
N6609|4229|0.136989,N6610|13588|0.956116,0.0149706
N6609|4229|0.136989,N6611|10656|0.987428,0.0141273
N6609|4229|0.136989,N6612|15044|0.808022,0.0124483
N5961|13158|0.720129,N5963|12462|0.019515,0.0141388
N5961|13158|0.720129,N5962|5214|0.084705,0.00912721
N6372|4312|0.167057,N6371|10630|0.257472,0.00995421
N6213|11413|0.398887,N6214|9668|0.918909,0.000822508
N6309|11101|0.107732,N6310|13403|0.306783,0.0124802
N6168|14545|0.035437,N6167|7752|0.912648,0.00826789
N6603|2912|0.225566,N6604|9271|0.431676,0.00660902
N6603|2912|0.225566,N6606|9206|0.611357,0.00994414
N6539|11235|0.958127,N6540|4816|0.094831,0.0124638
N6539|11235|0.958127,N6541|7189|0.802778,0.0124678
N6539|11235|0.958127,N6538|10083|0.890813,0.0108023
N6427|9033|0.673268,N6425|4911|0.023377,0.00412851
N6427|9033|0.673268,N6426|4528|0.261093,0
N6492|3364|0.878978,N6493|5474|0.447592,0.00411765
N6623|2718|0.802271,N6625|1753|0.267275,0.00911418
N6623|2718|0.802271,N6624|6173|0.619973,0.00911488
N5992|14080|0.545205,N5991|13376|0.40695,0.0107743
N6028|8505|0.861794,N6027|5843|0.918013,0.00993793
N6552|1800|0.748605,N6553|2927|0.722851,0.0116173
N6123|8783|0.861258,N6122|12887|0.267491,0.0116162
N6572|5788|0.765516,N6570|9043|0.67885,0.0141594
N6572|5788|0.765516,N6571|9152|0.561624,0.00745893
N6572|5788|0.765516,N6573|8563|0.39267,0.00495945
N6584|10902|0.849045,N6583|8188|0.622296,0.00745929
N6584|10902|0.849045,N6585|2443|0.507593,0.0141289
N6630|12688|0.90436,N6631|8958|0.572402,0.0133119
N6365|3281|0.865083,N6364|12906|0.043837,0.00494745
N6351|10221|0.381784,N6353|1823|0.372865,0.00577109
N6011|7947|0.605695,N6012|13777|0.746332,0.0149785
N6279|2353|0.361736,N6280|6013|0.274799,0.00329398
N6069|1391|0.258246,N6071|5486|0.486741,0.0124554
N6069|1391|0.258246,N6070|9635|0.320839,0.00827265
N6072|5640|0.816594,N6073|7294|0.429376,0.00743469
N6359|5537|0.240477,N6358|5257|0.654427,0.0141606
N6359|5537|0.240477,N6357|8356|0.030399,0.0149625
N6164|8775|0.305448,N6166|10235|0.30534,0.0133487
N6164|8775|0.305448,N6163|15211|0.399357,0.0074404
N6164|8775|0.305448,N6165|13407|0.502992,0.0142037
N6620|7205|0.819539,N6618|14222|0.042297,0.0124402
N6620|7205|0.819539,N6619|7313|0.140289,0.0149673
N6356|2154|0.586367,N6357|8356|0.030399,0.0107774
N6037|5133|0.718875,N6031|6046|0.04067,0.0149522
N6084|14655|0.802634,N6085|5506|0.355592,0.0133114
N6166|10235|0.30534,N6163|15211|0.399357,0.0124945
N6166|10235|0.30534,N6165|13407|0.502992,0.0142041
N6540|4816|0.094831,N6541|7189|0.802778,0.0116055
N6540|4816|0.094831,N6538|10083|0.890813,0.0116137
N6497|5590|0.765949,N6496|6351|0.637685,0.0132869
N6497|5590|0.765949,N6495|10205|0.821472,0.0116051
N6254|8406|0.709415,N6256|8897|0.844183,0.0141364
N6254|8406|0.709415,N6255|10528|0.388122,0.0107988
N6610|13588|0.956116,N6611|10656|0.987428,0.00412371
N6610|13588|0.956116,N6612|15044|0.808022,0.0057811
N6332|2362|0.002026,N6331|2483|0.454815,0.0116489
N6107|7278|0.907284,N6105|10445|0.099892,0.0132784
N6107|7278|0.907284,N6104|5915|0.063695,0.0133092
N6107|7278|0.907284,N6106|8857|0.656583,0.00329895
N6440|2844|0.872558,N6442|6471|0.177725,0.0099438
N6225|5393|0.972738,N6221|7360|0.107749,0.00995908
N6225|5393|0.972738,N6216|4183|0.651526,0.00910387
N6225|5393|0.972738,N6226|12614|0.92206,0.0133107
N6225|5393|0.972738,N6224|10289|0.067181,0.00994674
N6225|5393|0.972738,N6229|14984|0.242169,0.014137
N6225|5393|0.972738,N6223|2384|0.041873,0.011637
N6225|5393|0.972738,N6222|2592|0.720075,0.011637
N6421|11229|0.052461,N6422|9328|0.965145,0.00827983
N6570|9043|0.67885,N6571|9152|0.561624,0.00995543
N6570|9043|0.67885,N6573|8563|0.39267,0.00910478
N6105|10445|0.099892,N6106|8857|0.656583,0.0149624
N6148|4541|0.097234,N6147|8813|0.485235,0.00827453
N6221|7360|0.107749,N6216|4183|0.651526,0.00910392
N6221|7360|0.107749,N6218|14104|0.605054,0.0149863
N6221|7360|0.107749,N6223|2384|0.041873,0.0032971
N6221|7360|0.107749,N6222|2592|0.720075,0.0032971
N6342|14401|0.366332,N6341|5145|0.75568,0.0124448
N6273|8628|0.314733,N6274|13332|0.822298,0.00910502
N6092|14802|0.622391,N6103|14064|0.422144,0.0149944
N6092|14802|0.622391,N6090|14975|0.684288,0.0141802
N6092|14802|0.622391,N6091|2331|0.53624,0.00660472
N6578|3387|0.958333,N6577|15006|0.875533,0.00577677
N6578|3387|0.958333,N6571|9152|0.561624,0.0149853
N6578|3387|0.958333,N6574|11414|0.977345,0.0116211
N6578|3387|0.958333,N6575|10172|0.121667,0.0116132
N6578|3387|0.958333,N6573|8563|0.39267,0.0149724
N6256|8897|0.844183,N6260|9562|0.11129,0.00910138
N6256|8897|0.844183,N6263|4383|0.677626,0.0141222
N6256|8897|0.844183,N6258|12281|0.396904,0.00660719
N6256|8897|0.844183,N6257|14976|0.045702,0.00743449
N6256|8897|0.844183,N6255|10528|0.388122,0.00496529
N6256|8897|0.844183,N6262|14062|0.646495,0.0124406
N6137|1736|0.531681,N6136|2199|0.769714,0.0141429
N6118|8621|0.141845,N6116|9805|0.025737,0.0149629
N6399|12974|0.652958,N6397|11523|0.842186,0.0107849
N6399|12974|0.652958,N6398|14390|0.699725,0.00910324
N6399|12974|0.652958,N6400|4632|0.205463,0.00412105
N6518|5379|0.628836,N6517|6287|0.106684,0.00246985
N6541|7189|0.802778,N6538|10083|0.890813,0.0116243
N6336|2964|0.004098,N6337|9133|0.763399,0.00412324
