ID1,ID2,Distance
N6102|1570|0.346741,N6105|8539|0.453919,0.00948303
N6274|13542|0.434081,N6275|8779|0.708679,0.0142445
N6113|6992|0.861063,N6112|11533|0.983445,0.00472697
N6113|6992|0.861063,N6111|7226|0.12825,0.0031424
N6113|6992|0.861063,N6109|7140|0.864938,0.00709312
N6113|6992|0.861063,N6114|6067|0.26069,0.0110719
N6113|6992|0.861063,N6110|14275|0.823152,0.00550529
N6223|6464|0.862477,N6225|14866|0.901091,0.0142378
N6223|6464|0.862477,N6226|2980|0.513697,0.00866023
N6146|13306|0.084631,N6145|3094|0.365135,0.0031381
N6481|4926|0.169268,N6484|7974|0.915397,0.0142714
N6481|4926|0.169268,N6482|10977|0.987661,0.0015668
N6481|4926|0.169268,N6480|6830|0.03632,0.000782937
N6223|6464|0.862477,N6224|13544|0.968043,0.00948486
N6555|1414|0.163267,N6543|15048|0.669972,0.0134836
N6458|11430|0.220307,N6457|10282|0.796869,0.0126924
N6212|6273|0.9936,N6213|10943|0.066599,0.0110653
N6041|9268|0.994464,N6040|7989|0.00816,0.00393207
N6359|14453|0.093389,N6358|7351|0.41602,0.00947536
N6508|3242|0.864633,N6509|9284|0.002599,0.00949543
N5970|9175|0.255191,N5973|14115|0.853984,0.0142331
N5954|8916|0.193634,N5955|2738|0.0408,0.00631703
N5970|9175|0.255191,N5969|11778|0.002821,0.0118738
N5946|4750|0.784478,N5943|1695|0.663396,0.00787706
N6216|10221|0.668601,N6217|8778|0.430917,0.0039269
N5946|4750|0.784478,N5945|14992|0.14517,0.00471307
N6216|10221|0.668601,N6215|9297|0.918929,0.0110929
N5983|10632|0.025828,N5982|5616|0.768785,0.00866657
N5928|5249|0.94534,N5930|14892|0.82773,0.0142503
N5928|5249|0.94534,N5929|12636|0.638462,0.0142504
N5933|7426|0.297739,N5931|12634|0.14215,0.0110667
N5933|7426|0.297739,N5932|4968|0.259237,0.00235154
N6351|6040|0.692796,N6348|10951|0.85225,0.0118544
N6386|3573|0.403157,N6387|5567|0.535169,0.00709425
N6395|2922|0.592008,N6394|12812|0.32859,0.00709426
N6474|13523|0.857329,N6478|3402|0.516221,0.0126474
N6474|13523|0.857329,N6476|10705|0.797336,0.011859
N6474|13523|0.857329,N6477|14428|0.399551,0.0110573
N6395|2922|0.592008,N6396|13314|0.083112,0.00788425
N6375|8004|0.943419,N6376|9553|0.697775,0.014238
N6375|8004|0.943419,N6374|8394|0.501973,0.0071043
N6533|10063|0.352279,N6534|13920|0.60404,0.0142712
N6484|7974|0.915397,N6482|10977|0.987661,0.0142713
N6484|7974|0.915397,N6480|6830|0.03632,0.0134775
N5883|10729|0.192234,N5886|7242|0.854412,0.0102548
N6004|12374|0.647754,N6003|8752|0.927008,0.00156712
N6004|12374|0.647754,N6002|13988|0.464186,0.0071053
N6004|12374|0.647754,N6001|12027|0.251927,0.007894
N5978|11143|0.574571,N5979|12033|0.1014,0.014241
N6239|7928|0.726805,N6238|10904|0.145794,0.0086924
N6238|10904|0.145794,N6237|6569|0.118718,0.014276
N6026|7001|0.875529,N6028|11204|0.453639,0.011062
N6026|7001|0.875529,N6025|9309|0.027369,0.00630065
N6026|7001|0.875529,N6027|7456|0.194443,0.0118612
N6103|2115|0.252472,N6104|5624|0.328629,0.00709515
N6103|2115|0.252472,N6105|8539|0.453919,0.0102637
N6052|13904|0.515275,N6053|12451|0.692547,0.0142433
N6052|13904|0.515275,N6051|14184|0.735742,0.0102583
N6078|7246|0.980283,N6079|8835|0.763387,0.010276
N6078|7246|0.980283,N6081|6122|0.148465,0.0110673
N6078|7246|0.980283,N6080|6693|0.84836,0.0142981
N6543|15048|0.669972,N6552|3763|0.993011,0.0134771
N6551|10909|0.963748,N6554|4770|0.587907,0.0134416
N6551|10909|0.963748,N6543|15048|0.669972,0.0134596
N6551|10909|0.963748,N6552|3763|0.993011,0.00471304
N6388|13823|0.760955,N6385|5655|0.577493,0.00868548
N6388|13823|0.760955,N6390|9735|0.211914,0.00549898
N5943|1695|0.663396,N5945|14992|0.14517,0.00789345
N6388|13823|0.760955,N6387|5567|0.535169,0.00948265
N6298|11328|0.367475,N6292|8737|0.62668,0.0142958
N6298|11328|0.367475,N6296|11969|0.515993,0.0134418
N6073|7896|0.896929,N6071|14407|0.865519,0.0134702
N6073|7896|0.896929,N6077|3896|0.27625,0.0110552
N6073|7896|0.896929,N6072|6127|0.977915,0.0031381
N6324|14014|0.028236,N6326|2639|0.56813,0.0126632
N6324|14014|0.028236,N6323|6259|0.183155,0.00630004
N6172|8889|0.400637,N6171|5244|0.458514,0.0126478
N6324|14014|0.028236,N6329|9044|0.524896,0.0142446
N6172|8889|0.400637,N6170|8464|0.853249,0.0134502
N6550|10701|0.16125,N6549|3183|0.911276,0.0110646
N5889|12297|0.895626,N5887|1467|0.975357,0.0126619
N6550|10701|0.16125,N6548|12004|0.627984,0.011857
N6398|14126|0.771465,N6397|12426|0.42666,0.0102525
N6006|13467|0.451748,N6009|14856|0.646418,0.00710496
N6398|14126|0.771465,N6399|8213|0.636184,0.00471167
N6166|15059|0.001102,N6168|2316|0.874406,0.0078838
N6166|15059|0.001102,N6169|13964|0.049583,0.00629527
N6269|11797|0.159668,N6268|7534|0.18902,0.00235334
N6166|15059|0.001102,N6167|7362|0.545825,0.00313891
N6349|11365|0.58799,N6347|15086|0.892668,0.012692
N6349|11365|0.58799,N6351|6040|0.692796,0.0118589
N6349|11365|0.58799,N6348|10951|0.85225,0.0110766
N6018|10597|0.130037,N6017|10346|0.795643,0.00471784
N6249|15383|0.566707,N6250|6071|0.548368,0.00630082
N5976|3390|0.881317,N5977|8045|0.120732,0.00708857
N6225|14866|0.901091,N6226|2980|0.513697,0.00708027
N6087|6107|0.033842,N6085|3074|0.404722,0.00947166
N6003|8752|0.927008,N6002|13988|0.464186,0.00552007
N6003|8752|0.927008,N6001|12027|0.251927,0.00630721
N6104|5624|0.328629,N6105|8539|0.453919,0.00787701
N6007|5717|0.054119,N6008|1602|0.218631,0.0015695
N6007|5717|0.054119,N6006|13467|0.451748,0.00394096
N6007|5717|0.054119,N6009|14856|0.646418,0.00951334
N6408|6105|0.254502,N6409|12377|0.618861,0.0111085
N6157|5233|0.356597,N6159|12269|0.553315,0.011066
N6039|7625|0.475778,N6041|9268|0.994464,0.00471797
N6039|7625|0.475778,N6040|7989|0.00816,0.00235359
N6291|11467|0.238445,N6290|9801|0.299753,0.00629686
N6002|13988|0.464186,N6001|12027|0.251927,0.0103013
N6385|5655|0.577493,N6390|9735|0.211914,0.00947178
N6385|5655|0.577493,N6387|5567|0.535169,0.0118645
N6325|9492|0.683714,N6326|2639|0.56813,0.0134601
N6391|10730|0.290141,N6392|3735|0.842319,0.0102712
N6317|7264|0.207715,N6319|13108|0.139699,0.0126635
N6141|13443|0.48254,N6143|1857|0.79014,0.0134661
N6062|4130|0.527302,N6063|6686|0.978948,0.0102739
N6345|13835|0.42884,N6346|14618|0.546331,0.00156744
N6345|13835|0.42884,N6341|13753|0.755771,0.0110711
N6345|13835|0.42884,N6343|12434|0.292147,0.0118825
N6201|6941|0.10068,N6202|9263|0.127559,0.00156744
N6201|6941|0.10068,N6200|2575|0.048905,0.00078383
N6053|12451|0.692547,N6051|14184|0.735742,0.0102457
N5910|9980|0.397316,N5912|7365|0.424909,0.0126631
N5910|9980|0.397316,N5909|6421|0.994323,0.00945584
N6217|8778|0.430917,N6215|9297|0.918929,0.0118697
N6326|2639|0.56813,N6323|6259|0.183155,0.0126633
N6326|2639|0.56813,N6329|9044|0.524896,0.0102493
N6326|2639|0.56813,N6327|3102|0.970547,0.0126767
N5895|3224|0.851676,N5894|8188|0.074335,0.000783611
N6114|6067|0.26069,N6110|14275|0.823152,0.013465
N6000|12800|0.038997,N5999|5710|0.788997,0.0134781
N6515|4695|0.28425,N6516|12285|0.048732,0.00869313
N6478|3402|0.516221,N6476|10705|0.797336,0.00868238
N6478|3402|0.516221,N6477|14428|0.399551,0.00788427
N6101|4521|0.059609,N6102|1570|0.346741,0.013478
N6101|4521|0.059609,N6105|8539|0.453919,0.0142811
N6096|5143|0.302662,N6095|3561|0.39911,0.00235335
N6346|14618|0.546331,N6341|13753|0.755771,0.0110691
N6346|14618|0.546331,N6343|12434|0.292147,0.0118702
N6309|10366|0.125833,N6308|8710|0.044091,0.0142503
N6323|6259|0.183155,N6329|9044|0.524896,0.0142447
N5918|7520|0.561997,N5917|15233|0.26778,0.0110775
N6482|10977|0.987661,N6480|6830|0.03632,0.000782937
N6148|5981|0.213218,N6149|12156|0.73312,0.0094725
N6376|9553|0.697775,N6374|8394|0.501973,0.0134393
N6376|9553|0.697775,N6377|13349|0.865594,0.0134687
N6196|10727|0.665161,N6195|3886|0.710334,0.000783612
N6196|10727|0.665161,N6194|5934|0.251951,0.0102734
N5979|12033|0.1014,N5981|5126|0.593603,0.011857
N5888|5391|0.811363,N5889|12297|0.895626,0.00471528
N5888|5391|0.811363,N5887|1467|0.975357,0.0110721
N6095|3561|0.39911,N6091|14046|0.491595,0.0126542
N6563|8693|0.50514,N6564|3711|0.699478,0.00868525
N6563|8693|0.50514,N6566|1919|0.986226,0.0142918
N6195|3886|0.710334,N6194|5934|0.251951,0.0110768
N5903|13411|0.578346,N5902|7076|0.360527,0.00948298
N6564|3711|0.699478,N6566|1919|0.986226,0.0118866
N6329|9044|0.524896,N6327|3102|0.970547,0.00868325
N6549|3183|0.911276,N6548|12004|0.627984,0.00948458
N6112|11533|0.983445,N6111|7226|0.12825,0.00314827
N6374|8394|0.501973,N6377|13349|0.865594,0.0126485
N6112|11533|0.983445,N6109|7140|0.864938,0.00867741
N6441|14824|0.1785,N6440|5750|0.724557,0.0134419
N6112|11533|0.983445,N6114|6067|0.26069,0.0126673
N6112|11533|0.983445,N6110|14275|0.823152,0.00551156
N6476|10705|0.797336,N6477|14428|0.399551,0.000783611
N6011|8991|0.131594,N6012|3976|0.585205,0.0135014
N6011|8991|0.131594,N6010|12837|0.751521,0.0119181
N6190|9403|0.534211,N6191|2712|0.838771,0.00947247
N5935|3054|0.186989,N5934|5006|0.721699,0.00789337
N6204|14219|0.696644,N6203|9320|0.265058,0.0142721
N6019|12464|0.710373,N6020|3488|0.535789,0.00553408
N6019|12464|0.710373,N6021|6534|0.968599,0.0135024
N6213|10943|0.066599,N6214|6018|0.615116,0.0142638
N6258|10841|0.393893,N6257|7452|0.266101,0.0118645
N6496|8510|0.449215,N6493|2017|0.870467,0.0142959
N6168|2316|0.874406,N6169|13964|0.049583,0.00631416
N6168|2316|0.874406,N6167|7362|0.545825,0.00790313
N6312|3280|0.181868,N6311|7423|0.422746,0.014251
N5965|13249|0.15055,N5964|2039|0.865077,0.0142722
N5980|13696|0.443221,N5979|12033|0.1014,0.0142516
N6099|8227|0.841891,N6100|2322|0.655779,0.00947553
N6016|4275|0.463042,N6018|10597|0.130037,0.013482
N6138|2144|0.286895,N6139|12387|0.581282,0.00866031
N6138|2144|0.286895,N6140|10950|0.73684,0.0142816
N6256|14951|0.98729,N6257|7452|0.266101,0.0078845
N5920|8476|0.719838,N5921|6073|0.386321,0.00551627
N6132|12913|0.309914,N6130|8581|0.803173,0.0118431
N6132|12913|0.309914,N6131|6839|0.333166,0.00868354
N6165|11715|0.080798,N6163|11318|0.634189,0.0110693
N6165|11715|0.080798,N6162|10895|0.766131,0.0118698
N6165|11715|0.080798,N6164|6086|0.156386,0.0110626
N6404|7367|0.166717,N6403|3217|0.496187,0.0126563
N6512|8756|0.464626,N6511|7748|0.99702,0.00235332
N6031|9193|0.085683,N6030|11888|0.008565,0.00393739
N6031|9193|0.085683,N6033|3668|0.874332,0.0134909
N6031|9193|0.085683,N6032|6750|0.316004,0.0134513
N6461|7153|0.813152,N6462|2784|0.936406,0.0110502
N6390|9735|0.211914,N6387|5567|0.535169,0.0102541
N6522|9563|0.628715,N6524|2548|0.36587,0.0110499
N6522|9563|0.628715,N6523|13194|0.768355,0.00948635
N6522|9563|0.628715,N6521|9512|0.439037,0.014254
N6316|11203|0.272823,N6315|4327|0.559966,0.0078773
N6076|3618|0.943161,N6071|14407|0.865519,0.0134646
N6076|3618|0.943161,N6077|3896|0.27625,0.0126695
N6028|11204|0.453639,N6025|9309|0.027369,0.0126621
N6028|11204|0.453639,N6027|7456|0.194443,0.00235332
N6111|7226|0.12825,N6109|7140|0.864938,0.00708817
N6111|7226|0.12825,N6114|6067|0.26069,0.0110626
N6111|7226|0.12825,N6110|14275|0.823152,0.00392817
N5958|13404|0.672003,N5959|8405|0.877404,0.007094
N5988|2060|0.11986,N5989|6903|0.808526,0.00551129
N5988|2060|0.11986,N5987|7027|0.326711,0.00313993
N6535|6948|0.196759,N6536|1542|0.192518,0.00948504
N5907|11698|0.287687,N5906|3184|0.121629,0.00947215
N5907|11698|0.287687,N5908|12580|0.737178,0.00471536
N5907|11698|0.287687,N5910|9980|0.397316,0.00550279
N5907|11698|0.287687,N5909|6421|0.994323,0.0102553
N6119|9707|0.850858,N6120|8520|0.035584,0.0110725
N6302|13737|0.618158,N6301|13712|0.208544,0.00235359
N6302|13737|0.618158,N6299|9795|0.406388,0.0110501
N6302|13737|0.618158,N6305|12647|0.264303,0.0142641
N6302|13737|0.618158,N6300|12092|0.594383,0.00630136
N6328|9103|0.405492,N6326|2639|0.56813,0.0126767
N6328|9103|0.405492,N6329|9044|0.524896,0.00868325
N6328|9103|0.405492,N6327|3102|0.970547,0
N6297|14003|0.914267,N6294|12082|0.706769,0.00949623
N6297|14003|0.914267,N6298|11328|0.367475,0.0134572
N6297|14003|0.914267,N6296|11969|0.515993,0.0031381
N5937|7622|0.981323,N5938|3761|0.55934,0.000783605
N5937|7622|0.981323,N5939|11577|0.08167,0.013484
N6226|2980|0.513697,N6224|13544|0.968043,0.010263
N6163|11318|0.634189,N6162|10895|0.766131,0.00235401
N6163|11318|0.634189,N6169|13964|0.049583,0.0142811
N6163|11318|0.634189,N6164|6086|0.156386,0.007891
N6554|4770|0.587907,N6543|15048|0.669972,0.012662
N6554|4770|0.587907,N6553|14467|0.876955,0.00869477
N6554|4770|0.587907,N6552|3763|0.993011,0.0134555
N6147|10061|0.170579,N6144|2116|0.141219,0.00156681
N6147|10061|0.170579,N6146|13306|0.084631,0.0031381
N6147|10061|0.170579,N6145|3094|0.365135,0.00156681
N6035|13147|0.202149,N6037|5707|0.307504,0.0142854
N6035|13147|0.202149,N6036|6747|0.605967,0.00156745
N6171|5244|0.458514,N6170|8464|0.853249,0.0118616
N5947|9212|0.32213,N5948|7112|0.919837,0.00868285
N6079|8835|0.763387,N6081|6122|0.148465,0.0118844
N6079|8835|0.763387,N6080|6693|0.84836,0.0135047
N6568|13267|0.626509,N6565|9839|0.2353,0.0118832
N6568|13267|0.626509,N6562|2519|0.50829,0.013472
N6568|13267|0.626509,N6567|11891|0.277118,0.00235201
N6568|13267|0.626509,N6563|8693|0.50514,0.0102852
N6568|13267|0.626509,N6564|3711|0.699478,0.0094825
N6568|13267|0.626509,N6566|1919|0.986226,0.0134772
N5942|10485|0.840865,N5944|10240|0.286203,0.00631747
N5942|10485|0.840865,N5946|4750|0.784478,0.00629269
N5942|10485|0.840865,N5943|1695|0.663396,0.00948561
N5942|10485|0.840865,N5945|14992|0.14517,0.00631747
N5906|3184|0.121629,N5908|12580|0.737178,0.00789221
N5906|3184|0.121629,N5910|9980|0.397316,0.00709801
N5906|3184|0.121629,N5909|6421|0.994323,0.0134564
N6186|12318|0.430563,N6187|5742|0.172173,0.0134691
N6565|9839|0.2353,N6562|2519|0.50829,0.0126747
N6565|9839|0.2353,N6567|11891|0.277118,0.0142626
N6565|9839|0.2353,N6563|8693|0.50514,0.0126901
N6565|9839|0.2353,N6564|3711|0.699478,0.0103033
N6565|9839|0.2353,N6566|1919|0.986226,0.0078768
N6562|2519|0.50829,N6567|11891|0.277118,0.0142711
N6562|2519|0.50829,N6563|8693|0.50514,0.0126722
N6562|2519|0.50829,N6564|3711|0.699478,0.0102754
N6562|2519|0.50829,N6566|1919|0.986226,0.0142786
N6575|10168|0.429107,N6574|14176|0.12985,0.013448
N6273|5455|0.487297,N6276|5682|0.114565,0.0134691
N6273|5455|0.487297,N6274|13542|0.434081,0.0110676
N6273|5455|0.487297,N6275|8779|0.708679,0.0142637
N6064|14025|0.778898,N6062|4130|0.527302,0.0118709
N6064|14025|0.778898,N6063|6686|0.978948,0.00629869
N6400|12855|0.895078,N6401|5339|0.744562,0.00787088
N6118|14792|0.454066,N6120|8520|0.035584,0.0118804
N5956|4574|0.255098,N5957|4703|0.12252,0.0134571
N6294|12082|0.706769,N6298|11328|0.367475,0.01351
N6294|12082|0.706769,N6296|11969|0.515993,0.00947542
N6417|6651|0.202581,N6416|2930|0.93323,0.0103005
N6417|6651|0.202581,N6415|5057|0.508937,0.00788434
N6008|1602|0.218631,N6006|13467|0.451748,0.00235767
N6008|1602|0.218631,N6009|14856|0.646418,0.00790538
N6570|14771|0.889048,N6572|10540|0.636464,0.0126763
N6570|14771|0.889048,N6571|9521|0.490504,0.012656
N6540|2370|0.277747,N6538|11834|0.541284,0.00946707
N6540|2370|0.277747,N6539|9213|0.731309,0.0118477
N5915|5198|0.181501,N5913|4285|0.159596,0.0118573
N5915|5198|0.181501,N5908|12580|0.737178,0.0134841
N5915|5198|0.181501,N5914|5841|0.228877,0.0118701
N5915|5198|0.181501,N5910|9980|0.397316,0.0118697
N6442|7707|0.653277,N6444|3318|0.650238,0.0110575
N6442|7707|0.653277,N6443|9934|0.598175,0.00868251
N6266|1392|0.697391,N6267|3710|0.225505,0.0031399
N6266|1392|0.697391,N6269|11797|0.159668,0.0047174
N6266|1392|0.697391,N6268|7534|0.18902,0.0039281
N6264|11629|0.938924,N6265|10630|0.872073,0.0134498
N6264|11629|0.938924,N6263|11836|0.204734,0.0119042
N6394|12812|0.32859,N6396|13314|0.083112,0.00708333
N5899|3878|0.940629,N5898|2494|0.580948,0.00866712
N5900|5585|0.328567,N5901|10723|0.177689,0.0110502
N5900|5585|0.328567,N5903|13411|0.578346,0.0126752
N5900|5585|0.328567,N5902|7076|0.360527,0.0142638
N5990|3871|0.951441,N5991|5922|0.233393,0.0102635
N6413|1862|0.072099,N6414|4497|0.874652,0.00951373
N6267|3710|0.225505,N6265|10630|0.872073,0.0126412
N6267|3710|0.225505,N6269|11797|0.159668,0.00156744
N6267|3710|0.225505,N6268|7534|0.18902,0.000783611
N6335|9136|0.446624,N6336|7525|0.902678,0.0110911
N6347|15086|0.892668,N6348|10951|0.85225,0.0110947
N6422|2939|0.038859,N6421|2453|0.245127,0.00550409
N6205|2010|0.264567,N6214|6018|0.615116,0.0142448
N5927|10202|0.21034,N5926|6971|0.395195,0.0110687
N5938|3761|0.55934,N5939|11577|0.08167,0.0126758
N6367|11828|0.258955,N6366|12950|0.997336,0.00313807
N6437|10415|0.03276,N6438|9568|0.672454,0.00787568
N6572|10540|0.636464,N6571|9521|0.490504,0.00471796
N6373|12794|0.337253,N6376|9553|0.697775,0.013456
N6373|12794|0.337253,N6374|8394|0.501973,0.0126435
N6373|12794|0.337253,N6377|13349|0.865594,0.0110785
N5951|5080|0.219466,N5952|3591|0.165471,0.00948036
N5944|10240|0.286203,N5946|4750|0.784478,0.00471307
N5944|10240|0.286203,N5943|1695|0.663396,0.00789345
N5944|10240|0.286203,N5945|14992|0.14517,0
N6185|9486|0.292872,N6184|14303|0.174931,0.0134741
N6372|14488|0.352139,N6371|7980|0.708529,0.0134837
N6470|9963|0.701612,N6469|14059|0.399213,0.0102707
N6524|2548|0.36587,N6523|13194|0.768355,0.0102554
N6524|2548|0.36587,N6521|9512|0.439037,0.0142501
N6499|13645|0.076751,N6498|11309|0.186049,0.0134722
N6499|13645|0.076751,N6500|15137|0.28353,0.0118699
N6120|8520|0.035584,N6121|11510|0.496314,0.0126697
N6416|2930|0.93323,N6415|5057|0.508937,0.00550518
N6043|13289|0.949349,N6042|8092|0.568085,0.00471169
N6221|13670|0.856136,N6222|13649|0.383664,0.00788464
N6495|14543|0.549373,N6493|2017|0.870467,0.0118737
N6495|14543|0.549373,N6494|6836|0.501684,0.0142943
N6209|4141|0.884862,N6208|7166|0.043012,0.00392452
N6177|10781|0.84806,N6179|5422|0.081974,0.0143037
N6144|2116|0.141219,N6146|13306|0.084631,0.0031381
N6144|2116|0.141219,N6145|3094|0.365135,0
N6286|8633|0.717232,N6285|14709|0.437266,0.0039334
N6117|14188|0.986667,N6116|6712|0.474319,0.0142697
N6124|14820|0.543386,N6125|15284|0.007667,0.0134483
N6523|13194|0.768355,N6519|12703|0.493601,0.013457
N6523|13194|0.768355,N6518|13094|0.913577,0.0142711
N6523|13194|0.768355,N6520|3376|0.6103,0.0134595
N6523|13194|0.768355,N6521|9512|0.439037,0.0118497
N6106|2491|0.669908,N6102|1570|0.346741,0.0143402
N6106|2491|0.669908,N6104|5624|0.328629,0.0142961
N6106|2491|0.669908,N6105|8539|0.453919,0.0126757
N6420|12429|0.483203,N6419|2737|0.030641,0.0111095
N6136|13258|0.084004,N6135|2274|0.189426,0.01345
N5884|5939|0.500079,N5885|11893|0.609424,0.010266
N5884|5939|0.500079,N5883|10729|0.192234,0.00313809
N5884|5939|0.500079,N5886|7242|0.854412,0.0118406
N6162|10895|0.766131,N6164|6086|0.156386,0.00868204
N6202|9263|0.127559,N6200|2575|0.048905,0.002354
N6094|10656|0.090544,N6097|11845|0.524858,0.00708868
N6094|10656|0.090544,N6096|5143|0.302662,0.00788448
N6094|10656|0.090544,N6095|3561|0.39911,0.00708806
N5989|6903|0.808526,N5986|5336|0.372047,0.0143139
N5989|6903|0.808526,N5987|7027|0.326711,0.00394086
N6081|6122|0.148465,N6080|6693|0.84836,0.0110918
N6025|9309|0.027369,N6027|7456|0.194443,0.0134642
N6233|4398|0.367541,N6232|10361|0.653969,0.00946348
N6169|13964|0.049583,N6167|7362|0.545825,0.00630458
N6169|13964|0.049583,N6164|6086|0.156386,0.0142668
N5986|5336|0.372047,N5987|7027|0.326711,0.0135009
N6276|5682|0.114565,N6274|13542|0.434081,0.0134496
N6276|5682|0.114565,N6275|8779|0.708679,0.0118549
N6086|1730|0.729573,N6087|6107|0.033842,0.00708656
N6086|1730|0.729573,N6085|3074|0.404722,0.00235356
N6262|6555|0.130177,N6265|10630|0.872073,0.012666
N6406|2886|0.73385,N6405|6857|0.174467,0.00709526
N5893|8470|0.487901,N5895|3224|0.851676,0.01185
N5893|8470|0.487901,N5892|14329|0.990669,0.0142583
N5893|8470|0.487901,N5894|8188|0.074335,0.01105
N6397|12426|0.42666,N6399|8213|0.636184,0.00866574
