ID1,ID2,Distance
N6486|7014|0.073425,N6484|10235|0.114272,0.0111435
N6611|8891|0.617574,N6610|9316|0.630499,0
N6301|3413|0.232484,N6302|8285|0.054825,0.00794741
N6058|2889|0.063075,N6056|1636|0.626991,0.0144115
N6266|10229|0.220933,N6270|13582|0.543042,0.0119647
N6266|10229|0.220933,N6267|9414|0.090862,0.00158199
N6266|10229|0.220933,N6268|1548|0.254052,0.0087618
N6266|10229|0.220933,N6269|11217|0.320065,0.0087745
N6266|10229|0.220933,N6271|7142|0.214944,0.0111667
N6441|1611|0.278788,N6443|3294|0.941736,0.01444
N6039|8803|0.134037,N6041|7772|0.039786,0.0144083
N6039|8803|0.134037,N6040|3318|0.342268,0.0111507
N5991|9667|0.324553,N5993|12913|0.25659,0.0063576
N5991|9667|0.324553,N5994|11359|0.859966,0.0119449
N6034|6919|0.614209,N6033|13115|0.664903,0.0119968
N5991|9667|0.324553,N5992|7916|0.940755,0.0103453
N6368|2052|0.798921,N6369|14600|0.185012,0.00237199
N6421|13104|0.892885,N6420|11984|0.812234,0.0135786
N6514|10714|0.797085,N6515|3761|0.278311,0.0135818
N6514|10714|0.797085,N6512|10405|0.733726,0.00635106
N6514|10714|0.797085,N6513|3764|0.145758,0.00476284
N6514|10714|0.797085,N6516|3654|0.471538,0.0135818
N5943|9939|0.445027,N5947|7708|0.100616,0.0135589
N5943|9939|0.445027,N5940|7297|0.94019,0.0135632
N5943|9939|0.445027,N5941|8937|0.442554,0.0111502
N6472|6099|0.295447,N6470|8940|0.880545,0.0143725
N6033|13115|0.664903,N6036|11417|4.31E-4,0.0111601
N6585|2308|0.182535,N6586|4258|0.182388,0.00955582
N6005|9725|0.033448,N6007|5569|0.793131,0.00395562
N6005|9725|0.033448,N6006|5194|0.260528,0.00395638
N6236|7752|0.196459,N6235|12017|0.664748,0.00795029
N6236|7752|0.196459,N6237|15275|0.121038,0.00554765
N6219|5468|0.831012,N6220|8308|0.938036,0.00795347
N6188|13885|0.142725,N6185|8678|0.774662,0.0143645
N6008|15263|0.84044,N6009|7269|0.142927,0.0120497
N6474|5379|0.227511,N6475|10724|0.048839,0.0135431
N6177|11390|0.126768,N6179|11954|0.095366,0.0079402
N6177|11390|0.126768,N6178|14417|0.876265,0.00474895
N6375|6703|0.381035,N6373|10736|0.58707,0.0143973
N6375|6703|0.381035,N6377|6898|0.958411,0.00316741
N6375|6703|0.381035,N6374|3039|0.702393,0.0103693
N6375|6703|0.381035,N6376|1890|0.845733,0.00317349
N6375|6703|0.381035,N6372|8736|0.368363,0.0119547
N6134|12177|0.729369,N6135|14448|0.350256,0.0119697
N6252|5243|0.340398,N6253|6521|0.81295,0.0127647
N5975|10627|0.829859,N5974|4101|0.431982,0.00793671
N6020|7210|0.772297,N6019|14432|0.824805,0.00635102
N6182|12845|0.374404,N6181|4212|0.930981,0.00316151
N6182|12845|0.374404,N6183|5380|0.740038,0.00955119
N6544|3562|0.667781,N6543|1912|0.780917,0.00874295
N6544|3562|0.667781,N6542|9064|0.769013,0.0103559
N6544|3562|0.667781,N6540|5132|0.994764,0.0127574
N6116|10236|0.677779,N6115|2894|0.25115,0.00475259
N6534|13539|0.707977,N6532|7026|0.058475,0.000789808
N6534|13539|0.707977,N6531|7943|0.856933,0.0135845
N6534|13539|0.707977,N6536|9958|0.996248,0.0119654
N6534|13539|0.707977,N6535|13578|0.425322,0.0119654
N6534|13539|0.707977,N6533|12439|0.45244,0.00237198
N6434|7900|0.341104,N6435|3976|0.78023,0.00954819
N6492|10181|0.287554,N6494|1753|0.237912,0.0103561
N6213|12554|0.330268,N6212|2277|0.327737,0.00316739
N6213|12554|0.330268,N6211|10777|0.723454,0.00316739
N6492|10181|0.287554,N6493|10472|0.474583,0.0111459
N6492|10181|0.287554,N6491|13370|0.311751,0.00634884
N6199|13998|0.100831,N6198|3574|0.884738,0.0127754
N6553|12310|0.114384,N6552|13185|0.825377,0.00475566
N6553|12310|0.114384,N6554|11499|0.552655,0.00714521
N5981|4041|0.153402,N5982|12109|0.502088,0.00317331
N6072|7253|0.705775,N6073|4387|0.80671,0.0031695
N6382|10263|0.274312,N6385|5795|0.007688,0.00954826
N6607|5164|0.548133,N6608|7363|0.484445,0.0144641
N6432|8474|0.926645,N6433|6811|0.855987,0.00714423
N6324|5420|0.832526,N6325|15375|0.199787,0.0143571
N6405|8560|0.452577,N6406|9595|0.602993,0.00873547
N6405|8560|0.452577,N6409|14948|0.100375,0.0127488
N6377|6898|0.958411,N6374|3039|0.702393,0.0119796
N6377|6898|0.958411,N6376|1890|0.845733,0.00476487
N6377|6898|0.958411,N6372|8736|0.368363,0.0135657
N6493|10472|0.474583,N6491|13370|0.311751,0.010348
N6398|9043|0.256485,N6399|4073|0.054546,0.0144311
N6532|7026|0.058475,N6531|7943|0.856933,0.0127816
N6532|7026|0.058475,N6536|9958|0.996248,0.0111607
N6532|7026|0.058475,N6535|13578|0.425322,0.0111608
N6532|7026|0.058475,N6533|12439|0.45244,0.00157983
N6374|3039|0.702393,N6376|1890|0.845733,0.0103693
N6374|3039|0.702393,N6372|8736|0.368363,0.0143972
N6602|1665|0.918171,N6601|2087|0.017423,0.0143556
N5984|15197|0.365873,N5985|5628|0.789921,0.0087628
N5984|15197|0.365873,N5986|10878|0.32351,0.0112222
N6007|5569|0.793131,N6006|5194|0.260528,0.00316363
N6376|1890|0.845733,N6372|8736|0.368363,0.0119547
N6451|5981|0.236438,N6452|5896|0.364548,0.00634924
N6000|12971|0.174623,N6001|9002|0.330202,0.0079575
N6000|12971|0.174623,N5999|4454|0.273397,0.00954837
N6010|13430|0.106522,N6008|15263|0.84044,0.0144893
N6010|13430|0.106522,N6009|7269|0.142927,0.00556448
N6284|8576|0.364471,N6283|9609|0.298725,0.0144129
N5985|5628|0.789921,N5986|10878|0.32351,0.0103835
N6001|9002|0.330202,N5999|4454|0.273397,0.0111824
N6284|8576|0.364471,N6282|9957|0.85853,0.012794
N6225|8139|0.354434,N6224|5018|0.013171,0.000789116
N5945|14229|0.211956,N5946|10842|0.80333,0.00157982
N6225|8139|0.354434,N6221|4234|0.181176,0.0111602
N5945|14229|0.211956,N5947|7708|0.100616,0.00874664
N5946|10842|0.80333,N5947|7708|0.100616,0.010347
N6141|8726|0.124965,N6139|1594|0.113731,0.00793494
N6406|9595|0.602993,N6409|14948|0.100375,0.013582
N5944|13659|0.955052,N5947|7708|0.100616,0.0135756
N6568|13005|0.709001,N6567|14729|0.973235,0.0143644
N6587|3332|0.738547,N6585|2308|0.182535,0.00875197
N6587|3332|0.738547,N6586|4258|0.182388,0.0119847
N5965|12497|0.898236,N5966|9119|0.834444,0.00874025
N6362|15268|0.676296,N6363|10444|0.579453,0.00157951
N6513|3764|0.145758,N6516|3654|0.471538,0.0127744
N6578|6120|0.828726,N6579|14093|0.8063,0.00635729
N6578|6120|0.828726,N6580|14523|0.270682,0.00555555
N6239|5801|0.860017,N6240|12810|0.39779,0.00396341
N6249|9369|0.240218,N6250|1558|0.030096,0.012765
N6249|9369|0.240218,N6248|4282|0.046262,0.00395817
N6249|9369|0.240218,N6251|14049|0.289828,0.0119453
N6555|12954|0.561266,N6557|4028|0.146899,0.0143822
N6061|2368|0.189817,N6062|10219|0.995877,0.00794603
N6061|2368|0.189817,N6063|3869|0.480158,0.0095373
N6378|11408|0.053366,N6379|7614|0.314142,0.0143947
N6061|2368|0.189817,N6060|13622|0.701822,0.01277
N6584|6303|0.723877,N6583|1602|0.82228,0.00636536
N5977|12699|0.293328,N5979|9816|0.79549,0.00873341
N6440|12835|0.633157,N6441|1611|0.278788,0.0127642
N6440|12835|0.633157,N6443|3294|0.941736,0.0144171
N6448|4472|0.702064,N6449|7442|0.873927,0.00793518
N6448|4472|0.702064,N6451|5981|0.236438,0.013569
N6448|4472|0.702064,N6452|5896|0.364548,0.0135641
N6517|5131|0.04004,N6516|3654|0.471538,0.00954216
N6187|2952|0.65677,N6185|8678|0.774662,0.0103401
N6543|1912|0.780917,N6542|9064|0.769013,0.0079735
N6543|1912|0.780917,N6540|5132|0.994764,0.0135782
N6443|3294|0.941736,N6445|14698|0.230584,0.00795765
N5976|2329|0.820323,N5979|9816|0.79549,0.0143469
N6416|14559|0.629752,N6415|8860|0.585596,0.00874317
N6212|2277|0.327737,N6211|10777|0.723454,0.00477448
N6579|14093|0.8063,N6580|14523|0.270682,0.00714926
N6316|3309|0.473045,N6315|4939|0.648845,0.010363
N6097|2281|0.50574,N6098|11088|0.562024,0.0015795
N6054|6666|0.51707,N6053|2026|0.047564,0.0111558
N6592|8248|0.1002,N6593|4202|0.212226,0.0111714
N6283|9609|0.298725,N6282|9957|0.85853,0.00957201
N6515|3761|0.278311,N6513|3764|0.145758,0.0127744
N6515|3761|0.278311,N6517|5131|0.04004,0.00954216
N6515|3761|0.278311,N6516|3654|0.471538,0
N6136|2321|0.488501,N6137|10400|0.251861,0.00634873
N6059|4790|0.230361,N6053|2026|0.047564,0.0143938
N6059|4790|0.230361,N6056|1636|0.626991,0.011966
N6449|7442|0.873927,N6451|5981|0.236438,0.0135657
N6449|7442|0.873927,N6452|5896|0.364548,0.0135581
N6299|14481|0.234622,N6298|11007|0.224136,0.0015795
N6044|14415|0.405337,N6045|2054|0.499375,0.000789115
N6537|12723|0.951402,N6536|9958|0.996248,0.00954739
N6537|12723|0.951402,N6535|13578|0.425322,0.0111456
N5958|7888|0.367611,N5957|13072|0.758586,0.00475552
N6162|7281|0.131215,N6164|4899|0.822279,0.0127634
N6162|7281|0.131215,N6163|8091|0.086955,0.0103583
N6392|9370|0.232145,N6389|13175|0.122197,0.0143791
N6392|9370|0.232145,N6390|12620|0.138214,0.00474701
N6392|9370|0.232145,N6391|13052|0.314471,0.00474776
N6395|15073|0.910361,N6393|10922|0.002782,0.012765
N6395|15073|0.910361,N6396|13357|0.131671,0.0103689
N6395|15073|0.910361,N6394|8636|0.94123,0.0127944
N6538|13727|0.510707,N6536|9958|0.996248,0.0143585
N5980|13343|0.699558,N5978|7861|0.890456,0.00793676
N5980|13343|0.699558,N5977|12699|0.293328,0.0087391
N5980|13343|0.699558,N5976|2329|0.820323,0.0143478
N5980|13343|0.699558,N5979|9816|0.79549,0.00316726
N6512|10405|0.733726,N6513|3764|0.145758,0.00635732
N6500|9217|0.338255,N6499|12085|0.93789,0.0095474
N6345|7478|0.240686,N6344|9168|0.527203,0.00476508
N6099|6754|0.26385,N6097|2281|0.50574,0.0111814
N6099|6754|0.26385,N6098|11088|0.562024,0.0111984
N6338|2361|0.115069,N6340|10770|0.072745,0.014404
N6130|12566|0.012967,N6129|10455|0.276896,0.0143753
N6550|13087|0.920293,N6551|4692|0.379619,0.0135552
N6038|15190|0.720741,N6039|8803|0.134037,0.0119546
N6470|8940|0.880545,N6471|11454|0.747465,0.0111459
N6257|11265|0.22325,N6256|14934|0.787878,0.0135543
N6257|11265|0.22325,N6258|10199|0.185817,0.00953657
N5967|7411|0.342696,N5965|12497|0.898236,0.0127985
N5967|7411|0.342696,N5966|9119|0.834444,0.00714876
N6273|4561|0.659158,N6272|13771|0.250568,0.00714127
N6539|11419|0.956293,N6541|1998|0.585772,0.00793852
N6539|11419|0.956293,N6540|5132|0.994764,0.00713744
N6530|9223|0.075956,N6528|3899|0.003471,0.010345
N6530|9223|0.075956,N6529|6217|0.767736,0.00795533
N6196|10772|0.13308,N6195|14484|0.115603,0.0103459
N6046|4660|0.173566,N6047|13151|0.850549,0.00316359
N6531|7943|0.856933,N6536|9958|0.996248,0.0127552
N6531|7943|0.856933,N6535|13578|0.425322,0.0143763
N6531|7943|0.856933,N6533|12439|0.45244,0.0144016
N6331|13344|0.245978,N6332|10679|0.329684,0.00395932
N6181|4212|0.930981,N6183|5380|0.740038,0.00955948
N6250|1558|0.030096,N6248|4282|0.046262,0.0119817
N6250|1558|0.030096,N6251|14049|0.289828,0.00717572
N6381|4884|0.339692,N6383|9630|0.252281,0.00794739
N6381|4884|0.339692,N6382|10263|0.274312,0.0087522
N6381|4884|0.339692,N6385|5795|0.007688,0.00875425
N6536|9958|0.996248,N6535|13578|0.425322,0.00635687
N6536|9958|0.996248,N6533|12439|0.45244,0.012776
N6125|5842|0.526183,N6126|3376|0.492432,0.0127542
N6062|10219|0.995877,N6063|3869|0.480158,0.00953644
N6062|10219|0.995877,N6060|13622|0.701822,0.0127721
N6389|13175|0.122197,N6390|12620|0.138214,0.0143664
N6389|13175|0.122197,N6391|13052|0.314471,0.0143658
N6355|11876|0.891222,N6354|13275|0.246272,0.00316471
N6326|8687|0.074809,N6328|14215|0.80631,0.0135639
N6105|14077|0.784942,N6103|3132|0.278215,0.0127632
N6186|5853|0.576658,N6188|13885|0.142725,0.0127421
N6186|5853|0.576658,N6187|2952|0.65677,0.00873145
N6186|5853|0.576658,N6185|8678|0.774662,0.00316294
N6082|3419|0.525443,N6083|1810|0.6603,0.0143956
N6563|9731|0.848744,N6564|5412|0.869279,0.00316474
N6214|1569|0.96075,N6215|7781|0.260957,0.00714418
N6179|11954|0.095366,N6178|14417|0.876265,0.00635105
N6049|6431|0.538614,N6048|6653|0.625768,0.011942
N6390|12620|0.138214,N6391|13052|0.314471,0.00157981
N6336|3762|0.292642,N6337|2256|0.295993,0.0103734
N6336|3762|0.292642,N6335|7628|0.221373,0.00954873
N6483|14001|0.996844,N6482|14201|0.513221,0.00554469
N6145|15277|0.810771,N6144|12022|0.467801,0.00955907
N6167|13668|0.66122,N6168|13271|0.955033,0.000789115
N6167|13668|0.66122,N6166|13550|0.088996,0.00634653
N6168|13271|0.955033,N6166|13550|0.088996,0.00555222
N6017|8768|0.409744,N6018|1673|0.017468,0.00395806
N6017|8768|0.409744,N6020|7210|0.772297,0.00634517
N6017|8768|0.409744,N6019|14432|0.824805,0.00476481
N6063|3869|0.480158,N6060|13622|0.701822,0.0111433
N6558|11887|0.331047,N6557|4028|0.146899,0.00395563
N6595|15194|0.777272,N6597|13907|0.87448,0.0144104
N6496|5825|0.989479,N6495|7160|0.878698,0.0111382
N6150|13146|0.979001,N6151|10037|0.419987,0.0103527
N5995|7117|0.521065,N5996|6516|0.161535,0.00713746
N6393|10922|0.002782,N6396|13357|0.131671,0.0103589
N6393|10922|0.002782,N6394|8636|0.94123,0.0127796
N6224|5018|0.013171,N6221|4234|0.181176,0.0119584
N5978|7861|0.890456,N5977|12699|0.293328,0.00873533
N5978|7861|0.890456,N5976|2329|0.820323,0.0143989
N5978|7861|0.890456,N5979|9816|0.79549,0.00793643
N6509|12428|0.877202,N6511|7206|0.184088,0.0135692
N6509|12428|0.877202,N6510|13465|0.841785,0.0135553
N6383|9630|0.252281,N6382|10263|0.274312,0.00395927
N6383|9630|0.252281,N6385|5795|0.007688,0.00714513
N6222|8045|0.322873,N6221|4234|0.181176,0.00634517
N6210|6371|0.130872,N6213|12554|0.330268,0.0119544
N6210|6371|0.130872,N6212|2277|0.327737,0.0135717
N6210|6371|0.130872,N6211|10777|0.723454,0.0135717
N6248|4282|0.046262,N6251|14049|0.289828,0.0111547
N6255|4849|0.970778,N6254|1607|0.690006,0.00715276
N6030|5553|0.482568,N6031|2201|0.118943,0.0103724
N6090|12258|0.604016,N6091|3163|0.164731,0.00955084
N6292|11733|0.654804,N6294|9977|0.772055,0.0143676
N6599|6399|0.598929,N6598|15322|0.535558,0.000789815
N6599|6399|0.598929,N6600|13014|0.499841,0.00794718
N6598|15322|0.535558,N6600|13014|0.499841,0.0071437
N6442|6290|0.061091,N6444|9400|0.064462,0.0135823
N6442|6290|0.061091,N6443|3294|0.941736,0.00875547
N6442|6290|0.061091,N6445|14698|0.230584,0.0136131
N6158|5568|0.702164,N6159|3530|0.041739,0.00475046
N6422|2790|0.232114,N6423|7159|0.744999,0.00237019
N6422|2790|0.232114,N6424|12027|0.460425,0.0111262
N6535|13578|0.425322,N6533|12439|0.45244,0.012776
N6057|14756|0.744713,N6056|1636|0.626991,0.01116
N6444|9400|0.064462,N6443|3294|0.941736,0.00634526
N6444|9400|0.064462,N6445|14698|0.230584,0.0127655
N6408|9432|0.33368,N6404|11988|0.848175,0.014431
N6408|9432|0.33368,N6407|7513|0.610649,0.014413
N6408|9432|0.33368,N6405|8560|0.452577,0.0127651
N6408|9432|0.33368,N6406|9595|0.602993,0.014408
N6340|10770|0.072745,N6341|4211|0.337924,0.00317366
N6235|12017|0.664748,N6237|15275|0.121038,0.0103526
N6310|4024|0.126008,N6308|14054|0.468125,0.0143948
N6310|4024|0.126008,N6311|14167|0.630991,0.0119733
N5952|12244|0.246003,N5950|6741|0.799706,0.0135808
N5993|12913|0.25659,N5992|7916|0.940755,0.0135863
N6270|13582|0.543042,N6267|9414|0.090862,0.0119647
N6270|13582|0.543042,N6271|7142|0.214944,0.000789115
N6551|4692|0.379619,N6547|10859|0.059298,0.0135781
N6541|1998|0.585772,N6544|3562|0.667781,0.0135683
N6541|1998|0.585772,N6543|1912|0.780917,0.014394
N6541|1998|0.585772,N6542|9064|0.769013,0.0143941
N6541|1998|0.585772,N6540|5132|0.994764,0.00237648
N6526|9208|0.771063,N6525|7317|0.805551,0.0119804
N6396|13357|0.131671,N6394|8636|0.94123,0.010388
N6293|9981|0.430675,N6294|9977|0.772055,0.00715106
N6423|7159|0.744999,N6424|12027|0.460425,0.0119323
N6023|10165|0.259133,N6022|7856|0.890703,0.00237199
N6071|3305|0.880644,N6070|8119|0.34906,0.00875324
N6489|9456|0.965203,N6488|13744|0.840767,0.00956181
N6103|3132|0.278215,N6104|13293|0.89466,0.0111504
N6112|11274|0.824767,N6111|13143|0.31036,0.00237323
N6322|5708|0.022407,N6321|6916|0.057244,0
N6511|7206|0.184088,N6510|13465|0.841785,0.0111454
N6373|10736|0.58707,N6376|1890|0.845733,0.0143973
N6373|10736|0.58707,N6372|8736|0.368363,0.0104068
N6459|12433|0.400217,N6458|10572|0.555909,0.0127646
N6014|1993|0.525651,N6015|8639|0.061483,0.00873982
N6053|2026|0.047564,N6056|1636|0.626991,0.0119954
N6569|14174|0.693297,N6568|13005|0.709001,0.00554465
N6494|1753|0.237912,N6493|10472|0.474583,0.0111542
N6494|1753|0.237912,N6491|13370|0.311751,0.00875131
N5973|15348|0.641594,N5972|12716|0.690692,0.0119558
N6120|7906|0.838542,N6119|15226|0.94747,0.00876294
N6232|13687|0.865375,N6233|12984|0.910901,0.0135655
N6094|12451|0.620479,N6093|3643|0.434288,0.0111431
N6349|9545|0.602541,N6348|14821|0.376526,0.00792879
N6349|9545|0.602541,N6351|14820|0.33435,0.0111294
N6260|12685|0.034596,N6261|2885|0.932894,0.011949
N6216|2978|0.396484,N6218|3552|0.989776,0.0136124
N6155|5593|0.477313,N6154|9484|0.7506,0.00714414
N6208|7598|0.898905,N6209|5684|0.595397,0.0135775
N6430|12068|0.736395,N6431|4847|0.425685,0.00475566
N5997|7687|0.961122,N5996|6516|0.161535,0.0143868
