ID1,ID2,Distance
N6524|8031|0.007298,N6518|8261|0.314743,0.0129246
N6236|11374|0.142326,N6237|2638|0.517291,0.0129443
N6161|11544|0.726984,N6162|8743|0.302043,0.00643092
N6166|8980|0.890518,N6168|11021|0.27941,0.00966114
N6329|11303|0.417624,N6328|5850|0.060784,0.0145508
N6341|11320|0.379906,N6340|10267|0.28449,0.00240057
N5984|9840|0.34871,N5985|3214|0.153976,0.00886582
N5984|9840|0.34871,N5986|1919|0.305375,0.0088561
N6532|3202|0.847353,N6531|2010|0.727748,0.0129192
N6532|3202|0.847353,N6533|4212|0.074302,0.014571
N6047|6152|0.597161,N6044|11630|0.226655,0.0137508
N6047|6152|0.597161,N6042|4687|0.889972,0.0137587
N6047|6152|0.597161,N6048|3061|0.682553,0.010504
N6047|6152|0.597161,N6041|9979|0.333697,0.0145709
N6519|10401|0.476421,N6518|8261|0.314743,0.000799929
