ID1,ID2,Distance
N6226|11093|0.263854,N6224|11519|0.771384,0.0147914
N5997|11460|0.852715,N5995|13029|0.390019,0.0123075
N6281|8592|0.445514,N6280|12547|0.569375,0.00816757
N6265|13274|0.897171,N6267|3121|0.856539,0.00734235
N6265|13274|0.897171,N6266|12854|0.928754,0.00898904
N6041|12967|0.865963,N6040|13960|0.389849,0.0131199
N6160|6247|0.776007,N6159|2441|0.308903,0.00325382
N6475|2158|0.872248,N6474|14382|0.540825,0.011454
N6611|9071|0.545514,N6612|2929|0.907124,0.0147778
N6534|2797|0.064675,N6533|13517|0.244803,0.0122979
N6534|2797|0.064675,N6532|7059|0.96732,0.0123088
N6534|2797|0.064675,N6535|11503|0.725335,0.0098135
N6534|2797|0.064675,N6540|6982|0.981805,0.0131284
N6086|8122|0.190314,N6087|15244|0.536944,0
N6192|10388|0.062134,N6191|11106|0.76589,0.00816427
N6192|10388|0.062134,N6190|12342|0.602913,0.00898484
N6492|11033|0.231704,N6495|2423|0.283536,0.00897359
N6492|11033|0.231704,N6494|3067|0.212854,0.0114566
N5982|14181|0.966014,N5983|12013|0.473192,0.00406578
N6238|10286|0.219513,N6239|7614|0.275601,0.0123112
N6504|15016|0.591683,N6505|5426|0.547074,0.0131239
N6287|5865|0.700644,N6288|3222|0.198348,0.00651423
N6180|2627|0.023911,N6174|3048|0.300799,0.01396
N6670|7541|0.966443,N6668|3621|0.253103,0.0139456
N6670|7541|0.966443,N6669|6922|0.432944,0.00406999
N6670|7541|0.966443,N6672|7287|0.450802,0.0131078
N6612|2929|0.907124,N6606|4363|0.90872,0.0139583
N6612|2929|0.907124,N6609|7444|0.173608,0.0114772
N6612|2929|0.907124,N6607|10658|0.254441,0.0139583
N6100|12441|0.211066,N6102|7949|0.009573,0.00817143
N6114|3347|0.345106,N6115|6806|0.97449,0.00897647
N6251|11766|0.027734,N6249|10353|0.629682,0.00652637
N6251|11766|0.027734,N6248|5493|0.515144,0.0106585
N6632|14162|0.803873,N6631|1377|0.419431,0.00814873
N6075|10079|0.635136,N6080|14345|0.609041,0.0131078
N6075|10079|0.635136,N6079|15117|0.430924,0.0147544
N6075|10079|0.635136,N6077|3106|0.667534,0.00897825
N6075|10079|0.635136,N6076|12393|0.322749,0.00244208
N6075|10079|0.635136,N6074|6723|0.305168,0.0131195
N6075|10079|0.635136,N6081|9844|0.14352,0.0139347
N6624|3759|0.241803,N6628|13324|0.04739,0.0148295
N6624|3759|0.241803,N6627|11983|0.093528,0.0148083
N6383|2419|0.546481,N6382|14153|0.003605,0.0114761
N6668|3621|0.253103,N6669|6922|0.432944,0.0131195
N6668|3621|0.253103,N6672|7287|0.450802,0.0123278
N6014|10864|0.947789,N6013|12518|0.60059,0.00325024
N6014|10864|0.947789,N6015|9144|0.387076,0.00899339
N6171|13140|0.519398,N6172|10677|0.625728,0.00243764
N6369|14690|0.76356,N6372|5597|0.834034,0.0122695
N6369|14690|0.76356,N6370|5850|0.021602,0.0131003
N6308|7957|0.831207,N6306|6719|0.911153,0.0114767
N6308|7957|0.831207,N6309|3049|0.424972,0.0098241
N6308|7957|0.831207,N6310|2032|0.640878,0.0122965
N6308|7957|0.831207,N6307|3650|0.071054,0.00570902
N6544|15223|0.251435,N6537|12381|0.157904,0.0147653
N6544|15223|0.251435,N6541|11600|0.568476,0.0147443
N6429|10671|0.569759,N6431|3182|0.983482,0.00980723
N6429|10671|0.569759,N6430|10368|0.325412,0.00898494
N6628|13324|0.04739,N6630|8760|0.146961,0.0139745
N6628|13324|0.04739,N6626|5392|0.82725,0.00980422
N6628|13324|0.04739,N6627|11983|0.093528,0.00489083
N6628|13324|0.04739,N6631|1377|0.419431,0.0122887
N6168|8271|0.768805,N6170|12586|0.250911,0.00899444
N6168|8271|0.768805,N6169|10952|0.26915,0.00734708
N6596|13731|0.847566,N6595|14972|0.575216,0.0024382
N6228|14736|0.763051,N6225|14916|0.121837,0.0114803
N6228|14736|0.763051,N6224|11519|0.771384,0.0106583
N6228|14736|0.763051,N6229|15091|0.339685,0.0139513
N6080|14345|0.609041,N6079|15117|0.430924,0.00653614
N6080|14345|0.609041,N6077|3106|0.667534,0.0122964
N6080|14345|0.609041,N6076|12393|0.322749,0.0122764
N6080|14345|0.609041,N6074|6723|0.305168,0.00981217
N6080|14345|0.609041,N6081|9844|0.14352,0.00243744
N6372|5597|0.834034,N6374|8717|0.422399,0.0106428
N6372|5597|0.834034,N6370|5850|0.021602,0.014754
N6034|14859|0.874761,N6035|3992|0.454678,0.00733485
N6034|14859|0.874761,N6036|9166|0.65839,0.00979583
N6034|14859|0.874761,N6032|6511|0.496515,0.0139541
N6521|13700|0.956652,N6520|7258|0.93074,0.0122884
N6379|1455|0.856894,N6378|14354|0.517929,0.0139348
N6379|1455|0.856894,N6376|11414|0.041629,0.0139646
N6448|4513|0.516853,N6446|13633|0.679688,0.0106718
N6448|4513|0.516853,N6445|12531|0.320236,0.00819023
N6448|4513|0.516853,N6447|10707|0.683626,0.009816
N6079|15117|0.430924,N6077|3106|0.667534,0.0139406
N6079|15117|0.430924,N6076|12393|0.322749,0.0139218
N6079|15117|0.430924,N6074|6723|0.305168,0.0131189
N6079|15117|0.430924,N6081|9844|0.14352,0.00734951
N6118|2992|0.161344,N6117|4883|0.202556,0.0122975
N6165|8150|0.742241,N6164|5936|0.911336,0.00982552
N6165|8150|0.742241,N6167|12447|0.923725,0.0106928
N6293|8738|0.062952,N6292|4986|0.764631,0.00899394
N6191|11106|0.76589,N6190|12342|0.602913,0.00243563
N6044|6516|0.161951,N6045|7766|0.521148,0.0114819
N6044|6516|0.161951,N6046|12288|0.563669,0.0139739
N6211|3118|0.035517,N6210|13252|0.009888,0.00570014
N6249|10353|0.629682,N6248|5493|0.515144,0.00733952
N6588|8152|0.453149,N6585|6440|0.393261,0.0131236
N6523|10117|0.711845,N6524|12729|0.068327,0.00815798
N6630|8760|0.146961,N6627|11983|0.093528,0.0140109
N6060|12741|0.331186,N6061|2755|0.339917,0
N6060|12741|0.331186,N6062|9699|0.673174,0.00325026
N6061|2755|0.339917,N6062|9699|0.673174,0.00325026
N6446|13633|0.679688,N6445|12531|0.320236,0.0106727
N6446|13633|0.679688,N6447|10707|0.683626,0.00736062
N6366|1606|0.671705,N6368|4486|0.112795,0.0147942
N6164|5936|0.911336,N6167|12447|0.923725,0.00899325
N6164|5936|0.911336,N6173|6221|0.507911,0.0122661
N6108|8235|0.115824,N6109|6962|0.876109,0.0131268
N6108|8235|0.115824,N6110|14587|0.059583,0.00898893
N6233|11871|0.220194,N6234|1690|0.208853,0.00897789
N6467|2260|0.641874,N6465|8074|0.850123,0.0131301
N6467|2260|0.641874,N6466|6813|0.140707,0.00899465
N5988|10966|0.24972,N5985|5600|0.387295,0.0139332
N5988|10966|0.24972,N5984|6252|0.053244,0.0106506
N5988|10966|0.24972,N5986|5025|0.487324,0.00570541
N5988|10966|0.24972,N5987|3091|0.711108,0.00734293
N6035|3992|0.454678,N6036|9166|0.65839,0.00569796
N6035|3992|0.454678,N6032|6511|0.496515,0.00982371
N6328|12405|0.297746,N6329|13701|0.988329,0
N6328|12405|0.297746,N6327|6036|0.380218,0.0081644
N6329|13701|0.988329,N6327|6036|0.380218,0.0081644
N6471|9384|0.414783,N6473|5186|0.086389,0.0139218
N6646|15148|0.754041,N6647|4731|0.667477,0.0139898
N6359|12841|0.332451,N6358|5772|0.655982,0.00817606
N6359|12841|0.332451,N6360|4381|0.309597,0.0123111
N6669|6922|0.432944,N6672|7287|0.450802,0.0122839
N6346|11483|0.526361,N6347|14341|0.40754,0.007343
