source,target
675,14894
676,13332
677,6510
678,14933
679,14845
680,14529
681,10866
682,15069
683,13431
684,12738
685,13548
686,12285
687,5832
688,12386
689,15071
690,14990
691,14406
692,14759
693,14632
694,14972
695,14769
696,5853
697,15092
698,10155
699,15100
700,14180
700,13864
701,13934
702,10456
703,14269
704,15044
705,15044
706,12428
706,15172
707,11363
708,4557
709,13602
710,10951
711,3737
712,10857
713,12949
714,14630
715,15052
716,14989
717,14891
718,15033
719,13521
720,14710
721,14652
722,10350
722,15152
723,14992
724,5216
725,14957
726,14571
726,14644
727,9463
728,13429
729,14495
730,13202
731,9094
732,13809
733,15033
734,5719
734,12701
735,14853
736,14711
737,14285
738,14779
738,15285
739,11899
740,10833
741,4893
742,15014
743,12778
744,13741
745,14774
746,14703
747,9693
748,13702
749,9908
749,15303
750,3609
751,14776
752,11433
753,13346
754,5902
755,11575
756,15053
757,9549
757,15241
757,15392
758,10255
758,13783
759,13843
760,15098
761,15077
762,14653
763,14945
764,10401
765,10794
766,12286
767,12715
768,14539
769,7052
769,14643
770,14089
771,15037
772,10003
773,15092
774,13916
775,15098
776,1804
777,12587
778,14833
779,2896
780,9953
781,14975
782,12803
783,14118
784,14957
785,9710
786,13365
787,13455
788,10983
789,13662
790,11580
791,14717
792,12278
793,13792
794,15084
795,15090
796,11412
797,6117
798,12966
799,15074
800,14629
801,14542
802,12627
803,13326
804,4997
805,14483
806,1706
807,15089
808,12511
809,3990
810,10371
811,14846
812,11427
813,12384
814,14090
815,13625
816,10645
817,13989
818,5354
819,14974
820,14973
821,2348
822,13024
823,13120
824,6765
825,13862
826,12403
827,15043
828,14203
829,11695
830,7053
831,14333
832,13824
833,13034
834,12872
835,6183
836,4233
836,15111
837,9974
837,15252
838,10777
839,14919
840,14748
841,11898
842,7034
843,14171
844,15071
845,12439
846,15030
847,14995
848,15091
849,15068
850,14702
851,12806
852,10746
853,5949
854,14482
855,13433
856,14071
857,15015
858,12014
859,12964
860,10900
861,15081
862,8136
863,12669
864,14864
864,13398
865,11180
866,11652
867,11962
868,13136
869,14942
870,1849
871,15067
872,12768
872,5983
873,14869
874,15012
875,15086
876,15084
877,13109
877,14142
878,12807
879,14802
880,15077
881,14383
882,9823
883,13702
884,14471
885,14467
886,15075
887,14753
888,13122
889,14975
890,11770
891,11173
892,14038
893,4550
893,15159
894,12949
895,6498
896,15070
897,14984
898,11300
899,1068
900,15085
901,13530
902,12256
902,15190
903,13539
904,15077
905,14641
906,5813
907,15011
908,8919
909,13192
910,15010
911,12715
912,15097
913,13954
914,12031
915,2903
916,13813
917,14704
918,14219
919,12632
920,12789
921,12977
922,13626
923,15084
924,14887
925,15052
926,13702
927,14989
928,9785
929,14618
930,15010
931,14847
932,14062
933,15078
934,13353
935,8442
936,13967
937,14267
938,15084
939,11915
940,14070
941,14853
942,15056
943,13451
944,14895
945,15041
946,14492
947,14137
948,14300
949,14736
950,12356
951,14261
952,12809
953,15075
954,5344
955,13952
956,15056
956,14668
956,14800
957,13814
958,4686
959,10347
960,13917
961,14879
962,8880
963,15028
964,9808
965,9679
966,5544
967,14881
968,11323
969,14970
970,14813
971,14793
972,9904
973,10877
974,11680
975,14771
976,14933
977,13282
978,14594
979,15095
980,15072
981,15073
982,14149
983,14971
984,7139
985,4381
986,10619
987,15074
988,13095
990,14776
991,15046
992,14756
993,6363
994,14802
994,15379
995,13273
996,14972
997,1903
998,14062
999,14356
1000,15091
1001,12849
1002,14983
1003,13456
1004,12519
1005,4327
1006,14455
1007,13690
1008,4309
1009,13867
1010,13533
1011,8604
1012,15097
1013,15073
1014,2472
1014,15214
1015,15071
1016,15053
1017,14452
1018,13912
1018,14299
1019,14988
1020,15010
1021,11672
1022,15042
1023,10803
1024,12746
1025,15100
1026,14074
1026,8917
1027,3507
1027,1377
1027,15218
1028,13569
1028,14963
1029,15057
1029,12819
1030,12711
1030,14854
1030,14292
1031,8314
1031,7331
1032,14858
1032,14417
1033,15004
1033,4315
1034,9436
1034,14047
1035,12277
1035,10286
1036,2237
1036,14812
1037,4480
1037,14552
1038,12663
1038,14355
1039,13290
1039,13402
1040,15093
1040,9917
1041,15008
1041,14621
1042,15019
1042,13303
1043,13580
1043,12279
1044,14932
1044,11590
1045,12009
1045,15047
1046,12357
1046,12106
1047,15088
1047,12868
1048,14573
1048,13263
1049,15056
1049,14351
1049,13235
1050,14268
1050,12429
1051,15091
1051,10374
1052,6256
1052,13089
1053,14476
1053,13945
1054,10289
1054,13605
1055,15006
1055,14575
1056,12763
1056,14919
1057,14088
1057,7394
1058,14299
1058,12911
1059,9713
1059,2369
1060,11456
1060,14493
1061,14923
1061,13613
1061,13883
1062,13954
1062,15023
1063,14161
1063,14342
1064,7350
1064,2589
1065,14792
1065,12786
1065,15118
1066,14955
1066,14534
1067,15073
1067,14857
1068,15044
1069,15044
1069,5746
1070,11076
1070,14767
1071,14516
1071,6431
1072,5213
1072,15101
1073,12552
1073,15083
1074,14752
1074,9881
1075,14222
1075,14056
1076,14826
1076,14273
1077,3571
1077,15061
1078,13114
1078,15083
1079,15054
1079,13003
1080,10078
1080,14504
1081,12216
1081,9989
1081,14890
1082,12488
1082,11107
1083,13506
1083,3013
1084,12841
1084,14634
1084,1508
1085,14854
1085,13948
1086,11919
1086,15017
1087,1886
1087,14038
1088,12393
1088,13678
1089,15043
1089,9899
1090,15038
1090,15056
1091,15096
1091,14707
1092,9979
1092,15038
1093,14472
1093,14897
1094,15075
1094,13552
1095,11568
1095,8255
1096,15097
1096,13306
1097,14987
1097,14776
1098,15092
1098,14475
1099,13662
1099,13984
1100,11346
1100,13470
1101,13953
1101,15096
1102,15077
1102,15082
1103,1726
1103,7611
1104,14745
1104,8603
1105,8510
1105,12187
1106,8041
1106,14859
1107,14617
1107,7460
1107,15182
1108,15073
1108,14225
1109,14471
1109,13572
1110,14783
1110,14768
1110,14929
1111,3215
1111,11910
1112,11590
1112,13683
1113,15070
1113,11596
1114,4742
1114,13922
1115,13200
1115,14577
1116,13900
1116,14485
1116,13573
1117,11738
1118,13300
1118,14886
1119,13031
1119,15094
1120,9727
1120,5119
1121,4657
1121,14592
1122,15012
1122,13050
1123,15031
1123,13916
1124,14923
1124,14430
1125,14803
1125,12788
1126,14100
1126,10707
1127,14898
1127,15084
1128,13604
1128,12307
1129,14059
1129,14658
1130,10272
1130,14719
1131,9091
1131,3316
1132,10895
1132,15048
1133,9292
1133,12536
1134,11037
1134,14977
1135,9644
1135,14036
1136,12053
1136,13124
1137,13159
1137,14105
1138,14192
1138,14651
1139,14454
1139,14857
1140,15087
1140,14607
1141,15036
1141,14354
1142,4521
1142,15074
1143,12638
1143,8119
1144,12617
1144,15036
1145,14770
1145,14948
1146,15099
1146,14527
1147,15063
1147,9178
1148,5552
1148,9609
1149,3648
1149,12345
1150,14695
1150,11051
1151,13122
1151,14536
1152,8635
1152,15033
1153,10196
1153,10279
1154,13883
1154,13965
1155,5545
1155,14495
1156,8952
1156,15037
1157,13843
1157,5777
1158,14230
1158,14042
1159,14929
1159,15097
1160,11861
1160,14488
1161,7465
1161,14071
1162,3795
1162,14423
1163,14690
1163,14763
1164,11737
1164,14093
1165,14118
1165,15074
1166,14527
1166,12731
1167,14837
1167,5425
1167,15374
1168,14843
1168,3482
1169,15031
1169,14842
1170,15055
1170,15073
1171,15043
1171,14263
1172,13475
1172,13360
1173,13600
1173,15100
1174,14487
1174,14116
1175,11065
1175,14105
1176,11352
1176,15036
1177,14691
1177,14612
1178,12663
1178,13548
1179,14938
1179,15083
1180,14736
1180,14800
1181,12280
1181,1468
1182,12337
1182,14576
1183,4963
1183,8671
1184,12432
1184,13733
1185,14899
1185,8608
1185,15336
1186,12812
1186,13991
1186,14591
1187,10611
1187,14739
1188,15037
1188,13553
1189,15001
1189,14537
1190,14646
1190,11243
1191,15089
1191,15029
1192,13443
1192,14988
1193,14078
1193,9097
1194,15043
1194,12261
1195,14796
1195,14021
1195,13705
1196,10865
1196,15068
1197,15101
1197,14474
1198,14764
1198,12006
1199,13826
1199,14349
1200,7088
1200,13942
1201,13453
1201,2145
1202,6624
1202,8190
1203,14833
1203,14902
1204,14967
1204,13693
1205,8754
1205,15048
1206,9982
1206,11361
1207,14870
1207,11450
1208,14967
1208,7427
1209,10426
1209,4852
1210,15068
1210,14980
1211,14977
1211,14666
1212,14591
1212,14175
1213,10073
1213,14431
1214,14650
1214,13876
1215,11413
1215,14673
1216,13881
1216,11918
1217,9483
1217,2938
1218,12323
1218,15020
1219,10355
1219,3938
1220,14662
1220,14872
1221,14959
1221,14993
1222,14986
1222,10168
1222,15204
1223,15070
1223,13767
1224,3629
1224,13364
1224,14635
1225,14963
1225,6914
1226,14698
1226,12742
1227,9570
1227,14854
1228,14956
1228,14908
1229,13570
1229,12759
1230,15027
1230,9765
1231,14791
1231,12427
1232,7219
1232,15095
1233,7701
1233,14336
1234,15077
1234,12345
1235,14434
1235,5167
1236,14659
1236,14369
1237,14680
1237,10436
1237,14210
1238,14940
1238,15065
1239,9831
1239,14734
1240,14607
1240,15099
1241,14559
1241,9631
1242,11033
1242,10267
1243,11271
1243,13514
1244,15051
1244,12575
1245,14300
1245,13900
1246,15060
1246,6748
1247,8923
1247,13028
1248,3897
1248,5118
1249,10152
1249,14966
1250,10206
1250,14636
1251,14774
1251,13658
1252,11748
1252,10155
1253,15035
1253,14866
1254,14126
1254,14898
1255,15071
1255,4228
1256,14012
1256,14975
1257,11004
1257,13936
1258,11326
1258,6402
1259,14324
1259,15065
1260,14385
1260,14125
1261,12376
1261,13917
1262,13512
1262,15056
1263,14509
1263,14368
1264,15054
1264,10778
1265,13674
1265,4974
1266,14740
1266,12593
1267,12378
1267,3602
1268,15072
1268,9353
1269,3065
1269,9524
1270,14845
1270,11291
1271,14724
1271,13603
1272,15031
1272,15097
1273,15086
1273,14892
1274,14201
1274,14088
1275,12122
1275,13659
1276,15031
1276,15067
1277,13861
1277,14206
1278,13058
1278,11114
1279,12319
1279,15029
1280,14136
1280,11878
1281,5410
1281,13153
1282,15056
1282,15065
1283,14055
1283,14953
1284,14343
1284,11166
1285,2915
1285,14512
1286,15042
1287,9754
1287,8634
1288,5389
1288,5819
1289,14994
1289,15025
1290,11303
1290,13206
1291,13057
1291,14964
1292,12095
1292,15065
1293,12706
1293,7834
1294,13143
1294,14592
1295,13807
1295,10906
1296,9150
1296,12503
1297,15044
1297,14611
1298,15081
1298,14048
1299,15078
1299,15059
1300,4856
1300,14982
1301,8655
1301,13417
1302,15077
1302,14714
1303,14963
1303,14803
1304,13596
1304,13772
1305,11723
1305,12442
1306,11396
1306,8902
1307,14533
1307,13421
1308,14180
1308,15011
1309,13007
1309,14631
1310,8875
1310,14914
1310,13516
1311,13576
1311,14610
1312,12062
1312,12792
1313,13789
1313,1682
1314,15087
1314,12404
1315,13959
1315,14702
1316,14871
1316,14615
1317,14356
1317,15097
1318,12557
1318,15088
1319,14751
1319,12892
1320,15055
1320,14100
1321,14310
1321,4616
1322,14930
1322,14958
1323,14780
1323,4150
1324,13981
1324,11702
1325,14320
1325,13174
1326,10187
1326,8296
1327,14887
1327,9792
1328,15011
1328,12276
1329,15061
1329,12289
1330,10997
1330,14388
1331,15086
1331,8311
1332,12736
1332,5368
1333,13157
1333,15028
1334,12523
1334,14799
1335,14617
1335,14768
1336,12369
1336,14487
1337,12114
1337,13337
1338,6444
1338,14551
1339,13661
1339,13761
1340,12769
1340,14151
1341,15037
1341,14595
1342,8888
1342,6294
1342,15324
1342,14296
1343,13745
1343,13615
1344,5880
1344,14824
1345,8196
1345,14642
1346,14117
1346,10072
1347,6986
1347,15084
1348,14882
1348,10503
1349,15076
1349,9370
1350,14588
1350,13884
1351,11447
1351,5701
1352,14314
1352,14183
1352,14417
1353,14337
1353,15013
1354,12004
1354,15018
1355,12738
1355,14740
1356,11655
1356,12382
1357,9916
1357,14240
1358,9713
1358,4067
1359,14748
1359,15085
1360,9834
1361,9543
1361,15088
1362,13956
1362,12774
1363,14783
1363,14215
1363,13727
1364,12406
1364,14622
1365,10601
1365,14599
1366,15084
1366,14250
1367,14878
1367,11519
1368,15073
1368,12369
1369,14152
1369,15087
1370,13529
1370,9867
1371,9091
1371,13335
1372,9614
1372,10543
1372,14319
1373,4027
1373,14835
1374,14454
1374,15080
1375,13921
1375,9870
1376,15096
1376,9227
1377,14508
1377,14818
1378,14886
1378,10029
1379,15091
1379,14217
1380,14889
1380,15077
1380,14386
1381,3176
1381,14540
1382,14074
1382,13040
1383,14794
1383,14987
1383,12021
1384,14257
1384,14297
1384,6144
1385,14786
1385,11286
1386,9826
1386,14271
1387,14269
1387,14045
1387,12395
1387,11623
1388,10610
1388,13110
1388,8389
1389,9604
1389,10413
1389,14131
1390,9612
1390,7111
1391,14803
1391,14454
1392,14866
1392,14002
1393,15094
1393,14834
1393,14143
1394,9610
1394,12478
1395,3303
1395,13738
1396,13891
1396,14442
1397,14140
1397,13423
1398,14881
1398,15087
1399,7023
1399,14590
1400,14143
1400,10464
1401,15082
1401,12157
1402,14355
1402,12963
1403,11528
1403,15097
1404,14790
1404,15015
1404,15382
1405,14261
1405,13987
1406,3820
1406,4224
1407,15027
1407,14593
1408,13160
1408,15040
1409,14240
1409,14417
1410,14268
1410,15017
1410,15368
1411,13714
1411,12851
1412,12661
1412,14988
1412,8216
1413,15072
1413,11816
1414,6498
1414,14973
1415,9275
1415,15100
1416,9150
1416,13685
1416,12407
1417,4587
1417,14800
1418,14536
1418,14052
1419,10580
1419,11069
1420,14864
1420,5108
1421,14224
1421,14639
1422,14273
1422,14986
1423,14999
1423,5652
1424,14954
1424,14870
1425,4634
1425,14998
1425,14560
1425,4335
1426,15070
1426,14963
1427,14531
1427,14207
1428,3315
1428,15065
1429,14558
1429,14249
1430,13378
1430,13975
1431,3597
1431,14771
1432,14664
1432,15043
1433,13313
1433,14799
1433,14149
1434,14911
1434,11950
1434,12293
1435,14780
1435,13011
1436,14949
1436,12494
1437,14444
1437,14750
1438,11889
1438,14725
1439,15061
1439,15070
1440,10274
1440,14163
1441,14786
1442,12309
1442,10354
1443,13767
1443,14132
1444,8187
1444,8717
1445,15090
1445,7410
1446,10827
1446,13528
1447,10493
1447,15093
1447,8581
1448,14878
1448,12890
1449,14815
1449,11922
1450,14726
1450,7246
1450,12901
1451,12883
1451,15084
1452,14763
1452,14116
1453,10787
1453,14748
1454,14721
1454,14106
1455,11069
1455,14082
1456,13553
1456,13195
1457,10535
1457,14567
1458,14943
1458,5374
1459,13651
1460,10235
1460,12448
1461,3115
1461,14959
1462,14997
1462,12232
1463,15089
1463,15101
1464,11854
1465,15096
1465,9378
1466,13880
1466,12958
1467,15094
1467,15072
1468,15076
1469,9445
1469,14612
1470,8742
1470,14324
1471,10392
1471,6603
1472,14941
1472,13819
1473,14759
1473,10741
1473,7343
1474,4476
1474,2182
1474,10762
1475,14099
1475,14988
1476,12673
1476,13494
1477,15074
1477,15047
1477,14277
1478,15068
1478,11408
1479,15101
1479,14320
1479,4592
1480,9607
1480,14115
1481,8433
1481,14068
1481,12107
1482,12806
1482,6417
1483,14862
1483,14950
1484,14321
1484,12351
1484,12597
1485,8410
1485,9883
1486,14195
1486,12662
1487,15097
1487,14799
1488,11566
1488,15101
1489,12936
1489,15098
1489,2406
1490,14530
1490,14514
1491,14283
1491,14313
1492,15033
1492,15089
1493,14462
1493,5945
1494,13938
1494,14719
1494,14764
1495,14819
1495,13891
1496,3179
1496,14949
1497,9627
1497,10305
1498,14182
1498,13416
1499,14511
1499,13801
1500,14803
1500,14201
1501,9778
1501,13020
1502,13762
1502,12683
1503,15049
1503,12812
1504,15068
1504,13929
1504,15146
1505,15030
1505,14652
1506,13084
1506,13445
1507,7618
1507,7079
1508,12903
1508,14978
1509,10344
1509,13884
1510,14699
1510,14460
1511,11883
1511,13299
1512,14954
1512,15011
1513,15056
1513,5778
1514,4217
1514,15092
1515,12793
1515,13244
1516,7873
1516,13845
1517,10160
1517,14700
1517,8192
1518,14877
1518,7923
1519,12370
1519,15048
1520,15085
1520,7207
1520,13797
1521,15047
1521,12445
1522,15068
1522,13016
1523,15087
1523,15039
1524,14924
1524,14324
1525,15052
1525,15007
1526,13684
1526,7039
1527,10565
1527,12854
1528,13957
1528,15042
1529,14981
1529,11659
1530,3752
1530,14684
1531,14841
1531,12421
1532,14146
1532,15033
1533,14783
1533,15082
1533,10541
1534,14382
1534,13262
1534,10349
1535,14095
1535,5670
1536,7813
1536,13197
1536,11012
1537,14125
1537,14000
1538,14076
1538,10628
1539,14769
1539,12975
1540,10515
1540,14748
1541,2142
1541,12292
1542,14447
1542,15061
1543,9958
1543,14877
1544,15041
1544,13945
1545,14252
1545,8947
1546,11669
1546,5783
1547,15084
1547,13906
1547,8989
1548,14814
1548,14250
1548,3901
1549,15079
1549,14381
1549,12094
1550,11465
1550,14836
1551,12506
1551,15100
1551,11964
1552,12364
1552,15086
1553,15091
1553,14965
1554,14842
1554,15039
1554,12722
1555,14618
1555,13365
1555,10346
1556,12990
1556,13797
1557,13477
1557,14340
1558,15004
1558,14743
1558,15339
1558,10837
1559,1925
1559,14644
1559,15322
1559,10099
1560,15037
1560,13262
1560,6060
1561,15078
1561,11210
1562,14769
1562,14971
1563,12202
1563,14372
1564,8771
1564,13221
1565,14701
1565,15096
1566,13056
1566,13539
1567,15064
1567,12330
1568,12898
1568,13668
1569,8477
1569,15093
1570,14852
1570,5089
1571,11013
1571,8830
1572,11122
1572,15045
1573,14920
1573,14758
1574,9118
1574,12703
1575,14430
1575,14544
1576,12977
1576,13436
1576,12838
1577,14659
1577,11311
1578,12892
1578,14628
1579,12567
1579,14735
1580,14962
1580,14725
1581,5762
1581,11326
1582,14663
1582,6479
1583,14983
1583,14951
1583,12626
1584,14772
1584,15067
1585,15040
1585,8698
1586,14886
1586,13322
1587,15077
1587,12938
1588,15101
1588,15098
1589,14917
1589,11037
1590,14675
1590,9965
1591,14932
1591,10013
1592,15023
1592,15094
1593,11405
1593,14534
1594,9588
1594,11304
1595,13124
1595,13064
1596,14996
1596,15020
1597,12022
1597,15100
1598,8775
1598,14633
1599,14625
1599,6651
1600,14716
1600,14572
1601,14274
1601,14902
1602,15082
1602,2487
1603,6698
1603,15048
1604,14718
1604,9396
1605,14900
1605,14325
1606,14494
1606,11443
1607,11370
1607,5417
1608,14625
1608,14732
1609,14976
1609,10495
1609,13913
1610,14693
1610,13064
1611,15058
1611,11087
1612,11140
1612,15096
1613,13796
1613,10680
1614,14861
1614,14245
1615,8697
1615,9108
1616,14540
1616,15083
1617,10475
1617,6371
1618,14998
1618,6119
1618,14193
1619,5307
1619,14422
1620,12352
1620,14413
1621,13545
1621,11981
1621,6668
1622,14220
1622,14292
1622,13391
1623,13657
1623,14319
1624,9419
1624,14377
1625,14814
1625,13905
1626,12545
1626,9470
1627,15047
1627,13519
1628,14638
1628,15063
1629,13379
1629,12510
1630,13229
1630,14996
1631,15075
1631,15097
1632,14876
1632,6670
1633,15036
1633,14155
1634,15084
1634,14832
1635,15036
1635,15005
1636,14892
1636,9711
1637,10909
1637,15098
1638,10879
1638,14924
1638,11302
1639,14955
1639,15095
1640,13095
1640,9842
1641,12859
1641,4897
1642,12943
1642,15007
1643,11060
1643,14606
1644,11969
1644,13821
1645,9952
1645,12626
1646,13307
1646,15002
1647,9167
1647,15011
1648,6870
1648,12225
1649,13482
1649,13814
1650,11464
1650,8664
1651,4387
1651,14445
1652,13915
1652,15057
1652,14281
1653,15032
1653,10085
1654,13081
1654,13602
1655,14728
1655,3970
1656,9709
1656,9753
1657,6483
1657,12400
1658,14665
1658,14792
1659,12271
1659,10976
1660,11003
1660,15046
1661,14720
1661,11566
1662,14442
1662,14604
1663,14281
1663,14493
1664,9636
1664,14791
1665,14997
1665,14797
1666,13765
1666,14946
1666,10305
1667,12378
1667,15101
1668,14431
1668,2913
1669,13869
1669,14572
1670,12324
1670,13388
1671,7739
1671,14685
1672,14393
1672,14846
1673,15100
1673,11334
1673,13594
1674,13416
1674,11810
1675,15025
1675,12779
1675,12923
1676,14539
1676,10586
1677,15079
1677,8260
1678,14954
1678,15046
1678,14429
1679,14609
1679,14040
1680,14935
1680,13548
1681,14997
1681,9636
1682,12992
1683,14364
1683,10809
1684,15078
1684,14069
1685,10890
1685,14539
1685,3589
1686,14773
1686,12562
1687,14998
1687,13774
1688,10843
1688,14311
1689,14942
1689,5383
1689,13503
1690,13331
1690,13965
1691,14695
1691,13610
1692,7138
1692,12757
1692,10186
1693,9783
1693,9577
1694,15087
1694,10614
1694,15152
1695,14719
1695,12341
1696,11540
1696,14699
1697,14751
1697,15340
1698,14700
1698,14968
1698,15395
1698,6044
