source,target
221,14179
222,14820
223,15041
224,11850
225,2636
226,15031
227,13920
228,1217
229,14895
230,15007
231,13384
232,10886
233,10351
234,13461
235,14732
236,12201
237,12008
238,14825
239,5186
240,12935
241,14522
242,13984
243,15049
244,12721
245,15076
246,12717
247,14647
248,6783
249,6895
250,5694
251,14724
252,13177
253,15085
254,13162
255,9567
256,10409
257,14758
258,14967
259,14275
260,10933
261,8912
262,13429
263,14573
264,14234
265,14687
266,15053
267,13937
268,11291
269,15086
270,13051
271,14530
272,12346
273,14650
274,15055
275,15090
276,8379
277,14998
278,3038
279,14171
280,12469
281,14687
282,15083
283,15022
284,12466
285,3637
286,15054
287,11204
288,12379
289,13514
290,15086
291,14323
292,14984
293,13482
294,13998
295,10062
296,12767
297,14367
297,12902
298,14385
298,12100
299,11907
300,11983
301,6570
302,2573
303,10944
304,14828
305,5825
306,14741
307,9743
308,12706
309,14996
310,10714
311,4442
312,14329
313,1318
314,14838
315,12835
316,14867
317,15095
318,14942
319,15047
320,1848
321,14864
322,15085
323,14304
324,10284
325,12546
327,15064
328,14549
329,5577
330,14089
331,14293
332,12468
333,14151
334,7914
335,15069
335,13639
335,15233
336,14808
337,14784
337,11770
338,14836
339,14853
340,14198
341,14777
342,14934
343,15026
344,9289
345,14810
346,13934
347,8586
348,14966
349,14173
350,2541
351,15093
352,14088
353,13338
353,12887
354,13946
355,14622
356,13769
357,15040
358,13907
359,13982
360,14074
361,15036
362,15097
363,15081
364,15085
365,12442
366,13928
367,14601
368,14885
369,15019
370,14138
371,6219
372,13204
373,9776
374,14460
375,15085
376,13414
377,14283
378,13878
379,14299
380,15058
381,12321
382,14564
383,9720
384,12809
385,14529
386,12260
387,13530
388,15051
389,14002
390,5644
391,15054
392,13948
393,13414
394,12222
395,14517
396,14197
397,13910
398,13332
399,14990
400,14685
401,11077
402,13662
403,13767
404,13213
405,13205
406,14964
407,14183
408,11741
409,11233
409,13533
410,14440
411,15092
412,6265
412,12258
413,14986
414,14928
415,14809
416,6499
417,14858
418,13334
419,14988
420,15065
421,14168
422,15021
423,2502
424,10839
425,15000
425,15192
426,15060
427,15022
428,15089
429,10686
430,15053
431,13825
432,9848
433,14012
434,14468
435,14972
436,14568
437,15068
438,14801
439,6690
440,14386
441,2433
442,13797
443,15084
444,10272
445,13672
446,11531
447,6311
448,12971
449,8480
450,7797
451,12353
452,4411
453,14084
454,12430
455,15042
456,14784
457,14992
458,15085
459,11639
460,14793
461,11012
462,2985
463,14981
463,14642
464,13752
465,14792
466,14297
467,13657
468,7976
469,10245
470,8993
471,11622
472,15021
473,9406
474,12149
475,14136
476,15097
477,3131
478,14083
479,10060
480,14394
481,14981
482,7100
483,15087
484,14986
485,15066
486,14942
487,14802
488,14471
489,12959
490,12055
491,10156
492,14559
493,14376
494,14762
495,15047
496,1097
497,10927
498,14091
499,14889
500,10913
501,9869
502,11422
503,11846
504,4498
505,15036
506,14727
507,14266
507,13207
508,5164
509,14763
510,15092
511,14595
512,13958
513,13076
514,14947
515,14863
516,8303
517,14659
518,14835
519,5722
520,15067
521,14943
522,14075
523,15045
524,3519
525,14463
526,9377
527,11020
528,14498
529,14952
530,9585
531,12015
532,2078
533,9812
534,15021
535,4844
536,14931
537,15055
538,15003
539,14570
540,4504
541,13483
542,15100
543,11327
544,11387
545,7038
546,13781
547,13360
548,5146
549,11616
550,5077
551,10154
551,14417
552,13852
553,6387
554,12676
555,15071
556,15087
557,10733
558,14176
559,13264
560,5634
561,10854
562,11291
563,14629
564,14360
565,8674
565,12852
566,14455
567,8306
568,14754
569,7315
570,9627
571,14552
572,15021
572,15126
573,14282
574,13047
575,8052
576,14727
576,15311
577,14000
578,12326
579,8364
580,3704
581,9218
582,2934
583,13202
584,14908
585,11379
586,14701
587,14284
588,15063
588,14612
589,13482
590,9643
591,15097
592,14715
593,9298
594,14903
595,15064
595,11737
596,14562
597,15029
598,11974
598,15232
599,14705
600,15032
601,11537
602,11999
602,14569
603,5572
604,13060
605,15063
606,12237
607,14363
607,14218
608,7688
609,15074
610,10928
611,12509
612,14385
613,12557
614,14923
615,12536
615,14428
616,8049
617,14974
617,14573
618,3243
619,14857
620,9954
620,15162
621,14204
622,14994
623,12217
624,12668
625,14688
626,15065
627,10609
628,14649
629,11991
629,14575
630,11120
631,15067
632,15095
633,13136
634,14386
635,14910
636,9279
637,13711
638,14115
639,8658
639,15169
640,14874
641,10629
642,14979
643,15074
644,14560
645,14936
646,14733
647,4264
648,13358
649,1520
650,12236
651,14978
652,14575
653,13903
654,12688
655,10307
656,13416
657,9075
658,14880
659,3349
660,11686
661,14965
662,14819
662,13226
663,13414
664,14977
665,15074
666,14405
667,14889
668,13899
669,13329
670,13238
671,8859
672,12531
673,5309
673,13734
674,1488
675,13261
676,14819
677,14018
678,13174
679,14296
680,14686
681,5194
682,15094
683,14799
684,14959
685,11290
686,14848
687,13865
688,14196
689,15062
690,14284
690,14635
691,13200
692,14001
692,14342
693,15050
694,11651
695,5799
696,13008
697,15083
698,13148
699,5662
700,14889
701,14987
702,15085
703,14600
704,15048
705,14058
706,14274
706,15130
707,15075
708,14442
709,3241
710,14216
711,14966
712,6190
713,6444
714,14705
715,15031
715,14274
716,10634
717,11966
718,15095
719,12246
720,6813
721,12784
722,14970
723,14943
724,12776
725,2761
725,14594
726,15045
727,14944
728,14052
729,14969
730,14361
731,14790
732,14863
733,14812
734,15080
735,8431
736,4778
737,10697
738,14581
739,14968
740,8891
741,10595
742,15058
743,13809
744,14618
745,9496
746,15074
747,5386
747,15297
748,14147
749,13748
750,15031
751,15034
751,12279
752,15061
753,10386
754,14660
755,14496
756,12753
756,15141
757,11227
757,14722
758,12330
758,14329
759,13888
760,10057
760,14113
761,13105
762,9706
763,14824
764,14862
765,15041
766,13927
767,14634
768,5007
769,11787
770,14255
771,15039
772,1886
773,8682
774,15097
775,14987
776,14726
777,13379
778,14396
779,14743
780,11842
780,13765
781,13932
782,15051
783,13839
784,7252
785,15052
786,14863
787,13721
788,11345
789,14282
790,7367
791,13054
792,14876
793,14359
794,13619
795,14116
796,14681
797,12445
798,14711
799,14705
800,14293
801,9771
802,12828
802,13876
803,15080
804,14024
805,13927
806,12747
807,10540
808,15075
809,6878
810,13585
811,14762
812,12011
813,12909
814,15045
815,15071
816,15087
817,15082
818,14086
819,9730
820,10167
821,12847
822,3218
823,15045
824,12882
825,14067
826,12770
827,15033
828,14907
829,14917
830,7895
831,14844
832,13744
833,13871
834,14867
835,2062
836,9720
837,14420
838,15013
839,11600
839,14270
840,12533
841,15089
842,8066
843,14976
844,13646
845,10221
846,14396
847,14909
848,15059
849,11592
850,14012
851,7772
852,15029
853,15082
854,14182
855,14367
856,13740
857,3866
858,14684
859,8565
860,9553
861,5413
862,7663
862,12576
863,10522
864,15051
865,14409
866,14196
867,13433
868,8412
869,14808
870,14933
871,15075
872,13007
873,12961
874,14411
875,14239
876,13765
877,14755
878,13134
879,13992
880,14450
881,11725
882,12245
883,15067
884,14983
885,14877
886,13029
887,10022
887,15211
888,8560
889,13138
890,14998
891,10179
892,15073
893,14824
894,5065
895,14564
896,13206
897,12482
898,14774
899,12750
900,14980
901,14322
902,15085
903,14997
904,13780
905,14751
906,13169
907,14674
908,15080
909,11285
910,8336
911,8483
912,11600
913,14636
914,12510
915,8120
916,13958
917,12905
918,9305
919,14941
920,13477
921,7519
922,5605
923,14760
924,9292
925,12044
926,15101
927,4515
928,13932
928,15172
929,13073
930,15095
931,14165
932,10503
933,13965
934,14708
935,9846
936,14072
937,14267
938,15057
938,14680
939,11459
940,10698
941,13232
942,14622
942,15112
943,15000
944,14891
945,3833
946,14671
947,15082
948,11622
949,14733
950,13493
951,12648
951,15367
952,9858
953,11264
954,7341
955,13639
955,12375
956,13591
957,14580
957,13382
958,14225
959,5177
960,14752
961,9251
962,12732
962,15342
963,9803
964,12401
965,11386
966,6857
967,14468
968,8983
969,10841
970,10909
971,7164
972,13751
973,11541
974,15021
975,14201
976,15057
977,14079
977,15139
978,14783
979,13127
980,14365
981,15089
982,15076
983,7167
984,13626
985,12313
986,11292
987,15064
988,14687
989,14849
990,14629
991,14974
991,12017
992,12366
993,14000
994,11515
995,13892
996,15081
996,14651
997,15083
998,15027
999,12424
1000,13101
1001,13368
1002,14653
1003,14801
1004,7466
1005,10398
1006,14523
1006,12094
1007,15074
1008,15079
1009,5070
1010,14851
1011,15039
1012,15097
1013,7249
1014,13761
1015,15089
1016,14038
1017,14960
1018,14167
1019,14401
1020,10249
1021,13356
1022,14799
1023,13849
1024,9093
1025,11835
1026,14643
1026,15047
1026,13367
1027,15078
1027,14724
1028,13833
1028,9413
1029,10884
1029,14585
1030,1724
1030,1563
1031,14979
1031,11072
1032,14970
1032,14723
1033,11371
1033,14918
1034,15037
1034,13981
1035,15081
1035,14454
1035,14788
1036,12401
1036,14960
1037,15084
1037,13951
1038,9934
1038,15083
1039,15087
1039,12783
1040,11895
1040,15061
1041,14529
1041,9928
1042,8254
1042,15069
1043,12027
1043,11429
1044,13660
1044,15082
1045,11353
1045,13061
1045,14857
1046,3846
1046,14300
1047,4384
1047,14997
1048,14437
1048,1854
1049,14558
1049,5348
1050,15036
1050,9029
1051,14970
1051,12009
1052,11492
1052,14971
1053,13547
1053,15096
1054,8807
1054,10384
1055,15098
1055,12825
1056,14639
1056,14981
1057,13001
1057,12208
1058,14957
1058,11947
1059,14943
1059,15086
1060,15069
1060,15079
1061,10830
1061,4303
1062,14813
1062,14955
1063,7403
1063,14321
1063,14131
1064,12733
1064,14873
1065,14750
1065,14058
1066,12851
1066,15057
1066,14637
1067,13665
1067,12428
1068,15003
1068,14898
1069,14280
1069,13378
1070,10208
1070,15079
1071,12640
1071,13999
1072,13116
1072,12742
1073,14861
1073,13645
1074,14981
1074,8915
1075,13453
1075,11589
1076,14247
1076,14187
1077,14743
1077,14426
1078,15065
1078,14619
1079,13233
1079,14888
1080,7683
1080,6430
1081,10786
1081,8087
1082,14807
1082,14163
1083,13272
1083,14977
1084,15043
1084,13740
1085,12077
1085,13929
1086,14935
1086,14067
1087,14826
1087,13683
1088,9304
1088,11231
1089,12680
1089,14603
1090,2714
1090,14053
1090,14832
1091,15002
1091,9759
1092,15058
1092,12759
1093,14923
1093,14959
1094,9696
1094,14873
1095,13978
1095,12536
1096,11445
1096,9484
1097,9814
1098,15095
1098,15097
1099,14808
1099,14724
1100,13765
1100,13729
1101,8898
1101,14315
1102,11591
1102,11889
1103,14989
1103,15015
1104,7871
1104,14803
1105,13313
1105,15018
1106,8358
1106,11773
1107,14914
1107,13920
1108,10269
1108,14659
1109,6335
1109,14958
1110,14531
1110,14931
1111,13112
1111,14266
1112,13654
1112,14205
1113,11966
1113,14693
1114,12251
1114,14388
1115,14212
1115,13784
1116,15068
1116,12872
1117,9325
1117,15055
1118,13335
1118,10795
1119,14787
1119,14730
1119,14257
1120,14176
1120,2393
1121,11711
1121,14869
1122,12705
1122,14818
1123,7491
1123,14712
1124,14526
1124,14655
1125,14674
1125,9183
1126,14924
1126,13948
1127,14944
1127,14924
1128,15054
1128,15060
1129,6462
1129,14701
1130,6873
1130,11346
1131,14068
1131,12463
1132,7355
1132,14336
1133,11520
1133,3367
1134,14670
1134,10009
1135,14989
1135,14931
1136,9763
1136,14649
1137,10082
1137,5999
1138,14994
1138,15059
1139,6700
1139,14495
1140,12400
1140,10343
1141,3204
1141,12379
1142,14508
1142,12760
1143,14982
1143,13686
1144,14377
1144,6373
1145,3392
1145,14981
1145,15392
1146,9228
1146,12566
1147,14384
1147,13413
1148,14757
1148,13937
1149,12707
1149,8498
1150,15059
1150,10256
1151,12062
1151,14928
1152,11867
1152,14836
1153,14144
1153,9901
1154,10791
1154,15078
1155,9335
1155,14809
1155,13934
1156,14944
1156,13619
1157,14962
1157,12520
1158,15046
1158,11514
1159,14717
1159,15041
1160,14631
1160,14189
1161,9090
1161,13527
1162,8391
1162,15090
1163,15087
1163,6477
1164,13404
1164,13734
1164,14685
1165,12329
1165,15068
1166,15028
1166,11945
1167,15072
1167,14751
1168,14661
1168,12902
1169,6330
1169,15093
1170,14038
1170,11682
1171,15021
1171,4072
1171,15383
1172,11486
1172,14979
1172,15365
1173,14337
1173,6133
1174,14987
1174,13617
1175,3549
1175,12166
1176,13557
1176,13853
1177,14060
1177,14533
1178,13910
1178,14304
1178,15218
1179,14653
1179,14762
1180,14490
1180,15094
1180,14778
1181,7140
1181,15048
1182,15046
1182,14846
1183,14282
1183,15014
1184,13937
1185,14654
1185,15031
1186,14913
1186,10944
1187,10659
1187,12916
1188,14982
1188,14282
1189,13372
1189,9132
1190,15098
1190,14594
1191,15058
1191,15083
1192,13762
1192,10706
1193,6480
1193,14765
1194,13788
1194,15078
1195,15033
1195,12701
1196,14713
1196,14281
1197,14394
1197,11586
1198,14636
1198,15036
1199,7932
1199,3193
1199,9289
1200,14568
1200,15033
1201,9582
1201,9561
1202,9410
1202,15064
1203,15056
1203,9958
1204,15084
1204,13938
1205,14972
1205,14836
1205,15371
1206,14798
1206,9953
1207,6122
1207,11202
1208,14829
1208,14961
1209,14501
1209,8215
1210,6314
1210,11408
1211,12975
1211,14958
1212,14515
1212,13409
1213,15050
1213,8551
1214,10461
1214,4784
1215,14898
1215,10428
1216,15100
1216,13940
1217,14093
1218,14599
1218,11967
1219,15053
1219,13905
1220,13197
1220,9776
1221,14696
1221,13563
1222,13953
1222,14516
1223,14364
1223,14422
1224,12250
1224,11627
1225,15028
1225,14470
1226,15080
1226,15054
1227,14108
1227,15012
1228,13863
1228,3532
1229,11598
1229,14761
1230,15036
1230,14902
1231,13953
1231,15071
1232,15065
1232,14633
1233,14015
1233,14940
1234,10512
1234,15016
1235,15003
1235,11400
1236,14548
1236,13563
1237,13133
1237,9596
1238,14967
1238,13958
1239,10214
1239,14989
1240,8659
1240,15056
1241,14021
1241,13185
1242,11709
1242,14840
1243,14809
1243,13855
1244,7452
1244,12265
1245,13039
1245,15096
1246,13804
1246,2927
1247,15067
1247,14563
1248,11284
1248,14095
1249,8998
1249,14111
1250,12648
1250,13130
1251,14989
1251,14302
1252,9224
1252,13288
1253,10866
1253,10844
1254,15075
1254,13085
1255,15090
1255,12350
1256,15075
1256,7690
1256,15196
1257,14203
1257,15047
1258,11732
1258,14661
1259,14428
1259,4197
1260,13120
1260,13200
1261,14937
1261,13574
1262,13265
1262,12228
1263,5347
1263,14294
1264,14347
1264,13985
1264,13944
1265,14964
1265,12008
1266,9621
1266,9777
1267,13129
1267,14726
1268,14965
1268,8460
1269,13169
1269,15058
1270,12492
1270,15045
1271,13253
1271,14821
1272,12303
1272,9630
1273,13448
1273,14987
1274,10425
1274,4872
1275,8681
1275,14455
1275,14336
1276,15098
1276,14668
1277,14410
1277,12829
1278,14648
1278,15080
1279,13386
1279,15090
1280,12910
1280,13756
1281,13973
1281,13324
1281,15394
1282,13969
1282,13151
1282,14906
1283,14812
1283,14137
1283,13094
1284,14596
1284,13427
1285,13926
1285,14816
1285,12363
1286,15095
1286,14659
1287,12359
1287,13550
1287,15180
1288,15095
1288,12779
1289,12293
1289,11534
1290,13662
1290,9771
1291,14881
1291,14860
1292,10257
1292,14644
1293,14841
1293,15071
1294,14661
1294,14183
1295,14937
1295,14119
1296,1912
1296,11751
1297,13347
1297,14956
1298,13870
1298,15079
1299,14535
1299,12967
1300,15081
1300,12701
1301,13987
1301,13631
1302,14800
1302,1964
1303,12679
1303,14573
1304,15043
1304,13829
1305,15046
1305,15007
1306,14963
1306,15002
1307,13403
1307,12711
1308,11203
1308,14463
1309,15071
1309,14018
1310,8439
1310,15043
1310,13572
1311,15098
1311,11280
1312,14822
1312,12853
1313,14307
1313,2835
1314,12749
1314,15050
1315,13888
1315,14972
1315,14253
1316,14901
1316,15018
1317,14175
1317,14988
1318,14612
1318,13366
1319,7954
1319,14958
1320,15084
1320,13614
1321,15029
1321,12997
1322,14757
1322,14346
1323,13162
1323,15032
1324,14524
1324,14552
1325,15036
1325,12190
1326,14195
1326,10887
1327,14076
1327,13139
1328,14875
1328,12421
1329,13708
1329,4561
1330,10202
1330,15067
1331,12524
1331,10577
1332,14689
1332,13371
1333,15004
1333,15095
1334,15002
1334,14384
1335,7692
1335,10376
1336,15082
1336,13443
1336,15194
1337,14085
1337,8390
1338,14897
1338,15085
1338,13984
1338,12492
1339,14149
1339,11862
1340,15077
1340,14835
1341,14638
1341,14751
1342,15002
1342,11125
1343,14291
1343,13907
1344,12866
1344,9590
1345,15090
1345,14913
1346,13801
1346,6772
1347,7123
1347,14917
1348,14959
1348,12431
1349,11696
1349,13995
1350,13468
1350,12062
1351,14952
1351,14833
1352,3609
1352,7089
1353,13982
1353,15085
1354,12696
1354,13584
1354,11645
1355,6413
1355,6636
1356,15078
1356,13884
1357,15088
1357,14669
1358,12687
1358,12310
1359,13998
1359,14371
1360,10491
1360,15033
1361,10036
1361,13985
1362,14780
1362,13401
1363,14074
1363,15025
1364,6955
1364,2005
1365,14774
1365,2019
1365,13514
1366,14007
1366,13761
1367,14431
1367,15067
1368,13045
1368,13451
1369,8827
1369,9711
1370,6412
1370,14815
1371,7728
1371,14973
1372,15024
1372,15056
1373,14959
1373,2596
1374,8875
1374,4160
1375,12861
1375,12556
1376,8614
1376,15063
1376,13118
1377,13699
1377,13880
1378,13817
1378,15085
1379,11713
1379,11932
1380,15088
1380,13775
1381,14222
1381,1644
1382,14263
1382,6475
1383,14325
1383,14399
1384,15008
1384,15095
1384,15152
1385,15032
1385,11922
1385,14353
1386,1808
1386,14826
1387,14697
1387,15055
1388,15030
1388,14992
1389,14951
1389,14703
1390,5892
1390,15027
1391,12260
1391,14330
1392,8031
1392,13086
1393,15031
1393,7436
1394,11607
1394,13779
1395,15072
1395,14044
1395,12421
1396,10529
1396,6637
1397,14584
1397,11669
1398,15098
1398,14881
1399,14183
1399,7843
1400,14886
1400,10266
1401,14905
1401,15098
1402,14780
1402,13787
1403,14259
1403,12849
1403,14046
1404,15028
1404,15086
1405,11920
1405,9644
1406,14663
1406,11996
1407,14515
1407,13706
1408,4931
1408,13792
1409,15035
1409,6667
1409,13313
1410,15097
1410,15094
1411,14511
1411,4656
1412,11876
1412,13121
1413,15032
1413,14594
1413,14017
1414,6437
1414,15079
1415,14470
1415,14892
1416,15077
1416,14959
1416,7122
1417,13682
1417,15056
1418,11013
1418,13472
1419,14411
1419,15038
1420,14516
1420,14330
1420,11215
1421,6186
1421,15040
1421,15145
1422,9701
1422,15075
1422,11872
1423,14393
1423,12207
1424,3060
1424,12052
1425,15041
1425,14899
1426,9008
1426,14128
1427,13120
1427,12908
1428,12217
1428,15063
1429,14710
1429,14775
1430,15101
1430,12876
1431,14472
1431,15010
1432,14259
1432,13179
1433,14731
1433,13739
1434,15046
1434,13486
1435,5126
1435,14963
1436,15074
1436,12321
1437,15047
1437,15075
1438,15048
1438,15026
1439,2632
1439,14971
1440,14944
1440,15096
1441,14825
1441,6705
1442,12857
1442,15071
1443,12398
1443,13702
1443,13556
1444,14795
1444,13737
1445,15085
1445,13949
1445,12636
1446,13106
1446,4736
1446,5032
1447,8591
1447,8256
1448,13940
1448,13802
1449,9899
1449,15051
1450,14685
1450,10622
1451,15059
1451,14991
1452,14259
1452,6423
1453,14792
1453,11772
1454,14845
1454,12990
1455,13980
1455,15050
1456,10337
1456,12175
1457,14286
1457,15060
1458,15052
1458,14593
1459,14433
1459,15013
1459,15295
1460,15094
1460,14397
1461,12218
1461,14664
1462,7770
1462,14028
1462,11198
1463,8686
1463,12837
1464,14789
1464,9194
1465,12998
1465,14350
1466,11150
1466,13648
1467,14973
1467,10306
1468,11265
1468,14736
1468,15358
1468,15200
1469,10964
1469,14947
1470,13607
1470,14539
1471,12151
1471,15098
1471,15301
1472,14904
1472,10431
1473,5513
1473,14832
1473,10549
1474,8659
1474,12496
1475,3726
1475,15087
1476,14872
1476,4241
1477,14724
1477,9077
1478,7907
1478,11972
1479,11785
1479,8665
1480,14831
1480,14426
1481,14809
1481,11258
1482,12591
1482,14990
1483,14569
1483,14149
1484,14947
1484,13463
1485,15083
1485,12578
1486,14554
1486,14507
1487,14715
1487,10227
1488,13946
1489,10785
1489,14814
1490,13145
1490,15069
1491,14904
1491,13556
1491,9520
1492,15037
1492,5982
1492,13874
1493,11726
1493,6838
1494,15032
1494,15079
1495,12407
1495,10909
1496,13449
1496,12772
1497,14956
1497,4367
1497,13663
1498,15035
1498,14266
1498,13689
1499,14945
1499,14282
1500,11493
1500,14386
1501,3114
1501,12619
1502,15088
1502,14160
1503,11666
1503,14354
1504,11267
1504,11893
1505,14850
1505,15082
1506,14698
1506,14700
1507,14971
1507,4408
1508,14518
1508,5276
1508,14169
1509,14396
1509,14995
1509,10070
1510,9654
1510,15006
1511,14944
1511,12349
1511,12083
1512,15065
1512,9233
1513,14375
1513,9281
1514,14247
1514,14763
1514,8860
1515,14136
1515,10353
1516,11692
1516,15062
1517,10547
1517,7511
1518,14638
1518,11251
1519,14757
1519,13967
1520,14905
1520,13770
1521,15029
1521,6450
1521,12518
1522,3983
1522,11808
1523,14457
1523,10652
1524,12919
1524,9425
1524,15177
1525,6659
1525,14683
1526,10566
1526,15093
1527,14886
1527,14977
1528,15066
1528,14445
1529,15095
1529,11343
1530,14769
1530,8838
1531,12520
1531,11770
1532,13849
1532,13938
1532,15339
1532,15164
1533,15030
1533,13543
1534,11892
1534,14864
1535,12752
1535,15052
1535,11802
1536,11660
1536,13876
1536,15209
1537,8826
1537,12997
1538,12477
1538,14392
1539,12640
1539,10153
1540,14936
1540,14877
1541,14933
1541,14193
1542,15074
1542,14475
1543,11119
1543,14219
1544,11120
1544,11038
1544,6878
1545,13980
1545,13959
1546,5604
1546,13935
1547,14785
1547,14660
1548,14760
1548,8675
1549,5598
1549,13839
1550,15075
1550,14500
1551,15029
1551,14505
1552,14344
1552,14986
1553,12807
1553,14722
1554,9089
1554,3378
1555,1923
1555,15067
1556,14098
1556,15037
1557,11309
1557,14131
1558,9312
1558,15094
1559,15036
1559,9630
1560,7942
1560,15023
1561,10952
1561,14475
1562,14331
1562,12858
1563,9270
1564,15051
1564,1737
1565,12233
1565,12255
1566,11992
1566,14698
1567,10703
1567,12318
1568,7271
1568,12304
1568,11355
1569,15087
1569,14705
1570,10892
1570,10492
1571,11668
1571,15000
1572,14955
1572,12138
1573,14012
1573,14990
1574,14736
1574,6213
1575,13267
1575,14995
1575,14789
1576,14802
1576,5064
1577,7568
1577,14912
1578,14755
1578,14777
1579,15056
1579,7002
1580,13333
1580,14285
1581,14483
1581,13361
1582,14970
1582,13432
1583,15065
1583,14180
1584,12953
1584,14395
1585,14509
1585,15051
1586,10656
1586,13952
1587,8601
1587,15062
1588,14940
1588,11211
1589,15055
1589,14393
1590,13791
1590,15025
1591,14915
1591,14179
1592,14693
1592,14826
1593,14542
1593,15084
1594,15032
1594,12785
1595,14330
1595,12255
1596,6885
1596,13068
1597,14447
1597,4914
1598,15066
1598,13858
1599,14332
1599,15075
1599,12570
1599,8714
1600,15002
1600,9814
1601,6617
1601,14825
1601,9532
1602,10451
1602,14793
1603,15059
1603,14807
1604,15078
1604,3538
1605,14372
1605,14986
1606,12263
1606,14867
1607,13902
1607,9212
1608,9177
1608,15035
1609,5136
1609,11348
1610,10114
1610,13283
1611,12200
1611,14821
1612,14784
1612,13232
1613,14733
1613,15041
1614,9128
1614,11623
1615,5137
1615,15078
1616,6156
1616,15045
1617,15076
1617,13588
1617,14713
1618,14514
1618,15019
1619,9457
1619,15003
1620,10865
1620,10021
1621,15045
1621,14743
1622,10137
1622,14558
1623,6892
1623,10306
1623,14337
1624,10729
1624,14605
1625,15098
1625,12820
1625,12358
1626,15013
1626,13650
1627,9874
1627,14826
1628,15081
1628,15072
1629,14712
1629,14461
1630,14672
1630,15032
1631,7309
1631,11842
1632,9170
1632,14766
1632,7944
1633,15086
1633,14937
1634,12189
1634,10912
1635,3608
1635,7946
1636,13728
1636,14936
1637,14233
1637,12966
1638,14537
1638,15090
1639,12214
1639,4065
1639,11845
1640,11533
1640,9895
1640,14388
1641,12740
1641,14935
1642,10229
1642,12824
1643,14586
1643,14617
1644,9074
1645,14962
1645,15070
1646,14760
1646,15088
1646,9627
1647,13932
1647,14867
1647,12113
1648,12724
1648,12726
1649,14733
1649,11644
1649,15203
1650,14610
1650,12844
1651,15049
1651,13300
1652,5028
1652,14757
1653,15070
1653,9615
1654,15042
1654,13095
1655,14821
1655,8932
1656,11841
1656,14841
1657,15084
1657,15093
1658,10892
1658,9356
1659,6943
1659,13360
1660,15030
1660,12687
1661,13465
1661,9154
1661,15111
1661,13215
1662,13846
1662,11832
1663,14902
1663,14572
1663,15290
1664,4775
1664,14553
1665,12256
1665,9529
1666,10599
1666,14087
1666,15329
1667,12870
1667,2555
1668,12219
1668,14980
1669,9468
1670,14482
1670,14212
1670,13901
1671,13068
1671,12163
1672,13960
1672,15032
1673,14203
1673,10130
1674,11426
1674,14143
1675,14773
1675,15073
1676,13036
1676,12261
1676,15208
1676,12813
1677,15033
1677,3375
1678,15090
1678,15040
1678,3412
1679,15047
1679,15083
1680,14824
1680,13526
1681,14595
1681,14825
1682,1704
1682,14601
1683,9212
1683,14839
1684,10555
1684,13822
1685,11454
1685,14226
1686,15060
1686,12685
1686,10998
1687,12940
1687,13082
1688,14708
1688,12496
1689,14139
1689,13069
1690,7027
1690,8043
1691,2725
1691,15051
1692,8898
