ID1,ID2,Distance
N6386|2008|0.327445,N6385|7449|0.317883,0.00706639
N6369|14761|0.278123,N6368|5948|0.248381,0.00786013
N6325|12135|0.52248,N6324|9462|0.696199,0.00784813
N6440|2627|0.156932,N6441|2031|0.655207,0.0134576
N5910|3185|0.192638,N5909|1735|0.296463,0.00470399
N5910|3185|0.192638,N5911|5200|0.035868,0.00865252
N6022|2200|0.453617,N6023|11886|0.021967,0.0134389
N5910|3185|0.192638,N5915|14080|0.028431,0.0134423
N6022|2200|0.453617,N6021|8560|0.835652,0.00945189
N6267|12088|0.085351,N6266|9109|0.167754,0.0118123
N6594|5961|0.190608,N6595|10713|0.213762,0.00709322
N6259|13609|0.533204,N6260|13181|0.636286,0.00470365
N6614|5152|0.195067,N6613|4731|0.735278,0.00313151
N6148|5214|0.305192,N6145|14036|0.0632,0.0126334
N6148|5214|0.305192,N6146|14319|0.013371,0.0142092
N6148|5214|0.305192,N6147|13878|0.845829,0.0110421
N6123|9117|0.005022,N6122|10511|0.683821,0.00785251
N6133|11791|0.802447,N6132|9739|0.834186,0.0110286
N6102|3328|0.047769,N6103|2995|0.11453,0.0126197
N6168|12422|0.991163,N6166|6016|0.072596,0.00784816
N6178|12688|0.157434,N6176|2401|0.072654,0.00948016
N5918|8023|0.381927,N5919|4123|0.210909,0.0142341
N5918|8023|0.381927,N5917|13334|0.377818,0.0142001
N6109|5732|0.267525,N6108|2517|0.779067,0.00864745
N6109|5732|0.267525,N6107|2794|0.023054,0.0142153
N6343|14098|0.337624,N6339|10651|0.036186,0.0141959
N6343|14098|0.337624,N6338|8127|0.269564,0.0141959
N6343|14098|0.337624,N6342|5226|0.430582,0.0110191
N6343|14098|0.337624,N6344|7944|0.598544,0.00944098
N6343|14098|0.337624,N6341|11838|0.140336,0.0102543
N5924|14200|0.841253,N5926|9061|0.84763,0.0118257
N5924|14200|0.841253,N5925|9280|0.901072,0.0062725
N6529|4146|0.609558,N6528|14699|0.937529,0.00944323
N6220|9837|0.184694,N6221|10983|0.101829,0.0110296
N6409|11089|0.184605,N6410|6313|1.7E-4,0.0118466
N6409|11089|0.184605,N6407|11412|0.327706,0.0110286
N6409|11089|0.184605,N6406|10773|0.44333,0.00707161
N6027|7376|0.715445,N6028|14258|0.345456,0.0126208
N6409|11089|0.184605,N6412|1584|0.302904,0.0118806
N6027|7376|0.715445,N6030|12096|0.101219,0.0134131
N6027|7376|0.715445,N6029|1782|0.09918,0.0118125
N6527|8556|0.503571,N6525|8971|0.556266,0.0142457
N6527|8556|0.503571,N6524|8310|0.837618,0.0134384
N6527|8556|0.503571,N6523|6925|0.944163,0.0126517
N6527|8556|0.503571,N6526|6901|0.447507,0.00156265
N6527|8556|0.503571,N6522|8590|0.623721,0.0134476
N6245|6341|0.3899,N6243|4690|0.34808,0.010221
N6245|6341|0.3899,N6244|9097|0.130468,0.00706396
N6245|6341|0.3899,N6246|6849|0.180827,0.00863988
N5979|2056|0.399892,N5980|9683|0.272861,0.00156218
N5979|2056|0.399892,N5981|2916|0.256292,0.0149933
N6290|12925|0.089077,N6291|4644|0.85318,0.0142023
N6562|13782|0.109065,N6565|3860|0.583575,0.0110314
N6562|13782|0.109065,N6560|9962|0.846056,0.0134132
N6562|13782|0.109065,N6563|6284|0.045,0.00706401
N6562|13782|0.109065,N6567|12772|0.638258,0.00943856
N6562|13782|0.109065,N6566|2927|0.355863,0.00706139
N6481|7247|0.970094,N6482|7707|0.028664,0.0054858
N5967|14651|0.029429,N5966|1575|0.317902,0.014215
N6395|9525|0.803216,N6394|1760|0.643052,0
N6023|11886|0.021967,N6024|1892|0.580015,0.00707102
N6108|2517|0.779067,N6107|2794|0.023054,0.0134002
N6580|13748|0.785552,N6579|15133|0.285315,0.00391429
N6331|14684|0.753892,N6333|2078|0.4512,0.00863783
N6331|14684|0.753892,N6334|3170|0.710034,0.0110071
N6008|5076|0.08265,N6007|12875|0.289329,0.0055015
N6346|5110|0.576479,N6348|13930|0.205825,0.0142168
N6359|3245|0.495574,N6355|4671|0.12086,0.0142046
N6138|14881|0.678123,N6140|3955|0.127092,0.0118384
N6138|14881|0.678123,N6139|14048|0.374518,0.00313797
N6498|1923|0.492423,N6497|1805|0.195113,0.00235018
N6429|11660|0.696369,N6427|10004|0.495954,0.0110346
N6264|11039|0.064187,N6263|7718|0.340671,0.0142065
N6546|14944|0.444219,N6547|14865|0.149389,0.0110222
N6419|3731|0.352887,N6420|10705|0.468853,0.00708115
N6419|3731|0.352887,N6421|4948|0.289335,0.011831
N6536|1447|0.796003,N6537|14559|0.418367,0.00785699
N6532|9324|0.145556,N6531|10484|0.284365,0.0142312
N6336|10685|0.590984,N6333|2078|0.4512,0.0149991
N6045|7116|0.886447,N6044|11938|0.016058,0.0118587
N6589|5045|0.857548,N6590|12620|0.882686,0
N6531|10484|0.284365,N6530|15076|0.280671,0.0039143
N6563|6284|0.045,N6567|12772|0.638258,0.0118207
N6563|6284|0.045,N6566|2927|0.355863,0.00944058
N6238|1561|0.677541,N6237|7111|0.897922,0.00156259
N5994|4383|0.027506,N5995|5824|0.994125,0
N6151|14311|0.09782,N6152|7712|0.297638,0.00626852
N6485|13092|0.970736,N6486|6283|0.778955,0.0134221
N5926|9061|0.84763,N5925|9280|0.901072,0.010236
N5982|3148|0.23022,N5983|8369|0.480905,0.00550182
N6397|6825|0.014679,N6396|14929|0.242594,0.0110237
N6199|4769|0.754258,N6200|7461|0.412516,0.00235
N6526|6901|0.447507,N6522|8590|0.623721,0.0142385
N6437|10810|0.289089,N6438|13215|0.305764,0.00548382
N6074|3377|0.614639,N6071|11005|0.659311,0.00864523
N6437|10810|0.289089,N6436|6404|0.637142,0.00391433
N6548|11779|0.829507,N6547|14865|0.149389,0.0134143
N6383|10031|0.64621,N6382|5036|0.099065,0.0118256
N6362|10922|0.088059,N6361|10224|0.254406,0.00391325
N6602|11710|0.037043,N6603|14549|0.27989,0.00628587
N6028|14258|0.345456,N6030|12096|0.101219,0.0142463
N6028|14258|0.345456,N6029|1782|0.09918,0.0126329
N6046|5158|0.816457,N6047|13179|0.630333,0.00706144
N6250|4637|0.253079,N6248|4207|0.200072,0.00784811
N6003|11969|0.720707,N6004|3295|0.561263,0.0102507
N6003|11969|0.720707,N6002|2340|0.710464,0.00548684
N5930|7448|0.708967,N5931|13549|0.391213,0.00627819
N6092|6985|0.313288,N6091|11402|0.244794,0.00864883
N6092|6985|0.313288,N6090|12034|0.773731,0.0118175
N6406|10773|0.44333,N6412|1584|0.302904,0.0110539
N6406|10773|0.44333,N6408|11021|0.976728,0.0142037
N5952|9607|0.850136,N5953|5980|0.765265,0.0039281
N6354|7625|0.112083,N6352|7228|0.67502,0.0142346
N6354|7625|0.112083,N6353|3952|0.118725,0.012633
N6183|2561|0.836341,N6181|10517|0.101918,0.0102389
N6048|8625|0.072095,N6047|13179|0.630333,0.0142152
N6223|8952|0.688526,N6225|13204|0.684428,0.00943756
N6587|9974|0.577295,N6588|3123|0.271826,0.00391579
N6323|12246|0.949086,N6322|13644|0.484594,0.00942879
N6347|12215|0.154404,N6348|13930|0.205825,0.0134171
N6610|12767|0.217673,N6611|2944|0.338628,0.0141924
N6567|12772|0.638258,N6566|2927|0.355863,0.0023469
N6191|13600|1.0E-4,N6189|13223|0.45568,0.0134287
N6191|13600|1.0E-4,N6190|4895|0.929645,0.0118124
N6211|3987|0.985903,N6210|13575|0.538747,0.00627276
N6054|13972|0.75829,N6055|5595|0.811456,0.0134347
N6125|4794|0.446396,N6127|2492|0.013237,0.00234434
N6423|9507|0.19409,N6422|14129|0.500657,0.00156449
N6566|2927|0.355863,N6568|11783|0.502019,0.0142647
N6605|14648|0.154735,N6604|12293|0.999534,0.00865058
N6511|4729|0.596001,N6512|6026|0.608834,0.0110886
N6462|6761|0.322957,N6464|10303|0.106992,0.0134978
N5940|2469|0.186382,N5939|9089|0.384481,0.00943853
N6035|14196|0.442957,N6034|5440|0.669139,0
N6321|3348|0.911678,N6322|13644|0.484594,0.0118298
N6140|3955|0.127092,N6139|14048|0.374518,0.0142207
N6241|5675|0.080171,N6244|9097|0.130468,0.0142204
N6241|5675|0.080171,N6240|7255|0.371708,0.0118253
N6241|5675|0.080171,N6242|12045|0.379434,0.0142462
N6519|5906|0.536061,N6515|9386|0.293794,0.00629647
N6519|5906|0.536061,N6517|13160|0.254018,0.00629647
N6519|5906|0.536061,N6516|3430|0.74096,0.00708074
N6522|8590|0.623721,N6521|14456|0.950319,0.00392414
N6519|5906|0.536061,N6514|1946|0.029193,0.0142172
N6519|5906|0.536061,N6518|11140|0.552966,0.0110313
N6233|2707|0.257136,N6234|6536|0.332112,0.0126374
N6244|9097|0.130468,N6246|6849|0.180827,0.00943555
N6322|13644|0.484594,N6319|14720|0.968902,0.0134122
N6340|7357|0.276889,N6344|7944|0.598544,0.0134134
N6180|9215|0.211868,N6182|10340|0.045541,0.00945477
N6085|3380|0.525414,N6083|14390|0.322854,0.0134606
N6180|9215|0.211868,N6183|2561|0.836341,0.0110422
N6180|9215|0.211868,N6181|10517|0.101918,0.0118485
N6084|3602|0.748016,N6083|14390|0.322854,0.00313026
N6118|10539|0.029518,N6117|13216|0.86707,0.0119254
N6445|15019|0.07093,N6443|11736|0.554393,0.0142472
N6445|15019|0.07093,N6442|7913|0.960988,0.0126499
N5991|2501|0.465639,N5989|2080|0.264117,0.0102394
N5923|15145|0.830144,N5924|14200|0.841253,0.00942878
N5923|15145|0.830144,N5926|9061|0.84763,0.0102319
N5923|15145|0.830144,N5925|9280|0.901072,0.00785247
N6363|12219|0.856309,N6364|11150|0.458046,0.0134298
N6574|3549|0.494649,N6573|7122|0.009231,0.0134235
N6433|11793|0.055187,N6432|13473|0.375502,0.00470306
N6030|12096|0.101219,N6029|1782|0.09918,0.00627278
N6342|5226|0.430582,N6344|7944|0.598544,0.00943761
N6342|5226|0.430582,N6341|11838|0.140336,0.00548574
N6106|15243|0.984084,N6105|11715|0.786296,0.0110355
N6106|15243|0.984084,N6104|2877|0.403772,0.00944368
N6165|13333|0.854505,N6168|12422|0.991163,0.0134399
N6375|8799|0.546727,N6374|9846|0.972177,0.0126162
N6472|8760|0.567513,N6473|3465|0.709875,0.00313028
N6381|4286|0.702244,N6380|5368|0.336318,0.0142065
N6381|4286|0.702244,N6382|5036|0.099065,0.0134235
N6344|7944|0.598544,N6341|11838|0.140336,0.00866512
N6344|7944|0.598544,N6348|13930|0.205825,0.0134388
N6066|10859|0.932199,N6065|8234|0.10287,0.000781138
N6565|3860|0.583575,N6563|6284|0.045,0.013438
N6565|3860|0.583575,N6567|12772|0.638258,0.0110276
N6565|3860|0.583575,N6566|2927|0.355863,0.00864594
N6121|9211|0.729923,N6123|9117|0.005022,0.0134075
N6121|9211|0.729923,N6122|10511|0.683821,0.00706396
N6443|11736|0.554393,N6442|7913|0.960988,0.00156259
N6296|2122|0.164318,N6297|15192|0.143734,0.00785762
N6615|4928|0.974384,N6616|5896|0.900259,0.0118184
N6333|2078|0.4512,N6334|3170|0.710034,0.00863565
N6390|12003|0.009438,N6389|7834|0.867894,0.000781456
N6508|3495|0.321977,N6507|11306|0.834405,0.00235014
N5913|4368|0.980751,N5915|14080|0.028431,0.0102532
N6371|2312|0.523099,N6370|4437|0.702137,0.0126329
N6438|13215|0.305764,N6436|6404|0.637142,0.00470266
N5964|3924|0.007452,N5963|13582|0.237689,0.0110288
N6483|4708|0.951204,N6481|7247|0.970094,0.00944418
N6483|4708|0.951204,N6482|7707|0.028664,0.00864601
N5955|8791|0.588308,N5957|6568|0.67521,0.00470756
N5955|8791|0.588308,N5956|4380|0.11786,0.00785088
N6209|13696|0.169762,N6211|3987|0.985903,0.0142338
N6209|13696|0.169762,N6210|13575|0.538747,0.0126419
N6249|12022|0.288868,N6250|4637|0.253079,0.00863572
N6249|12022|0.288868,N6248|4207|0.200072,0.00548771
N6144|15177|0.561719,N6143|15043|0.830452,0.00784567
N6228|4157|0.955707,N6229|8376|0.790081,0.00627249
N6552|12408|0.162853,N6551|2007|0.885397,0.00785068
N6552|12408|0.162853,N6550|8925|0.889151,0.0118095
N6552|12408|0.162853,N6553|5092|0.436553,0.0110305
N6558|12015|0.994905,N6557|3302|0.23827,0.00864416
N6041|8048|0.524562,N6040|4176|0.601419,0.0134389
N6041|8048|0.524562,N6039|1620|0.310316,0.0126309
N6450|10200|0.638451,N6451|6149|0.685387,0.0117984
N6450|10200|0.638451,N6448|6319|0.783094,0.0110215
N6450|10200|0.638451,N6449|7213|0.594716,0.00312859
N6450|10200|0.638451,N6452|8778|0.924595,0.0142155
N6053|11225|0.264107,N6052|6311|0.152423,0.0118588
N6525|8971|0.556266,N6524|8310|0.837618,0.000781124
N6525|8971|0.556266,N6523|6925|0.944163,0.0142328
N6524|8310|0.837618,N6523|6925|0.944163,0.0134279
N6524|8310|0.837618,N6522|8590|0.623721,0.0142253
N6476|7341|0.859725,N6477|14940|0.266773,0.00470289
N6455|11355|0.128387,N6458|3098|0.029089,0.0142357
N6455|11355|0.128387,N6456|2398|0.464202,0.0134437
N6458|3098|0.029089,N6460|10074|0.874441,0.0142337
N6458|3098|0.029089,N6459|11856|0.134909,0.0126487
N6458|3098|0.029089,N6456|2398|0.464202,0.0135097
N6043|8457|0.013983,N6042|5084|0.159742,0.0126645
N6515|9386|0.293794,N6517|13160|0.254018,0
N6515|9386|0.293794,N6516|3430|0.74096,0.000781442
N6515|9386|0.293794,N6514|1946|0.029193,0.0142036
N6515|9386|0.293794,N6518|11140|0.552966,0.00470123
N6517|13160|0.254018,N6516|3430|0.74096,0.000781442
N6517|13160|0.254018,N6514|1946|0.029193,0.0142036
N6517|13160|0.254018,N6518|11140|0.552966,0.00470123
N6516|3430|0.74096,N6514|1946|0.029193,0.014998
N6516|3430|0.74096,N6518|11140|0.552966,0.00549268
N6182|10340|0.045541,N6183|2561|0.836341,0.00156217
N6182|10340|0.045541,N6181|10517|0.101918,0.00865637
N6586|7745|0.287525,N6589|5045|0.857548,0.0142153
N6586|7745|0.287525,N6590|12620|0.882686,0.0142153
N5927|7191|0.541165,N5928|13070|0.945387,0.00629586
N6201|2695|0.783801,N6202|3515|0.913241,0.00705864
N6120|1829|0.750601,N6118|10539|0.029518,0.0039283
N6120|1829|0.750601,N6117|13216|0.86707,0.0127391
N6167|7723|0.380012,N6168|12422|0.991163,0.00706401
N6167|7723|0.380012,N6166|6016|0.072596,0.00234433
N6091|11402|0.244794,N6090|12034|0.773731,0.0110277
N6292|12765|0.454705,N6295|14966|0.303762,0.0110194
N6177|8768|0.216754,N6179|7243|0.719004,0.00469937
N6177|8768|0.216754,N6178|12688|0.157434,0.00549361
N6177|8768|0.216754,N6176|2401|0.072654,0.00708119
N6137|3460|0.72354,N6136|9011|0.988926,0.0126118
N6137|3460|0.72354,N6138|14881|0.678123,0.0126159
N6137|3460|0.72354,N6139|14048|0.374518,0.0126158
N5944|2520|0.876939,N5943|12086|0.902163,0.011832
N6207|11639|0.680832,N6206|11663|0.121796,0.0149886
N6493|9531|0.979587,N6490|11468|0.809506,0.0110286
N6493|9531|0.979587,N6492|8055|0.415158,0.0142086
N6145|14036|0.0632,N6146|14319|0.013371,0.00469809
N6145|14036|0.0632,N6147|13878|0.845829,0.0126326
N6145|14036|0.0632,N6149|9871|0.050799,0.0126333
N6414|4889|0.274138,N6415|12049|0.985199,0.010226
N6202|3515|0.913241,N6203|8870|0.352581,0.0142196
N6601|14683|0.512147,N6600|14990|0.435787,0.00785257
N6431|9673|0.368324,N6430|13625|0.85745,0.0134175
N6318|8017|0.419362,N6320|13275|0.052061,0.00864451
N6318|8017|0.419362,N6319|14720|0.968902,0.00943762
N6496|6843|0.088379,N6495|13842|0.256593,0.0142213
N5909|1735|0.296463,N5911|5200|0.035868,0.0118579
N5954|9473|0.364427,N5952|9607|0.850136,0.0110545
N5954|9473|0.364427,N5953|5980|0.765265,0.0086546
N6179|7243|0.719004,N6178|12688|0.157434,0.00707109
N6179|7243|0.719004,N6176|2401|0.072654,0.00866517
N6080|14524|0.291867,N6081|8976|0.387952,0.0110698
N6388|13929|0.171507,N6390|12003|0.009438,0.0118253
N6388|13929|0.171507,N6389|7834|0.867894,0.0126257
N6551|2007|0.885397,N6550|8925|0.889151,0.0118207
N6551|2007|0.885397,N6553|5092|0.436553,0.00944054
N6332|6219|0.870686,N6331|14684|0.753892,0.0086397
N6332|6219|0.870686,N6333|2078|0.4512,0.00312821
N6332|6219|0.870686,N6334|3170|0.710034,0.00864027
N6197|13136|0.092874,N6196|13923|0.831876,0.0070804
N6295|14966|0.303762,N6294|7882|0.934598,0.00864985
N6410|6313|1.7E-4,N6406|10773|0.44333,0.0126337
N6410|6313|1.7E-4,N6412|1584|0.302904,0.0126337
N6232|5135|0.391031,N6233|2707|0.257136,0.0118208
N6096|1639|0.572397,N6097|2388|0.878371,0.00786577
N6523|6925|0.944163,N6526|6901|0.447507,0.0134419
N6523|6925|0.944163,N6522|8590|0.623721,0.00078145
N6523|6925|0.944163,N6521|14456|0.950319,0.00313407
N6451|6149|0.685387,N6448|6319|0.783094,0.0133954
N6451|6149|0.685387,N6449|7213|0.594716,0.0102173
N6320|13275|0.052061,N6321|3348|0.911678,0.0149931
N6320|13275|0.052061,N6322|13644|0.484594,0.0126027
N6320|13275|0.052061,N6319|14720|0.968902,0.00705871
N6307|10906|0.306744,N6308|13939|0.722232,0.00548734
N6126|11261|0.277294,N6125|4794|0.446396,0.00312939
N6126|11261|0.277294,N6127|2492|0.013237,0.00234594
N6258|12140|0.398435,N6259|13609|0.533204,0.0149996
N6258|12140|0.398435,N6260|13181|0.636286,0.0149995
N6376|3246|0.976096,N6375|8799|0.546727,0.0110168
N5937|12715|0.172482,N5936|7245|0.529787,0.0118122
N5937|12715|0.172482,N5938|11422|0.889982,0.0062725
N6606|4951|0.527467,N6605|14648|0.154735,0.00707378
N6606|4951|0.527467,N6604|12293|0.999534,0.00627813
N6465|2839|0.891971,N6464|10303|0.106992,0.00234594
N6487|13955|0.86375,N6488|9357|0.31515,0.000781136
N6560|9962|0.846056,N6559|3026|0.87254,0.0142243
N6560|9962|0.846056,N6566|2927|0.355863,0.0126199
N6146|14319|0.013371,N6147|13878|0.845829,0.0142201
N6216|13732|0.213647,N6215|5149|0.818441,0.0118116
N6278|4218|0.046298,N6280|15374|0.571647,0.0102444
N6278|4218|0.046298,N6279|1840|0.259786,0.000781435
N6575|4596|0.546315,N6576|11479|0.14448,0.00945074
N6575|4596|0.546315,N6577|5394|0.178604,0.0142677
N6575|4596|0.546315,N6578|7313|0.369506,0.0134491
N6411|3366|0.404513,N6412|1584|0.302904,0.00943237
N6439|3066|0.880633,N6440|2627|0.156932,0.00789697
N6439|3066|0.880633,N6441|2031|0.655207,0.0134772
N6510|3376|0.584454,N6512|6026|0.608834,0.0134114
N5988|3013|0.30274,N5990|6912|0.498235,0.0118253
N5988|3013|0.30274,N5991|2501|0.465639,0.0102331
N5988|3013|0.30274,N5989|2080|0.264117,0.00156259
N6019|6908|0.444312,N6018|15211|0.34439,0.0142262
N6019|6908|0.444312,N6020|15232|0.834878,0.00706651
N6154|5371|0.704984,N6155|6020|0.32863,0.0110406
N6038|13221|0.857685,N6037|9250|0.934925,0.00471146
N6056|8558|0.539989,N6057|5782|5.28E-4,0.0134032
N6367|11414|0.504196,N6368|5948|0.248381,0.0142309
N6506|5809|0.530713,N6505|9082|0.111454,0.012599
N6448|6319|0.783094,N6449|7213|0.594716,0.009444
N6448|6319|0.783094,N6452|8778|0.924595,0.0126262
N6185|10183|0.56618,N6186|4764|0.27707,0.0126204
N6339|10651|0.036186,N6338|8127|0.269564,0
N6339|10651|0.036186,N6340|7357|0.276889,0.00234609
N6339|10651|0.036186,N6342|5226|0.430582,0.0141998
N6339|10651|0.036186,N6344|7944|0.598544,0.0110225
N6339|10651|0.036186,N6341|11838|0.140336,0.0134174
N6466|12377|0.220618,N6467|13516|0.221946,0.00391428
N6000|8660|0.4466,N5999|13249|0.089658,0.0142152
N6576|11479|0.14448,N6577|5394|0.178604,0.0110352
N6576|11479|0.14448,N6580|13748|0.785552,0.0142643
N6576|11479|0.14448,N6578|7313|0.369506,0.0118427
N6380|5368|0.336318,N6382|5036|0.099065,0.0118314
N6159|8847|0.40109,N6160|14956|0.305856,0.00705879
N5916|11989|0.2965,N5917|13334|0.377818,0.0142051
N6075|11066|0.556882,N6071|11005|0.659311,0.0142064
N6499|5702|0.501314,N6498|1923|0.492423,0.0110228
N6499|5702|0.501314,N6497|1805|0.195113,0.0102264
N6187|3974|0.137978,N6189|13223|0.45568,0.0102541
N6281|1837|0.024539,N6280|15374|0.571647,0.0142205
N5990|6912|0.498235,N5991|2501|0.465639,0.00314324
N5990|6912|0.498235,N5989|2080|0.264117,0.0118256
N6136|9011|0.988926,N6138|14881|0.678123,0.0149997
N6136|9011|0.988926,N6139|14048|0.374518,0.0149996
N6010|14603|0.741343,N6011|8802|0.761614,0.0047014
N6416|13154|0.763085,N6420|10705|0.468853,0.0142665
N6277|4184|0.720631,N6276|3626|0.535678,0.0134256
N5936|7245|0.529787,N5938|11422|0.889982,0.0102224
N6275|7099|0.934352,N6274|4611|0.501285,0.00235302
N6243|4690|0.34808,N6244|9097|0.130468,0.00942864
N6243|4690|0.34808,N6246|6849|0.180827,0.0126027
N6188|9645|0.073268,N6189|13223|0.45568,0.0126383
N6213|8533|0.759675,N6214|8903|0.426603,0.0142196
N6435|10652|0.276541,N6432|13473|0.375502,0.0134404
N6407|11412|0.327706,N6406|10773|0.44333,0.010226
N6407|11412|0.327706,N6412|1584|0.302904,0.0134249
N6407|11412|0.327706,N6408|11021|0.976728,0.0134001
N6420|10705|0.468853,N6421|4948|0.289335,0.00945138
N6016|13796|0.330995,N6015|13026|0.207321,0.00391435
N6016|13796|0.330995,N6020|15232|0.834878,0.014193
N6018|15211|0.34439,N6020|15232|0.834878,0.013435
N6432|13473|0.375502,N6434|7831|0.257,0.0134244
N6338|8127|0.269564,N6340|7357|0.276889,0.00234609
N6338|8127|0.269564,N6342|5226|0.430582,0.0141998
N6338|8127|0.269564,N6344|7944|0.598544,0.0110225
N6338|8127|0.269564,N6341|11838|0.140336,0.0134174
N6224|10625|0.591931,N6223|8952|0.688526,0.0102656
N6224|10625|0.591931,N6225|13204|0.684428,0.0118257
N6073|2085|0.729405,N6074|3377|0.614639,0.00945276
N6073|2085|0.729405,N6071|11005|0.659311,0.00391203
N6428|3417|0.904443,N6429|11660|0.696369,0.0126118
N6428|3417|0.904443,N6427|10004|0.495954,0.0110364
N6289|12570|0.301504,N6288|2813|0.9868,0.0118294
N6004|3295|0.561263,N6002|2340|0.710464,0.0126192
N6501|14369|0.764775,N6502|4724|0.212472,0.00234614
N6540|9600|0.393886,N6539|11712|0.952857,0.00470271
N6609|3040|0.19652,N6608|10065|0.708762,0.00944142
N6609|3040|0.19652,N6610|12767|0.217673,0.000781128
N6609|3040|0.19652,N6611|2944|0.338628,0.0133946
N5959|13273|0.154991,N5958|14916|0.211877,0.00865648
N6222|9636|0.38187,N6220|9837|0.184694,0.0110296
N6222|9636|0.38187,N6221|10983|0.101829,0.011044
N6425|7190|0.667331,N6426|1450|0.448135,0.0102318
N6113|11156|0.165696,N6115|9339|0.016621,0.00548698
N6113|11156|0.165696,N6114|11038|0.716452,0.00784566
N6105|11715|0.786296,N6104|2877|0.403772,0.00470937
N5950|7716|0.33169,N5951|11956|0.715374,0.0046994
N6111|7885|0.973495,N6110|9476|0.282751,0.00946341
N6195|2625|0.967735,N6194|11609|0.760105,0.0134
N6164|14497|0.993474,N6163|10736|0.461848,0.00156447
N6280|15374|0.571647,N6279|1840|0.259786,0.0110476
N6382|5036|0.099065,N6384|9605|0.919813,0.0110398
N6460|10074|0.874441,N6459|11856|0.134909,0.0110402
N6304|4467|0.554681,N6303|9896|0.348867,0.0142302
N6357|5717|0.787491,N6358|4713|0.30927,0.00707217
N6015|13026|0.207321,N6020|15232|0.834878,0.0149997
N6490|11468|0.809506,N6492|8055|0.415158,0.00627795
N6490|11468|0.809506,N6491|12783|0.454503,0.00944496
N6449|7213|0.594716,N6452|8778|0.924595,0.0126331
N6115|9339|0.016621,N6114|11038|0.716452,0.00391146
N6492|8055|0.415158,N6491|12783|0.454503,0.00943734
N6534|8170|0.071071,N6535|7076|0.85943,0.00865627
N6135|2552|0.244257,N6139|14048|0.374518,0.0142048
