ID1,ID2,Distance
N5884|13633|0.332295,N5885|4790|0.192213,0.00865177
N5941|6739|0.572071,N5940|4757|0.831222,0.0094402
N6012|7045|0.279438,N6013|4616|0.681727,0.0126168
N5908|14664|0.083727,N5907|5105|0.634837,0.0054839
N6122|6813|0.905039,N6120|8392|0.902349,0.00784838
N5908|14664|0.083727,N5909|2773|0.873439,0.00391999
N5923|7210|0.035247,N5922|5880|0.759502,0.00944466
N6038|5135|0.057314,N6037|9076|0.959241,0.0134162
N6547|7136|0.172853,N6551|12419|0.270804,0.013396
N6486|14906|0.137454,N6487|10187|0.084814,0.00312816
N6547|7136|0.172853,N6546|14517|0.624611,0.00943683
N6486|14906|0.137454,N6488|7872|0.766284,0.010238
N6083|2494|0.190859,N6082|9098|0.887619,0.0126237
N6155|13270|0.849883,N6153|8205|0.402477,0.0149912
N6111|10118|0.967195,N6110|4382|0.019652,0.0134359
N6111|10118|0.967195,N6113|7501|0.460455,0.013421
N6461|8837|0.681634,N6460|8000|0.345004,0.00548394
N5978|2738|0.851633,N5980|7768|0.785815,0.0118272
N5978|2738|0.851633,N5979|15112|0.00127,0.0102492
N5947|9732|0.781999,N5949|7516|0.793503,0.0126338
N5886|1471|0.645531,N5885|4790|0.192213,0.0126425
N6510|12008|0.697437,N6509|15095|0.218646,0.00864994
N6214|1867|0.125489,N6213|6797|0.0418,0.0102278
N6103|12621|0.704058,N6102|1741|0.085058,0.00391491
N5959|8370|0.772756,N5958|1400|0.803392,0.00156432
N5950|5656|0.633149,N5948|9373|0.45513,0.0118175
N5950|5656|0.633149,N5947|9732|0.781999,0.011821
N5950|5656|0.633149,N5949|7516|0.793503,0.00548636
N6192|3228|0.111895,N6191|6613|0.318837,0.003918
N5950|5656|0.633149,N5946|8582|0.272678,0.0118082
N6317|3470|0.202196,N6310|10946|0.447711,0.0134019
N6317|3470|0.202196,N6314|4460|0.35313,0.00864989
N6408|13018|0.580971,N6407|2586|0.614957,0.00627791
N6211|3815|0.587593,N6209|13922|0.960211,0.00706334
N6211|3815|0.587593,N6210|15043|0.199335,0.00627963
N5949|7516|0.793503,N5946|8582|0.272678,0.0126195
N5921|15137|0.251929,N5922|5880|0.759502,0.0142259
N6494|8592|0.481566,N6495|9021|0.713253,0.00944941
N6494|8592|0.481566,N6496|2558|0.932565,0.0110176
N6494|8592|0.481566,N6500|9988|0.764855,0.013422
N6494|8592|0.481566,N6499|9499|0.476552,0.0118277
N5890|4481|0.17121,N5888|4786|0.898855,0.00943959
N6494|8592|0.481566,N6497|9313|0.579289,0.0118173
N6494|8592|0.481566,N6498|2091|0.57375,0.011809
N5937|13849|0.185846,N5936|2529|0.759112,0.0102287
N5937|13849|0.185846,N5938|7547|0.801391,0.0110275
N6397|4949|0.360628,N6400|11482|0.510369,0.0118253
N6397|4949|0.360628,N6393|14766|0.196515,0.014201
N6397|4949|0.360628,N6396|13553|0.303014,0.013416
N6172|5600|0.490834,N6174|7346|0.10668,0.00549323
N6067|15378|0.070838,N6066|10426|0.606433,0.0110566
N6067|15378|0.070838,N6065|6241|0.758884,0.0134435
N6172|5600|0.490834,N6173|12713|0.465349,0.0054926
N6539|10701|0.491438,N6538|1511|0.151903,0.0102417
N5882|12860|0.290737,N5883|8241|0.202989,0.0143157
N5891|9088|0.360394,N5892|3204|0.893772,0.00865316
N6151|9542|0.176257,N6150|1413|0.062952,0.0134343
N6291|2434|0.51138,N6292|2202|0.057535,0.00787171
N6376|9822|0.546138,N6374|12073|0.545115,0.013436
N6376|9822|0.546138,N6373|12137|0.220129,0.0134116
N6376|9822|0.546138,N6375|4846|0.967941,0.0126446
N6376|9822|0.546138,N6378|4887|0.827053,0.00706351
N5987|13674|0.128113,N5989|12416|0.079708,0.0126444
N5987|13674|0.128113,N5986|6088|0.27082,0.0134272
N6376|9822|0.546138,N6377|6407|0.582457,0.00863986
N5987|13674|0.128113,N5990|9592|0.066029,0.013471
N6495|9021|0.713253,N6496|2558|0.932565,0.0126034
N6495|9021|0.713253,N6499|9499|0.476552,0.0118124
N6495|9021|0.713253,N6497|9313|0.579289,0.0134077
N6495|9021|0.713253,N6498|2091|0.57375,0.0134009
N6549|4496|0.658584,N6552|3557|0.809011,0.01183
N6497|9313|0.579289,N6498|2091|0.57375,0.00312968
N6478|2591|0.092911,N6479|3208|0.824577,0.0142148
N6478|2591|0.092911,N6480|3578|0.320651,0.012618
N6549|4496|0.658584,N6551|12419|0.270804,0.0141999
N6478|2591|0.092911,N6477|14629|0.029614,0.0102498
N6478|2591|0.092911,N6481|13686|0.493607,0.0134094
N6332|11323|0.542462,N6330|13653|0.075913,0.0142113
N5953|1785|0.830136,N5954|2142|0.41183,0.00946656
N6496|2558|0.932565,N6500|9988|0.764855,0.0149972
N6496|2558|0.932565,N6499|9499|0.476552,0.00548758
N6179|4665|0.026857,N6178|4813|0.289547,0.0134085
N6496|2558|0.932565,N6497|9313|0.579289,0.00548771
N6496|2558|0.932565,N6498|2091|0.57375,0.00548652
N6550|6629|0.39494,N6552|3557|0.809011,0.0102279
N6550|6629|0.39494,N6551|12419|0.270804,0.00784841
N6551|12419|0.270804,N6546|14517|0.624611,0.0149949
N6288|4010|0.795738,N6289|5651|0.746177,0.0134454
N5992|7611|0.42258,N5982|4732|0.432499,0.0126093
N5992|7611|0.42258,N5991|4404|0.905318,0.00707915
N5992|7611|0.42258,N5995|10503|0.360103,0.0142077
N6181|14492|0.256475,N6183|15258|0.349775,0.00865867
N6330|13653|0.075913,N6328|4840|0.864091,0.0134338
N6330|13653|0.075913,N6331|7750|0.147442,0.0110537
N6244|2415|0.671825,N6245|5150|0.129095,0.0126031
N6566|6596|0.827299,N6565|12386|0.454573,0.0134499
N5929|11229|0.27667,N5925|4036|0.685298,0.0142078
N5875|3658|0.239366,N5877|11243|0.032945,0.012624
N5875|3658|0.239366,N5874|13888|0.101219,0.00785651
N5875|3658|0.239366,N5876|3736|0.31504,0.0110305
N6060|8354|0.144558,N6054|9682|0.071568,0.0126031
N6060|8354|0.144558,N6063|2424|0.781478,0.00707042
N6060|8354|0.144558,N6058|9876|0.437115,0.0126199
N5981|6037|0.201295,N5970|12525|0.628755,0.0142248
N6060|8354|0.144558,N6061|12670|0.252879,0.00706158
N6060|8354|0.144558,N6057|5091|0.118018,0.011022
N6060|8354|0.144558,N6053|9815|0.275465,0.0142263
N6060|8354|0.144558,N6062|3830|0.166328,0.00865173
N6060|8354|0.144558,N6055|9120|0.954224,0.0110271
N6060|8354|0.144558,N6067|15378|0.070838,0.0126238
N6060|8354|0.144558,N6066|10426|0.606433,0.0142428
N6060|8354|0.144558,N6059|7466|0.705191,0.0134147
N6060|8354|0.144558,N6065|6241|0.758884,0.0102382
N6092|2173|0.285903,N6091|6725|0.668492,0.00469934
N6092|2173|0.285903,N6100|7685|0.421548,0.0134151
N6092|2173|0.285903,N6094|10288|0.159321,0.0118169
N6479|3208|0.824577,N6482|6336|0.948215,0.0126278
N6479|3208|0.824577,N6480|3578|0.320651,0.00156263
N6479|3208|0.824577,N6481|13686|0.493607,0.00865255
N6458|1444|0.316445,N6457|11152|0.682149,0.00786668
N6458|1444|0.316445,N6455|5640|0.852435,0.0110462
N6458|1444|0.316445,N6456|9712|0.159056,0.0102523
N6428|9091|0.957174,N6429|9324|0.650335,0.0118123
N6409|9715|0.241321,N6412|1807|0.068962,0.0102286
N6409|9715|0.241321,N6411|4942|0.353179,0.0126088
N6409|9715|0.241321,N6405|6073|0.869025,0.013409
N6409|9715|0.241321,N6408|13018|0.580971,0.0134337
N6409|9715|0.241321,N6410|6275|0.784792,0.00391314
N6400|11482|0.510369,N6393|14766|0.196515,0.013419
N6223|4715|0.91941,N6226|14914|0.354906,0.0102391
N6457|11152|0.682149,N6455|5640|0.852435,0.00786338
N6457|11152|0.682149,N6456|9712|0.159056,0.00707261
N6071|6085|0.160871,N6078|11042|0.266677,0.0142008
N6557|2264|0.899822,N6559|4789|0.577061,0.0126105
N6069|7419|0.065399,N6078|11042|0.266677,0.0142169
N5982|4732|0.432499,N5991|4404|0.905318,0.0149999
N6419|4139|0.440797,N6418|7219|0.686549,0.00313044
N5932|13332|0.168593,N5930|13001|0.566624,0.00864989
N5932|13332|0.168593,N5925|4036|0.685298,0.0134021
N6482|6336|0.948215,N6480|3578|0.320651,0.0110311
N6482|6336|0.948215,N6481|13686|0.493607,0.0118213
N6361|13552|0.921033,N6362|6410|0.195389,0.0110184
N6538|1511|0.151903,N6536|6975|0.106121,0.0142016
N6563|2724|0.388182,N6562|2657|0.08997,0.0126802
N6521|9112|0.234806,N6519|9312|0.638122,0.0142789
N6480|3578|0.320651,N6477|14629|0.029614,0.013423
N6480|3578|0.320651,N6481|13686|0.493607,0.00707296
N6530|10837|0.901658,N6531|13154|0.275401,0.0118271
N6259|10556|0.162764,N6258|6555|0.451385,0.014215
N5879|5594|0.870145,N5878|9326|0.935861,0.00943317
N5989|12416|0.079708,N5990|9592|0.066029,0.00549094
N6098|2768|0.770792,N6097|13214|0.888443,0.0110506
N6235|1446|0.957437,N6236|14538|0.744296,0.0102848
N6098|2768|0.770792,N6100|7685|0.421548,0.0126459
N6455|5640|0.852435,N6456|9712|0.159056,0.00549104
N6201|3895|0.654486,N6207|3073|0.542336,0.0110401
N5962|8778|0.740572,N5961|6710|0.414002,0.00548729
N6078|11042|0.266677,N6075|9193|0.071923,0.013423
N6243|3768|0.710362,N6245|5150|0.129095,0.0134134
N5962|8778|0.740572,N5960|6786|0.632475,0.015
N6097|13214|0.888443,N6100|7685|0.421548,0.0126457
N5925|4036|0.685298,N5926|3282|0.526066,0.00549253
N6472|6495|0.06959,N6473|11744|0.619055,0.011822
N5997|3367|0.721905,N5995|10503|0.360103,0.0149925
N5970|12525|0.628755,N5971|11792|0.694718,0.00234589
N6194|12162|0.143475,N6196|12401|0.870754,0.0102491
N6526|6818|0.21929,N6528|6973|0.69336,0.0102216
N6492|6968|0.916903,N6491|9829|0.982894,0.0134381
N6194|12162|0.143475,N6195|12904|0.784262,0.00707029
N6295|6693|0.120756,N6296|5307|0.506828,0.00391817
N6477|14629|0.029614,N6481|13686|0.493607,0.0142148
N5897|13216|0.552488,N5896|15367|0.260793,0.0118168
N5933|4401|0.37998,N5934|5957|0.577295,0.00786138
N6465|13024|0.594928,N6467|10451|0.566288,0.00705882
N6465|13024|0.594928,N6466|13923|0.504648,0.0149981
N6363|6480|0.542141,N6364|3344|0.411711,0.00944418
N6050|5668|0.932467,N6051|6411|8.2E-5,0.0031304
N6050|5668|0.932467,N6049|9942|0.158695,0.00866361
N6339|7512|0.770301,N6338|3069|0.213584,0.012617
N6104|9509|0.982352,N6103|12621|0.704058,0.0054826
N6104|9509|0.982352,N6102|1741|0.085058,0.00470229
N6283|6335|0.37479,N6280|12397|0.973665,0.00945358
N6283|6335|0.37479,N6281|13764|0.055488,0.0134294
N6099|5483|0.289744,N6100|7685|0.421548,0.013432
N6177|14514|0.397841,N6176|5154|0.130477,0.00866154
N6121|5795|0.842595,N6119|7361|0.375968,0.0110158
N6121|5795|0.842595,N6123|11733|0.428234,0.00706607
N6121|5795|0.842595,N6122|6813|0.905039,0.00785381
N6121|5795|0.842595,N6120|8392|0.902349,0.00628782
N5920|14686|0.485645,N5922|5880|0.759502,0.0134505
N5896|15367|0.260793,N5887|1641|0.160362,0.0134271
N5896|15367|0.260793,N5874|13888|0.101219,0.0142276
N5896|15367|0.260793,N5886|1471|0.645531,0.0134403
N5945|5579|0.184341,N5944|2778|0.768509,0.00313131
N5945|5579|0.184341,N5943|7662|0.503989,0.011817
N6017|8394|0.145516,N6018|1378|0.405281,0.00234593
N6017|8394|0.145516,N6016|6685|0.337124,0.014226
N6381|12021|0.134643,N6380|13601|0.673478,0.0126243
N6381|12021|0.134643,N6379|11199|0.913069,0.0134271
N6054|9682|0.071568,N6053|9815|0.275465,0.00864126
N6054|9682|0.071568,N6055|9120|0.954224,0.00549432
N6356|5645|0.915321,N6357|12692|0.180015,0.00156432
N6241|6171|0.481243,N6242|4776|0.572391,0.0094334
N6236|14538|0.744296,N6237|14505|0.35642,0.0126081
N6021|2987|0.959989,N6022|6547|0.914092,0.0126339
N5964|8173|0.568831,N5963|12537|0.113894,0.0110215
N6063|2424|0.781478,N6061|12670|0.252879,0.0110304
N6063|2424|0.781478,N6057|5091|0.118018,0.0142377
N6063|2424|0.781478,N6064|8283|0.239211,0.0142261
N6063|2424|0.781478,N6062|3830|0.166328,0.0110662
N6063|2424|0.781478,N6055|9120|0.954224,0.012646
N6063|2424|0.781478,N6067|15378|0.070838,0.0118442
N6063|2424|0.781478,N6066|10426|0.606433,0.0134557
N6063|2424|0.781478,N6065|6241|0.758884,0.00945385
N6119|7361|0.375968,N6123|11733|0.428234,0.010229
N6119|7361|0.375968,N6122|6813|0.905039,0.0141947
N6119|7361|0.375968,N6120|8392|0.902349,0.00943743
N6058|9876|0.437115,N6057|5091|0.118018,0.0110277
N6058|9876|0.437115,N6059|7466|0.705191,0.00234715
N6247|4149|0.023885,N6246|11136|0.763642,0.00156263
N6110|4382|0.019652,N6113|7501|0.460455,0.0142597
N6148|14563|0.062292,N6149|9882|0.895626,0.0142156
N6148|14563|0.062292,N6147|2964|0.062035,0.0142284
N6001|5228|0.325643,N6002|13364|0.894106,0.00548757
N6001|5228|0.325643,N6003|3161|0.89214,0.00785347
N6001|5228|0.325643,N5998|5345|0.448417,0.0142187
N6001|5228|0.325643,N6007|12182|0.007053,0.0134072
N6001|5228|0.325643,N5992|7611|0.42258,0.0149999
N6001|5228|0.325643,N6000|5133|0.25222,0.00391578
N6203|8475|0.986517,N6204|6392|0.703935,0.0110263
N6203|8475|0.986517,N6205|11914|0.619996,0.00943253
N6203|8475|0.986517,N6207|3073|0.542336,0.0134044
N5967|1624|0.130442,N5966|2894|0.427488,0.00156212
N5967|1624|0.130442,N5965|9806|0.368479,0.00156212
N5957|5006|0.811849,N5959|8370|0.772756,0.0102376
N5957|5006|0.811849,N5958|1400|0.803392,0.0102376
N6347|3085|0.577508,N6348|11730|0.25487,0.0039114
N6347|3085|0.577508,N6346|8748|0.828716,0.0142128
N6224|9037|0.59829,N6225|3506|0.238502,0.011022
N6224|9037|0.59829,N6223|4715|0.91941,0.00627289
N6224|9037|0.59829,N6226|14914|0.354906,0.0102262
N6188|4565|0.996088,N6187|13333|0.85773,0.00548657
N6467|10451|0.566288,N6466|13923|0.504648,0.0110121
N6467|10451|0.566288,N6469|2013|0.033506,0.0126113
N6467|10451|0.566288,N6471|1567|0.720283,0.0142139
N5966|2894|0.427488,N5965|9806|0.368479,0
N5900|6565|0.916096,N5899|7021|0.97676,0.0149928
N6140|4028|0.784367,N6135|7187|0.880635,0.014207
N6140|4028|0.784367,N6137|8597|0.400994,0.0126103
N6140|4028|0.784367,N6136|14163|0.891881,0.0142077
N6426|13740|0.05304,N6425|3951|0.840545,0.0078576
N6315|2570|0.165349,N6316|1699|0.534612,0.00785217
N6315|2570|0.165349,N6313|7135|0.778667,0.010226
N6315|2570|0.165349,N6317|3470|0.202196,0.00787127
N6315|2570|0.165349,N6314|4460|0.35313,0.0102326
N6232|12693|0.386605,N6231|14448|0.765198,0.0134507
N6232|12693|0.386605,N6233|5995|0.635006,0.0134161
N6269|2815|0.270482,N6270|6296|0.962364,0.00549259
N5985|11777|0.320963,N5984|8589|0.316509,0.0134504
N5985|11777|0.320963,N5993|5170|0.182762,0.0134111
N5985|11777|0.320963,N5994|7835|0.027956,0.0134111
N5985|11777|0.320963,N5992|7611|0.42258,0.0118118
N5985|11777|0.320963,N6000|5133|0.25222,0.0149999
N5985|11777|0.320963,N5991|4404|0.905318,0.0142141
N6034|14809|0.0339,N6033|12132|0.154783,0.0102473
N5907|5105|0.634837,N5909|2773|0.873439,0.00626936
N6118|2619|0.976069,N6116|4685|0.699912,0.0126294
N6118|2619|0.976069,N6117|13342|0.467605,0.0134339
N5984|8589|0.316509,N5992|7611|0.42258,0.0142591
N6225|3506|0.238502,N6223|4715|0.91941,0.0110364
N6225|3506|0.238502,N6226|14914|0.354906,0.000781506
N6518|8151|0.112909,N6519|9312|0.638122,0.0134472
N5911|2281|0.702724,N5912|13008|0.766107,0.00391408
N6421|11752|0.467483,N6420|5315|0.563668,0.0126376
N6421|11752|0.467483,N6423|3859|0.701073,0.0134467
N6421|11752|0.467483,N6419|4139|0.440797,0.0110398
N6421|11752|0.467483,N6418|7219|0.686549,0.0110398
N5924|3032|0.377895,N5928|8894|0.289291,0.0126301
N5924|3032|0.377895,N5925|4036|0.685298,0.00942788
N5924|3032|0.377895,N5926|3282|0.526066,0.0118165
N6061|12670|0.252879,N6062|3830|0.166328,0.0126254
N6061|12670|0.252879,N6065|6241|0.758884,0.0142254
N6093|11828|0.469869,N6096|12411|0.450717,0.0134206
N6093|11828|0.469869,N6095|14576|0.042035,0.00943151
N6093|11828|0.469869,N6088|3286|0.018762,0.0118544
N6093|11828|0.469869,N6092|2173|0.285903,0.0102415
N6093|11828|0.469869,N6091|6725|0.668492,0.0134358
N6093|11828|0.469869,N6094|10288|0.159321,0.0142128
N6369|1642|0.285151,N6370|4922|0.461654,0.0102423
N5948|9373|0.45513,N5947|9732|0.781999,0.00470842
N5948|9373|0.45513,N5949|7516|0.793503,0.012632
N6112|15111|0.879216,N6113|7501|0.460455,0.0134159
N6395|12082|0.567578,N6398|9841|0.012297,0.0142143
N6395|12082|0.567578,N6397|4949|0.360628,0.0102289
N6395|12082|0.567578,N6400|11482|0.510369,0.0126409
N6395|12082|0.567578,N6396|13553|0.303014,0.00470336
N6135|7187|0.880635,N6137|8597|0.400994,0.0110302
N6135|7187|0.880635,N6136|14163|0.891881,0.013427
N6525|12311|0.273406,N6527|6157|0.978789,0.00705923
N6525|12311|0.273406,N6526|6818|0.21929,0.00705923
N6525|12311|0.273406,N6528|6973|0.69336,0.00943724
N6322|2183|0.556615,N6323|7074|0.742508,0.0070792
N6527|6157|0.978789,N6526|6818|0.21929,0
N6527|6157|0.978789,N6528|6973|0.69336,0.0102216
N6002|13364|0.894106,N6003|3161|0.89214,0.00706603
N6002|13364|0.894106,N5998|5345|0.448417,0.0134366
N6002|13364|0.894106,N6007|12182|0.007053,0.0126204
N6002|13364|0.894106,N5992|7611|0.42258,0.0126178
N6002|13364|0.894106,N5982|4732|0.432499,0.0142075
N6002|13364|0.894106,N6000|5133|0.25222,0.00627571
N6154|4688|0.298587,N6153|8205|0.402477,0.00626755
N6208|8413|0.789153,N6206|3800|0.121336,0.0134016
N6208|8413|0.789153,N6207|3073|0.542336,0.00943736
N6051|6411|8.2E-5,N6049|9942|0.158695,0.00866361
N6499|9499|0.476552,N6497|9313|0.579289,0.00470879
N6499|9499|0.476552,N6498|2091|0.57375,0.00470229
N6035|4087|0.083412,N6036|10808|0.188411,0.00391413
N6445|6637|0.191338,N6446|12506|0.94827,0.0142012
N6202|10473|0.035474,N6201|3895|0.654486,0.00866264
N6202|10473|0.035474,N6207|3073|0.542336,0.0134396
N6374|12073|0.545115,N6373|12137|0.220129,0.0047034
N6374|12073|0.545115,N6375|4846|0.967941,0.011843
N6057|5091|0.118018,N6059|7466|0.705191,0.0118322
