source,target
866,12024
867,15067
868,13727
869,15090
870,15096
871,11888
872,9409
873,14651
874,15080
875,13999
876,13144
877,10218
878,10829
879,10411
880,12153
881,15082
882,15050
883,13887
884,14968
885,14036
886,14500
887,6457
888,13121
889,15077
890,13324
890,15198
891,14173
892,14937
892,15276
893,13975
894,14729
895,14456
896,11952
897,14559
898,15085
899,15061
900,14705
901,10981
902,14787
903,10943
904,4532
905,12834
906,15003
907,13876
908,14138
909,13346
910,14727
911,14960
912,9883
913,14358
913,15105
914,14608
915,11138
916,13756
917,10644
918,9675
919,14317
920,13013
921,11663
922,9694
923,11883
924,14631
925,9259
926,11289
927,3840
928,10248
929,15013
930,3203
930,15325
931,2031
932,14007
933,12275
934,14578
935,13694
936,14975
937,2903
938,12597
939,14931
940,14661
941,15022
942,4617
943,15089
944,13572
945,13290
946,11902
947,14683
947,15392
948,3249
949,14824
950,14650
951,14326
952,11505
953,2288
954,12579
955,13749
956,14647
957,13397
957,13970
958,12778
959,14850
960,14835
961,13592
962,11761
963,11696
964,13531
965,13911
965,15131
966,10578
967,6752
968,15082
969,14998
970,5573
971,11134
972,12209
973,8756
973,13742
974,7555
975,14173
976,14963
977,13366
978,14110
979,14877
980,14806
981,13387
982,15030
983,15071
984,15087
985,14324
986,14384
987,13403
988,12095
989,12796
990,14720
991,10173
992,14811
993,15006
994,12351
995,14713
996,10464
997,11135
998,12585
999,8204
999,14191
1000,13039
1001,15044
1002,12117
1003,13377
1004,14916
1005,11591
1006,7276
1007,14165
1008,13741
1009,10790
1010,15014
1011,5956
1012,14273
1013,13477
1014,3499
1015,12823
1016,12542
1017,14699
1018,15100
1019,12777
1020,13658
1021,13566
1022,11306
1023,10870
1024,12974
1025,14683
1026,15080
1026,14094
1027,14114
1027,15099
1028,14708
1029,10513
1029,14655
1030,13520
1030,13356
1031,12689
1031,14867
1032,13485
1032,9271
1033,10755
1033,13875
1034,15097
1034,14343
1035,10064
1035,15090
1036,6284
1036,6967
1037,14373
1037,12557
1038,10643
1038,13363
1039,5206
1039,13152
1040,14161
1040,15012
1041,12954
1041,12341
1042,14067
1042,9745
1043,13826
1044,9005
1044,13968
1045,14749
1045,12781
1046,14966
1046,14700
1047,6242
1047,9926
1048,14473
1048,14527
1049,14097
1049,13330
1050,9836
1050,14943
1051,8840
1051,15085
1052,14892
1052,13558
1053,12263
1053,12800
1054,13913
1054,14286
1055,2843
1055,15038
1056,14518
1056,2564
1056,14690
1057,15008
1057,10054
1057,13916
1058,4341
1058,2976
1058,14278
1059,14931
1059,15007
1060,14377
1060,15093
1061,13213
1061,14478
1062,14209
1062,15064
1063,14193
1063,12834
1064,15064
1064,13663
1065,10454
1065,14950
1066,14550
1066,14858
1067,15038
1067,14997
1068,13147
1068,12212
1069,7500
1069,7769
1070,10545
1070,12065
1071,13440
1071,14559
1072,9604
1072,13514
1073,14759
1073,11495
1074,5894
1074,14987
1075,15083
1075,14822
1076,7143
1076,12977
1077,14627
1077,11147
1078,14639
1078,14338
1078,12177
1079,14677
1079,5684
1080,12715
1080,13764
1081,14988
1081,14565
1082,15024
1082,14985
1083,12349
1083,12447
1084,15101
1084,11973
1085,6911
1085,9382
1085,15193
1086,15093
1086,14892
1087,14899
1087,14005
1088,12957
1088,12157
1089,12069
1089,15071
1089,15316
1090,14998
1090,14930
1091,14777
1091,13851
1092,8280
1092,10057
1093,13547
1093,13520
1094,5536
1094,15072
1095,10313
1096,4684
1096,13486
1097,10216
1097,12315
1097,14732
1098,9828
1098,14765
1099,14251
1099,14852
1100,14804
1100,1168
1101,1735
1101,10455
1102,9231
1102,14780
1102,15338
1103,14013
1103,15059
1104,13905
1104,13381
1105,14674
1105,12010
1106,15039
1106,14246
1107,15091
1107,15076
1108,13497
1108,14491
1109,12011
1109,13126
1110,15085
1110,12813
1111,3439
1111,14986
1112,15090
1112,13773
1113,11094
1113,15040
1114,14954
1114,14352
1115,13367
1115,14839
1116,5288
1116,1788
1116,15154
1117,3795
1117,11004
1118,12409
1118,12891
1119,14797
1119,14635
1120,14844
1120,9935
1121,15085
1121,12546
1122,14946
1122,15094
1123,15048
1123,13701
1124,15076
1124,14625
1125,13929
1125,13155
1126,8628
1126,13422
1127,13454
1127,14983
1128,13467
1128,15042
1129,14690
1129,14979
1130,13572
1130,15085
1131,13159
1131,10823
1132,14113
1132,14688
1133,14853
1133,14656
1134,15064
1134,9932
1135,15070
1135,12209
1136,12352
1136,14910
1137,11803
1137,15039
1138,15085
1138,10580
1139,15043
1139,13401
1140,10526
1140,6582
1141,14439
1141,14985
1142,15015
1142,15002
1143,15028
1143,14329
1144,13847
1144,13492
1145,15086
1145,14116
1146,15026
1146,10278
1147,2316
1147,15022
1148,14841
1148,14144
1148,14171
1149,12129
1149,7378
1150,13808
1150,11773
1151,13046
1151,14648
1152,15095
1152,14734
1153,5002
1153,11930
1154,14959
1154,14812
1155,3540
1155,1533
1156,14361
1156,9356
1157,14392
1157,14813
1158,14165
1158,14987
1159,15004
1159,14415
1160,15084
1160,11340
1161,15008
1161,9589
1162,9652
1162,11157
1163,15026
1163,8174
1164,11646
1164,13018
1165,12816
1165,2983
1165,12685
1166,14402
1166,13762
1166,15164
1167,7790
1167,2823
1168,7308
1169,14983
1169,14702
1170,7933
1170,9942
1171,4910
1171,15034
1172,13402
1172,14347
1173,15087
1173,12893
1174,13534
1174,14908
1175,15097
1175,14980
1176,15032
1176,14921
1177,14239
1177,11170
1178,12907
1178,13423
1179,13199
1179,15079
1179,15182
1180,15088
1180,13097
1181,7836
1181,12697
1182,15097
1182,11959
1183,14697
1183,13117
1184,12020
1184,13718
1185,14616
1185,15034
1186,14260
1186,13887
1187,14813
1187,13564
1187,14077
1188,14605
1188,14328
1189,12886
1189,13568
1189,15309
1190,15079
1190,15092
1191,14531
1191,15084
1192,9854
1192,11599
1193,14901
1193,15081
1194,14573
1194,11731
1195,12081
1195,13455
1196,10157
1196,14985
1197,12381
1197,12022
1198,15075
1198,11207
1199,11616
1199,14218
1200,4541
1200,15054
1201,13503
1201,13825
1202,6976
1202,15098
1203,15057
1203,6669
1204,11973
1204,13733
1205,15095
1205,11114
1206,11659
1206,15032
1207,15083
1207,15038
1208,15024
1208,9882
1209,14332
1209,14994
1210,14153
1210,14835
1211,13879
1211,14783
1212,12898
1212,9195
1213,12612
1213,14995
1214,15012
1214,14802
1215,6707
1215,14965
1216,13702
1216,14493
1217,13692
1217,15049
1218,8104
1218,15048
1219,14834
1219,12475
1220,15002
1220,12674
1221,9435
1221,15021
1222,14868
1222,15088
1223,13426
1223,14759
1224,9401
1224,6977
1225,14847
1225,9419
1226,14769
1226,6757
1227,14201
1227,14782
1228,14887
1228,8378
1229,13077
1229,13212
1230,6040
1230,15074
1231,14977
1231,15002
1232,11296
1232,9402
1233,8128
1233,14238
1234,14971
1234,2743
1235,6388
1235,15030
1236,14297
1236,14136
1237,14985
1237,13556
1238,14615
1238,14945
1239,14889
1239,13452
1240,14240
1240,15089
1241,15035
1241,11509
1242,15042
1242,13769
1243,3009
1243,15055
1244,15100
1244,4314
1245,13432
1245,12356
1246,14651
1246,11830
1247,4546
1247,13924
1248,15025
1248,14601
1248,14816
1249,3067
1249,11027
1250,15034
1250,9588
1251,7317
1251,9660
1252,14741
1252,15067
1253,2002
1253,12630
1254,14709
1254,15090
1255,14474
1255,10203
1256,14995
1256,14765
1257,9049
1257,14119
1258,9545
1258,10941
1259,13885
1259,8584
1260,14312
1260,14458
1261,14946
1261,15080
1262,12589
1262,13309
1262,15118
1263,12190
1263,14974
1264,14019
1264,13098
1265,13016
1265,2356
1266,15021
1266,13646
1267,15036
1267,14492
1268,15034
1268,5987
1268,13640
1269,14973
1269,14766
1270,13301
1270,13860
1271,12956
1271,14989
1272,13979
1272,12085
1273,15086
1273,14762
1274,11949
1274,15047
1275,14371
1275,13788
1276,15072
1276,14194
1277,14812
1277,14813
1278,14581
1278,8850
1279,13537
1279,14674
1280,14877
1280,14095
1281,13216
1281,3438
1282,15004
1282,15078
1283,14973
1283,15046
1284,2133
1284,13405
1285,11763
1285,12508
1286,14815
1286,13698
1287,6047
1287,14948
1288,14837
1288,6125
1289,14591
1289,7686
1290,9709
1290,13236
1291,13835
1291,14485
1291,14193
1292,13969
1292,10070
1293,15072
1293,7811
1294,14188
1294,14981
1295,14735
1295,12591
1296,3987
1296,14601
1297,15076
1297,4484
1298,7618
1298,14912
1299,14545
1299,14874
1300,14565
1300,13035
1301,6868
1301,13938
1302,13309
1302,13996
1303,14644
1303,14068
1304,14950
1304,10415
1305,12491
1305,13265
1306,10827
1306,14942
1307,15000
1307,14871
1308,12717
1308,14993
1309,14986
1309,15066
1310,7871
1310,14295
1310,15235
1311,14979
1311,14838
1312,15032
1312,2380
1313,6805
1313,6847
1313,14068
1314,14974
1314,13066
1314,14361
1315,12007
1315,14994
1316,11439
1316,11664
1317,8570
1317,14798
1318,14874
1318,15002
1319,15100
1319,4342
1320,12754
1320,14767
1321,11664
1321,12856
1322,12061
1322,14967
1323,8268
1323,14984
1323,15396
1324,14965
1324,15096
1325,13150
1325,14334
1326,15054
1326,14731
1327,13522
1327,14380
1328,3428
1328,13799
1329,14672
1329,14851
1330,14417
1330,3897
1331,14980
1331,13782
1332,15089
1332,15048
1333,4041
1333,10532
1333,13952
1334,11569
1334,12956
1334,15107
1335,15090
1335,10508
1336,13193
1336,12628
1337,15083
1337,13596
1338,14716
1338,15072
1339,13703
1339,15073
1340,9395
1340,14131
1341,13102
1341,14023
1342,1669
1342,15091
1343,14980
1343,14553
1344,15097
1344,6583
1345,15000
1345,4827
1346,6008
1346,6624
1347,11512
1347,10469
1348,14925
1348,13911
1348,14690
1349,14927
1349,11524
1350,14344
1350,13675
1351,15017
1351,12874
1352,12256
1352,15046
1353,15064
1353,3874
1354,15088
1354,12416
1355,9890
1355,15070
1356,14904
1356,10122
1357,15061
1357,13394
1358,14854
1358,15069
1359,13644
1359,14891
1360,14877
1360,15088
1361,15091
1361,14743
1362,14210
1362,14640
1362,14551
1363,11358
1363,5962
1364,15076
1364,13603
1365,14784
1365,14369
1366,10994
1366,14756
1366,14821
1367,13768
1367,15094
1368,14843
1368,2666
1369,14883
1369,3200
1370,14964
1370,8301
1371,12887
1371,14234
1372,6512
1372,14099
1373,14886
1373,15084
1374,11120
1374,14624
1374,14223
1375,14987
1375,14287
1376,15083
1376,14961
1377,15022
1377,11088
1378,11208
1378,15067
1378,14948
1379,14893
1379,14176
1380,12112
1380,8391
1381,12751
1381,14929
1382,15037
1382,14644
1383,14746
1383,15017
1384,15017
1384,13231
1385,14726
1385,15032
1385,15163
1385,6267
1386,13035
1386,13595
1387,12041
1388,14958
1388,13894
1388,7607
1389,14854
1389,15094
1390,15086
1390,10667
1391,6634
1391,14481
1392,8085
1392,6356
1393,7524
1393,7829
1394,8898
1394,15004
1395,13090
1395,13466
1396,8682
1396,11085
1397,7922
1397,7186
1398,5027
1398,15085
1399,4020
1399,10657
1400,15091
1400,13173
1401,14970
1401,14512
1401,10145
1402,15074
1402,12500
1403,5931
1403,4610
1403,5829
1404,15053
1404,13793
1405,14790
1405,13427
1406,11804
1406,11931
1407,14480
1407,11494
1407,7224
1408,12698
1408,14342
1409,11281
1409,14964
1410,7377
1410,13659
1411,14932
1411,15091
1412,8368
1412,15038
1413,14113
1413,14672
1414,14978
1414,13438
1415,14786
1415,7344
1416,10105
1416,12430
1417,14730
1417,13880
1418,14135
1418,15054
1419,14936
1419,14948
1420,14806
1420,9047
1421,12927
1421,14524
1421,9998
1422,15032
1422,15083
1423,15060
1423,12808
1424,14664
1424,9042
1425,8320
1425,11735
1426,2339
1426,14735
1427,15039
1427,13378
1428,15052
1428,14285
1429,14705
1429,14149
1430,14318
1430,14208
1430,10593
1431,10383
1431,15083
1432,4175
1432,15088
1433,13421
1433,15012
1433,8492
1434,10106
1434,13496
1435,15096
1435,15070
1436,14871
1436,14820
1437,6197
1437,14249
1438,15090
1438,14876
1439,13714
1439,15026
1440,11885
1440,14185
1441,12925
1441,15053
1442,9504
1442,7691
1442,14590
1443,14956
1443,14804
1444,15020
1444,14988
1444,7497
1445,15076
1445,15064
1446,14926
1446,8851
1447,14697
1447,15059
1447,13650
1448,13495
1448,14789
1449,13847
1449,15038
1450,13173
1450,14861
1451,14989
1451,11304
1451,12319
1452,14748
1452,14242
1453,12915
1453,14746
1454,15081
1454,14229
1455,7537
1455,14773
1456,7444
1456,9847
1457,14708
1457,7445
1458,14611
1458,7523
1458,12154
1459,9665
1459,6036
1460,11702
1460,13674
1460,14176
1461,15002
1461,12398
1461,6834
1462,10723
1462,14953
1463,15074
1463,15098
1464,13790
1464,15092
1465,12631
1465,14157
1466,14262
1466,14729
1467,12220
1467,15081
1468,2911
1468,13310
1469,14953
1469,13997
1470,15050
1470,2510
1471,10663
1471,10539
1472,13698
1472,6409
1472,14471
1473,13200
1473,9090
1474,12548
1474,14594
1475,10809
1475,14383
1476,15084
1476,10885
1476,12142
1477,14760
1477,8390
1478,14845
1478,6106
1478,13066
1479,14465
1479,14933
1480,15050
1480,9375
1481,12661
1481,14115
1482,5488
1482,14648
1483,9134
1483,13152
1484,12728
1484,11917
1485,14906
1485,12373
1486,15086
1486,14144
1487,14431
1487,14439
1488,13421
1488,14252
1489,7186
1489,14585
1490,15069
1490,12988
1491,4493
1491,12158
1492,12200
1492,15082
1492,1882
1493,11749
1493,14873
1494,14666
1494,8923
1495,14964
1495,14991
1496,13428
1497,13276
1497,14213
1498,13681
1498,14762
1499,9833
1499,15084
1500,14877
1500,15083
1501,14733
1501,14448
1502,10600
1502,15027
1503,11764
1503,14917
1504,8699
1504,4746
1504,15373
1505,14669
1505,9425
1506,14988
1506,13248
1507,15037
1507,11545
1508,10307
1508,11570
1509,7983
1509,13550
1510,12891
1510,14778
1511,13399
1511,13756
1512,12420
1512,7906
1513,12594
1513,12198
1514,14996
1514,14304
1514,12671
1515,14847
1515,13362
1516,11539
1516,13463
1517,14945
1517,10471
1518,12173
1518,8894
1519,10430
1519,13230
1520,1688
1520,14097
1521,8629
1521,2498
1521,14202
1522,7760
1522,13088
1523,12850
1523,9321
1524,14957
1524,12427
1525,12476
1525,15095
1526,15084
1526,15076
1527,13497
1527,13469
1527,7716
1528,14881
1528,11831
1528,11589
1529,9329
1529,13068
1530,14902
1530,15029
1531,13804
1531,15085
1532,10006
1532,14785
1533,15101
1534,12710
1534,13085
1535,5310
1535,14911
1536,13615
1536,12749
1537,14139
1537,4479
1538,7160
1538,14932
1539,13343
1539,14024
1540,13950
1540,12355
1541,6985
1541,10993
1542,15074
1542,14987
1543,12282
1543,15081
1544,14679
1544,15080
1545,12118
1545,13576
1545,9844
1546,9646
1546,13906
1547,14181
1547,12379
1548,14619
1548,15083
1549,15073
1549,9401
1550,13096
1550,14967
1551,15082
1551,14850
1552,3073
1552,15088
1552,6566
1553,10070
1553,14288
1553,13410
1553,8851
1554,15088
1554,11743
1555,14998
1555,12831
1556,10390
1556,13617
1557,12648
1557,14987
1558,15099
1558,14857
1558,11051
1559,14439
1559,11688
1560,14397
1560,1991
1561,9601
1561,12637
1561,7432
1562,14532
1562,10605
1563,15086
1563,15047
1564,11677
1564,14142
1565,13894
1565,14855
1566,7640
1566,7134
1567,9873
1567,9938
1567,12435
1568,15012
1568,13149
1568,8888
1569,15008
1569,14570
1569,14340
1570,15060
1570,13066
1571,15001
1571,14578
1572,14800
1572,6475
1573,15086
1573,14722
1573,13940
1574,11691
1574,12472
1574,14521
1575,14186
1575,14383
1576,11558
1576,15089
1577,14985
1577,14621
1578,13903
1578,14267
1579,12400
1579,14733
1580,15094
1580,14753
1581,11327
1581,9607
1582,15098
1582,14030
1583,13989
1583,14231
1584,11379
1584,14710
1585,14221
1585,12660
1586,14299
1586,14220
1587,4138
1587,13796
1588,8187
1588,14697
1589,14422
1589,15096
1590,12929
1590,4425
1591,14830
1591,13848
1591,14025
1592,14957
1592,14953
1593,15053
1593,15098
1594,15032
1594,12833
1595,15100
1595,14936
1596,13612
1596,6739
1597,14881
1597,12878
1598,8777
1598,13034
1599,14910
1599,12714
1600,11826
1600,14540
1601,11087
1601,13909
1601,14769
1602,14219
1602,14963
1602,15107
1603,14651
1603,14937
1604,12457
1604,14492
1605,2817
1605,15050
1606,4203
1606,14050
1606,9323
1607,5541
1607,8041
1607,2464
1608,13564
1608,13898
1608,15327
1609,13730
1609,15033
1610,15037
1610,14152
1611,9788
1611,13654
1612,15070
1612,9668
1613,13422
1613,7209
1614,10712
1614,8662
1615,4131
1615,14791
1615,5124
1616,14084
1616,11554
1617,2986
1617,11789
1617,14388
1617,15068
1618,3392
1618,15080
1619,12223
1619,11873
1620,7730
1620,14899
1621,10143
1621,5503
1622,13813
1622,7179
1623,13154
1623,15097
1624,14968
1624,7144
1624,13624
1625,5204
1625,14492
1625,13464
1626,15067
1626,4054
1627,14836
1627,14564
1627,13344
1627,7930
1628,14754
1628,5020
1628,15354
1629,13477
1629,15077
1630,10048
1630,14664
1631,3512
1631,14378
1632,9506
1632,10305
1633,15053
1633,10936
1634,14771
1634,12675
1635,14456
1635,14265
1636,15015
1636,5353
1637,12711
1637,12501
1637,11624
1638,12058
1638,13215
1638,14322
1639,10888
1639,9135
1640,14359
1640,15022
1641,15047
1641,13766
1642,13900
1642,14552
1643,15098
1643,14485
1644,14770
1644,14049
1645,5770
1645,10296
1646,3623
1646,15100
1647,9577
1647,10482
1648,13814
1648,13682
1649,14171
1649,15098
1650,14748
1650,15099
1651,15027
1651,15093
1652,15090
1652,15097
1653,14354
1653,13450
1653,13792
1654,14537
1654,14979
1655,15071
1655,15070
1656,14767
1656,10310
1657,14970
1657,14812
1658,7055
1658,14047
1659,14377
1659,14880
1659,15130
1660,15071
1660,10695
1661,13633
1661,13040
1662,14145
1662,13536
1663,10191
1663,12260
1664,12693
1664,6433
1664,11341
1665,14589
1665,15096
1666,9663
1666,13925
1667,13346
1667,5050
1668,15017
1668,15031
1669,15055
1670,14971
1670,9239
1671,14417
1671,12933
1672,14974
1672,14981
1673,14975
1673,14640
1674,14388
1674,14400
1675,9548
1675,13753
1675,14454
1676,10728
1676,15060
1677,14570
1677,13823
1678,14689
1678,12281
1679,15030
1679,14733
1680,14125
1680,1687
1681,15072
1681,13549
1682,9158
1682,7537
1683,4307
1683,14166
1684,14715
1684,10000
1684,13112
1685,7162
1685,13745
1686,12445
1686,14596
1686,13562
1687,14747
1688,11525
1689,14884
1689,8479
1690,14599
1690,14025
1691,13762
1691,14893
1692,13296
1692,14159
1693,14997
1693,8778
1693,14249
1694,3292
1694,14462
1695,13604
1695,6913
1695,10805
1696,15087
1696,6875
1697,14466
