source,target
217,14986
218,14987
219,14460
220,11900
221,12734
221,15326
222,6900
223,13530
224,15075
225,15089
226,14231
227,15048
228,10066
229,15092
230,14266
231,14348
232,12535
233,14936
234,15023
235,7451
236,14999
237,4521
238,6540
239,6417
240,12336
241,14859
242,7714
243,15049
244,9951
244,15309
245,11921
246,14975
247,13248
248,12668
249,13943
249,15370
249,14325
250,14989
251,15060
252,13415
253,15040
254,3846
255,12125
256,3637
257,15044
258,14048
258,14493
259,14883
260,14788
261,13770
262,14679
263,15036
264,12752
265,14841
266,14742
267,15091
268,10351
269,13661
270,15045
271,14767
272,551
273,15082
274,11261
275,12686
276,10058
277,14411
278,13533
279,11484
280,13096
281,14862
282,14958
283,13717
284,14988
285,12128
286,14925
287,13680
288,13323
289,9359
290,13249
291,11959
292,12365
293,13964
293,15157
294,9064
295,7803
296,12445
297,14764
298,14995
299,15062
300,9920
301,14589
302,12879
303,15098
304,15069
305,14490
306,14145
307,14328
308,10414
309,12238
310,14745
311,13835
312,12982
313,14338
314,10895
315,14732
316,11990
317,11165
318,14929
319,14734
320,5303
321,14851
322,14568
323,11569
324,13087
325,10679
326,13344
327,14774
328,15004
329,12457
330,10825
331,15025
332,13016
333,12298
334,6287
335,14937
336,15074
337,14630
338,14496
339,12472
340,11130
341,14990
342,10607
343,14365
344,9243
345,14190
346,4436
347,15093
348,13457
349,14714
350,14979
351,14449
352,14955
353,15017
354,5037
355,14894
356,14384
357,14767
358,13297
359,13723
359,13533
360,7866
361,14157
362,14958
363,14420
364,15048
365,11556
366,14471
367,11776
368,15067
369,15047
370,12527
371,14333
372,14960
373,14129
374,15070
375,12860
376,14118
377,15056
378,14948
379,9337
380,11799
381,14335
382,15060
383,14689
384,14933
385,13020
386,15017
387,11801
388,14231
389,13822
390,13927
391,14105
392,14866
393,14344
394,10100
394,12089
395,15024
396,14802
397,14072
398,14989
399,13503
400,15060
401,13923
402,14518
403,15068
403,13976
404,12536
405,9478
406,13965
407,13594
408,13800
409,14937
410,11759
411,14813
412,15047
413,15054
414,13993
415,14615
416,14962
417,14413
417,14497
418,15038
419,12183
420,14045
421,5206
422,14832
423,10221
424,12012
425,14703
426,14735
427,14292
428,14980
429,6951
430,5924
431,10787
432,9833
433,15025
434,11102
435,14704
436,1048
437,15033
438,14983
439,5536
440,14432
441,14833
442,15083
442,13802
443,14518
444,14723
445,13340
446,11741
447,13863
448,9431
449,10614
450,5834
451,12101
452,15058
453,11703
454,14964
455,2447
456,12635
457,15100
458,14071
459,10195
460,13411
460,13185
461,14133
462,14907
463,14610
463,14029
464,11803
465,14919
466,14716
467,14991
468,14927
469,13068
470,12189
471,15015
472,13953
473,14088
474,14684
475,14975
476,9465
477,14532
478,14979
478,15291
479,12376
480,14664
480,12562
481,14705
482,14599
483,15040
484,13950
485,14944
486,15021
487,15061
488,15062
489,14946
490,15076
491,12328
492,8424
493,11497
494,14712
495,7967
496,14171
497,11348
498,11957
499,9934
500,15031
501,13199
502,15057
503,14389
504,12614
504,14708
505,10461
506,10980
507,7827
508,12160
509,14801
510,14781
511,14411
512,15096
513,14245
514,14828
515,15068
516,15058
517,9501
518,13350
519,15095
520,14802
520,15320
521,15045
522,14266
523,15097
524,15001
525,14991
526,14747
527,9578
528,15078
529,10427
530,15072
531,13066
532,13783
533,15088
534,14563
535,14797
536,13778
537,14887
538,13822
539,14756
540,14846
541,15077
542,13806
543,13662
544,10334
545,6984
546,12069
547,5239
548,11243
549,14613
550,14010
552,3109
553,14649
554,8360
555,6801
556,13344
556,14178
557,14465
558,14897
559,11590
560,9869
561,14534
562,12336
563,14247
564,13767
565,12605
566,14195
566,15267
567,14973
568,11103
569,15082
569,15139
570,14275
571,14259
572,7584
573,9501
574,14356
575,15070
576,14902
577,14295
578,14397
579,14864
580,9538
581,5790
582,13348
583,14682
584,13180
585,13997
586,14536
587,14933
588,14247
589,14970
590,14828
591,14898
592,13712
593,14629
594,12519
595,9496
596,15040
597,11836
598,14592
599,13618
600,15032
601,14963
602,6956
603,14958
604,6188
605,14752
606,14976
607,13776
608,14550
609,1636
610,13318
611,14977
612,5041
613,9878
614,13826
615,15070
616,14776
617,14242
618,5406
619,13493
620,14439
621,15099
622,9651
623,11086
624,14745
625,13227
626,12420
627,14337
628,13380
629,14760
630,14198
631,14348
632,15004
633,10971
634,14648
635,8759
636,15026
637,12564
638,14402
639,15091
640,11777
641,14940
642,14460
643,15072
644,14984
645,11535
645,13439
646,15003
647,13399
648,13883
649,10665
650,9122
651,13784
652,15080
653,14503
654,14634
655,7188
656,13278
657,14524
658,6071
659,12257
660,11729
661,8214
662,15041
663,13801
664,6943
665,14275
666,8476
667,13007
668,14960
669,9440
670,9723
670,14809
671,8752
672,13676
673,13267
674,13159
675,14791
676,14589
677,14357
678,12698
679,14001
680,14115
681,14631
682,14765
683,13984
683,11516
684,14436
685,14627
686,15082
687,15089
688,15076
689,15026
690,13165
691,15082
692,15011
693,15098
694,14729
695,11302
696,14921
696,15140
697,14205
698,14797
699,13933
700,8057
701,15090
701,14724
702,12500
703,15087
704,10153
705,13500
706,14949
707,14191
708,14726
709,7848
709,14763
710,14573
710,13594
711,14613
712,14104
713,8330
714,15092
715,12896
716,15083
717,13878
718,12216
719,12007
720,6326
721,15012
722,15047
723,9237
724,14996
725,14887
726,14819
727,15013
728,11614
729,14084
730,13964
731,13261
732,8857
732,15175
733,12544
734,14940
735,13545
736,14977
736,13308
737,8074
738,14351
739,9775
740,12466
741,13480
742,11038
743,8580
744,15080
745,8383
746,14375
747,9783
748,14801
749,8501
750,7124
751,13096
751,13238
752,15048
753,5070
754,7615
755,13882
756,14724
757,10609
757,13589
758,8098
759,5702
760,14607
761,10230
762,14948
763,14822
764,14101
764,15121
765,14427
766,14038
767,12142
768,14970
769,13966
770,6327
771,15043
772,12892
773,13997
774,5514
775,13139
776,9870
777,14717
778,15073
779,6224
780,11663
781,13525
782,15056
783,13873
784,14897
785,13671
786,2610
787,13544
788,10867
789,15075
790,9027
791,8705
792,14470
793,15053
794,10583
795,15095
796,14911
797,15099
798,15100
799,14565
800,14858
801,14570
802,14668
803,12975
804,7730
805,15040
806,14591
807,14812
808,15074
809,12584
810,14540
811,14451
812,14207
813,6957
813,14283
814,14288
815,14976
816,14866
817,12400
818,15045
819,14679
820,878
821,15090
822,14866
823,14925
824,3885
825,13993
826,15096
827,15083
828,12218
829,14993
830,15064
831,13552
832,14251
833,10380
834,14200
835,9897
836,14182
837,12569
838,13105
839,13892
840,8088
841,13638
842,10212
843,14495
844,14973
845,15067
846,10328
847,12880
848,14417
849,14052
850,14750
850,14884
850,14112
851,14694
852,2796
853,14844
854,14991
855,15057
856,14695
857,12874
858,15054
859,11664
860,4014
861,15027
862,13028
863,14808
864,14435
865,12951
866,12809
867,14859
868,14587
869,15093
870,14164
871,15080
872,14949
873,13931
874,14965
875,14772
876,13551
877,14807
879,13386
880,14675
881,13909
882,3226
883,12302
884,10029
885,8148
886,15075
887,10587
888,12361
889,12281
890,12706
891,12763
892,13055
893,13728
894,13944
895,10064
896,13772
897,14366
898,9203
899,12796
900,15055
901,14906
902,15039
903,11644
904,14367
905,13293
906,10920
907,15052
908,7684
909,15072
910,14314
911,14864
912,14564
913,5917
914,15086
915,10009
916,2929
916,11572
917,8329
918,15092
919,4347
920,5854
921,15097
922,13919
923,15042
924,7648
925,14942
926,14933
927,9024
928,11939
928,14236
929,9295
930,14098
931,15055
932,13512
933,5033
934,6348
935,14525
936,14021
936,13871
937,8774
938,14488
939,12639
940,8538
941,14918
942,15013
943,14440
943,14693
944,5884
945,7186
946,12672
947,14789
948,3065
949,12560
950,14880
951,14135
952,2995
953,14884
954,1327
955,13758
956,6489
957,14596
958,13017
959,7975
960,8358
961,3397
962,10150
963,14740
964,13631
965,2975
966,12647
967,14226
968,14790
969,15085
970,15057
971,14238
972,14841
973,12508
974,11245
975,11289
976,15000
977,13577
978,13796
979,14961
980,5994
981,12353
982,14997
983,15080
984,15067
985,15098
985,11533
986,15074
987,2268
988,15047
989,13966
990,12638
991,4922
992,9391
993,15071
994,15042
995,14644
996,14516
997,13543
998,13843
999,11754
1000,15022
1001,14652
1002,10053
1003,13957
1004,15090
1005,8794
1006,14898
1007,15007
1008,12759
1009,15072
1010,13852
1011,14920
1012,14979
1013,11009
1014,14892
1015,15051
1016,11371
1017,9833
1018,6221
1019,9602
1020,6082
1021,13780
1022,15073
1023,10830
1024,14500
1025,15092
1026,15020
1026,11154
1027,15041
1027,9864
1028,14186
1028,14565
1029,15030
1029,14072
1030,15094
1030,13903
1031,14959
1031,12879
1032,14721
1032,15043
1033,14076
1033,11108
1034,12838
1034,14295
1035,14979
1035,14120
1036,15093
1036,14624
1037,14987
1037,6151
1038,9488
1038,15076
1039,11366
1039,14828
1040,10855
1040,14993
1041,10228
1041,14511
1042,11895
1042,12497
1043,14905
1043,13495
1044,15051
1044,14958
1045,12090
1045,14834
1046,11467
1046,15004
1046,15182
1047,14890
1047,14818
1048,15064
1049,15026
1049,14786
1050,14957
1050,14251
1051,12734
1051,13834
1052,14999
1052,14995
1053,15056
1053,14288
1054,13944
1054,6648
1055,11645
1055,10999
1056,15079
1056,14070
1057,7343
1057,12187
1058,14284
1058,12323
1059,12854
1059,15034
1060,8912
1060,14989
1061,15071
1061,11148
1061,15193
1062,14743
1062,14747
1062,14491
1063,10398
1063,10501
1064,7224
1064,14908
1065,12754
1065,12706
1066,12763
1066,14603
1066,14076
1067,15098
1067,14468
1068,14283
1068,12640
1069,14267
1069,14769
1070,14955
1070,15036
1071,15005
1071,14795
1072,14843
1072,10358
1073,1298
1073,8365
1074,2544
1074,13469
1075,14966
1075,6603
1076,14842
1076,13913
1077,14973
1077,12313
1078,9713
1078,15070
1079,14442
1079,15059
1080,15034
1080,14995
1081,15079
1081,14277
1082,12850
1082,14661
1082,15230
1083,6333
1083,9456
1084,15089
1084,14527
1085,14825
1085,12432
1086,13424
1086,14146
1087,13339
1087,14619
1088,14659
1088,14882
1089,15085
1089,14899
1090,15093
1090,14924
1090,14815
1091,14719
1091,13946
1092,15049
1092,14987
1093,11592
1093,14736
1094,12988
1094,15101
1095,10282
1095,15043
1096,12372
1096,13115
1097,13989
1097,12172
1098,2816
1098,1197
1099,13095
1099,10870
1100,15028
1100,13665
1101,14447
1101,14827
1102,9394
1102,10986
1103,14915
1103,8433
1104,13923
1104,12956
1105,7632
1105,11952
1106,14703
1106,15042
1107,10894
1107,14906
1108,15075
1108,14791
1109,13762
1109,15074
1110,10773
1110,12942
1111,10792
1111,8090
1112,13715
1112,11009
1113,5958
1113,14168
1114,15056
1114,12353
1115,15010
1115,6497
1116,14301
1116,15056
1117,10059
1117,12033
1118,12867
1118,2840
1119,8628
1119,14942
1120,12393
1120,11096
1121,14914
1121,14218
1122,15097
1122,13439
1123,13610
1123,14202
1124,15049
1124,9878
1125,14778
1125,14457
1126,14403
1126,13736
1126,14110
1127,14695
1127,15082
1128,7781
1128,14126
1129,15027
1129,15096
1129,15264
1130,14982
1130,12750
1131,13996
1131,14517
1132,15079
1132,12134
1133,9998
1133,9445
1134,14644
1134,14731
1135,8035
1135,15085
1136,14783
1136,14226
1137,6762
1137,15094
1138,11718
1138,5943
1139,9995
1139,15056
1139,14463
1140,15093
1140,15053
1141,14514
1141,15039
1142,15097
1142,9226
1143,13532
1143,14883
1144,10816
1144,14886
1145,6435
1145,14936
1146,1943
1146,14295
1147,14945
1147,14785
1148,13232
1148,15094
1149,15099
1149,14952
1150,15098
1150,6523
1151,15079
1151,13741
1152,15080
1152,12643
1153,12273
1153,15076
1153,12603
1154,14905
1154,14727
1155,13948
1155,13809
1156,14147
1156,13989
1156,12338
1157,13718
1157,15099
1158,14106
1158,15081
1159,10850
1159,15082
1160,12207
1160,14983
1161,15060
1161,13445
1161,12003
1162,14944
1162,10179
1163,12589
1163,14936
1164,14584
1164,14952
1165,15098
1165,10143
1166,11537
1166,14940
1167,14100
1167,13022
1168,13868
1168,14965
1169,13414
1169,11762
1170,14846
1170,7342
1171,14790
1171,12954
1172,13032
1172,9841
1173,14801
1173,5608
1174,15095
1174,14226
1175,14320
1175,13040
1176,14660
1176,14989
1176,13709
1177,14889
1177,10062
1178,13903
1178,5657
1179,15089
1179,13396
1180,12102
1180,15091
1181,15089
1181,9761
1182,14091
1182,14641
1183,13840
1183,13676
1184,15078
1184,13969
1185,1345
1185,13945
1186,12617
1186,12942
1186,13225
1187,14240
1187,14123
1188,13162
1188,11454
1189,15096
1189,15065
1190,4199
1190,11842
1190,12241
1191,15099
1191,11494
1192,11956
1192,15058
1193,15044
1193,3539
1194,12882
1194,14925
1195,15101
1195,13442
1196,11823
1196,14693
1197,14148
1198,13700
1198,7924
1199,15031
1199,14273
1200,14937
1200,14333
1201,12354
1201,14811
1202,15096
1202,13493
1203,14493
1203,13894
1204,14836
1204,13670
1205,14753
1205,13440
1206,14848
1206,9768
1207,14356
1207,13828
1208,12465
1208,13574
1209,12277
1209,14815
1210,14765
1210,13625
1211,15100
1211,11787
1211,15146
1212,4074
1212,15044
1213,14154
1213,15034
1214,14921
1214,14805
1215,11388
1215,12930
1216,11524
1216,13827
1217,13904
1217,12938
1218,12321
1218,14569
1219,15089
1219,13728
1220,8464
1220,14608
1221,14955
1221,14269
1222,12043
1222,14685
1223,3273
1223,15015
1224,12319
1224,15009
1225,10849
1225,13684
1226,14784
1226,14195
1227,8899
1227,10231
1228,15066
1228,15094
1229,12174
1229,14933
1230,15062
1230,14858
1231,15094
1231,14524
1232,10890
1232,14997
1233,12327
1233,14266
1234,15099
1234,15080
1235,14005
1235,15065
1235,14913
1236,13936
1236,15083
1237,15023
1237,3427
1238,14971
1238,15005
1239,15006
1239,2267
1240,14922
1240,14680
1241,14976
1241,14937
1242,14965
1242,14686
1243,11646
1243,11549
1244,13564
1244,15003
1245,13095
1245,14833
1246,4833
1246,14453
1247,14986
1247,9883
1248,14053
1248,14990
1249,12362
1249,14590
1250,10101
1250,9058
1251,14802
1251,14461
1252,11478
1252,1818
1253,15081
1253,10923
1254,14482
1254,6470
1255,12318
1255,13809
1256,15075
1256,14699
1257,12900
1257,13636
1258,11194
1258,15097
1259,14310
1259,14833
1260,14502
1260,14954
1261,13438
1261,14634
1262,14987
1262,12957
1263,13920
1263,15008
1264,14333
1264,14899
1265,15055
1265,14817
1265,15237
1266,10549
1266,14789
1267,15036
1267,14301
1268,11350
1268,11187
1269,14296
1269,12801
1270,12953
1270,15080
1271,8663
1271,13039
1272,5258
1272,7651
1273,7845
1273,13334
1274,15002
1274,14425
1275,15089
1275,11522
1276,15101
1276,15070
1277,9050
1277,13799
1278,11161
1278,5034
1279,10444
1279,14794
1280,14481
1280,12475
1281,7507
1281,15090
1282,14900
1282,14989
1283,13097
1283,14976
1284,15006
1284,14464
1285,15083
1285,14685
1286,10352
1286,13913
1287,13742
1287,14510
1288,13398
1288,15062
1289,13439
1289,8304
1290,7922
1290,14486
1291,14917
1291,14298
1292,11893
1292,9556
1293,6706
1293,13392
1294,14966
1294,15087
1295,14478
1295,12784
1296,15040
1296,11872
1297,14254
1297,15054
1298,15009
1299,11856
1299,14856
1300,14857
1300,12269
1301,12241
1301,15071
1302,13773
1302,14722
1303,5676
1303,14768
1304,15077
1304,15059
1305,13455
1305,8690
1306,13508
1306,14816
1307,14936
1307,14826
1308,4969
1308,15031
1309,1985
1309,13917
1310,13005
1310,15057
1311,10659
1311,12154
1312,14637
1312,13146
1313,15047
1313,10589
1314,12306
1314,15064
1315,13505
1315,14702
1316,15036
1316,7953
1317,11680
1317,13590
1318,13418
1318,14762
1319,12491
1319,14438
1320,14757
1320,14638
1321,8485
1321,12979
1322,12707
1322,14315
1323,13566
1323,13498
1323,15297
1324,14913
1324,14499
1325,14650
1325,14803
1326,15054
1326,12024
1327,14288
1328,14425
1328,13727
1329,14932
1329,12768
1330,5345
1330,14996
1331,15021
1331,14713
1332,3978
1332,15093
1333,15080
1333,9597
1334,15059
1334,4775
1335,14422
1335,13820
1336,15058
1336,14632
1337,14690
1337,13497
1338,8468
1338,6623
1339,14983
1339,14769
1340,14871
1340,14607
1341,14936
1341,14330
1342,14928
1342,14508
1343,15038
1343,2079
1344,15083
1344,10438
1345,1947
1346,15086
1346,15075
1347,14929
1347,15066
1348,14690
1348,9546
1349,14137
1349,14941
1350,13923
1350,13941
1351,14631
1351,13319
1352,13409
1352,13900
1353,9345
1353,14605
1354,12871
1354,14364
1355,15083
1355,15077
1355,14635
1356,13912
1356,11722
1357,14054
1357,15073
1358,7374
1358,7740
1359,12685
1359,4510
1360,14658
1360,15095
1361,10043
1361,6381
1362,14941
1362,3489
1363,13370
1363,15095
1364,15046
1364,3848
1365,15067
1365,15085
1366,8275
1366,14305
1367,14319
1367,7498
1368,7948
1368,14774
1369,3778
1369,14943
1370,14747
1370,13353
1371,15078
1371,12916
1372,9943
1372,15022
1373,15057
1373,14053
1374,13534
1374,14309
1375,15039
1375,15028
1375,9708
1376,13987
1376,10310
1377,15078
1377,14950
1378,14658
1378,12388
1379,13439
1379,14667
1379,5077
1380,13393
1380,15068
1381,15012
1381,10639
1382,15048
1382,13860
1383,14478
1383,12727
1384,14948
1384,8497
1384,14602
1385,13425
1385,9217
1386,12678
1386,14653
1387,14853
1387,13958
1388,13699
1388,12410
1389,4300
1389,14109
1389,13881
1390,4672
1390,15019
1390,10346
1391,14581
1391,14393
1392,14510
1392,5285
1393,9748
1393,4019
1394,9259
1394,8601
1395,9318
1395,14720
1396,14191
1396,14544
1397,15075
1397,3379
1397,14263
1398,14957
1398,14666
1399,15074
1399,14766
1400,14865
1400,14709
1400,15107
1401,4640
1401,13536
1402,14705
1402,8966
1402,13433
1403,15085
1403,14939
1403,15279
1404,14735
1404,15018
1405,14817
1405,10471
1405,8587
1406,14442
1406,12842
1407,14720
1407,14190
1408,15011
1408,15012
1409,14470
1409,15092
1410,9677
1410,14851
1411,15084
1411,6671
1412,14842
1412,11496
1413,14921
1413,14852
1414,14975
1414,14103
1415,13869
1415,4193
1416,14519
1416,14843
1417,2214
1417,14406
1417,13946
1418,4223
1418,15060
1419,4073
1419,6898
1420,14310
1420,13749
1421,14941
1421,4330
1422,15094
1422,12270
1422,15216
1423,9132
1423,14194
1424,13625
1424,8715
1425,13191
1425,14337
1426,14583
1426,10423
1427,15080
1427,15000
1428,13082
1428,15035
1429,14442
1429,3058
1430,14956
1430,9740
1431,12851
1431,15101
1432,15052
1432,9409
1432,11406
1433,14936
1433,7330
1434,13791
1434,4705
1435,14636
1435,15095
1436,9735
1436,13943
1437,11631
1437,12445
1437,14134
1438,14242
1438,14274
1438,6842
1439,14636
1439,14928
1440,14341
1440,15036
1441,10321
1441,12713
1442,14962
1442,3931
1443,13866
1443,14774
1444,10090
1444,14796
1445,13993
1445,6469
1446,6920
1446,14538
1447,14653
1447,15068
1447,14357
1448,13280
1448,8246
1449,14869
1449,14940
1450,15100
1450,14764
1450,12545
1451,15051
1451,13400
1452,13761
1452,13062
1453,12195
1453,14107
1454,11615
1454,15080
1455,13349
1455,14964
1456,14541
1456,15043
1457,13688
1457,14898
1458,12782
1458,13608
1459,9539
1459,13022
1460,7127
1460,14408
1461,11208
1461,12721
1462,13810
1462,14780
1463,10615
1463,9524
1464,14610
1464,11864
1464,12387
1465,13229
1465,15083
1466,6669
1466,15101
1467,14991
1467,9896
1467,15130
1468,15096
1468,14848
1469,14024
1469,14682
1470,5272
1470,14829
1471,11749
1471,13228
1472,14965
1472,14059
1473,12236
1473,8859
1474,13067
1474,15090
1475,8629
1475,11610
1476,15010
1476,6732
1476,4616
1477,14657
1477,13714
1478,13268
1478,14611
1478,6414
1479,13372
1479,15085
1479,12622
1480,14581
1480,9986
1481,14187
1481,9730
1481,14407
1482,14686
1482,13956
1483,13906
1483,15042
1484,14945
1484,4141
1485,8252
1485,14549
1485,14555
1486,14562
1486,11336
1486,9357
1487,14727
1487,11751
1487,14240
1488,15082
1488,12318
1489,15044
1489,14741
1490,14098
1490,15083
1491,14887
1491,14696
1492,12748
1492,9652
1493,1597
1493,15047
1494,14532
1494,12972
1494,11134
1495,14145
1495,8115
1496,13931
1496,14160
1497,8110
1497,10987
1497,4045
1498,12449
1498,15033
1499,15096
1499,10838
1500,14942
1500,15052
1501,14953
1501,14033
1502,9891
1502,8840
1502,14519
1503,14995
1503,14885
1504,13917
1504,10463
1505,15029
1505,14954
1506,12419
1506,13836
1506,15380
1507,14998
1507,12903
1508,12952
1508,13289
1509,4513
1509,15022
1510,15027
1510,14643
1511,13499
1511,5145
1512,4899
1512,12803
1513,12399
1513,14451
1514,14678
1514,14052
1514,14266
1515,9899
1515,14171
1516,12960
1516,14299
1517,14932
1517,13025
1518,10435
1518,14580
1519,12350
1519,15021
1520,13949
1520,15097
1521,15058
1521,1758
1522,13891
1522,14339
1523,13919
1523,14965
1523,15108
1524,14452
1524,12881
1525,11565
1525,7337
1526,12711
1526,14741
1527,14121
1527,13071
1528,15002
1528,6813
1529,11827
1529,12580
1530,13045
1530,9340
1531,11450
1531,14092
1532,13934
1532,14780
1533,15023
1533,15073
1534,5664
1534,14045
1534,9004
1535,9509
1535,10464
1536,14309
1536,13386
1537,14677
1537,11113
1538,14715
1538,11573
1538,14813
1539,1756
1539,14235
1540,13571
1540,15096
1541,14912
1541,14387
1542,12898
1542,14479
1543,4625
1543,4086
1544,13762
1544,6023
1545,15040
1545,14939
1546,14460
1546,15061
1546,14005
1547,12577
1547,13890
1548,14260
1548,3735
1549,15072
1549,14261
1550,1701
1550,12103
1551,15043
1551,11841
1552,13751
1552,14992
1553,9796
1553,12563
1554,14779
1554,11866
1555,14935
1555,15078
1556,13244
1556,5762
1556,14166
1556,7651
1557,9706
1557,15096
1558,12682
1558,14179
1558,12033
1559,14361
1559,14582
1559,14045
1560,15005
1560,14347
1561,14287
1561,14452
1561,14829
1562,5081
1562,3687
1562,10008
1563,15058
1563,14664
1563,15014
1564,9792
1564,6236
1565,14598
1565,14449
1565,13967
1566,10523
1566,11582
1567,13030
1567,14836
1568,13020
1568,15014
1569,13931
1569,15038
1570,14982
1570,14997
1571,15015
1571,13788
1572,11752
1572,15088
1572,2029
1573,14715
1573,9057
1574,5760
1574,14802
1574,12560
1575,14949
1575,10689
1576,14701
1576,15065
1577,14452
1577,7052
1578,11873
1578,12739
1579,13205
1579,15011
1580,13039
1580,15082
1581,14513
1581,14244
1581,15165
1582,12470
1582,13488
1583,14865
1583,15064
1584,13765
1584,14902
1585,14945
1585,12507
1585,7821
1586,1654
1586,14786
1586,15391
1587,13360
1587,11225
1588,10572
1588,12949
1589,14398
1589,11916
1590,14984
1590,12318
1591,13773
1591,11503
1592,14949
1592,13816
1593,15082
1593,11433
1594,6087
1594,7894
1595,14605
1595,14858
1595,13113
1596,4965
1596,15080
1597,14402
1598,14650
1598,14832
1599,15000
1599,15050
1600,13082
1600,13715
1601,14851
1601,8754
1602,13768
1602,14796
1603,9245
1603,14926
1604,13041
1604,9481
1605,15065
1606,6513
1606,13939
1607,13543
1607,13832
1608,13912
1608,14193
1609,14822
1609,8212
1610,14858
1610,3183
1611,5753
1611,11410
1612,15095
1612,15087
1613,14981
1613,15095
1613,14451
1614,8832
1614,13576
1615,14791
1615,15052
1616,8602
1616,8217
1617,15073
1617,5875
1618,14943
1618,14833
1619,14933
1619,13732
1620,15021
1620,14848
1621,11261
1621,1657
1622,15037
1622,15030
1623,11132
1623,15042
1624,7514
1624,5999
1625,15051
1625,14463
1626,15090
1626,15087
1627,13514
1627,8565
1628,13936
1628,13947
1629,14947
1629,12718
1630,14262
1630,14951
1631,15078
1631,14490
1632,15015
1632,14975
1633,14749
1633,12874
1634,14949
1634,15083
1635,14777
1635,10567
1636,15061
1636,14841
1636,8612
1637,12069
1637,9934
1637,15301
1638,11656
1638,14290
1639,13049
1639,12167
1640,13722
1640,14667
1641,10569
1641,14961
1642,14735
1642,8961
1643,14983
1643,6345
1644,14212
1644,14445
1645,14979
1645,13704
1646,14130
1646,15054
1647,14641
1647,14444
1648,13439
1648,11664
1649,12706
1649,6442
1650,15058
1650,13324
1651,13186
1651,14100
1652,10591
1652,14904
1653,14591
1653,10438
1654,14685
1654,14375
1655,11801
1655,7088
1656,13086
1656,14990
1657,14926
1658,15034
1658,13588
1659,13710
1659,14321
1660,13697
1660,12989
1661,9896
1661,15053
1662,13103
1662,14105
1662,15227
1663,12234
1663,13602
1664,14775
1664,14253
1665,14611
1665,9615
1666,13949
1666,14967
1666,15132
1667,14164
1667,14162
1667,10773
1668,13249
1668,11032
1669,15087
1669,15079
1670,15050
1670,15047
1671,14006
1671,14235
1672,12046
1672,14508
1672,3339
1673,14718
1673,14902
1674,13284
1674,15064
1675,13757
1675,14968
1676,15047
1676,12800
1676,6713
1677,15085
1677,14998
1678,14886
1678,13989
1679,15076
1679,14725
1680,14835
1680,11696
1681,14567
1681,14104
1682,12834
1682,2760
1683,15021
1683,12945
1684,13088
1684,14010
1685,14889
1685,8932
1686,12249
1686,14205
1687,4830
1687,3623
1688,9771
1688,12979
1689,15094
1689,5619
1690,14982
1690,14679
1691,11695
1691,13807
1692,15065
1692,7300
1693,14636
1693,14071
1693,12438
1694,13417
1694,9321
1695,15037
1695,13175
1696,13669
1696,15066
1697,13238
1697,13228
1698,2891
1698,15046
1699,9493
1699,15093
1700,12831
1700,13871
1701,2209
1701,14498
1701,15229
1702,12115
1702,15081
1703,9602
1703,15079
1704,13578
1704,10025
