source,target
833,15038
834,3225
835,13404
836,14925
837,15053
838,12335
839,14673
839,13106
840,13149
841,15058
842,13229
843,13540
844,12021
845,13026
846,9387
847,15079
848,14651
848,14164
849,12463
850,14888
851,13801
852,7985
853,14878
854,12944
855,14826
856,11253
857,13121
858,12178
858,14308
859,14330
860,11988
861,9866
862,9342
863,11597
864,9965
865,14540
866,11052
867,15049
868,8278
869,13566
870,12422
871,8035
872,12584
873,3877
874,13752
875,15058
876,14971
877,7858
877,14607
878,11426
879,14630
880,10227
881,13143
882,11023
883,3784
884,14707
885,14993
886,13353
887,15002
888,11846
889,4269
890,13580
891,12988
891,14524
892,13922
893,11417
894,4673
895,12806
896,14960
897,11714
898,15073
899,15082
900,9551
901,14502
901,13963
901,14421
902,1498
903,15028
904,11891
905,11628
906,13874
907,15058
908,13451
908,14142
908,15357
909,3571
910,7926
911,15042
912,12829
913,14076
914,11203
915,14564
916,14976
917,14999
918,15073
919,14700
920,13726
921,12882
922,14582
923,15071
924,1286
925,12354
926,14556
927,10361
928,11360
929,13881
930,12018
931,14990
932,7358
933,8902
934,14991
935,6552
936,14746
937,14601
938,14407
939,14909
940,15096
941,11999
942,12544
943,15095
944,6845
945,7254
946,15100
947,14744
948,12331
949,13278
950,15030
951,13261
952,15001
952,13658
953,13604
954,14790
955,13390
956,14740
957,15032
958,1144
959,11543
960,13110
961,15100
962,15016
963,13827
964,11255
964,15377
965,13803
966,14411
967,15094
968,11968
969,14990
970,14477
971,6632
972,15072
973,15088
974,1448
975,15051
976,6016
977,14781
978,12353
979,7318
980,13152
980,14781
981,11048
982,14726
983,10429
984,10234
985,13686
986,13534
987,15000
988,14100
988,14462
989,15065
990,14974
991,13909
992,15093
993,10235
994,14284
995,5009
996,11621
997,11537
998,15096
999,14945
1000,14175
1001,14215
1002,11510
1003,12282
1004,12781
1005,13352
1006,3289
1007,7972
1008,9632
1009,12481
1010,13165
1011,14828
1012,3685
1013,14751
1014,14592
1015,5005
1016,12497
1017,12790
1018,15084
1019,4328
1020,14446
1021,5524
1021,14877
1022,14983
1023,12227
1024,14464
1025,14722
1026,14291
1026,8829
1027,15090
1027,14631
1028,15097
1028,8535
1029,3253
1029,12886
1030,14605
1030,9238
1031,15018
1031,14439
1032,13660
1032,8705
1033,14586
1033,15042
1034,9852
1034,13009
1035,9708
1035,7167
1036,9613
1036,14211
1037,7561
1037,5949
1038,10472
1038,15083
1039,13058
1040,14686
1040,9212
1041,11987
1041,14966
1042,13457
1042,13362
1043,14628
1043,14257
1044,13130
1044,12339
1045,15099
1045,7075
1046,14978
1046,14308
1047,10836
1047,15046
1048,13196
1048,10568
1049,14750
1049,4209
1050,12130
1050,14962
1051,14143
1051,14937
1052,13980
1052,10487
1053,14052
1053,7091
1054,14683
1054,14938
1055,10778
1055,14414
1056,14635
1056,14889
1057,11796
1057,3237
1058,14970
1058,14473
1058,14233
1059,12326
1059,14843
1060,11883
1060,6806
1061,14861
1061,12960
1062,15088
1062,12601
1063,14453
1063,15059
1064,12898
1064,11194
1065,14292
1065,10599
1066,13854
1066,9722
1067,14384
1067,14949
1068,12610
1068,13330
1069,9746
1069,12640
1070,14280
1070,13493
1071,15060
1071,9774
1072,14724
1072,13582
1072,13716
1073,14759
1073,5868
1074,11290
1074,10206
1075,12409
1075,14608
1076,14993
1076,8634
1077,14885
1077,14388
1078,9576
1078,14806
1079,15097
1079,4527
1080,14873
1080,15063
1081,13938
1081,8575
1082,11563
1082,14417
1083,14938
1083,9228
1084,11829
1084,13788
1085,12175
1085,13785
1085,13231
1086,14769
1086,13797
1087,14170
1087,12998
1088,10312
1088,12337
1089,13892
1089,12770
1090,15033
1090,14243
1091,8838
1091,6409
1092,14968
1092,8282
1093,13441
1093,14769
1094,14821
1094,12299
1095,14926
1095,14760
1096,14955
1096,14669
1097,9144
1097,14451
1098,14064
1098,14171
1099,14996
1099,14428
1100,14876
1100,14868
1101,11096
1101,13682
1102,8903
1102,13585
1103,14708
1103,14054
1104,9688
1104,13237
1105,14729
1105,15031
1106,13039
1106,14924
1107,7379
1107,15090
1108,14160
1108,13760
1109,15094
1109,15004
1110,14369
1110,15036
1111,13972
1111,14730
1112,15095
1112,14727
1113,11869
1113,8696
1114,14759
1114,15093
1115,8607
1115,14232
1116,14309
1116,14909
1117,8984
1117,12423
1118,8488
1118,14948
1119,7121
1119,14585
1120,10636
1120,14280
1121,12313
1121,8947
1122,14784
1122,12841
1123,13255
1123,13758
1124,14963
1124,15031
1125,11846
1125,13956
1126,14214
1126,12001
1127,13451
1127,15029
1127,15312
1128,11715
1128,14203
1129,14949
1129,14815
1130,13349
1130,14335
1131,15081
1131,15077
1132,15066
1132,14961
1133,15089
1133,13653
1134,14658
1134,10940
1135,14834
1135,14775
1136,15094
1136,11786
1137,15069
1137,14333
1138,13351
1138,14545
1139,13398
1139,4976
1140,13369
1140,13240
1141,13197
1141,10165
1142,14585
1142,14954
1143,13762
1143,15088
1144,13633
1145,11786
1145,8199
1146,11933
1146,15055
1146,14475
1147,13094
1147,15089
1148,4807
1148,15066
1149,13512
1149,13048
1150,13246
1150,9534
1151,15058
1151,15050
1151,15380
1152,14982
1152,11237
1153,13570
1154,14850
1154,3906
1155,14661
1155,15084
1156,14911
1156,12008
1157,13740
1157,13651
1158,15084
1158,15087
1159,14287
1159,14626
1160,9716
1160,15058
1161,14197
1161,13856
1162,7810
1162,12342
1163,15044
1163,13144
1164,14985
1164,15043
1165,14610
1165,13896
1166,13191
1166,2534
1167,11035
1167,11279
1168,15071
1168,14585
1169,11624
1169,15077
1170,14507
1170,15033
1170,15136
1171,6510
1171,11100
1172,15080
1172,14939
1173,13975
1173,13253
1174,15095
1174,15077
1175,4987
1175,15001
1176,6027
1176,15097
1177,11770
1177,3682
1178,14775
1178,9742
1179,12011
1179,9681
1180,12272
1180,8939
1181,13088
1181,12832
1181,14209
1182,8209
1182,12688
1183,4849
1183,13604
1184,14144
1184,11890
1185,15003
1185,14695
1185,15195
1186,14147
1186,14796
1187,15077
1187,15090
1188,13157
1188,11140
1189,11763
1189,15063
1190,11002
1190,10356
1191,15087
1191,3644
1192,8821
1192,5865
1193,9009
1193,14994
1194,10851
1194,7298
1195,14861
1195,13417
1196,15040
1196,11435
1197,13729
1197,14811
1198,2313
1198,14023
1199,15044
1199,14666
1200,15058
1200,15098
1201,14697
1201,15044
1202,14924
1202,14977
1203,14962
1203,6510
1204,15088
1204,13454
1205,14762
1205,15024
1206,14275
1206,11461
1206,12929
1207,14894
1207,15041
1208,14749
1208,14421
1208,15255
1209,15101
1209,15069
1210,14836
1210,14464
1211,14512
1211,15012
1212,14956
1212,14894
1213,4840
1213,15077
1214,15087
1214,14999
1214,15261
1215,15085
1215,7297
1216,12803
1216,14163
1217,15100
1217,13399
1218,8855
1218,14094
1219,1733
1220,15101
1220,14823
1221,15060
1221,9111
1222,15087
1222,14216
1223,15079
1223,11830
1224,14982
1224,14131
1225,11471
1225,14855
1226,11069
1226,12987
1227,12355
1227,14825
1228,12728
1228,12312
1229,14352
1229,14940
1230,14683
1230,10295
1231,15031
1231,13242
1232,11863
1232,14506
1233,14988
1233,15019
1234,14985
1234,11321
1235,14044
1235,14955
1236,15038
1236,15046
1237,12492
1237,12828
1238,15092
1238,14268
1239,15094
1239,9869
1239,14277
1240,13461
1240,10174
1241,9961
1241,15006
1242,14923
1242,14119
1243,9813
1243,14824
1244,14974
1244,14056
1244,15154
1245,13862
1245,14939
1246,15067
1246,14956
1247,4239
1247,14334
1248,3407
1248,13232
1249,15005
1249,12675
1250,15054
1250,4872
1251,13828
1251,14551
1252,5808
1252,14693
1253,11326
1253,14439
1254,13794
1254,13990
1255,9497
1255,9572
1256,7551
1256,10770
1257,15045
1257,14672
1258,15021
1258,14287
1259,13730
1259,15085
1260,14693
1260,13588
1261,6317
1261,13770
1262,15057
1262,9782
1263,9075
1263,12967
1264,13844
1264,15099
1265,14858
1265,14920
1266,15069
1266,14009
1267,14855
1267,10379
1268,15091
1268,8552
1269,14669
1269,14992
1270,11703
1270,2475
1271,13741
1271,12904
1272,11794
1272,12215
1273,15012
1273,11896
1274,15101
1274,12616
1275,12262
1275,14856
1276,14318
1276,10609
1277,13473
1277,15097
1278,11388
1278,10420
1279,14962
1279,13185
1280,15093
1280,1963
1281,13796
1281,7690
1282,14550
1282,15098
1283,14319
1283,1634
1284,12441
1284,13642
1285,14928
1285,14664
1286,14193
1287,13798
1287,12833
1288,15054
1288,14860
1289,3994
1289,12885
1290,12627
1290,15072
1290,14117
1291,15072
1291,14824
1292,3386
1292,15049
1293,11204
1293,6055
1294,14608
1294,14779
1295,13945
1295,11857
1296,15049
1296,8189
1297,14259
1297,15100
1298,15010
1298,14956
1299,15088
1299,12951
1300,12501
1300,14910
1301,14143
1301,14219
1302,14193
1302,11961
1303,14296
1303,13835
1304,2155
1304,14870
1304,15230
1305,13275
1305,14740
1306,11070
1306,14481
1307,12963
1307,7729
1308,10194
1308,14985
1309,13709
1309,14008
1310,11624
1310,15035
1311,13913
1311,14737
1312,13912
1312,13641
1313,14442
1314,15055
1314,14414
1315,13456
1315,12796
1316,11949
1316,8170
1317,14735
1317,13573
1318,14317
1318,2142
1319,15002
1319,8598
1320,15044
1320,14699
1321,15097
1321,14633
1322,12359
1322,14476
1323,14132
1323,15058
1324,13763
1324,13179
1324,14805
1325,14907
1325,14625
1326,14441
1326,3475
1327,14612
1327,12930
1328,10428
1328,14436
1329,6008
1329,10139
1330,15097
1330,14715
1330,13340
1331,15033
1331,14566
1332,14562
1332,13014
1333,15057
1333,10465
1334,15075
1334,15015
1335,14866
1335,2816
1336,14920
1336,9475
1337,14897
1337,14196
1338,14335
1338,1863
1339,11718
1339,3002
1340,13850
1340,15068
1341,11738
1341,14316
1342,15055
1342,14224
1343,6358
1343,12620
1344,14495
1344,15071
1345,12465
1345,13686
1346,12711
1347,6602
1347,14422
1348,12416
1348,8944
1349,4528
1349,6712
1350,13623
1351,4605
1351,3378
1352,14340
1352,12983
1353,14291
1353,12804
1354,14679
1354,10476
1355,10276
1355,14990
1356,13556
1356,14890
1357,12835
1357,10111
1357,12102
1358,9435
1358,13025
1359,15007
1359,13786
1359,13505
1360,10048
1360,13818
1361,14776
1361,15035
1362,2029
1362,14941
1363,14949
1363,6361
1364,15077
1364,14887
1365,9428
1365,6629
1366,8398
1366,14919
1367,14513
1367,15101
1368,4554
1368,12748
1369,15091
1369,14688
1370,5036
1370,10202
1371,6234
1371,13022
1372,14947
1372,15060
1373,14352
1373,14955
1374,12415
1374,12983
1375,15004
1375,11714
1376,7415
1376,6620
1377,14777
1377,13758
1378,11160
1378,12190
1379,14865
1379,4714
1380,14162
1380,15071
1381,12944
1381,1603
1381,15196
1382,11025
1382,14681
1382,12889
1383,14412
1383,14023
1384,11879
1384,13309
1385,14599
1385,9676
1386,6643
1386,15091
1386,9737
1387,8808
1387,14442
1388,9017
1388,14862
1389,13678
1389,14872
1389,2724
1390,5251
1390,11662
1391,10656
1391,14626
1392,14411
1392,14893
1393,15042
1393,7512
1394,10161
1394,13967
1395,12779
1395,11957
1396,15076
1396,12726
1397,12389
1397,15100
1398,15040
1398,14726
1399,15053
1399,14965
1400,12537
1400,13401
1400,11616
1401,12157
1401,11849
1402,15062
1402,14769
1403,15055
1403,14928
1404,14803
1404,14982
1405,4693
1405,13818
1406,14657
1406,14895
1406,7368
1407,15097
1407,12907
1408,13538
1408,14011
1409,14599
1409,13875
1410,10993
1410,5710
1410,7110
1411,8060
1411,15074
1412,10447
1412,15070
1413,2980
1413,14448
1414,14943
1414,10284
1415,14963
1415,10939
1416,14959
1416,13580
1417,9821
1417,14538
1418,14777
1418,14251
1418,9151
1419,12455
1419,13900
1420,13501
1420,14199
1420,13817
1421,11509
1421,12835
1422,15074
1423,14068
1423,13427
1424,14332
1424,15084
1425,14726
1425,15080
1426,6998
1426,12493
1427,11011
1427,14685
1427,13366
1428,14728
1428,8125
1429,14810
1429,14444
1430,14705
1430,14960
1431,14701
1431,10009
1432,11371
1432,15011
1433,12775
1433,13599
1434,14936
1434,14891
1435,15081
1435,14440
1436,14771
1436,14942
1437,14110
1437,11739
1438,12750
1438,15054
1439,14592
1439,14981
1440,15078
1440,9018
1441,11301
1441,8137
1442,14470
1442,15062
1443,14992
1443,14621
1444,12703
1444,3713
1445,12428
1445,9634
1445,2732
1446,14613
1446,12367
1447,15020
1447,14834
1448,8268
1449,12834
1449,7184
1450,6202
1450,15089
1451,13653
1451,14843
1451,12821
1452,8605
1452,15063
1453,13960
1453,14780
1454,3262
1454,7181
1455,12952
1455,14980
1456,13649
1456,6611
1457,10931
1457,13760
1458,11458
1458,9306
1459,11710
1459,12090
1459,12192
1460,13179
1460,9619
1461,15077
1461,12336
1461,7858
1462,13324
1462,7160
1463,11696
1463,11871
1464,14705
1464,14288
1465,13923
1465,9745
1466,12656
1466,10229
1467,13880
1467,3288
1468,14425
1468,15054
1469,10815
1469,9019
1470,14952
1470,15018
1471,14115
1471,14496
1472,14739
1472,14983
1473,13583
1473,12826
1474,10875
1474,14710
1475,14584
1475,6891
1476,13895
1476,13932
1477,15100
1477,3451
1478,15091
1478,14223
1479,13754
1479,12160
1479,15125
1480,15093
1480,15078
1480,13823
1481,12300
1481,11845
1481,7097
1482,10981
1482,14999
1483,9243
1483,11720
1484,8904
1484,14898
1485,6586
1485,12480
1486,14554
1486,13477
1486,13850
1487,14635
1487,13693
1488,12191
1488,13512
1489,14513
1489,13524
1490,14804
1490,7616
1491,9884
1491,3376
1492,14795
1492,12885
1493,13315
1493,15057
1494,15100
1494,13941
1495,14114
1495,15087
1496,12928
1496,6994
1497,7053
1497,14519
1497,9329
1498,7344
1499,14972
1499,12589
1500,14120
1500,14050
1501,14559
1501,15030
1502,8535
1502,15087
1503,12177
1503,14581
1503,15213
1504,15077
1504,11371
1505,15030
1505,11648
1506,15083
1506,14877
1507,15023
1507,14851
1507,11845
1508,10745
1508,7445
1509,2640
1509,15089
1510,14376
1510,11685
1511,13333
1511,10670
1512,15076
1512,14969
1512,15392
1513,14738
1513,14711
1514,9288
1514,8535
1515,15087
1515,14055
1516,14091
1516,14626
1517,14205
1517,10168
1518,14974
1518,14688
1519,15061
1519,14855
1520,12317
1520,14596
1521,11193
1521,7928
1522,10093
1522,14561
1523,13870
1523,12451
1524,15056
1524,12022
1525,6387
1525,14904
1526,10953
1526,14389
1527,15078
1527,11853
1528,12984
1528,8734
1529,12717
1529,1959
1530,12790
1530,6329
1531,14582
1531,9039
1532,15054
1532,14994
1533,14079
1533,14325
1534,8888
1534,14020
1535,14004
1535,14650
1536,12343
1536,14895
1537,14605
1537,15066
1538,15057
1538,15047
1539,10926
1539,14885
1540,13527
1540,14671
1541,15075
1541,15084
1542,13577
1542,13653
1542,10732
1543,7417
1543,3498
1544,15074
1544,13781
1545,15013
1545,8187
1546,12674
1546,14490
1547,12913
1547,11827
1547,15334
1547,10608
1548,15083
1548,15032
1548,14937
1549,14760
1549,13255
1550,15070
1550,13540
1550,12833
1551,10578
1551,8521
1552,14106
1552,12804
1553,15014
1553,14256
1553,15138
1554,11947
1554,14847
1555,12921
1555,14684
1556,13025
1556,14305
1557,14795
1557,15073
1558,12727
1558,14174
1558,10132
1559,14689
1559,15086
1560,15086
1560,14969
1560,10512
1561,15088
1561,9358
1562,13722
1562,14877
1562,13346
1563,14788
1563,15091
1563,7226
1564,11067
1564,14058
1565,15011
1565,12842
1566,8934
1566,9543
1567,2122
1567,9907
1568,14907
1568,5104
1569,11985
1569,15100
1570,13790
1570,11727
1571,13910
1571,14990
1572,12778
1572,14672
1573,9930
1573,15098
1574,14454
1574,12457
1575,15074
1575,14814
1576,14661
1576,15055
1577,4868
1577,13750
1578,13703
1578,14268
1579,14996
1579,9440
1579,10261
1580,14064
1580,13634
1581,14761
1581,14539
1582,13909
1582,15088
1583,14760
1583,15096
1583,13602
1584,13804
1584,13268
1584,13247
1585,14987
1585,15073
1586,15084
1586,15069
1587,15096
1587,13394
1588,8052
1588,14745
1588,14758
1589,9155
1589,13335
1589,11884
1590,14178
1590,14644
1591,10071
1591,14797
1592,13327
1592,13868
1593,14979
1593,13900
1594,15083
1594,14580
1595,6454
1595,15090
1596,15033
1596,14768
1597,15016
1597,9583
1598,14665
1598,14049
1599,15008
1599,3687
1599,15171
1600,14983
1600,8313
1601,15094
1601,14255
1602,15059
1602,14202
1603,4856
1604,14830
1604,14778
1604,14297
1605,14578
1605,4098
1606,12890
1606,15031
1606,14118
1607,14262
1607,14393
1608,11311
1608,12967
1609,13713
1609,15088
1609,15140
1609,15221
1610,14904
1610,12073
1611,9371
1611,14400
1612,10922
1612,14191
1613,6660
1613,14623
1614,13947
1614,15075
1615,7144
1615,9977
1616,14278
1616,13498
1617,14588
1617,14785
1617,12468
1618,13169
1618,8851
1619,10170
1619,14993
1620,12040
1620,14569
1621,15098
1621,14634
1622,14173
1622,10465
1623,14879
1623,14741
1623,15112
1624,11605
1624,13965
1624,15115
1625,6732
1625,11530
1626,14651
1626,15066
1627,13085
1627,14732
1628,12346
1628,9219
1629,14291
1629,15018
1630,15076
1630,14029
1630,12396
1631,12416
1631,8625
1631,10970
1632,15069
1632,14932
1633,11425
1633,14482
1633,3875
1634,12667
1635,9899
1635,14467
1636,15091
1636,13971
1636,14057
1637,6730
1637,14760
1638,10705
1638,13914
1639,14363
1639,15031
1639,7603
1640,13718
1640,10048
1641,8524
1641,7201
1642,7371
1642,14090
1643,12789
1643,14836
1644,5439
1644,10137
1644,7463
1645,13919
1645,6278
1646,9752
1646,9829
1646,15381
1647,13657
1647,13365
1648,15091
1648,11936
1649,10923
1649,14044
1650,10005
1650,14153
1651,10904
1651,14865
1652,15049
1652,2815
1653,14549
1653,15072
1653,13530
1654,15098
1654,13873
1655,9700
1655,14948
1655,14532
1655,8562
1656,13807
1656,15044
1657,14470
1657,8862
1657,14725
1658,3567
1658,7234
1659,15061
1659,15052
1660,13967
1660,12686
1661,5233
1661,13174
1662,13185
1662,14629
1663,14804
1663,14130
1664,15081
1664,14626
1665,15082
1665,13206
1665,13109
1666,15093
1666,12187
1666,11086
1667,7115
1667,10476
1667,14688
1667,13224
1668,15096
1668,14786
1669,14781
1669,12695
1670,4792
1670,14958
1671,12903
1671,12217
1671,14525
1672,14749
1672,5940
1673,13185
1673,7455
1673,14694
1674,14604
1674,14125
1675,12826
1675,13148
1676,13569
1676,11572
1676,12545
1677,10681
1677,14955
1678,14304
1678,12918
1678,14578
1679,14866
1679,13842
1680,8677
1680,13515
1681,14749
1681,15077
1682,10889
1682,11710
1682,13631
1683,14190
1683,10504
1684,13837
1684,13537
1685,13442
1685,14770
1686,14372
1686,15047
1687,9983
1687,13567
1687,13501
1688,15083
1688,5928
1689,14336
1689,9560
1690,15088
1690,15073
1691,13362
1691,15001
1692,12393
1692,13222
