source,target
376,12937
377,15068
378,15018
379,12882
380,14136
381,11020
382,15083
383,11448
384,14773
385,14519
386,15007
387,15094
387,12870
388,4879
389,15068
390,9599
391,12150
392,12683
393,14999
394,15045
395,15085
396,13895
397,13015
398,12879
399,14471
400,13367
401,10675
402,12378
403,14839
404,4608
405,14558
406,6022
407,3837
408,14526
409,14936
410,14818
411,5616
412,7221
413,12438
414,14205
415,9290
416,10721
417,12245
417,13798
418,13451
419,15089
420,15094
420,14763
421,9715
422,15035
423,9316
424,15045
425,14286
426,15067
427,14044
428,15084
429,15049
430,13259
431,5232
432,10397
433,12071
434,15095
435,14675
436,11558
437,11465
438,15056
439,14373
440,13873
441,14652
442,13716
442,15081
443,14852
444,8426
445,15018
446,15092
446,15184
447,15055
448,15021
449,14551
449,13401
450,14201
451,15088
452,10328
453,14752
454,10938
455,14437
456,13544
457,2364
458,14950
459,14684
460,11686
461,13549
462,13087
463,14230
464,12053
465,14190
466,15058
467,9075
468,13196
469,13968
470,15051
471,15086
472,14540
473,10280
474,15087
474,13601
475,14808
476,14295
477,15018
477,15233
478,2974
479,14667
480,10297
481,14513
482,12586
483,12629
484,13255
485,12658
486,9060
487,1364
488,10975
489,15101
490,15091
491,14017
492,7306
493,13960
494,14859
495,4733
496,15027
497,10300
498,14637
499,10699
500,6674
501,14854
502,14872
503,14487
504,10704
505,11693
506,8072
507,2074
508,15037
509,14922
510,14354
511,13990
512,11935
513,13556
514,11437
515,15044
516,13570
517,12185
518,14402
519,14982
520,14119
521,8848
522,11851
523,11688
523,12778
524,12964
525,15074
526,14620
527,14766
528,4500
529,7291
530,7602
531,14886
532,14992
533,15101
534,14095
535,14741
536,15072
537,13942
538,14229
539,14758
540,14778
541,3009
542,14099
543,14204
544,10598
545,14956
546,14981
547,11565
548,12894
549,14580
549,15264
550,15012
551,11351
552,13361
553,9442
554,13063
555,14381
556,14967
557,12175
558,7677
558,13759
559,14931
560,13300
561,6232
562,15085
563,4435
564,14711
565,15082
566,10591
567,15100
568,13166
569,8501
570,12296
571,14024
572,11975
573,12944
574,14217
575,15073
576,13537
577,14569
578,15079
579,9661
580,14710
581,11604
582,4454
583,14901
584,13715
585,15097
586,15082
587,14974
588,14941
588,14158
589,14483
590,6442
591,8664
592,6455
593,14475
594,11507
595,4764
596,3378
596,13819
597,13037
598,15095
599,1412
600,15035
601,13998
602,14764
603,14614
604,973
605,8058
606,12205
607,14487
608,14244
609,6513
610,2168
611,4217
612,9962
613,7826
613,13234
614,8046
615,12165
616,15081
617,15096
618,14008
619,15024
620,7528
621,9911
622,14966
623,13425
624,13854
625,11356
626,13859
627,15100
628,13553
629,3285
630,8951
631,9993
632,14701
632,14122
633,15032
634,14530
635,15080
635,15183
636,14524
637,14830
638,5735
639,14901
640,15015
641,7755
642,12197
642,15236
643,15038
644,15027
644,13257
645,14633
646,14812
647,8947
648,15067
649,14685
650,15056
651,11853
652,11409
653,12878
654,14773
655,15078
656,8138
657,14452
658,13601
659,8612
660,14968
661,15060
662,15083
663,5351
664,1806
665,14580
666,15053
667,15058
668,14438
668,14686
669,12971
670,11760
671,13094
672,11338
673,14088
674,13174
675,14136
676,13919
677,5043
678,14010
679,12428
679,12813
680,14578
681,14843
682,14775
683,15066
684,7894
685,14998
686,14668
687,11138
688,14060
689,11078
690,8084
691,14936
692,9318
693,13880
694,15072
695,14314
696,13993
697,13179
698,13187
699,13816
700,14165
701,15052
702,14975
703,12667
704,14790
705,8686
706,13323
707,6372
708,11838
709,14306
710,13423
711,15063
712,14169
713,8655
714,6113
715,14694
716,14784
717,14704
718,12718
718,13239
719,14914
720,15082
721,12655
721,15392
722,14899
723,13450
724,14159
725,14942
726,14286
727,9596
728,14975
729,11858
730,15038
731,14277
732,14992
733,11418
734,14774
735,4059
736,11825
737,15071
738,11732
739,5241
740,14699
741,11174
742,11993
743,13827
744,13959
745,15093
746,15059
747,14278
748,14649
749,12325
750,15012
751,13510
752,15055
752,14368
753,14994
754,14693
755,13398
755,13905
756,14242
757,12170
758,14286
759,15086
760,4521
761,15075
762,14953
763,9206
764,15091
765,3526
766,14161
767,13561
768,8801
769,13376
769,11687
770,14988
771,14941
772,15090
773,14074
774,15050
775,8971
776,14730
777,12975
778,12258
779,11902
780,11765
781,15058
782,15092
782,13119
783,3606
784,15030
785,15005
786,15094
787,12700
788,5644
788,15234
789,13134
790,13289
791,14978
791,11647
792,14394
793,7726
794,11868
795,14567
796,15062
797,15064
798,14314
798,14730
799,14861
800,13758
801,7547
802,10933
803,8743
804,15034
805,6247
805,13635
806,13870
807,3657
808,14519
809,9201
810,13608
811,12446
812,14236
813,14430
814,13752
815,14037
816,13593
817,5757
818,9909
819,15058
820,13537
821,13688
821,13347
822,13237
823,14587
824,12465
825,14878
826,3555
827,15071
828,15084
829,6383
830,14796
831,15093
832,12545
833,14681
834,15097
835,14685
836,10956
837,13997
838,14259
839,4743
840,14676
841,15048
842,14959
843,13909
844,14989
845,14661
846,10121
847,12240
848,14131
849,15099
850,14292
851,14977
852,7122
853,5625
854,13215
855,6053
855,13736
856,14963
857,10158
858,13105
859,14987
860,14128
860,13132
861,6255
862,14993
863,14490
864,12151
865,13238
866,15086
867,15054
868,15026
869,13342
870,14871
871,14997
872,14244
873,14570
874,14793
874,15134
875,12787
876,14994
877,14456
878,14660
879,15048
880,13696
881,12198
882,8076
883,14734
884,10362
885,15065
886,8826
887,13968
888,12358
889,14762
890,11500
891,15025
892,14563
893,14968
894,12831
895,12580
896,13065
897,5087
898,3506
899,4912
900,15061
901,14045
902,8711
903,14898
904,12609
904,14901
905,13501
906,13062
907,13326
908,15053
909,14081
910,10513
911,14542
912,14628
913,10216
913,15286
914,15068
915,15065
916,14860
917,14873
918,14422
919,13523
920,15085
921,14954
922,6758
923,14450
924,14916
925,14526
926,14967
927,13409
928,14374
929,14403
930,15012
931,15024
932,13667
933,13604
934,14869
935,14967
936,14176
936,11724
937,14709
937,15291
938,14274
939,14312
940,11293
941,5758
941,14670
942,13513
943,15096
944,14571
945,14813
945,12915
946,11214
947,13039
948,13707
949,9607
950,12735
951,12490
951,14619
952,14750
953,3861
954,14770
955,14936
956,9414
956,15230
957,14171
958,14951
959,15052
960,14869
961,14383
962,15004
963,5021
964,10247
965,13917
966,14648
967,14271
968,14947
969,14846
970,14163
971,12366
972,13635
974,14538
975,6945
976,15082
977,2026
978,15084
979,8850
980,14968
981,12861
982,15004
983,2222
984,13096
984,13590
985,14429
986,13233
987,15062
988,6097
989,13993
990,14881
991,13476
992,12306
993,13870
994,14403
995,8867
996,15016
997,12336
998,14010
999,15079
1000,15072
1001,15070
1001,14422
1002,13781
1003,10886
1004,13900
1005,14819
1006,15057
1007,14867
1008,14675
1009,14232
1010,10602
1011,14785
1012,9200
1013,9893
1014,14880
1015,11099
1016,15076
1017,15083
1018,10485
1019,15090
1020,14692
1021,8376
1022,15077
1023,14996
1024,10230
1025,11381
1026,14922
1026,12422
1027,12851
1027,11250
1028,6953
1028,14716
1028,12354
1029,14152
1029,13458
1030,14709
1030,5730
1031,12580
1031,12895
1032,14971
1032,14031
1033,15050
1033,1127
1034,13348
1034,13749
1035,12659
1035,13433
1036,11757
1036,11944
1037,15090
1037,15080
1038,13117
1038,12047
1039,15082
1039,11738
1040,11673
1040,9844
1041,10704
1041,13521
1042,15029
1042,15094
1043,3254
1043,14874
1044,14971
1044,12681
1045,15080
1045,14883
1046,9025
1046,3762
1047,12131
1047,3961
1048,12683
1048,14201
1049,15069
1049,13523
1050,13712
1050,1152
1051,12353
1051,12705
1052,11290
1052,14787
1053,11064
1053,11913
1054,14726
1054,14815
1055,12685
1055,10572
1056,1492
1056,14973
1057,15077
1057,14612
1058,2720
1058,13111
1059,14624
1059,15012
1060,14268
1060,14950
1061,14865
1061,15089
1062,15070
1062,6230
1063,3516
1063,15085
1064,14812
1064,9851
1065,14435
1065,13449
1066,12543
1066,14730
1067,14774
1067,12088
1068,10786
1068,14881
1069,12155
1069,15035
1070,9969
1070,12410
1071,14711
1071,15068
1072,14726
1072,14899
1073,11966
1073,10263
1074,14665
1074,11954
1075,13951
1075,11593
1076,7855
1076,13094
1077,5739
1077,14163
1078,15042
1078,13970
1079,13286
1079,14954
1080,13927
1080,12521
1081,14984
1081,13607
1082,2757
1082,14474
1083,14761
1083,10009
1084,12732
1084,15093
1085,15047
1085,5180
1086,11432
1086,12647
1087,14456
1087,14933
1088,13015
1088,9529
1089,14858
1089,13836
1090,15045
1090,12471
1091,8153
1091,11948
1092,15093
1092,14967
1093,12715
1093,14623
1094,13497
1094,9329
1095,12292
1095,15073
1096,15088
1096,1380
1097,14836
1097,14338
1098,6673
1098,13855
1098,13826
1099,12371
1099,13693
1100,14766
1100,14711
1101,14888
1101,12842
1102,11880
1102,11300
1103,15089
1103,13893
1104,1388
1104,13076
1105,10997
1105,2348
1106,14136
1106,6914
1107,6831
1107,11771
1108,13084
1108,13151
1109,9849
1109,14723
1110,14727
1110,10360
1111,13694
1111,13526
1111,14554
1112,14683
1112,14148
1113,15044
1113,13779
1114,7382
1114,14841
1115,14301
1115,14024
1116,14786
1116,12849
1117,14804
1117,14737
1118,5777
1118,15091
1119,14610
1119,12829
1120,13185
1120,11877
1121,10673
1121,15065
1122,3729
1122,11071
1123,15077
1123,6060
1124,14889
1124,14069
1125,15066
1125,10958
1126,15026
1126,14705
1127,6063
1127,15361
1128,13412
1128,12098
1129,7573
1129,11927
1130,14918
1130,11057
1131,11349
1131,10722
1132,12648
1132,14954
1133,14171
1133,12980
1134,14838
1134,8155
1135,15090
1135,14565
1136,13910
1136,14359
1137,13325
1137,14998
1138,14268
1138,4068
1139,14873
1139,10873
1140,14971
1140,7549
1141,14962
1141,7392
1142,13101
1142,4061
1143,14992
1143,7227
1144,14746
1144,14277
1145,10994
1145,14940
1146,10126
1146,9004
1147,2939
1147,14557
1148,13952
1148,10018
1149,2652
1149,14923
1150,14325
1150,13706
1151,12676
1151,13858
1152,15086
1153,9014
1153,10382
1154,14727
1154,9116
1155,15022
1155,13911
1156,12787
1156,14893
1157,14849
1157,15048
1158,14289
1158,14200
1159,6998
1159,10807
1160,14699
1160,13941
1161,3088
1161,13724
1162,14935
1162,11968
1163,14247
1163,14839
1163,12893
1164,14832
1164,14363
1165,15006
1165,11003
1166,14337
1166,14988
1167,14626
1167,14551
1168,2198
1168,14159
1169,15093
1169,14460
1170,12332
1170,8839
1171,12714
1171,7422
1172,14322
1172,9387
1173,14714
1173,13801
1174,14715
1174,12339
1175,15018
1175,14231
1176,15043
1176,2686
1177,15053
1177,14723
1178,14115
1178,6845
1179,15021
1179,15036
1180,14750
1180,6699
1181,14910
1181,6080
1182,8529
1182,15068
1183,12561
1183,14257
1184,14389
1184,14826
1185,8360
1185,7577
1186,13230
1186,14189
1187,14835
1187,14850
1188,9034
1188,14315
1189,14337
1189,12162
1190,3617
1190,15027
1191,14001
1191,13448
1192,15097
1192,5658
1193,15061
1193,4801
1194,13870
1194,14771
1195,13065
1195,14552
1196,11590
1196,13994
1197,11857
1197,15094
1198,14991
1198,14118
1199,9449
1199,14136
1199,12323
1200,13635
1200,14494
1201,13894
1201,14580
1201,14592
1202,11822
1202,12341
1203,15101
1203,14662
1204,4898
1204,12045
1205,15022
1205,14372
1206,11113
1206,10822
1207,3877
1207,15055
1208,10806
1208,5428
1209,13858
1209,9581
1210,14800
1210,14171
1211,12396
1211,14406
1212,14963
1212,15077
1213,2573
1213,13852
1214,1386
1214,14710
1215,9730
1215,14353
1216,13632
1216,14585
1217,15100
1217,14811
1218,14996
1218,11759
1219,14299
1219,13486
1220,1995
1220,14934
1221,14584
1221,14713
1222,14022
1222,7244
1223,9955
1223,11031
1224,12377
1224,15080
1225,15082
1225,8425
1226,1752
1226,9715
1227,14847
1227,14881
1228,14243
1228,13989
1229,12415
1229,15030
1230,14046
1230,12953
1231,15092
1231,7938
1232,11957
1232,13256
1233,15035
1233,14190
1234,14555
1234,1364
1235,13843
1235,14508
1236,12671
1236,14268
1237,15066
1237,5954
1238,11559
1238,9272
1239,6029
1239,14732
1240,4330
1240,14805
1241,8292
1241,14973
1242,12623
1242,12977
1243,15096
1243,15079
1244,2180
1244,15035
1245,14939
1245,15084
1246,14841
1246,9716
1247,1354
1247,14379
1248,2243
1248,8957
1249,12121
1249,14683
1250,14252
1250,1455
1251,14548
1251,14869
1252,14174
1252,14647
1253,14028
1253,12958
1254,10024
1254,15016
1254,15319
1255,9478
1255,15074
1256,15062
1256,15080
1257,14957
1257,14329
1258,2855
1258,15044
1259,13055
1259,15080
1260,14735
1260,15067
1261,11368
1261,15076
1262,12435
1262,11372
1263,6462
1263,14983
1264,4318
1264,9115
1265,13446
1265,15090
1266,14311
1266,12581
1267,3722
1267,14186
1268,12791
1268,14960
1269,15096
1269,10263
1270,12757
1270,15049
1271,5822
1271,11680
1272,14196
1272,5378
1273,10873
1273,14948
1274,13258
1274,11624
1275,15100
1275,12473
1276,13021
1276,14015
1277,13127
1277,10757
1277,11545
1278,14015
1278,4150
1279,12474
1279,14644
1280,14080
1280,9287
1281,15096
1281,14694
1282,14895
1282,4513
1283,13964
1283,14111
1284,5124
1284,13442
1285,10460
1285,15088
1286,13410
1286,13033
1287,14998
1287,10352
1288,15012
1288,13978
1289,7635
1289,15041
1290,15038
1290,15085
1291,12902
1291,2513
1292,1933
1292,14925
1293,13974
1293,13806
1294,14838
1294,13899
1295,13434
1295,12751
1296,14807
1296,9216
1297,15063
1297,10433
1298,15097
1298,5752
1299,14991
1299,14043
1300,11677
1300,14622
1301,14919
1301,13721
1302,14876
1302,15051
1303,4492
1303,11759
1304,12076
1304,14844
1305,6773
1305,14833
1306,10591
1306,15050
1307,15063
1307,11914
1308,14778
1308,15030
1309,15082
1309,14770
1310,14442
1310,14705
1311,9893
1311,15068
1312,13854
1312,12332
1313,5507
1313,14768
1314,14998
1314,14065
1315,14642
1315,15087
1316,13703
1316,10396
1317,14892
1317,6874
1318,14782
1318,15086
1319,15081
1319,14704
1320,15076
1320,3334
1321,1389
1321,11010
1322,15081
1322,14976
1323,14312
1323,14963
1324,4371
1324,13305
1325,12522
1325,14791
1326,6855
1326,12849
1327,14009
1327,13976
1328,14025
1328,9535
1329,14960
1329,14986
1330,13393
1330,13714
1331,11995
1331,14812
1332,15078
1332,15001
1332,11598
1333,11126
1333,12936
1334,11257
1334,14936
1335,11562
1335,14693
1336,10277
1336,14479
1337,14660
1337,12806
1338,10085
1338,14748
1339,13230
1339,14830
1340,6447
1340,10089
1341,12677
1341,9783
1342,4307
1342,12455
1343,14305
1343,8467
1344,11927
1344,14491
1345,15098
1345,7773
1346,15083
1346,4604
1347,12145
1347,15090
1348,14918
1348,12063
1349,14304
1349,9151
1350,14844
1350,15092
1351,1824
1351,4617
1352,15005
1352,14040
1353,12328
1353,15065
1354,14261
1355,14767
1355,15007
1356,7309
1356,13850
1357,13283
1357,15030
1358,14433
1358,14768
1359,12538
1359,13829
1360,12751
1360,14349
1361,14201
1361,14587
1362,7615
1362,9158
1363,9479
1363,15010
1365,15059
1365,13685
1366,11073
1366,15098
1367,13431
1367,6647
1368,13205
1368,14845
1369,13925
1369,13545
1370,15003
1370,11532
1371,15079
1371,13402
1372,8347
1372,13511
1372,14150
1373,7614
1373,14749
1374,12742
1374,10009
1374,13742
1375,15043
1375,14969
1375,14424
1376,9593
1376,8883
1377,14533
1377,10416
1378,15061
1378,5838
1379,15099
1379,9356
1380,14589
1381,14728
1381,14830
1382,14954
1382,14503
1383,14320
1383,13820
1384,8817
1384,15099
1385,11930
1385,13408
1386,12775
1387,12671
1387,2502
1388,14351
1389,13681
1390,15100
1390,10167
1391,14506
1391,13147
1392,14510
1392,12277
1393,14400
1393,15085
1394,15074
1394,14375
1395,9834
1395,15081
1396,13537
1396,13111
1397,13665
1397,13922
1398,13682
1398,8014
1398,11938
1398,14208
1399,10914
1399,14028
1400,14967
1400,10217
1401,15002
1401,14630
1402,13970
1402,12778
1402,7145
1403,14802
1403,11079
1404,14206
1404,12549
1405,12866
1405,14736
1406,7485
1406,12041
1407,13236
1407,11795
1408,15047
1408,12262
1409,14335
1409,12925
1410,14976
1410,9214
1411,13452
1411,14977
1412,14808
1413,14490
1413,3092
1414,13735
1414,4041
1415,15078
1415,13713
1416,14948
1416,5711
1417,15036
1417,14598
1418,13864
1418,14654
1419,15099
1419,12375
1420,14952
1420,13252
1421,9760
1421,14401
1422,8625
1422,13671
1423,10170
1423,15087
1424,13854
1424,15040
1425,13177
1425,3838
1425,10329
1426,5792
1426,15096
1427,7732
1427,13859
1428,15041
1428,14677
1429,9316
1429,13160
1430,14149
1430,12525
1431,15093
1431,11604
1432,15012
1432,14861
1433,14738
1433,15097
1433,14784
1434,15032
1434,12251
1435,15086
1435,14377
1436,14275
1436,12265
1437,6467
1437,14157
1438,8808
1438,6062
1439,10929
1439,14679
1440,12430
1440,14651
1440,8275
1441,9902
1441,15010
1441,10998
1442,15085
1442,7924
1442,14140
1443,15098
1443,6398
1444,15082
1444,14866
1445,10973
1445,13722
1445,15197
1446,15091
1446,14812
1447,14462
1447,12378
1448,14387
1448,13988
1449,7083
1449,9533
1450,14880
1450,15083
1451,5750
1451,14956
1451,13612
1452,6163
1452,15094
1453,13896
1453,15028
1454,14736
1454,14860
1455,12722
1455,9097
1456,12658
1456,14814
1456,9211
1457,14984
1457,10369
1458,10678
1458,13801
1459,12252
1459,9260
1459,15302
1460,13470
1460,14159
1461,13391
1461,14788
1461,10260
1462,15096
1462,14390
1463,9799
1463,2097
1464,13349
1464,9595
1465,5256
1465,13699
1466,14226
1466,14982
1467,13861
1467,15077
1468,13038
1468,10089
1468,2068
1469,15080
1469,11971
1470,14499
1470,15090
1470,6422
1471,14573
1471,13236
1472,13906
1472,14218
1473,14670
1473,14399
1474,15052
1474,14223
1475,6233
1475,14022
1476,14388
1476,14047
1477,11654
1477,13158
1478,13918
1478,13574
1479,11656
1479,14746
1480,8782
1480,14408
1480,3560
1481,8747
1481,5328
1482,14726
1482,11301
1483,15100
1483,12909
1484,13718
1484,3437
1485,8441
1485,13747
1486,12071
1486,14817
1487,13522
1487,2031
1488,14767
1488,14733
1489,5290
1489,14570
1489,5046
1490,14695
1490,14899
1491,9775
1491,14323
1492,1562
1493,14052
1493,14944
1494,15062
1494,9907
1495,14111
1495,13846
1496,5505
1496,15062
1497,11154
1497,15081
1497,10349
1498,15067
1498,15096
1499,14690
1499,15024
1500,14988
1500,14980
1500,10400
1501,13523
1501,14081
1502,14397
1502,7513
1503,8816
1503,15079
1504,5675
1504,14879
1505,15029
1505,15062
1505,10219
1506,10111
1506,15010
1507,10827
1507,14978
1508,15092
1508,5317
1508,14505
1509,14187
1509,14929
1509,15105
1510,7640
1510,15014
1511,8410
1511,15101
1512,10500
1512,13664
1513,15061
1513,13182
1513,12042
1514,13988
1514,15033
1514,14301
1515,12694
1515,14565
1516,12551
1516,10858
1517,14700
1517,5558
1518,12518
1518,1881
1518,13926
1519,12871
1519,12053
1520,14944
1520,14844
1521,12136
1521,2208
1522,4162
1522,4253
1523,14149
1523,14719
1524,9120
1524,14770
1525,14912
1525,12423
1526,14852
1526,15080
1527,15083
1527,10711
1528,13636
1528,13268
1529,14889
1529,5104
1530,14730
1530,14507
1530,15357
1531,13477
1531,10130
1532,11207
1532,12748
1533,14835
1533,14840
1534,13923
1534,14480
1534,10409
1535,10902
1535,3340
1536,14413
1536,14741
1537,11117
1537,14918
1538,9324
1538,14522
1539,14614
1539,6719
1540,12207
1540,15016
1540,5881
1541,14721
1541,7548
1542,14335
1542,6810
1543,5005
1543,15070
1544,11282
1544,12896
1545,14892
1545,15091
1546,14957
1546,15082
1547,11817
1547,14239
1547,12706
1548,13891
1548,14254
1548,13908
1549,7568
1549,15026
1550,6387
1550,14693
1551,12050
1551,15013
1552,14783
1552,12547
1553,10559
1553,14636
1554,12722
1554,13244
1555,10986
1555,14336
1555,14515
1555,9374
1556,12101
1556,6188
1557,15070
1557,14074
1558,9513
1558,14712
1559,13337
1559,14214
1560,14522
1560,15081
1561,14767
1561,15031
1562,15036
1563,14777
1563,15096
1564,15100
1564,15094
1565,13858
1565,10552
1566,14142
1566,15057
1566,2609
1567,15003
1567,12769
1568,15030
1568,13865
1569,12396
1569,15002
1569,9470
1570,14874
1570,13607
1571,8245
1571,11496
1572,15075
1572,11695
1573,14530
1573,13510
1574,15097
1574,14825
1575,5561
1575,14730
1576,8953
1576,14991
1577,4663
1577,14964
1578,14670
1578,8671
1579,14298
1579,11133
1580,9757
1580,15076
1580,13208
1581,12577
1581,7554
1582,11868
1582,8105
1583,15075
1583,13884
1584,15067
1584,15100
1584,10252
1585,6120
1585,14721
1586,14151
1586,13563
1587,15099
1587,2306
1587,11646
1588,10704
1588,15101
1589,10691
1589,8796
1590,15081
1590,13283
1591,12157
1591,14485
1592,14477
1592,14750
1593,13676
1593,14965
1594,9812
1594,14872
1595,14591
1595,14847
1595,10921
1596,13022
1596,14786
1597,13806
1597,15083
1598,14681
1598,12858
1599,15086
1599,15080
1600,9794
1600,5421
1601,12134
1601,12220
1602,14647
1602,14103
1603,14992
1603,14831
1604,14310
1604,14756
1605,14534
1605,13889
1606,14791
1606,14729
1607,14997
1607,15071
1608,15063
1608,11701
1609,15041
1609,14563
1610,13440
1610,14303
1610,12282
1611,14072
1611,12872
1612,14927
1612,15041
1613,14964
1613,12571
1614,10892
1614,15068
1615,10194
1615,8347
1616,14957
1616,15082
1616,5566
1617,14339
1617,13714
1618,10881
1618,14703
1619,10261
1619,5249
1620,14942
1620,13004
1621,13667
1621,12792
1622,11575
1622,13988
1623,15088
1623,14729
1624,14115
1624,15037
1625,14911
1625,11393
1626,5520
1626,14037
1626,14799
1627,15042
1627,12130
1628,13849
1628,14991
1628,12911
1629,14719
1629,14697
1629,12305
1630,4118
1630,13195
1631,15099
1631,14685
1631,9212
1632,11211
1632,13570
1632,14184
1633,14977
1633,9519
1634,15090
1634,15037
1634,15351
1635,9461
1635,14849
1635,14982
1636,14882
1636,14295
1637,9224
1637,11900
1638,15094
1638,10857
1639,15013
1639,12131
1640,9963
1640,3008
1641,12308
1641,11344
1642,12187
1642,13848
1642,9074
1643,14890
1643,13864
1644,6055
1644,14833
1645,15095
1645,10085
1646,12443
1646,3742
1647,14047
1647,15087
1648,14611
1648,13392
1649,15078
1649,14922
1650,14305
1650,13134
1651,13168
1651,13642
1651,6275
1652,15091
1652,12331
1653,12595
1653,15064
1654,15045
1654,14687
1655,9474
1655,13513
1656,10366
1656,14746
1657,13379
1657,15062
1658,13849
1658,12534
1658,7392
1659,11257
1659,3777
1660,14844
1660,11879
1661,11039
1661,10422
1662,14932
1662,15085
1663,14641
1663,11575
1663,6018
1664,14417
1664,13438
1665,7030
1665,8069
1666,11272
1666,10161
1667,14972
1667,7319
1668,15050
1668,13286
1669,14968
1669,7408
1670,11099
1670,15078
1671,9412
1671,11840
1671,15004
1672,14674
1672,8008
1672,15117
1673,14952
1673,15098
1674,15077
1674,14193
1675,13003
1675,12709
1676,14823
1676,14865
1677,14910
1677,13580
1678,10156
1678,12622
1679,14910
1679,14637
1679,13671
1680,14384
1680,15088
1681,15087
1681,13869
1682,5609
1682,13030
1682,9550
1683,14948
1683,14712
1684,14412
1684,12840
1685,14615
1685,8807
1686,14655
1686,15061
1687,11871
1687,14910
1688,8820
1688,8928
1688,14570
1689,14110
1689,10940
1690,13611
1690,14159
1690,13201
1691,14590
1691,9278
1692,13764
1692,14068
1692,14032
1693,11699
1693,14577
1694,14209
1694,15013
1695,9704
1695,14999
1696,10112
1696,14213
1697,14444
1697,14580
1697,14811
1698,14466
1698,15069
1699,14451
1699,7401
1699,15396
1700,14619
1700,14475
1701,15048
1701,14393
1702,8483
1702,14979
1703,11150
1703,11603
1704,14733
1704,15007
1705,12461
1705,14807
